Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Corner3Assists,LongMidRangeAssists,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FTDefRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Travels,BlockedArc3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,98,98,18,27,11,196,12,15,2.0,2,1.0,2.0,11,27,3.0,9,3,7,,8,30,1.0,2.0,1.0,5,26,51,11,37,22,107,3.0,7,2.0,4.0,3.0,15,4.0,7.0,1.0,5,11.0,22.0,14,38,24,9,4.0,30,8,7.0,7,8,15,5,5,2.0,38,4.0,10.0,15,14,32,14,46,1.0,3,2,1.0,6,1.0,4,7,1.0,2.0,13,1.0,2.0,11,23,2.0,1.0,23,1.0,2.0,2.0,26,3.0,12,2.0,6,1.0,5.0,6,4.0,,92,22.0,18,1.0,2.0,0.2692307692307692,0.2916666666666667,0.7272727272727273,0.2972972972972973,0.5,0.2,0.2972972972972973,0.5098039215686274,0.42857142857142855,0.5714285714285714,0.48295454545454547,0.5454545454545454,0.4583333333333333,0.5353535353535354,0.5769230769230769,0.6470588235294118,0.42045454545454547,0.13725490196078433,,0.25925925925925924,0.46153846153846156,0.6086956521739131,0.4,0.7142857142857143,0.15384615384615385,0.6590909090909091,0.27450980392156865,,0.3333333333333333,0.18181818181818182,,0.5,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.022727272727272728,98.0,0.6666666666666666,14.479591836734693,14.908163265306122,13.857142857142858,14.428571428571429,0.17045454545454544,0.8,0.8,0.4166666666666667,0.3068181818181818,0.4074074074074074,0.55,0.18181818181818182,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3409090909090909,0.26666666666666666,0.26666666666666666,0.625,0.18181818181818182,1.0,,0.18181818181818182,0.5,1.0,0.16666666666666666,0.5,,0.4166666666666667,0.2,0.5909090909090909,0.26666666666666666,0.4733965909090909,0.48843125,0.4405958333333333,0.12371134020618557,0.2,0.14018691588785046,0.205607476635514,7.741176470588235,26.635135135135137,0.1836734693877551,2021-12-01,0022100321,WAS,2.0,3.0,,2.0,,,0.5,1.0,,1.0,0.18181818181818182,1.0,,3.0,,,,,1.0,0.5,,,1.0,,1.0,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103,101,53,42,19,204,19,32,4.0,8,8.0,16.0,3,13,1.0,6,1,6,3.0,12,36,2.0,5.0,3.0,19,23,51,13,42,20,105,5.0,10,3.0,6.0,3.0,22,10.0,28.0,3.0,22,14.0,43.0,24,22,30,9,6.0,36,12,4.0,12,10,22,9,10,2.0,54,8.0,12.0,12,17,32,20,52,3.0,5,4,1.0,4,5.0,4,14,2.0,,18,2.0,7.0,15,25,3.0,,31,2.0,3.0,4.0,24,,9,3.0,3,3.0,,4,4.0,,83,43.0,53,5.0,3.0,0.5217391304347826,0.6,0.7692307692307693,0.30952380952380953,0.5,0.13636363636363635,0.30952380952380953,0.45098039215686275,0.5,0.35714285714285715,0.45698924731182794,0.59375,0.29,0.5,0.6111111111111112,0.3644067796610169,0.45161290322580644,0.0784313725490196,0.09375,0.07692307692307693,0.2222222222222222,0.7391304347826086,0.42857142857142855,0.8,0.2857142857142857,0.7631578947368421,0.35714285714285715,0.38461538461538464,0.2,0.30434782608695654,0.2,0.75,0.7272727272727273,0.7272727272727273,1.0,0.057692307692307696,102.0,1.0,13.640776699029127,14.603960396039604,13.029126213592233,14.306930693069306,0.34408602150537637,0.59375,0.6551724137931034,0.5263157894736842,0.13978494623655913,0.23076923076923078,0.25,0.6666666666666666,0.06451612903225806,0.16666666666666666,0.16666666666666666,0.06451612903225806,0.16666666666666666,0.16666666666666666,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.75,0.5,0.5,0.25,0.3125,0.4,1.0,0.32,0.5,0.06,0.38,0.15789473684210525,0.7956989247311828,0.3333333333333333,0.564808064516129,0.5774,0.54974,0.08823529411764706,0.15,0.20952380952380953,0.4095238095238095,4.752941176470588,25.157142857142855,0.5145631067961165,2021-12-03,0022100336,BKN,1.0,1.0,,1.0,1.0,,0.6,0.75,,1.0,0.0625,1.0,,3.0,1.0,,,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,98,31,24,15,196,17,38,4.0,12,5.0,13.0,4,11,1.0,9,5,10,2.0,12,30,1.0,1.0,5.0,10,22,58,17,40,15,110,4.0,12,2.0,3.0,3.0,17,7.0,18.0,6.0,12,7.0,39.0,12,32,48,3,8.0,30,12,8.0,6,16,22,11,6,,60,2.0,16.0,16,19,36,18,54,3.0,9,6,3.0,5,,5,3,1.0,,8,2.0,4.0,4,17,2.0,1.0,20,,3.0,,19,1.0,7,3.0,5,1.0,3.0,5,2.0,,93,39.0,31,3.0,3.0,0.2727272727272727,0.3333333333333333,0.9411764705882353,0.425,0.6666666666666666,0.5,0.425,0.3793103448275862,0.3333333333333333,0.3888888888888889,0.4846938775510204,0.4666666666666667,0.5333333333333333,0.514018691588785,0.53125,0.5909090909090909,0.40816326530612246,0.13793103448275862,0.15789473684210525,0.18181818181818182,0.625,0.76,0.45714285714285713,0.6956521739130435,0.08695652173913043,0.7291666666666666,0.3103448275862069,0.5238095238095238,0.14285714285714285,0.1111111111111111,,0.4,0.8181818181818182,0.9166666666666666,0.45454545454545453,0.06,98.0,0.4,13.306122448979592,16.081632653061224,12.673469387755102,15.408163265306122,0.3877551020408163,0.4473684210526316,0.53125,0.35294117647058826,0.11224489795918367,0.36363636363636365,0.4444444444444444,,0.09183673469387756,0.1111111111111111,0.1111111111111111,0.10204081632653061,0.5,0.5,0.30612244897959184,0.4,0.4,0.9166666666666666,0.8,0.3333333333333333,,0.06666666666666667,1.0,1.0,0.43333333333333335,0.38461538461538464,0.06666666666666667,0.3333333333333333,0.5,0.7959183673469388,0.4,0.5507270408163265,0.5658892857142858,0.5497,0.0673076923076923,0.109375,0.15454545454545454,0.35454545454545455,5.575862068965517,24.79,0.3163265306122449,2021-12-06,0022100359,ATL,2.0,5.0,,,,,0.5714285714285714,0.8888888888888888,,1.0,0.13333333333333333,1.0,,1.0,,,,,1.0,0.5,1.0,,,,1.0,0.5,,1.0,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,104,104,38,14,9,208,10,24,1.0,6,2.0,6.0,9,19,2.0,5,4,12,6.0,13,35,1.0,2.0,5.0,13,21,48,17,47,11,104,2.0,9,1.0,2.0,3.0,10,4.0,11.0,5.0,19,6.0,29.0,14,28,36,15,2.0,35,13,4.0,7,12,19,8,3,3.0,50,4.0,8.0,25,6,31,13,44,3.0,9,5,4.0,6,4.0,4,10,1.0,2.0,16,,5.0,6,17,1.0,3.0,20,,3.0,2.0,17,3.0,8,2.0,3,1.0,2.0,3,2.0,1.0,94,29.0,38,2.0,2.0,0.3333333333333333,0.35,0.7058823529411765,0.3617021276595745,0.5,0.2631578947368421,0.3617021276595745,0.4375,0.2222222222222222,0.36363636363636365,0.48947368421052634,0.3181818181818182,0.38333333333333336,0.5098039215686274,0.38461538461538464,0.4264705882352941,0.49473684210526314,0.08333333333333333,0.125,0.05263157894736842,0.375,0.75,0.32,0.8620689655172413,0.13793103448275862,0.8378378378378378,0.2222222222222222,0.38461538461538464,0.5,0.18181818181818182,,0.6666666666666666,0.6666666666666666,0.8260869565217391,1.0,0.06,104.0,0.6666666666666666,13.64423076923077,14.048076923076923,13.048076923076923,13.884615384615385,0.25263157894736843,0.4166666666666667,0.47619047619047616,0.3,0.2,0.47368421052631576,0.5,0.3333333333333333,0.05263157894736842,0.4,0.4,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.5454545454545454,0.16666666666666666,,0.18181818181818182,0.5,1.0,0.2,0.3333333333333333,0.2,0.43333333333333335,0.38461538461538464,0.7473684210526316,0.37142857142857144,0.4987652631578947,0.5103,0.5014116666666667,0.08,0.1509433962264151,0.09615384615384616,0.27884615384615385,6.102083333333333,24.519148936170215,0.36538461538461536,2021-12-08,0022100374,UTA,,4.0,1.0,,,,0.2,1.0,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,103,103,40,28,11,206,16,29,1.0,6,8.0,10.0,5,16,4.0,8,5,12,7.0,6,27,1.0,1.0,1.0,9,25,53,11,39,23,106,1.0,7,3.0,4.0,3.0,14,10.0,19.0,5.0,16,11.0,46.0,28,22,30,3,,26,6,7.0,14,10,24,5,8,4.0,58,6.0,8.0,15,15,32,14,46,2.0,9,9,,8,2.0,5,6,1.0,3.0,14,1.0,5.0,8,19,1.0,2.0,23,,2.0,1.0,28,4.0,14,2.0,5,4.0,1.0,5,4.0,,92,46.0,40,3.0,1.0,0.56,0.56,0.9090909090909091,0.28205128205128205,0.75,0.3125,0.2894736842105263,0.4716981132075472,0.14285714285714285,0.5263157894736842,0.45108695652173914,0.5,0.5,0.5096153846153846,0.5384615384615384,0.575,0.42391304347826086,0.1320754716981132,0.13793103448275862,0.1875,0.5714285714285714,0.7894736842105263,0.2857142857142857,0.7894736842105263,0.2222222222222222,0.7894736842105263,0.2545454545454545,0.38461538461538464,,0.25,0.14285714285714285,0.6,1.0,1.0,0.5555555555555556,0.041666666666666664,103.0,0.8,13.388349514563107,14.572815533980583,12.776699029126213,14.16504854368932,0.31521739130434784,0.5517241379310345,0.64,0.5,0.17391304347826086,0.3125,0.38461538461538464,0.8,0.08695652173913043,0.5,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.29347826086956524,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5454545454545454,0.16666666666666666,1.0,0.09090909090909091,1.0,1.0,0.2857142857142857,0.8,0.2,0.2571428571428571,0.1111111111111111,0.7391304347826086,0.23076923076923078,0.5563148351648352,0.5568,0.5627691176470588,0.13725490196078433,0.2222222222222222,0.1320754716981132,0.4339622641509434,6.19056603773585,25.992307692307694,0.3883495145631068,2021-12-10,0022100387,CLE,3.0,5.0,2.0,,,,0.2727272727272727,1.0,0.5,1.0,0.2727272727272727,2.0,,2.0,,,,,1.0,0.6666666666666666,4.0,1.0,,,1.0,0.5714285714285714,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,100,100,36,29,14,200,20,33,4.0,7,7.0,10.0,3,13,1.0,3,6,12,5.0,8,24,,2.0,2.0,6,24,49,14,36,26,116,4.0,7,,3.0,5.0,13,9.0,14.0,5.0,11,13.0,46.0,26,22,30,12,6.0,24,8,8.0,13,10,23,4,12,,56,5.0,12.0,18,12,33,17,50,1.0,9,6,3.0,9,,7,8,1.0,2.0,17,5.0,6.0,10,22,,3.0,25,1.0,1.0,1.0,32,4.0,14,4.0,2,1.0,1.0,2,2.0,1.0,103,42.0,33,3.0,1.0,0.5416666666666666,0.6190476190476191,0.7142857142857143,0.3888888888888889,,0.45454545454545453,0.3888888888888889,0.4897959183673469,0.5714285714285714,0.6428571428571429,0.5294117647058824,0.4,0.66,0.5858585858585859,0.5416666666666666,0.71875,0.4235294117647059,0.16326530612244897,0.15151515151515152,0.23076923076923078,0.5294117647058824,0.8571428571428571,0.48,0.6428571428571429,0.22727272727272727,0.7142857142857143,0.3617021276595745,0.6923076923076923,,0.1875,0.3333333333333333,0.6,1.0,0.631578947368421,0.6666666666666666,0.02564102564102564,100.0,1.0,14.37,14.43,13.69,14.01,0.38823529411764707,0.6060606060606061,0.7142857142857143,0.6,0.15294117647058825,0.23076923076923078,0.3,,0.03529411764705882,0.3333333333333333,0.3333333333333333,0.1411764705882353,0.5,0.5,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.7,0.5714285714285714,0.25,0.2,,,0.4,0.7,0.2,0.24,0.3333333333333333,0.8117647058823529,0.3333333333333333,0.58271,0.5253285714285714,0.612802,0.14736842105263157,0.23728813559322035,0.11206896551724138,0.39655172413793105,4.214285714285714,24.897222222222222,0.36,2021-12-12,0022100402,POR,1.0,6.0,1.0,1.0,,,0.3,1.0,1.0,1.0,0.1,,,3.0,,,,,0.75,,3.0,,,,,0.6,2.0,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,98,25,32,8,198,10,13,,1,2.0,3.0,7,16,5.0,11,3,4,1.0,20,44,2.0,5.0,4.0,15,22,40,23,48,11,124,,1,2.0,5.0,4.0,10,3.0,5.0,5.0,16,,21.0,18,26,45,24,,44,20,3.0,9,15,24,14,5,2.0,63,1.0,7.0,22,10,34,8,42,,10,9,1.0,5,2.0,2,7,,3.0,12,,5.0,8,23,2.0,1.0,15,,2.0,1.0,16,2.0,9,,5,3.0,2.0,5,1.0,,114,21.0,25,3.0,,0.4090909090909091,0.4090909090909091,0.6521739130434783,0.4791666666666667,0.4,0.3125,0.4791666666666667,0.55,,0.6,0.6420454545454546,0.5,0.5,0.6526315789473685,0.625,0.5,0.5454545454545454,0.075,,0.1875,0.4166666666666667,0.47619047619047616,0.3888888888888889,0.9166666666666666,0.041666666666666664,0.7111111111111111,0.19047619047619047,,0.3333333333333333,0.043478260869565216,,0.6,0.45454545454545453,1.0,0.8,,99.0,0.2,14.58,14.510204081632653,14.09,13.76530612244898,0.14772727272727273,0.7692307692307693,0.7692307692307693,0.5,0.18181818181818182,0.4375,0.5384615384615384,0.2857142857142857,0.125,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.75,0.75,0.5,0.45454545454545453,0.45454545454545453,0.7,0.16666666666666666,,,0.8333333333333334,0.4,1.0,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.7142857142857143,0.26666666666666666,0.6931818181818182,0.45454545454545453,0.5074107954545455,0.5902999999999999,0.5051404761904762,0.09473684210526316,0.19148936170212766,0.08064516129032258,0.1693548387096774,9.015,25.891666666666666,0.25,2021-12-15,0022100424,DEN,,1.0,2.0,2.0,1.0,,0.5555555555555556,0.4,0.4,0.3333333333333333,,,,2.0,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106,107,31,39,14,213,19,28,4.0,4,3.0,4.0,9,21,1.0,5,2,10,2.0,10,34,4.0,8.0,2.0,9,29,54,12,44,16,110,4.0,6,4.0,10.0,3.0,23,8.0,12.0,2.0,11,4.0,26.0,28,30,27,9,8.0,34,10,6.0,14,9,23,7,9,4.0,55,10.0,8.0,29,16,49,18,67,,13,8,5.0,6,2.0,2,9,1.0,4.0,15,1.0,6.0,12,25,2.0,3.0,22,,4.0,3.0,24,2.0,10,2.0,6,2.0,4.0,6,5.0,1.0,87,26.0,31,2.0,2.0,0.4827586206896552,0.56,0.75,0.2727272727272727,0.4,0.18181818181818182,0.2727272727272727,0.5370370370370371,0.6666666666666666,0.6666666666666666,0.47959183673469385,0.625,0.4782608695652174,0.5046296296296297,0.6764705882352942,0.48148148148148145,0.4489795918367347,0.1111111111111111,0.07142857142857142,0.19047619047619047,0.4,0.9411764705882353,0.32,0.9666666666666667,0.3125,0.9574468085106383,0.3157894736842105,0.3333333333333333,0.75,0.2916666666666667,0.375,1.0,0.875,1.0,0.8888888888888888,,106.5,0.8333333333333334,13.81132075471698,13.233644859813085,12.943396226415095,13.05607476635514,0.2857142857142857,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.21428571428571427,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.05102040816326531,0.2,0.2,0.10204081632653061,0.2,0.2,0.3469387755102041,0.29411764705882354,0.30303030303030304,0.7,0.25,1.0,,0.5,0.5,0.75,0.17391304347826086,0.75,0.08695652173913043,0.391304347826087,0.2222222222222222,0.7346938775510204,0.29411764705882354,0.5692178571428571,0.55375,0.5317695652173914,0.09433962264150944,0.16129032258064516,0.20909090909090908,0.23636363636363636,5.531481481481482,25.20909090909091,0.29245283018867924,2021-12-17,0022100436,LAL,2.0,2.0,1.0,1.0,,,0.16666666666666666,1.0,1.0,1.0,0.125,,1.0,4.0,,,0.022727272727272728,0.029411764705882353,0.8,,,,2.0,,,,1.0,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94,92,28,20,6,186,11,20,,3,,7.0,5,14,5.0,9,5,10,2.0,10,24,,,3.0,9,21,43,15,34,24,111,,3,,,4.0,4,2.0,12.0,4.0,11,12.0,28.0,26,16,39,6,,24,10,2.0,13,13,26,8,9,3.0,65,3.0,3.0,22,13,36,7,43,2.0,6,1,5.0,5,1.0,4,4,1.0,1.0,9,1.0,2.0,7,22,1.0,1.0,25,,3.0,2.0,31,2.0,11,4.0,2,2.0,,3,2.0,,107,27.0,27,2.0,3.0,0.6190476190476191,0.6190476190476191,0.8666666666666667,0.4411764705882353,,0.36363636363636365,0.4411764705882353,0.4883720930232558,,0.16666666666666666,0.564935064935065,,0.34782608695652173,0.6111111111111112,0.3,0.43548387096774194,0.44155844155844154,0.046511627906976744,0.1,,0.5555555555555556,0.8125,0.14285714285714285,0.7857142857142857,0.16666666666666666,0.7954545454545454,0.15384615384615385,0.3333333333333333,,0.23076923076923078,,0.625,1.0,0.8823529411764706,0.6363636363636364,0.05405405405405406,93.0,0.6666666666666666,14.414893617021276,16.57608695652174,14.074468085106384,16.054347826086957,0.2597402597402597,0.55,0.6111111111111112,0.8181818181818182,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.12987012987012986,0.5,0.5,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.8,1.0,,,,,,0.30434782608695654,,0.08695652173913043,0.391304347826087,0.3333333333333333,0.7012987012987013,0.4166666666666667,0.5406253246753246,0.61775,0.5444608695652174,0.12790697674418605,0.21153846153846154,0.036036036036036036,0.25225225225225223,6.548837209302326,24.52058823529412,0.2978723404255319,2021-12-19,0022100455,DAL,,5.0,1.0,1.0,1.0,,,1.0,0.2,1.0,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,0.5,,,1.0,1.0,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,94,93,22,17,8,187,16,22,2.0,3,3.0,3.0,5,10,2.0,7,4,8,1.0,9,32,,3.0,1.0,7,23,39,13,40,17,102,2.0,3,,4.0,1.0,5,6.0,8.0,2.0,8,7.0,25.0,28,18,36,3,4.0,32,9,3.0,14,12,26,8,11,2.0,64,4.0,5.0,15,15,32,9,41,2.0,4,4,,11,2.0,6,6,2.0,5.0,17,1.0,5.0,9,22,2.0,1.0,22,,1.0,1.0,20,6.0,11,2.0,4,1.0,3.0,5,3.0,2.0,97,25.0,22,2.0,2.0,0.6086956521739131,0.6666666666666666,0.9230769230769231,0.325,,0.25,0.325,0.5897435897435898,0.6666666666666666,0.75,0.5379746835443038,0.2857142857142857,0.5625,0.5930232558139535,0.3125,0.6944444444444444,0.5063291139240507,0.07692307692307693,0.09090909090909091,0.1,0.6470588235294118,0.7142857142857143,0.3125,0.7142857142857143,0.14814814814814814,0.7142857142857143,0.20930232558139536,0.3333333333333333,0.2,0.13043478260869565,0.25,0.6666666666666666,0.75,0.6875,0.8,0.05,93.5,0.6,14.24468085106383,16.56989247311828,13.787234042553191,15.763440860215054,0.27848101265822783,0.7272727272727273,0.8,0.6875,0.12658227848101267,0.5,0.5555555555555556,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.10126582278481013,0.5,0.5,0.4050632911392405,0.28125,0.28125,0.8888888888888888,0.42857142857142855,0.6666666666666666,,0.42857142857142855,,,0.1875,1.0,0.0625,0.4375,0.14285714285714285,0.7848101265822784,0.28125,0.5325278481012657,0.568575,0.505696875,0.13095238095238096,0.25,0.049019607843137254,0.24509803921568626,6.8358974358974365,25.2075,0.23404255319148937,2021-12-21,0022100468,DAL,1.0,4.0,1.0,,,,0.4,0.7142857142857143,0.5,1.0,0.14285714285714285,,,2.0,1.0,,,,0.6666666666666666,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,101,20,24,18,201,16,21,5.0,5,2.0,3.0,8,27,4.0,8,5,16,6.0,12,29,2.0,5.0,1.0,4,28,56,17,45,9,116,6.0,10,2.0,6.0,4.0,22,7.0,10.0,3.0,10,,23.0,30,26,42,9,10.0,29,12,7.0,15,14,29,9,11,2.0,72,7.0,12.0,15,11,29,19,48,3.0,7,5,2.0,7,2.0,6,7,1.0,1.0,14,3.0,2.0,11,19,1.0,3.0,17,,,2.0,12,1.0,5,,4,2.0,2.0,4,3.0,,94,23.0,20,,,0.5357142857142857,0.6521739130434783,0.8235294117647058,0.37777777777777777,0.3333333333333333,0.3,0.37777777777777777,0.5,0.6,0.7,0.5297029702970297,0.5625,0.575,0.5476190476190477,0.6470588235294118,0.575,0.44554455445544555,0.125,0.09523809523809523,0.18518518518518517,0.5,0.5789473684210527,0.42857142857142855,0.7142857142857143,0.25,0.65,0.3392857142857143,0.6,,0.23529411764705882,0.2727272727272727,0.16666666666666666,0.75,0.6666666666666666,0.7777777777777778,0.061224489795918366,100.5,0.75,13.83,14.821782178217822,12.9,14.356435643564357,0.2079207920792079,0.7619047619047619,0.8421052631578947,0.6875,0.26732673267326734,0.2962962962962963,0.36363636363636365,0.25,0.07920792079207921,0.5,0.5,0.15841584158415842,0.3125,0.3125,0.2871287128712871,0.41379310344827586,0.41379310344827586,0.75,0.3125,1.0,0.2,0.3125,0.4,1.0,0.15,0.6666666666666666,0.3,0.2,0.25,0.6534653465346535,0.41379310344827586,0.5028222772277228,0.5138590909090909,0.49983500000000003,0.047619047619047616,0.08333333333333333,0.1896551724137931,0.19827586206896552,6.994642857142857,25.006666666666664,0.2,2021-12-23,0022100484,UTA,1.0,5.0,2.0,,,,0.47368421052631576,1.0,0.5,1.0,0.0625,,,3.0,,,,,1.0,,2.0,,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
