Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,89.0,21.0,5.0,13.0,178.0,18.0,27.0,2.0,6.0,2.0,3.0,9.0,27.0,5.0,14.0,3.0,4.0,,1.0,6.0,18.0,8.0,32.0,68.0,9.0,22.0,15.0,106.0,4.0,12.0,1.0,9.0,4.0,9.0,3.0,9.0,10.0,27.0,36.0,28.0,21.0,4.0,18.0,6.0,3.0,18.0,7.0,25.0,4.0,3.0,12.0,1.0,5.0,57.0,5.0,13.0,13.0,25.0,1.0,39.0,18.0,57.0,4.0,1.0,,1.0,2.0,3.0,2.0,8.0,,,1.0,,10.0,3.0,7.0,14.0,,1.0,20.0,1.0,,1.0,19.0,3.0,,6.0,5.0,5.0,3.0,2.0,5.0,2.0,97.0,23.0,19.0,,3.0,0.5625,0.6,0.7777777777777778,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.47058823529411764,0.3333333333333333,0.4444444444444444,0.5055555555555555,0.2857142857142857,0.4722222222222222,0.5408163265306123,0.32142857142857145,0.5625,0.24444444444444444,0.04411764705882353,0.07407407407407407,,0.2,1.0,0.7352941176470589,0.3611111111111111,0.8666666666666667,0.4166666666666667,0.7755102040816326,0.375,0.4444444444444444,0.4444444444444444,0.45454545454545453,,0.7,0.7222222222222222,0.8333333333333334,0.8571428571428571,1.0,0.09090909090909091,89.0,0.4,16.853932584269664,15.50561797752809,16.10112359550562,14.876404494382022,0.3,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.3,0.3333333333333333,0.36,0.1111111111111111,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.044444444444444446,0.75,0.75,1.0,0.2,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.4444444444444444,0.5444444444444444,0.3333333333333333,0.5015344444444445,0.5023269230769231,0.513611111111111,0.06451612903225806,0.08450704225352113,0.08490566037735849,0.25471698113207547,8.129411764705882,26.113636363636363,0.23595505617977527,2022-02-02,0022100774,PHI,2.0,3.0,2.0,6.0,4.0,,,,0.037037037037037035,0.1111111111111111,0.14285714285714285,0.375,,,,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,,,,0.05555555555555555,,,,,2021-22,2022,Regular Season
48:00,91.0,92.0,15.0,22.0,9.0,183.0,17.0,26.0,3.0,7.0,,3.0,4.0,17.0,4.0,18.0,1.0,5.0,,,4.0,19.0,4.0,25.0,61.0,5.0,24.0,15.0,80.0,3.0,7.0,1.0,10.0,2.0,10.0,2.0,4.0,3.0,13.0,22.0,28.0,9.0,4.0,19.0,4.0,6.0,11.0,3.0,14.0,2.0,1.0,8.0,1.0,2.0,31.0,,10.0,15.0,18.0,3.0,36.0,10.0,46.0,1.0,8.0,7.0,1.0,6.0,3.0,4.0,3.0,,2.0,,,9.0,2.0,6.0,17.0,1.0,,16.0,,,,19.0,4.0,1.0,10.0,1.0,4.0,2.0,2.0,4.0,1.0,70.0,13.0,15.0,2.0,1.0,0.44,0.4782608695652174,0.6,0.20833333333333334,0.5,0.20833333333333334,0.4098360655737705,0.42857142857142855,0.2,0.38235294117647056,0.45,0.35714285714285715,0.42934782608695654,0.5,0.40625,0.2823529411764706,0.09836065573770492,0.058823529411764705,,0.6666666666666666,1.0,0.5,0.2857142857142857,0.7142857142857143,,0.5789473684210527,0.18518518518518517,0.4444444444444444,0.3076923076923077,,,0.3,0.6,0.5454545454545454,0.7058823529411765,0.75,0.02127659574468085,91.5,0.25,16.054945054945055,15.423913043478262,15.31868131868132,14.217391304347826,0.3058823529411765,0.6538461538461539,0.8095238095238095,0.47058823529411764,0.2,0.23529411764705882,0.25,0.25,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.5,0.058823529411764705,0.2,0.25,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.5,0.7,0.42857142857142855,0.21428571428571427,,,,0.2857142857142857,0.5882352941176471,0.21052631578947367,0.4931388235294118,0.50786,0.41984642857142856,0.10989010989010989,0.14925373134328357,0.125,0.1625,8.429508196721311,26.291666666666668,0.16483516483516483,2022-02-05,0022100798,PHX,2.0,2.0,3.0,6.0,,,,,0.19230769230769232,0.15384615384615385,0.2,0.5,,,1.0,1.0,,,0.3333333333333333,0.1,,,1.0,0.5,1.0,,,,,,,1.0,0.041666666666666664,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,99.0,29.0,14.0,9.0,197.0,22.0,26.0,6.0,6.0,7.0,7.0,7.0,20.0,,3.0,3.0,8.0,3.0,3.0,4.0,23.0,8.0,29.0,49.0,7.0,31.0,21.0,100.0,6.0,8.0,1.0,13.0,8.0,14.0,6.0,11.0,8.0,42.0,36.0,22.0,21.0,10.0,23.0,4.0,1.0,18.0,7.0,25.0,4.0,3.0,14.0,4.0,,57.0,3.0,6.0,10.0,17.0,,27.0,9.0,36.0,,10.0,9.0,1.0,9.0,,5.0,8.0,1.0,4.0,,3.0,17.0,4.0,8.0,18.0,,2.0,23.0,,1.0,5.0,23.0,2.0,1.0,11.0,1.0,,,,,,87.0,42.0,29.0,1.0,1.0,0.6206896551724138,0.75,1.0,0.22580645161290322,0.5454545454545454,0.22580645161290322,0.5918367346938775,0.75,0.5714285714285714,0.49375,0.6666666666666666,0.68,0.55,0.6666666666666666,0.7241379310344828,0.3875,0.02040816326530612,0.05,,0.5294117647058824,,0.8947368421052632,0.3,0.7692307692307693,0.125,0.84375,0.20454545454545456,0.5,0.23076923076923078,0.10526315789473684,0.2,0.75,1.0,0.8,0.75,1.0,,98.5,,15.60204081632653,13.646464646464647,15.295918367346939,13.454545454545455,0.325,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.25,0.35,0.3684210526315789,0.5714285714285714,0.0375,,,,0.1,0.375,0.375,1.0,0.2875,0.17391304347826086,0.17391304347826086,1.0,0.6666666666666666,1.0,0.28,1.0,0.12,1.0,0.32,0.7125,0.17391304347826086,0.5058658227848102,0.57996875,0.5032791666666666,0.12359550561797752,0.1896551724137931,0.13,0.42,4.6959183673469385,26.91290322580645,0.29591836734693877,2022-02-07,0022100811,MIA,,3.0,1.0,,,,,,,0.3333333333333333,,0.375,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,33.0,30.0,11.0,188.0,15.0,18.0,1.0,2.0,6.0,6.0,8.0,17.0,9.0,19.0,,4.0,,1.0,11.0,27.0,11.0,32.0,54.0,11.0,31.0,16.0,113.0,1.0,3.0,1.0,9.0,8.0,15.0,3.0,12.0,9.0,34.0,36.0,28.0,33.0,2.0,27.0,11.0,2.0,18.0,11.0,29.0,11.0,,10.0,5.0,3.0,69.0,5.0,6.0,15.0,16.0,1.0,32.0,11.0,43.0,2.0,7.0,1.0,6.0,6.0,,5.0,6.0,1.0,1.0,1.0,1.0,12.0,4.0,13.0,23.0,1.0,1.0,21.0,,,1.0,18.0,4.0,,9.0,2.0,5.0,1.0,4.0,5.0,2.0,104.0,32.0,32.0,2.0,1.0,0.5625,0.5806451612903226,1.0,0.3548387096774194,0.25,0.3548387096774194,0.5925925925925926,0.3333333333333333,0.5333333333333333,0.5705882352941176,0.6666666666666666,0.46296296296296297,0.6141304347826086,0.6428571428571429,0.53125,0.36470588235294116,0.037037037037037035,,0.05263157894736842,0.5,1.0,0.64,0.2727272727272727,0.7894736842105263,0.25,0.7045454545454546,0.2619047619047619,0.6666666666666666,0.3333333333333333,0.1875,0.5,0.625,0.5833333333333334,0.8,0.75,1.0,0.05128205128205128,94.0,0.4,16.20212765957447,14.436170212765957,15.76595744680851,13.914893617021276,0.21176470588235294,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.2,0.47058823529411764,0.47058823529411764,0.625,0.2235294117647059,0.47368421052631576,0.5,0.3333333333333333,0.047058823529411764,,,,0.3176470588235294,0.4074074074074074,0.4230769230769231,1.0,0.3333333333333333,0.5,0.2222222222222222,1.0,0.037037037037037035,,0.4074074074074074,0.5764705882352941,0.4074074074074074,0.46262882352941176,0.5682166666666667,0.4543611111111111,0.1,0.15254237288135594,0.07964601769911504,0.3008849557522124,9.407407407407407,26.51290322580645,0.35106382978723405,2022-02-10,0022100832,BKN,3.0,3.0,3.0,,3.0,1.0,,,0.05555555555555555,0.1,0.5,0.2727272727272727,,,,2.0,,,0.6666666666666666,,,,2.0,0.6666666666666666,1.0,,,,,,,1.0,0.03225806451612903,,,,0.037037037037037035,,,,,2021-22,2022,Regular Season
48:00,95.0,96.0,28.0,22.0,10.0,191.0,15.0,18.0,5.0,5.0,3.0,3.0,5.0,17.0,8.0,15.0,6.0,12.0,3.0,7.0,7.0,26.0,9.0,28.0,50.0,13.0,38.0,15.0,110.0,7.0,10.0,,14.0,5.0,12.0,6.0,16.0,5.0,33.0,30.0,26.0,33.0,12.0,25.0,7.0,1.0,15.0,11.0,26.0,5.0,6.0,8.0,2.0,5.0,63.0,3.0,9.0,12.0,14.0,1.0,27.0,12.0,39.0,2.0,11.0,7.0,4.0,4.0,1.0,2.0,6.0,2.0,2.0,1.0,,10.0,1.0,14.0,19.0,2.0,1.0,20.0,1.0,1.0,1.0,21.0,1.0,,10.0,1.0,3.0,1.0,2.0,3.0,3.0,96.0,33.0,28.0,1.0,1.0,0.5357142857142857,0.6818181818181818,0.8461538461538461,0.34210526315789475,0.375,0.35135135135135137,0.56,0.7,0.4166666666666667,0.5397727272727273,0.6363636363636364,0.5,0.5612244897959183,0.6363636363636364,0.515625,0.4318181818181818,0.02,0.058823529411764705,,0.4,0.5,0.875,0.42857142857142855,0.75,0.125,0.8125,0.26666666666666666,1.0,0.4166666666666667,0.16666666666666666,,1.0,0.7142857142857143,1.0,0.6923076923076923,1.0,0.045454545454545456,95.5,1.0,15.642105263157895,14.520833333333334,15.357894736842105,14.364583333333334,0.20454545454545456,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.19318181818181818,0.29411764705882354,0.3125,0.4,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.625,0.13636363636363635,0.5,0.5,1.0,0.29545454545454547,0.2692307692307692,0.28,0.7142857142857143,0.45454545454545453,1.0,0.10714285714285714,1.0,0.25,0.42857142857142855,0.32142857142857145,0.6363636363636364,0.28,0.49034597701149424,0.5315722222222222,0.4913240740740741,0.10309278350515463,0.1694915254237288,0.12727272727272726,0.3,8.39,26.852631578947367,0.29473684210526313,2022-02-12,0022100847,SAC,,3.0,1.0,6.0,,,,,,0.16666666666666666,,0.3333333333333333,,,1.0,,,,,0.09090909090909091,,,,,,,1.0,,,,,1.0,0.02631578947368421,,,0.2,0.038461538461538464,,,,,2021-22,2022,Regular Season
48:00,94.0,95.0,44.0,13.0,12.0,189.0,17.0,23.0,2.0,5.0,9.0,10.0,8.0,14.0,6.0,19.0,3.0,7.0,1.0,1.0,6.0,22.0,12.0,31.0,56.0,9.0,29.0,14.0,103.0,3.0,6.0,2.0,14.0,18.0,26.0,5.0,13.0,4.0,55.0,28.0,34.0,21.0,,22.0,6.0,3.0,14.0,7.0,21.0,4.0,3.0,9.0,2.0,3.0,49.0,5.0,8.0,8.0,30.0,1.0,39.0,13.0,52.0,1.0,8.0,4.0,4.0,7.0,1.0,4.0,8.0,2.0,3.0,1.0,2.0,15.0,3.0,14.0,16.0,,,19.0,,3.0,1.0,18.0,2.0,,8.0,1.0,3.0,2.0,1.0,3.0,3.0,89.0,55.0,44.0,,,0.45161290322580644,0.45161290322580644,0.7777777777777778,0.3103448275862069,0.38461538461538464,0.3103448275862069,0.5535714285714286,0.5,0.6923076923076923,0.5235294117647059,0.6666666666666666,0.6538461538461539,0.5597826086956522,0.7,0.6707317073170732,0.3411764705882353,0.05357142857142857,,,0.4666666666666667,1.0,0.8108108108108109,0.32,0.5714285714285714,0.25,0.7450980392156863,0.28888888888888886,0.16666666666666666,0.5,0.3125,,0.7,0.8947368421052632,0.75,0.6,0.5,0.023809523809523808,94.5,1.0,16.351063829787233,14.136842105263158,15.797872340425531,13.757894736842106,0.27058823529411763,0.7391304347826086,0.85,0.5294117647058824,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.25,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.4,0.2564102564102564,0.9,0.02564102564102564,1.0,0.3076923076923077,0.611764705882353,0.2727272727272727,0.5020358823529412,0.50053,0.4929230769230769,0.08791208791208792,0.12903225806451613,0.13592233009708737,0.5339805825242718,9.0625,25.810344827586206,0.46808510638297873,2022-02-14,0022100858,DET,2.0,4.0,3.0,6.0,3.0,1.0,,,0.13043478260869565,0.3076923076923077,0.2222222222222222,0.3333333333333333,,,1.0,2.0,,1.0,0.6666666666666666,0.1111111111111111,,,2.0,1.0,0.5,,,,,,,,,,,0.5,,,,1.0,,2021-22,2022,Regular Season
48:00,97.0,97.0,20.0,19.0,12.0,194.0,13.0,27.0,2.0,4.0,3.0,4.0,5.0,16.0,4.0,11.0,1.0,3.0,1.0,1.0,16.0,34.0,9.0,22.0,54.0,17.0,37.0,13.0,108.0,2.0,5.0,2.0,12.0,6.0,9.0,6.0,10.0,1.0,31.0,22.0,22.0,42.0,2.0,34.0,16.0,6.0,11.0,14.0,25.0,13.0,1.0,5.0,2.0,4.0,64.0,5.0,9.0,11.0,17.0,7.0,35.0,14.0,49.0,2.0,7.0,4.0,3.0,9.0,1.0,7.0,4.0,,2.0,,1.0,13.0,1.0,13.0,20.0,,,14.0,,2.0,,16.0,,,8.0,,3.0,2.0,1.0,3.0,1.0,96.0,31.0,20.0,1.0,,0.5,0.5238095238095238,0.8235294117647058,0.4594594594594595,0.6,0.4594594594594595,0.4074074074074074,0.4,0.6666666666666666,0.521978021978022,0.5,0.7894736842105263,0.5454545454545454,0.5454545454545454,0.775,0.4065934065934066,0.1111111111111111,0.0625,,0.6923076923076923,1.0,0.7727272727272727,0.2903225806451613,0.7857142857142857,0.25,0.7777777777777778,0.27450980392156865,0.46153846153846156,0.18181818181818182,0.2777777777777778,,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.75,0.8333333333333334,0.044444444444444446,97.0,0.3333333333333333,15.31958762886598,14.371134020618557,14.68041237113402,14.154639175257731,0.2967032967032967,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.17582417582417584,0.3125,0.3333333333333333,0.4,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.37362637362637363,0.47058823529411764,0.47058823529411764,0.8125,0.4,0.5,0.21052631578947367,0.75,0.05263157894736842,1.0,0.47368421052631576,0.7032967032967034,0.47058823529411764,0.543651098901099,0.5429642857142857,0.5096763157894737,0.08080808080808081,0.12903225806451613,0.1111111111111111,0.28703703703703703,6.916666666666667,26.843243243243244,0.20618556701030927,2022-02-16,0022100876,IND,5.0,5.0,5.0,9.0,3.0,1.0,,,0.18518518518518517,0.14285714285714285,0.5,0.5555555555555556,,,,2.0,1.0,,0.4,,,,2.0,0.4,0.5,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,97.0,27.0,31.0,10.0,193.0,21.0,29.0,4.0,6.0,7.0,8.0,7.0,20.0,6.0,10.0,6.0,10.0,,1.0,6.0,14.0,4.0,34.0,59.0,12.0,24.0,13.0,117.0,5.0,8.0,1.0,11.0,9.0,14.0,3.0,5.0,5.0,32.0,32.0,36.0,30.0,8.0,14.0,6.0,5.0,16.0,10.0,26.0,5.0,5.0,12.0,4.0,,62.0,,10.0,14.0,20.0,3.0,37.0,10.0,47.0,4.0,10.0,5.0,5.0,6.0,5.0,3.0,10.0,1.0,3.0,2.0,,16.0,6.0,12.0,21.0,2.0,1.0,20.0,1.0,1.0,1.0,16.0,2.0,,7.0,2.0,7.0,6.0,,7.0,4.0,106.0,32.0,27.0,1.0,2.0,0.47058823529411764,0.5333333333333333,0.8333333333333334,0.5,0.6,0.5,0.576271186440678,0.625,0.6428571428571429,0.6265060240963856,0.625,0.7105263157894737,0.65,0.6111111111111112,0.7619047619047619,0.2891566265060241,0.0847457627118644,0.1,,0.375,1.0,0.6896551724137931,0.4,0.6086956521739131,,0.6538461538461539,0.2702702702702703,0.5,0.46153846153846156,,,0.5,0.7142857142857143,1.0,0.5714285714285714,1.0,0.125,96.5,0.5714285714285714,14.6875,15.154639175257731,14.3125,14.391752577319588,0.3493975903614458,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.24096385542168675,0.35,0.3888888888888889,0.5714285714285714,0.12048192771084337,0.6,0.6,,0.12048192771084337,0.6,0.6,0.8333333333333334,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.75,0.6666666666666666,0.42105263157894735,0.875,0.05263157894736842,,0.21052631578947367,0.6385542168674698,0.42857142857142855,0.5237740963855422,0.5140375,0.5277921052631579,0.07954545454545454,0.109375,0.09401709401709402,0.27350427350427353,6.444067796610169,24.820833333333336,0.28125,2022-02-17,0022100464,BKN,,3.0,,6.0,1.0,,,1.0,0.10344827586206896,,,0.75,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
58:00,120.0,122.0,21.0,47.0,11.0,242.0,18.0,21.0,2.0,2.0,3.0,4.0,16.0,32.0,9.0,17.0,2.0,5.0,,,14.0,33.0,8.0,43.0,70.0,16.0,38.0,19.0,153.0,4.0,6.0,2.0,13.0,9.0,13.0,1.0,8.0,4.0,25.0,46.0,40.0,39.0,8.0,33.0,14.0,3.0,23.0,13.0,36.0,11.0,2.0,10.0,9.0,4.0,85.0,3.0,9.0,16.0,12.0,6.0,34.0,12.0,46.0,3.0,10.0,5.0,5.0,6.0,2.0,4.0,10.0,3.0,2.0,,2.0,16.0,3.0,15.0,29.0,2.0,1.0,22.0,,1.0,2.0,24.0,4.0,,14.0,,5.0,,5.0,5.0,1.0,140.0,25.0,21.0,2.0,,0.5348837209302325,0.5897435897435898,0.8125,0.42105263157894735,0.125,0.42105263157894735,0.6142857142857143,0.6666666666666666,0.6923076923076923,0.6203703703703703,0.55,0.5,0.6483050847457628,0.5909090909090909,0.5434782608695652,0.35185185185185186,0.04285714285714286,0.09375,,0.375,1.0,0.42857142857142855,0.3333333333333333,0.8,0.15789473684210525,0.5833333333333334,0.2608695652173913,0.6666666666666666,0.375,0.1875,,,0.4375,0.5,0.8235294117647058,0.6666666666666666,0.06976744186046512,100.13793103448276,0.2,14.975,13.795081967213115,14.575,13.09016393442623,0.19444444444444445,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.2962962962962963,0.5,0.5517241379310345,0.5625,0.1574074074074074,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.046296296296296294,0.4,0.4,1.0,0.3055555555555556,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.2,1.0,0.19047619047619047,0.75,,,0.38095238095238093,0.5462962962962963,0.42424242424242425,0.4627476851851852,0.48770714285714284,0.42361190476190475,0.11864406779661017,0.175,0.08496732026143791,0.16339869281045752,8.365714285714287,26.128947368421052,0.175,2022-02-25,0022100899,SAS,4.0,1.0,4.0,9.0,1.0,,,,,0.125,0.4,0.125,,,,1.0,,,0.25,,,,1.0,0.25,1.0,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,93.0,93.0,1.0,17.0,7.0,186.0,12.0,22.0,4.0,6.0,,,6.0,20.0,6.0,16.0,5.0,6.0,,,6.0,17.0,1.0,24.0,58.0,11.0,23.0,5.0,86.0,4.0,7.0,,8.0,,,,1.0,,,18.0,30.0,30.0,8.0,17.0,6.0,5.0,9.0,10.0,19.0,5.0,5.0,8.0,1.0,,48.0,,8.0,11.0,24.0,2.0,37.0,8.0,45.0,,8.0,6.0,2.0,9.0,3.0,7.0,9.0,1.0,2.0,,1.0,18.0,,5.0,24.0,2.0,3.0,10.0,,1.0,1.0,6.0,1.0,1.0,3.0,,7.0,4.0,3.0,7.0,3.0,78.0,,1.0,4.0,,0.375,0.45,0.9090909090909091,0.4782608695652174,,0.4782608695652174,0.41379310344827586,0.5714285714285714,,0.5,0.5,,0.5120481927710844,0.5,,0.2839506172839506,0.08620689655172414,,,0.5,1.0,0.7058823529411765,0.23529411764705882,0.6875,,0.7,0.17777777777777778,0.3,0.21428571428571427,,,0.5833333333333334,0.7142857142857143,0.875,0.6923076923076923,0.6666666666666666,,93.0,0.42857142857142855,15.473118279569892,15.494623655913978,15.021505376344086,15.043010752688172,0.2716049382716049,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.24691358024691357,0.3,0.3,0.16666666666666666,0.19753086419753085,0.375,0.375,,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.75,0.6666666666666666,,,,,1.0,0.5555555555555556,0.35294117647058826,0.5096265432098765,0.6047375,0.3876,0.03614457831325301,0.05,0.09302325581395349,,8.925862068965518,25.495652173913044,0.010752688172043012,2022-02-26,0022100907,CLE,1.0,,1.0,3.0,,,,,0.22727272727272727,0.2,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
