Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,103,17,18,6,205,26,34,1.0,4.0,3.0,3.0,4.0,11,4.0,9,3.0,8.0,,1.0,6,24,,,1.0,4.0,34,54,9,32,15,110,1.0,5,,,4,4.0,8.0,1.0,5.0,7.0,18.0,46,22,27,,,24,6,4.0,23,9,32,6.0,3.0,21.0,2.0,,73,2.0,5,,13,24,,37,7,44,2.0,11,6.0,5.0,5.0,1.0,4.0,7.0,3.0,1.0,12,1.0,1.0,9,18,1.0,1.0,,20,,25,3.0,,10,,4.0,6.0,2.0,4.0,8.0,5.0,106,16.0,15,,2.0,0.6764705882352942,0.6764705882352942,1.0,0.28125,,0.2,0.28125,0.6296296296296297,0.2,0.5,0.5523255813953488,0.2,0.4230769230769231,0.5670103092783505,0.3333333333333333,0.5,0.37209302325581395,0.07407407407407407,0.08823529411764706,0.09090909090909091,,0.4166666666666667,,,0.7741935483870968,0.25,0.7222222222222222,0.08695652173913043,0.7551020408163265,0.16279069767441862,0.375,0.2857142857142857,,0.05555555555555555,0.2,0.8,0.6666666666666666,1.0,0.6923076923076923,0.8,0.05128205128205128,102.5,0.625,14.019607843137255,14.077669902912621,13.803921568627452,13.611650485436893,0.3953488372093023,0.7647058823529411,0.8387096774193549,0.8076923076923077,0.12790697674418605,0.36363636363636365,0.4,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,,0.09302325581395349,0.375,0.375,1.0,0.27906976744186046,0.25,0.25,1.0,0.8,0.25,,,,0.23076923076923078,1.0,0.07692307692307693,,0.3076923076923077,0.25,0.7674418604651163,0.25,0.533842441860465,0.4476,0.4680115384615385,0.10752688172043011,0.16393442622950818,,0.03636363636363636,0.16363636363636364,5.527777777777778,25.875,0.16666666666666666,2021-11-28,0022100304,DET,2.0,,1.0,,,,,,,,2.0,,,,,,1.0,,,2.0,2.0,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,97,97,32,35,14,194,23,32,3.0,5.0,8.0,12.0,8.0,21,4.0,11,3.0,9.0,1.0,3.0,8,19,1.0,2.0,3.0,6.0,35,64,11,28,14,117,4.0,8,1.0,2.0,17,9.0,20.0,4.0,9.0,5.0,35.0,26,44,24,9.0,4.0,17,7,4.0,13,8,21,5.0,3.0,13.0,,,50,8.0,8,1.0,19,14,5.0,38,17,55,,10,7.0,3.0,11.0,,9.0,4.0,1.0,2.0,15,3.0,5.0,9,20,1.0,1.0,1.0,21,1.0,20,5.0,1.0,11,,1.0,6.0,3.0,3.0,6.0,4.0,100,35.0,32,3.0,1.0,0.37142857142857144,0.3939393939393939,0.7272727272727273,0.39285714285714285,0.5,0.4444444444444444,0.37037037037037035,0.546875,0.5,0.45,0.5597826086956522,0.55,0.5172413793103449,0.5858585858585859,0.6071428571428571,0.5483870967741935,0.30434782608695654,0.0625,0.09375,0.047619047619047616,,0.7333333333333333,1.0,0.25,0.6666666666666666,0.27586206896551724,0.8636363636363636,0.5,0.7674418604651163,0.35555555555555557,0.1111111111111111,0.38461538461538464,0.2857142857142857,0.6,0.3333333333333333,0.6666666666666666,0.625,0.75,1.0,0.5,,97.0,0.6666666666666666,16.989690721649485,12.70103092783505,15.731958762886597,12.29896907216495,0.34782608695652173,0.71875,0.7931034482758621,0.5652173913043478,0.22826086956521738,0.38095238095238093,0.4,,0.11956521739130435,0.36363636363636365,0.36363636363636365,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.625,0.5,0.6,0.2,0.5,1.0,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.5,0.6521739130434783,0.4117647058823529,0.5081722222222222,0.50906875,0.5330444444444444,0.11224489795918367,0.15714285714285714,,0.1452991452991453,0.29914529914529914,6.571875,25.821428571428573,0.32989690721649484,2021-11-30,0022100318,SAC,6.0,,1.0,,,1.0,,,,,2.0,,,,,,0.3333333333333333,,,,,,,,1.0,,,,2021-22,2022,Regular Season,1.0,,
48:00,93,93,28,26,16,186,21,30,2.0,6.0,6.0,10.0,5.0,14,7.0,13,3.0,5.0,2.0,3.0,9,28,1.0,2.0,2.0,8.0,33,57,12,33,13,115,5.0,11,1.0,2.0,16,10.0,20.0,4.0,11.0,8.0,40.0,36,30,30,6.0,8.0,28,9,3.0,18,10,28,7.0,3.0,11.0,3.0,4.0,66,7.0,8,1.0,16,13,2.0,31,16,47,2.0,8,4.0,4.0,5.0,3.0,5.0,7.0,1.0,,12,1.0,2.0,12,19,,,2.0,19,,21,3.0,1.0,5,1.0,5.0,3.0,1.0,2.0,3.0,,99,40.0,28,1.0,5.0,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,0.5789473684210527,0.45454545454545453,0.5,0.5666666666666667,0.5,0.5161290322580645,0.5867346938775511,0.5333333333333333,0.5555555555555556,0.36666666666666664,0.05263157894736842,0.03333333333333333,0.14285714285714285,,0.4166666666666667,1.0,0.25,0.6842105263157895,0.36363636363636365,0.8888888888888888,0.3333333333333333,0.7837837837837838,0.3488372093023256,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.3157894736842105,0.5,,0.7272727272727273,0.8333333333333334,0.8666666666666667,1.0,0.05,93.0,,14.387096774193548,16.580645161290324,13.913978494623656,15.946236559139784,0.3333333333333333,0.7,0.7241379310344828,0.5238095238095238,0.15555555555555556,0.35714285714285715,0.4166666666666667,0.6,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05555555555555555,0.6,0.6,1.0,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.5,1.0,0.3225806451612903,0.6,0.0967741935483871,0.6666666666666666,0.25806451612903225,0.25,0.7,0.32142857142857145,0.5146883333333333,0.52529375,0.4907241935483871,0.06451612903225806,0.0847457627118644,0.029411764705882353,0.1391304347826087,0.34782608695652173,7.284210526315789,25.663636363636364,0.3010752688172043,2021-12-03,0022100341,LAC,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,18,18,12,196,31,44,7.0,11.0,7.0,10.0,2.0,9,7.0,13,1.0,5.0,,1.0,7,22,,1.0,1.0,4.0,40,66,8,27,13,117,8.0,14,,2.0,18,8.0,11.0,1.0,5.0,3.0,22.0,38,42,18,6.0,6.0,22,7,4.0,19,6,25,5.0,1.0,18.0,,1.0,56,3.0,13,1.0,20,17,4.0,41,17,58,3.0,7,4.0,3.0,8.0,3.0,5.0,8.0,,3.0,16,,1.0,15,21,,1.0,2.0,16,2.0,17,1.0,,9,,,4.0,3.0,1.0,4.0,,99,22.0,18,2.0,,0.475,0.5135135135135135,0.75,0.2962962962962963,,0.2,0.2962962962962963,0.6060606060606061,0.5714285714285714,0.7272727272727273,0.5591397849462365,0.5,0.59375,0.5792079207920792,0.5294117647058824,0.6111111111111112,0.2903225806451613,0.06060606060606061,0.06818181818181818,0.1111111111111111,,0.5,0.8,0.5,0.7391304347826086,0.5,0.8695652173913043,0.1875,0.8043478260869565,0.38095238095238093,0.46153846153846156,0.42857142857142855,0.6666666666666666,0.25,,0.6666666666666666,0.7142857142857143,1.0,0.8571428571428571,1.0,0.07894736842105263,98.0,,14.979591836734693,14.408163265306122,14.03061224489796,14.13265306122449,0.4731182795698925,0.7045454545454546,0.7560975609756098,0.5806451612903226,0.0967741935483871,0.2222222222222222,0.25,,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.053763440860215055,0.2,0.2,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6875,0.6363636363636364,0.0625,,,0.625,0.7,0.0625,,0.25,0.25,0.7634408602150538,0.3181818181818182,0.5192263440860215,0.5180230769230769,0.501690625,0.0891089108910891,0.12162162162162163,,0.15384615384615385,0.18803418803418803,5.96060606060606,26.02962962962963,0.1836734693877551,2021-12-07,0022100365,BOS,2.0,1.0,1.0,,,,,,1.0,,1.0,0.0625,,,,,0.42857142857142855,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,7,20,7,200,16,27,,1.0,,1.0,6.0,12,2.0,9,4.0,5.0,,,8,25,,3.0,,1.0,24,48,12,30,11,95,,3,,3.0,1,1.0,4.0,,1.0,2.0,4.0,28,20,36,,,25,8,5.0,14,12,26,8.0,4.0,12.0,2.0,,64,2.0,6,,22,16,3.0,41,8,49,,8,6.0,2.0,18.0,3.0,11.0,4.0,,7.0,22,1.0,1.0,8,15,,,,14,,17,1.0,,7,,2.0,5.0,1.0,4.0,6.0,4.0,94,4.0,7,1.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.4,,,0.4,0.5,,0.25,0.5384615384615384,,0.2,0.5523255813953488,0.07142857142857142,0.2857142857142857,0.38461538461538464,0.10416666666666667,0.14814814814814814,0.08333333333333333,,0.8181818181818182,0.75,,0.64,0.2608695652173913,0.8148148148148148,0.1111111111111111,0.7307692307692307,0.1951219512195122,0.45454545454545453,,0.16666666666666666,0.11764705882352941,,0.6666666666666666,0.6190476190476191,1.0,0.8095238095238095,0.8333333333333334,,100.0,0.6666666666666666,13.69,15.11,13.1,14.53,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.75,0.15384615384615385,0.5,0.5454545454545454,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.0641025641025641,0.8,0.8,1.0,0.32051282051282054,0.32,0.32,1.0,0.16666666666666666,,0.5,,,0.2,,,,0.2,,0.7307692307692307,0.32,0.5183820512820513,0.53644,0.43152,0.08333333333333333,0.12962962962962962,,0.010526315789473684,0.042105263157894736,6.3875,25.303333333333335,0.07,2021-12-09,0022100380,MEM,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,97,15,14,14,195,17,24,2.0,3.0,2.0,3.0,3.0,13,2.0,8,9.0,17.0,1.0,2.0,10,25,1.0,2.0,,1.0,22,45,19,42,15,116,3.0,6,2.0,3.0,19,4.0,9.0,1.0,3.0,5.0,16.0,18,26,42,15.0,,25,10,3.0,9,14,23,5.0,9.0,8.0,1.0,,60,8.0,5,2.0,26,14,1.0,41,15,56,,12,6.0,6.0,9.0,4.0,6.0,7.0,,3.0,16,2.0,3.0,8,14,,1.0,2.0,17,,20,2.0,,10,,1.0,3.0,3.0,,3.0,3.0,97,16.0,15,,1.0,0.4090909090909091,0.4090909090909091,0.7368421052631579,0.4523809523809524,0.6666666666666666,0.3333333333333333,0.4523809523809524,0.4888888888888889,0.5,0.4444444444444444,0.5804597701149425,0.6666666666666666,0.4583333333333333,0.6041666666666666,0.7307692307692307,0.5333333333333333,0.4827586206896552,0.06666666666666667,0.125,,,0.5625,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.22727272727272727,0.7647058823529411,0.34782608695652173,0.6896551724137931,0.28888888888888886,0.14285714285714285,0.3,0.2,0.4,0.25,0.3333333333333333,0.7142857142857143,1.0,0.75,0.8333333333333334,,97.5,1.0,15.020408163265307,14.515463917525773,14.408163265306122,13.639175257731958,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09195402298850575,0.25,0.25,,0.19540229885057472,0.5294117647058824,0.5294117647058824,1.0,0.28735632183908044,0.4,0.4,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,0.25,0.6666666666666666,0.16666666666666666,0.5,0.08333333333333333,,0.7586206896551724,0.4,0.5441528735632184,0.5564833333333333,0.48567083333333333,0.10526315789473684,0.18867924528301888,,0.16379310344827586,0.13793103448275862,6.92,24.764285714285712,0.15306122448979592,2021-12-10,0022100389,OKC,7.0,1.0,3.0,,,,,,1.0,,,0.1111111111111111,,,,,0.5,1.0,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,97,97,19,24,7,194,23,34,2.0,3.0,4.0,7.0,4.0,16,1.0,6,4.0,8.0,1.0,1.0,9,20,,1.0,1.0,3.0,28,56,13,28,11,106,4.0,6,,2.0,8,6.0,13.0,2.0,4.0,1.0,19.0,28,28,30,9.0,4.0,20,9,4.0,14,10,24,6.0,4.0,12.0,2.0,,58,1.0,6,1.0,19,17,3.0,39,8,47,1.0,12,5.0,7.0,6.0,3.0,3.0,8.0,2.0,3.0,14,,2.0,7,17,1.0,1.0,,13,,17,2.0,1.0,8,,1.0,10.0,7.0,3.0,11.0,3.0,98,19.0,19,1.0,1.0,0.5,0.5384615384615384,0.7692307692307693,0.4642857142857143,,0.5,0.4642857142857143,0.5,0.6666666666666666,0.46153846153846156,0.5654761904761905,0.5,0.5294117647058824,0.5824175824175825,0.5,0.5277777777777778,0.3333333333333333,0.07142857142857142,0.11764705882352941,,,0.42857142857142855,0.75,0.5,0.5666666666666667,0.2222222222222222,0.7916666666666666,0.07142857142857142,0.6666666666666666,0.17073170731707318,0.18181818181818182,0.25,0.25,0.1,,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.75,1.0,0.02702702702702703,97.0,0.2727272727272727,14.278350515463918,15.412371134020619,13.75257731958763,14.463917525773196,0.40476190476190477,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.19047619047619047,0.25,0.25,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,0.45,0.45,0.6666666666666666,0.375,0.6666666666666666,0.125,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.7380952380952381,0.45,0.5202130952380952,0.5731142857142857,0.5210794117647058,0.08888888888888889,0.12903225806451613,,0.07547169811320754,0.1792452830188679,5.580357142857143,25.45,0.1958762886597938,2021-12-12,0022100403,ORL,,,,,,,,,1.0,1.0,,0.125,,,,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
53:00,104,102,23,15,7,206,15,25,1.0,2.0,3.0,6.0,5.0,17,4.0,9,5.0,13.0,,1.0,10,26,,,1.0,3.0,24,51,15,39,14,107,1.0,3,1.0,1.0,5,5.0,12.0,1.0,4.0,5.0,18.0,26,22,33,12.0,2.0,26,10,3.0,13,11,24,7.0,4.0,7.0,2.0,4.0,59,5.0,2,,26,19,1.0,46,7,53,,8,6.0,2.0,4.0,4.0,1.0,10.0,2.0,3.0,14,3.0,6.0,5,20,1.0,3.0,2.0,21,1.0,18,3.0,1.0,8,,2.0,2.0,1.0,1.0,2.0,2.0,102,18.0,23,4.0,2.0,0.5416666666666666,0.5652173913043478,0.7333333333333333,0.38461538461538464,1.0,0.25,0.38461538461538464,0.47058823529411764,0.3333333333333333,0.4166666666666667,0.5166666666666667,0.625,0.40625,0.5463917525773195,0.625,0.47368421052631576,0.43333333333333335,0.058823529411764705,0.04,0.11764705882352941,,0.2857142857142857,0.5,,0.7037037037037037,0.07407407407407407,0.896551724137931,0.20833333333333334,0.8035714285714286,0.13725490196078433,0.1,0.08333333333333333,,0.25,0.125,0.75,0.6153846153846154,0.8,0.9166666666666666,0.8,,93.28301886792453,1.0,14.653846153846153,16.235294117647058,14.307692307692308,15.470588235294118,0.2777777777777778,0.6,0.625,0.4666666666666667,0.18888888888888888,0.29411764705882354,0.3333333333333333,0.4,0.1,0.4444444444444444,0.4444444444444444,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.7,0.5,0.5,,,,0.375,0.5,0.0625,,0.1875,0.3333333333333333,0.7111111111111111,0.38461538461538464,0.5229488888888889,0.49793333333333334,0.483390625,0.08421052631578947,0.14285714285714285,,0.04672897196261682,0.16822429906542055,6.737254901960784,25.358974358974358,0.22115384615384615,2021-12-15,0022100420,DAL,,1.0,3.0,,,,,1.0,1.0,,1.0,0.25,,,,,,1.0,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,107,106,39,31,3,213,15,21,2.0,2.0,3.0,3.0,3.0,11,,3,7.0,16.0,2.0,5.0,5,27,,1.0,3.0,10.0,18,35,12,43,20,92,2.0,2,,1.0,4,6.0,10.0,5.0,15.0,9.0,36.0,28,8,36,,2.0,27,5,6.0,14,12,26,5.0,7.0,12.0,2.0,,64,1.0,1,1.0,22,17,4.0,43,3,46,,6,2.0,4.0,13.0,2.0,8.0,5.0,,5.0,18,,8.0,10,22,,4.0,3.0,25,3.0,29,1.0,1.0,11,1.0,2.0,6.0,2.0,4.0,7.0,4.0,88,36.0,39,2.0,2.0,0.7777777777777778,0.8235294117647058,1.0,0.27906976744186046,,0.3333333333333333,0.27906976744186046,0.5142857142857142,1.0,0.6,0.46153846153846156,0.6666666666666666,0.54,0.5,0.6666666666666666,0.5833333333333334,0.5512820512820513,0.17142857142857143,0.09523809523809523,0.36363636363636365,,0.7222222222222222,1.0,0.2,0.68,0.058823529411764705,0.6875,0.03333333333333333,0.6842105263157895,0.0425531914893617,,0.125,,,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.25,0.7083333333333334,0.625,,106.5,0.5714285714285714,13.233644859813085,13.81132075471698,13.05607476635514,12.943396226415095,0.2692307692307692,0.7142857142857143,0.7894736842105263,0.8,0.14102564102564102,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.038461538461538464,,,,0.20512820512820512,0.4375,0.4375,1.0,0.34615384615384615,0.18518518518518517,0.18518518518518517,1.0,0.6666666666666666,1.0,0.3333333333333333,,,0.12,1.0,0.2,0.4,0.4,0.3,0.8205128205128205,0.18518518518518517,0.5648032051282051,0.57445,0.508424,0.1348314606741573,0.24444444444444444,0.022727272727272728,0.043478260869565216,0.391304347826087,5.06,24.827906976744185,0.3644859813084112,2021-12-17,0022100436,MIN,,,2.0,,,,,,,,1.0,,,,,,0.5,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,101,19,35,9,201,24,32,4.0,4.0,2.0,4.0,5.0,11,1.0,5,5.0,8.0,,,7,26,1.0,2.0,2.0,8.0,30,48,12,34,14,110,4.0,5,1.0,2.0,12,3.0,6.0,2.0,8.0,5.0,17.0,30,30,30,6.0,2.0,26,7,3.0,15,10,25,6.0,4.0,11.0,3.0,1.0,60,5.0,4,1.0,13,24,4.0,41,10,51,1.0,6,4.0,2.0,10.0,4.0,9.0,10.0,2.0,1.0,20,2.0,3.0,13,25,1.0,,1.0,17,,22,2.0,,10,,2.0,8.0,5.0,2.0,8.0,5.0,98,17.0,19,2.0,2.0,0.5,0.5172413793103449,0.8333333333333334,0.35294117647058826,0.5,0.25,0.35294117647058826,0.625,0.8,0.5,0.5853658536585366,0.7857142857142857,0.42857142857142855,0.5978260869565217,0.75,0.4722222222222222,0.4146341463414634,0.0625,0.03125,0.18181818181818182,,0.5,0.8,0.5,0.75,0.2222222222222222,0.65,0.25,0.7115384615384616,0.23684210526315788,0.125,0.16666666666666666,0.5,0.23529411764705882,0.3333333333333333,0.6470588235294118,0.8888888888888888,0.8333333333333334,0.6153846153846154,0.7142857142857143,0.02857142857142857,100.5,0.625,14.96,13.702970297029703,14.54,13.198019801980198,0.3902439024390244,0.75,0.7741935483870968,0.4583333333333333,0.13414634146341464,0.45454545454545453,0.5555555555555556,0.6,0.06097560975609756,0.2,0.2,1.0,0.0975609756097561,0.625,0.625,0.8,0.3170731707317073,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5714285714285714,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,,,0.5714285714285714,0.25,0.8048780487804879,0.2692307692307692,0.5458701219512195,0.5138666666666667,0.47170357142857144,0.1111111111111111,0.17857142857142858,,0.10909090909090909,0.15454545454545454,4.979166666666667,25.650000000000002,0.19,2021-12-19,0022100448,CHI,1.0,,,,1.0,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,104,20,21,8,208,20,31,2.0,2.0,4.0,7.0,3.0,14,4.0,7,2.0,8.0,,1.0,5,27,,,1.0,6.0,27,52,7,35,15,90,3.0,5,,,9,4.0,9.0,1.0,7.0,3.0,14.0,16,38,18,3.0,4.0,26,5,4.0,8,6,14,4.0,2.0,7.0,,1.0,34,3.0,5,,25,17,1.0,43,8,51,,9,5.0,4.0,11.0,,8.0,4.0,1.0,3.0,15,1.0,4.0,8,18,1.0,1.0,,18,4.0,23,,1.0,9,1.0,1.0,3.0,1.0,2.0,3.0,2.0,81,14.0,20,1.0,,0.2962962962962963,0.32,0.8571428571428571,0.2,,0.14285714285714285,0.20588235294117646,0.5192307692307693,0.6,0.4444444444444444,0.43103448275862066,0.6,0.34375,0.45918367346938777,0.6428571428571429,0.3888888888888889,0.40229885057471265,0.07692307692307693,0.03225806451612903,0.14285714285714285,0.14285714285714285,0.7333333333333333,1.0,,0.7391304347826086,0.2,0.8620689655172413,0.1111111111111111,0.8076923076923077,0.15384615384615385,0.36363636363636365,0.09090909090909091,,0.09523809523809523,0.16666666666666666,0.625,0.8181818181818182,0.75,0.8333333333333334,0.9090909090909091,,104.0,0.6666666666666666,14.096153846153847,13.596153846153847,13.634615384615385,13.163461538461538,0.3563218390804598,0.6451612903225806,0.6666666666666666,0.35,0.16091954022988506,0.21428571428571427,0.25,,0.08045977011494253,0.5714285714285714,0.6666666666666666,0.25,0.09195402298850575,0.25,0.25,1.0,0.3103448275862069,0.18518518518518517,0.18518518518518517,0.8,0.4,1.0,,,,0.4375,0.5714285714285714,0.0625,,0.375,0.16666666666666666,0.7586206896551724,0.19230769230769232,0.5173011627906977,0.5766666666666667,0.5229333333333334,0.10309278350515463,0.14754098360655737,0.027777777777777776,0.1,0.15555555555555556,5.907692307692307,26.208571428571428,0.19230769230769232,2021-12-21,0022100469,PHX,3.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
