Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96.0,96.0,33.0,15.0,16.0,192.0,13.0,21.0,4.0,4.0,2.0,3.0,4.0,17.0,5.0,10.0,6.0,12.0,2.0,6.0,6.0,22.0,3.0,1.0,9.0,22.0,48.0,12.0,34.0,29.0,109.0,5.0,8.0,4.0,4.0,17.0,6.0,10.0,3.0,15.0,14.0,35.0,24.0,20.0,36.0,,8.0,21.0,6.0,5.0,,12.0,12.0,24.0,6.0,6.0,6.0,3.0,3.0,60.0,6.0,11.0,,23.0,20.0,45.0,17.0,62.0,1.0,5.0,5.0,,6.0,2.0,4.0,12.0,,2.0,2.0,2.0,18.0,3.0,6.0,5.0,19.0,1.0,2.0,4.0,24.0,,3.0,1.0,31.0,2.0,,9.0,1.0,6.0,3.0,3.0,,3.0,2.0,92.0,35.0,33.0,6.0,0.5454545454545454,0.6666666666666666,1.0,0.35294117647058826,0.2,0.36363636363636365,0.4583333333333333,0.625,0.6,0.4878048780487805,0.5416666666666666,0.42,0.5677083333333334,0.6071428571428571,0.5303030303030303,0.4146341463414634,,0.10416666666666667,0.17647058823529413,,,0.3333333333333333,,0.6896551724137931,0.4230769230769231,0.7931034482758621,0.3,0.7413793103448276,0.3695652173913043,0.3076923076923077,0.2,0.26666666666666666,0.4,0.8,0.5833333333333334,0.7142857142857143,0.8260869565217391,0.6666666666666666,0.024390243902439025,96.0,0.6666666666666666,15.135416666666666,14.864583333333334,14.072916666666666,14.114583333333334,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2073170731707317,0.23529411764705882,0.2857142857142857,0.75,0.12195121951219512,0.5,0.5,0.6,0.14634146341463414,0.5,0.5,1.0,0.2682926829268293,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,0.25,0.12,0.6666666666666666,0.24,0.3333333333333333,0.36,0.1111111111111111,0.6707317073170732,0.2857142857142857,0.5051228395061728,0.51708,0.5209125,0.1111111111111111,0.16363636363636364,0.02857142857142857,0.1559633027522936,0.3211009174311927,6.9750000000000005,26.15294117647059,0.34375,2021-11-28,0022100302,BOS,,1.0,1.0,1.0,2.0,,2.0,0.25,0.09523809523809523,1.0,0.75,0.08333333333333333,,,0.3333333333333333,1.0,,,,,,,1.0,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,97.0,99.0,29.0,37.0,21.0,196.0,11.0,18.0,4.0,5.0,2.0,4.0,15.0,38.0,,3.0,3.0,9.0,1.0,2.0,7.0,25.0,3.0,2.0,10.0,26.0,59.0,10.0,34.0,16.0,98.0,6.0,9.0,6.0,5.0,26.0,6.0,15.0,3.0,12.0,6.0,27.0,18.0,34.0,27.0,3.0,6.0,25.0,7.0,8.0,1.0,9.0,9.0,18.0,6.0,3.0,4.0,5.0,,45.0,8.0,14.0,,23.0,16.0,39.0,22.0,61.0,2.0,13.0,7.0,6.0,7.0,2.0,6.0,10.0,3.0,1.0,,2.0,17.0,4.0,4.0,7.0,15.0,,2.0,2.0,21.0,,2.0,2.0,19.0,1.0,,6.0,,4.0,10.0,8.0,2.0,10.0,5.0,72.0,24.0,27.0,2.0,0.34615384615384615,0.391304347826087,0.9,0.29411764705882354,0.25,0.29411764705882354,0.4406779661016949,0.6666666666666666,0.4,0.44086021505376344,0.7,0.3888888888888889,0.4803921568627451,0.7222222222222222,0.43548387096774194,0.3655913978494624,0.029411764705882353,0.13559322033898305,0.10526315789473684,,0.04,0.4117647058823529,,0.6153846153846154,0.42424242424242425,0.7931034482758621,0.3333333333333333,0.7090909090909091,0.38596491228070173,0.391304347826087,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.625,0.8,0.7777777777777778,1.0,0.041666666666666664,98.0,0.5,15.536082474226804,13.868686868686869,14.649484536082474,13.191919191919192,0.1935483870967742,0.6111111111111112,0.7857142857142857,0.36363636363636365,0.40860215053763443,0.39473684210526316,0.4411764705882353,0.3333333333333333,0.03225806451612903,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.26881720430107525,0.28,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.8,0.2,0.14814814814814814,0.5,0.07407407407407407,0.5,0.37037037037037035,0.2,0.5591397849462365,0.28,0.4962790322580645,0.56657,0.4971185185185185,0.061224489795918366,0.09375,,0.2653061224489796,0.2755102040816326,6.92542372881356,25.444117647058825,0.29896907216494845,2021-11-30,0022100315,MEM,1.0,3.0,2.0,3.0,,1.0,,0.5,0.2222222222222222,,0.5714285714285714,0.2,0.3333333333333333,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,88.0,89.0,28.0,8.0,17.0,177.0,9.0,18.0,3.0,4.0,2.0,6.0,7.0,24.0,5.0,12.0,2.0,6.0,,1.0,9.0,25.0,7.0,4.0,8.0,21.0,54.0,11.0,31.0,18.0,93.0,4.0,6.0,10.0,2.0,19.0,5.0,16.0,4.0,9.0,7.0,29.0,18.0,24.0,21.0,12.0,4.0,24.0,9.0,7.0,,9.0,7.0,16.0,5.0,2.0,6.0,1.0,2.0,39.0,4.0,14.0,2.0,16.0,15.0,33.0,20.0,53.0,4.0,4.0,2.0,2.0,10.0,1.0,7.0,5.0,,3.0,,1.0,15.0,3.0,7.0,5.0,12.0,,,1.0,24.0,1.0,2.0,3.0,25.0,1.0,,8.0,1.0,3.0,4.0,,4.0,4.0,1.0,74.0,29.0,28.0,3.0,0.42857142857142855,0.47368421052631576,0.6363636363636364,0.3548387096774194,0.4444444444444444,0.36666666666666664,0.3888888888888889,0.6666666666666666,0.3125,0.4411764705882353,0.53125,0.44,0.4791666666666667,0.5277777777777778,0.46774193548387094,0.36470588235294116,,0.12962962962962962,0.125,,,0.6666666666666666,0.5,0.625,0.4375,0.6153846153846154,0.2222222222222222,0.62,0.36,0.4375,0.2857142857142857,0.14285714285714285,0.5,0.75,0.5833333333333334,0.5,0.6666666666666666,0.4,0.09302325581395349,88.5,0.25,17.022727272727273,15.52808988764045,15.829545454545455,14.337078651685394,0.21176470588235294,0.5,0.6428571428571429,0.6666666666666666,0.2823529411764706,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.36,0.36,0.5555555555555556,0.25,0.75,0.4375,0.24,0.3333333333333333,0.04,,0.32,0.5,0.5764705882352941,0.375,0.4934833333333333,0.5707625,0.47887599999999997,0.0967741935483871,0.13114754098360656,0.03125,0.20430107526881722,0.3118279569892473,8.255555555555556,26.748387096774195,0.3181818181818182,2021-12-02,0022100329,MIL,1.0,3.0,2.0,3.0,2.0,,2.0,0.3,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.1875,0.3333333333333333,1.0,0.2857142857142857,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,90.0,92.0,17.0,30.0,6.0,182.0,10.0,20.0,1.0,4.0,1.0,2.0,9.0,19.0,3.0,9.0,5.0,10.0,,,3.0,15.0,,1.0,3.0,22.0,48.0,8.0,25.0,22.0,90.0,2.0,5.0,,,4.0,1.0,4.0,1.0,3.0,12.0,17.0,24.0,20.0,24.0,,2.0,14.0,3.0,1.0,,12.0,8.0,20.0,3.0,5.0,6.0,4.0,2.0,48.0,1.0,5.0,,10.0,24.0,37.0,6.0,43.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,2.0,,,,10.0,,4.0,11.0,22.0,,1.0,3.0,24.0,,1.0,2.0,29.0,,,9.0,1.0,4.0,5.0,5.0,,5.0,3.0,86.0,17.0,17.0,4.0,0.5454545454545454,0.5714285714285714,1.0,0.32,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.4,0.25,0.4657534246575342,0.4,0.35714285714285715,0.5172413793103449,0.3333333333333333,0.6071428571428571,0.3424657534246575,,0.020833333333333332,,,,0.3,,0.75,0.19230769230769232,0.6666666666666666,0.0625,0.723404255319149,0.14285714285714285,0.1,0.16666666666666666,0.09090909090909091,,0.7142857142857143,0.6470588235294118,1.0,0.7142857142857143,,0.04878048780487805,91.0,0.6,15.38888888888889,16.25,15.233333333333333,15.423913043478262,0.273972602739726,0.5,0.5263157894736842,0.6,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.136986301369863,0.5,0.5,1.0,0.2054794520547945,0.2,0.2,1.0,0.8,0.25,,0.2857142857142857,0.5,,,0.42857142857142855,0.3333333333333333,0.6164383561643836,0.21428571428571427,0.5234986111111111,0.561075,0.5138071428571428,0.12048192771084337,0.15789473684210525,0.038461538461538464,0.044444444444444446,0.18888888888888888,7.114583333333333,26.944000000000003,0.18888888888888888,2021-12-05,0022100351,WAS,,,,,3.0,,1.0,,0.05,1.0,0.3,,,,,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,38.0,33.0,7.0,196.0,15.0,25.0,2.0,3.0,4.0,7.0,5.0,14.0,1.0,5.0,8.0,11.0,1.0,2.0,9.0,29.0,3.0,8.0,16.0,21.0,44.0,17.0,40.0,17.0,110.0,2.0,3.0,3.0,2.0,6.0,5.0,14.0,9.0,18.0,11.0,48.0,26.0,16.0,45.0,6.0,4.0,29.0,9.0,4.0,1.0,13.0,15.0,28.0,7.0,8.0,11.0,1.0,1.0,71.0,4.0,5.0,,22.0,14.0,38.0,9.0,47.0,1.0,12.0,8.0,4.0,6.0,2.0,2.0,8.0,1.0,4.0,,2.0,14.0,2.0,4.0,7.0,18.0,1.0,1.0,1.0,19.0,,1.0,,20.0,,,8.0,,2.0,3.0,2.0,1.0,3.0,2.0,104.0,48.0,38.0,2.0,0.6190476190476191,0.6842105263157895,0.8823529411764706,0.425,0.5,0.425,0.4772727272727273,0.6666666666666666,0.35714285714285715,0.5535714285714286,0.3333333333333333,0.578125,0.5851063829787234,0.42857142857142855,0.631578947368421,0.47619047619047616,0.025,0.09090909090909091,0.07142857142857142,,0.034482758620689655,0.42857142857142855,,0.5833333333333334,0.21739130434782608,0.8461538461538461,0.2,0.72,0.20930232558139536,,0.25,0.23529411764705882,,0.625,0.5833333333333334,0.5,0.8888888888888888,0.75,0.02631578947368421,98.0,0.6666666666666666,14.23469387755102,15.153061224489797,14.0,14.346938775510203,0.2976190476190476,0.6,0.6818181818181818,0.7333333333333333,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.2,0.05952380952380952,0.2,0.2,1.0,0.13095238095238096,0.7272727272727273,0.7272727272727273,1.0,0.34523809523809523,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.5,0.6666666666666666,0.5,0.21875,0.5714285714285714,0.0625,0.5,0.5,0.5,0.7738095238095238,0.3103448275862069,0.5313355421686747,0.592875,0.49503387096774193,0.08695652173913043,0.15384615384615385,,0.05454545454545454,0.43636363636363634,5.911363636363637,26.047500000000003,0.3877551020408163,2021-12-08,0022100371,OKC,,,,,2.0,,1.0,,0.12,1.0,0.4,,,,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,90.0,91.0,21.0,27.0,15.0,181.0,14.0,21.0,6.0,9.0,2.0,3.0,5.0,22.0,1.0,4.0,3.0,12.0,1.0,4.0,6.0,22.0,,1.0,5.0,20.0,47.0,9.0,34.0,20.0,87.0,6.0,11.0,,3.0,15.0,5.0,13.0,2.0,9.0,6.0,22.0,18.0,22.0,27.0,,10.0,22.0,6.0,7.0,,9.0,9.0,18.0,6.0,3.0,7.0,2.0,,45.0,4.0,10.0,2.0,14.0,28.0,43.0,16.0,59.0,4.0,4.0,2.0,2.0,9.0,1.0,6.0,6.0,1.0,3.0,,,15.0,3.0,1.0,10.0,17.0,,2.0,2.0,19.0,1.0,1.0,2.0,24.0,2.0,,12.0,,1.0,2.0,,2.0,2.0,1.0,72.0,22.0,21.0,1.0,0.45,0.6,1.0,0.2647058823529412,0.2222222222222222,0.2647058823529412,0.425531914893617,0.5454545454545454,0.38461538461538464,0.41358024691358025,0.5454545454545454,0.36363636363636365,0.47282608695652173,0.5769230769230769,0.4230769230769231,0.41975308641975306,,0.14893617021276595,0.13636363636363635,,,0.6,0.6666666666666666,0.8235294117647058,0.38461538461538464,0.6363636363636364,0.16666666666666666,0.75,0.28,0.47058823529411764,,0.2,0.1111111111111111,1.0,0.8666666666666667,0.7647058823529411,0.65,0.5,0.09090909090909091,90.5,0.5,16.566666666666666,15.263736263736265,15.866666666666667,14.197802197802197,0.25925925925925924,0.6666666666666666,0.8235294117647058,0.5,0.2716049382716049,0.22727272727272727,0.2631578947368421,0.4,0.04938271604938271,0.25,0.25,,0.14814814814814814,0.25,0.25,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,1.0,0.8181818181818182,0.6666666666666666,,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.25,0.22727272727272727,0.2,0.6790123456790124,0.2727272727272727,0.5076271604938272,0.6091375,0.4770568181818182,0.13186813186813187,0.21052631578947367,,0.1724137931034483,0.25287356321839083,6.182978723404256,25.33529411764706,0.23333333333333334,2021-12-10,0022100385,NYK,,,,,1.0,,,,0.19047619047619047,0.5,0.3333333333333333,,,,,,,0.16666666666666666,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,100.0,20.0,24.0,19.0,199.0,17.0,25.0,5.0,10.0,1.0,2.0,8.0,31.0,2.0,4.0,3.0,9.0,,2.0,8.0,25.0,4.0,3.0,9.0,27.0,60.0,11.0,34.0,14.0,101.0,6.0,13.0,5.0,4.0,22.0,4.0,8.0,3.0,11.0,3.0,20.0,26.0,28.0,24.0,9.0,8.0,24.0,8.0,8.0,,13.0,8.0,21.0,6.0,2.0,8.0,3.0,2.0,50.0,6.0,12.0,2.0,17.0,16.0,35.0,20.0,55.0,2.0,5.0,4.0,1.0,10.0,2.0,5.0,7.0,2.0,5.0,,2.0,17.0,1.0,4.0,6.0,16.0,,1.0,1.0,19.0,,1.0,,21.0,5.0,,11.0,,2.0,3.0,,2.0,4.0,2.0,79.0,20.0,20.0,2.0,0.48148148148148145,0.5652173913043478,0.7272727272727273,0.3235294117647059,0.2727272727272727,0.3333333333333333,0.45,0.46153846153846156,0.5,0.4627659574468085,0.5,0.4473684210526316,0.4950980392156863,0.5789473684210527,0.45454545454545453,0.3617021276595745,,0.13333333333333333,0.22580645161290322,,,0.5882352941176471,0.4,0.6666666666666666,0.36363636363636365,0.85,0.2727272727272727,0.75,0.32727272727272727,0.43478260869565216,0.5,0.25,0.3333333333333333,0.5,0.8181818181818182,0.5555555555555556,0.8571428571428571,0.8333333333333334,0.0425531914893617,99.5,0.5,14.969696969696969,13.98,14.252525252525253,13.42,0.26595744680851063,0.68,0.7083333333333334,0.47058823529411764,0.32978723404255317,0.25806451612903225,0.3333333333333333,0.375,0.0425531914893617,0.5,0.5,1.0,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26595744680851063,0.32,0.32,0.75,0.5555555555555556,0.5,0.2222222222222222,0.10526315789473684,0.5,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.6276595744680851,0.3333333333333333,0.5244720430107527,0.5469615384615385,0.48676388888888883,0.11,0.16666666666666666,,0.21782178217821782,0.19801980198019803,5.658333333333333,26.726470588235294,0.20202020202020202,2021-12-13,0022100406,SAC,1.0,1.0,1.0,2.0,2.0,,,0.4,0.04,0.6666666666666666,0.125,0.05555555555555555,1.0,,0.25,1.0,,,,,1.0,,,,,1.0,1.0,1.0,,2021-22,2022,Regular Season,,
53:00,108.0,109.0,43.0,37.0,18.0,217.0,21.0,32.0,7.0,9.0,12.0,19.0,9.0,18.0,6.0,14.0,3.0,7.0,2.0,3.0,11.0,32.0,5.0,1.0,6.0,36.0,64.0,14.0,39.0,17.0,131.0,8.0,10.0,7.0,3.0,25.0,17.0,32.0,3.0,9.0,10.0,53.0,32.0,40.0,36.0,6.0,12.0,32.0,11.0,6.0,,16.0,12.0,28.0,9.0,3.0,11.0,1.0,4.0,68.0,9.0,12.0,1.0,25.0,14.0,42.0,22.0,64.0,4.0,7.0,6.0,1.0,6.0,4.0,4.0,12.0,3.0,2.0,,1.0,18.0,3.0,8.0,9.0,20.0,,2.0,1.0,21.0,,1.0,,23.0,1.0,,6.0,,5.0,4.0,2.0,2.0,5.0,3.0,106.0,52.0,42.0,4.0,0.4444444444444444,0.5333333333333333,0.8571428571428571,0.358974358974359,0.3333333333333333,0.358974358974359,0.5625,0.8,0.53125,0.5533980582524272,0.6470588235294118,0.524390243902439,0.5707964601769911,0.6578947368421053,0.5652173913043478,0.3786407766990291,,0.09375,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.46153846153846156,0.78125,0.36,0.7222222222222222,0.4117647058823529,0.375,0.14285714285714285,0.3333333333333333,0.5,0.42857142857142855,0.75,0.7142857142857143,0.8181818181818182,0.7,0.08695652173913043,98.26415094339623,0.6,14.064814814814815,15.238532110091743,13.351851851851851,14.807339449541285,0.3106796116504854,0.65625,0.7241379310344828,0.5238095238095238,0.17475728155339806,0.5,0.6,0.1111111111111111,0.13592233009708737,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.3106796116504854,0.34375,0.34375,0.8181818181818182,0.5294117647058824,0.7777777777777778,0.29411764705882354,0.4634146341463415,0.631578947368421,0.07317073170731707,0.6666666666666666,0.14634146341463414,0.16666666666666666,0.6893203883495146,0.34375,0.5279281553398059,0.5889772727272727,0.5480865853658536,0.05555555555555555,0.08695652173913043,,0.19083969465648856,0.40458015267175573,6.7109375,25.761538461538464,0.39814814814814814,2021-12-14,0022100413,BKN,1.0,2.0,1.0,2.0,3.0,,1.0,0.2857142857142857,0.09375,1.0,0.7272727272727273,0.11764705882352941,0.5,1.0,0.2,,2.0,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,22.0,14.0,11.0,190.0,16.0,25.0,4.0,6.0,3.0,5.0,9.0,15.0,1.0,3.0,1.0,13.0,,2.0,10.0,23.0,1.0,4.0,8.0,26.0,43.0,11.0,36.0,15.0,100.0,8.0,11.0,1.0,2.0,18.0,5.0,8.0,4.0,10.0,5.0,27.0,30.0,22.0,33.0,,8.0,22.0,10.0,3.0,,15.0,11.0,26.0,10.0,1.0,10.0,4.0,1.0,63.0,8.0,4.0,1.0,19.0,12.0,36.0,13.0,49.0,3.0,5.0,3.0,2.0,13.0,2.0,7.0,7.0,,6.0,1.0,1.0,20.0,,4.0,13.0,21.0,,1.0,2.0,21.0,1.0,1.0,2.0,21.0,1.0,,9.0,,2.0,5.0,3.0,2.0,5.0,2.0,82.0,27.0,22.0,2.0,0.5769230769230769,0.6818181818181818,1.0,0.3055555555555556,0.4,0.3142857142857143,0.6046511627906976,0.7272727272727273,0.625,0.5379746835443038,0.6666666666666666,0.6111111111111112,0.5617977528089888,0.6923076923076923,0.6428571428571429,0.45569620253164556,,0.06976744186046512,0.13333333333333333,,,0.65,0.2,0.5714285714285714,0.25,0.8260869565217391,0.34782608695652173,0.7045454545454546,0.3076923076923077,0.2,,0.2727272727272727,0.4166666666666667,0.16666666666666666,0.7692307692307693,0.5,0.7647058823529411,1.0,0.08333333333333333,95.0,0.4,15.705263157894738,14.610526315789473,14.947368421052632,13.810526315789474,0.31645569620253167,0.64,0.6666666666666666,0.625,0.189873417721519,0.6,0.6923076923076923,0.4444444444444444,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.07692307692307693,0.07692307692307693,1.0,0.2911392405063291,0.43478260869565216,0.43478260869565216,1.0,0.5,0.6666666666666666,0.08333333333333333,0.2777777777777778,0.6,0.1111111111111111,,0.4444444444444444,0.5,0.7721518987341772,0.45454545454545453,0.5550435897435897,0.5327714285714286,0.5582823529411765,0.10344827586206896,0.17647058823529413,,0.18,0.27,4.688372093023256,27.180555555555557,0.23157894736842105,2021-12-18,0022100443,GSW,,,,,5.0,,1.0,,0.04,0.8333333333333334,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,109.0,109.0,14.0,21.0,12.0,218.0,21.0,30.0,4.0,5.0,4.0,5.0,7.0,15.0,6.0,9.0,8.0,14.0,1.0,1.0,14.0,38.0,6.0,1.0,5.0,34.0,54.0,22.0,52.0,10.0,144.0,6.0,8.0,7.0,1.0,19.0,5.0,6.0,2.0,6.0,1.0,17.0,38.0,30.0,60.0,6.0,6.0,38.0,14.0,3.0,,19.0,20.0,39.0,13.0,7.0,14.0,2.0,3.0,98.0,8.0,8.0,,21.0,18.0,43.0,16.0,59.0,2.0,12.0,5.0,7.0,11.0,1.0,7.0,4.0,,4.0,,,15.0,,2.0,11.0,17.0,,1.0,,13.0,1.0,1.0,,12.0,4.0,,7.0,,1.0,5.0,3.0,2.0,5.0,4.0,125.0,17.0,14.0,1.0,0.5588235294117647,0.6129032258064516,0.9090909090909091,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.6296296296296297,0.75,0.8333333333333334,0.6320754716981132,0.6,0.6666666666666666,0.6545454545454545,0.59375,0.6538461538461539,0.49056603773584906,,0.05555555555555555,0.06666666666666667,,,0.7333333333333333,,0.72,0.42105263157894735,0.8076923076923077,0.26666666666666666,0.7647058823529411,0.32653061224489793,0.375,,0.3333333333333333,,0.75,0.6,0.8571428571428571,0.8571428571428571,0.6,0.043478260869565216,109.0,0.8,14.825688073394495,11.596330275229358,13.889908256880734,11.293577981651376,0.2830188679245283,0.7,0.75,0.6666666666666666,0.14150943396226415,0.4666666666666667,0.5,0.2857142857142857,0.08490566037735849,0.6666666666666666,0.6666666666666666,0.5,0.1320754716981132,0.5714285714285714,0.5714285714285714,0.875,0.3584905660377358,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.3333333333333333,0.8,0.4,0.4166666666666667,0.8,0.08333333333333333,1.0,0.4166666666666667,0.2,0.7735849056603774,0.3684210526315789,0.5792339622641509,0.6574625,0.5981500000000001,0.06422018348623854,0.12280701754385964,,0.13194444444444445,0.11805555555555555,5.9111111111111105,26.107692307692307,0.12844036697247707,2021-12-26,0022100494,CLE,,1.0,2.0,2.0,4.0,,2.0,0.2857142857142857,0.06666666666666667,1.0,0.625,0.06666666666666667,,,0.3333333333333333,1.0,,0.25,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
