Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Season,year,SeasonType
48:00,97,97,21.0,21,12,194,6,10,2.0,2.0,2.0,4.0,20,37,4.0,12,1.0,7,,1.0,10,24,,2.0,3.0,6.0,30,59,11,31,20,113,5.0,7,,2.0,14.0,6.0,11.0,3.0,7.0,9.0,30.0,28,32,33,,6.0,24,10,6.0,14,11,25,10,1.0,3,10.0,1.0,61,4.0,9,10,15,3.0,28,13,41,1.0,11,7,4.0,10,,5,1,,5.0,,11,3.0,8,16,,1.0,,23,3.0,23,2.0,8,2.0,2.0,,,2.0,1.0,99,30.0,21.0,2.0,0.4666666666666667,0.5185185185185185,1.0,0.3548387096774194,,0.42857142857142855,0.3548387096774194,0.5084745762711864,0.7142857142857143,0.5454545454545454,0.5166666666666667,0.5555555555555556,0.5833333333333334,0.5707070707070707,0.6363636363636364,0.6521739130434783,0.34444444444444444,0.1016949152542373,0.2,0.9090909090909091,1.0,0.6,0.3103448275862069,0.625,0.2,0.6097560975609756,0.2653061224489796,0.25,0.47058823529411764,,0.07142857142857142,0.5,0.5,0.5,1.0,0.6153846153846154,0.6666666666666666,0.023255813953488372,97.0,0.5,14.030927835051546,15.65979381443299,13.505154639175258,14.97938144329897,0.1111111111111111,0.6,0.75,0.5,0.4111111111111111,0.5405405405405406,0.6060606060606061,0.5,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.2222222222222222,1.0,,0.2222222222222222,,,0.2222222222222222,0.5,0.05555555555555555,,0.3333333333333333,0.5,0.45555555555555555,0.4166666666666667,0.4616377777777778,0.48348571428571424,0.4621666666666667,0.09278350515463918,0.12307692307692308,0.12389380530973451,0.26548672566371684,8.54406779661017,25.73548387096774,0.21649484536082475,2021-12-27,0022100505,MEM,,,2.0,,,1.0,2.0,,1.0,,0.10810810810810811,,0.03125,,,4.0,2.0,,,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,97,98,35.0,6,16,195,4,6,2.0,4.0,1.0,2.0,19,37,6.0,12,4.0,6,2.0,2.0,8,28,,1.0,4.0,7.0,29,55,12,34,21,115,4.0,10,2.0,4.0,17.0,9.0,21.0,6.0,9.0,8.0,44.0,22,36,33,3.0,6.0,28,8,1.0,11,11,22,7,4.0,1,9.0,1.0,55,9.0,10,23,15,,38,19,57,4.0,7,4,3.0,6,2.0,3,9,1.0,3.0,2.0,15,6.0,8,15,1.0,1.0,1.0,24,2.0,28,1.0,9,5.0,7.0,1.0,,7.0,3.0,98,44.0,35.0,3.0,0.3793103448275862,0.4230769230769231,0.9166666666666666,0.35294117647058826,0.5,0.6666666666666666,0.35294117647058826,0.5272727272727272,0.4,0.42857142857142855,0.5280898876404494,0.5,0.6,0.5637254901960784,0.53125,0.6285714285714286,0.38202247191011235,0.01818181818181818,,0.4,,0.5,0.38461538461538464,0.8518518518518519,0.4090909090909091,0.6666666666666666,0.3958333333333333,,0.4444444444444444,0.3333333333333333,0.45,,0.16666666666666666,0.5454545454545454,1.0,0.875,0.6666666666666666,0.0851063829787234,97.5,0.42857142857142855,14.814432989690722,14.724489795918368,13.948453608247423,13.928571428571429,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.25,0.4157303370786517,0.5135135135135135,0.5277777777777778,0.47368421052631576,0.1348314606741573,0.5,0.5,0.16666666666666666,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.3146067415730337,0.2857142857142857,0.2857142857142857,0.875,0.2857142857142857,0.5,,0.07142857142857142,,,0.06666666666666667,0.5,0.06666666666666667,1.0,0.23333333333333334,0.5714285714285714,0.449438202247191,0.2857142857142857,0.4633769662921348,0.4869875,0.4410733333333334,0.09278350515463918,0.14285714285714285,0.14782608695652175,0.3826086956521739,9.618181818181819,25.976470588235294,0.36082474226804123,2021-12-29,0022100522,OKC,,,3.0,1.0,,,6.0,,1.0,,0.02702702702702703,,,2.0,3.0,3.0,1.0,,0.21428571428571427,0.6666666666666666,1.0,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,97,98,23.0,32,19,195,16,24,4.0,7.0,3.0,6.0,6,28,8.0,13,2.0,5,,,9,30,1.0,5.0,3.0,5.0,30,65,11,35,15,108,7.0,11,1.0,5.0,19.0,5.0,17.0,3.0,5.0,5.0,24.0,26,34,21,12.0,6.0,30,9,6.0,13,7,20,5,2.0,9,1.0,3.0,47,8.0,12,11,12,1.0,24,20,44,,10,6,4.0,6,1.0,4,4,,2.0,,10,4.0,10,21,,,1.0,18,1.0,16,4.0,9,1.0,2.0,1.0,,2.0,,89,24.0,23.0,1.0,0.43333333333333335,0.48148148148148145,0.6363636363636364,0.3142857142857143,0.2,0.6,0.3142857142857143,0.46153846153846156,0.6363636363636364,0.29411764705882354,0.465,0.53125,0.4318181818181818,0.5094339622641509,0.5588235294117647,0.5,0.35,0.09230769230769231,0.08333333333333333,0.6,1.0,0.5714285714285714,0.34285714285714286,0.6470588235294118,0.3333333333333333,0.6052631578947368,0.3389830508474576,0.375,0.36363636363636365,0.2,0.2857142857142857,0.6666666666666666,0.5,0.5882352941176471,0.5,0.5833333333333334,0.8,,97.5,,14.278350515463918,15.255102040816327,13.474226804123711,14.551020408163266,0.24,0.6666666666666666,0.7272727272727273,0.5625,0.28,0.21428571428571427,0.25,0.16666666666666666,0.13,0.6153846153846154,0.6153846153846154,0.375,0.05,0.4,0.4,1.0,0.3,0.3,0.3103448275862069,0.5555555555555556,0.4375,0.5714285714285714,,0.3125,0.2,1.0,0.2727272727272727,0.5,,,0.22727272727272727,0.6,0.59,0.3,0.498738,0.5145850000000001,0.4817,0.08571428571428572,0.12857142857142856,0.17592592592592593,0.2222222222222222,7.798461538461538,25.568571428571428,0.23711340206185566,2021-12-31,0022100529,BOS,1.0,,2.0,,,,1.0,,2.0,0.02857142857142857,0.14285714285714285,0.03333333333333333,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,105,105,25.0,26,17,210,18,32,5.0,9.0,4.0,6.0,15,25,2.0,5,5.0,10,,,12,31,2.0,5.0,3.0,8.0,35,62,17,41,12,133,8.0,12,2.0,6.0,24.0,7.0,12.0,3.0,8.0,4.0,27.0,42,28,45,6.0,10.0,31,12,8.0,21,15,36,10,5.0,13,8.0,,87,8.0,13,22,16,3.0,41,21,62,2.0,15,9,6.0,10,2.0,6,7,1.0,4.0,,17,5.0,9,21,,1.0,2.0,15,,12,3.0,6,1.0,4.0,2.0,,4.0,2.0,109,27.0,25.0,1.0,0.6,0.7,0.8823529411764706,0.4146341463414634,0.3333333333333333,0.375,0.4146341463414634,0.5645161290322581,0.6666666666666666,0.5833333333333334,0.587378640776699,0.6111111111111112,0.575,0.6214953271028038,0.631578947368421,0.6136363636363636,0.39805825242718446,0.12903225806451613,0.15625,0.5882352941176471,0.75,0.8421052631578947,0.48148148148148145,0.9166666666666666,0.3333333333333333,0.8837209302325582,0.4117647058823529,0.7142857142857143,0.3,,0.2631578947368421,0.6,0.875,0.875,0.6666666666666666,0.9333333333333333,0.8888888888888888,0.047619047619047616,105.0,0.5,13.247619047619047,14.18095238095238,12.485714285714286,13.895238095238096,0.3106796116504854,0.5625,0.6666666666666666,0.7222222222222222,0.24271844660194175,0.6,0.6818181818181818,0.5333333333333333,0.04854368932038835,0.4,0.4,,0.0970873786407767,0.5,0.5555555555555556,1.0,0.30097087378640774,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,0.5555555555555556,0.2,0.2777777777777778,0.4,1.0,0.3,0.6666666666666666,,,0.4,0.375,0.7087378640776699,0.3870967741935484,0.5376053398058253,0.5737192307692308,0.5430375,0.0660377358490566,0.09230769230769231,0.18045112781954886,0.20300751879699247,5.479032258064516,25.712195121951222,0.23809523809523808,2022-01-02,0022100549,CHA,1.0,1.0,2.0,,,1.0,2.0,,2.0,0.024390243902439025,0.12,,0.024390243902439025,,1.0,2.0,,,0.05555555555555555,,,,,,0.1,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,98,98,24.0,31,5,196,11,15,,1.0,2.0,4.0,8,23,10.0,16,9.0,12,3.0,3.0,8,19,,,,3.0,29,54,17,31,14,123,2.0,4,,,7.0,7.0,12.0,3.0,6.0,4.0,27.0,32,26,48,3.0,,19,8,3.0,16,16,32,7,9.0,9,5.0,2.0,80,2.0,4,19,16,2.0,37,6,43,1.0,7,3,4.0,7,,5,4,,2.0,1.0,11,4.0,13,24,,1.0,1.0,21,2.0,20,3.0,10,1.0,5.0,4.0,,5.0,3.0,116,27.0,24.0,1.0,0.5517241379310345,0.5517241379310345,0.9411764705882353,0.5483870967741935,,0.5,0.5483870967741935,0.5370370370370371,0.5,0.5833333333333334,0.6411764705882353,0.5,0.6388888888888888,0.6559139784946236,0.5833333333333334,0.6428571428571429,0.36470588235294116,0.05555555555555555,0.06666666666666667,0.6363636363636364,0.6666666666666666,0.5517241379310345,0.16,0.8260869565217391,0.15384615384615385,0.6730769230769231,0.15789473684210525,0.25,0.2,,0.2,,0.45454545454545453,0.7,0.5,0.8421052631578947,0.75,0.02857142857142857,98.0,0.6,14.071428571428571,15.316326530612244,13.979591836734693,14.816326530612244,0.17647058823529413,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.27058823529411763,0.34782608695652173,0.38095238095238093,0.625,0.18823529411764706,0.625,0.625,0.2,0.1411764705882353,0.75,0.75,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.875,0.25,,,,,,0.2222222222222222,0.5,0.16666666666666666,1.0,0.16666666666666666,,0.5411764705882353,0.42105263157894735,0.5147629411764706,0.53355,0.4777861111111111,0.10869565217391304,0.16393442622950818,0.056910569105691054,0.21951219512195122,9.624074074074075,24.53548387096774,0.24489795918367346,2022-01-04,0022100565,NOP,,1.0,,,1.0,,1.0,,4.0,,0.08695652173913043,,,,,3.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,96,25.0,9,19,194,8,11,2.0,3.0,2.0,2.0,23,53,3.0,12,3.0,10,2.0,4.0,7,21,1.0,3.0,2.0,7.0,34,76,10,31,8,106,10.0,16,2.0,5.0,28.0,8.0,13.0,4.0,11.0,5.0,33.0,30,38,21,9.0,14.0,20,7,7.0,15,7,22,4,3.0,3,11.0,1.0,51,5.0,17,17,24,2.0,43,22,65,4.0,5,3,2.0,5,1.0,2,3,,3.0,,8,4.0,12,20,,1.0,1.0,16,2.0,10,2.0,5,1.0,7.0,1.0,,7.0,4.0,78,33.0,25.0,1.0,0.4411764705882353,0.5555555555555556,0.7,0.3225806451612903,0.4,0.36363636363636365,0.3333333333333333,0.4473684210526316,0.625,0.6153846153846154,0.45794392523364486,0.6190476190476191,0.5833333333333334,0.4774774774774775,0.6363636363636364,0.6111111111111112,0.2897196261682243,0.09210526315789473,,0.625,1.0,0.75,0.40476190476190477,0.8095238095238095,0.25,0.7735849056603774,0.3548387096774194,0.6666666666666666,0.43333333333333335,0.2222222222222222,0.3076923076923077,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8421052631578947,0.5,0.07272727272727272,97.0,0.5714285714285714,14.948979591836734,14.739583333333334,13.959183673469388,14.010416666666666,0.102803738317757,0.7272727272727273,0.7272727272727273,0.375,0.4953271028037383,0.4339622641509434,0.5,0.4782608695652174,0.11214953271028037,0.25,0.25,0.3333333333333333,0.09345794392523364,0.3,0.3,1.0,0.19626168224299065,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.6666666666666666,,0.14285714285714285,0.3333333333333333,,0.08333333333333333,1.0,0.16666666666666666,0.5,0.2916666666666667,0.2857142857142857,0.3925233644859813,0.35,0.4627617924528302,0.43639375,0.48588478260869566,0.045454545454545456,0.06329113924050633,0.2641509433962264,0.3113207547169811,8.27763157894737,25.9741935483871,0.25510204081632654,2022-01-06,0022100581,LAC,,1.0,,,,,6.0,,2.0,,0.1320754716981132,,,1.0,2.0,2.0,,,0.09523809523809523,0.5,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,97,20.0,4,8,195,7,16,,1.0,,2.0,6,17,3.0,12,6.0,14,,3.0,8,20,1.0,2.0,2.0,5.0,16,45,14,34,26,100,,4,1.0,3.0,6.0,3.0,8.0,2.0,8.0,8.0,20.0,22,10,39,3.0,,20,8,1.0,11,13,24,7,6.0,6,4.0,1.0,61,3.0,6,16,15,1.0,32,9,41,2.0,10,9,1.0,9,4.0,8,7,,1.0,,16,3.0,5,14,2.0,1.0,,18,1.0,29,1.0,12,3.0,1.0,1.0,,1.0,,94,20.0,20.0,1.0,0.6875,0.6875,0.9285714285714286,0.4117647058823529,0.3333333333333333,0.25,0.4117647058823529,0.35555555555555557,,0.375,0.46835443037974683,0.21428571428571427,0.375,0.532258064516129,0.3333333333333333,0.47619047619047616,0.43037974683544306,0.022222222222222223,,0.5625,1.0,0.6818181818181818,0.20689655172413793,0.7272727272727273,0.15789473684210525,0.7045454545454546,0.1875,0.4444444444444444,0.18181818181818182,,0.2727272727272727,,0.25,0.8333333333333334,0.6666666666666666,0.8,0.5714285714285714,0.0425531914893617,97.5,,14.10204081632653,15.443298969072165,13.408163265306122,15.082474226804123,0.20253164556962025,0.4375,0.4375,0.8571428571428571,0.21518987341772153,0.35294117647058826,0.375,0.6666666666666666,0.1518987341772152,0.25,0.25,0.3333333333333333,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.4,0.4,0.875,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.125,,0.1875,,0.3125,0.4,0.6329113924050633,0.4,0.5175746835443038,0.512275,0.469259375,0.13333333333333333,0.21428571428571427,0.06,0.2,8.877777777777778,25.079411764705885,0.20408163265306123,2022-01-08,0022100596,MIA,,,,,2.0,,,,,,0.058823529411764705,,,,1.0,3.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,91,90,12.0,13,9,181,6,9,1.0,3.0,,,12,20,6.0,13,1.0,9,,,10,23,1.0,3.0,2.0,3.0,24,42,11,32,18,99,3.0,5,1.0,3.0,11.0,1.0,2.0,2.0,3.0,9.0,17.0,30,18,30,3.0,2.0,23,10,2.0,15,10,25,9,1.0,4,9.0,2.0,60,6.0,6,15,13,3.0,31,12,43,1.0,10,5,5.0,11,1.0,8,9,1.0,3.0,,20,2.0,8,23,1.0,4.0,4.0,20,1.0,22,1.0,4,5.0,2.0,,,2.0,1.0,88,11.0,9.0,2.0,0.625,0.6521739130434783,0.9090909090909091,0.34375,0.3333333333333333,0.6666666666666666,0.34375,0.5714285714285714,0.6,0.5,0.5472972972972973,0.5625,0.8,0.5963855421686747,0.55,0.85,0.43243243243243246,0.047619047619047616,,0.55,0.6,0.5909090909090909,0.3333333333333333,0.5172413793103449,0.3,0.5490196078431373,0.3157894736842105,0.3333333333333333,0.375,0.2857142857142857,0.4166666666666667,0.125,0.4,0.7,0.5714285714285714,0.43478260869565216,0.8333333333333334,0.02857142857142857,90.5,0.5,13.626373626373626,18.22222222222222,13.285714285714286,16.955555555555556,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2702702702702703,0.6,0.6666666666666666,0.75,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.3108108108108108,0.43478260869565216,0.45454545454545453,0.9,0.375,0.3333333333333333,,0.375,0.3333333333333333,1.0,,,,,0.6,0.6666666666666666,0.5540540540540541,0.43478260869565216,0.49785540540540535,0.5386,0.42760999999999993,0.0641025641025641,0.08888888888888889,0.1111111111111111,0.1717171717171717,9.511904761904763,25.278125,0.13186813186813187,2022-01-11,0022100613,TOR,1.0,2.0,2.0,,,1.0,2.0,1.0,3.0,0.03125,0.1,0.043478260869565216,0.030303030303030304,,,2.0,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,97,41.0,19,13,195,13,21,5.0,7.0,5.0,9.0,10,24,6.0,15,2.0,5,1.0,2.0,9,23,,1.0,2.0,8.0,29,60,11,28,21,112,5.0,11,,2.0,10.0,15.0,25.0,3.0,10.0,9.0,48.0,28,30,30,3.0,6.0,23,9,7.0,14,10,24,8,2.0,8,3.0,3.0,58,2.0,12,25,16,1.0,42,15,57,2.0,8,7,1.0,9,1.0,8,6,2.0,1.0,,15,7.0,7,18,,1.0,1.0,20,,23,3.0,10,3.0,6.0,3.0,,6.0,2.0,102,48.0,41.0,3.0,0.4827586206896552,0.5384615384615384,0.9090909090909091,0.39285714285714285,,0.3,0.39285714285714285,0.48333333333333334,0.45454545454545453,0.6,0.5170454545454546,0.38461538461538464,0.5571428571428572,0.5714285714285714,0.38461538461538464,0.6153846153846154,0.3181818181818182,0.11666666666666667,0.047619047619047616,0.6,1.0,0.6956521739130435,0.3870967741935484,0.8620689655172413,0.125,0.7884615384615384,0.2978723404255319,0.375,0.5,0.2222222222222222,0.15384615384615385,,0.8333333333333334,0.5555555555555556,0.75,0.8636363636363636,0.8571428571428571,0.05,97.5,0.3333333333333333,14.989795918367347,14.54639175257732,14.387755102040817,14.144329896907216,0.23863636363636365,0.6190476190476191,0.65,0.6153846153846154,0.2727272727272727,0.4166666666666667,0.5,0.3,0.17045454545454544,0.4,0.46153846153846156,0.5,0.056818181818181816,0.4,0.4,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.5384615384615384,0.7142857142857143,0.4,0.07692307692307693,,,0.2571428571428571,0.5555555555555556,0.05714285714285714,0.5,0.22857142857142856,0.25,0.5568181818181818,0.391304347826087,0.49329318181818177,0.519009090909091,0.47639857142857145,0.10526315789473684,0.14925373134328357,0.08928571428571429,0.42857142857142855,8.406666666666666,25.8,0.41836734693877553,2022-01-14,0022100634,IND,,1.0,2.0,,,,3.0,,2.0,,0.16666666666666666,,,,1.0,,1.0,,0.07692307692307693,,,,,,,1.0,0.5,,,,,,0.13333333333333333,2021-22,2022,Regular Season
48:00,99,101,27.0,52,10,200,14,18,2.0,4.0,2.0,3.0,15,28,11.0,14,3.0,9,2.0,6.0,8,18,,1.0,1.0,5.0,40,60,11,27,22,135,5.0,7,,4.0,12.0,8.0,16.0,3.0,11.0,6.0,31.0,40,40,30,3.0,4.0,18,8,2.0,20,10,30,7,3.0,9,9.0,2.0,70,5.0,6,12,23,7.0,42,12,54,1.0,4,3,1.0,6,2.0,3,9,2.0,3.0,3.0,15,1.0,12,26,,2.0,1.0,20,2.0,30,3.0,12,1.0,7.0,1.0,,7.0,5.0,123,31.0,27.0,1.0,0.5,0.5263157894736842,0.9090909090909091,0.4074074074074074,,0.2727272727272727,0.4074074074074074,0.6666666666666666,0.7142857142857143,0.5,0.6494252873563219,0.45454545454545453,0.46296296296296297,0.6683673469387755,0.4583333333333333,0.4838709677419355,0.3103448275862069,0.03333333333333333,,0.4,1.0,0.8214285714285714,0.3157894736842105,0.8,0.3125,0.813953488372093,0.3142857142857143,0.25,0.3333333333333333,0.3333333333333333,0.4,0.16666666666666666,0.6,0.9411764705882353,0.6666666666666666,0.8181818181818182,0.75,0.030303030303030304,100.0,0.7142857142857143,13.93939393939394,14.851485148514852,13.484848484848484,14.594059405940595,0.20689655172413793,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.6,0.16091954022988506,0.7857142857142857,0.7857142857142857,0.18181818181818182,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.36363636363636365,0.5,,0.09090909090909091,,,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.18518518518518517,0.2,0.5172413793103449,0.4444444444444444,0.47988045977011495,0.5576249999999999,0.4838018518518518,0.13402061855670103,0.17391304347826086,0.08888888888888889,0.22962962962962963,8.879999999999999,25.25185185185185,0.2727272727272727,2022-01-16,0022100617,DET,,,,,4.0,1.0,6.0,2.0,5.0,,0.07142857142857142,,0.03571428571428571,,3.0,2.0,1.0,,0.2727272727272727,,,,,,,1.0,0.25,,,,,,,2021-22,2022,Regular Season
48:00,94,95,17.0,25,9,189,22,32,3.0,5.0,7.0,12.0,6,14,12.0,17,1.0,7,1.0,3.0,8,25,1.0,3.0,1.0,6.0,40,63,9,32,14,121,4.0,7,1.0,4.0,12.0,8.0,15.0,2.0,9.0,2.0,24.0,46,34,18,9.0,4.0,24,8,2.0,23,6,29,5,1.0,16,2.0,5.0,64,5.0,8,11,21,2.0,34,13,47,2.0,9,5,4.0,3,,3,2,1.0,,,5,1.0,10,18,,2.0,1.0,16,,20,4.0,12,,5.0,4.0,1.0,5.0,4.0,109,24.0,17.0,,0.575,0.6052631578947368,0.6666666666666666,0.28125,0.25,0.2222222222222222,0.2903225806451613,0.6349206349206349,0.5714285714285714,0.5333333333333333,0.5631578947368421,0.5,0.4583333333333333,0.587378640776699,0.5,0.5,0.3368421052631579,0.031746031746031744,0.0625,0.6,1.0,0.7,0.34782608695652173,0.55,0.23809523809523808,0.64,0.29545454545454547,0.7,,0.2,0.26666666666666666,0.16666666666666666,0.5333333333333333,0.8333333333333334,0.8888888888888888,0.5625,0.5,0.047619047619047616,94.5,0.8,14.138297872340425,16.326315789473686,13.361702127659575,15.473684210526315,0.3368421052631579,0.6875,0.7333333333333333,0.7272727272727273,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.17894736842105263,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.2631578947368421,0.32,0.32,0.625,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.5,0.5833333333333334,0.125,0.3333333333333333,0.25,0.16666666666666666,0.6736842105263158,0.3333333333333333,0.5455941489361702,0.5689944444444444,0.5634108695652174,0.11650485436893204,0.16901408450704225,0.09917355371900827,0.19834710743801653,7.203174603174603,25.76875,0.18085106382978725,2022-01-17,0022100664,SAS,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,1.0,0.09090909090909091,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
