Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,100.0,100.0,10.0,12.0,15.0,200.0,19.0,34.0,7.0,12.0,1.0,1.0,6.0,13.0,5.0,9.0,,10.0,,9.0,36.0,5.0,3.0,3.0,30.0,56.0,9.0,46.0,6.0,93.0,7.0,14.0,7.0,,17.0,2.0,2.0,3.0,3.0,3.0,16.0,32.0,28.0,24.0,3.0,10.0,36.0,9.0,4.0,,16.0,8.0,24.0,8.0,,10.0,3.0,3.0,56.0,11.0,10.0,15.0,22.0,,37.0,21.0,58.0,2.0,8.0,6.0,2.0,6.0,3.0,4.0,10.0,1.0,2.0,,16.0,,3.0,5.0,14.0,1.0,,14.0,2.0,1.0,1.0,8.0,1.0,2.0,,2.0,7.0,,1.0,8.0,,76.0,16.0,10.0,,2.0,0.5333333333333333,0.64,0.8888888888888888,0.1956521739130435,1.0,0.1956521739130435,0.5357142857142857,0.5,1.0,0.4264705882352941,0.40476190476190477,1.3,0.4380952380952381,0.40476190476190477,1.1428571428571428,0.45098039215686275,,0.07142857142857142,0.11764705882352941,,,0.375,,0.6470588235294118,0.4,0.7894736842105263,0.2972972972972973,0.6981132075471698,0.3387096774193548,0.4666666666666667,0.3333333333333333,0.25,0.2962962962962963,0.42857142857142855,0.8,0.8,0.875,0.3333333333333333,0.034482758620689655,100.0,13.17,15.63,12.28,15.18,0.3333333333333333,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.12745098039215685,0.46153846153846156,0.46153846153846156,0.5,0.08823529411764706,0.5555555555555556,0.5555555555555556,0.6,0.09803921568627451,,,,0.35294117647058826,0.25,0.25,0.8888888888888888,0.5714285714285714,0.5833333333333334,,0.23809523809523808,0.2,1.0,,0.6,1.0,0.7843137254901961,0.25,0.5733583333333334,0.55955,0.56762,0.019417475728155338,0.03508771929824561,,0.1827956989247312,0.17204301075268819,5.441071428571428,24.778260869565216,0.1,2021-12-18,0022100442,BKN,,2.0,1.0,1.0,,,1.0,4.0,0.14285714285714285,0.5,0.09523809523809523,,0.2,1.0,2.0,,,,,,6.0,0.3,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93.0,94.0,27.0,17.0,13.0,187.0,15.0,23.0,6.0,9.0,4.0,7.0,4.0,17.0,1.0,9.0,1.0,9.0,2.0,11.0,22.0,2.0,5.0,7.0,20.0,49.0,12.0,31.0,22.0,98.0,6.0,10.0,3.0,4.0,19.0,4.0,12.0,6.0,9.0,14.0,40.0,24.0,16.0,27.0,9.0,8.0,22.0,11.0,5.0,,12.0,9.0,21.0,8.0,1.0,8.0,3.0,1.0,51.0,5.0,9.0,20.0,16.0,2.0,38.0,15.0,53.0,,4.0,3.0,1.0,11.0,,7.0,3.0,,4.0,1.0,14.0,,2.0,7.0,19.0,1.0,1.0,24.0,1.0,1.0,1.0,29.0,1.0,10.0,,5.0,8.0,,2.0,8.0,,79.0,40.0,27.0,1.0,5.0,0.6,0.75,0.75,0.3870967741935484,0.6666666666666666,0.3870967741935484,0.40816326530612246,0.6,0.3333333333333333,0.475,0.5769230769230769,0.6190476190476191,0.5212765957446809,0.6333333333333333,0.6666666666666666,0.3875,,0.10204081632653061,0.08695652173913043,,,0.7857142857142857,1.0,0.7619047619047619,0.3103448275862069,0.8,0.2631578947368421,0.782608695652174,0.2916666666666667,0.5,0.23076923076923078,0.25,0.2727272727272727,0.6666666666666666,0.8333333333333334,,0.7619047619047619,1.0,,93.5,15.182795698924732,15.617021276595745,14.731182795698924,15.01063829787234,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.2125,0.23529411764705882,0.2857142857142857,0.75,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.275,0.5,0.5,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.3333333333333333,0.7142857142857143,0.675,0.5,0.543565625,0.6411833333333333,0.5565166666666667,0.11235955056179775,0.1724137931034483,,0.19387755102040816,0.40816326530612246,6.622448979591836,24.958064516129035,0.2903225806451613,2021-12-22,0022100470,ATL,,1.0,1.0,1.0,,1.0,,7.0,0.3333333333333333,0.875,0.07692307692307693,,0.5,1.0,,1.0,,,0.17647058823529413,,6.0,0.25,,,,1.0,0.5,1.0,0.5,,,1.0,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,25.0,14.0,11.0,188.0,11.0,22.0,4.0,5.0,,4.0,3.0,14.0,10.0,20.0,4.0,9.0,3.0,9.0,21.0,3.0,3.0,7.0,24.0,56.0,13.0,30.0,23.0,110.0,5.0,8.0,3.0,2.0,18.0,3.0,13.0,6.0,10.0,12.0,36.0,22.0,26.0,30.0,9.0,4.0,21.0,9.0,10.0,1.0,11.0,10.0,21.0,6.0,4.0,3.0,2.0,6.0,52.0,4.0,9.0,17.0,20.0,1.0,38.0,13.0,51.0,3.0,4.0,4.0,,6.0,2.0,4.0,4.0,,2.0,,10.0,1.0,1.0,10.0,13.0,,1.0,26.0,1.0,1.0,2.0,26.0,2.0,10.0,,4.0,1.0,,,2.0,,92.0,30.0,22.0,,,0.4583333333333333,0.5,0.7692307692307693,0.43333333333333335,0.6,0.43333333333333335,0.42857142857142855,0.625,0.23076923076923078,0.5058139534883721,0.7272727272727273,0.5217391304347826,0.5561224489795918,0.75,0.6,0.3488372093023256,0.03333333333333333,0.17857142857142858,0.2727272727272727,,0.047619047619047616,0.6,1.0,0.7407407407407407,0.28125,0.7727272727272727,0.25,0.7551020408163265,0.2708333333333333,0.45454545454545453,0.2727272727272727,0.1,0.2727272727272727,0.6666666666666666,0.7777777777777778,0.75,0.7894736842105263,0.6666666666666666,0.08108108108108109,94.0,15.946808510638299,14.691489361702128,15.25531914893617,14.095744680851064,0.2558139534883721,0.5,0.6875,0.2727272727272727,0.16279069767441862,0.21428571428571427,0.3,0.6666666666666666,0.23255813953488372,0.5,0.5,0.6,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.2441860465116279,0.42857142857142855,0.45,0.6666666666666666,0.45454545454545453,0.8,0.25,0.2727272727272727,0.17391304347826086,,0.13043478260869565,0.30434782608695654,0.42857142857142855,0.6046511627906976,0.42857142857142855,0.4988395348837209,0.5215875,0.47806304347826084,0.10638297872340426,0.15625,,0.16363636363636364,0.32727272727272727,9.328571428571427,25.790000000000003,0.26595744680851063,2021-12-23,0022100477,NOP,,,2.0,2.0,,,1.0,,0.6666666666666666,,,,0.6666666666666666,1.0,1.0,,,,0.2857142857142857,,1.0,0.2,1.0,1.0,,,,3.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,90.0,90.0,23.0,9.0,16.0,180.0,20.0,34.0,5.0,10.0,5.0,10.0,4.0,11.0,2.0,10.0,5.0,10.0,1.0,5.0,24.0,4.0,,4.0,26.0,55.0,10.0,34.0,11.0,93.0,6.0,12.0,5.0,2.0,20.0,7.0,18.0,,5.0,3.0,17.0,38.0,14.0,27.0,3.0,10.0,24.0,5.0,4.0,,19.0,9.0,28.0,4.0,5.0,14.0,3.0,2.0,65.0,8.0,13.0,17.0,13.0,2.0,32.0,21.0,53.0,1.0,7.0,6.0,1.0,6.0,1.0,5.0,8.0,1.0,1.0,,14.0,3.0,4.0,8.0,19.0,3.0,4.0,19.0,,1.0,3.0,18.0,4.0,10.0,,1.0,1.0,,,1.0,,73.0,17.0,23.0,,1.0,0.7307692307692307,0.9047619047619048,0.9,0.29411764705882354,,0.29411764705882354,0.4727272727272727,0.5,0.3888888888888889,0.4606741573033708,0.5294117647058824,0.30434782608695654,0.484375,0.5882352941176471,0.34,0.38202247191011235,,0.07272727272727272,0.11764705882352941,,,0.42857142857142855,1.0,0.6842105263157895,0.4482758620689655,0.85,0.3333333333333333,0.7692307692307693,0.39622641509433965,0.42857142857142855,0.5714285714285714,0.375,0.3684210526315789,0.6666666666666666,0.6,0.8,0.8125,1.0,0.02040816326530612,90.0,16.27777777777778,15.722222222222221,15.2,15.188888888888888,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.7,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.11235955056179775,0.2,0.2,1.0,0.11235955056179775,0.5,0.5,1.0,0.2696629213483146,0.20833333333333334,0.20833333333333334,0.8,0.5882352941176471,0.5,,0.23529411764705882,0.43478260869565216,0.5,0.043478260869565216,0.17391304347826086,,0.7640449438202247,0.20833333333333334,0.547744382022472,0.5827227272727273,0.5506478260869565,0.10526315789473684,0.16393442622950818,,0.21505376344086022,0.1827956989247312,5.158181818181818,25.5,0.25555555555555554,2021-12-26,0022100493,MIA,1.0,1.0,1.0,2.0,,1.0,,1.0,0.4,1.0,0.058823529411764705,1.0,0.25,1.0,,,,,,,1.0,0.2,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,101.0,99.0,38.0,18.0,6.0,200.0,18.0,22.0,1.0,2.0,11.0,12.0,7.0,14.0,5.0,12.0,5.0,9.0,2.0,12.0,28.0,1.0,3.0,10.0,30.0,48.0,17.0,37.0,16.0,127.0,1.0,3.0,4.0,1.0,9.0,16.0,21.0,4.0,12.0,7.0,51.0,32.0,28.0,45.0,6.0,2.0,28.0,12.0,3.0,1.0,16.0,15.0,31.0,10.0,5.0,11.0,3.0,2.0,77.0,4.0,2.0,22.0,14.0,,36.0,7.0,43.0,1.0,4.0,4.0,,7.0,,5.0,6.0,,2.0,1.0,13.0,,3.0,9.0,20.0,2.0,2.0,25.0,,,4.0,22.0,3.0,9.0,1.0,3.0,3.0,,3.0,3.0,,118.0,51.0,38.0,3.0,3.0,0.5333333333333333,0.5517241379310345,0.8823529411764706,0.4594594594594595,0.3333333333333333,0.4594594594594595,0.625,0.3333333333333333,0.7619047619047619,0.6529411764705882,0.5714285714285714,0.6666666666666666,0.675531914893617,0.6428571428571429,0.6891891891891891,0.43529411764705883,0.02702702702702703,0.0625,0.045454545454545456,,,0.5384615384615384,,0.7777777777777778,0.1111111111111111,0.8148148148148148,0.2222222222222222,0.8,0.16666666666666666,,0.2857142857142857,,0.14285714285714285,0.6666666666666666,0.8,0.8,0.8,0.8571428571428571,0.03125,100.0,13.405940594059405,15.414141414141413,13.049504950495049,15.090909090909092,0.25882352941176473,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.16470588235294117,0.5,0.5833333333333334,0.42857142857142855,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.10588235294117647,0.5555555555555556,0.625,1.0,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2857142857142857,0.5,,0.14285714285714285,0.36363636363636365,0.9166666666666666,0.06060606060606061,0.30303030303030304,0.3,0.6941176470588235,0.42857142857142855,0.5103723529411764,0.5767833333333333,0.5029909090909092,0.10989010989010989,0.16666666666666666,0.02702702702702703,0.07086614173228346,0.4015748031496063,8.258333333333333,25.691891891891892,0.37623762376237624,2021-12-28,0022100508,MIL,2.0,3.0,,2.0,,1.0,,2.0,0.5,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,1.0,,,1.0,0.14285714285714285,1.0,,0.5,,,,1.0,0.3333333333333333,1.0,0.5,1.0,0.1111111111111111,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,41.0,20.0,15.0,204.0,12.0,17.0,4.0,8.0,7.0,9.0,16.0,31.0,4.0,10.0,2.0,7.0,4.0,11.0,26.0,1.0,4.0,8.0,32.0,58.0,13.0,33.0,33.0,136.0,7.0,14.0,1.0,7.0,24.0,14.0,25.0,5.0,12.0,19.0,62.0,32.0,32.0,24.0,15.0,8.0,26.0,11.0,1.0,,16.0,8.0,24.0,6.0,2.0,7.0,8.0,1.0,56.0,10.0,9.0,17.0,19.0,2.0,38.0,19.0,57.0,4.0,7.0,5.0,2.0,5.0,2.0,2.0,8.0,2.0,3.0,,13.0,,6.0,14.0,19.0,2.0,2.0,26.0,,5.0,,36.0,3.0,15.0,1.0,4.0,6.0,,5.0,6.0,,112.0,62.0,41.0,,4.0,0.5,0.5714285714285714,0.6153846153846154,0.3939393939393939,0.4166666666666667,0.3939393939393939,0.5517241379310345,0.5,0.56,0.5659340659340659,0.5666666666666667,0.581081081081081,0.6355140186915887,0.631578947368421,0.6888888888888889,0.3626373626373626,,0.017241379310344827,,,,0.38461538461538464,1.0,0.8636363636363636,0.34615384615384615,0.8095238095238095,0.5,0.8372093023255814,0.41304347826086957,0.4,0.26666666666666666,0.5,0.6,1.0,0.8235294117647058,1.0,0.875,0.6,0.08888888888888889,102.0,13.470588235294118,14.764705882352942,12.57843137254902,14.656862745098039,0.18681318681318682,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.34065934065934067,0.5161290322580645,0.5333333333333333,0.5,0.10989010989010989,0.4,0.4,0.25,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.5333333333333333,0.5,0.25,0.06666666666666667,0.24324324324324326,0.7777777777777778,0.10810810810810811,0.21621621621621623,0.5,0.5494505494505495,0.4230769230769231,0.49618296703296705,0.5607249999999999,0.494777027027027,0.1553398058252427,0.21428571428571427,0.030303030303030304,0.17647058823529413,0.45588235294117646,7.598275862068966,25.366666666666667,0.4019607843137255,2021-12-30,0022100526,MIL,,,1.0,1.0,,,,6.0,1.0,1.0,,,1.0,1.0,2.0,,,,0.03225806451612903,1.0,1.0,0.2,,,,,,1.0,0.25,,,,2021-22,2022,Regular Season,,,
53:00,108.0,108.0,29.0,34.0,10.0,216.0,17.0,20.0,1.0,1.0,7.0,8.0,8.0,22.0,1.0,8.0,4.0,10.0,3.0,9.0,26.0,,1.0,2.0,26.0,50.0,13.0,36.0,25.0,116.0,3.0,6.0,2.0,2.0,11.0,7.0,17.0,3.0,5.0,12.0,35.0,28.0,24.0,33.0,6.0,,26.0,9.0,3.0,,14.0,11.0,25.0,7.0,4.0,11.0,2.0,1.0,61.0,6.0,5.0,15.0,25.0,2.0,42.0,11.0,53.0,1.0,5.0,2.0,3.0,12.0,1.0,8.0,10.0,2.0,4.0,1.0,22.0,2.0,4.0,11.0,23.0,2.0,1.0,24.0,,2.0,3.0,28.0,5.0,11.0,1.0,4.0,9.0,,6.0,10.0,,105.0,32.0,27.0,4.0,2.0,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.3611111111111111,0.6,0.3611111111111111,0.52,0.5,0.4117647058823529,0.5290697674418605,0.5625,0.5227272727272727,0.5979381443298969,0.6111111111111112,0.625,0.4186046511627907,,0.06,0.05,,,0.5454545454545454,1.0,0.6756756756756757,0.21739130434782608,0.8823529411764706,0.2608695652173913,0.7407407407407407,0.2391304347826087,,0.38461538461538464,,0.29411764705882354,0.7777777777777778,0.65,0.625,0.8181818181818182,1.0,0.023255813953488372,97.81132075471699,14.462962962962964,14.981481481481481,13.907407407407407,14.546296296296296,0.23255813953488372,0.85,0.8947368421052632,0.6470588235294118,0.2558139534883721,0.36363636363636365,0.4,0.25,0.09302325581395349,0.125,0.125,1.0,0.11627906976744186,0.4,0.4,1.0,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.125,1.0,,,0.36363636363636365,0.875,0.13636363636363635,0.09090909090909091,0.5,0.6511627906976745,0.34615384615384615,0.5144604651162791,0.455875,0.5051431818181817,0.12903225806451613,0.19642857142857142,0.02702702702702703,0.09482758620689655,0.3017241379310345,6.75,25.525,0.26851851851851855,2022-01-02,0022100546,BOS,1.0,2.0,,1.0,,,,7.0,0.5,0.7,0.25,0.5,,,3.0,,,,0.09090909090909091,,3.0,0.16666666666666666,1.0,1.0,,,,2.0,0.6666666666666666,1.0,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,13.0,7.0,10.0,194.0,11.0,18.0,5.0,6.0,1.0,3.0,9.0,20.0,6.0,17.0,3.0,6.0,1.0,8.0,25.0,2.0,,,26.0,55.0,11.0,31.0,17.0,102.0,5.0,8.0,2.0,3.0,16.0,2.0,7.0,1.0,1.0,5.0,12.0,14.0,38.0,30.0,3.0,6.0,25.0,8.0,2.0,,7.0,10.0,17.0,7.0,3.0,6.0,1.0,,44.0,1.0,10.0,16.0,24.0,1.0,41.0,11.0,52.0,,10.0,7.0,3.0,5.0,3.0,2.0,8.0,2.0,3.0,1.0,13.0,,3.0,9.0,16.0,1.0,1.0,17.0,,,,23.0,2.0,6.0,1.0,3.0,4.0,,1.0,4.0,,86.0,8.0,10.0,1.0,,0.2692307692307692,0.30434782608695654,0.9090909090909091,0.3548387096774194,1.0,0.3548387096774194,0.4727272727272727,0.625,0.2857142857142857,0.4941860465116279,0.65,0.4375,0.5372340425531915,0.7272727272727273,0.5454545454545454,0.36046511627906974,,0.03636363636363636,0.05555555555555555,,,0.38461538461538464,1.0,0.75,0.35714285714285715,1.0,0.05,0.8333333333333334,0.22916666666666666,0.5714285714285714,0.3,0.2727272727272727,,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,,97.0,14.371134020618557,15.31958762886598,13.938144329896907,14.938144329896907,0.20930232558139536,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.23255813953488372,0.45,0.47368421052631576,0.1111111111111111,0.19767441860465115,0.35294117647058826,0.35294117647058826,,0.06976744186046512,0.5,0.5,1.0,0.29069767441860467,0.32,0.32,0.875,0.6,0.8333333333333334,0.2,0.2,0.375,0.3333333333333333,0.125,,,0.5697674418604651,0.32,0.5149732558139535,0.5802611111111111,0.51304375,0.07692307692307693,0.1016949152542373,0.03125,0.1568627450980392,0.11764705882352941,8.879999999999999,25.30322580645161,0.13402061855670103,2022-01-03,0022100555,CHI,,,1.0,1.0,,1.0,2.0,3.0,0.5,0.75,,,0.5,,,,,,0.05,,3.0,0.3333333333333333,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,43.0,16.0,9.0,201.0,21.0,29.0,3.0,6.0,9.0,13.0,4.0,12.0,6.0,16.0,,4.0,2.0,12.0,24.0,2.0,7.0,12.0,31.0,57.0,12.0,28.0,18.0,116.0,3.0,6.0,2.0,,9.0,11.0,21.0,7.0,14.0,13.0,56.0,30.0,32.0,33.0,3.0,6.0,24.0,12.0,3.0,,15.0,11.0,26.0,11.0,,10.0,3.0,2.0,63.0,4.0,4.0,21.0,13.0,1.0,35.0,10.0,45.0,1.0,8.0,5.0,3.0,9.0,1.0,7.0,8.0,,2.0,3.0,17.0,2.0,7.0,7.0,16.0,,1.0,30.0,1.0,3.0,3.0,24.0,5.0,9.0,,5.0,4.0,,1.0,4.0,,107.0,56.0,43.0,1.0,5.0,0.4838709677419355,0.5357142857142857,0.9166666666666666,0.42857142857142855,0.5,0.42857142857142855,0.543859649122807,0.5,0.5238095238095238,0.5764705882352941,0.5625,0.6142857142857143,0.6170212765957447,0.5625,0.6511627906976745,0.32941176470588235,,0.05263157894736842,,0.0625,,0.5294117647058824,1.0,0.5652173913043478,0.15384615384615385,0.8076923076923077,0.26666666666666666,0.6938775510204082,0.1951219512195122,0.375,,0.1,0.18181818181818182,0.5454545454545454,0.42857142857142855,0.8,0.8235294117647058,0.7777777777777778,0.02631578947368421,100.5,14.722772277227723,13.93,14.584158415841584,13.44,0.3411764705882353,0.7241379310344828,0.7241379310344828,0.47619047619047616,0.1411764705882353,0.3333333333333333,0.4,0.75,0.18823529411764706,0.375,0.4,0.3333333333333333,0.047058823529411764,,,,0.2823529411764706,0.5,0.5,0.9166666666666666,0.75,0.5,,0.25,0.37142857142857144,0.6923076923076923,0.05714285714285714,0.34285714285714286,0.5833333333333334,0.6705882352941176,0.5,0.5110676470588236,0.5857,0.5177914285714286,0.10112359550561797,0.14754098360655737,,0.07758620689655173,0.4827586206896552,7.940350877192983,26.185714285714287,0.42574257425742573,2022-01-05,0022100568,PHI,,,1.0,1.0,,,1.0,4.0,0.5,1.0,,,0.5,1.0,1.0,,,,0.16666666666666666,,3.0,0.5,,,,2.0,0.5,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,23.0,29.0,11.0,188.0,20.0,31.0,3.0,5.0,3.0,6.0,7.0,19.0,1.0,4.0,3.0,7.0,2.0,7.0,26.0,1.0,1.0,5.0,28.0,54.0,10.0,33.0,11.0,97.0,4.0,7.0,2.0,,11.0,6.0,13.0,2.0,7.0,2.0,20.0,26.0,30.0,30.0,,2.0,26.0,7.0,8.0,1.0,13.0,10.0,23.0,7.0,3.0,11.0,2.0,,56.0,4.0,7.0,29.0,13.0,2.0,44.0,11.0,55.0,1.0,7.0,5.0,2.0,6.0,,3.0,7.0,2.0,3.0,1.0,13.0,2.0,4.0,10.0,21.0,2.0,3.0,20.0,,1.0,2.0,16.0,4.0,8.0,,2.0,6.0,,1.0,6.0,,86.0,18.0,22.0,1.0,1.0,0.4642857142857143,0.48148148148148145,1.0,0.30303030303030304,0.2857142857142857,0.30303030303030304,0.5185185185185185,0.5714285714285714,0.46153846153846156,0.4942528735632184,0.6111111111111112,0.45,0.521505376344086,0.6111111111111112,0.45454545454545453,0.3793103448275862,0.030303030303030304,0.14814814814814814,0.12903225806451613,,0.038461538461538464,0.46153846153846156,0.6666666666666666,0.5416666666666666,0.2692307692307692,0.9354838709677419,0.18181818181818182,0.7636363636363637,0.22916666666666666,0.2727272727272727,0.25,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.5714285714285714,0.75,0.9166666666666666,1.0,0.02564102564102564,94.0,14.893617021276595,15.74468085106383,14.159574468085106,14.819148936170214,0.3563218390804598,0.6451612903225806,0.7407407407407407,0.55,0.21839080459770116,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.04597701149425287,0.25,0.25,,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.2988505747126437,0.2692307692307692,0.28,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.3,0.5,0.1,0.25,0.2,0.735632183908046,0.2692307692307692,0.506417816091954,0.5335666666666666,0.484555,0.08791208791208792,0.13793103448275862,,0.1134020618556701,0.20618556701030927,5.712962962962963,26.296969696969697,0.24468085106382978,2022-01-08,0022100593,DET,1.0,1.0,,1.0,,,,1.0,0.5,0.16666666666666666,0.1111111111111111,1.0,,,,,,,0.21052631578947367,,5.0,0.25,,,,,,1.0,0.5,1.0,,,2021-22,2022,Regular Season,,,
