Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94.0,95.0,33.0,19.0,12.0,189.0,19.0,25.0,3.0,6.0,7.0,12.0,6.0,22.0,12.0,1.0,4.0,,1.0,6.0,26.0,13.0,30.0,59.0,7.0,30.0,16.0,97.0,4.0,9.0,14.0,10.0,18.0,2.0,14.0,6.0,32.0,24.0,36.0,15.0,6.0,6.0,26.0,6.0,4.0,12.0,5.0,17.0,4.0,1.0,10.0,1.0,39.0,7.0,7.0,18.0,10.0,1.0,29.0,14.0,43.0,8.0,5.0,3.0,6.0,1.0,5.0,5.0,1.0,,,11.0,4.0,6.0,18.0,1.0,2.0,1.0,19.0,1.0,22.0,4.0,12.0,,1.0,3.0,2.0,3.0,,,83.0,32.0,33.0,1.0,1.0,0.4,0.4444444444444444,0.7142857142857143,0.23333333333333334,0.14285714285714285,0.23333333333333334,0.5084745762711864,0.4444444444444444,0.5555555555555556,0.4550561797752809,0.5,0.40625,0.49489795918367346,0.5384615384615384,0.45714285714285713,0.33707865168539325,0.06779661016949153,0.08,0.5454545454545454,1.0,0.45454545454545453,0.25,0.6666666666666666,0.3181818181818182,0.5714285714285714,0.28,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5789473684210527,0.875,94.5,,15.042553191489361,15.43157894736842,14.73404255319149,14.463157894736842,0.2808988764044944,0.76,0.8260869565217391,0.5263157894736842,0.24719101123595505,0.2727272727272727,0.3,0.16666666666666666,0.1348314606741573,0.0449438202247191,0.25,0.25,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.5,0.375,0.5833333333333334,0.03125,,0.40625,0.6179775280898876,0.23076923076923078,0.5050073863636363,0.52024,0.5107403225806452,0.12371134020618557,0.1791044776119403,,0.14432989690721648,0.32989690721649484,8.233898305084747,26.453333333333333,0.35106382978723405,2021-11-26,0022100284,TOR,5.0,,1.0,2.0,2.0,1.0,2.0,3.0,,1.0,,1.0,,1.0,1.0,0.5,0.09090909090909091,0.3333333333333333,,0.4166666666666667,0.4166666666666667,0.2,,0.18181818181818182,0.5,1.0,0.15384615384615385,,,,,,,,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,21.0,18.0,12.0,199.0,20.0,25.0,6.0,7.0,3.0,3.0,16.0,23.0,7.0,4.0,9.0,,,4.0,26.0,5.0,38.0,55.0,8.0,35.0,18.0,118.0,6.0,7.0,20.0,6.0,10.0,,5.0,9.0,21.0,40.0,36.0,21.0,3.0,6.0,26.0,4.0,2.0,20.0,7.0,27.0,3.0,4.0,12.0,6.0,61.0,10.0,4.0,26.0,15.0,1.0,42.0,14.0,56.0,7.0,6.0,1.0,6.0,3.0,2.0,8.0,4.0,,1.0,14.0,5.0,9.0,14.0,,1.0,2.0,21.0,2.0,22.0,3.0,9.0,,3.0,3.0,1.0,3.0,2.0,,98.0,21.0,21.0,,3.0,0.5263157894736842,0.5714285714285714,0.875,0.22857142857142856,,0.22857142857142856,0.6909090909090909,0.8571428571428571,0.6,0.5555555555555556,0.75,0.4,0.5909090909090909,0.7692307692307693,0.5263157894736842,0.3888888888888889,0.03636363636363636,0.04,0.42857142857142855,0.5,0.7142857142857143,0.23529411764705882,0.8125,0.37037037037037035,0.7735849056603774,0.3181818181818182,0.2,0.45454545454545453,,0.45454545454545453,1.0,1.0,0.8181818181818182,0.8,99.5,0.6666666666666666,14.717171717171718,14.23,14.151515151515152,13.64,0.2777777777777778,0.8,0.8333333333333334,0.6,0.25555555555555554,0.6956521739130435,0.7272727272727273,0.375,0.07777777777777778,0.1,0.4444444444444444,0.4444444444444444,1.0,0.28888888888888886,0.15384615384615385,0.15384615384615385,0.75,0.5833333333333334,0.8571428571428571,0.2,1.0,,,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.5110211111111111,0.58663,0.5206266666666667,0.09375,0.14754098360655737,,0.1694915254237288,0.17796610169491525,6.925454545454545,25.231428571428573,0.21212121212121213,2021-11-28,0022100301,MIL,2.0,1.0,2.0,4.0,,2.0,5.0,2.0,,2.0,,1.0,,,2.0,0.4,0.043478260869565216,0.2857142857142857,,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.3333333333333333,0.5,0.5,,,,,,,,1.0,1.0,0.2,0.5,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,11.0,33.0,8.0,197.0,17.0,25.0,3.0,3.0,3.0,3.0,8.0,19.0,3.0,1.0,7.0,,,8.0,28.0,2.0,27.0,47.0,9.0,35.0,19.0,100.0,4.0,4.0,16.0,3.0,6.0,1.0,2.0,5.0,14.0,36.0,18.0,21.0,6.0,4.0,28.0,8.0,3.0,18.0,7.0,25.0,6.0,1.0,13.0,5.0,57.0,5.0,2.0,20.0,20.0,1.0,41.0,8.0,49.0,8.0,4.0,4.0,6.0,1.0,4.0,8.0,2.0,1.0,2.0,14.0,1.0,4.0,25.0,,6.0,3.0,18.0,3.0,26.0,,9.0,,2.0,5.0,3.0,5.0,4.0,,84.0,12.0,10.0,6.0,1.0,0.6666666666666666,0.72,0.7777777777777778,0.2571428571428571,0.5,0.2571428571428571,0.574468085106383,1.0,0.5,0.49390243902439024,1.0,0.5625,0.521505376344086,1.0,0.6363636363636364,0.4268292682926829,0.06382978723404255,0.04,0.42857142857142855,0.5,0.7692307692307693,0.1,0.7142857142857143,0.20833333333333334,0.7407407407407407,0.1590909090909091,,0.1111111111111111,0.5,0.75,0.8888888888888888,0.6,0.625,0.8333333333333334,98.5,0.8,14.275510204081632,14.95959595959596,14.03061224489796,14.222222222222221,0.3048780487804878,0.68,0.7083333333333334,0.7647058823529411,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.625,0.036585365853658534,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.75,0.42857142857142855,1.0,0.375,1.0,,,0.25,0.7317073170731707,0.2857142857142857,0.5665128048780488,0.5150333333333333,0.5865375,0.0989010989010989,0.16071428571428573,,0.16,0.14,4.94468085106383,24.854285714285712,0.11224489795918367,2021-11-29,0022100309,MIN,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,,,1.0,,1.0,,2.0,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.024390243902439025,0.6666666666666666,0.6666666666666666,,0.2857142857142857,0.14285714285714285,1.0,1.0,0.5,,,,,,1.0,,4.0,,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,96.0,12.0,17.0,6.0,193.0,14.0,21.0,1.0,1.0,2.0,2.0,8.0,20.0,12.0,2.0,6.0,,1.0,14.0,27.0,2.0,28.0,53.0,16.0,33.0,10.0,114.0,2.0,3.0,4.0,3.0,4.0,2.0,3.0,5.0,17.0,28.0,28.0,30.0,18.0,2.0,27.0,14.0,4.0,14.0,10.0,24.0,8.0,2.0,11.0,3.0,58.0,2.0,5.0,19.0,17.0,1.0,37.0,7.0,44.0,4.0,1.0,3.0,8.0,3.0,7.0,5.0,1.0,,1.0,13.0,2.0,6.0,15.0,,1.0,,18.0,1.0,12.0,1.0,4.0,1.0,2.0,8.0,6.0,8.0,5.0,1.0,110.0,15.0,11.0,2.0,1.0,0.5,0.5185185185185185,0.625,0.48484848484848486,0.6666666666666666,0.48484848484848486,0.5283018867924528,0.6666666666666666,0.75,0.6046511627906976,0.3333333333333333,0.8571428571428571,0.6263736263736264,0.3333333333333333,0.85,0.38372093023255816,0.07547169811320754,0.09523809523809523,0.6153846153846154,0.5,0.7727272727272727,0.2,0.8636363636363636,0.11764705882352941,0.8181818181818182,0.16666666666666666,0.14285714285714285,0.15384615384615385,,0.75,0.6666666666666666,1.0,0.8888888888888888,0.75,96.5,0.625,15.45360824742268,14.385416666666666,15.030927835051546,14.0,0.2441860465116279,0.6666666666666666,0.7368421052631579,0.7857142857142857,0.23255813953488372,0.4,0.4444444444444444,0.375,0.13953488372093023,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.313953488372093,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.16666666666666666,1.0,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,0.627906976744186,0.5185185185185185,0.4992476744186046,0.5375375,0.5189428571428572,0.056179775280898875,0.07142857142857142,0.030303030303030304,0.03508771929824561,0.14912280701754385,8.669811320754716,26.421212121212122,0.12371134020618557,2021-12-01,0022100319,ATL,6.0,,,3.0,2.0,,3.0,,,,2.0,1.0,2.0,,2.0,,0.1,0.25,0.05263157894736842,0.5,0.5,,,0.5,,,1.0,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,90.0,89.0,20.0,19.0,10.0,179.0,12.0,18.0,6.0,6.0,2.0,3.0,12.0,20.0,9.0,6.0,11.0,1.0,3.0,10.0,23.0,5.0,27.0,47.0,16.0,34.0,11.0,113.0,6.0,6.0,21.0,4.0,8.0,3.0,8.0,3.0,20.0,24.0,30.0,36.0,12.0,4.0,23.0,10.0,3.0,12.0,12.0,24.0,6.0,6.0,5.0,5.0,60.0,4.0,7.0,20.0,8.0,3.0,31.0,11.0,42.0,5.0,2.0,3.0,7.0,2.0,2.0,6.0,5.0,1.0,1.0,13.0,2.0,13.0,22.0,,,2.0,19.0,,13.0,2.0,5.0,1.0,2.0,6.0,2.0,6.0,2.0,1.0,92.0,20.0,20.0,3.0,1.0,0.4444444444444444,0.48,0.75,0.47058823529411764,0.375,0.47058823529411764,0.574468085106383,1.0,0.5,0.6296296296296297,0.9,0.53125,0.6569767441860465,0.9545454545454546,0.5555555555555556,0.41975308641975306,0.06382978723404255,0.1111111111111111,0.5384615384615384,0.75,0.5,0.35,0.7407407407407407,0.2222222222222222,0.6511627906976745,0.2894736842105263,0.3333333333333333,0.3076923076923077,,0.3333333333333333,0.5,0.6666666666666666,0.7333333333333333,0.75,89.5,0.3333333333333333,16.41111111111111,15.764044943820224,15.7,14.98876404494382,0.2222222222222222,0.6666666666666666,0.75,0.4166666666666667,0.24691358024691357,0.6,0.631578947368421,0.4166666666666667,0.1111111111111111,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.6,0.6,1.0,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.3125,0.6419753086419753,0.43478260869565216,0.4986240740740741,0.6191666666666666,0.49385,0.07142857142857142,0.1,0.029411764705882353,0.18584070796460178,0.17699115044247787,7.438297872340426,25.591176470588238,0.2222222222222222,2021-12-03,0022100333,MIA,3.0,1.0,1.0,3.0,2.0,2.0,4.0,3.0,,2.0,1.0,,2.0,1.0,4.0,0.5,0.05,0.375,0.02857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1,0.3,0.3333333333333333,1.0,0.4,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,2.0,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,90.0,89.0,21.0,41.0,12.0,179.0,18.0,27.0,5.0,5.0,6.0,7.0,14.0,31.0,8.0,3.0,5.0,2.0,2.0,4.0,10.0,1.0,36.0,66.0,7.0,15.0,17.0,110.0,6.0,9.0,15.0,9.0,15.0,2.0,3.0,9.0,33.0,38.0,34.0,18.0,3.0,6.0,10.0,4.0,10.0,19.0,6.0,25.0,3.0,3.0,13.0,5.0,56.0,1.0,11.0,9.0,12.0,,21.0,12.0,33.0,11.0,9.0,2.0,10.0,,8.0,2.0,2.0,,,12.0,1.0,9.0,19.0,,1.0,,20.0,1.0,21.0,2.0,10.0,,1.0,2.0,2.0,2.0,1.0,1.0,95.0,33.0,21.0,4.0,1.0,0.5277777777777778,0.5757575757575758,0.8571428571428571,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5454545454545454,0.6666666666666666,0.6,0.5740740740740741,0.6818181818181818,0.6666666666666666,0.6055555555555555,0.6818181818181818,0.75,0.18518518518518517,0.15151515151515152,0.14814814814814814,0.8333333333333334,,0.48,0.36666666666666664,0.75,0.125,0.5675675675675675,0.3157894736842105,0.3333333333333333,,0.5,0.5,0.4,0.75,0.7,1.0,89.5,0.5,16.011111111111113,16.168539325842698,15.311111111111112,15.044943820224718,0.3333333333333333,0.6666666666666666,0.782608695652174,0.7222222222222222,0.38271604938271603,0.45161290322580644,0.5384615384615384,0.35714285714285715,0.09876543209876543,0.06172839506172839,0.6,0.6,1.0,0.12345679012345678,0.4,0.4,0.75,0.45454545454545453,1.0,0.3888888888888889,0.8571428571428571,0.1111111111111111,1.0,0.05555555555555555,0.5185185185185185,0.4,0.5025765432098765,0.5449900000000001,0.5233361111111111,0.11235955056179775,0.13513513513513514,,0.13636363636363635,0.3,6.943939393939394,25.126666666666665,0.23333333333333334,2021-12-06,0022100355,WAS,4.0,,1.0,2.0,,1.0,2.0,,,1.0,2.0,1.0,,,,0.5,0.16129032258064516,0.4117647058823529,0.07142857142857142,0.5,0.5714285714285714,0.25,,0.18181818181818182,0.5,1.0,,,,,,,,,1.0,0.25,0.6,,,,,,,1.0,,,,0.125,,1.0,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,35.0,30.0,14.0,192.0,14.0,22.0,3.0,5.0,4.0,7.0,9.0,24.0,10.0,,7.0,,3.0,9.0,23.0,9.0,27.0,56.0,9.0,30.0,21.0,102.0,6.0,9.0,14.0,9.0,20.0,6.0,12.0,6.0,42.0,18.0,36.0,24.0,3.0,6.0,23.0,9.0,4.0,9.0,8.0,17.0,8.0,,7.0,,42.0,5.0,10.0,12.0,14.0,2.0,28.0,15.0,43.0,6.0,4.0,2.0,8.0,2.0,7.0,5.0,1.0,1.0,1.0,13.0,4.0,6.0,20.0,1.0,2.0,,19.0,,23.0,,8.0,1.0,2.0,8.0,4.0,8.0,5.0,,88.0,40.0,34.0,5.0,1.0,0.3333333333333333,0.375,0.8888888888888888,0.3,0.5,0.3,0.48214285714285715,0.6666666666666666,0.45,0.47093023255813954,0.5,0.5625,0.5257731958762887,0.5384615384615384,0.6,0.3488372093023256,0.07142857142857142,0.13636363636363635,0.6153846153846154,1.0,0.6363636363636364,0.35714285714285715,0.75,0.23809523809523808,0.6842105263157895,0.30612244897959184,0.25,0.14285714285714285,0.42857142857142855,0.5,0.6,0.8333333333333334,0.7272727272727273,0.8,96.0,0.625,16.020833333333332,13.979166666666666,15.416666666666666,13.6875,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.5,0.27906976744186046,0.375,0.391304347826087,,0.11627906976744186,0.08139534883720931,,,,0.26744186046511625,0.391304347826087,0.391304347826087,0.8888888888888888,0.4166666666666667,0.6,0.21875,0.5714285714285714,0.09375,,0.28125,0.6046511627906976,0.391304347826087,0.5040406976744186,0.5368125,0.4917421875,0.09473684210526316,0.125,0.03225806451612903,0.13725490196078433,0.4117647058823529,8.019642857142857,25.436666666666667,0.3645833333333333,2021-12-08,0022100369,NYK,4.0,1.0,,2.0,6.0,,3.0,2.0,,2.0,2.0,2.0,,1.0,4.0,,0.041666666666666664,0.5333333333333333,0.044444444444444446,0.4,0.4,0.5,0.08333333333333333,0.16666666666666666,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,89.0,89.0,10.0,18.0,10.0,178.0,18.0,23.0,4.0,6.0,4.0,4.0,13.0,21.0,11.0,1.0,7.0,,1.0,3.0,22.0,1.0,35.0,55.0,4.0,29.0,11.0,93.0,4.0,7.0,14.0,4.0,5.0,,2.0,5.0,13.0,30.0,40.0,9.0,3.0,8.0,21.0,3.0,2.0,15.0,3.0,18.0,2.0,1.0,9.0,4.0,39.0,8.0,4.0,14.0,15.0,,29.0,13.0,42.0,7.0,3.0,4.0,7.0,1.0,7.0,7.0,,,2.0,14.0,1.0,5.0,18.0,,1.0,2.0,19.0,2.0,12.0,1.0,5.0,,2.0,2.0,1.0,2.0,2.0,,79.0,13.0,10.0,1.0,1.0,0.42857142857142855,0.4838709677419355,0.75,0.13793103448275862,,0.14285714285714285,0.6363636363636364,0.5714285714285714,0.8,0.4880952380952381,0.5384615384615384,0.5714285714285714,0.5166666666666667,0.5384615384615384,0.7222222222222222,0.34523809523809523,0.03636363636363636,0.043478260869565216,0.5,,0.6521739130434783,0.2,0.6363636363636364,0.34782608695652173,0.6444444444444445,0.27906976744186046,0.4,0.4117647058823529,0.16666666666666666,0.8571428571428571,0.46153846153846156,1.0,0.631578947368421,0.6666666666666666,89.0,1.0,16.573033707865168,15.786516853932584,15.910112359550562,15.067415730337078,0.27380952380952384,0.782608695652174,0.8181818181818182,0.5,0.25,0.6190476190476191,0.65,0.3076923076923077,0.13095238095238096,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.2619047619047619,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5714285714285714,1.0,0.14285714285714285,,0.14285714285714285,0.6190476190476191,0.14285714285714285,0.49453674698795186,0.5640916666666667,0.47275,0.056818181818181816,0.0847457627118644,,0.15053763440860216,0.13978494623655913,7.747272727272728,26.74137931034483,0.11235955056179775,2021-12-10,0022100383,DAL,4.0,2.0,1.0,4.0,,2.0,6.0,,1.0,2.0,1.0,1.0,,2.0,1.0,0.3333333333333333,0.047619047619047616,0.25,0.025,0.36363636363636365,0.36363636363636365,0.5,0.15384615384615385,0.3076923076923077,0.25,1.0,,1.0,,,0.034482758620689655,,1.0,,,,,0.5,1.0,1.0,1.0,0.045454545454545456,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,27.0,35.0,11.0,189.0,26.0,33.0,4.0,4.0,6.0,9.0,6.0,15.0,6.0,2.0,7.0,2.0,2.0,6.0,23.0,6.0,34.0,54.0,8.0,30.0,10.0,102.0,6.0,8.0,12.0,7.0,12.0,5.0,8.0,4.0,33.0,30.0,38.0,18.0,6.0,8.0,23.0,6.0,5.0,15.0,6.0,21.0,4.0,2.0,11.0,3.0,48.0,5.0,5.0,15.0,21.0,4.0,40.0,11.0,51.0,6.0,4.0,2.0,11.0,2.0,8.0,7.0,3.0,,2.0,18.0,8.0,12.0,25.0,,2.0,1.0,18.0,1.0,14.0,2.0,6.0,,2.0,6.0,2.0,6.0,4.0,,90.0,33.0,27.0,3.0,1.0,0.4411764705882353,0.5,0.75,0.26666666666666666,0.625,0.26666666666666666,0.6296296296296297,0.75,0.5833333333333334,0.5476190476190477,0.6,0.725,0.5611111111111111,0.6,0.717391304347826,0.35714285714285715,0.09259259259259259,0.12121212121212122,0.6111111111111112,1.0,0.75,0.2631578947368421,0.6521739130434783,0.23809523809523808,0.7058823529411765,0.25,0.16666666666666666,0.0625,0.8,0.8333333333333334,0.7777777777777778,0.5,0.7368421052631579,0.25,94.5,0.6666666666666666,14.563829787234043,15.905263157894737,14.22340425531915,14.968421052631578,0.39285714285714285,0.7878787878787878,0.896551724137931,0.4230769230769231,0.17857142857142858,0.4,0.42857142857142855,0.5,0.07142857142857142,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.4,1.0,0.45,0.6666666666666666,0.1,1.0,0.3,0.75,0.2608695652173913,0.5293791666666666,0.42912999999999996,0.5291575,0.06818181818181818,0.10344827586206896,,0.11764705882352941,0.3235294117647059,5.431481481481482,25.846666666666668,0.2872340425531915,2021-12-13,0022100405,GSW,2.0,,,2.0,3.0,,2.0,,,1.0,2.0,1.0,,1.0,4.0,,0.06666666666666667,0.3333333333333333,0.05714285714285714,0.3333333333333333,0.3333333333333333,0.5,,0.2,,,0.5,,,,,,,1.0,1.0,0.25,,,,1.0,0.3333333333333333,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,97.0,24.0,8.0,11.0,192.0,17.0,27.0,2.0,4.0,4.0,8.0,10.0,28.0,6.0,4.0,5.0,,,10.0,24.0,6.0,30.0,61.0,14.0,29.0,12.0,114.0,3.0,6.0,10.0,8.0,15.0,1.0,6.0,9.0,28.0,26.0,34.0,36.0,6.0,2.0,24.0,10.0,6.0,13.0,12.0,25.0,8.0,4.0,8.0,3.0,62.0,3.0,7.0,20.0,10.0,1.0,31.0,11.0,42.0,10.0,5.0,5.0,6.0,1.0,3.0,3.0,3.0,1.0,,9.0,2.0,6.0,11.0,,,,16.0,1.0,15.0,,5.0,,2.0,3.0,3.0,3.0,1.0,,104.0,28.0,24.0,,2.0,0.43333333333333335,0.4482758620689655,0.8571428571428571,0.4827586206896552,0.16666666666666666,0.4827586206896552,0.4918032786885246,0.5,0.5333333333333333,0.5666666666666667,0.375,0.4523809523809524,0.5824742268041238,0.5,0.5384615384615384,0.32222222222222224,0.09836065573770492,0.14814814814814814,0.6666666666666666,1.0,0.625,0.22580645161290322,0.7692307692307693,0.2,0.7142857142857143,0.21739130434782608,0.2,0.21428571428571427,,0.25,1.0,1.0,0.7777777777777778,0.75,96.0,0.3333333333333333,15.852631578947369,14.164948453608247,15.463157894736842,13.896907216494846,0.3,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.3111111111111111,0.35714285714285715,0.38461538461538464,0.3,0.06666666666666667,0.05555555555555555,0.8,0.8,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.5,0.5,0.38095238095238093,0.5,,,0.2857142857142857,0.6222222222222222,0.4166666666666667,0.5398077777777778,0.5179166666666667,0.5371523809523809,0.05263157894736842,0.07575757575757576,,0.08771929824561403,0.24561403508771928,6.601639344262295,25.193103448275863,0.25263157894736843,2021-12-15,0022100421,MIL,3.0,1.0,,1.0,1.0,,2.0,4.0,,2.0,4.0,1.0,,2.0,,,0.07142857142857142,0.2222222222222222,0.1,0.5,0.5,0.6666666666666666,0.125,0.125,,,0.16666666666666666,,,,,,,,1.0,0.3333333333333333,0.5,,,1.0,0.5,,,,,,,,,,2021-22,2022,Regular Season,,,
