Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,106,50,28,15,211,16,30,5.0,7.0,8.0,16.0,5.0,20,3.0,5.0,2.0,4.0,,1.0,7.0,38,2.0,6.0,4.0,17.0,24,55,9.0,42,26,101,5.0,8.0,2.0,6.0,3.0,19,13.0,29.0,4.0,18.0,10.0,48.0,22,26,18.0,9.0,6.0,38,7.0,10.0,11,6.0,17,4.0,2.0,8.0,2.0,1.0,40,7.0,10.0,22,15,1.0,38,17,55,2.0,5.0,2.0,3.0,4,1.0,3.0,4.0,,1.0,8,,3.0,9,,18,1.0,,1.0,25,,,37,2.0,1.0,15,4.0,8.0,7.0,1.0,8.0,2.0,,82,48.0,50,1.0,4.0,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.43636363636363634,0.625,0.4482758620689655,0.3865979381443299,0.5714285714285714,0.40425531914893614,0.43859649122807015,0.5294117647058824,0.43636363636363634,0.4329896907216495,0.18181818181818182,0.2,0.2,0.5,1.0,0.5555555555555556,0.3225806451612903,0.8461538461538461,0.21212121212121213,0.6981132075471698,0.265625,0.42857142857142855,0.26666666666666666,,0.1935483870967742,0.5,0.4166666666666667,0.7,0.6,0.8636363636363636,0.75,0.03773584905660377,105.5,0.25,13.847619047619048,13.452830188679245,13.133333333333333,12.877358490566039,0.30927835051546393,0.5333333333333333,0.6666666666666666,0.5,0.20618556701030927,0.25,0.3125,0.4,0.05154639175257732,0.6,0.6,0.3333333333333333,0.041237113402061855,0.5,0.5,1.0,0.3917525773195876,0.18421052631578946,0.1891891891891892,0.5714285714285714,0.5,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.5,0.3404255319148936,0.5,0.02127659574468085,,0.3617021276595745,0.23529411764705882,0.7422680412371134,0.18421052631578946,0.5550840206185567,0.57408,0.5534053191489362,0.13636363636363635,0.22058823529411764,0.18811881188118812,0.4752475247524752,5.612727272727272,25.43095238095238,0.47619047619047616,2021-11-28,0022100303,MEM,,1.0,,,,0.2,,,,,,4.0,,,,1.0,,1.0,0.023809523809523808,,,,,,,,,0.02631578947368421,,,2021-22,2022,Regular Season,,
48:00,97,97,35,32,10,194,22,31,3.0,3.0,2.0,5.0,4.0,12,3.0,7.0,1.0,7.0,1.0,3.0,5.0,22,1.0,4.0,1.0,8.0,29,50,6.0,29,16,92,4.0,4.0,1.0,4.0,1.0,12,6.0,15.0,2.0,11.0,9.0,27.0,32,26,18.0,,6.0,21,5.0,6.0,16,6.0,22,5.0,1.0,15.0,1.0,,50,3.0,7.0,8,21,3.0,32,10,42,,11.0,9.0,2.0,10,3.0,7.0,10.0,2.0,3.0,20,1.0,5.0,11,,21,2.0,1.0,1.0,20,1.0,,22,5.0,1.0,9,4.0,4.0,3.0,1.0,4.0,2.0,1.0,80,27.0,35,1.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.20689655172413793,0.25,0.18181818181818182,0.21428571428571427,0.58,1.0,0.4,0.4810126582278481,0.6875,0.34615384615384615,0.5229885057471264,0.6666666666666666,0.41935483870967744,0.3670886075949367,0.12,0.0967741935483871,0.25,0.5,0.75,0.7241379310344828,0.3333333333333333,0.5,0.13636363636363635,0.6444444444444445,0.23255813953488372,0.3333333333333333,0.375,0.25,,0.5,0.8888888888888888,0.6153846153846154,0.7142857142857143,0.4,0.6666666666666666,,97.0,0.5,12.70103092783505,16.989690721649485,12.29896907216495,15.731958762886597,0.3924050632911392,0.7096774193548387,0.7857142857142857,0.6818181818181818,0.1518987341772152,0.3333333333333333,0.4444444444444444,0.25,0.08860759493670886,0.42857142857142855,0.42857142857142855,,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.27848101265822783,0.22727272727272727,0.22727272727272727,1.0,0.375,1.0,0.5,0.25,1.0,0.19230769230769232,0.4,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.125,0.759493670886076,0.23809523809523808,0.5478557692307693,0.55625,0.479334,0.10843373493975904,0.16666666666666666,0.13043478260869565,0.29347826086956524,5.797999999999999,25.362068965517242,0.36082474226804123,2021-11-30,0022100318,LAL,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,99,14,23,8,200,20,27,2.0,3.0,1.0,4.0,7.0,16,4.0,7.0,1.0,5.0,,2.0,14.0,33,,,,2.0,31,50,15.0,38,17,124,3.0,4.0,,1.0,2.0,8,1.0,4.0,,4.0,3.0,5.0,34,28,33.0,12.0,4.0,33,14.0,6.0,17,11.0,28,10.0,1.0,10.0,4.0,3.0,67,6.0,3.0,16,17,2.0,35,9,44,,8.0,3.0,5.0,8,1.0,8.0,4.0,,,12,2.0,3.0,9,,16,1.0,,1.0,15,,,20,3.0,,10,,1.0,1.0,,1.0,,,116,5.0,14,1.0,,0.5483870967741935,0.5862068965517241,0.7333333333333333,0.39473684210526316,,,0.39473684210526316,0.62,0.75,0.25,0.6079545454545454,0.6,0.125,0.6458333333333334,0.6666666666666666,0.25,0.4318181818181818,0.12,0.14814814814814814,0.125,0.6666666666666666,1.0,0.5483870967741935,0.16666666666666666,0.7272727272727273,0.2608695652173913,0.6226415094339622,0.21951219512195122,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.2631578947368421,0.25,0.2727272727272727,0.8333333333333334,0.5,0.7058823529411765,0.8,,100.0,,14.01980198019802,14.787878787878787,13.465346534653465,13.95959595959596,0.3068181818181818,0.7407407407407407,0.8695652173913043,0.5,0.18181818181818182,0.4375,0.5,0.5714285714285714,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.056818181818181816,0.2,0.2,1.0,0.375,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.6,0.6666666666666666,,,,0.5,0.25,0.25,,0.25,,0.7386363636363636,0.42424242424242425,0.5286119318181819,0.45636666666666664,0.506425,0.11458333333333333,0.17543859649122806,0.06451612903225806,0.04032258064516129,6.36,25.91578947368421,0.13861386138613863,2021-12-01,0022100327,LAC,,,1.0,,,,0.02564102564102564,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,101,27,23,14,201,14,21,3.0,5.0,2.0,5.0,8.0,27,2.0,4.0,4.0,9.0,1.0,4.0,8.0,25,,1.0,1.0,7.0,24,52,12.0,34,20,104,4.0,7.0,,1.0,9.0,17,4.0,10.0,2.0,11.0,9.0,23.0,18,30,30.0,6.0,6.0,25,8.0,3.0,9,10.0,19,6.0,4.0,6.0,2.0,1.0,48,5.0,9.0,18,21,3.0,42,14,56,,8.0,7.0,1.0,7,2.0,6.0,10.0,,1.0,17,2.0,4.0,10,,25,2.0,4.0,2.0,24,,,25,1.0,2.0,8,4.0,7.0,3.0,4.0,8.0,4.0,,87,20.0,25,4.0,1.0,0.375,0.42857142857142855,0.8333333333333334,0.35294117647058826,,0.18181818181818182,0.35294117647058826,0.46153846153846156,0.5714285714285714,0.4,0.4883720930232558,0.5,0.3333333333333333,0.5257731958762887,0.6666666666666666,0.4230769230769231,0.3953488372093023,0.057692307692307696,0.09523809523809523,0.037037037037037035,0.4117647058823529,0.75,0.6176470588235294,0.32142857142857145,0.8571428571428571,0.22727272727272727,0.7090909090909091,0.28,0.2857142857142857,0.3157894736842105,0.5,0.23529411764705882,0.2,0.6428571428571429,0.4444444444444444,0.7272727272727273,0.8666666666666667,0.8333333333333334,,100.5,0.5,13.62,15.029702970297029,13.06,14.366336633663366,0.2441860465116279,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.313953488372093,0.2962962962962963,0.3076923076923077,0.25,0.046511627906976744,0.5,0.5,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.29069767441860467,0.32,0.32,0.75,0.625,0.6,0.125,,,0.23809523809523808,0.4,0.19047619047619047,0.25,0.3333333333333333,0.14285714285714285,0.6395348837209303,0.32,0.5186226744186047,0.5365,0.4935333333333333,0.08602150537634409,0.13559322033898305,0.16346153846153846,0.22115384615384615,7.263461538461538,25.08823529411765,0.27,2021-12-04,0022100348,LAC,1.0,3.0,,,,,,,,,,3.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,2021-22,2022,Regular Season,,
48:00,99,100,20,33,14,199,18,28,5.0,8.0,3.0,5.0,11.0,24,9.0,11.0,4.0,7.0,2.0,3.0,11.0,27,1.0,3.0,1.0,4.0,38,63,15.0,34,21,142,6.0,10.0,1.0,3.0,3.0,18,8.0,12.0,3.0,7.0,4.0,29.0,30,46,27.0,18.0,10.0,26,11.0,5.0,15,9.0,24,5.0,4.0,9.0,5.0,1.0,57,5.0,11.0,15,15,2.0,32,16,48,2.0,8.0,7.0,1.0,2,1.0,1.0,6.0,2.0,1.0,8,2.0,4.0,11,,22,,2.0,1.0,18,,,25,2.0,1.0,12,1.0,5.0,1.0,4.0,7.0,5.0,,124,29.0,20,2.0,1.0,0.39473684210526316,0.45454545454545453,0.6,0.4411764705882353,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.6031746031746031,0.6,0.6666666666666666,0.6237113402061856,0.5769230769230769,0.6578947368421053,0.6527777777777778,0.6071428571428571,0.6904761904761905,0.35051546391752575,0.07936507936507936,0.10714285714285714,0.08333333333333333,0.25,1.0,0.4838709677419355,0.44,0.8823529411764706,0.2777777777777778,0.625,0.37209302325581395,0.5,0.46153846153846156,,0.26666666666666666,0.3333333333333333,0.375,0.5263157894736842,0.5,0.8461538461538461,1.0,0.05263157894736842,99.5,0.7142857142857143,13.16161616161616,15.77,12.646464646464647,15.23,0.28865979381443296,0.6428571428571429,0.72,0.5,0.24742268041237114,0.4583333333333333,0.5,0.45454545454545453,0.1134020618556701,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.07216494845360824,0.5714285714285714,0.5714285714285714,1.0,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,1.0,0.2631578947368421,0.6,0.15789473684210525,0.6666666666666666,0.21052631578947367,0.25,0.6391752577319587,0.4230769230769231,0.5162677083333334,0.54925,0.4946805555555555,0.11214953271028037,0.1643835616438356,0.1267605633802817,0.20422535211267606,7.531746031746032,26.31764705882353,0.20202020202020202,2021-12-08,0022100377,ORL,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,2.0,2021-22,2022,Regular Season,,
48:00,100,99,25,17,18,199,25,40,9.0,14.0,7.0,11.0,6.0,14,3.0,6.0,5.0,13.0,3.0,4.0,9.0,28,2.0,5.0,1.0,4.0,34,60,14.0,41,13,123,9.0,15.0,2.0,5.0,1.0,25,8.0,15.0,4.0,8.0,7.0,35.0,22,46,33.0,9.0,12.0,27,9.0,7.0,11,11.0,22,6.0,5.0,10.0,,1.0,55,10.0,11.0,13,14,2.0,29,22,51,1.0,11.0,4.0,7.0,9,,5.0,5.0,,4.0,14,1.0,4.0,10,,20,,1.0,3.0,20,,,17,3.0,,6,4.0,4.0,4.0,,4.0,1.0,,98,35.0,24,1.0,2.0,0.3235294117647059,0.39285714285714285,0.7857142857142857,0.34146341463414637,0.4,0.5,0.35,0.5666666666666667,0.6,0.5333333333333333,0.5445544554455446,0.6,0.6086956521739131,0.5694444444444444,0.625,0.625,0.40594059405940597,0.11666666666666667,0.05,0.35714285714285715,0.6428571428571429,1.0,0.7777777777777778,0.44,0.6190476190476191,0.38461538461538464,0.6923076923076923,0.4117647058823529,0.5,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.6875,0.4,0.023255813953488372,99.5,0.25,14.68,14.262626262626263,13.76,13.8989898989899,0.39603960396039606,0.625,0.6578947368421053,0.4,0.13861386138613863,0.42857142857142855,0.6666666666666666,,0.0594059405940594,0.5,0.5,0.3333333333333333,0.12871287128712872,0.38461538461538464,0.38461538461538464,1.0,0.27722772277227725,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.7,0.6428571428571429,0.25,0.4,1.0,0.4782608695652174,0.6363636363636364,0.17391304347826086,0.75,0.17391304347826086,0.25,0.801980198019802,0.3333333333333333,0.54042,0.5649178571428571,0.5272195652173913,0.057692307692307696,0.09523809523809523,0.2032520325203252,0.2845528455284553,4.931666666666667,25.95609756097561,0.25,2021-12-10,0022100382,CHA,1.0,,,,,0.1111111111111111,,,1.0,,,3.0,,,,1.0,1.0,1.0,0.024390243902439025,,0.5,,,,,,,0.03571428571428571,,,2021-22,2022,Regular Season,,
48:00,105,106,44,32,11,211,23,42,4.0,8.0,10.0,20.0,9.0,20,2.0,3.0,1.0,4.0,1.0,3.0,6.0,24,,,3.0,10.0,34,65,7.0,28,14,103,4.0,9.0,,,3.0,11,13.0,26.0,4.0,13.0,7.0,45.0,30,38,12.0,9.0,4.0,24,6.0,6.0,15,4.0,19,3.0,1.0,13.0,2.0,,42,4.0,8.0,15,23,2.0,40,12,52,1.0,8.0,4.0,4.0,13,2.0,8.0,4.0,,5.0,17,1.0,8.0,10,,21,,1.0,2.0,24,1.0,,22,5.0,1.0,10,3.0,6.0,4.0,2.0,6.0,5.0,1.0,92,45.0,44,3.0,3.0,0.4411764705882353,0.46875,0.5714285714285714,0.25,,0.3076923076923077,0.25,0.5230769230769231,0.4444444444444444,0.5,0.478494623655914,0.4444444444444444,0.48717948717948717,0.504950495049505,0.5,0.5357142857142857,0.3010752688172043,0.09230769230769231,0.11904761904761904,0.05,0.7647058823529411,1.0,0.8214285714285714,0.25806451612903225,0.7894736842105263,0.2,0.8085106382978723,0.23529411764705882,0.3157894736842105,0.18181818181818182,,0.23529411764705882,,0.8,0.8571428571428571,0.75,0.75,1.0,0.022222222222222223,105.5,0.8333333333333334,12.095238095238095,15.18867924528302,11.733333333333333,14.528301886792454,0.45161290322580644,0.5476190476190477,0.6216216216216216,0.5652173913043478,0.21505376344086022,0.45,0.47368421052631576,0.2222222222222222,0.03225806451612903,0.6666666666666666,0.6666666666666666,,0.043010752688172046,0.25,0.25,1.0,0.25806451612903225,0.25,0.25,0.5,0.8888888888888888,0.5,,,,0.5128205128205128,0.5,0.07692307692307693,0.3333333333333333,0.2564102564102564,0.3,0.7526881720430108,0.25,0.5916521505376344,0.5994333333333334,0.6103717948717949,0.10204081632653061,0.14285714285714285,0.10679611650485436,0.4368932038834951,4.2092307692307696,25.775000000000002,0.41904761904761906,2021-12-11,0022100393,CLE,,3.0,,,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,100,20,24,19,199,17,25,5.0,10.0,1.0,2.0,8.0,31,2.0,4.0,3.0,9.0,,2.0,8.0,25,1.0,4.0,3.0,9.0,27,60,11.0,34,14,101,6.0,13.0,2.0,5.0,4.0,22,4.0,8.0,3.0,11.0,3.0,20.0,26,28,24.0,9.0,8.0,24,8.0,8.0,13,8.0,21,6.0,2.0,8.0,3.0,2.0,50,6.0,12.0,17,16,2.0,35,20,55,2.0,5.0,4.0,1.0,10,2.0,5.0,7.0,2.0,5.0,17,1.0,4.0,6,,16,,1.0,1.0,19,,,21,5.0,,11,2.0,3.0,,2.0,4.0,2.0,,79,20.0,20,,2.0,0.48148148148148145,0.5652173913043478,0.7272727272727273,0.3235294117647059,0.4,0.2727272727272727,0.3333333333333333,0.45,0.46153846153846156,0.5,0.4627659574468085,0.5,0.4473684210526316,0.4950980392156863,0.5789473684210527,0.45454545454545453,0.3617021276595745,0.13333333333333333,0.04,0.22580645161290322,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.85,0.2727272727272727,0.75,0.32727272727272727,0.125,0.43478260869565216,0.5,0.25,0.3333333333333333,0.5,0.8181818181818182,0.5555555555555556,0.8571428571428571,0.8333333333333334,0.0425531914893617,99.5,0.5,14.969696969696969,13.98,14.252525252525253,13.42,0.26595744680851063,0.68,0.7083333333333334,0.47058823529411764,0.32978723404255317,0.25806451612903225,0.3333333333333333,0.375,0.0425531914893617,0.5,0.5,1.0,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26595744680851063,0.32,0.32,0.75,0.5555555555555556,0.5,0.2222222222222222,0.25,1.0,0.10526315789473684,0.5,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.6276595744680851,0.3333333333333333,0.5244720430107527,0.5469615384615385,0.48676388888888883,0.11,0.16666666666666666,0.21782178217821782,0.19801980198019803,5.658333333333333,26.726470588235294,0.20202020202020202,2021-12-13,0022100406,TOR,2.0,,,1.0,,,,,1.0,1.0,0.05555555555555555,1.0,,,,,2.0,,,,0.4,1.0,1.0,,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,98,98,33,24,7,196,20,24,2.0,2.0,8.0,10.0,15.0,22,2.0,10.0,3.0,5.0,2.0,3.0,5.0,21,1.0,3.0,3.0,7.0,37,56,8.0,26,21,119,2.0,2.0,2.0,4.0,,10,11.0,20.0,5.0,10.0,9.0,46.0,34,40,24.0,,2.0,21,5.0,3.0,17,8.0,25,5.0,3.0,10.0,7.0,,58,1.0,5.0,12,23,1.0,36,7,43,,7.0,6.0,1.0,8,1.0,5.0,3.0,,3.0,11,1.0,3.0,10,,21,,2.0,1.0,22,,,29,4.0,,13,2.0,5.0,2.0,2.0,6.0,4.0,,109,46.0,33,2.0,2.0,0.4594594594594595,0.4722222222222222,1.0,0.3076923076923077,0.5,0.5,0.3076923076923077,0.6607142857142857,1.0,0.55,0.5975609756097561,0.8333333333333334,0.6166666666666667,0.6329787234042553,0.8333333333333334,0.6571428571428571,0.3170731707317073,0.05357142857142857,0.08333333333333333,0.045454545454545456,0.7272727272727273,1.0,0.8214285714285714,0.2631578947368421,0.7058823529411765,0.05555555555555555,0.7777777777777778,0.16216216216216217,0.75,0.14285714285714285,0.125,0.0625,,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.6153846153846154,1.0,,98.0,0.6666666666666666,13.418367346938776,15.96938775510204,13.23469387755102,15.53061224489796,0.2926829268292683,0.8333333333333334,0.9090909090909091,0.5,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.12195121951219512,0.2,0.2,,0.06097560975609756,0.6,0.6,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.8,0.1,0.6666666666666666,0.23333333333333334,0.42857142857142855,0.6097560975609756,0.23809523809523808,0.5261310975609756,0.51002,0.49692333333333333,0.15217391304347827,0.2,0.08403361344537816,0.3865546218487395,6.901785714285714,25.107692307692307,0.336734693877551,2021-12-15,0022100427,WAS,,,1.0,1.0,,,0.037037037037037035,,,1.0,0.16666666666666666,2.0,,,,,1.0,1.0,,,0.25,1.0,1.0,1.0,1.0,,,,,1.0,2021-22,2022,Regular Season,,
48:00,105,105,15,39,11,210,12,24,1.0,7.0,1.0,2.0,6.0,20,5.0,9.0,1.0,6.0,,2.0,12.0,29,1.0,1.0,,2.0,23,53,13.0,35,20,105,2.0,10.0,1.0,1.0,2.0,9,2.0,5.0,,4.0,6.0,10.0,22,24,30.0,9.0,2.0,29,12.0,3.0,11,10.0,21,9.0,1.0,8.0,3.0,,52,7.0,6.0,7,27,3.0,37,13,50,2.0,5.0,4.0,1.0,11,3.0,3.0,7.0,1.0,8.0,18,1.0,3.0,13,,20,,3.0,,21,,,26,1.0,1.0,12,1.0,6.0,2.0,4.0,6.0,1.0,,96,10.0,15,1.0,1.0,0.4782608695652174,0.5,0.7692307692307693,0.37142857142857144,1.0,,0.37142857142857144,0.4339622641509434,0.2,0.4,0.48295454545454547,0.3181818181818182,0.2222222222222222,0.52,0.375,0.35714285714285715,0.3977272727272727,0.05660377358490566,0.08333333333333333,0.05,0.6111111111111112,1.0,0.6585365853658537,0.2,0.6363636363636364,0.35,0.6538461538461539,0.26,0.4166666666666667,0.07142857142857142,,0.4375,,0.36363636363636365,0.782608695652174,0.7142857142857143,0.6666666666666666,0.5,0.0425531914893617,105.0,0.16666666666666666,14.6,12.82857142857143,14.019047619047619,12.342857142857143,0.2727272727272727,0.5,0.5454545454545454,0.6666666666666666,0.22727272727272727,0.3,0.3157894736842105,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.75,0.6363636363636364,0.14285714285714285,0.09090909090909091,1.0,,0.2222222222222222,0.5,0.2222222222222222,,0.2222222222222222,,0.6704545454545454,0.41379310344827586,0.5127494318181818,0.518675,0.43053888888888886,0.12121212121212122,0.1875,0.08571428571428572,0.09523809523809523,6.175471698113208,25.234285714285715,0.14285714285714285,2021-12-17,0022100440,MEM,,4.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
