Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,OffFTReboundPct,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,10.0,19.0,12.0,184.0,19.0,27.0,4.0,5.0,2.0,3.0,8.0,17.0,6.0,15.0,3.0,8.0,1.0,,,8.0,24.0,,1.0,1.0,3.0,33.0,59.0,11.0,32.0,11.0,110.0,8.0,11.0,,2.0,,16.0,5.0,8.0,1.0,3.0,1.0,14.0,32.0,34.0,33.0,,6.0,23.0,8.0,7.0,,16.0,11.0,27.0,8.0,3.0,13.0,65.0,8.0,6.0,14.0,18.0,1.0,33.0,14.0,47.0,5.0,3.0,2.0,7.0,1.0,4.0,4.0,3.0,,11.0,1.0,2.0,10.0,21.0,,3.0,2.0,14.0,,2.0,12.0,2.0,7.0,,1.0,1.0,,2.0,1.0,,,94.0,14.0,10.0,2.0,,0.48484848484848486,0.5333333333333333,1.0,0.34375,,0.3333333333333333,0.3548387096774194,0.559322033898305,0.7272727272727273,0.625,0.5439560439560439,0.6153846153846154,0.5909090909090909,0.5729166666666666,0.6153846153846154,0.6363636363636364,0.3516483516483517,,0.11864406779661017,0.18518518518518517,0.058823529411764705,0.06666666666666667,,0.6363636363636364,0.5,0.75,0.24,0.7368421052631579,0.4,0.7441860465116279,0.3111111111111111,0.5,0.2222222222222222,,0.3333333333333333,0.5,0.7777777777777778,0.8888888888888888,0.6666666666666666,1.0,92.0,0.5,17.315217391304348,13.98913043478261,16.58695652173913,13.58695652173913,0.2967032967032967,0.7037037037037037,0.8636363636363636,0.6842105263157895,0.18681318681318682,0.47058823529411764,0.5,0.16483516483516483,0.4,0.42857142857142855,0.08791208791208792,0.375,0.375,1.0,0.26373626373626374,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.8,0.25,0.07692307692307693,0.07692307692307693,,,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.6483516483516484,0.34782608695652173,0.5351899999999999,0.5206375,0.479725,0.07291666666666667,0.109375,0.14545454545454545,0.12727272727272726,8.110169491525424,25.63125,0.10869565217391304,2021-11-30,0022100314,BKN,2.0,1.0,,1.0,,,0.25,0.16666666666666666,,,,,0.6,,,1.0,,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,101.0,100.0,46.0,8.0,11.0,201.0,25.0,38.0,5.0,5.0,12.0,17.0,8.0,17.0,,1.0,2.0,6.0,1.0,,2.0,7.0,20.0,,,2.0,10.0,33.0,56.0,9.0,26.0,22.0,115.0,6.0,6.0,,1.0,4.0,16.0,17.0,26.0,2.0,12.0,11.0,51.0,28.0,38.0,15.0,12.0,10.0,20.0,7.0,8.0,,14.0,5.0,19.0,4.0,1.0,12.0,43.0,2.0,9.0,10.0,20.0,,30.0,11.0,41.0,10.0,5.0,5.0,10.0,,5.0,8.0,5.0,2.0,18.0,2.0,5.0,8.0,20.0,,,5.0,22.0,,1.0,27.0,3.0,13.0,2.0,8.0,7.0,,8.0,4.0,,,99.0,51.0,46.0,,2.0,0.42424242424242425,0.5,0.5555555555555556,0.34615384615384615,,0.16666666666666666,0.34615384615384615,0.5892857142857143,1.0,0.6538461538461539,0.5670731707317073,0.8571428571428571,0.5263157894736842,0.6117021276595744,0.8888888888888888,0.5666666666666667,0.3170731707317073,,0.14285714285714285,0.15789473684210525,0.11764705882352941,,,0.5555555555555556,,0.7407407407407407,0.4090909090909091,0.5882352941176471,0.125,0.6818181818181818,0.2894736842105263,0.46153846153846156,0.25,1.0,0.16666666666666666,0.5833333333333334,0.875,0.8571428571428571,0.375,0.7777777777777778,100.5,0.5,13.970297029702971,14.69,13.722772277227723,13.86,0.4634146341463415,0.6578947368421053,0.78125,0.48,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.012195121951219513,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.24390243902439024,0.35,0.35,0.5714285714285714,0.7142857142857143,1.0,,0.14285714285714285,,,,0.4473684210526316,0.7058823529411765,0.05263157894736842,,0.2631578947368421,0.2,0.7804878048780488,0.35,0.5633493902439025,0.5510833333333334,0.577646052631579,0.14130434782608695,0.19696969696969696,0.1391304347826087,0.4434782608695652,4.101785714285714,25.184615384615384,0.45544554455445546,2021-12-02,0022100328,CHI,2.0,,1.0,1.0,1.0,0.03225806451612903,0.25,,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,88.0,89.0,33.0,13.0,15.0,177.0,17.0,30.0,5.0,12.0,7.0,9.0,3.0,14.0,3.0,4.0,2.0,6.0,,,1.0,10.0,34.0,2.0,3.0,4.0,15.0,23.0,48.0,12.0,40.0,17.0,99.0,6.0,13.0,2.0,3.0,2.0,20.0,7.0,11.0,4.0,16.0,6.0,32.0,24.0,22.0,33.0,3.0,10.0,34.0,10.0,5.0,,12.0,11.0,23.0,9.0,2.0,9.0,57.0,6.0,14.0,17.0,12.0,,29.0,20.0,49.0,7.0,6.0,1.0,10.0,1.0,7.0,1.0,3.0,,11.0,3.0,5.0,3.0,12.0,,2.0,,19.0,,2.0,21.0,2.0,8.0,3.0,3.0,2.0,,3.0,1.0,,,79.0,32.0,33.0,,3.0,0.5217391304347826,0.6666666666666666,0.9166666666666666,0.3,0.6666666666666666,0.25,0.3,0.4791666666666667,0.46153846153846156,0.6363636363636364,0.4659090909090909,0.5625,0.48148148148148145,0.5051546391752577,0.5882352941176471,0.5161290322580645,0.45454545454545453,,0.10416666666666667,0.16666666666666666,,,,0.9090909090909091,,0.7058823529411765,0.56,0.7727272727272727,0.2222222222222222,0.7435897435897436,0.38461538461538464,0.6923076923076923,0.36363636363636365,1.0,0.2608695652173913,0.5,0.8,1.0,0.8125,0.6666666666666666,88.5,0.3333333333333333,16.03409090909091,16.50561797752809,15.25,16.01123595505618,0.3409090909090909,0.5666666666666667,0.68,0.5294117647058824,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.045454545454545456,0.75,0.75,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.38636363636363635,0.29411764705882354,0.29411764705882354,0.9,0.75,0.4166666666666667,,,0.1875,0.6666666666666666,1.0,0.3333333333333333,0.7777777777777778,0.037037037037037035,,0.5555555555555556,0.26666666666666666,0.7954545454545454,0.29411764705882354,0.5551710227272727,0.559,0.5882222222222222,0.0851063829787234,0.14814814814814814,0.20202020202020202,0.32323232323232326,4.627083333333333,25.017500000000002,0.375,2021-12-04,0022100342,DEN,2.0,1.0,7.0,2.0,1.0,0.14893617021276595,0.6666666666666666,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,95.0,14.0,23.0,13.0,190.0,11.0,26.0,6.0,8.0,3.0,7.0,6.0,16.0,8.0,11.0,6.0,10.0,2.0,1.0,2.0,12.0,28.0,,1.0,,2.0,25.0,53.0,18.0,38.0,17.0,121.0,7.0,11.0,2.0,3.0,1.0,21.0,4.0,11.0,1.0,4.0,4.0,15.0,18.0,32.0,39.0,15.0,8.0,28.0,12.0,4.0,,9.0,13.0,22.0,10.0,3.0,3.0,57.0,5.0,12.0,16.0,19.0,3.0,38.0,17.0,55.0,7.0,4.0,3.0,5.0,2.0,3.0,6.0,2.0,,11.0,3.0,2.0,11.0,19.0,1.0,1.0,,18.0,,1.0,19.0,1.0,9.0,1.0,5.0,4.0,,5.0,3.0,1.0,,100.0,15.0,14.0,1.0,1.0,0.36,0.42857142857142855,0.7222222222222222,0.47368421052631576,0.6666666666666666,0.25,0.47368421052631576,0.4716981132075472,0.6363636363636364,0.36363636363636365,0.5714285714285714,0.7142857142857143,0.36666666666666664,0.605,0.75,0.4411764705882353,0.4175824175824176,,0.07547169811320754,0.11538461538461539,0.0625,,,0.45454545454545453,1.0,0.6129032258064516,0.42857142857142855,0.8421052631578947,0.25,0.7,0.3541666666666667,0.5333333333333333,0.3,0.3333333333333333,0.3125,0.4,0.8333333333333334,0.75,0.8235294117647058,1.0,95.0,0.6,16.410526315789475,13.905263157894737,15.8,13.210526315789474,0.2857142857142857,0.4230769230769231,0.4782608695652174,0.2727272727272727,0.17582417582417584,0.375,0.4,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.10989010989010989,0.6,0.6,0.5,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.75,0.16666666666666666,0.14285714285714285,0.07142857142857142,,,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.5,0.13333333333333333,,0.7032967032967034,0.42857142857142855,0.5070423076923077,0.56312,0.5360333333333334,0.09090909090909091,0.14754098360655737,0.17355371900826447,0.12396694214876033,7.020754716981132,25.63421052631579,0.14736842105263157,2021-12-07,0022100364,SAS,3.0,3.0,2.0,1.0,1.0,0.045454545454545456,0.5,0.375,,1.0,1.0,,,,,,,,,,,,2.0,1.0,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,35.0,30.0,14.0,192.0,14.0,22.0,3.0,5.0,4.0,7.0,9.0,24.0,4.0,10.0,,7.0,1.0,,3.0,9.0,23.0,,2.0,6.0,9.0,27.0,56.0,9.0,30.0,21.0,102.0,6.0,9.0,,3.0,2.0,14.0,9.0,20.0,6.0,12.0,6.0,42.0,18.0,36.0,24.0,3.0,6.0,23.0,9.0,4.0,,9.0,8.0,17.0,8.0,,7.0,42.0,5.0,10.0,12.0,14.0,2.0,28.0,15.0,43.0,6.0,4.0,2.0,8.0,2.0,7.0,5.0,1.0,1.0,13.0,2.0,4.0,6.0,20.0,1.0,2.0,,19.0,,,23.0,,8.0,2.0,8.0,4.0,,8.0,5.0,,1.0,88.0,40.0,34.0,5.0,1.0,0.3333333333333333,0.375,0.8888888888888888,0.3,,0.5,0.3,0.48214285714285715,0.6666666666666666,0.45,0.47093023255813954,0.5,0.5625,0.5257731958762887,0.5384615384615384,0.6,0.3488372093023256,,0.07142857142857142,0.13636363636363635,0.041666666666666664,,,0.6153846153846154,1.0,0.6363636363636364,0.35714285714285715,0.75,0.23809523809523808,0.6842105263157895,0.30612244897959184,0.25,0.5333333333333333,,0.14285714285714285,0.5,0.6,0.8333333333333334,0.7272727272727273,0.8,96.0,0.625,16.020833333333332,13.979166666666666,15.416666666666666,13.6875,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.5,0.27906976744186046,0.375,0.391304347826087,0.11627906976744186,0.4,0.4,0.08139534883720931,,,,0.26744186046511625,0.391304347826087,0.391304347826087,0.8888888888888888,0.4166666666666667,0.6,,0.08333333333333333,0.16666666666666666,,,0.21875,0.5714285714285714,0.09375,,0.28125,0.6666666666666666,0.6046511627906976,0.391304347826087,0.5040406976744186,0.5368125,0.4917421875,0.09473684210526316,0.125,0.13725490196078433,0.4117647058823529,8.019642857142857,25.436666666666667,0.3645833333333333,2021-12-08,0022100369,IND,,2.0,2.0,1.0,4.0,0.044444444444444446,,0.5,,,1.0,,0.42857142857142855,,1.0,,,0.03225806451612903,,,,,,,,,,,2021-22,2022,Regular Season
48:00,90.0,91.0,21.0,27.0,15.0,181.0,14.0,21.0,6.0,9.0,2.0,3.0,5.0,22.0,1.0,4.0,3.0,12.0,,1.0,4.0,6.0,22.0,,,1.0,5.0,20.0,47.0,9.0,34.0,20.0,87.0,6.0,11.0,,,3.0,15.0,5.0,13.0,2.0,9.0,6.0,22.0,18.0,22.0,27.0,,10.0,22.0,6.0,7.0,,9.0,9.0,18.0,6.0,3.0,7.0,45.0,4.0,10.0,14.0,28.0,1.0,43.0,16.0,59.0,4.0,2.0,2.0,9.0,1.0,6.0,6.0,3.0,,15.0,3.0,1.0,10.0,17.0,,2.0,2.0,19.0,1.0,2.0,24.0,2.0,12.0,1.0,2.0,,,2.0,1.0,,,72.0,22.0,21.0,,1.0,0.45,0.6,1.0,0.2647058823529412,,0.2222222222222222,0.2647058823529412,0.425531914893617,0.5454545454545454,0.38461538461538464,0.41358024691358025,0.5454545454545454,0.36363636363636365,0.47282608695652173,0.5769230769230769,0.4230769230769231,0.41975308641975306,,0.14893617021276595,0.19047619047619047,0.13636363636363635,,,0.6,0.5,0.8235294117647058,0.38461538461538464,0.6363636363636364,0.16666666666666666,0.75,0.28,0.3333333333333333,0.47058823529411764,,0.2,1.0,0.8666666666666667,0.7647058823529411,0.65,0.5,90.5,0.5,16.566666666666666,15.263736263736265,15.866666666666667,14.197802197802197,0.25925925925925924,0.6666666666666666,0.8235294117647058,0.5,0.2716049382716049,0.22727272727272727,0.2631578947368421,0.04938271604938271,0.25,0.25,0.14814814814814814,0.25,0.25,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,1.0,0.8181818181818182,0.6666666666666666,0.16666666666666666,,,,,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.25,0.22727272727272727,0.2,0.6790123456790124,0.2727272727272727,0.5076271604938272,0.6091375,0.4770568181818182,0.13186813186813187,0.21052631578947367,0.1724137931034483,0.25287356321839083,6.182978723404256,25.33529411764706,0.23333333333333334,2021-12-10,0022100385,TOR,2.0,,4.0,1.0,2.0,0.09090909090909091,0.4,,2.0,1.0,,0.6666666666666666,0.1111111111111111,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,13.0,17.0,7.0,192.0,11.0,14.0,1.0,3.0,2.0,2.0,5.0,11.0,2.0,8.0,5.0,14.0,,1.0,2.0,12.0,35.0,,2.0,1.0,5.0,18.0,33.0,17.0,49.0,10.0,97.0,1.0,3.0,,2.0,2.0,4.0,2.0,2.0,2.0,7.0,4.0,14.0,22.0,14.0,48.0,3.0,2.0,33.0,12.0,1.0,,11.0,16.0,27.0,11.0,5.0,7.0,70.0,6.0,2.0,19.0,12.0,2.0,33.0,9.0,42.0,12.0,6.0,6.0,11.0,1.0,7.0,6.0,4.0,,17.0,2.0,1.0,10.0,16.0,2.0,1.0,,12.0,1.0,,13.0,,5.0,1.0,2.0,2.0,,2.0,,,,93.0,12.0,12.0,,,0.6111111111111112,0.6470588235294118,0.9411764705882353,0.3469387755102041,,0.2857142857142857,0.3617021276595745,0.5454545454545454,0.3333333333333333,1.0,0.5304878048780488,0.2,0.5555555555555556,0.5454545454545454,0.2857142857142857,0.6363636363636364,0.5975609756097561,,0.030303030303030304,0.07142857142857142,,,,0.6470588235294118,1.0,0.631578947368421,0.13333333333333333,0.7037037037037037,0.2,0.6739130434782609,0.17777777777777778,,,0.3333333333333333,0.23809523809523808,0.6666666666666666,0.7142857142857143,0.5,0.65,0.8571428571428571,96.0,,15.020833333333334,14.979166666666666,14.65625,14.302083333333334,0.17073170731707318,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.0975609756097561,0.25,0.25,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.4268292682926829,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.6,0.3333333333333333,,,0.4,,,0.2222222222222222,1.0,0.2222222222222222,0.5,0.5555555555555556,0.2,0.7682926829268293,0.36363636363636365,0.552955625,0.6433666666666666,0.580575,0.05747126436781609,0.13157894736842105,0.041237113402061855,0.14432989690721648,7.206060606060606,26.03469387755102,0.13541666666666666,2021-12-12,0022100398,MIL,3.0,1.0,,2.0,,,0.6,0.5,1.0,1.0,,0.5,0.1111111111111111,1.0,,,,,2.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,91.0,35.0,20.0,9.0,183.0,8.0,18.0,2.0,2.0,2.0,6.0,4.0,17.0,2.0,6.0,2.0,4.0,,1.0,2.0,14.0,38.0,,3.0,6.0,14.0,14.0,41.0,16.0,42.0,20.0,96.0,2.0,3.0,,3.0,7.0,11.0,3.0,16.0,7.0,16.0,8.0,35.0,12.0,16.0,36.0,12.0,,38.0,14.0,6.0,,6.0,12.0,18.0,11.0,1.0,4.0,48.0,5.0,4.0,21.0,11.0,2.0,34.0,9.0,43.0,6.0,3.0,3.0,3.0,,,6.0,3.0,1.0,9.0,1.0,3.0,11.0,21.0,1.0,1.0,1.0,22.0,,1.0,22.0,3.0,9.0,3.0,6.0,5.0,,6.0,1.0,,1.0,85.0,35.0,35.0,2.0,3.0,0.42857142857142855,0.42857142857142855,0.75,0.38095238095238093,,0.4375,0.38095238095238093,0.34146341463414637,0.6666666666666666,0.1875,0.4578313253012048,0.3333333333333333,0.421875,0.5163043478260869,0.6111111111111112,0.4861111111111111,0.5060240963855421,,0.14634146341463414,0.1111111111111111,0.23529411764705882,,,0.3333333333333333,0.6666666666666666,0.6470588235294118,0.15384615384615385,0.84,0.2,0.7619047619047619,0.17647058823529413,0.2,0.16666666666666666,,0.21739130434782608,0.6363636363636364,0.5,1.0,0.8888888888888888,0.7142857142857143,91.5,0.16666666666666666,16.27173913043478,15.197802197802197,15.858695652173912,14.714285714285714,0.21686746987951808,0.4444444444444444,0.5,0.5,0.20481927710843373,0.23529411764705882,0.3076923076923077,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.04819277108433735,0.5,0.5,0.5,0.4578313253012048,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.3333333333333333,1.0,0.5,,0.5,,,0.1875,0.3333333333333333,0.0625,0.5,0.4375,0.42857142857142855,0.7228915662650602,0.3684210526315789,0.5206801204819277,0.4897875,0.504440625,0.10112359550561797,0.19148936170212766,0.11458333333333333,0.3645833333333333,6.880487804878049,25.504761904761907,0.3804347826086957,2021-12-14,0022100414,GSW,1.0,1.0,,3.0,1.0,,0.25,0.5,,2.0,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,89.0,88.0,35.0,25.0,15.0,177.0,13.0,23.0,5.0,7.0,4.0,8.0,7.0,19.0,2.0,5.0,3.0,4.0,,3.0,3.0,14.0,32.0,4.0,8.0,3.0,8.0,22.0,47.0,17.0,36.0,21.0,116.0,5.0,7.0,4.0,8.0,5.0,27.0,7.0,14.0,6.0,11.0,8.0,40.0,22.0,22.0,42.0,9.0,8.0,32.0,14.0,4.0,,11.0,14.0,25.0,11.0,3.0,6.0,64.0,5.0,13.0,13.0,11.0,1.0,25.0,18.0,43.0,8.0,6.0,2.0,4.0,4.0,3.0,8.0,1.0,,12.0,1.0,6.0,11.0,26.0,,2.0,3.0,25.0,1.0,3.0,25.0,2.0,12.0,1.0,4.0,4.0,,6.0,3.0,,,89.0,40.0,35.0,4.0,1.0,0.5,0.6111111111111112,0.8235294117647058,0.4722222222222222,0.5,0.5454545454545454,0.4722222222222222,0.46808510638297873,0.7142857142857143,0.5,0.572289156626506,0.7333333333333333,0.64,0.6170212765957447,0.7941176470588235,0.6666666666666666,0.43373493975903615,,0.0851063829787234,0.17391304347826086,,,,0.3333333333333333,0.5,0.8461538461538461,0.52,0.6842105263157895,0.2631578947368421,0.75,0.4090909090909091,0.5,0.5833333333333334,0.3333333333333333,0.2777777777777778,0.8571428571428571,0.8333333333333334,,0.6875,0.6666666666666666,88.5,0.5,17.314606741573034,15.215909090909092,16.51685393258427,14.931818181818182,0.27710843373493976,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.060240963855421686,0.4,0.4,0.04819277108433735,0.75,0.75,1.0,0.3855421686746988,0.4375,0.4375,0.7857142857142857,0.4666666666666667,0.7142857142857143,0.2,,0.5333333333333333,0.5,1.0,0.32,0.5,0.12,1.0,0.32,0.375,0.7108433734939759,0.4375,0.5301,0.5864708333333334,0.540504,0.12903225806451613,0.21052631578947367,0.23275862068965517,0.3448275862068966,5.587234042553192,25.922222222222224,0.39325842696629215,2021-12-16,0022100431,HOU,4.0,1.0,3.0,1.0,,0.075,0.5714285714285714,0.5,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,26.0,24.0,8.0,194.0,10.0,14.0,2.0,3.0,1.0,3.0,11.0,23.0,1.0,7.0,2.0,6.0,2.0,,2.0,11.0,30.0,,1.0,5.0,9.0,22.0,44.0,13.0,36.0,24.0,107.0,3.0,4.0,1.0,3.0,1.0,10.0,4.0,12.0,5.0,11.0,10.0,33.0,16.0,28.0,30.0,9.0,2.0,30.0,11.0,3.0,,8.0,10.0,18.0,8.0,2.0,4.0,46.0,5.0,4.0,22.0,12.0,1.0,35.0,9.0,44.0,8.0,7.0,1.0,6.0,1.0,4.0,8.0,2.0,1.0,14.0,1.0,2.0,8.0,21.0,,,4.0,20.0,,1.0,30.0,4.0,10.0,3.0,6.0,3.0,,6.0,3.0,1.0,,97.0,33.0,26.0,1.0,3.0,0.36363636363636365,0.38095238095238093,0.7692307692307693,0.3611111111111111,0.3333333333333333,0.45454545454545453,0.3611111111111111,0.5,0.75,0.3333333333333333,0.51875,0.6428571428571429,0.5,0.5824175824175825,0.625,0.5714285714285714,0.45,,0.06818181818181818,0.07142857142857142,0.08695652173913043,,,0.42857142857142855,1.0,0.631578947368421,0.18181818181818182,0.8148148148148148,0.22727272727272727,0.7391304347826086,0.20454545454545456,0.5,0.08333333333333333,0.16666666666666666,0.21052631578947367,0.7142857142857143,0.375,1.0,0.8260869565217391,0.75,97.0,0.5,14.24742268041237,15.443298969072165,13.896907216494846,15.072164948453608,0.175,0.7142857142857143,0.7692307692307693,0.4,0.2875,0.4782608695652174,0.5238095238095238,0.0875,0.14285714285714285,0.14285714285714285,0.075,0.3333333333333333,0.3333333333333333,1.0,0.375,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,0.14285714285714285,,,0.13043478260869565,0.3333333333333333,0.08695652173913043,,0.391304347826087,0.5555555555555556,0.625,0.36666666666666664,0.48361375000000006,0.585275,0.4851913043478261,0.13636363636363635,0.2,0.09345794392523364,0.308411214953271,7.925,26.055555555555557,0.26804123711340205,2021-12-18,0022100445,BOS,4.0,,,,3.0,,0.36363636363636365,,,2.0,,,0.3333333333333333,2.0,2.0,,,0.05263157894736842,,,,,1.0,0.5,1.0,,,,2021-22,2022,Regular Season
