Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,95.0,96.0,11.0,24.0,8.0,191.0,13.0,22.0,2.0,5.0,1.0,2.0,9.0,19.0,1.0,5.0,7.0,12.0,,,,,7.0,28.0,,4.0,23.0,46.0,14.0,40.0,19.0,107.0,2.0,5.0,1.0,2.0,,7.0,2.0,4.0,,4.0,4.0,8.0,24.0,22.0,33.0,9.0,2.0,27.0,7.0,3.0,12.0,11.0,23.0,4.0,7.0,10.0,2.0,,57.0,4.0,6.0,18.0,10.0,1.0,29.0,10.0,39.0,1.0,13.0,10.0,3.0,6.0,1.0,4.0,4.0,,2.0,1.0,10.0,3.0,1.0,11.0,19.0,1.0,1.0,20.0,2.0,22.0,,1.0,6.0,1.0,3.0,1.0,1.0,,1.0,,100.0,5.0,9.0,1.0,1.0,0.5217391304347826,0.5454545454545454,0.7857142857142857,0.35,0.5,,0.358974358974359,0.5,0.4,0.5,0.5116279069767442,0.5,0.25,0.5520833333333334,0.5,0.36363636363636365,0.46511627906976744,0.06521739130434782,0.09090909090909091,0.05263157894736842,0.6,1.0,0.7142857142857143,0.2608695652173913,0.6428571428571429,0.16,0.6666666666666666,0.20833333333333334,0.4444444444444444,0.1,0.25,0.15,0.6666666666666666,0.5,1.0,0.5882352941176471,0.7272727272727273,0.022727272727272728,95.5,,15.631578947368421,14.53125,15.25263157894737,13.65625,0.2558139534883721,0.5909090909090909,0.65,0.7692307692307693,0.22093023255813954,0.47368421052631576,0.5,0.2222222222222222,0.05813953488372093,0.2,0.2,,0.13953488372093023,0.5833333333333334,0.5833333333333334,1.0,0.32558139534883723,0.25,0.25925925925925924,0.5714285714285714,0.7142857142857143,0.4,,,0.25,0.5,,,0.5,,0.7209302325581395,0.25925925925925924,0.5395823529411765,0.6365666666666666,0.4635214285714286,0.07526881720430108,0.11538461538461539,0.024390243902439025,0.06542056074766354,0.07476635514018691,6.619565217391305,25.9875,0.11578947368421053,2021-11-27,0022100296,MIA,,,,0.5,,2.0,,,2.0,,,0.2,0.2857142857142857,1.0,,,,1.0,0.5,,1.0,1.0,1.0,0.025,0.03571428571428571,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,98.0,100.0,27.0,14.0,7.0,198.0,14.0,27.0,,2.0,2.0,9.0,7.0,15.0,3.0,7.0,7.0,12.0,2.0,4.0,1.0,5.0,11.0,27.0,1.0,5.0,24.0,49.0,18.0,39.0,17.0,119.0,,2.0,2.0,7.0,,6.0,5.0,14.0,2.0,10.0,9.0,25.0,20.0,28.0,39.0,15.0,,27.0,11.0,5.0,10.0,13.0,23.0,7.0,6.0,6.0,3.0,1.0,59.0,5.0,4.0,12.0,16.0,1.0,29.0,9.0,38.0,3.0,7.0,6.0,1.0,3.0,3.0,2.0,6.0,2.0,1.0,,9.0,,1.0,8.0,14.0,1.0,,19.0,1.0,21.0,1.0,,9.0,,2.0,8.0,5.0,2.0,9.0,7.0,113.0,25.0,27.0,2.0,2.0,0.4166666666666667,0.4166666666666667,0.7222222222222222,0.46153846153846156,0.2857142857142857,0.2,0.46153846153846156,0.4897959183673469,,0.35714285714285715,0.5795454545454546,0.3333333333333333,0.3333333333333333,0.6071428571428571,0.3333333333333333,0.4166666666666667,0.4431818181818182,0.10204081632653061,0.18518518518518517,,0.3333333333333333,0.5,0.8,0.16,0.8,0.23809523809523808,0.8,0.1956521739130435,0.23076923076923078,0.125,,0.25,0.5,1.0,1.0,0.7777777777777778,0.8333333333333334,0.07317073170731707,99.0,0.7777777777777778,14.010204081632653,15.07,13.479591836734693,14.57,0.3068181818181818,0.5185185185185185,0.6363636363636364,0.42857142857142855,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.2222222222222222,,0.4444444444444444,0.5,0.375,0.2222222222222222,0.20833333333333334,0.2,0.20833333333333334,0.2,0.75,0.4074074074074074,0.5441727272727273,0.53583,0.5212666666666667,0.09375,0.15789473684210525,,0.05042016806722689,0.21008403361344538,6.016326530612245,25.058974358974357,0.2755102040816326,2021-11-29,0022100307,CHA,,,1.0,,1.0,3.0,,1.0,,2.0,,0.2,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101.0,100.0,46.0,8.0,11.0,201.0,25.0,38.0,5.0,5.0,12.0,17.0,8.0,17.0,,1.0,2.0,6.0,,1.0,,2.0,7.0,20.0,2.0,10.0,33.0,56.0,9.0,26.0,22.0,115.0,6.0,6.0,,1.0,4.0,16.0,17.0,26.0,2.0,12.0,11.0,51.0,28.0,38.0,15.0,12.0,10.0,20.0,7.0,8.0,14.0,5.0,19.0,4.0,1.0,12.0,2.0,,43.0,2.0,9.0,10.0,20.0,,30.0,11.0,41.0,1.0,10.0,5.0,5.0,10.0,,5.0,8.0,1.0,5.0,2.0,18.0,2.0,5.0,8.0,20.0,,5.0,22.0,1.0,27.0,3.0,,13.0,,2.0,8.0,7.0,,8.0,4.0,99.0,51.0,46.0,,2.0,0.42424242424242425,0.5,0.5555555555555556,0.34615384615384615,,0.16666666666666666,0.34615384615384615,0.5892857142857143,1.0,0.6538461538461539,0.5670731707317073,0.8571428571428571,0.5263157894736842,0.6117021276595744,0.8888888888888888,0.5666666666666667,0.3170731707317073,0.14285714285714285,0.15789473684210525,0.11764705882352941,0.5555555555555556,,0.7407407407407407,0.4090909090909091,0.5882352941176471,0.125,0.6818181818181818,0.2894736842105263,0.46153846153846156,0.25,1.0,0.16666666666666666,0.5833333333333334,0.875,0.8571428571428571,0.375,0.7777777777777778,0.03225806451612903,100.5,0.5,13.970297029702971,14.69,13.722772277227723,13.86,0.4634146341463415,0.6578947368421053,0.78125,0.48,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.25,0.012195121951219513,,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.24390243902439024,0.35,0.35,0.5714285714285714,0.7142857142857143,1.0,0.14285714285714285,,0.4473684210526316,0.7058823529411765,0.05263157894736842,,0.2631578947368421,0.2,0.7804878048780488,0.35,0.5633493902439025,0.5510833333333334,0.577646052631579,0.14130434782608695,0.19696969696969696,,0.1391304347826087,0.4434782608695652,4.101785714285714,25.184615384615384,0.45544554455445546,2021-12-02,0022100328,NYK,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99.0,98.0,18.0,33.0,17.0,197.0,20.0,43.0,5.0,11.0,4.0,5.0,11.0,25.0,7.0,18.0,3.0,7.0,1.0,1.0,,,5.0,18.0,2.0,6.0,38.0,86.0,8.0,25.0,7.0,107.0,10.0,18.0,1.0,3.0,,23.0,6.0,13.0,2.0,6.0,2.0,20.0,42.0,34.0,21.0,3.0,2.0,18.0,5.0,10.0,21.0,7.0,28.0,4.0,3.0,10.0,4.0,7.0,63.0,7.0,14.0,18.0,19.0,4.0,41.0,21.0,62.0,2.0,8.0,5.0,3.0,4.0,,3.0,3.0,,1.0,,7.0,1.0,2.0,12.0,19.0,,,12.0,,9.0,1.0,,5.0,,,6.0,4.0,,6.0,4.0,84.0,20.0,18.0,1.0,,0.5526315789473685,0.5675675675675675,0.875,0.32,0.3333333333333333,0.3333333333333333,0.32,0.4418604651162791,0.5555555555555556,0.46153846153846156,0.45045045045045046,0.5476190476190477,0.47368421052631576,0.4652173913043478,0.5476190476190477,0.5,0.22522522522522523,0.11627906976744186,0.13953488372093023,0.12,0.5714285714285714,0.8,0.8260869565217391,0.3111111111111111,0.8571428571428571,0.4375,0.8409090909090909,0.3442622950819672,0.391304347826087,0.3076923076923077,0.1111111111111111,0.4166666666666667,0.7142857142857143,1.0,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.03773584905660377,98.5,0.6666666666666666,14.222222222222221,15.020408163265307,13.272727272727273,14.744897959183673,0.38738738738738737,0.46511627906976744,0.5405405405405406,0.5,0.22522522522522523,0.44,0.5,0.36363636363636365,0.16216216216216217,0.3888888888888889,0.4117647058823529,1.0,0.06306306306306306,0.42857142857142855,0.42857142857142855,1.0,0.16216216216216217,0.2777777777777778,0.2777777777777778,0.8,0.5238095238095238,0.45454545454545453,0.047619047619047616,1.0,0.2631578947368421,0.8,,,0.3157894736842105,0.3333333333333333,0.6126126126126126,0.2777777777777778,0.5516797297297297,0.5307882352941177,0.4821552631578947,0.043478260869565216,0.05555555555555555,,0.21495327102803738,0.18691588785046728,7.030232558139535,24.936,0.18181818181818182,2021-12-04,0022100343,BKN,,,2.0,0.4,1.0,2.0,,,,,,0.5,0.09523809523809523,1.0,,,,,,2.0,,,,,,,,,0.05555555555555555,2021-22,2022,Regular Season,,,,
48:00,97.0,98.0,24.0,24.0,12.0,195.0,11.0,30.0,2.0,6.0,2.0,3.0,4.0,16.0,12.0,18.0,3.0,8.0,,,1.0,1.0,8.0,24.0,3.0,9.0,27.0,64.0,11.0,32.0,10.0,97.0,3.0,11.0,2.0,2.0,3.0,15.0,3.0,10.0,4.0,10.0,5.0,23.0,40.0,14.0,30.0,3.0,4.0,24.0,8.0,7.0,20.0,10.0,30.0,7.0,3.0,8.0,4.0,8.0,70.0,3.0,13.0,17.0,19.0,4.0,40.0,16.0,56.0,3.0,5.0,3.0,2.0,4.0,3.0,4.0,7.0,,,,11.0,1.0,3.0,8.0,17.0,,,15.0,,15.0,1.0,,7.0,,1.0,2.0,2.0,,2.0,1.0,82.0,23.0,24.0,3.0,1.0,0.7407407407407407,0.8,0.9090909090909091,0.34375,1.0,0.4,0.34375,0.421875,0.2727272727272727,0.3,0.453125,0.46153846153846156,0.45,0.470873786407767,0.5,0.5,0.3333333333333333,0.109375,0.23333333333333334,,0.36363636363636365,1.0,0.7037037037037037,0.35135135135135137,0.7727272727272727,0.15,0.7346938775510204,0.2807017543859649,0.47368421052631576,0.16666666666666666,0.3333333333333333,0.2,0.625,0.75,0.7272727272727273,0.875,0.5,0.06,97.5,0.5,15.123711340206185,14.418367346938776,14.536082474226804,13.540816326530612,0.3125,0.36666666666666664,0.4782608695652174,0.7272727272727273,0.16666666666666666,0.25,0.25,1.0,0.1875,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.375,0.375,1.0,0.25,0.3333333333333333,0.3333333333333333,0.875,0.46153846153846156,0.3333333333333333,,,0.15,0.6666666666666666,0.05,1.0,0.45,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.5391510416666666,0.49555,0.495995,0.06862745098039216,0.1,,0.15463917525773196,0.23711340206185566,7.590625,25.153125,0.24742268041237114,2021-12-06,0022100357,DEN,1.0,,,,,2.0,,,,2.0,,,0.15384615384615385,1.0,,,,2.0,1.0,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,95.0,96.0,30.0,36.0,6.0,191.0,12.0,20.0,2.0,2.0,3.0,6.0,14.0,24.0,5.0,8.0,,5.0,,1.0,,2.0,13.0,23.0,5.0,8.0,31.0,52.0,13.0,28.0,14.0,115.0,3.0,4.0,1.0,2.0,2.0,11.0,8.0,14.0,5.0,10.0,4.0,35.0,32.0,30.0,36.0,3.0,2.0,23.0,13.0,3.0,16.0,12.0,28.0,12.0,,8.0,7.0,1.0,68.0,3.0,4.0,12.0,22.0,4.0,38.0,7.0,45.0,,10.0,8.0,2.0,6.0,1.0,4.0,10.0,,2.0,2.0,16.0,,6.0,9.0,22.0,2.0,2.0,17.0,4.0,16.0,,1.0,6.0,,2.0,8.0,6.0,,8.0,7.0,104.0,35.0,30.0,3.0,,0.5161290322580645,0.5333333333333333,0.9230769230769231,0.4642857142857143,0.5,0.5,0.4642857142857143,0.5961538461538461,0.75,0.5714285714285714,0.63125,0.75,0.6458333333333334,0.6477272727272727,0.6875,0.6730769230769231,0.35,0.057692307692307696,0.1,0.041666666666666664,0.375,0.8,0.7586206896551724,0.19047619047619047,0.6666666666666666,0.21428571428571427,0.723404255319149,0.2,,0.3,0.3333333333333333,0.1111111111111111,0.6923076923076923,0.9230769230769231,0.3333333333333333,0.6428571428571429,0.75,,95.5,0.875,15.863157894736842,14.302083333333334,15.178947368421053,13.541666666666666,0.25,0.6,0.6666666666666666,0.6666666666666666,0.3,0.5833333333333334,0.6086956521739131,0.5,0.1,0.625,0.625,0.2,0.0625,,,,0.2875,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.3333333333333333,1.0,0.16666666666666666,,0.25,0.5,0.08333333333333333,,0.3333333333333333,0.625,0.6,0.5652173913043478,0.5327839743589744,0.58195,0.5543086956521739,0.06976744186046512,0.10344827586206896,,0.09565217391304348,0.30434782608695654,7.540384615384616,26.603571428571428,0.3157894736842105,2021-12-08,0022100367,CLE,,,2.0,0.5,,1.0,,3.0,,,,0.4,0.16666666666666666,1.0,,,,1.0,1.0,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,92.0,92.0,10.0,23.0,14.0,184.0,16.0,27.0,2.0,4.0,2.0,2.0,8.0,18.0,3.0,5.0,6.0,11.0,1.0,2.0,1.0,2.0,13.0,32.0,2.0,4.0,27.0,50.0,19.0,43.0,7.0,118.0,4.0,6.0,2.0,5.0,2.0,16.0,2.0,4.0,3.0,6.0,2.0,15.0,36.0,18.0,57.0,,4.0,32.0,13.0,3.0,18.0,19.0,37.0,13.0,6.0,12.0,5.0,1.0,93.0,6.0,8.0,14.0,24.0,2.0,40.0,14.0,54.0,2.0,8.0,5.0,3.0,5.0,,4.0,5.0,,1.0,,10.0,2.0,1.0,8.0,21.0,3.0,3.0,15.0,,9.0,,1.0,4.0,,,6.0,4.0,,6.0,4.0,102.0,15.0,10.0,3.0,,0.6666666666666666,0.72,1.0,0.4418604651162791,0.4,0.5,0.4418604651162791,0.54,0.6666666666666666,0.5,0.5967741935483871,0.6363636363636364,0.65,0.6030927835051546,0.6666666666666666,0.625,0.46236559139784944,0.06,0.1111111111111111,,0.5,0.6666666666666666,0.8275862068965517,0.34782608695652173,0.6086956521739131,0.2727272727272727,0.7307692307692307,0.3111111111111111,0.18181818181818182,0.6,,0.23529411764705882,0.875,0.75,0.8888888888888888,0.6111111111111112,0.6,0.047619047619047616,92.0,0.6666666666666666,16.0,15.304347826086957,15.402173913043478,14.206521739130435,0.2903225806451613,0.5925925925925926,0.6666666666666666,0.75,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.625,0.053763440860215055,0.6,0.6,0.3333333333333333,0.11827956989247312,0.5454545454545454,0.5454545454545454,1.0,0.34408602150537637,0.40625,0.40625,1.0,0.36363636363636365,0.5,0.18181818181818182,0.5,0.2,1.0,0.2,0.5,0.4,0.5,0.7526881720430108,0.40625,0.5189908602150538,0.5048071428571429,0.441385,0.041237113402061855,0.07407407407407407,,0.13559322033898305,0.1271186440677966,5.957999999999999,25.493023255813956,0.10869565217391304,2021-12-11,0022100394,MIA,,,2.0,0.5,1.0,3.0,,,3.0,,,0.4,0.2727272727272727,2.0,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,101.0,19.0,35.0,9.0,201.0,24.0,32.0,4.0,4.0,2.0,4.0,5.0,11.0,1.0,5.0,5.0,8.0,,,,,7.0,26.0,2.0,8.0,30.0,48.0,12.0,34.0,14.0,110.0,4.0,5.0,1.0,2.0,1.0,12.0,3.0,6.0,2.0,8.0,5.0,17.0,30.0,30.0,30.0,6.0,2.0,26.0,7.0,3.0,15.0,10.0,25.0,6.0,4.0,11.0,3.0,1.0,60.0,5.0,4.0,13.0,24.0,4.0,41.0,10.0,51.0,1.0,6.0,4.0,2.0,10.0,4.0,9.0,10.0,2.0,1.0,,20.0,2.0,3.0,13.0,25.0,,1.0,17.0,,22.0,2.0,,10.0,,2.0,8.0,5.0,1.0,8.0,5.0,98.0,17.0,19.0,2.0,2.0,0.5,0.5172413793103449,0.8333333333333334,0.35294117647058826,0.5,0.25,0.35294117647058826,0.625,0.8,0.5,0.5853658536585366,0.7857142857142857,0.42857142857142855,0.5978260869565217,0.75,0.4722222222222222,0.4146341463414634,0.0625,0.03125,0.18181818181818182,0.5,0.8,0.75,0.2222222222222222,0.65,0.25,0.7115384615384616,0.23684210526315788,0.125,0.16666666666666666,0.5,0.23529411764705882,0.6470588235294118,0.8888888888888888,0.8333333333333334,0.6153846153846154,0.7142857142857143,0.02857142857142857,100.5,0.625,14.96,13.702970297029703,14.54,13.198019801980198,0.3902439024390244,0.75,0.7741935483870968,0.4583333333333333,0.13414634146341464,0.45454545454545453,0.5555555555555556,0.6,0.06097560975609756,0.2,0.2,1.0,0.0975609756097561,0.625,0.625,0.8,0.3170731707317073,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5714285714285714,1.0,,,0.2857142857142857,0.5,,,0.5714285714285714,0.25,0.8048780487804879,0.2692307692307692,0.5458701219512195,0.5138666666666667,0.47170357142857144,0.1111111111111111,0.17857142857142858,,0.10909090909090909,0.15454545454545454,4.979166666666667,25.650000000000002,0.19,2021-12-19,0022100448,LAL,1.0,,2.0,0.5,,2.0,1.0,1.0,1.0,,0.5,0.3333333333333333,0.2857142857142857,,,,,1.0,0.5,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,93.0,94.0,20.0,23.0,10.0,187.0,24.0,33.0,3.0,3.0,6.0,7.0,8.0,10.0,,2.0,3.0,8.0,1.0,3.0,1.0,1.0,9.0,25.0,2.0,5.0,32.0,45.0,12.0,33.0,18.0,118.0,3.0,4.0,1.0,4.0,3.0,12.0,8.0,11.0,3.0,6.0,7.0,32.0,30.0,34.0,36.0,,4.0,25.0,9.0,4.0,15.0,12.0,27.0,9.0,3.0,12.0,3.0,,66.0,5.0,5.0,13.0,14.0,1.0,28.0,10.0,38.0,2.0,4.0,3.0,1.0,7.0,1.0,4.0,7.0,,3.0,2.0,14.0,1.0,1.0,11.0,17.0,1.0,2.0,23.0,1.0,24.0,2.0,,13.0,,,3.0,2.0,,4.0,2.0,106.0,32.0,20.0,,,0.46875,0.5,1.0,0.36363636363636365,0.25,0.5,0.36363636363636365,0.7111111111111111,0.75,0.7272727272727273,0.6410256410256411,0.5625,0.7352941176470589,0.6629213483146067,0.6666666666666666,0.7619047619047619,0.4230769230769231,0.08888888888888889,0.12121212121212122,,0.5,1.0,0.6666666666666666,0.38461538461538464,0.6842105263157895,0.23809523809523808,0.675,0.29411764705882354,0.4444444444444444,0.5,,0.25,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.75,0.06896551724137931,93.5,0.5,15.086021505376344,15.712765957446809,14.451612903225806,15.159574468085106,0.4230769230769231,0.7272727272727273,0.8275862068965517,0.5,0.1282051282051282,0.8,0.8,0.375,0.02564102564102564,,,,0.10256410256410256,0.375,0.375,1.0,0.32051282051282054,0.36,0.375,1.0,0.375,1.0,0.375,0.3333333333333333,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.29411764705882354,0.4,0.8461538461538461,0.36,0.5769057692307692,0.52631,0.5651911764705883,0.14606741573033707,0.23214285714285715,,0.1016949152542373,0.2711864406779661,3.6755555555555555,25.77878787878788,0.21505376344086022,2021-12-20,0022100459,HOU,,,1.0,0.3333333333333333,1.0,1.0,,1.0,2.0,,,0.2,0.125,,1.0,,1.0,,,2.0,,,1.0,0.030303030303030304,0.04,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,97.0,98.0,18.0,21.0,14.0,195.0,26.0,45.0,4.0,10.0,4.0,5.0,6.0,13.0,1.0,6.0,1.0,3.0,,,,1.0,7.0,27.0,3.0,7.0,33.0,64.0,8.0,30.0,15.0,105.0,4.0,12.0,1.0,2.0,2.0,13.0,6.0,8.0,3.0,8.0,4.0,25.0,36.0,30.0,15.0,9.0,6.0,27.0,7.0,6.0,18.0,5.0,23.0,4.0,1.0,16.0,2.0,,51.0,4.0,12.0,9.0,19.0,3.0,31.0,16.0,47.0,4.0,9.0,5.0,4.0,5.0,2.0,2.0,4.0,1.0,3.0,1.0,9.0,1.0,1.0,10.0,16.0,2.0,,20.0,2.0,21.0,1.0,,10.0,,1.0,5.0,4.0,,5.0,5.0,92.0,25.0,18.0,,,0.5454545454545454,0.6,0.625,0.26666666666666666,0.5,0.375,0.26666666666666666,0.515625,0.3333333333333333,0.75,0.4787234042553192,0.39285714285714285,0.65625,0.5048076923076923,0.43333333333333335,0.6944444444444444,0.3191489361702128,0.09375,0.13333333333333333,,0.5555555555555556,1.0,0.95,0.3870967741935484,0.75,0.18181818181818182,0.875,0.3018867924528302,0.5789473684210527,,0.2,0.2,1.0,1.0,0.75,0.8,0.5,0.0851063829787234,97.5,1.0,14.175257731958762,15.357142857142858,13.536082474226804,15.0,0.4787234042553192,0.5777777777777777,0.6666666666666666,0.6153846153846154,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06382978723404255,0.16666666666666666,0.16666666666666666,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.2872340425531915,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.7142857142857143,0.4,,,0.3125,0.8,0.0625,,0.4375,0.42857142857142855,0.7978723404255319,0.25925925925925924,0.5847537234042554,0.61154,0.511084375,0.0970873786407767,0.136986301369863,,0.12380952380952381,0.23809523809523808,4.3265625,25.503333333333334,0.18556701030927836,2021-12-26,0022100499,IND,,,1.0,0.25,,2.0,,,,,,,0.14285714285714285,,,,,1.0,0.5,,1.0,,,,,,1.0,,,2021-22,2022,Regular Season,,,,
