Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,106.0,105.0,28.0,50.0,13.0,211.0,23.0,35.0,5.0,7.0,5.0,10.0,14.0,24.0,,6.0,3.0,7.0,1.0,2.0,10.0,32.0,3.0,3.0,12.0,37.0,65.0,13.0,39.0,15.0,128.0,7.0,11.0,4.0,3.0,17.0,7.0,17.0,4.0,14.0,5.0,31.0,36.0,38.0,36.0,10.0,32.0,10.0,8.0,18.0,12.0,30.0,9.0,3.0,12.0,6.0,,72.0,4.0,12.0,,26.0,21.0,7.0,54.0,16.0,70.0,4.0,3.0,1.0,5.0,1.0,2.0,5.0,2.0,3.0,,10.0,,2.0,15.0,25.0,,1.0,18.0,1.0,,1.0,20.0,2.0,,9.0,1.0,10.0,1.0,6.0,,4.0,11.0,7.0,111.0,31.0,28.0,4.0,1.0,0.4864864864864865,0.5625,0.9230769230769231,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5692307692307692,0.6363636363636364,0.4117647058823529,0.5432692307692307,0.4666666666666667,0.41935483870967744,0.5714285714285714,0.53125,0.45588235294117646,0.375,0.12307692307692308,0.2,0.041666666666666664,0.5,1.0,,0.6774193548387096,0.4444444444444444,0.7878787878787878,0.15384615384615385,0.734375,0.3018867924528302,0.5833333333333334,0.3,0.13636363636363635,0.25,0.5714285714285714,0.7333333333333333,1.0,0.8064516129032258,0.5,105.5,0.6363636363636364,13.452830188679245,13.847619047619048,12.877358490566039,13.133333333333333,0.33653846153846156,0.6571428571428571,0.8214285714285714,0.5217391304347826,0.23076923076923078,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.057692307692307696,,,,0.0673076923076923,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.3125,0.3125,0.9,0.4666666666666667,0.7142857142857143,0.2,0.3225806451612903,0.5,0.06451612903225806,0.5,0.3870967741935484,0.25,0.7115384615384616,0.3125,0.5572716346153845,0.5652230769230769,0.5537032258064516,0.08108108108108109,0.125,0.1328125,0.2421875,5.5430769230769235,25.487179487179485,0.2641509433962264,2021-11-28,0022100303,MEM,,,3.0,,1.0,,,,,0.4,0.022222222222222223,,,,,,1.0,,0.06666666666666667,,,4.0,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,32.0,35.0,14.0,194.0,23.0,32.0,3.0,5.0,8.0,12.0,8.0,21.0,4.0,11.0,3.0,9.0,1.0,3.0,8.0,19.0,2.0,3.0,6.0,35.0,64.0,11.0,28.0,14.0,117.0,4.0,8.0,2.0,6.0,17.0,9.0,20.0,4.0,9.0,5.0,35.0,26.0,44.0,24.0,4.0,17.0,7.0,4.0,13.0,8.0,21.0,5.0,3.0,13.0,,,50.0,8.0,8.0,1.0,19.0,14.0,5.0,38.0,17.0,55.0,10.0,7.0,3.0,11.0,,9.0,4.0,1.0,2.0,,15.0,3.0,5.0,9.0,20.0,1.0,1.0,21.0,2.0,1.0,1.0,20.0,5.0,1.0,11.0,1.0,6.0,,3.0,,3.0,6.0,4.0,100.0,35.0,32.0,3.0,1.0,0.37142857142857144,0.3939393939393939,0.7272727272727273,0.39285714285714285,0.4444444444444444,0.37037037037037035,0.546875,0.5,0.45,0.5597826086956522,0.55,0.5172413793103449,0.5858585858585859,0.6071428571428571,0.5483870967741935,0.30434782608695654,0.0625,0.09375,0.047619047619047616,0.7333333333333333,1.0,0.25,0.6666666666666666,0.27586206896551724,0.8636363636363636,0.5,0.7674418604651163,0.35555555555555557,0.1111111111111111,0.38461538461538464,0.6,0.3333333333333333,0.6666666666666666,0.625,0.75,1.0,0.5,97.0,0.6666666666666666,16.989690721649485,12.70103092783505,15.731958762886597,12.29896907216495,0.34782608695652173,0.71875,0.7931034482758621,0.5652173913043478,0.22826086956521738,0.38095238095238093,0.4,,0.11956521739130435,0.36363636363636365,0.36363636363636365,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.625,0.5,0.6,0.2,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.5,0.6521739130434783,0.4117647058823529,0.5081722222222222,0.50906875,0.5330444444444444,0.11224489795918367,0.15714285714285714,0.1452991452991453,0.29914529914529914,6.571875,25.821428571428573,0.32989690721649484,2021-11-30,0022100318,LAL,1.0,1.0,9.0,,,,0.5,,,0.2857142857142857,,0.3333333333333333,0.5,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,99.0,101.0,23.0,14.0,16.0,200.0,22.0,33.0,2.0,7.0,7.0,9.0,8.0,20.0,8.0,16.0,3.0,8.0,1.0,2.0,6.0,23.0,4.0,1.0,3.0,38.0,69.0,9.0,31.0,12.0,115.0,3.0,12.0,5.0,,12.0,11.0,15.0,2.0,5.0,6.0,34.0,52.0,24.0,27.0,4.0,23.0,6.0,1.0,26.0,9.0,35.0,6.0,3.0,18.0,4.0,4.0,79.0,6.0,14.0,,17.0,15.0,1.0,33.0,20.0,53.0,8.0,8.0,,8.0,2.0,3.0,5.0,,5.0,,13.0,3.0,2.0,11.0,15.0,,,16.0,1.0,,1.0,16.0,3.0,,8.0,1.0,6.0,,4.0,,2.0,6.0,4.0,103.0,34.0,23.0,,1.0,0.6842105263157895,0.7222222222222222,1.0,0.2903225806451613,0.4,0.2903225806451613,0.5507246376811594,0.25,0.7333333333333333,0.515,0.35294117647058826,0.7,0.5424528301886793,0.35294117647058826,0.7391304347826086,0.31,0.014492753623188406,0.030303030303030304,,0.6153846153846154,1.0,,0.8333333333333334,0.45161290322580644,0.7391304347826086,0.2727272727272727,0.7804878048780488,0.37735849056603776,0.7272727272727273,0.16666666666666666,0.29411764705882354,0.2,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.7368421052631579,0.75,100.0,0.6666666666666666,14.787878787878787,14.01980198019802,13.95959595959596,13.465346534653465,0.33,0.6666666666666666,0.6875,0.8181818181818182,0.2,0.4,0.4,0.5,0.16,0.5,0.5,0.5,0.08,0.375,0.375,1.0,0.23,0.2608695652173913,0.2608695652173913,1.0,0.4117647058823529,0.2857142857142857,0.23529411764705882,0.45,0.7777777777777778,0.1,0.5,0.15,0.3333333333333333,0.64,0.2608695652173913,0.5257955,0.5781916666666667,0.5355525,0.08571428571428572,0.10810810810810811,0.10434782608695652,0.2956521739130435,7.571014492753623,25.758064516129032,0.23232323232323232,2021-12-01,0022100327,LAC,2.0,2.0,,,4.0,1.0,0.4,,,0.5,0.07692307692307693,,0.5,1.0,0.03225806451612903,,1.0,1.0,0.058823529411764705,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,100.0,23.0,27.0,15.0,201.0,11.0,25.0,3.0,7.0,3.0,7.0,4.0,13.0,6.0,17.0,4.0,10.0,,1.0,9.0,24.0,,1.0,7.0,21.0,55.0,13.0,34.0,18.0,99.0,3.0,8.0,1.0,8.0,14.0,3.0,14.0,1.0,8.0,7.0,16.0,26.0,16.0,30.0,6.0,24.0,9.0,7.0,13.0,10.0,23.0,8.0,2.0,7.0,2.0,4.0,56.0,3.0,13.0,1.0,17.0,19.0,3.0,39.0,17.0,56.0,7.0,6.0,1.0,8.0,3.0,7.0,10.0,2.0,1.0,1.0,18.0,2.0,5.0,8.0,24.0,,3.0,25.0,2.0,4.0,2.0,27.0,3.0,,8.0,4.0,3.0,,2.0,,1.0,3.0,2.0,85.0,16.0,23.0,1.0,4.0,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.38235294117647056,0.125,0.38235294117647056,0.38181818181818183,0.375,0.21428571428571427,0.4550561797752809,0.3333333333333333,0.20454545454545456,0.495,0.4666666666666667,0.2962962962962963,0.38202247191011235,0.12727272727272726,0.12,0.3076923076923077,0.4444444444444444,1.0,0.25,0.6785714285714286,0.38235294117647056,0.7727272727272727,0.14285714285714285,0.72,0.2909090909090909,0.35714285714285715,0.5555555555555556,0.13333333333333333,0.16666666666666666,0.7142857142857143,0.6842105263157895,0.5,0.7647058823529411,0.8,100.5,0.6666666666666666,15.029702970297029,13.62,14.366336633663366,13.06,0.2808988764044944,0.44,0.5,0.6363636363636364,0.14606741573033707,0.3076923076923077,0.4444444444444444,0.5,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.11235955056179775,0.4,0.4,0.5,0.2696629213483146,0.375,0.391304347826087,0.8888888888888888,0.7777777777777778,0.42857142857142855,,0.3181818181818182,0.42857142857142855,0.045454545454545456,,0.3181818181818182,0.14285714285714285,0.6629213483146067,0.375,0.5120601123595505,0.53568125,0.4837818181818182,0.10416666666666667,0.13333333333333333,0.1414141414141414,0.16161616161616163,8.56,24.68235294117647,0.22772277227722773,2021-12-04,0022100348,LAC,,,9.0,1.0,,2.0,,0.029411764705882353,0.041666666666666664,0.2727272727272727,,,,,0.05555555555555555,,1.0,,0.1111111111111111,,,3.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,33.0,20.0,14.0,199.0,11.0,19.0,5.0,10.0,4.0,6.0,16.0,35.0,5.0,9.0,2.0,6.0,,1.0,14.0,28.0,3.0,5.0,11.0,32.0,63.0,16.0,34.0,18.0,130.0,5.0,12.0,3.0,4.0,20.0,11.0,21.0,5.0,12.0,7.0,44.0,38.0,26.0,30.0,6.0,27.0,14.0,5.0,19.0,10.0,29.0,8.0,2.0,4.0,10.0,5.0,68.0,2.0,16.0,,13.0,14.0,1.0,28.0,18.0,46.0,2.0,1.0,1.0,8.0,3.0,7.0,5.0,,1.0,,13.0,1.0,4.0,12.0,18.0,,1.0,22.0,,2.0,1.0,23.0,3.0,1.0,10.0,2.0,5.0,,3.0,,2.0,5.0,2.0,110.0,44.0,33.0,1.0,2.0,0.59375,0.6551724137931034,0.625,0.47058823529411764,0.4166666666666667,0.48484848484848486,0.5079365079365079,0.4166666666666667,0.5238095238095238,0.5773195876288659,0.5333333333333333,0.5606060606060606,0.6084905660377359,0.5882352941176471,0.6111111111111112,0.35051546391752575,0.07936507936507936,0.05263157894736842,0.11428571428571428,0.6153846153846154,1.0,,0.56,0.5161290322580645,0.7222222222222222,0.11764705882352941,0.627906976744186,0.375,0.625,0.47368421052631576,0.15384615384615385,,0.5,0.5384615384615384,1.0,0.7333333333333333,0.6666666666666666,99.5,0.4,15.77,13.16161616161616,15.23,12.646464646464647,0.1958762886597938,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.36082474226804123,0.45714285714285713,0.5161290322580645,0.625,0.09278350515463918,0.5555555555555556,0.5555555555555556,1.0,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.28865979381443296,0.5,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.5,0.2,0.18181818181818182,0.6666666666666666,0.030303030303030304,,0.3333333333333333,0.45454545454545453,0.5463917525773195,0.5185185185185185,0.4933135416666667,0.5638615384615384,0.47303125,0.10576923076923077,0.14285714285714285,0.15384615384615385,0.3384615384615385,7.341269841269841,25.879411764705882,0.33,2021-12-08,0022100377,ORL,2.0,2.0,18.0,2.0,3.0,1.0,0.6666666666666666,0.058823529411764705,0.07142857142857142,0.5,0.07317073170731707,0.2,0.6666666666666666,0.5,0.029411764705882353,,,1.0,,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,100.0,17.0,25.0,10.0,199.0,29.0,37.0,4.0,6.0,,2.0,3.0,11.0,2.0,4.0,4.0,9.0,,2.0,10.0,26.0,2.0,2.0,3.0,34.0,52.0,14.0,35.0,14.0,124.0,4.0,6.0,5.0,1.0,18.0,,4.0,2.0,5.0,7.0,13.0,32.0,36.0,39.0,6.0,26.0,10.0,4.0,16.0,13.0,29.0,9.0,4.0,13.0,3.0,,71.0,8.0,4.0,,16.0,14.0,1.0,31.0,12.0,43.0,9.0,5.0,4.0,11.0,2.0,4.0,5.0,2.0,7.0,,16.0,1.0,5.0,6.0,20.0,,,20.0,,1.0,3.0,20.0,3.0,1.0,10.0,1.0,7.0,1.0,2.0,,5.0,8.0,5.0,106.0,13.0,17.0,2.0,1.0,0.47058823529411764,0.5161290322580645,0.9285714285714286,0.4,0.4,0.4,0.6538461538461539,0.6666666666666666,,0.632183908045977,0.7727272727272727,0.3333333333333333,0.6526315789473685,0.8181818181818182,0.5,0.40229885057471265,0.07692307692307693,0.10810810810810811,,0.6875,0.5,,0.56,0.2222222222222222,0.6153846153846154,0.38095238095238093,0.5882352941176471,0.3076923076923077,0.5,,0.3125,0.6,0.5,0.625,0.6666666666666666,0.6666666666666666,0.5,99.5,0.625,14.262626262626263,14.68,13.8989898989899,13.76,0.42528735632183906,0.7837837837837838,0.8787878787878788,0.4482758620689655,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.04597701149425287,0.5,0.5,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.9,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.2222222222222222,,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.8275862068965517,0.38461538461538464,0.5431672413793104,0.5252625,0.5002888888888889,0.10638297872340426,0.1694915254237288,0.14516129032258066,0.10483870967741936,4.388461538461538,25.52,0.1717171717171717,2021-12-10,0022100382,CHA,2.0,3.0,3.0,,1.0,,0.6,,,,0.02857142857142857,0.25,1.0,1.0,,1.0,3.0,,0.2727272727272727,0.3333333333333333,1.0,3.0,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,105.0,32.0,44.0,7.0,211.0,19.0,29.0,2.0,3.0,6.0,8.0,9.0,23.0,1.0,5.0,3.0,6.0,1.0,2.0,9.0,25.0,3.0,5.0,12.0,29.0,57.0,12.0,31.0,23.0,117.0,3.0,5.0,4.0,,12.0,8.0,12.0,6.0,14.0,8.0,42.0,34.0,24.0,30.0,4.0,25.0,9.0,6.0,17.0,10.0,27.0,7.0,3.0,13.0,4.0,,64.0,4.0,5.0,,16.0,23.0,4.0,43.0,9.0,52.0,13.0,8.0,5.0,8.0,2.0,4.0,6.0,,4.0,,14.0,,4.0,10.0,24.0,1.0,3.0,21.0,,1.0,2.0,28.0,1.0,2.0,9.0,3.0,6.0,,5.0,,1.0,6.0,5.0,105.0,42.0,32.0,3.0,3.0,0.5862068965517241,0.6296296296296297,0.8333333333333334,0.3870967741935484,0.42857142857142855,0.3870967741935484,0.5087719298245614,0.6,0.6666666666666666,0.5340909090909091,0.6666666666666666,0.6538461538461539,0.575,0.6666666666666666,0.6666666666666666,0.3522727272727273,0.10526315789473684,0.13793103448275862,0.08695652173913043,0.5714285714285714,1.0,,0.7419354838709677,0.17857142857142858,0.8,0.21052631578947367,0.7647058823529411,0.19148936170212766,0.2,0.14285714285714285,0.25,,0.6842105263157895,0.8181818181818182,1.0,0.7647058823529411,1.0,105.5,0.8333333333333334,15.18867924528302,12.095238095238095,14.528301886792454,11.733333333333333,0.32954545454545453,0.6551724137931034,0.76,0.6842105263157895,0.26136363636363635,0.391304347826087,0.42857142857142855,0.4444444444444444,0.056818181818181816,0.2,0.2,,0.06818181818181818,0.5,0.5,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3076923076923077,0.75,0.07692307692307693,0.5,0.46153846153846156,0.4166666666666667,0.6818181818181818,0.36,0.5588563218390804,0.5111,0.5663365384615384,0.10309278350515463,0.13846153846153847,0.10256410256410256,0.358974358974359,5.536842105263158,26.1,0.3018867924528302,2021-12-11,0022100393,CLE,1.0,2.0,6.0,,1.0,1.0,0.5,,,0.25,0.024390243902439025,,0.3333333333333333,,0.03125,1.0,1.0,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,24.0,20.0,10.0,199.0,19.0,23.0,5.0,6.0,8.0,10.0,15.0,26.0,8.0,18.0,8.0,14.0,2.0,2.0,3.0,17.0,,,2.0,42.0,67.0,11.0,31.0,7.0,124.0,6.0,8.0,2.0,1.0,16.0,13.0,20.0,2.0,4.0,,32.0,34.0,50.0,33.0,6.0,17.0,3.0,3.0,17.0,11.0,28.0,3.0,8.0,11.0,5.0,1.0,67.0,3.0,8.0,1.0,16.0,21.0,3.0,40.0,12.0,52.0,10.0,5.0,5.0,5.0,2.0,4.0,5.0,,1.0,,10.0,1.0,4.0,11.0,19.0,,,16.0,,1.0,1.0,10.0,2.0,,6.0,,8.0,,1.0,,7.0,8.0,7.0,108.0,32.0,24.0,2.0,,0.40476190476190477,0.4358974358974359,1.0,0.3548387096774194,0.5,0.3548387096774194,0.6268656716417911,0.75,0.65,0.5969387755102041,0.75,0.6666666666666666,0.6078431372549019,0.7272727272727273,0.6666666666666666,0.3163265306122449,0.04477611940298507,,0.07692307692307693,0.5,0.6,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.7272727272727273,0.15,0.6727272727272727,0.25,0.5,0.18181818181818182,0.14285714285714285,0.16666666666666666,0.875,0.5652173913043478,0.5,0.75,0.6666666666666666,99.5,0.875,13.98,14.969696969696969,13.42,14.252525252525253,0.23469387755102042,0.8260869565217391,0.8260869565217391,0.5789473684210527,0.2653061224489796,0.5769230769230769,0.625,0.3333333333333333,0.1836734693877551,0.4444444444444444,0.47058823529411764,0.125,0.14285714285714285,0.5714285714285714,0.6153846153846154,1.0,0.17346938775510204,0.17647058823529413,0.17647058823529413,1.0,0.6,0.8333333333333334,,0.4166666666666667,0.8,0.08333333333333333,1.0,0.08333333333333333,,0.5510204081632653,0.17647058823529413,0.5058367346938776,0.5800714285714286,0.5183416666666667,0.058823529411764705,0.08450704225352113,0.12903225806451613,0.25806451612903225,8.519402985074626,24.848387096774193,0.24,2021-12-13,0022100406,TOR,,1.0,,1.0,1.0,,0.5,0.03225806451612903,,0.4444444444444444,0.025,0.2,,,,1.0,2.0,,0.2,0.5,1.0,1.0,,,,,,,0.05555555555555555,,,,0.07142857142857142,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,24.0,33.0,9.0,196.0,23.0,30.0,3.0,3.0,7.0,8.0,8.0,20.0,6.0,15.0,3.0,7.0,2.0,2.0,2.0,17.0,2.0,,8.0,37.0,65.0,5.0,24.0,16.0,105.0,5.0,5.0,2.0,1.0,11.0,8.0,11.0,2.0,10.0,5.0,27.0,32.0,42.0,12.0,6.0,17.0,2.0,5.0,16.0,4.0,20.0,1.0,3.0,13.0,1.0,2.0,44.0,5.0,5.0,,17.0,14.0,3.0,34.0,10.0,44.0,8.0,5.0,3.0,7.0,2.0,6.0,4.0,,1.0,1.0,11.0,2.0,2.0,14.0,22.0,,,21.0,,2.0,1.0,21.0,4.0,,9.0,2.0,3.0,,2.0,,1.0,3.0,,94.0,27.0,24.0,2.0,2.0,0.43243243243243246,0.47058823529411764,0.8,0.20833333333333334,0.2,0.20833333333333334,0.5692307692307692,1.0,0.7272727272727273,0.5,0.7142857142857143,0.5238095238095238,0.5412371134020618,0.7857142857142857,0.5625,0.2696629213483146,0.07692307692307693,0.06666666666666667,0.1,0.6363636363636364,0.75,,0.7368421052631579,0.17857142857142858,0.9444444444444444,0.29411764705882354,0.8378378378378378,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.38461538461538464,,0.25,0.8571428571428571,0.875,0.9375,1.0,98.0,,15.96938775510204,13.418367346938776,15.53061224489796,13.23469387755102,0.33707865168539325,0.7666666666666667,0.8214285714285714,0.5652173913043478,0.2247191011235955,0.4,0.4444444444444444,0.125,0.16853932584269662,0.4,0.42857142857142855,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.19101123595505617,0.11764705882352941,0.125,0.5,0.42857142857142855,1.0,0.2857142857142857,0.38095238095238093,0.875,0.09523809523809523,1.0,0.38095238095238093,,0.6067415730337079,0.11764705882352941,0.5007915730337079,0.4946916666666667,0.5302904761904762,0.10526315789473684,0.12857142857142856,0.10476190476190476,0.2571428571428571,7.643076923076923,25.179166666666664,0.24489795918367346,2021-12-15,0022100427,WAS,,,3.0,1.0,,1.0,,0.041666666666666664,0.058823529411764705,0.2222222222222222,,,,,0.04,,,,,,,2.0,,,,,,,0.06666666666666667,,,,,,2021-22,2022,Regular Season,,
48:00,105.0,105.0,39.0,15.0,16.0,210.0,21.0,32.0,4.0,7.0,10.0,14.0,9.0,32.0,2.0,9.0,3.0,5.0,2.0,2.0,10.0,19.0,1.0,3.0,7.0,32.0,73.0,13.0,24.0,21.0,124.0,4.0,10.0,1.0,6.0,14.0,14.0,27.0,5.0,9.0,6.0,49.0,30.0,34.0,30.0,6.0,19.0,10.0,6.0,15.0,10.0,25.0,7.0,3.0,11.0,3.0,1.0,60.0,4.0,14.0,,13.0,24.0,3.0,40.0,18.0,58.0,11.0,3.0,8.0,5.0,,4.0,8.0,2.0,1.0,,13.0,2.0,4.0,12.0,21.0,,4.0,20.0,,3.0,,27.0,2.0,,13.0,2.0,3.0,,2.0,,1.0,3.0,1.0,110.0,49.0,39.0,1.0,1.0,0.46875,0.5172413793103449,0.7692307692307693,0.5416666666666666,0.5555555555555556,0.5416666666666666,0.4383561643835616,0.4,0.5185185185185185,0.5309278350515464,0.36363636363636365,0.5972222222222222,0.5636363636363636,0.4666666666666667,0.6125,0.24742268041237114,0.0821917808219178,0.0625,0.125,0.38461538461538464,1.0,,0.8,0.34146341463414637,0.65,0.36363636363636365,0.74,0.34615384615384615,0.6363636363636364,0.21739130434782608,0.3333333333333333,0.5,0.5833333333333334,0.9285714285714286,1.0,0.5625,1.0,105.0,0.3333333333333333,12.82857142857143,14.6,12.342857142857143,14.019047619047619,0.32989690721649484,0.65625,0.7,0.5238095238095238,0.32989690721649484,0.28125,0.32142857142857145,0.3333333333333333,0.09278350515463918,0.2222222222222222,0.2222222222222222,0.5,0.05154639175257732,0.6,0.6,1.0,0.1958762886597938,0.5263157894736842,0.5263157894736842,0.7,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.3888888888888889,0.7142857142857143,0.05555555555555555,1.0,0.19444444444444445,0.42857142857142855,0.5773195876288659,0.5263157894736842,0.5123216494845361,0.5230375,0.516361111111111,0.12037037037037036,0.15476190476190477,0.11290322580645161,0.3951612903225806,6.427397260273972,24.9375,0.37142857142857144,2021-12-17,0022100440,MEM,,,9.0,,2.0,,,,,0.2857142857142857,0.043478260869565216,0.25,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
