Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,95.0,94.0,19.0,33.0,18.0,189.0,23.0,32.0,5.0,8.0,3.0,3.0,9.0,19.0,4.0,7.0,3.0,11.0,1.0,4.0,,,8.0,28.0,3.0,6.0,2.0,7.0,36.0,58.0,11.0,39.0,9.0,114.0,5.0,8.0,4.0,10.0,4.0,26.0,7.0,10.0,2.0,7.0,1.0,21.0,42.0,30.0,30.0,3.0,10.0,27.0,8.0,3.0,21.0,10.0,31.0,7.0,3.0,15.0,5.0,1.0,72.0,9.0,12.0,15.0,21.0,4.0,40.0,21.0,61.0,6.0,5.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,4.0,12.0,19.0,1.0,1.0,18.0,1.0,11.0,3.0,6.0,,1.0,4.0,2.0,2.0,4.0,3.0,1.0,88.0,21.0,19.0,1.0,1.0,0.5833333333333334,0.6774193548387096,0.9090909090909091,0.28205128205128205,0.4,0.2857142857142857,0.2894736842105263,0.6206896551724138,0.625,0.7,0.5412371134020618,0.6111111111111112,0.5882352941176471,0.5643564356435643,0.65,0.5833333333333334,0.4020618556701031,0.05172413793103448,0.0625,0.05263157894736842,0.6153846153846154,1.0,0.75,0.5454545454545454,0.6818181818181818,0.3333333333333333,0.72,0.42857142857142855,0.6666666666666666,0.5,0.42105263157894735,0.125,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.6842105263157895,0.6666666666666666,94.5,0.75,15.43157894736842,15.042553191489361,14.463157894736842,14.73404255319149,0.32989690721649484,0.71875,0.7666666666666667,0.6521739130434783,0.1958762886597938,0.47368421052631576,0.5,0.5555555555555556,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.25,0.1134020618556701,0.2727272727272727,0.2727272727272727,1.0,0.28865979381443296,0.2857142857142857,0.2857142857142857,0.875,0.4444444444444444,0.625,,0.2222222222222222,0.25,1.0,0.3333333333333333,0.5,1.0,0.17647058823529413,1.0,,,0.4117647058823529,0.2857142857142857,0.7319587628865979,0.2962962962962963,0.5307661458333334,0.5686818181818182,0.5027029411764705,0.06,0.09836065573770492,,0.22807017543859648,0.18421052631578946,5.812068965517242,25.607692307692307,0.2,2021-11-26,0022100284,TOR,1.0,,,1.0,2.0,,,0.3333333333333333,,1.0,1.0,,0.021739130434782608,1.0,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,100.0,99.0,18.0,21.0,11.0,199.0,10.0,21.0,2.0,5.0,3.0,8.0,8.0,16.0,8.0,10.0,5.0,15.0,,3.0,,1.0,7.0,30.0,1.0,2.0,,3.0,26.0,47.0,12.0,45.0,12.0,100.0,4.0,7.0,1.0,5.0,,11.0,7.0,13.0,,4.0,,14.0,22.0,30.0,30.0,6.0,8.0,30.0,7.0,3.0,11.0,10.0,21.0,6.0,4.0,5.0,3.0,3.0,52.0,6.0,6.0,17.0,13.0,3.0,33.0,13.0,46.0,6.0,2.0,7.0,3.0,6.0,6.0,,1.0,1.0,13.0,3.0,9.0,21.0,,2.0,14.0,2.0,16.0,2.0,9.0,,,2.0,1.0,1.0,2.0,1.0,,89.0,14.0,18.0,3.0,,0.4230769230769231,0.5,0.8333333333333334,0.26666666666666666,0.2,,0.26666666666666666,0.5531914893617021,0.5714285714285714,0.5384615384615384,0.4782608695652174,0.4583333333333333,0.4117647058823529,0.5050505050505051,0.4583333333333333,0.4117647058823529,0.4891304347826087,0.06382978723404255,0.047619047619047616,0.125,0.5384615384615384,1.0,0.7647058823529411,0.2857142857142857,0.6296296296296297,0.1875,0.6818181818181818,0.22641509433962265,0.5454545454545454,,0.18181818181818182,0.2,0.8,0.7142857142857143,0.8,0.5454545454545454,1.0,99.5,0.5,14.23,14.717171717171718,13.64,14.151515151515152,0.22826086956521738,0.47619047619047616,0.5,0.5,0.17391304347826086,0.5,0.5714285714285714,0.375,0.10869565217391304,0.8,0.8,0.375,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.8,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.4166666666666667,0.4,,0.25,,,0.16666666666666666,0.5,1.0,0.47058823529411764,0.375,0.058823529411764705,,0.17647058823529413,,0.717391304347826,0.23333333333333334,0.5234146739130435,0.51983125,0.515914705882353,0.09090909090909091,0.16666666666666666,,0.11,0.14,7.693617021276596,24.90222222222222,0.18,2021-11-28,0022100301,MIL,4.0,,,,1.0,,,,1.0,4.0,1.0,0.5,0.08,,,,,,,,,2.0,,,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,33.0,11.0,12.0,197.0,21.0,34.0,3.0,6.0,8.0,12.0,,9.0,6.0,11.0,4.0,16.0,,1.0,,2.0,5.0,21.0,,2.0,1.0,7.0,27.0,54.0,9.0,37.0,17.0,98.0,3.0,8.0,,3.0,6.0,12.0,9.0,17.0,1.0,9.0,12.0,33.0,38.0,16.0,24.0,3.0,4.0,21.0,5.0,5.0,19.0,8.0,27.0,4.0,4.0,13.0,,6.0,62.0,8.0,6.0,19.0,18.0,2.0,39.0,15.0,54.0,6.0,4.0,8.0,1.0,4.0,6.0,,4.0,,14.0,5.0,9.0,18.0,,3.0,25.0,3.0,21.0,1.0,4.0,,6.0,3.0,1.0,2.0,3.0,3.0,,86.0,33.0,33.0,1.0,6.0,0.7037037037037037,0.76,0.8888888888888888,0.24324324324324326,,0.1111111111111111,0.24324324324324326,0.5,0.375,0.5294117647058824,0.44505494505494503,0.2727272727272727,0.40384615384615385,0.49,0.4,0.4852941176470588,0.4065934065934066,0.09259259259259259,0.08823529411764706,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.9,0.23076923076923078,0.7916666666666666,0.2857142857142857,0.8409090909090909,0.25925925925925924,0.25,0.1111111111111111,0.375,0.16666666666666666,1.0,0.8181818181818182,1.0,0.8888888888888888,0.5,98.5,1.0,14.95959595959596,14.275510204081632,14.222222222222221,14.03061224489796,0.37362637362637363,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.0989010989010989,,,,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.17582417582417584,0.25,0.25,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.8,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,,,0.18181818181818182,,,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.2692307692307692,0.14285714285714285,0.7802197802197802,0.23809523809523808,0.567182967032967,0.57900625,0.5069576923076923,0.0425531914893617,0.07017543859649122,,0.12244897959183673,0.336734693877551,5.762962962962963,24.11081081081081,0.3333333333333333,2021-11-29,0022100309,MIN,2.0,,1.0,,6.0,,,0.4,1.0,3.0,,0.5,0.061224489795918366,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,97.0,17.0,12.0,8.0,193.0,19.0,31.0,2.0,3.0,2.0,7.0,8.0,15.0,7.0,11.0,5.0,9.0,1.0,1.0,1.0,2.0,5.0,24.0,1.0,2.0,1.0,5.0,34.0,57.0,10.0,33.0,13.0,111.0,3.0,5.0,2.0,3.0,2.0,14.0,4.0,14.0,2.0,7.0,4.0,18.0,28.0,40.0,27.0,3.0,4.0,23.0,5.0,8.0,14.0,9.0,23.0,5.0,4.0,10.0,2.0,2.0,55.0,3.0,5.0,15.0,20.0,1.0,36.0,9.0,45.0,8.0,7.0,4.0,,1.0,6.0,2.0,3.0,1.0,10.0,,5.0,18.0,,1.0,15.0,,16.0,3.0,6.0,,3.0,4.0,2.0,2.0,4.0,3.0,,97.0,18.0,17.0,1.0,2.0,0.4117647058823529,0.4375,0.9,0.30303030303030304,0.6666666666666666,0.2857142857142857,0.3125,0.5964912280701754,0.6,0.2857142857142857,0.5444444444444444,0.75,0.3333333333333333,0.5729166666666666,0.7777777777777778,0.375,0.36666666666666664,0.14035087719298245,0.1935483870967742,0.13333333333333333,0.4,1.0,0.8,0.22727272727272727,0.8823529411764706,0.13636363636363635,0.8333333333333334,0.18181818181818182,0.25,0.3333333333333333,0.1111111111111111,0.25,0.8571428571428571,0.75,0.8333333333333334,0.8461538461538461,1.0,96.5,0.75,14.385416666666666,15.45360824742268,14.0,15.030927835051546,0.34444444444444444,0.6129032258064516,0.76,0.5263157894736842,0.16666666666666666,0.5333333333333333,0.6153846153846154,0.25,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1,0.5555555555555556,0.5555555555555556,0.8,0.26666666666666666,0.20833333333333334,0.20833333333333334,1.0,0.375,0.6666666666666666,,0.125,1.0,,0.25,0.5,1.0,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.23809523809523808,0.2,0.7111111111111111,0.21739130434782608,0.512408988764045,0.49020833333333336,0.48324749999999994,0.06451612903225806,0.1,,0.12612612612612611,0.16216216216216217,7.075438596491228,25.745454545454546,0.17708333333333334,2021-12-01,0022100319,ATL,1.0,,2.0,,1.0,,,,1.0,,,0.5,,1.0,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,89.0,90.0,19.0,20.0,13.0,179.0,16.0,19.0,2.0,2.0,3.0,5.0,6.0,18.0,4.0,7.0,3.0,15.0,,2.0,1.0,4.0,6.0,21.0,1.0,2.0,,2.0,26.0,44.0,9.0,36.0,25.0,104.0,4.0,7.0,1.0,4.0,5.0,16.0,4.0,11.0,1.0,6.0,12.0,23.0,24.0,28.0,24.0,3.0,4.0,21.0,6.0,6.0,12.0,8.0,20.0,5.0,3.0,7.0,2.0,3.0,48.0,7.0,8.0,14.0,13.0,1.0,28.0,16.0,44.0,7.0,2.0,5.0,3.0,2.0,8.0,1.0,3.0,,13.0,3.0,6.0,19.0,1.0,,22.0,2.0,33.0,3.0,13.0,,3.0,3.0,2.0,1.0,3.0,3.0,,88.0,23.0,19.0,1.0,3.0,0.46153846153846156,0.5,0.8888888888888888,0.25,0.25,0.16666666666666666,0.25,0.5909090909090909,0.5714285714285714,0.36363636363636365,0.49375,0.5,0.3235294117647059,0.5376344086021505,0.5833333333333334,0.4375,0.45,0.13636363636363635,0.10526315789473684,0.2222222222222222,0.38461538461538464,1.0,0.65,0.5,0.7777777777777778,0.25925925925925924,0.7105263157894737,0.3488372093023256,0.6666666666666666,0.5,0.26666666666666666,0.25,0.6666666666666666,0.625,0.6666666666666666,0.6923076923076923,1.0,89.5,1.0,15.764044943820224,16.41111111111111,14.98876404494382,15.7,0.2375,0.8421052631578947,0.9411764705882353,0.4375,0.225,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.1875,0.2,0.2,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.18181818181818182,1.0,,0.18181818181818182,,,0.18181818181818182,0.5,,0.29411764705882354,0.6,0.23529411764705882,0.25,0.11764705882352941,,0.6875,0.2857142857142857,0.513833125,0.4870833333333333,0.5060764705882353,0.14444444444444443,0.24074074074074073,,0.15384615384615385,0.22115384615384615,7.918181818181818,24.880555555555556,0.21348314606741572,2021-12-03,0022100333,MIA,5.0,,2.0,,,,,0.3333333333333333,1.0,2.0,4.0,0.25,0.05263157894736842,,,4.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,89.0,90.0,41.0,21.0,12.0,179.0,24.0,30.0,4.0,5.0,7.0,11.0,7.0,22.0,3.0,7.0,3.0,5.0,,1.0,2.0,4.0,6.0,18.0,1.0,2.0,3.0,6.0,34.0,59.0,9.0,23.0,21.0,116.0,4.0,8.0,1.0,3.0,5.0,16.0,12.0,27.0,5.0,10.0,8.0,47.0,34.0,34.0,24.0,3.0,4.0,17.0,6.0,2.0,17.0,8.0,25.0,5.0,3.0,13.0,3.0,1.0,58.0,3.0,13.0,7.0,19.0,2.0,28.0,16.0,44.0,10.0,8.0,11.0,,9.0,5.0,2.0,2.0,1.0,16.0,8.0,10.0,20.0,,1.0,19.0,,22.0,5.0,9.0,,4.0,10.0,4.0,5.0,10.0,6.0,,100.0,47.0,41.0,1.0,4.0,0.5,0.53125,0.8888888888888888,0.391304347826087,0.3333333333333333,0.5,0.4090909090909091,0.576271186440678,0.5,0.4444444444444444,0.5792682926829268,0.5,0.527027027027027,0.6388888888888888,0.6153846153846154,0.5609756097560976,0.2804878048780488,0.03389830508474576,0.06666666666666667,,0.6875,1.0,0.6333333333333333,0.52,0.875,0.25,0.6842105263157895,0.43243243243243246,0.5,0.6,0.3,,0.6666666666666666,0.5882352941176471,0.75,1.0,0.5,89.5,0.6,16.168539325842698,16.011111111111113,15.044943820224718,15.311111111111112,0.36585365853658536,0.8,0.8571428571428571,0.5416666666666666,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06097560975609756,0.6,0.6,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.45454545454545453,0.8,,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.2972972972972973,0.6363636363636364,0.10810810810810811,0.5,0.16216216216216217,0.5,0.6463414634146342,0.35294117647058826,0.520804938271605,0.4946166666666667,0.49924054054054057,0.10465116279069768,0.14285714285714285,,0.13793103448275862,0.4051724137931034,6.252542372881355,26.44347826086957,0.4606741573033708,2021-12-06,0022100355,WAS,2.0,,,,1.0,,,0.25,,1.0,3.0,,0.02857142857142857,1.0,,1.0,,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,30.0,35.0,11.0,192.0,22.0,28.0,4.0,4.0,4.0,5.0,8.0,19.0,6.0,12.0,3.0,9.0,,1.0,,2.0,7.0,18.0,1.0,3.0,3.0,7.0,36.0,59.0,10.0,27.0,20.0,122.0,4.0,5.0,1.0,4.0,3.0,14.0,8.0,14.0,3.0,9.0,12.0,37.0,36.0,36.0,27.0,3.0,6.0,18.0,7.0,8.0,18.0,9.0,27.0,6.0,3.0,14.0,2.0,2.0,63.0,4.0,8.0,16.0,18.0,,34.0,12.0,46.0,8.0,7.0,6.0,1.0,4.0,5.0,,2.0,,11.0,5.0,9.0,19.0,1.0,,20.0,,25.0,1.0,6.0,,6.0,4.0,3.0,1.0,4.0,4.0,,108.0,37.0,30.0,1.0,5.0,0.5,0.5454545454545454,0.9,0.37037037037037035,0.25,0.3333333333333333,0.37037037037037035,0.6101694915254238,0.8,0.5714285714285714,0.5930232558139535,0.6111111111111112,0.5434782608695652,0.6237113402061856,0.7,0.6166666666666667,0.313953488372093,0.13559322033898305,0.14285714285714285,0.21052631578947367,0.5454545454545454,,0.6428571428571429,0.36363636363636365,0.7619047619047619,0.25,0.6938775510204082,0.3157894736842105,0.5,0.4,0.2727272727272727,0.2,0.75,0.4666666666666667,1.0,0.8571428571428571,0.5714285714285714,96.0,1.0,13.979166666666666,16.020833333333332,13.6875,15.416666666666666,0.32558139534883723,0.7857142857142857,0.9166666666666666,0.6363636363636364,0.22093023255813954,0.42105263157894735,0.5333333333333333,0.25,0.13953488372093023,0.5,0.5,0.3333333333333333,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4444444444444444,1.0,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.21739130434782608,0.8,0.08695652173913043,,0.30434782608695654,0.42857142857142855,0.6395348837209303,0.3888888888888889,0.5203436046511628,0.509475,0.4895152173913044,0.06593406593406594,0.09375,,0.11475409836065574,0.30327868852459017,7.310169491525424,24.9037037037037,0.3125,2021-12-08,0022100369,NYK,1.0,1.0,,1.0,2.0,,,0.16666666666666666,,,2.0,,,,,2.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,89.0,89.0,18.0,10.0,14.0,178.0,21.0,28.0,4.0,5.0,2.0,3.0,4.0,17.0,3.0,6.0,4.0,8.0,1.0,2.0,,1.0,9.0,28.0,2.0,5.0,3.0,9.0,28.0,51.0,13.0,36.0,11.0,106.0,4.0,7.0,3.0,7.0,2.0,19.0,3.0,7.0,3.0,10.0,2.0,17.0,34.0,22.0,33.0,6.0,6.0,28.0,9.0,2.0,17.0,11.0,28.0,7.0,4.0,13.0,2.0,2.0,67.0,8.0,8.0,15.0,16.0,,31.0,16.0,47.0,7.0,7.0,7.0,1.0,3.0,6.0,,4.0,,13.0,2.0,5.0,19.0,2.0,2.0,18.0,2.0,12.0,,5.0,,1.0,2.0,1.0,1.0,3.0,2.0,,87.0,17.0,18.0,1.0,1.0,0.6071428571428571,0.68,0.8461538461538461,0.3611111111111111,0.42857142857142855,0.3,0.3611111111111111,0.5490196078431373,0.5714285714285714,0.42857142857142855,0.5459770114942529,0.6071428571428571,0.4411764705882353,0.5698924731182796,0.6333333333333333,0.4722222222222222,0.41379310344827586,0.0392156862745098,0.03571428571428571,0.058823529411764705,0.5384615384615384,,0.8,0.34782608695652173,0.6521739130434783,0.36363636363636365,0.7209302325581395,0.35555555555555557,0.14285714285714285,0.5384615384615384,0.3684210526315789,0.3333333333333333,0.6,0.75,1.0,0.5882352941176471,0.8333333333333334,89.0,0.6666666666666666,15.786516853932584,16.573033707865168,15.067415730337078,15.910112359550562,0.3218390804597701,0.75,0.7777777777777778,0.6190476190476191,0.19540229885057472,0.23529411764705882,0.25,0.5,0.06896551724137931,0.5,0.5,0.6666666666666666,0.09195402298850575,0.5,0.5,1.0,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.35714285714285715,0.8,0.25,0.14285714285714285,0.5,1.0,0.35714285714285715,0.4,1.0,0.17647058823529413,0.6666666666666666,0.058823529411764705,,0.5294117647058824,0.3333333333333333,0.735632183908046,0.32142857142857145,0.5272747126436782,0.511375,0.4914941176470588,0.05434782608695652,0.08928571428571429,,0.1792452830188679,0.16037735849056603,6.345098039215687,25.58888888888889,0.20224719101123595,2021-12-10,0022100383,DAL,,,,,1.0,,,,,2.0,1.0,,0.046511627906976744,,,,,,1.0,,,,1.0,,,,,2021-22,2022,Regular Season
48:00,95.0,94.0,35.0,27.0,15.0,189.0,22.0,28.0,8.0,8.0,7.0,8.0,4.0,23.0,2.0,6.0,3.0,7.0,,,2.0,4.0,4.0,23.0,,1.0,2.0,8.0,28.0,57.0,7.0,30.0,23.0,100.0,10.0,13.0,,1.0,2.0,22.0,10.0,18.0,4.0,12.0,11.0,43.0,24.0,32.0,12.0,9.0,12.0,23.0,4.0,6.0,12.0,4.0,16.0,1.0,3.0,11.0,1.0,,36.0,8.0,7.0,16.0,14.0,2.0,32.0,15.0,47.0,11.0,8.0,6.0,,4.0,4.0,2.0,2.0,,10.0,2.0,6.0,18.0,1.0,1.0,25.0,1.0,31.0,4.0,12.0,,4.0,5.0,4.0,1.0,5.0,4.0,1.0,78.0,43.0,35.0,1.0,3.0,0.42857142857142855,0.5454545454545454,0.5714285714285714,0.23333333333333334,,0.3333333333333333,0.23333333333333334,0.49122807017543857,0.7692307692307693,0.5555555555555556,0.4425287356321839,0.7142857142857143,0.5333333333333333,0.4898989898989899,0.7,0.5833333333333334,0.3448275862068966,0.10526315789473684,0.07142857142857142,0.17391304347826086,0.6,0.6666666666666666,0.7368421052631579,0.25,0.7619047619047619,0.34782608695652173,0.75,0.29411764705882354,0.16666666666666666,0.2222222222222222,0.2631578947368421,0.75,0.8333333333333334,0.6666666666666666,0.75,0.9375,0.2,94.5,0.8,15.905263157894737,14.563829787234043,14.968421052631578,14.22340425531915,0.3218390804597701,0.7857142857142857,0.8461538461538461,0.5,0.26436781609195403,0.17391304347826086,0.21052631578947367,0.25,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.26436781609195403,0.17391304347826086,0.17391304347826086,0.25,0.5714285714285714,1.0,0.125,,,,0.07142857142857142,,,0.26666666666666666,0.875,0.13333333333333333,0.5,0.26666666666666666,0.25,0.6666666666666666,0.17391304347826086,0.49255689655172413,0.4725357142857143,0.472255,0.12631578947368421,0.18461538461538463,,0.22,0.43,7.073684210526316,25.09,0.3684210526315789,2021-12-13,0022100405,GSW,3.0,,,,2.0,1.0,,0.5,,,,,,,,3.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,95.0,8.0,24.0,11.0,192.0,22.0,30.0,7.0,7.0,1.0,2.0,5.0,12.0,1.0,3.0,3.0,11.0,,1.0,,,8.0,27.0,,2.0,,3.0,28.0,45.0,11.0,38.0,10.0,99.0,7.0,8.0,,3.0,,14.0,1.0,4.0,,3.0,1.0,3.0,30.0,26.0,27.0,6.0,12.0,27.0,8.0,3.0,15.0,9.0,24.0,6.0,3.0,11.0,3.0,1.0,57.0,6.0,6.0,12.0,24.0,1.0,37.0,12.0,49.0,6.0,3.0,10.0,3.0,5.0,9.0,3.0,5.0,,19.0,,5.0,16.0,2.0,1.0,11.0,,11.0,1.0,6.0,,,6.0,4.0,2.0,6.0,5.0,,85.0,3.0,8.0,2.0,,0.5357142857142857,0.6818181818181818,0.8181818181818182,0.2894736842105263,,,0.2894736842105263,0.6222222222222222,0.875,0.25,0.536144578313253,0.6363636363636364,0.14285714285714285,0.5625,0.6363636363636364,0.1875,0.4578313253012048,0.06666666666666667,0.1,,0.5263157894736842,0.5,0.7741935483870968,0.375,0.8,0.23076923076923078,0.782608695652174,0.2857142857142857,0.75,,0.2222222222222222,0.25,0.8,0.7777777777777778,0.6666666666666666,0.7857142857142857,1.0,96.0,0.8333333333333334,14.164948453608247,15.852631578947369,13.896907216494846,15.463157894736842,0.3614457831325301,0.7333333333333333,0.8148148148148148,0.5,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.6,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.75,0.6363636363636364,1.0,0.14285714285714285,0.09090909090909091,,,0.18181818181818182,,,0.2857142857142857,0.5,,,0.42857142857142855,,0.8192771084337349,0.2962962962962963,0.5630981927710843,0.5676599999999999,0.5278214285714286,0.06818181818181818,0.12,,0.1414141414141414,0.030303030303030304,4.362222222222223,24.878947368421052,0.08247422680412371,2021-12-15,0022100421,MIL,3.0,,,,,,,,,2.0,1.0,,0.05128205128205128,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
