Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,102,38,44.0,13,204,21,28,7.0,7.0,10.0,7.0,17,2.0,3.0,1.0,2,1.0,12,32,1.0,4.0,6.0,11.0,30,48,13,34,24,123,7.0,8,2.0,5.0,22.0,9.0,17.0,7.0,13.0,13.0,52.0,26,34,30,9.0,32,12,8.0,13,10,23,9,1.0,11.0,2.0,,56,4.0,9,12,23,3.0,38,14,52,4,2.0,2.0,12,8.0,5,4.0,,2.0,17,4.0,11,22,,27,3.0,36,1.0,,9,3.0,5.0,4.0,1.0,1.0,1.0,3.0,5.0,3.0,101,52.0,38,5.0,0.43333333333333335,0.5,0.7692307692307693,0.38235294117647056,0.4,0.5384615384615384,0.38235294117647056,0.625,0.875,0.5294117647058824,0.6036585365853658,0.7692307692307693,0.65,0.6275510204081632,0.7857142857142857,0.7027027027027027,0.4146341463414634,0.16666666666666666,0.17857142857142858,0.17647058823529413,0.7058823529411765,0.75,0.71875,0.5,0.631578947368421,0.19047619047619047,0.6862745098039216,0.3333333333333333,0.5714285714285714,,0.2,0.7142857142857143,0.6818181818181818,1.0,0.6363636363636364,0.625,102.0,0.6,14.205882352941176,14.029411764705882,13.519607843137255,13.352941176470589,0.34146341463414637,0.75,0.9130434782608695,0.5238095238095238,0.2073170731707317,0.4117647058823529,0.5,0.2857142857142857,0.036585365853658534,0.6666666666666666,0.6666666666666666,,0.024390243902439025,0.5,0.5,1.0,0.3902439024390244,0.375,0.375,0.75,0.5384615384615384,0.07692307692307693,0.3076923076923077,0.25,1.0,0.3333333333333333,0.7,0.36666666666666664,0.5454545454545454,0.7560975609756098,0.375,0.5266573170731706,0.5587449999999999,0.516975,0.12903225806451613,0.16071428571428573,0.08108108108108109,0.17886178861788618,0.42276422764227645,4.760416666666667,27.014705882352942,0.37254901960784315,2022-03-06,0022100964,HOU,6.0,1.0,2.0,8.0,,1.0,4.0,3.0,,,4.0,,4.0,,2.0,,4.0,,0.25,0.5,0.12903225806451613,0.8571428571428571,0.5,1.0,1.0,2.0,,,0.06666666666666667,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,99,27,5.0,10,200,15,25,5.0,2.0,8.0,11.0,23,4.0,6.0,2.0,7,,9,27,1.0,3.0,1.0,4.0,30,54,11,34,18,111,4.0,7,1.0,3.0,12.0,6.0,15.0,3.0,8.0,12.0,33.0,34,26,21,12.0,27,9,6.0,17,7,24,5,2.0,11.0,6.0,,55,6.0,7,20,15,,35,13,48,9,7.0,2.0,8,5.0,7,3.0,,,15,2.0,11,18,1.0,20,1.0,27,2.0,1.0,11,,3.0,3.0,,,1.0,1.0,3.0,1.0,99,33.0,27,3.0,0.5666666666666667,0.5862068965517241,0.6363636363636364,0.3235294117647059,0.3333333333333333,0.375,0.3235294117647059,0.5555555555555556,0.5714285714285714,0.4,0.5284090909090909,0.55,0.45652173913043476,0.55,0.5454545454545454,0.5161290322580645,0.38636363636363635,0.1111111111111111,0.2,0.043478260869565216,0.5333333333333333,,0.625,0.2916666666666667,0.7142857142857143,0.2727272727272727,0.6730769230769231,0.2826086956521739,0.4,,0.23529411764705882,0.5555555555555556,0.7,0.6,0.7142857142857143,0.7142857142857143,100.0,0.3333333333333333,13.267326732673267,15.555555555555555,12.94059405940594,14.656565656565656,0.2840909090909091,0.6,0.75,0.7333333333333333,0.26136363636363635,0.4782608695652174,0.5,0.5454545454545454,0.06818181818181818,0.6666666666666666,0.6666666666666666,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,,0.3,0.3333333333333333,1.0,0.34782608695652173,0.25,0.17391304347826086,0.25,0.6704545454545454,0.3333333333333333,0.5566323863636363,0.59048,0.5393913043478261,0.1134020618556701,0.1746031746031746,,0.10810810810810811,0.2972972972972973,6.037037037037037,25.061764705882354,0.26732673267326734,2022-03-08,0022100978,NOP,2.0,,1.0,2.0,,,1.0,2.0,,2.0,,,1.0,,,,1.0,,,0.25,0.025,0.4,0.5,,,4.0,,0.4,0.17391304347826086,1.0,2.0,0.5,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,102,55,52.0,14,206,18,35,6.0,8.0,18.0,9.0,24,1.0,6.0,2.0,5,2.0,8,20,,1.0,4.0,10.0,28,65,10,25,28,114,5.0,8,1.0,3.0,17.0,13.0,32.0,5.0,13.0,18.0,59.0,26,30,30,,20,8,15.0,13,10,23,8,2.0,10.0,3.0,,56,1.0,15,10,23,9.0,42,16,58,8,5.0,3.0,8,6.0,8,2.0,,2.0,16,9.0,8,31,4.0,27,1.0,37,6.0,,12,3.0,5.0,6.0,,,1.0,5.0,6.0,5.0,97,59.0,55,4.0,0.4642857142857143,0.5652173913043478,1.0,0.4,0.3333333333333333,0.38461538461538464,0.4,0.4307692307692308,0.625,0.40625,0.4777777777777778,0.5909090909090909,0.45555555555555555,0.5480769230769231,0.6071428571428571,0.5566037735849056,0.2777777777777778,0.23076923076923078,0.2571428571428571,0.25,0.5,1.0,0.5609756097560976,0.4166666666666667,0.625,0.06666666666666667,0.5789473684210527,0.3137254901960784,0.35294117647058826,0.25,0.08333333333333333,0.38461538461538464,0.6818181818181818,0.5,0.5833333333333334,0.75,103.0,0.8333333333333334,13.403846153846153,14.568627450980392,12.961538461538462,13.480392156862745,0.3888888888888889,0.5142857142857142,0.6923076923076923,0.5555555555555556,0.26666666666666666,0.375,0.5,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.05555555555555555,0.4,0.4,1.0,0.2222222222222222,0.4,0.42105263157894735,1.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,,,0.4,0.4444444444444444,0.2222222222222222,0.4,0.6666666666666666,0.4,0.5420877777777778,0.59943,0.5420544444444444,0.15151515151515152,0.16901408450704225,0.10714285714285714,0.14912280701754385,0.5175438596491229,5.856923076923077,25.052,0.5288461538461539,2022-03-11,0022101000,NYK,4.0,1.0,4.0,10.0,,,2.0,,1.0,2.0,2.0,,,,,,3.0,,,0.5333333333333333,0.05714285714285714,0.6666666666666666,,0.5,1.0,3.0,,,0.06666666666666667,,1.0,0.3333333333333333,,,,1.0,0.04,0.05,,,2021-22,2022,Regular Season,,,
48:00,102,100,27,19.0,13,202,17,25,6.0,7.0,10.0,9.0,27,2.0,4.0,3.0,10,4.0,10,31,2.0,7.0,2.0,8.0,28,56,13,41,23,118,5.0,7,3.0,11.0,19.0,9.0,17.0,5.0,12.0,5.0,38.0,26,30,36,3.0,31,10,5.0,13,12,25,9,3.0,9.0,4.0,,62,9.0,9,12,18,1.0,31,18,49,7,4.0,3.0,8,6.0,3,2.0,,,11,2.0,8,21,2.0,20,2.0,28,2.0,2.0,13,,1.0,7.0,1.0,,1.0,6.0,8.0,4.0,99,38.0,27,1.0,0.4642857142857143,0.5416666666666666,0.9230769230769231,0.3170731707317073,0.2727272727272727,0.4166666666666667,0.3170731707317073,0.5,0.7142857142857143,0.5294117647058824,0.4896907216494845,0.5277777777777778,0.5689655172413793,0.5321100917431193,0.5277777777777778,0.6129032258064516,0.422680412371134,0.08928571428571429,0.12,0.07407407407407407,0.7272727272727273,1.0,0.5,0.32142857142857145,0.7058823529411765,0.3333333333333333,0.5660377358490566,0.32727272727272727,0.375,1.0,0.35,0.3333333333333333,0.6086956521739131,0.25,0.8571428571428571,0.6,101.0,0.5,13.990196078431373,14.53,13.0,13.53,0.25773195876288657,0.68,0.7727272727272727,0.5294117647058824,0.27835051546391754,0.3333333333333333,0.36,0.4444444444444444,0.041237113402061855,0.5,0.5,,0.10309278350515463,0.3,0.3,1.0,0.31958762886597936,0.3225806451612903,0.3225806451612903,0.9,0.3333333333333333,0.2222222222222222,0.3888888888888889,0.2857142857142857,1.0,0.3448275862068966,0.7,0.27586206896551724,0.25,0.6804123711340206,0.3225806451612903,0.5025603092783505,0.51076,0.49740172413793105,0.12037037037037036,0.19402985074626866,,0.16101694915254236,0.3220338983050847,5.635714285714286,25.36829268292683,0.2647058823529412,2022-03-13,0022101018,OKC,5.0,1.0,,8.0,,,3.0,,,,2.0,,,1.0,,,,,,0.2222222222222222,0.06,0.8333333333333334,0.2,0.25,1.0,4.0,,0.2857142857142857,0.13793103448275862,,3.0,0.75,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,12,37.0,18,204,18,32,8.0,1.0,3.0,10.0,21,7.0,15.0,,7,2.0,6,23,,2.0,1.0,5.0,35,68,6,30,14,102,5.0,12,,4.0,14.0,2.0,4.0,1.0,5.0,4.0,11.0,34,36,18,,22,6,10.0,17,6,23,6,,9.0,6.0,2.0,52,8.0,13,19,12,6.0,37,22,59,4,2.0,2.0,11,9.0,7,2.0,3.0,,18,5.0,11,21,,16,1.0,19,2.0,1.0,7,,3.0,3.0,,,1.0,2.0,3.0,2.0,88,11.0,12,3.0,0.4857142857142857,0.53125,1.0,0.2,,0.2,0.20689655172413793,0.5147058823529411,0.4166666666666667,0.5,0.4489795918367347,0.3125,0.3888888888888889,0.47641509433962265,0.3684210526315789,0.4583333333333333,0.30612244897959184,0.14705882352941177,0.15625,0.19047619047619047,0.6111111111111112,1.0,0.46153846153846156,0.3939393939393939,0.7916666666666666,0.34782608695652173,0.62,0.375,0.42857142857142855,0.625,0.4375,0.3333333333333333,0.4117647058823529,1.0,0.7647058823529411,0.8571428571428571,102.0,0.6666666666666666,14.613861386138614,13.631067961165048,13.792079207920793,13.097087378640778,0.32653061224489793,0.5625,0.6666666666666666,0.5,0.21428571428571427,0.47619047619047616,0.5882352941176471,0.6,0.15306122448979592,0.4666666666666667,0.5,0.2857142857142857,0.07142857142857142,,,,0.23469387755102042,0.2608695652173913,0.2608695652173913,1.0,0.5,0.125,0.125,,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.6326530612244898,0.2727272727272727,0.5157664948453609,0.544705,0.5398875,0.06796116504854369,0.0958904109589041,,0.13725490196078433,0.10784313725490197,7.280882352941177,26.05,0.1188118811881188,2022-03-15,0022101029,IND,3.0,,4.0,6.0,1.0,1.0,2.0,2.0,,3.0,1.0,,3.0,,,,,0.06666666666666667,1.0,0.18181818181818182,0.044444444444444446,0.375,,,,,,0.14285714285714285,,,,,2.0,,,1.0,0.03333333333333333,,0.14285714285714285,,2021-22,2022,Regular Season,,,
48:00,98,97,15,20.0,9,195,15,27,4.0,1.0,2.0,13.0,24,4.0,12.0,3.0,4,,10,24,1.0,2.0,2.0,5.0,32,63,13,28,17,120,4.0,8,1.0,2.0,14.0,3.0,9.0,2.0,5.0,5.0,17.0,38,26,27,12.0,24,10,10.0,19,9,28,6,3.0,8.0,8.0,3.0,65,2.0,8,12,19,3.0,34,10,44,12,6.0,6.0,6,5.0,4,1.0,,,10,2.0,9,20,2.0,18,2.0,21,3.0,,8,,3.0,6.0,,,3.0,3.0,6.0,3.0,106,17.0,15,3.0,0.59375,0.6551724137931034,0.6923076923076923,0.4642857142857143,0.5,0.4,0.4642857142857143,0.5079365079365079,0.5,0.3333333333333333,0.5659340659340659,0.55,0.42857142857142855,0.6060606060606061,0.7,0.5,0.3076923076923077,0.15873015873015872,0.25925925925925924,0.08333333333333333,0.6,0.75,0.59375,0.2857142857142857,0.8571428571428571,0.13333333333333333,0.6739130434782609,0.23255813953488372,0.5454545454545454,0.14285714285714285,0.14285714285714285,0.5833333333333334,0.5333333333333333,0.8,0.8333333333333334,1.0,97.5,0.5,15.785714285714286,13.742268041237113,15.153061224489797,13.371134020618557,0.2967032967032967,0.5555555555555556,0.75,0.5333333333333333,0.26373626373626374,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.75,0.04395604395604396,0.75,0.75,1.0,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.6,0.4,,0.2,0.5,1.0,0.14285714285714285,0.5,0.35714285714285715,0.4,0.6043956043956044,0.4166666666666667,0.5441978021978022,0.56795,0.484375,0.08333333333333333,0.11764705882352941,,0.11666666666666667,0.14166666666666666,7.393650793650794,25.25357142857143,0.15306122448979592,2022-03-18,0022101047,ATL,3.0,,3.0,6.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,0.08333333333333333,,0.1,0.029411764705882353,0.75,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,106,39,19.0,7,211,17,30,3.0,8.0,14.0,6.0,14,4.0,11.0,2.0,4,,8,27,,,3.0,10.0,27,55,10,31,14,98,2.0,3,,,8.0,10.0,21.0,4.0,11.0,5.0,37.0,34,20,27,3.0,27,8,5.0,17,9,26,7,2.0,11.0,5.0,1.0,61,2.0,5,13,27,1.0,41,7,48,6,4.0,2.0,14,9.0,3,5.0,,1.0,17,4.0,9,16,2.0,24,2.0,24,5.0,1.0,10,,4.0,3.0,,,,3.0,3.0,3.0,90,37.0,39,3.0,0.6296296296296297,0.6296296296296297,0.9,0.3225806451612903,,0.36363636363636365,0.3225806451612903,0.4909090909090909,0.6666666666666666,0.47619047619047616,0.4883720930232558,0.6666666666666666,0.5,0.5157894736842106,0.6666666666666666,0.5,0.36046511627906974,0.09090909090909091,0.1,0.07142857142857142,0.8235294117647058,0.5,0.84375,0.17857142857142858,0.7222222222222222,0.09523809523809523,0.8,0.14285714285714285,0.23076923076923078,0.14285714285714285,0.05263157894736842,0.9,0.8125,0.8333333333333334,0.8181818181818182,0.5714285714285714,105.5,1.0,14.228571428571428,13.075471698113208,14.0,12.726415094339623,0.3488372093023256,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.12790697674418605,0.36363636363636365,0.4,0.25,0.046511627906976744,0.5,0.6666666666666666,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,0.875,1.0,,,,,0.4375,0.5714285714285714,0.3125,0.3,0.7093023255813954,0.2962962962962963,0.49695176470588237,0.60415,0.5174161290322581,0.10989010989010989,0.16666666666666666,,0.08163265306122448,0.37755102040816324,6.336363636363636,26.783870967741933,0.37142857142857144,2022-03-20,0022101063,HOU,2.0,,4.0,,,,,,,1.0,1.0,1.0,1.0,,,,,0.09090909090909091,,0.125,,0.6666666666666666,1.0,,,1.0,,0.5,0.03125,,1.0,1.0,,,,1.0,0.03225806451612903,,0.25,,2021-22,2022,Regular Season,,,
48:00,101,99,35,17.0,11,200,14,18,3.0,5.0,5.0,13.0,31,7.0,13.0,1.0,2,,8,23,1.0,2.0,2.0,7.0,34,62,9,25,25,120,4.0,6,1.0,2.0,18.0,13.0,20.0,2.0,8.0,11.0,43.0,26,42,15,12.0,23,8,7.0,13,5,18,4,1.0,8.0,3.0,2.0,41,2.0,11,14,17,1.0,32,13,45,6,3.0,3.0,8,3.0,6,5.0,,1.0,14,3.0,10,20,2.0,22,2.0,27,1.0,1.0,10,1.0,3.0,10.0,,,1.0,9.0,10.0,3.0,102,43.0,35,2.0,0.38235294117647056,0.41935483870967744,0.5555555555555556,0.36,0.5,0.25,0.36,0.5483870967741935,0.6666666666666666,0.65,0.5459770114942529,0.6875,0.5714285714285714,0.601010101010101,0.75,0.6323529411764706,0.28735632183908044,0.11290322580645161,0.16666666666666666,0.12903225806451613,0.5714285714285714,1.0,0.4857142857142857,0.39285714285714285,0.7777777777777778,0.13333333333333333,0.5849056603773585,0.3023255813953488,0.75,0.16666666666666666,0.14285714285714285,0.5454545454545454,0.42857142857142855,0.6666666666666666,0.75,1.0,100.0,0.3,14.188118811881187,14.616161616161616,13.881188118811881,13.707070707070708,0.20689655172413793,0.7777777777777778,0.9333333333333333,0.5714285714285714,0.3563218390804598,0.41935483870967744,0.48148148148148145,0.23076923076923078,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.022988505747126436,0.5,0.5,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.375,,0.25,0.5,1.0,0.17857142857142858,1.0,0.25,0.2857142857142857,0.4942528735632184,0.34782608695652173,0.4717396551724138,0.5397285714285714,0.4580660714285715,0.11458333333333333,0.14084507042253522,0.04,0.15,0.35833333333333334,8.390322580645162,25.796,0.3465346534653465,2022-03-23,0022101089,BKN,2.0,,7.0,6.0,,,2.0,,3.0,1.0,1.0,1.0,1.0,,,,3.0,,,0.3888888888888889,0.05555555555555555,0.6666666666666666,,,,1.0,,,0.03571428571428571,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,97,21,29.0,14,195,21,33,3.0,3.0,6.0,6.0,17,3.0,9.0,2.0,6,,7,27,,2.0,1.0,8.0,30,59,9,33,16,103,4.0,5,,2.0,16.0,4.0,13.0,1.0,8.0,6.0,17.0,24,36,24,3.0,27,7,9.0,12,8,20,6,2.0,10.0,1.0,1.0,48,6.0,8,13,9,2.0,24,14,38,7,6.0,1.0,8,8.0,3,,,,11,1.0,7,19,1.0,22,2.0,23,5.0,,12,,2.0,8.0,,,7.0,1.0,8.0,4.0,87,17.0,21,2.0,0.4,0.4444444444444444,0.8888888888888888,0.2727272727272727,,0.125,0.2727272727272727,0.5084745762711864,0.8,0.3076923076923077,0.47282608695652173,0.5714285714285714,0.2619047619047619,0.5099009900990099,0.6666666666666666,0.34,0.358695652173913,0.15254237288135594,0.21212121212121213,0.11764705882352941,0.7272727272727273,1.0,0.42857142857142855,0.2857142857142857,0.6190476190476191,0.2608695652173913,0.5238095238095238,0.27450980392156865,0.3333333333333333,0.2,0.21052631578947367,0.5,0.375,0.3333333333333333,0.5625,0.8,97.5,0.5,14.122448979591837,15.422680412371134,13.60204081632653,14.721649484536082,0.358695652173913,0.6363636363636364,0.8076923076923077,0.47619047619047616,0.18478260869565216,0.35294117647058826,0.4,0.16666666666666666,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.29347826086956524,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.42857142857142855,,0.2857142857142857,,,0.2857142857142857,0.5,0.38095238095238093,0.125,0.717391304347826,0.25925925925925924,0.5627375,0.4959833333333334,0.5060690476190476,0.12121212121212122,0.18181818181818182,,0.1553398058252427,0.1650485436893204,6.316949152542373,25.33030303030303,0.21428571428571427,2022-03-24,0022101096,IND,3.0,,8.0,6.0,,,2.0,1.0,1.0,2.0,3.0,,1.0,,,,2.0,,,0.2727272727272727,0.047619047619047616,1.0,,,,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,100,11,29.0,14,199,18,36,11.0,3.0,4.0,8.0,16,4.0,9.0,2.0,4,,5,28,,3.0,,3.0,30,61,7,32,21,102,2.0,12,,3.0,7.0,5.0,6.0,,4.0,2.0,12.0,30,30,12,9.0,28,5,8.0,15,4,19,2,2.0,14.0,1.0,,42,5.0,13,16,19,1.0,36,18,54,4,3.0,1.0,10,7.0,4,3.0,,,14,1.0,12,21,,19,2.0,26,3.0,1.0,11,2.0,,6.0,1.0,1.0,4.0,2.0,7.0,7.0,95,12.0,11,,0.5,0.5172413793103449,0.5714285714285714,0.21875,,,0.21875,0.4918032786885246,0.16666666666666666,0.8333333333333334,0.43548387096774194,0.13333333333333333,0.5,0.49029126213592233,0.20588235294117646,0.5454545454545454,0.34408602150537637,0.13114754098360656,0.19444444444444445,,0.7142857142857143,0.3333333333333333,0.6551724137931034,0.41935483870967744,0.6956521739130435,0.2,0.6730769230769231,0.32142857142857145,0.4444444444444444,0.6,0.21739130434782608,0.5454545454545454,0.7142857142857143,0.75,0.6666666666666666,0.8,99.5,1.0,14.121212121212121,14.82,13.424242424242424,14.17,0.3870967741935484,0.5,0.6206896551724138,0.7777777777777778,0.17204301075268819,0.5,0.5,0.125,0.0967741935483871,0.4444444444444444,0.5,,0.043010752688172046,0.5,0.6666666666666666,1.0,0.3010752688172043,0.17857142857142858,0.17857142857142858,0.4,0.7333333333333333,,0.2,,,0.4,0.75,0.3,,0.7311827956989247,0.17857142857142858,0.5736263440860215,0.6081041666666667,0.62164,0.1262135922330097,0.15942028985507245,0.058823529411764705,0.06862745098039216,0.11764705882352941,5.501639344262295,25.14375,0.1111111111111111,2022-03-26,0022101112,MIL,1.0,,3.0,2.0,,,4.0,3.0,,1.0,2.0,,,,,,,0.1111111111111111,,0.25,0.0851063829787234,0.09090909090909091,,,,1.0,,,0.1,,,,,,,1.0,0.03125,,0.25,,2021-22,2022,Regular Season,,,
48:00,100,102,29,49.0,7,202,20,32,3.0,7.0,11.0,4.0,15,,5.0,1.0,3,,8,26,1.0,2.0,4.0,9.0,24,52,9,29,20,95,2.0,4,1.0,2.0,8.0,8.0,14.0,4.0,10.0,4.0,32.0,20,28,24,3.0,26,8,3.0,10,8,18,7,1.0,10.0,,,44,3.0,4,12,21,4.0,37,7,44,6,2.0,4.0,11,7.0,6,4.0,,1.0,17,7.0,15,27,1.0,21,3.0,26,,1.0,9,1.0,2.0,7.0,,,4.0,3.0,7.0,2.0,87,32.0,29,2.0,0.4166666666666667,0.45454545454545453,0.8888888888888888,0.3103448275862069,0.5,0.4,0.3103448275862069,0.46153846153846156,0.5,0.5714285714285714,0.46296296296296297,0.5833333333333334,0.5833333333333334,0.5053763440860215,0.5714285714285714,0.5925925925925926,0.35802469135802467,0.057692307692307696,0.03125,0.13333333333333333,0.6470588235294118,0.6666666666666666,0.6774193548387096,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.673469387755102,0.15217391304347827,0.3333333333333333,,0.1875,0.4444444444444444,0.7222222222222222,1.0,0.7272727272727273,0.5714285714285714,101.0,0.2857142857142857,15.07,13.46078431372549,14.85,12.627450980392156,0.3950617283950617,0.625,0.6451612903225806,0.5,0.18518518518518517,0.26666666666666666,0.3076923076923077,,0.06172839506172839,,,,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.875,0.5,,0.3333333333333333,0.5,1.0,0.4583333333333333,0.6363636363636364,0.375,0.4444444444444444,0.7530864197530864,0.3076923076923077,0.56574375,0.6008333333333333,0.5885673913043479,0.10989010989010989,0.14754098360655737,0.03333333333333333,0.08421052631578947,0.3368421052631579,4.515384615384615,26.393103448275863,0.29,2022-03-28,0022101129,GSW,2.0,,1.0,4.0,,,2.0,,,,3.0,,4.0,,1.0,,3.0,,,,0.046511627906976744,0.6666666666666666,,,,1.0,,,0.041666666666666664,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
