Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,92,19.0,10.0,9,184,17,23,3.0,7.0,2.0,4.0,8.0,17,8.0,17.0,2.0,6.0,,1.0,6.0,22,,1.0,1.0,5.0,33,57,8.0,28,22,112,5.0,9.0,,2.0,2.0,12.0,5.0,12.0,1.0,6.0,11.0,24.0,42,24,18.0,6.0,,22,6.0,1.0,1.0,21,6.0,27,4.0,2.0,11.0,4.0,6.0,60,5.0,6.0,12,19,,31,12,43,2.0,7.0,4.0,5,1.0,3.0,4,2.0,,9,,,7,,14,,2.0,21,3.0,2.0,,25,1.0,9,2.0,7.0,5.0,7.0,4.0,,,100,24.0,19.0,,2.0,0.6363636363636364,0.7,0.75,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.5789473684210527,0.5555555555555556,0.4166666666666667,0.5294117647058824,0.45454545454545453,0.3611111111111111,0.578125,0.5,0.5,0.32941176470588235,0.03571428571428571,0.017543859649122806,0.043478260869565216,,,0.5555555555555556,,0.76,0.25,0.6,0.2631578947368421,0.6888888888888889,0.2558139534883721,0.5,0.2222222222222222,0.3333333333333333,,0.5,0.7777777777777778,1.0,0.6666666666666666,0.4,0.04878048780487805,92.0,0.5714285714285714,13.98913043478261,17.315217391304348,13.58695652173913,16.58695652173913,0.27058823529411763,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.2,0.47058823529411764,0.47058823529411764,0.5,0.2,0.47058823529411764,0.47058823529411764,0.75,0.07058823529411765,0.3333333333333333,0.4,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.2222222222222222,0.5,0.05555555555555555,,0.2777777777777778,0.2,0.6,0.2727272727272727,0.5244864705882353,0.49865833333333337,0.45287777777777777,0.10638297872340426,0.13846153846153847,0.10714285714285714,0.21428571428571427,8.4,25.535714285714285,0.20652173913043478,2021-11-30,0022100314,NYK,6.0,1.0,,0.1111111111111111,1.0,3.0,1.0,1.0,,1.0,1.0,0.16666666666666666,0.5,,,1.0,0.034482758620689655,,1.0,0.09090909090909091,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,42.0,53.0,8,204,16,24,4.0,6.0,5.0,9.0,9.0,20,5.0,9.0,2.0,6.0,1.0,2.0,4.0,17,2.0,3.0,2.0,9.0,30,53,6.0,23,32,110,4.0,6.0,2.0,3.0,1.0,15.0,7.0,21.0,3.0,11.0,13.0,36.0,40,20,18.0,6.0,1.0,16,4.0,3.0,1.0,20,6.0,26,4.0,2.0,12.0,6.0,2.0,58,3.0,6.0,20,16,1.0,37,9,46,2.0,4.0,4.0,5,3.0,4.0,12,1.0,1.0,17,,8.0,9,,31,2.0,4.0,25,3.0,,,41,1.0,13,5.0,4.0,3.0,4.0,1.0,,,95,36.0,42.0,3.0,5.0,0.6666666666666666,0.7407407407407407,1.0,0.2608695652173913,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.5660377358490566,0.6666666666666666,0.3333333333333333,0.5131578947368421,0.7777777777777778,0.359375,0.5797872340425532,0.8333333333333334,0.45,0.3026315789473684,0.043478260869565216,0.05660377358490566,0.125,,0.058823529411764705,0.29411764705882354,1.0,0.5714285714285714,0.2608695652173913,0.7142857142857143,0.2,0.6428571428571429,0.23684210526315788,0.25,0.2727272727272727,0.2727272727272727,,0.6153846153846154,0.4,0.8,0.6956521739130435,0.8,0.058823529411764705,102.0,0.25,14.603960396039604,13.640776699029127,14.306930693069306,13.029126213592233,0.3157894736842105,0.6666666666666666,0.7619047619047619,0.75,0.2631578947368421,0.45,0.45,0.6666666666666666,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.4,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.23529411764705882,0.25,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.28125,0.5555555555555556,0.0625,0.5,0.28125,0.2222222222222222,0.618421052631579,0.25,0.5510253333333334,0.5905857142857143,0.520858064516129,0.16853932584269662,0.203125,0.13636363636363635,0.32727272727272727,6.973584905660378,25.652173913043477,0.4158415841584158,2021-12-03,0022100336,MIN,,1.0,,0.25,,,,3.0,1.0,2.0,,,,0.25,1.0,2.0,0.08,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,18.0,33.0,17,197,20,43,5.0,11.0,4.0,5.0,11.0,25,7.0,18.0,3.0,7.0,,,5.0,18,,2.0,2.0,6.0,38,86,8.0,25,7,107,10.0,18.0,1.0,3.0,,23.0,6.0,13.0,2.0,6.0,2.0,20.0,42,34,21.0,2.0,,18,5.0,10.0,,21,7.0,28,4.0,3.0,10.0,4.0,7.0,63,7.0,14.0,18,19,4.0,41,21,62,2.0,8.0,5.0,4,,3.0,3,1.0,,7,1.0,2.0,12,,19,,,12,1.0,,,9,,5,,6.0,4.0,6.0,4.0,,,84,20.0,18.0,1.0,,0.5526315789473685,0.5675675675675675,0.875,0.32,0.3333333333333333,0.3333333333333333,0.32,0.4418604651162791,0.5555555555555556,0.46153846153846156,0.45045045045045046,0.5476190476190477,0.47368421052631576,0.4652173913043478,0.5476190476190477,0.5,0.22522522522522523,,0.11627906976744186,0.13953488372093023,0.12,,0.5714285714285714,0.8,0.8260869565217391,0.3111111111111111,0.8571428571428571,0.4375,0.8409090909090909,0.3442622950819672,0.391304347826087,0.3076923076923077,0.4166666666666667,0.5,0.7142857142857143,1.0,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.03773584905660377,98.5,0.6666666666666666,14.222222222222221,15.020408163265307,13.272727272727273,14.744897959183673,0.38738738738738737,0.46511627906976744,0.5405405405405406,0.5,0.22522522522522523,0.44,0.5,0.36363636363636365,0.16216216216216217,0.3888888888888889,0.4117647058823529,1.0,0.06306306306306306,0.42857142857142855,0.42857142857142855,1.0,0.16216216216216217,0.2777777777777778,0.2777777777777778,0.8,0.5238095238095238,0.45454545454545453,0.09523809523809523,,,0.2631578947368421,0.8,,,0.3157894736842105,0.3333333333333333,0.6126126126126126,0.2777777777777778,0.5516797297297297,0.5307882352941177,0.4821552631578947,0.043478260869565216,0.05555555555555555,0.21495327102803738,0.18691588785046728,7.030232558139535,24.936,0.18181818181818182,2021-12-04,0022100343,CHI,3.0,2.0,2.0,0.1111111111111111,,3.0,,,,1.0,,,,0.4,,,,1.0,1.0,0.047619047619047616,1.0,1.0,,,0.05555555555555555,,,,,2021-22,2022,Regular Season,,,
48:00,91,92,7.0,35.0,7,183,14,16,1.0,1.0,1.0,2.0,10.0,21,10.0,20.0,3.0,8.0,,,5.0,18,,,,1.0,34,57,8.0,26,10,102,2.0,6.0,,,,4.0,3.0,4.0,,1.0,,6.0,46,22,15.0,,,18,5.0,2.0,,23,5.0,28,2.0,3.0,10.0,6.0,7.0,61,3.0,6.0,30,11,1.0,42,9,51,1.0,3.0,2.0,6,3.0,5.0,6,1.0,,12,3.0,1.0,10,,22,,,15,1.0,1.0,,13,1.0,6,,4.0,2.0,4.0,1.0,,,98,6.0,7.0,2.0,,0.6764705882352942,0.6764705882352942,0.625,0.3076923076923077,,,0.3076923076923077,0.5964912280701754,0.3333333333333333,0.75,0.5542168674698795,0.3333333333333333,0.6,0.5738636363636364,0.3333333333333333,0.5,0.3132530120481928,,0.03508771929824561,,0.09523809523809523,,0.5,1.0,0.6470588235294118,0.2727272727272727,0.8333333333333334,0.16666666666666666,0.7735849056603774,0.225,0.5,0.4,0.07692307692307693,0.4,,0.7,0.8,0.875,0.75,0.02631578947368421,91.5,0.25,14.802197802197803,16.66304347826087,14.373626373626374,15.869565217391305,0.1927710843373494,0.875,0.875,0.7142857142857143,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.6,0.24096385542168675,0.5,0.5,0.7,0.0963855421686747,0.375,0.375,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.4,0.16666666666666666,1.0,,,,0.4,0.5,,,0.2,,0.5060240963855421,0.2777777777777778,0.5130656626506024,0.47502000000000005,0.52367,0.07954545454545454,0.0967741935483871,0.0392156862745098,0.058823529411764705,9.761403508771929,24.465384615384615,0.07692307692307693,2021-12-07,0022100363,DAL,9.0,2.0,,0.1,,1.0,1.0,2.0,,1.0,,,,1.0,1.0,1.0,0.038461538461538464,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,93,93,31.0,27.0,16,186,20,31,5.0,9.0,5.0,10.0,5.0,21,2.0,4.0,1.0,7.0,1.0,2.0,7.0,26,1.0,3.0,3.0,12.0,27,56,8.0,33,26,104,7.0,11.0,1.0,4.0,8.0,25.0,7.0,15.0,4.0,14.0,9.0,35.0,26,28,15.0,6.0,1.0,25,7.0,9.0,,13,5.0,18,4.0,1.0,10.0,2.0,1.0,41,5.0,15.0,18,9,4.0,31,20,51,5.0,7.0,4.0,9,1.0,5.0,4,4.0,1.0,13,1.0,4.0,13,,23,1.0,1.0,23,1.0,,,31,3.0,13,2.0,2.0,2.0,3.0,1.0,,,79,35.0,31.0,1.0,2.0,0.48148148148148145,0.5416666666666666,0.625,0.24242424242424243,0.25,0.2857142857142857,0.25,0.48214285714285715,0.6363636363636364,0.4666666666666667,0.43820224719101125,0.5666666666666667,0.4482758620689655,0.5,0.6578947368421053,0.5147058823529411,0.3707865168539326,,0.16071428571428573,0.0967741935483871,0.2857142857142857,,0.6923076923076923,1.0,0.6428571428571429,0.5357142857142857,0.6666666666666666,0.21739130434782608,0.6585365853658537,0.39215686274509803,0.5,0.625,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.8,0.2857142857142857,0.11904761904761904,93.0,0.3333333333333333,14.806451612903226,16.161290322580644,13.75268817204301,15.440860215053764,0.34831460674157305,0.6451612903225806,0.7142857142857143,0.5,0.23595505617977527,0.23809523809523808,0.3333333333333333,0.4,0.0449438202247191,0.5,0.5,0.5,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.29213483146067415,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.6,0.5555555555555556,0.2,0.3333333333333333,,0.3448275862068966,0.5,0.06896551724137931,0.5,0.41379310344827586,0.25,0.7191011235955056,0.28,0.5242215909090909,0.5311772727272728,0.5374785714285715,0.1414141414141414,0.19696969696969696,0.2403846153846154,0.33653846153846156,5.3999999999999995,25.809090909090912,0.3333333333333333,2021-12-08,0022100372,HOU,9.0,,,,,3.0,,1.0,1.0,3.0,,,,0.2,,1.0,0.030303030303030304,,1.0,0.06666666666666667,,,1.0,,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,101,103,31.0,39.0,12,204,22,34,4.0,6.0,3.0,5.0,12.0,24,6.0,12.0,3.0,7.0,2.0,3.0,3.0,16,,3.0,2.0,6.0,40,70,6.0,23,15,113,5.0,9.0,,3.0,,10.0,8.0,16.0,4.0,9.0,13.0,41.0,42,38,15.0,8.0,,16,3.0,3.0,,21,5.0,26,2.0,3.0,10.0,7.0,4.0,57,5.0,8.0,17,20,1.0,38,13,51,3.0,9.0,6.0,10,1.0,7.0,4,3.0,1.0,14,1.0,3.0,8,,22,,1.0,19,5.0,,,16,,4,4.0,6.0,5.0,7.0,2.0,,,103,37.0,29.0,3.0,2.0,0.525,0.5833333333333334,0.8333333333333334,0.2608695652173913,,0.4444444444444444,0.2608695652173913,0.5714285714285714,0.5555555555555556,0.5,0.5268817204301075,0.4166666666666667,0.56,0.565,0.4166666666666667,0.6612903225806451,0.24731182795698925,,0.04285714285714286,0.058823529411764705,0.041666666666666664,,0.7142857142857143,1.0,0.6060606060606061,0.26666666666666666,0.7391304347826086,0.29411764705882354,0.6607142857142857,0.2765957446808511,0.5,0.16666666666666666,0.3076923076923077,0.25,0.5,0.625,1.0,0.75,0.6666666666666666,0.06818181818181818,102.0,0.2857142857142857,14.227722772277227,14.009708737864077,13.554455445544555,13.446601941747574,0.3655913978494624,0.6470588235294118,0.6875,0.45454545454545453,0.25806451612903225,0.5,0.5217391304347826,0.5833333333333334,0.12903225806451613,0.5,0.5,0.6666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.17204301075268819,0.1875,0.1875,0.6666666666666666,0.5,0.6666666666666666,0.25,,,0.2,0.6,0.12,0.6666666666666666,0.24,0.3333333333333333,0.6129032258064516,0.1875,0.5608424731182795,0.5301,0.529966,0.052083333333333336,0.0547945205479452,0.08849557522123894,0.36283185840707965,6.765714285714286,24.96521739130435,0.3069306930693069,2021-12-10,0022100384,ATL,3.0,1.0,,,,3.0,,2.0,,1.0,,,,,,1.0,0.043478260869565216,,,,,,1.0,,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,105,103,35.0,12.0,11,208,14,20,2.0,3.0,5.0,7.0,9.0,23,7.0,16.0,1.0,5.0,,1.0,10.0,23,1.0,1.0,4.0,9.0,30,59,11.0,28,23,116,4.0,9.0,1.0,1.0,5.0,16.0,9.0,22.0,4.0,10.0,9.0,39.0,40,20,24.0,4.0,,23,10.0,4.0,1.0,20,8.0,28,7.0,1.0,9.0,6.0,5.0,64,4.0,9.0,20,16,2.0,38,13,51,,8.0,6.0,11,1.0,5.0,7,6.0,1.0,18,,2.0,9,,20,,4.0,22,2.0,3.0,,25,,6,5.0,6.0,3.0,6.0,1.0,,,100,39.0,35.0,2.0,5.0,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.39285714285714285,1.0,0.4,0.39285714285714285,0.5084745762711864,0.4444444444444444,0.4090909090909091,0.5344827586206896,0.55,0.46875,0.5858585858585859,0.6153846153846154,0.527027027027027,0.3218390804597701,0.03571428571428571,0.06779661016949153,0.15,0.043478260869565216,,0.6111111111111112,1.0,0.5517241379310345,0.32142857142857145,0.8695652173913043,0.26666666666666666,0.6923076923076923,0.3023255813953488,0.3333333333333333,0.23076923076923078,0.2727272727272727,0.25,0.5333333333333333,0.6,0.5,0.8333333333333334,1.0,,104.0,0.16666666666666666,13.219047619047618,14.485436893203884,12.523809523809524,13.669902912621358,0.22988505747126436,0.7,0.8235294117647058,0.6428571428571429,0.26436781609195403,0.391304347826087,0.4090909090909091,0.6666666666666666,0.1839080459770115,0.4375,0.4375,0.7142857142857143,0.05747126436781609,0.2,0.25,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.7,0.3,0.6666666666666666,0.1,1.0,1.0,0.21875,0.7142857142857143,0.03125,,0.28125,0.4444444444444444,0.5517241379310345,0.43478260869565216,0.4964458823529411,0.47733571428571425,0.48714032258064516,0.07446808510638298,0.09230769230769231,0.13793103448275862,0.33620689655172414,8.596610169491525,26.732142857142858,0.3333333333333333,2021-12-12,0022100399,DET,9.0,3.0,,0.4444444444444444,,2.0,,2.0,1.0,,,0.2,,,,1.0,0.034482758620689655,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,108,109,43.0,37.0,18,217,21,32,7.0,9.0,12.0,19.0,9.0,18,6.0,14.0,3.0,7.0,2.0,3.0,11.0,32,1.0,5.0,1.0,6.0,36,64,14.0,39,17,131,8.0,10.0,2.0,7.0,3.0,25.0,17.0,32.0,3.0,9.0,10.0,53.0,32,40,36.0,12.0,,32,11.0,6.0,,16,12.0,28,9.0,3.0,11.0,1.0,4.0,68,9.0,12.0,25,14,3.0,42,22,64,4.0,7.0,6.0,6,4.0,4.0,12,2.0,1.0,18,3.0,8.0,9,,20,,1.0,21,1.0,,,23,2.0,6,5.0,4.0,2.0,5.0,3.0,,,106,52.0,42.0,1.0,4.0,0.4444444444444444,0.5333333333333333,0.8571428571428571,0.358974358974359,0.2857142857142857,0.3333333333333333,0.358974358974359,0.5625,0.8,0.53125,0.5533980582524272,0.6470588235294118,0.524390243902439,0.5707964601769911,0.6578947368421053,0.5652173913043478,0.3786407766990291,,0.09375,0.09375,0.16666666666666666,,0.3333333333333333,1.0,0.6363636363636364,0.46153846153846156,0.78125,0.36,0.7222222222222222,0.4117647058823529,0.7272727272727273,0.375,0.3333333333333333,0.5,0.42857142857142855,0.75,0.7142857142857143,0.8181818181818182,0.7,0.08695652173913043,98.26415094339623,0.6,14.064814814814815,15.238532110091743,13.351851851851851,14.807339449541285,0.3106796116504854,0.65625,0.7241379310344828,0.5238095238095238,0.17475728155339806,0.5,0.6,0.1111111111111111,0.13592233009708737,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.3106796116504854,0.34375,0.34375,0.8181818181818182,0.5294117647058824,0.7777777777777778,0.29411764705882354,0.2,,0.4634146341463415,0.631578947368421,0.07317073170731707,0.6666666666666666,0.14634146341463414,0.16666666666666666,0.6893203883495146,0.34375,0.5279281553398059,0.5889772727272727,0.5480865853658536,0.05555555555555555,0.08695652173913043,0.19083969465648856,0.40458015267175573,6.7109375,25.761538461538464,0.39814814814814814,2021-12-14,0022100413,TOR,6.0,2.0,1.0,0.14285714285714285,1.0,1.0,3.0,2.0,,1.0,,,0.3333333333333333,0.14285714285714285,,,,1.0,2.0,0.11764705882352941,0.5,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,15.0,17.0,10,197,18,34,5.0,8.0,3.0,3.0,10.0,17,5.0,15.0,1.0,5.0,,,10.0,18,,,2.0,3.0,33,66,11.0,23,15,114,7.0,10.0,,,,14.0,8.0,8.0,2.0,3.0,8.0,30.0,28,38,21.0,10.0,,18,10.0,4.0,,14,7.0,21,6.0,1.0,9.0,5.0,,49,1.0,10.0,20,21,1.0,42,11,53,4.0,4.0,2.0,10,2.0,4.0,5,6.0,,15,1.0,2.0,10,,15,,,22,3.0,,,16,,6,2.0,3.0,2.0,3.0,2.0,1.0,,100,30.0,15.0,2.0,1.0,0.42424242424242425,0.5,0.6363636363636364,0.4782608695652174,,0.6666666666666666,0.4782608695652174,0.5,0.7,1.0,0.5561797752808989,0.7,1.0,0.6063829787234043,0.7,1.0714285714285714,0.25842696629213485,,0.06060606060606061,0.08823529411764706,0.058823529411764705,,0.6666666666666666,1.0,0.84,0.30303030303030304,0.8695652173913043,0.08333333333333333,0.8541666666666666,0.24444444444444444,0.5,0.2857142857142857,0.125,,0.6666666666666666,0.8181818181818182,1.0,0.9285714285714286,0.7777777777777778,0.0975609756097561,98.5,0.6666666666666666,14.612244897959183,14.626262626262626,14.46938775510204,14.303030303030303,0.38202247191011235,0.5294117647058824,0.5806451612903226,0.5,0.19101123595505617,0.5882352941176471,0.625,0.5,0.16853932584269662,0.3333333333333333,0.3333333333333333,,0.056179775280898875,0.2,0.2,1.0,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.6,0.8,0.625,,,,0.2727272727272727,1.0,,,0.2727272727272727,0.6666666666666666,0.6404494382022472,0.5555555555555556,0.5538528089887641,0.5614,0.5117954545454545,0.08695652173913043,0.08823529411764706,0.12280701754385964,0.2631578947368421,6.989393939393939,24.869565217391305,0.15306122448979592,2021-12-16,0022100429,PHI,12.0,1.0,1.0,,,2.0,,,4.0,4.0,,,,,1.0,2.0,0.08333333333333333,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,100,100,10.0,12.0,15,200,19,34,7.0,12.0,1.0,1.0,6.0,13,5.0,9.0,,10.0,,,9.0,36,1.0,5.0,3.0,3.0,30,56,9.0,46,6,93,7.0,14.0,1.0,7.0,,17.0,2.0,2.0,3.0,3.0,3.0,16.0,32,28,24.0,10.0,,36,9.0,4.0,,16,8.0,24,8.0,,10.0,3.0,3.0,56,11.0,10.0,15,22,,37,21,58,2.0,8.0,6.0,6,3.0,4.0,10,2.0,,16,,3.0,5,,14,,,14,1.0,1.0,,8,1.0,2,2.0,7.0,6.0,8.0,4.0,,,76,16.0,10.0,,2.0,0.5333333333333333,0.64,0.8888888888888888,0.1956521739130435,0.14285714285714285,1.0,0.1956521739130435,0.5357142857142857,0.5,1.0,0.4264705882352941,0.40476190476190477,1.3,0.4380952380952381,0.40476190476190477,1.1428571428571428,0.45098039215686275,,0.07142857142857142,0.11764705882352941,,,0.375,,0.6470588235294118,0.4,0.7894736842105263,0.2972972972972973,0.6981132075471698,0.3387096774193548,0.4666666666666667,0.3333333333333333,0.2962962962962963,0.3,0.42857142857142855,0.8,0.8,0.875,0.3333333333333333,0.034482758620689655,100.0,0.5,13.17,15.63,12.28,15.18,0.3333333333333333,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.12745098039215685,0.46153846153846156,0.46153846153846156,0.5,0.08823529411764706,0.5555555555555556,0.5555555555555556,0.6,0.09803921568627451,,,,0.35294117647058826,0.25,0.25,0.8888888888888888,0.5714285714285714,0.5833333333333334,0.23809523809523808,0.2,1.0,0.2,1.0,,,0.6,1.0,0.7843137254901961,0.25,0.5733583333333334,0.55955,0.56762,0.019417475728155338,0.03508771929824561,0.1827956989247312,0.17204301075268819,5.441071428571428,24.778260869565216,0.1,2021-12-18,0022100442,ORL,3.0,1.0,,0.25,,2.0,1.0,1.0,2.0,1.0,,,,,2.0,,,,2.0,0.09523809523809523,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
