Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96.0,97.0,21.0,11.0,7.0,193.0,15.0,18.0,2.0,3.0,2.0,2.0,14.0,23.0,2.0,8.0,1.0,9.0,1.0,,2.0,10.0,22.0,1.0,2.0,3.0,7.0,31.0,49.0,11.0,31.0,19.0,114.0,2.0,4.0,1.0,3.0,,7.0,3.0,6.0,3.0,9.0,7.0,22.0,40.0,22.0,27.0,6.0,2.0,22.0,10.0,2.0,20.0,9.0,29.0,8.0,1.0,12.0,6.0,2.0,67.0,3.0,4.0,14.0,10.0,2.0,26.0,7.0,33.0,1.0,13.0,9.0,4.0,11.0,2.0,7.0,5.0,1.0,4.0,16.0,3.0,7.0,16.0,,1.0,1.0,19.0,,,,23.0,6.0,13.0,1.0,3.0,2.0,3.0,1.0,,107.0,22.0,21.0,1.0,0.6451612903225806,0.6666666666666666,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.3548387096774194,0.6326530612244898,0.5,0.5,0.59375,0.5,0.5,0.6420454545454546,0.5,0.5789473684210527,0.3875,0.04081632653061224,0.05555555555555555,0.043478260869565216,0.6875,1.0,0.6666666666666666,0.23529411764705882,0.6666666666666666,0.15,0.6666666666666666,0.1891891891891892,0.3333333333333333,0.2222222222222222,0.2,0.16666666666666666,0.125,0.5,0.6666666666666666,1.0,0.625,0.8,0.029411764705882353,96.5,0.3333333333333333,14.625,15.216494845360824,14.458333333333334,14.577319587628866,0.225,0.8333333333333334,0.8823529411764706,0.8,0.2875,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.1,0.25,0.25,1.0,0.1125,0.1111111111111111,0.125,1.0,0.275,0.45454545454545453,0.45454545454545453,0.8,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.2857142857142857,0.5,1.0,0.13333333333333333,1.0,0.13333333333333333,,0.4666666666666667,0.42857142857142855,0.6125,0.45454545454545453,0.47218687499999995,0.58134,0.45428666666666667,0.14942528735632185,0.23214285714285715,0.06140350877192982,0.19298245614035087,7.263265306122449,25.925806451612903,0.21875,2022-02-03,0022100785,SAC,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,0.03225806451612903,,,,,0.1111111111111111,,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,20.0,7.0,12.0,196.0,7.0,10.0,2.0,2.0,1.0,1.0,18.0,37.0,1.0,7.0,4.0,6.0,1.0,,,7.0,30.0,,4.0,2.0,6.0,26.0,54.0,11.0,36.0,13.0,98.0,4.0,10.0,,5.0,1.0,9.0,5.0,11.0,2.0,6.0,2.0,18.0,22.0,30.0,30.0,3.0,4.0,30.0,7.0,3.0,11.0,10.0,21.0,6.0,4.0,3.0,8.0,,52.0,7.0,12.0,22.0,11.0,1.0,34.0,19.0,53.0,4.0,8.0,4.0,4.0,12.0,3.0,5.0,6.0,,7.0,18.0,3.0,9.0,14.0,2.0,1.0,,19.0,1.0,,3.0,17.0,1.0,8.0,1.0,2.0,1.0,2.0,2.0,,89.0,18.0,20.0,1.0,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.3055555555555556,,0.3333333333333333,0.3055555555555556,0.48148148148148145,0.4,0.45454545454545453,0.4722222222222222,0.26666666666666666,0.47058823529411764,0.5,0.28125,0.47368421052631576,0.4,0.05555555555555555,0.2,0.02702702702702703,0.6666666666666666,0.5,0.8461538461538461,0.42857142857142855,0.8148148148148148,0.28,0.825,0.3584905660377358,0.6666666666666666,0.3684210526315789,0.5,0.2608695652173913,0.5,1.0,0.8571428571428571,0.75,0.8421052631578947,0.75,0.08,98.0,1.0,15.142857142857142,14.244897959183673,14.214285714285714,13.785714285714286,0.1111111111111111,0.7,0.875,0.42857142857142855,0.4111111111111111,0.4864864864864865,0.5,0.4444444444444444,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.13333333333333333,1.0,,0.06666666666666667,0.26666666666666666,,,0.058823529411764705,1.0,,,0.35294117647058826,0.3333333333333333,0.5111111111111111,0.23333333333333334,0.4569616666666667,0.4405833333333333,0.4330823529411765,0.08247422680412371,0.13114754098360656,0.09183673469387756,0.1836734693877551,6.6037037037037045,26.858333333333334,0.20408163265306123,2022-02-07,0022100813,OKC,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,91.0,18.0,16.0,12.0,182.0,16.0,20.0,3.0,3.0,2.0,2.0,8.0,17.0,,1.0,5.0,17.0,2.0,,2.0,12.0,34.0,1.0,4.0,1.0,6.0,24.0,38.0,17.0,51.0,12.0,111.0,4.0,7.0,2.0,6.0,2.0,16.0,5.0,6.0,1.0,8.0,5.0,18.0,30.0,18.0,33.0,18.0,2.0,34.0,12.0,3.0,15.0,11.0,26.0,6.0,5.0,11.0,4.0,,63.0,10.0,5.0,21.0,20.0,1.0,42.0,15.0,57.0,2.0,3.0,2.0,1.0,8.0,,5.0,4.0,,3.0,12.0,6.0,7.0,16.0,,1.0,1.0,19.0,1.0,2.0,2.0,17.0,4.0,8.0,2.0,8.0,7.0,9.0,7.0,,95.0,18.0,18.0,2.0,0.625,0.6521739130434783,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.631578947368421,0.5714285714285714,0.8333333333333334,0.5561797752808989,0.5384615384615384,0.4642857142857143,0.5789473684210527,0.5714285714285714,0.5294117647058824,0.5730337078651685,0.07894736842105263,0.1,0.058823529411764705,0.6666666666666666,1.0,0.8695652173913043,0.35714285714285715,0.875,0.30303030303030304,0.8723404255319149,0.3191489361702128,,0.5555555555555556,,0.3333333333333333,0.25,0.8,1.0,0.8888888888888888,0.8571428571428571,1.0,0.045454545454545456,91.0,0.7777777777777778,17.01098901098901,14.637362637362637,15.934065934065934,14.164835164835164,0.2247191011235955,0.8,0.8888888888888888,0.6875,0.19101123595505617,0.47058823529411764,0.5,0.5,0.011235955056179775,,,,0.19101123595505617,0.29411764705882354,0.29411764705882354,1.0,0.38202247191011235,0.35294117647058826,0.35294117647058826,0.5,0.23076923076923078,1.0,0.6666666666666666,0.15384615384615385,0.3076923076923077,0.25,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,0.16666666666666666,0.797752808988764,0.35294117647058826,0.5113011235955056,0.5593899999999999,0.5197071428571428,0.08602150537634409,0.19047619047619047,0.14414414414414414,0.16216216216216217,5.568421052631579,25.498039215686276,0.1978021978021978,2022-02-09,0022100828,UTA,1.0,,,2.0,,,,1.0,,1.0,,0.5,1.0,,,,1.0,,1.0,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,99.0,30.0,27.0,13.0,196.0,8.0,15.0,2.0,6.0,2.0,4.0,15.0,29.0,2.0,10.0,6.0,10.0,1.0,1.0,2.0,8.0,26.0,2.0,5.0,2.0,6.0,25.0,54.0,14.0,36.0,24.0,116.0,4.0,11.0,2.0,6.0,3.0,17.0,8.0,21.0,3.0,8.0,9.0,34.0,22.0,28.0,39.0,3.0,2.0,26.0,8.0,5.0,11.0,13.0,24.0,7.0,6.0,4.0,6.0,1.0,61.0,8.0,10.0,25.0,14.0,,39.0,20.0,59.0,2.0,3.0,2.0,1.0,4.0,4.0,3.0,11.0,1.0,1.0,15.0,5.0,6.0,18.0,,1.0,1.0,24.0,,2.0,1.0,33.0,4.0,14.0,4.0,3.0,,3.0,1.0,,99.0,32.0,28.0,2.0,0.44,0.4583333333333333,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.375,0.3888888888888889,0.46296296296296297,0.36363636363636365,0.38095238095238093,0.5111111111111111,0.4117647058823529,0.43103448275862066,0.5528846153846154,0.4473684210526316,0.4852941176470588,0.4,0.09259259259259259,0.06666666666666667,0.13793103448275862,0.26666666666666666,,0.8235294117647058,0.35714285714285715,0.8620689655172413,0.38095238095238093,0.8478260869565217,0.3673469387755102,0.42857142857142855,0.3076923076923077,0.375,0.29411764705882354,0.75,,0.7857142857142857,1.0,0.8636363636363636,0.8571428571428571,0.045454545454545456,98.0,0.3333333333333333,16.1340206185567,13.282828282828282,14.927835051546392,13.1010101010101,0.16666666666666666,0.5333333333333333,0.5714285714285714,0.5,0.32222222222222224,0.5172413793103449,0.6,0.4,0.1111111111111111,0.2,0.2,0.5,0.1111111111111111,0.6,0.6,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.875,0.35294117647058826,0.3333333333333333,,0.058823529411764705,0.29411764705882354,0.4,1.0,0.13793103448275862,0.5,0.06896551724137931,0.5,0.20689655172413793,0.3333333333333333,0.5666666666666667,0.3076923076923077,0.4830144444444444,0.5300692307692307,0.44599827586206897,0.14,0.21875,0.14655172413793102,0.29310344827586204,8.064814814814815,25.83888888888889,0.30927835051546393,2022-02-10,0022100837,NYK,,2.0,1.0,1.0,,,,3.0,,1.0,0.5,,,,,2.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,99.0,41.0,38.0,10.0,198.0,13.0,22.0,2.0,6.0,4.0,8.0,15.0,31.0,2.0,8.0,4.0,6.0,,2.0,4.0,7.0,21.0,1.0,3.0,3.0,8.0,30.0,61.0,11.0,27.0,22.0,115.0,2.0,6.0,1.0,3.0,3.0,10.0,15.0,23.0,5.0,12.0,10.0,55.0,28.0,32.0,33.0,,2.0,21.0,7.0,3.0,14.0,11.0,25.0,7.0,4.0,6.0,7.0,1.0,61.0,5.0,6.0,18.0,18.0,2.0,38.0,13.0,51.0,1.0,5.0,5.0,,4.0,1.0,4.0,5.0,,,9.0,4.0,14.0,24.0,1.0,,1.0,24.0,,1.0,,33.0,4.0,13.0,4.0,6.0,1.0,6.0,5.0,1.0,105.0,55.0,41.0,4.0,0.4666666666666667,0.4827586206896552,1.0,0.4074074074074074,0.3333333333333333,0.4166666666666667,0.4074074074074074,0.4918032786885246,0.3333333333333333,0.6521739130434783,0.5284090909090909,0.3888888888888889,0.6428571428571429,0.5637254901960784,0.45454545454545453,0.6547619047619048,0.3068181818181818,0.04918032786885246,0.045454545454545456,0.06451612903225806,0.4444444444444444,1.0,0.75,0.1935483870967742,0.75,0.3125,0.75,0.23404255319148937,0.2222222222222222,0.1875,0.16666666666666666,0.2857142857142857,0.5,1.0,0.6666666666666666,1.0,0.7368421052631579,0.8,0.022727272727272728,99.0,0.8333333333333334,14.252525252525253,14.83838383838384,13.646464646464647,14.484848484848484,0.25,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.3522727272727273,0.4838709677419355,0.5172413793103449,0.4666666666666667,0.09090909090909091,0.25,0.25,0.5,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.5,0.11428571428571428,0.5,0.22857142857142856,0.375,0.5568181818181818,0.3333333333333333,0.4636698863636364,0.64522,0.4553342857142857,0.14285714285714285,0.18571428571428572,0.08695652173913043,0.4782608695652174,6.439344262295082,26.3,0.41414141414141414,2022-02-12,0022100854,LAL,,2.0,,1.0,,1.0,,5.0,,3.0,0.2857142857142857,,,0.03571428571428571,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,23.0,14.0,7.0,193.0,22.0,24.0,4.0,5.0,4.0,4.0,7.0,16.0,4.0,11.0,9.0,12.0,,2.0,3.0,6.0,22.0,,1.0,2.0,9.0,33.0,51.0,15.0,34.0,8.0,119.0,4.0,6.0,,1.0,,8.0,7.0,11.0,4.0,12.0,1.0,27.0,24.0,42.0,39.0,6.0,6.0,21.0,6.0,3.0,12.0,13.0,25.0,4.0,9.0,10.0,1.0,1.0,63.0,2.0,5.0,20.0,17.0,1.0,38.0,7.0,45.0,1.0,6.0,4.0,2.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,1.0,5.0,18.0,,4.0,3.0,18.0,1.0,1.0,,15.0,3.0,9.0,,3.0,2.0,3.0,1.0,1.0,111.0,27.0,23.0,,0.36363636363636365,0.4,0.8666666666666667,0.4411764705882353,,0.3333333333333333,0.45454545454545453,0.6470588235294118,0.6666666666666666,0.6363636363636364,0.6529411764705882,0.5714285714285714,0.5652173913043478,0.6538461538461539,0.5714285714285714,0.5625,0.4,0.058823529411764705,,0.1875,0.5833333333333334,1.0,0.7727272727272727,0.2777777777777778,0.8333333333333334,0.1111111111111111,0.8043478260869565,0.19444444444444445,0.5,0.3333333333333333,0.14285714285714285,0.06666666666666667,0.3333333333333333,0.625,0.75,0.9,0.8181818181818182,1.0,0.030303030303030304,96.5,0.3333333333333333,15.302083333333334,14.54639175257732,14.958333333333334,13.989690721649485,0.2823529411764706,0.9166666666666666,0.9166666666666666,0.45454545454545453,0.18823529411764706,0.4375,0.5384615384615384,0.14285714285714285,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.1411764705882353,0.75,0.75,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.8,,,0.14285714285714285,,,0.17391304347826086,1.0,0.13043478260869565,0.6666666666666666,0.391304347826087,0.2222222222222222,0.6823529411764706,0.2857142857142857,0.5203333333333333,0.48915,0.49987499999999996,0.0989010989010989,0.15789473684210525,0.06722689075630252,0.226890756302521,7.056862745098039,26.173529411764704,0.23958333333333334,2022-02-14,0022100866,LAC,,,,,,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,101.0,33.0,15.0,11.0,202.0,10.0,16.0,5.0,10.0,3.0,5.0,18.0,34.0,1.0,5.0,4.0,12.0,,1.0,3.0,10.0,24.0,,2.0,2.0,7.0,29.0,55.0,14.0,36.0,17.0,117.0,5.0,13.0,,2.0,,10.0,11.0,17.0,3.0,10.0,6.0,37.0,26.0,32.0,42.0,,8.0,23.0,10.0,5.0,13.0,14.0,27.0,10.0,4.0,4.0,9.0,,68.0,5.0,11.0,20.0,14.0,3.0,37.0,16.0,53.0,2.0,5.0,3.0,2.0,13.0,1.0,7.0,6.0,3.0,6.0,19.0,6.0,9.0,18.0,,,,21.0,1.0,3.0,,21.0,2.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,107.0,37.0,33.0,3.0,0.4482758620689655,0.52,1.0,0.3888888888888889,,0.3,0.4,0.5272727272727272,0.38461538461538464,0.6470588235294118,0.5494505494505495,0.3333333333333333,0.5740740740740741,0.5858585858585859,0.3333333333333333,0.6,0.3956043956043956,0.09090909090909091,,0.14705882352941177,0.6842105263157895,1.0,0.7777777777777778,0.4230769230769231,0.8333333333333334,0.23809523809523808,0.8095238095238095,0.3404255319148936,0.6666666666666666,0.3125,0.5,0.07692307692307693,0.5,0.75,0.8181818181818182,0.6666666666666666,0.8125,0.875,0.047619047619047616,101.0,1.0,14.623762376237623,13.891089108910892,13.801980198019802,13.475247524752476,0.17582417582417584,0.625,0.625,0.4,0.37362637362637363,0.5294117647058824,0.6206896551724138,0.5,0.054945054945054944,0.2,0.2,,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.5,,,0.13333333333333333,,,0.18518518518518517,0.6,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.2857142857142857,0.5714285714285714,0.43478260869565216,0.4860983333333333,0.607875,0.45212115384615387,0.07291666666666667,0.11666666666666667,0.08547008547008547,0.3162393162393162,6.009090909090909,26.23611111111111,0.32673267326732675,2022-02-16,0022100883,DEN,,,,1.0,,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,100.0,36.0,35.0,9.0,198.0,12.0,18.0,2.0,2.0,6.0,10.0,6.0,17.0,4.0,9.0,2.0,5.0,2.0,1.0,3.0,7.0,30.0,,1.0,1.0,7.0,22.0,44.0,9.0,35.0,24.0,95.0,3.0,4.0,1.0,3.0,2.0,11.0,9.0,18.0,2.0,10.0,10.0,34.0,16.0,28.0,24.0,3.0,4.0,30.0,7.0,7.0,8.0,8.0,16.0,6.0,2.0,3.0,2.0,3.0,40.0,4.0,7.0,19.0,7.0,1.0,27.0,12.0,39.0,,5.0,3.0,2.0,10.0,,8.0,8.0,2.0,2.0,18.0,6.0,11.0,29.0,1.0,3.0,3.0,23.0,,2.0,1.0,29.0,1.0,12.0,2.0,4.0,2.0,4.0,1.0,,84.0,34.0,36.0,2.0,0.36363636363636365,0.4,0.8888888888888888,0.2571428571428571,0.3333333333333333,0.2,0.2571428571428571,0.5,0.75,0.5,0.44936708860759494,0.6428571428571429,0.42857142857142855,0.5054347826086957,0.6111111111111112,0.5,0.4430379746835443,0.1590909090909091,0.16666666666666666,0.17647058823529413,0.5555555555555556,0.5,0.4666666666666667,0.3181818181818182,0.76,0.15384615384615385,0.65,0.22916666666666666,0.5,0.36363636363636365,,0.17391304347826086,,0.5,0.6666666666666666,,0.7058823529411765,0.875,,99.0,0.25,16.1734693877551,12.95,15.63265306122449,12.3,0.22784810126582278,0.6666666666666666,0.8,0.25,0.21518987341772153,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.5,0.75,0.06329113924050633,0.4,0.4,1.0,0.379746835443038,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.2857142857142857,1.0,,0.2857142857142857,0.14285714285714285,,,0.35714285714285715,0.6,0.10714285714285714,0.3333333333333333,0.25,0.14285714285714285,0.6708860759493671,0.23333333333333334,0.5026455696202532,0.48257000000000005,0.5093232142857143,0.13333333333333333,0.21818181818181817,0.11578947368421053,0.35789473684210527,8.156818181818181,25.42285714285714,0.3673469387755102,2022-02-24,0022100894,POR,1.0,1.0,1.0,3.0,,,,2.0,,5.0,0.3333333333333333,0.5,1.0,,,,2.0,0.1111111111111111,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,12.0,36.0,8.0,193.0,17.0,25.0,5.0,5.0,2.0,2.0,7.0,16.0,2.0,3.0,6.0,12.0,1.0,,1.0,7.0,22.0,1.0,1.0,,3.0,26.0,44.0,13.0,34.0,16.0,107.0,5.0,6.0,1.0,2.0,,13.0,3.0,4.0,,4.0,7.0,13.0,12.0,40.0,30.0,9.0,4.0,22.0,7.0,2.0,6.0,10.0,16.0,4.0,6.0,6.0,,,42.0,2.0,6.0,21.0,18.0,1.0,40.0,8.0,48.0,1.0,5.0,3.0,2.0,15.0,,10.0,3.0,1.0,5.0,18.0,1.0,7.0,18.0,,1.0,1.0,23.0,1.0,2.0,4.0,20.0,3.0,6.0,5.0,5.0,1.0,7.0,4.0,,94.0,8.0,9.0,1.0,0.23076923076923078,0.25,0.7692307692307693,0.38235294117647056,0.5,,0.38235294117647056,0.5909090909090909,0.8333333333333334,0.75,0.5833333333333334,0.8125,0.375,0.6162790697674418,0.8125,0.5416666666666666,0.4358974358974359,0.045454545454545456,0.08,,0.8333333333333334,0.5,0.75,0.3333333333333333,0.7777777777777778,0.09523809523809523,0.7647058823529411,0.20512820512820512,0.25,0.3333333333333333,1.0,0.13333333333333333,,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.75,0.8181818181818182,0.02702702702702703,96.5,0.5714285714285714,14.552083333333334,15.288659793814434,14.104166666666666,14.525773195876289,0.32051282051282054,0.68,0.7391304347826086,0.35294117647058826,0.20512820512820512,0.4375,0.4375,,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.15384615384615385,0.5,0.5,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.625,1.0,0.2,0.125,0.125,1.0,,0.25,1.0,0.125,,0.375,,0.7564102564102564,0.3181818181818182,0.529623076923077,0.6022714285714287,0.5344125,0.07407407407407407,0.1276595744680851,0.12149532710280374,0.12149532710280374,5.4750000000000005,24.523529411764706,0.125,2022-02-27,0022100917,DAL,,,1.0,,,,,4.0,,2.0,,,,,,,1.0,,2.0,2.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,103.0,40.0,25.0,10.0,207.0,20.0,26.0,2.0,2.0,6.0,8.0,9.0,17.0,2.0,6.0,3.0,9.0,,2.0,5.0,13.0,31.0,1.0,2.0,6.0,12.0,31.0,49.0,16.0,40.0,19.0,129.0,4.0,5.0,1.0,2.0,2.0,13.0,11.0,15.0,8.0,17.0,9.0,55.0,28.0,34.0,39.0,9.0,2.0,31.0,13.0,2.0,14.0,13.0,27.0,11.0,2.0,6.0,6.0,2.0,67.0,4.0,5.0,26.0,12.0,3.0,41.0,10.0,51.0,2.0,10.0,8.0,2.0,11.0,2.0,7.0,5.0,,4.0,16.0,7.0,12.0,20.0,,2.0,1.0,25.0,1.0,3.0,2.0,23.0,5.0,12.0,2.0,2.0,2.0,2.0,,,116.0,55.0,40.0,2.0,0.45161290322580644,0.4666666666666667,0.8125,0.4,0.5,0.47058823529411764,0.4,0.6326530612244898,0.8,0.7333333333333333,0.6179775280898876,0.7857142857142857,0.71875,0.6581632653061225,0.8125,0.7638888888888888,0.449438202247191,0.04081632653061224,0.038461538461538464,0.058823529411764705,0.6875,1.0,0.7058823529411765,0.2777777777777778,0.8387096774193549,0.17391304347826086,0.7916666666666666,0.21951219512195122,0.3333333333333333,0.25,0.25,0.1111111111111111,0.4,0.16666666666666666,1.0,1.0,0.8,1.0,0.05263157894736842,103.5,,14.057692307692308,13.766990291262136,13.48076923076923,13.0,0.29213483146067415,0.7692307692307693,0.8,0.3,0.19101123595505617,0.5294117647058824,0.5625,0.6666666666666666,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.34831460674157305,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.2857142857142857,1.0,,,0.2857142857142857,0.5,1.0,0.25,0.75,0.15625,0.4,0.375,0.5,0.7415730337078652,0.41935483870967744,0.5452230337078652,0.5373928571428571,0.539890625,0.125,0.21428571428571427,0.10077519379844961,0.4263565891472868,5.918367346938775,24.580000000000002,0.38461538461538464,2022-03-01,0022100930,MIN,,1.0,,2.0,,,,,,,0.5,,,,,,,,,,1.0,0.025,0.03225806451612903,,,1.0,,,,2021-22,2022,Regular Season,,
