Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,103.0,104.0,29.0,36.0,15.0,207.0,26.0,47.0,11.0,11.0,17.0,5.0,10.0,3.0,8.0,6.0,12.0,,,3.0,5.0,5.0,23.0,,1.0,7.0,34.0,65.0,11.0,35.0,14.0,115.0,13.0,,1.0,5.0,21.0,11.0,22.0,4.0,12.0,6.0,40.0,28.0,40.0,30.0,3.0,23.0,5.0,7.0,14.0,10.0,24.0,4.0,6.0,13.0,1.0,,58.0,9.0,9.0,12.0,19.0,1.0,32.0,18.0,50.0,2.0,8.0,7.0,1.0,5.0,2.0,5.0,7.0,,,12.0,1.0,,8.0,20.0,1.0,2.0,1.0,21.0,3.0,19.0,2.0,1.0,7.0,3.0,5.0,5.0,,6.0,5.0,,,94.0,40.0,29.0,1.0,3.0,0.4117647058823529,0.5,0.9090909090909091,0.3142857142857143,,0.3333333333333333,0.3142857142857143,0.5230769230769231,0.5,0.505,0.5714285714285714,0.5,0.5277777777777778,0.6176470588235294,0.527027027027027,0.35,0.1076923076923077,0.1276595744680851,0.4166666666666667,1.0,0.9047619047619048,0.2903225806451613,0.7058823529411765,0.375,0.8157894736842105,0.32727272727272727,0.2857142857142857,0.2,0.4,0.4444444444444444,0.16666666666666666,1.0,0.8333333333333334,0.6666666666666666,0.8571428571428571,,0.041666666666666664,103.5,0.8333333333333334,14.669902912621358,13.163461538461538,14.25242718446602,12.884615384615385,0.47,0.5531914893617021,0.6341463414634146,0.5,0.1,0.5,0.5555555555555556,0.2,0.08,0.375,0.375,,0.12,0.5,0.5,1.0,0.23,0.21739130434782608,0.21739130434782608,0.8,0.7857142857142857,,,,0.07142857142857142,,,0.5,0.6470588235294118,0.14705882352941177,0.6,0.20588235294117646,0.82,0.21739130434782608,0.5423695,0.5368285714285714,0.5507588235294117,0.06666666666666667,0.1,0.1826086956521739,0.34782608695652173,4.706153846153846,25.31142857142857,0.2815533980582524,2021-11-26,0022100281,MIN,8.0,8.0,12.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.1,0.7272727272727273,1.0,,1.0,2.0,,,,0.14285714285714285,,0.125,,,,,,,,,,,,,2021-22,2022,Regular Season,,
53:00,107.0,106.0,26.0,38.0,13.0,213.0,25.0,36.0,8.0,5.0,7.0,2.0,8.0,1.0,2.0,7.0,10.0,1.0,1.0,1.0,2.0,16.0,39.0,2.0,3.0,8.0,28.0,46.0,23.0,49.0,21.0,146.0,9.0,3.0,4.0,3.0,24.0,5.0,11.0,4.0,10.0,9.0,31.0,36.0,20.0,54.0,15.0,38.0,16.0,5.0,18.0,18.0,36.0,11.0,7.0,18.0,,,90.0,6.0,8.0,22.0,14.0,,36.0,15.0,51.0,2.0,5.0,3.0,2.0,10.0,,6.0,5.0,,4.0,15.0,1.0,2.0,13.0,25.0,,2.0,2.0,23.0,2.0,31.0,1.0,1.0,11.0,3.0,4.0,2.0,2.0,4.0,1.0,,,122.0,30.0,25.0,1.0,2.0,0.6428571428571429,0.72,0.782608695652174,0.46938775510204084,0.75,0.4,0.4791666666666667,0.6086956521739131,0.45454545454545453,0.6578947368421053,0.8076923076923077,0.5238095238095238,0.6651376146788991,0.8,0.5535714285714286,0.5157894736842106,0.10869565217391304,0.08333333333333333,0.6666666666666666,,0.56,0.4444444444444444,0.7586206896551724,0.25,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.5,,0.2857142857142857,,0.5,0.6363636363636364,0.5,0.7272727272727273,0.8571428571428571,0.05405405405405406,96.45283018867924,0.25,15.813084112149532,14.037735849056604,15.149532710280374,13.20754716981132,0.37894736842105264,0.6944444444444444,0.7575757575757576,0.72,0.08421052631578947,0.25,0.3333333333333333,,0.021052631578947368,0.5,0.5,,0.10526315789473684,0.7,0.7,1.0,0.4105263157894737,0.41025641025641024,0.41025641025641024,0.6875,0.6153846153846154,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,1.0,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.38095238095238093,0.8947368421052632,0.42105263157894735,0.5626505319148937,0.5261444444444444,0.5301575,0.11320754716981132,0.19642857142857142,0.1643835616438356,0.21232876712328766,3.152173913043478,26.055102040816326,0.24299065420560748,2021-11-27,0022100297,HOU,6.0,6.0,6.0,,1.0,,,0.6666666666666666,0.25,0.75,3.0,,,2.0,1.0,,,0.375,0.02,0.5,1.0,1.0,,0.25,,,,,,,2.0,,2021-22,2022,Regular Season,,
48:00,100.0,98.0,14.0,27.0,7.0,198.0,22.0,30.0,5.0,6.0,8.0,6.0,10.0,11.0,19.0,5.0,12.0,,,1.0,1.0,9.0,18.0,,1.0,2.0,39.0,59.0,14.0,30.0,13.0,133.0,7.0,,1.0,,10.0,8.0,11.0,1.0,3.0,2.0,21.0,42.0,36.0,42.0,,18.0,9.0,8.0,21.0,14.0,35.0,9.0,5.0,15.0,4.0,2.0,84.0,3.0,4.0,16.0,21.0,,37.0,8.0,45.0,1.0,3.0,2.0,1.0,7.0,2.0,6.0,4.0,,1.0,11.0,,1.0,9.0,19.0,,,1.0,14.0,,19.0,2.0,1.0,8.0,2.0,5.0,5.0,,5.0,3.0,,,123.0,21.0,14.0,2.0,2.0,0.5384615384615384,0.5675675675675675,1.0,0.4666666666666667,,0.3333333333333333,0.4666666666666667,0.6610169491525424,0.7272727272727273,0.6741573033707865,0.625,0.6785714285714286,0.6855670103092784,0.625,0.65625,0.33707865168539325,0.13559322033898305,0.16666666666666666,0.6363636363636364,,0.84,0.2,0.7619047619047619,0.2,0.8043478260869565,0.2,0.5,,,0.2222222222222222,0.16666666666666666,0.7692307692307693,0.875,1.0,0.75,0.8,0.038461538461538464,99.0,0.6,15.07,14.010204081632653,14.57,13.479591836734693,0.33707865168539325,0.7333333333333333,0.88,0.6818181818181818,0.11235955056179775,0.6,0.6666666666666666,0.6666666666666666,0.21348314606741572,0.5789473684210527,0.6470588235294118,0.18181818181818182,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.20224719101123595,0.5,0.5294117647058824,1.0,0.625,,,,0.125,,,0.5714285714285714,0.75,0.07142857142857142,1.0,0.14285714285714285,0.6741573033707865,0.5,0.5550786516853933,0.581175,0.5786964285714286,0.08421052631578947,0.12307692307692308,0.07518796992481203,0.15789473684210525,7.527118644067797,25.05666666666667,0.14,2021-11-29,0022100307,CHI,3.0,5.0,4.0,,,,,0.7142857142857143,0.1,0.6,,1.0,,1.0,,0.03333333333333333,,,,0.3333333333333333,,1.0,,0.5,0.10526315789473684,,,,0.05555555555555555,,,,2021-22,2022,Regular Season,,
48:00,106.0,104.0,34.0,28.0,10.0,210.0,21.0,31.0,8.0,6.0,10.0,10.0,19.0,1.0,8.0,5.0,13.0,,1.0,2.0,4.0,9.0,23.0,1.0,1.0,5.0,32.0,58.0,14.0,36.0,21.0,127.0,8.0,1.0,2.0,2.0,15.0,8.0,16.0,4.0,9.0,9.0,37.0,34.0,30.0,36.0,6.0,23.0,9.0,9.0,17.0,12.0,29.0,7.0,5.0,13.0,4.0,,70.0,6.0,5.0,23.0,12.0,1.0,36.0,11.0,47.0,2.0,10.0,6.0,4.0,8.0,,7.0,5.0,1.0,1.0,13.0,,4.0,8.0,20.0,,2.0,2.0,21.0,1.0,26.0,4.0,2.0,11.0,3.0,1.0,1.0,,1.0,1.0,,,112.0,37.0,34.0,4.0,3.0,0.53125,0.6071428571428571,0.8571428571428571,0.3888888888888889,0.5,0.4444444444444444,0.3888888888888889,0.5517241379310345,0.5,0.5638297872340425,0.65,0.56,0.6009615384615384,0.6818181818181818,0.6,0.3829787234042553,0.15517241379310345,0.1935483870967742,0.6153846153846154,1.0,0.8571428571428571,0.19230769230769232,0.8846153846153846,0.2857142857142857,0.875,0.23404255319148937,0.1,0.4444444444444444,,0.3076923076923077,0.25,1.0,0.7142857142857143,1.0,0.9,0.8333333333333334,0.05263157894736842,105.0,1.0,13.49056603773585,13.942307692307692,13.19811320754717,13.73076923076923,0.32978723404255317,0.6774193548387096,0.84,0.6190476190476191,0.20212765957446807,0.5263157894736842,0.625,0.4,0.0851063829787234,0.125,0.125,,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.24468085106382978,0.391304347826087,0.391304347826087,0.7777777777777778,0.8,0.1,,,0.1,1.0,1.0,0.4,0.6,0.16,0.5,0.2,0.7127659574468085,0.391304347826087,0.5265659574468085,0.60896,0.514992,0.10891089108910891,0.16923076923076924,0.11811023622047244,0.29133858267716534,6.332758620689655,25.663888888888888,0.32075471698113206,2021-12-01,0022100324,MIL,5.0,5.0,8.0,1.0,1.0,,,0.625,0.15789473684210525,0.625,2.0,,,1.0,,,,0.4,,0.2,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,29.0,29.0,10.0,199.0,21.0,31.0,6.0,4.0,7.0,5.0,12.0,5.0,13.0,2.0,7.0,,,,,15.0,30.0,2.0,2.0,8.0,31.0,56.0,17.0,37.0,14.0,127.0,8.0,2.0,2.0,1.0,13.0,10.0,16.0,4.0,8.0,5.0,37.0,32.0,30.0,39.0,12.0,30.0,15.0,3.0,16.0,13.0,29.0,11.0,2.0,11.0,3.0,2.0,71.0,4.0,8.0,17.0,17.0,3.0,37.0,12.0,49.0,2.0,4.0,2.0,2.0,9.0,,9.0,2.0,,,11.0,2.0,3.0,11.0,19.0,,,,18.0,,18.0,1.0,,7.0,2.0,3.0,3.0,,3.0,2.0,,,114.0,37.0,29.0,3.0,2.0,0.5161290322580645,0.5517241379310345,0.7647058823529411,0.4594594594594595,1.0,0.5,0.4594594594594595,0.5535714285714286,0.625,0.6075268817204301,0.6,0.6666666666666666,0.6287128712871287,0.65,0.6851851851851852,0.3978494623655914,0.05357142857142857,0.06451612903225806,0.8181818181818182,0.75,0.85,0.34782608695652173,0.85,0.2,0.85,0.27906976744186046,0.5,0.42857142857142855,0.125,0.2,0.2,0.75,0.8571428571428571,1.0,0.8333333333333334,0.875,0.04878048780487805,99.5,0.6666666666666666,15.5,13.434343434343434,15.21,13.282828282828282,0.3333333333333333,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.6,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3225806451612903,0.5,0.5,0.7333333333333333,0.6,,,,0.2,1.0,1.0,0.2916666666666667,0.5714285714285714,,,0.3333333333333333,0.7311827956989247,0.5,0.5473760869565217,0.5534625,0.4998229166666666,0.08080808080808081,0.11290322580645161,0.10236220472440945,0.29133858267716534,6.978571428571429,26.01081081081081,0.29,2021-12-05,0022100350,ATL,2.0,3.0,4.0,,,,,0.375,0.08333333333333333,0.3333333333333333,4.0,,1.0,,1.0,,,0.5,0.02702702702702703,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
53:00,101.0,102.0,22.0,31.0,10.0,203.0,18.0,25.0,4.0,2.0,5.0,4.0,13.0,9.0,13.0,9.0,15.0,,1.0,1.0,2.0,6.0,21.0,,1.0,5.0,31.0,51.0,15.0,36.0,20.0,127.0,8.0,,2.0,2.0,10.0,4.0,10.0,1.0,7.0,5.0,16.0,26.0,36.0,45.0,,21.0,6.0,6.0,13.0,15.0,28.0,6.0,9.0,8.0,2.0,3.0,71.0,4.0,8.0,26.0,15.0,3.0,44.0,12.0,56.0,2.0,6.0,2.0,4.0,6.0,5.0,5.0,9.0,,1.0,15.0,,5.0,12.0,19.0,1.0,1.0,1.0,18.0,,27.0,4.0,2.0,13.0,,9.0,5.0,4.0,9.0,2.0,,,117.0,16.0,22.0,,,0.41935483870967744,0.43333333333333335,1.0,0.4166666666666667,,0.14285714285714285,0.4166666666666667,0.6078431372549019,0.4,0.6149425287356322,0.4,0.3235294117647059,0.6494845360824743,0.45454545454545453,0.4,0.41379310344827586,0.11764705882352941,0.2,0.4,1.0,0.5172413793103449,0.42105263157894735,0.8666666666666667,0.19047619047619047,0.6949152542372882,0.3,0.5714285714285714,0.4444444444444444,,0.2,0.16666666666666666,0.42857142857142855,0.5454545454545454,0.75,0.8461538461538461,1.0,0.058823529411764705,91.9245283018868,0.2222222222222222,15.891089108910892,15.441176470588236,15.257425742574258,14.637254901960784,0.28735632183908044,0.72,0.9,0.4444444444444444,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.14942528735632185,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.1724137931034483,0.6,0.6,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.4,0.1,,,0.1,,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.29411764705882354,0.7011494252873564,0.2857142857142857,0.5091666666666667,0.48135,0.46703235294117645,0.14432989690721648,0.21666666666666667,0.07874015748031496,0.12598425196850394,7.219607843137255,25.23888888888889,0.21782178217821782,2021-12-06,0022100353,PHI,3.0,4.0,2.0,1.0,,,,0.5,0.07692307692307693,0.75,,,,,1.0,,,,0.02702702702702703,0.3333333333333333,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,34.0,19.0,9.0,192.0,17.0,22.0,2.0,3.0,3.0,2.0,11.0,4.0,8.0,6.0,14.0,,3.0,,2.0,7.0,20.0,,1.0,7.0,23.0,41.0,13.0,34.0,25.0,110.0,3.0,,4.0,6.0,10.0,5.0,8.0,3.0,9.0,14.0,33.0,24.0,22.0,33.0,6.0,20.0,7.0,4.0,12.0,11.0,23.0,5.0,6.0,9.0,,3.0,57.0,6.0,4.0,14.0,15.0,1.0,30.0,10.0,40.0,2.0,6.0,4.0,2.0,7.0,,3.0,10.0,,4.0,17.0,,9.0,13.0,21.0,1.0,,3.0,24.0,1.0,30.0,2.0,2.0,9.0,6.0,4.0,1.0,3.0,4.0,3.0,,1.0,100.0,30.0,32.0,,4.0,0.5217391304347826,0.5217391304347826,0.8461538461538461,0.38235294117647056,,0.3333333333333333,0.38235294117647056,0.5609756097560976,0.625,0.5666666666666667,0.2857142857142857,0.5588235294117647,0.6193181818181818,0.5,0.66,0.4533333333333333,0.0975609756097561,0.045454545454545456,0.4117647058823529,1.0,0.7142857142857143,0.2222222222222222,0.7777777777777778,0.2857142857142857,0.7435897435897436,0.2564102564102564,0.4,0.2222222222222222,,0.38461538461538464,0.125,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.7142857142857143,1.0,0.05714285714285714,96.0,0.75,16.145833333333332,13.854166666666666,15.447916666666666,13.458333333333334,0.29333333333333333,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.14666666666666667,0.18181818181818182,0.25,,0.10666666666666667,0.5,0.5,0.75,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,0.26666666666666666,0.35,0.35,0.7142857142857143,0.2857142857142857,0.42857142857142855,,,0.14285714285714285,,,0.17647058823529413,1.0,0.11764705882352941,,0.4117647058823529,0.7466666666666667,0.35,0.5225566666666667,0.6532833333333333,0.48407058823529414,0.10975609756097561,0.1875,0.09090909090909091,0.3,6.892682926829269,25.141176470588235,0.3541666666666667,2021-12-08,0022100366,PHI,2.0,2.0,,1.0,2.0,,,0.6666666666666666,0.2727272727272727,1.0,3.0,,,,,,,0.42857142857142855,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,25.0,17.0,18.0,199.0,25.0,40.0,14.0,7.0,11.0,6.0,14.0,3.0,6.0,5.0,13.0,,,3.0,4.0,9.0,28.0,2.0,5.0,4.0,34.0,60.0,14.0,41.0,13.0,123.0,15.0,2.0,5.0,1.0,25.0,8.0,15.0,4.0,8.0,7.0,35.0,22.0,46.0,33.0,9.0,27.0,9.0,7.0,11.0,11.0,22.0,6.0,5.0,10.0,,1.0,55.0,10.0,11.0,13.0,14.0,2.0,29.0,22.0,51.0,1.0,11.0,4.0,7.0,9.0,,5.0,5.0,,4.0,14.0,1.0,4.0,10.0,20.0,,1.0,3.0,20.0,,17.0,3.0,,6.0,4.0,4.0,4.0,,4.0,1.0,,,98.0,35.0,24.0,1.0,2.0,0.3235294117647059,0.39285714285714285,0.7857142857142857,0.34146341463414637,0.4,0.5,0.35,0.5666666666666667,0.5333333333333333,0.5445544554455446,0.6,0.6086956521739131,0.5694444444444444,0.625,0.625,0.40594059405940597,0.11666666666666667,0.05,0.6428571428571429,1.0,0.7777777777777778,0.44,0.6190476190476191,0.38461538461538464,0.6923076923076923,0.4117647058823529,0.5,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.6875,0.4,0.023255813953488372,99.5,0.25,14.68,14.262626262626263,13.76,13.8989898989899,0.39603960396039606,0.625,0.6578947368421053,0.4,0.13861386138613863,0.42857142857142855,0.6666666666666666,,0.0594059405940594,0.5,0.5,0.3333333333333333,0.12871287128712872,0.38461538461538464,0.38461538461538464,1.0,0.27722772277227725,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.7,,,,0.25,0.4,1.0,0.4782608695652174,0.6363636363636364,0.17391304347826086,0.75,0.17391304347826086,0.801980198019802,0.3333333333333333,0.54042,0.5649178571428571,0.5272195652173913,0.057692307692307696,0.09523809523809523,0.2032520325203252,0.2845528455284553,4.931666666666667,25.95609756097561,0.25,2021-12-10,0022100382,SAC,9.0,9.0,12.0,1.0,1.0,,,0.6,0.35714285714285715,0.6428571428571429,1.0,1.0,,3.0,,0.024390243902439025,,0.25,,0.1111111111111111,1.0,1.0,,0.5,,,,,0.03571428571428571,,,,2021-22,2022,Regular Season,,
48:00,85.0,84.0,18.0,21.0,14.0,169.0,9.0,17.0,5.0,1.0,2.0,10.0,16.0,5.0,9.0,4.0,6.0,,,,1.0,15.0,35.0,3.0,6.0,9.0,24.0,42.0,19.0,41.0,15.0,120.0,9.0,3.0,6.0,2.0,21.0,4.0,5.0,7.0,10.0,4.0,33.0,26.0,22.0,45.0,12.0,35.0,15.0,2.0,13.0,15.0,28.0,11.0,4.0,4.0,6.0,3.0,71.0,8.0,9.0,17.0,16.0,4.0,37.0,17.0,54.0,1.0,4.0,3.0,1.0,8.0,,8.0,5.0,,,13.0,1.0,2.0,11.0,19.0,,2.0,1.0,18.0,,17.0,1.0,2.0,8.0,,7.0,3.0,4.0,8.0,3.0,,,99.0,33.0,18.0,2.0,,0.5416666666666666,0.5909090909090909,0.7894736842105263,0.4634146341463415,0.5,0.7,0.4634146341463415,0.5714285714285714,0.8,0.6325301204819277,0.6333333333333333,0.9666666666666667,0.6555555555555556,0.65625,0.9705882352941176,0.4939759036144578,0.047619047619047616,0.11764705882352941,0.6153846153846154,0.5,0.5714285714285714,0.5,0.7391304347826086,0.4,0.6470588235294118,0.4473684210526316,0.625,0.6666666666666666,,0.3888888888888889,0.5,0.5555555555555556,0.42857142857142855,1.0,0.6428571428571429,0.8888888888888888,0.027777777777777776,84.5,0.375,17.51764705882353,16.55952380952381,16.211764705882352,15.19047619047619,0.20481927710843373,0.5294117647058824,0.6,0.4444444444444444,0.1927710843373494,0.625,0.625,0.6,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.42168674698795183,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.3333333333333333,,,,0.4,0.5,0.6666666666666666,0.13333333333333333,0.5,0.06666666666666667,,0.6,0.6987951807228916,0.42857142857142855,0.519594512195122,0.5719166666666666,0.49407666666666666,0.08888888888888889,0.16326530612244897,0.175,0.275,7.623809523809523,25.958536585365852,0.21176470588235294,2021-12-13,0022100410,DAL,2.0,5.0,4.0,,,1.0,1.0,0.5555555555555556,,0.4,7.0,,1.0,1.0,,,,0.7777777777777778,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,96.0,22.0,12.0,11.0,194.0,15.0,29.0,8.0,2.0,5.0,10.0,22.0,2.0,2.0,3.0,8.0,,,,2.0,9.0,29.0,,1.0,5.0,27.0,53.0,12.0,37.0,25.0,115.0,10.0,,1.0,1.0,13.0,3.0,11.0,2.0,7.0,5.0,17.0,32.0,22.0,33.0,3.0,29.0,9.0,3.0,16.0,11.0,27.0,9.0,2.0,8.0,7.0,1.0,65.0,4.0,8.0,12.0,13.0,2.0,27.0,12.0,39.0,3.0,5.0,1.0,4.0,3.0,2.0,3.0,5.0,1.0,,8.0,1.0,4.0,9.0,14.0,,,,16.0,,25.0,1.0,,10.0,,3.0,2.0,1.0,3.0,1.0,,,102.0,17.0,22.0,,,0.5925925925925926,0.6666666666666666,0.9166666666666666,0.32432432432432434,,0.2857142857142857,0.32432432432432434,0.5094339622641509,0.2727272727272727,0.5,0.5454545454545454,0.3333333333333333,0.5693069306930693,0.5909090909090909,0.425,0.4111111111111111,0.05660377358490566,0.06896551724137931,0.375,1.0,0.6842105263157895,0.3076923076923077,0.8,0.16,0.7352941176470589,0.23529411764705882,0.35714285714285715,0.25,,0.15,0.2,0.5833333333333334,0.8333333333333334,1.0,0.7692307692307693,1.0,0.06382978723404255,97.0,0.3333333333333333,13.295918367346939,16.427083333333332,12.683673469387756,16.083333333333332,0.32222222222222224,0.5172413793103449,0.5555555555555556,0.5333333333333333,0.24444444444444444,0.45454545454545453,0.47619047619047616,0.7,0.022222222222222223,1.0,1.0,0.5,0.08888888888888889,0.375,0.375,0.6666666666666666,0.32222222222222224,0.3103448275862069,0.32142857142857145,1.0,0.7272727272727273,,,,0.09090909090909091,,,0.2777777777777778,0.4,0.1111111111111111,,0.2777777777777778,0.7333333333333333,0.3103448275862069,0.5413899999999999,0.5434375,0.5118166666666667,0.1188118811881188,0.16129032258064516,0.11304347826086956,0.14782608695652175,4.790566037735849,24.94864864864865,0.22448979591836735,2021-12-15,0022100423,SAS,5.0,6.0,6.0,,1.0,,,0.6,0.045454545454545456,0.625,2.0,1.0,1.0,1.0,2.0,0.02702702702702703,,0.4,0.05128205128205128,0.2,,,,,,,,,0.034482758620689655,,,,2021-22,2022,Regular Season,,
