Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,89,88,13.0,33,7,177,15,23,3.0,6.0,3.0,3.0,5.0,10,4.0,8,5.0,11.0,,15,32,1.0,2.0,6.0,24,41,20,43,5,113,4.0,8.0,1.0,2.0,10.0,4.0,6.0,2.0,8.0,,14.0,24,24,54,6.0,6.0,32,15,3.0,12,18,30,13.0,5.0,10,,2.0,78,5.0,5.0,21,11,3.0,35,10,45,,10.0,7.0,3.0,7.0,3.0,6.0,6.0,1.0,,13,,,8,,19,,2.0,2.0,12,2.0,,5,1.0,,3,,5.0,5.0,,5.0,2.0,,103,14.0,13.0,3.0,,0.5,0.5714285714285714,0.9,0.46511627906976744,0.25,0.46511627906976744,0.5853658536585366,0.5,0.6666666666666666,0.6428571428571429,0.4444444444444444,0.5,0.6569767441860465,0.5,0.5,0.5119047619047619,0.07317073170731707,0.08695652173913043,0.1,0.5384615384615384,1.0,0.44,0.29411764705882354,0.7777777777777778,0.22727272727272727,0.6153846153846154,0.2564102564102564,0.5,0.2,,0.1875,0.3333333333333333,0.3076923076923077,0.6363636363636364,,0.7391304347826086,1.0,,88.5,0.4,16.50561797752809,16.03409090909091,16.01123595505618,15.25,0.27380952380952384,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.11904761904761904,0.5,0.5555555555555556,,0.09523809523809523,0.5,0.5,0.5,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.38095238095238093,0.46875,0.46875,0.8666666666666667,0.6666666666666666,0.5,,,0.1111111111111111,0.21428571428571427,1.0,0.42857142857142855,0.3333333333333333,0.7857142857142857,0.46875,0.5332136904761905,0.47472142857142857,0.5127428571428572,0.03488372093023256,0.06976744186046512,0.08849557522123894,0.12389380530973451,6.185365853658537,24.876744186046512,0.14606741573033707,2021-12-04,0022100342,NYK,2.0,,,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97,98,24.0,24,12,195,11,30,2.0,6.0,2.0,3.0,4.0,16,12.0,18,3.0,8.0,,8,24,2.0,3.0,9.0,27,64,11,32,10,97,3.0,11.0,2.0,3.0,15.0,3.0,10.0,4.0,10.0,5.0,23.0,40,14,30,3.0,4.0,24,8,7.0,20,10,30,7.0,3.0,8,4.0,8.0,70,3.0,13.0,17,19,4.0,40,16,56,3.0,5.0,3.0,2.0,4.0,3.0,4.0,7.0,,,11,1.0,3.0,8,,17,1.0,,,15,1.0,,15,1.0,,7,1.0,2.0,2.0,,2.0,1.0,,82,23.0,24.0,3.0,1.0,0.7407407407407407,0.8,0.9090909090909091,0.34375,0.4,0.34375,0.421875,0.2727272727272727,0.3,0.453125,0.46153846153846156,0.45,0.470873786407767,0.5,0.5,0.3333333333333333,0.109375,0.23333333333333334,,0.36363636363636365,1.0,0.7037037037037037,0.35135135135135137,0.7727272727272727,0.15,0.7346938775510204,0.2807017543859649,0.47368421052631576,0.16666666666666666,0.3333333333333333,0.2,,0.625,0.75,0.7272727272727273,0.875,0.5,0.06,97.5,0.5,15.123711340206185,14.418367346938776,14.536082474226804,13.540816326530612,0.3125,0.36666666666666664,0.4782608695652174,0.7272727272727273,0.16666666666666666,0.25,0.25,1.0,0.1875,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.375,0.375,1.0,0.25,0.3333333333333333,0.3333333333333333,0.875,0.46153846153846156,0.3333333333333333,,,0.15384615384615385,0.15,0.6666666666666666,0.45,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.5391510416666666,0.49555,0.495995,0.06862745098039216,0.1,0.15463917525773196,0.23711340206185566,7.590625,25.153125,0.24742268041237114,2021-12-06,0022100357,CHI,1.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,0.05,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
53:00,106,105,12.0,11,6,211,18,22,2.0,2.0,1.0,2.0,14.0,24,4.0,10,3.0,10.0,,6,22,1.0,,2.0,36,56,9,32,21,120,3.0,3.0,1.0,5.0,11.0,2.0,4.0,,2.0,8.0,12.0,40,32,24,3.0,4.0,22,6,4.0,20,8,28,5.0,3.0,11,7.0,2.0,64,5.0,1.0,15,13,2.0,30,6,36,,12.0,5.0,7.0,8.0,2.0,6.0,4.0,1.0,,12,,,8,,19,,1.0,,22,,,27,3.0,,8,4.0,4.0,4.0,,4.0,1.0,,109,10.0,11.0,,2.0,0.5555555555555556,0.5882352941176471,0.8888888888888888,0.28125,,0.28125,0.6428571428571429,1.0,0.5,0.5625,0.75,0.3333333333333333,0.6060606060606061,0.9166666666666666,0.5454545454545454,0.36363636363636365,0.07142857142857142,0.09090909090909091,0.08333333333333333,0.6666666666666666,1.0,0.5652173913043478,0.05263157894736842,0.8823529411764706,0.22727272727272727,0.7,0.14634146341463414,,0.1,,0.25,0.16666666666666666,0.36363636363636365,0.7142857142857143,0.8,0.8666666666666667,1.0,,95.54716981132076,0.25,15.19811320754717,14.942857142857143,14.915094339622641,14.39047619047619,0.25,0.8181818181818182,0.9,0.6111111111111112,0.2727272727272727,0.5833333333333334,0.6363636363636364,0.5,0.11363636363636363,0.4,0.4,0.5,0.11363636363636363,0.3,0.3,1.0,0.25,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.5,1.0,,,0.25,0.3333333333333333,0.5,0.3333333333333333,,0.6136363636363636,0.2727272727272727,0.5086363636363637,0.5336,0.386725,0.10526315789473684,0.13114754098360656,0.09166666666666666,0.1,8.175,25.084375,0.11320754716981132,2021-12-08,0022100375,NOP,,,,2.0,4.0,,2.0,,,,,,,,0.058823529411764705,,1.0,,0.03125,0.045454545454545456,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,97,19.0,29,8,196,17,27,3.0,3.0,5.0,5.0,7.0,15,3.0,13,6.0,14.0,2.0,9,25,1.0,,5.0,27,55,15,39,12,111,4.0,4.0,3.0,3.0,14.0,5.0,10.0,,5.0,5.0,15.0,28,26,45,,6.0,25,9,7.0,14,15,29,9.0,6.0,8,4.0,2.0,73,1.0,7.0,15,12,4.0,31,8,39,2.0,7.0,7.0,,5.0,1.0,3.0,4.0,,,9,1.0,2.0,9,,21,1.0,,1.0,21,,1.0,13,4.0,,5,2.0,5.0,2.0,3.0,5.0,1.0,,97,15.0,19.0,1.0,2.0,0.5185185185185185,0.5833333333333334,1.0,0.38461538461538464,,0.38461538461538464,0.4909090909090909,1.0,0.5,0.526595744680851,0.7857142857142857,0.3333333333333333,0.5663265306122449,0.875,0.4411764705882353,0.4148936170212766,0.12727272727272726,0.14814814814814814,0.13333333333333333,0.5555555555555556,1.0,0.5454545454545454,0.25925925925925924,0.75,0.045454545454545456,0.6428571428571429,0.16326530612244897,0.4,0.2857142857142857,0.1,0.06666666666666667,,0.5714285714285714,0.46153846153846156,1.0,0.6875,1.0,0.047619047619047616,98.0,0.2,15.373737373737374,14.0,15.0,13.268041237113403,0.2872340425531915,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.1595744680851064,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.13829787234042554,0.23076923076923078,0.25,0.6666666666666666,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.26595744680851063,0.36,0.36,1.0,0.42857142857142855,1.0,,0.2857142857142857,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,,0.7021276595744681,0.36,0.5065537234042553,0.5179833333333334,0.45261,0.0625,0.08928571428571429,0.12612612612612611,0.13513513513513514,6.96909090909091,25.182051282051283,0.1919191919191919,2021-12-09,0022100381,SAS,,1.0,1.0,2.0,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,,0.025,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,97,9.0,48,12,196,20,27,4.0,5.0,1.0,1.0,7.0,18,,5,4.0,11.0,,16,32,4.0,,2.0,27,50,20,43,13,127,4.0,6.0,4.0,2.0,16.0,1.0,2.0,1.0,5.0,,5.0,30,24,54,6.0,6.0,32,16,4.0,15,18,33,14.0,4.0,11,4.0,,84,6.0,6.0,12,18,3.0,33,12,45,2.0,9.0,7.0,2.0,4.0,3.0,,8.0,,1.0,12,2.0,1.0,14,,25,,,1.0,18,,3.0,14,3.0,1.0,7,,8.0,3.0,4.0,8.0,,,111,5.0,9.0,2.0,,0.5555555555555556,0.625,0.9,0.46511627906976744,0.2,0.46511627906976744,0.54,0.6666666666666666,0.5,0.6129032258064516,0.7,0.35714285714285715,0.6494845360824743,0.8,0.35714285714285715,0.46236559139784944,0.08,0.07407407407407407,0.1111111111111111,0.3333333333333333,1.0,0.5806451612903226,0.2608695652173913,0.7058823529411765,0.2727272727272727,0.625,0.26666666666666666,0.14285714285714285,0.36363636363636365,0.2,0.26666666666666666,0.2857142857142857,0.5,0.5625,0.8,0.7333333333333333,0.5,0.04878048780487805,98.0,,15.222222222222221,14.154639175257731,14.575757575757576,13.237113402061855,0.2903225806451613,0.7407407407407407,0.8,0.55,0.1935483870967742,0.3888888888888889,0.4375,0.5714285714285714,0.053763440860215055,,,,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.34408602150537637,0.5,0.5,0.875,0.5,0.8,0.25,,0.4,0.14285714285714285,1.0,0.2857142857142857,,0.7526881720430108,0.5,0.501489247311828,0.5359583333333333,0.47659285714285715,0.07216494845360824,0.12962962962962962,0.12598425196850394,0.03937007874015748,6.146,26.109302325581396,0.09090909090909091,2021-12-11,0022100397,SAS,3.0,2.0,2.0,4.0,2.0,,,,,1.0,0.5,0.5,1.0,0.42857142857142855,,,,1.0,,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,99,52.0,21,6,198,16,20,1.0,1.0,9.0,10.0,6.0,15,5.0,12,2.0,8.0,1.0,8,24,2.0,2.0,10.0,27,47,10,32,29,113,2.0,2.0,3.0,2.0,15.0,16.0,24.0,2.0,13.0,14.0,52.0,32,22,30,,2.0,24,8,5.0,16,10,26,8.0,2.0,11,4.0,1.0,62,2.0,4.0,18,23,4.0,45,6,51,1.0,8.0,7.0,1.0,7.0,2.0,4.0,6.0,1.0,1.0,13,,9.0,8,,19,1.0,1.0,1.0,26,1.0,1.0,33,4.0,2.0,11,6.0,2.0,2.0,,2.0,2.0,,98,48.0,50.0,1.0,4.0,0.5925925925925926,0.6153846153846154,1.0,0.3125,0.15384615384615385,0.3125,0.574468085106383,1.0,0.6666666666666666,0.5316455696202531,1.3,0.5135135135135135,0.6086956521739131,1.25,0.5795454545454546,0.4050632911392405,0.10638297872340426,0.05,0.26666666666666666,0.5384615384615384,1.0,0.8518518518518519,0.2,0.8181818181818182,0.09523809523809523,0.8367346938775511,0.14634146341463414,0.5,0.2222222222222222,,0.06666666666666667,0.16666666666666666,1.0,0.7647058823529411,1.0,0.7333333333333333,1.0,0.027777777777777776,99.0,1.0,13.88888888888889,15.202020202020202,13.565656565656566,15.030303030303031,0.25316455696202533,0.8,0.8421052631578947,0.6875,0.189873417721519,0.4,0.5454545454545454,0.6666666666666666,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.10126582278481013,0.25,0.25,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,0.2,0.4,0.2702702702702703,0.9,0.2702702702702703,0.2,0.6582278481012658,0.3333333333333333,0.501577564102564,0.5114375,0.49602777777777773,0.13953488372093023,0.2037037037037037,0.13274336283185842,0.46017699115044247,7.942553191489362,25.4375,0.5252525252525253,2021-12-13,0022100411,WAS,3.0,2.0,3.0,3.0,1.0,,1.0,,,,1.0,1.0,1.0,0.08108108108108109,0.03125,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,98,100,32.0,25,10,198,12,17,3.0,4.0,2.0,4.0,12.0,23,,5,6.0,16.0,1.0,8,23,4.0,4.0,12.0,24,45,14,39,17,107,3.0,7.0,5.0,,12.0,4.0,10.0,5.0,15.0,8.0,31.0,38,10,42,,4.0,22,8,5.0,19,14,33,8.0,6.0,9,10.0,,80,2.0,11.0,23,11,2.0,36,13,49,1.0,5.0,2.0,3.0,10.0,2.0,9.0,8.0,1.0,,18,1.0,6.0,9,,15,,2.0,1.0,23,2.0,1.0,23,1.0,1.0,7,3.0,3.0,,3.0,3.0,2.0,1.0,95,31.0,32.0,,3.0,0.7916666666666666,0.8636363636363636,1.0,0.358974358974359,0.3333333333333333,0.3684210526315789,0.5333333333333333,0.42857142857142855,0.4,0.5357142857142857,0.5,0.46,0.5638297872340425,0.5,0.5166666666666667,0.4642857142857143,0.1111111111111111,0.17647058823529413,0.08695652173913043,0.5555555555555556,1.0,0.6111111111111112,0.5238095238095238,0.9583333333333334,0.08333333333333333,0.8095238095238095,0.28888888888888886,0.4,0.5454545454545454,0.6,,0.2,1.0,0.4444444444444444,0.6666666666666666,0.9565217391304348,1.0,0.025,99.0,0.6666666666666666,14.510204081632653,14.58,13.76530612244898,14.09,0.20238095238095238,0.7058823529411765,0.8571428571428571,0.75,0.27380952380952384,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.05952380952380952,,,,0.19047619047619047,0.375,0.375,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,1.0,0.3333333333333333,0.75,,0.08333333333333333,0.3333333333333333,0.16,0.5,0.48,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.49859397590361443,0.5338454545454545,0.5021125000000001,0.08791208791208792,0.13725490196078433,0.11214953271028037,0.2897196261682243,6.062222222222222,25.41794871794872,0.32653061224489793,2021-12-15,0022100424,MIN,3.0,2.0,2.0,1.0,2.0,,1.0,,,,0.4,0.5,1.0,0.12,0.025,1.0,,1.0,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104,105,36.0,36,4,209,25,28,1.0,2.0,8.0,8.0,5.0,13,3.0,7,5.0,12.0,1.0,12,26,1.0,3.0,5.0,33,48,17,38,16,133,1.0,2.0,2.0,,2.0,9.0,14.0,4.0,10.0,9.0,39.0,40,26,45,6.0,,24,12,2.0,20,15,35,10.0,5.0,17,3.0,,85,1.0,3.0,14,19,3.0,36,4,40,,9.0,7.0,2.0,6.0,5.0,4.0,11.0,1.0,,17,,9.0,13,,22,1.0,,,17,1.0,,18,2.0,,7,3.0,6.0,3.0,2.0,7.0,3.0,,131,39.0,36.0,5.0,2.0,0.6060606060606061,0.6060606060606061,0.8823529411764706,0.4473684210526316,0.4,0.4722222222222222,0.6875,0.5,0.6428571428571429,0.6802325581395349,0.25,0.625,0.7074468085106383,0.25,0.6724137931034483,0.4418604651162791,0.041666666666666664,0.03571428571428571,0.07692307692307693,0.35294117647058826,1.0,0.6333333333333333,0.21428571428571427,0.8235294117647058,0.05263157894736842,0.7021276595744681,0.12121212121212122,0.3333333333333333,,0.5,0.08333333333333333,,0.5,0.5454545454545454,0.8181818181818182,0.8461538461538461,0.75,,104.5,0.42857142857142855,14.615384615384615,12.952380952380953,14.451923076923077,12.485714285714286,0.32558139534883723,0.8928571428571429,0.9259259259259259,0.68,0.1511627906976744,0.38461538461538464,0.4166666666666667,0.6,0.08139534883720931,0.42857142857142855,0.42857142857142855,,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.3023255813953488,0.46153846153846156,0.48,0.8333333333333334,0.5,0.5,,0.25,0.25,0.3333333333333333,1.0,0.20833333333333334,0.6,0.7674418604651163,0.5,0.5916386904761906,0.6204166666666667,0.5869977272727273,0.07692307692307693,0.1320754716981132,0.015037593984962405,0.2932330827067669,5.472916666666666,26.276315789473685,0.34615384615384615,2021-12-17,0022100434,ATL,5.0,,,2.0,,,,1.0,,,,,,0.20833333333333334,,2.0,1.0,1.0,0.02631578947368421,0.038461538461538464,1.0,,,0.2,1.0,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,98,98,42.0,26,6,196,12,24,1.0,4.0,5.0,9.0,6.0,12,2.0,4,4.0,12.0,,9,32,1.0,4.0,14.0,20,40,13,44,15,94,2.0,5.0,1.0,,7.0,9.0,17.0,6.0,18.0,7.0,43.0,22,18,30,9.0,,31,9,4.0,11,10,21,6.0,4.0,6,5.0,,52,1.0,6.0,19,17,1.0,37,7,44,2.0,7.0,4.0,3.0,7.0,2.0,5.0,4.0,1.0,1.0,11,1.0,5.0,9,,18,,,,25,1.0,,26,3.0,1.0,12,2.0,5.0,4.0,1.0,5.0,4.0,,87,43.0,42.0,2.0,2.0,0.55,0.55,0.7692307692307693,0.29545454545454547,0.3333333333333333,0.3023255813953488,0.5,0.4,0.5294117647058824,0.47023809523809523,0.5833333333333334,0.5142857142857142,0.48947368421052634,0.5833333333333334,0.5375,0.5238095238095238,0.1,0.041666666666666664,0.25,0.6363636363636364,1.0,0.6538461538461539,0.3,0.7307692307692307,0.03333333333333333,0.6923076923076923,0.14,0.25,0.5,,0.045454545454545456,,0.5,0.625,0.875,0.7619047619047619,0.6,0.043478260869565216,98.0,0.8,14.33673469387755,15.051020408163266,13.86734693877551,14.306122448979592,0.2857142857142857,0.5,0.5217391304347826,0.5,0.14285714285714285,0.5,0.6666666666666666,0.8333333333333334,0.047619047619047616,0.5,0.5,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.38095238095238093,0.28125,0.28125,0.6666666666666666,0.6666666666666666,0.25,,,0.16666666666666666,0.2571428571428571,0.5555555555555556,0.4,0.2857142857142857,0.8095238095238095,0.2903225806451613,0.5286614457831326,0.516425,0.5013323529411765,0.12903225806451613,0.24489795918367346,0.07446808510638298,0.4574468085106383,5.7325,25.856818181818184,0.42857142857142855,2021-12-22,0022100474,OKC,4.0,1.0,1.0,2.0,2.0,,,,,,1.0,1.0,,0.11428571428571428,,1.0,,,,,2.0,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102,101,34.0,37,13,203,17,29,7.0,9.0,4.0,10.0,8.0,21,1.0,6,3.0,8.0,2.0,11,32,2.0,3.0,10.0,26,56,14,40,13,107,7.0,10.0,4.0,,20.0,4.0,16.0,4.0,11.0,10.0,30.0,24,28,33,9.0,12.0,32,11,6.0,12,11,23,8.0,3.0,9,3.0,,57,4.0,13.0,23,18,3.0,44,17,61,4.0,7.0,4.0,3.0,10.0,1.0,7.0,5.0,1.0,1.0,15,3.0,6.0,11,,22,,1.0,1.0,21,3.0,,17,1.0,,6,3.0,1.0,1.0,,2.0,1.0,,87,30.0,34.0,1.0,3.0,0.46153846153846156,0.6,0.7857142857142857,0.35,0.36363636363636365,0.35,0.4642857142857143,0.7,0.25,0.4895833333333333,0.7142857142857143,0.37037037037037035,0.5144230769230769,0.7142857142857143,0.45454545454545453,0.4166666666666667,0.10714285714285714,0.13793103448275862,0.09523809523809523,0.6666666666666666,1.0,0.75,0.4482758620689655,0.7666666666666667,0.16,0.7592592592592593,0.3148148148148148,0.6363636363636364,0.38461538461538464,0.2,0.1,0.4,0.6,0.9,0.75,0.6842105263157895,0.9090909090909091,0.08695652173913043,101.5,0.5,14.058823529411764,14.316831683168317,13.441176470588236,13.742574257425742,0.3020833333333333,0.5862068965517241,0.68,0.5294117647058824,0.21875,0.38095238095238093,0.42105263157894735,0.375,0.0625,0.16666666666666666,0.16666666666666666,,0.08333333333333333,0.375,0.5,1.0,0.3333333333333333,0.34375,0.34375,0.7272727272727273,0.6428571428571429,0.7777777777777778,,0.14285714285714285,0.14285714285714285,0.37037037037037035,0.4,0.37037037037037035,0.3,0.71875,0.34375,0.5152260416666666,0.5938272727272728,0.4853240740740741,0.0594059405940594,0.09836065573770492,0.18691588785046728,0.2803738317757009,6.142857142857143,25.53,0.3333333333333333,2021-12-23,0022100482,CHA,1.0,1.0,2.0,3.0,1.0,,,1.0,1.0,1.0,0.5,0.5,1.0,0.037037037037037035,,,2.0,,0.05,,1.0,,,1.0,,,,,,1.0,0.5,1.0,0.25,,,,2021-22,2022,Regular Season,,
48:00,97,97,21.0,27,14,194,15,29,3.0,6.0,1.0,5.0,6.0,16,3.0,9,2.0,7.0,2.0,13,34,5.0,3.0,12.0,24,54,15,41,10,103,3.0,8.0,7.0,,18.0,2.0,7.0,3.0,13.0,4.0,17.0,28,20,45,,6.0,34,13,7.0,14,15,29,13.0,2.0,8,4.0,2.0,73,6.0,10.0,15,20,3.0,38,16,54,5.0,7.0,3.0,4.0,8.0,2.0,6.0,6.0,,,14,1.0,2.0,8,,20,,,3.0,22,3.0,4.0,11,3.0,,5,2.0,4.0,1.0,3.0,4.0,2.0,,85,17.0,21.0,2.0,2.0,0.5833333333333334,0.6666666666666666,1.0,0.36585365853658536,0.23076923076923078,0.36585365853658536,0.4444444444444444,0.375,0.2857142857142857,0.48947368421052634,0.6,0.325,0.5202020202020202,0.6,0.38636363636363635,0.43157894736842106,0.12962962962962962,0.20689655172413793,0.0625,0.5714285714285714,1.0,0.7407407407407407,0.3333333333333333,0.8333333333333334,0.23076923076923078,0.7777777777777778,0.2857142857142857,0.5,0.2,0.16666666666666666,0.23809523809523808,0.2,0.2857142857142857,0.9090909090909091,0.8888888888888888,0.8666666666666667,0.6666666666666666,0.10204081632653061,97.0,0.5,15.8659793814433,13.824742268041238,14.97938144329897,13.381443298969073,0.30526315789473685,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.16842105263157894,0.375,0.4,0.6666666666666666,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.35789473684210527,0.38235294117647056,0.38235294117647056,1.0,0.4,0.5,,0.13333333333333333,0.3333333333333333,0.25,0.2,0.6,0.25,0.7368421052631579,0.38235294117647056,0.5126484210526315,0.5475375,0.5112425,0.05154639175257732,0.08928571428571429,0.17475728155339806,0.1650485436893204,6.65925925925926,25.431707317073172,0.21649484536082475,2021-12-26,0022100500,LAC,1.0,3.0,4.0,2.0,,,,,,,0.5714285714285714,0.6,1.0,0.05,,,,1.0,,,,,,,,,,,,1.0,0.5,1.0,,,,,2021-22,2022,Regular Season,,
