Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92,90,17.0,14,9,182,6,11,2.0,4.0,2.0,4.0,11.0,27,8.0,20,2.0,8.0,,1.0,2.0,6.0,23,,,1.0,5.0,25,58,8.0,31,13,87,4.0,10.0,,,1.0,9.0,4.0,9.0,2.0,7.0,2.0,16.0,30,20,15.0,9.0,2.0,,23,6.0,6.0,15,5.0,20,3.0,2.0,5,5.0,5.0,45,4.0,8,,15,22,2.0,39,12,51,2.0,7,4.0,3.0,5,,2.0,2.0,3.0,1.0,7,1.0,2.0,6,,17,,2.0,,15,,2.0,,17,,1.0,8,,9.0,5.0,4.0,9.0,6.0,78,16.0,17.0,2.0,,0.6,0.625,0.625,0.25806451612903225,,0.2857142857142857,0.25806451612903225,0.43103448275862066,0.4,0.4444444444444444,0.4157303370786517,0.4,0.4375,0.44329896907216493,0.4090909090909091,0.4444444444444444,0.34831460674157305,0.10344827586206896,0.18181818181818182,0.14814814814814814,0.7142857142857143,1.0,,0.7586206896551724,0.24242424242424243,0.9375,0.18181818181818182,0.8222222222222222,0.21818181818181817,0.6,0.125,0.058823529411764705,0.625,0.8235294117647058,0.75,0.9285714285714286,1.0,0.041666666666666664,91.0,0.6666666666666666,16.380434782608695,15.255555555555556,15.728260869565217,14.7,0.12359550561797752,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.30337078651685395,0.4074074074074074,0.4782608695652174,0.45454545454545453,0.2247191011235955,0.4,0.4,0.625,0.0898876404494382,0.25,0.2857142857142857,1.0,0.25842696629213485,0.2608695652173913,0.2727272727272727,0.5,0.4,0.5,0.5,,,,,0.25,0.5,0.125,0.5,0.3125,0.2,0.47191011235955055,0.2608695652173913,0.46376179775280896,0.417225,0.448584375,0.08247422680412371,0.12121212121212122,0.10344827586206896,0.1839080459770115,10.31551724137931,25.903225806451612,0.18478260869565216,2021-12-01,0022100322,BOS,,0.25,,,0.6,,1.0,,,,2.0,,0.06451612903225806,0.043478260869565216,,,,,,,0.125,,,,,2021-22,2022,Regular Season,,,
48:00,90,91,17.0,26,7,181,16,26,1.0,2.0,4.0,5.0,8.0,19,5.0,14,4.0,7.0,1.0,,,5.0,15,1.0,2.0,2.0,3.0,29,59,9.0,22,13,98,2.0,4.0,1.0,3.0,1.0,8.0,6.0,10.0,2.0,3.0,5.0,23.0,28,30,24.0,3.0,2.0,,15,5.0,3.0,14,8.0,22,4.0,4.0,9,3.0,2.0,52,3.0,4,,14,17,6.0,37,7,44,,8,7.0,1.0,5,3.0,3.0,6.0,2.0,1.0,11,,3.0,13,,24,,,1.0,19,,2.0,,17,4.0,3.0,7,2.0,5.0,1.0,4.0,5.0,2.0,90,23.0,17.0,3.0,2.0,0.4827586206896552,0.5,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.4090909090909091,0.4915254237288136,0.5,0.6,0.5246913580246914,0.5,0.6923076923076923,0.5581395348837209,0.5,0.71875,0.2716049382716049,0.05084745762711865,0.038461538461538464,0.10526315789473684,0.45454545454545453,1.0,,0.6296296296296297,0.13333333333333333,0.8235294117647058,0.23076923076923078,0.7045454545454546,0.16279069767441862,0.1,0.18181818181818182,0.2,0.75,0.4666666666666667,1.0,0.8571428571428571,0.6666666666666666,,90.5,0.4,16.733333333333334,15.098901098901099,16.355555555555554,14.483516483516484,0.32098765432098764,0.6153846153846154,0.64,0.5625,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.375,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.2857142857142857,0.5,,0.14285714285714285,0.2857142857142857,0.5,1.0,0.38461538461538464,0.8,,,0.23076923076923078,0.6666666666666666,0.5925925925925926,0.3333333333333333,0.5176672839506172,0.56065,0.5504,0.08333333333333333,0.11290322580645161,0.08163265306122448,0.23469387755102042,8.164406779661016,24.781818181818185,0.18888888888888888,2021-12-03,0022100335,ATL,,0.1111111111111111,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,101,102,22.0,31,10,203,18,25,3.0,4.0,2.0,5.0,4.0,13,9.0,13,9.0,15.0,1.0,1.0,2.0,6.0,21,,1.0,,5.0,31,51,15.0,36,20,127,4.0,8.0,,2.0,2.0,10.0,4.0,10.0,1.0,7.0,5.0,16.0,26,36,45.0,,2.0,,21,6.0,6.0,13,15.0,28,6.0,9.0,8,2.0,3.0,71,4.0,8,,26,15,3.0,44,12,56,2.0,6,2.0,4.0,6,5.0,5.0,9.0,1.0,,15,,5.0,12,,19,1.0,1.0,1.0,18,,,,27,4.0,2.0,13,,9.0,5.0,4.0,9.0,2.0,117,16.0,22.0,,,0.41935483870967744,0.43333333333333335,1.0,0.4166666666666667,,0.14285714285714285,0.4166666666666667,0.6078431372549019,0.5,0.4,0.6149425287356322,0.4,0.3235294117647059,0.6494845360824743,0.45454545454545453,0.4,0.41379310344827586,0.11764705882352941,0.2,0.07692307692307693,0.4,1.0,,0.5172413793103449,0.42105263157894735,0.8666666666666667,0.19047619047619047,0.6949152542372882,0.3,0.5714285714285714,0.4444444444444444,0.2,0.42857142857142855,0.5454545454545454,0.75,0.8461538461538461,1.0,0.058823529411764705,91.9245283018868,0.2222222222222222,15.891089108910892,15.441176470588236,15.257425742574258,14.637254901960784,0.28735632183908044,0.72,0.9,0.4444444444444444,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.14942528735632185,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.1724137931034483,0.6,0.6,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.4,0.75,0.3333333333333333,0.1,0.1,,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.29411764705882354,,0.7011494252873564,0.2857142857142857,0.5091666666666667,0.48135,0.46703235294117645,0.14432989690721648,0.21666666666666667,0.07874015748031496,0.12598425196850394,7.219607843137255,25.23888888888889,0.21782178217821782,2021-12-06,0022100353,CHA,,,,1.0,0.16666666666666666,0.02702702702702703,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,34.0,19,9,192,17,22,2.0,2.0,3.0,3.0,2.0,11,4.0,8,6.0,14.0,3.0,,2.0,7.0,20,,1.0,3.0,7.0,23,41,13.0,34,25,110,2.0,3.0,,4.0,6.0,10.0,5.0,8.0,3.0,9.0,14.0,33.0,24,22,33.0,6.0,,,20,7.0,4.0,12,11.0,23,5.0,6.0,9,,3.0,57,6.0,4,,14,15,1.0,30,10,40,2.0,6,4.0,2.0,7,,3.0,10.0,4.0,2.0,17,,9.0,13,,21,1.0,,3.0,24,,1.0,,30,2.0,2.0,9,6.0,4.0,1.0,3.0,4.0,3.0,100,30.0,32.0,,4.0,0.5217391304347826,0.5217391304347826,0.8461538461538461,0.38235294117647056,,0.3333333333333333,0.38235294117647056,0.5609756097560976,0.6666666666666666,0.625,0.5666666666666667,0.2857142857142857,0.5588235294117647,0.6193181818181818,0.5,0.66,0.4533333333333333,0.0975609756097561,0.045454545454545456,0.2727272727272727,0.4117647058823529,1.0,,0.7142857142857143,0.2222222222222222,0.7777777777777778,0.2857142857142857,0.7435897435897436,0.2564102564102564,0.4,0.2222222222222222,0.38461538461538464,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.7142857142857143,1.0,0.05714285714285714,96.0,0.75,16.145833333333332,13.854166666666666,15.447916666666666,13.458333333333334,0.29333333333333333,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.14666666666666667,0.18181818181818182,0.25,,0.10666666666666667,0.5,0.5,0.75,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,0.26666666666666666,0.35,0.35,0.7142857142857143,0.2857142857142857,1.0,0.5,0.42857142857142855,0.14285714285714285,,,0.17647058823529413,1.0,0.11764705882352941,,0.4117647058823529,0.42857142857142855,0.7466666666666667,0.35,0.5225566666666667,0.6532833333333333,0.48407058823529414,0.10975609756097561,0.1875,0.09090909090909091,0.3,6.892682926829269,25.141176470588235,0.3541666666666667,2021-12-08,0022100366,CHA,,,,,0.125,,1.0,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,94,10.0,22,11,187,18,25,3.0,3.0,2.0,2.0,5.0,13,9.0,17,1.0,7.0,3.0,,1.0,5.0,26,,2.0,1.0,3.0,32,55,6.0,33,14,96,3.0,4.0,,5.0,1.0,7.0,3.0,4.0,1.0,4.0,,9.0,22,42,18.0,,6.0,,26,5.0,5.0,11,6.0,17,5.0,1.0,7,1.0,3.0,40,1.0,10,,16,13,,29,11,40,4.0,9,7.0,2.0,7,1.0,3.0,5.0,4.0,,12,2.0,3.0,9,,20,1.0,,,14,1.0,,,15,2.0,1.0,8,,3.0,3.0,,4.0,4.0,89,9.0,10.0,3.0,,0.34375,0.3793103448275862,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.5818181818181818,0.75,0.75,0.4659090909090909,0.3333333333333333,0.5625,0.5053191489361702,0.35,0.5625,0.375,0.09090909090909091,0.12,0.15384615384615385,0.5833333333333334,,,0.5909090909090909,0.43478260869565216,0.6666666666666666,0.04,0.6304347826086957,0.22916666666666666,0.5714285714285714,0.375,0.05,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.09302325581395349,93.5,1.0,16.193548387096776,14.617021276595745,15.602150537634408,13.925531914893616,0.2840909090909091,0.72,0.8181818181818182,0.3888888888888889,0.14772727272727273,0.38461538461538464,0.45454545454545453,0.2,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.29545454545454547,0.19230769230769232,0.19230769230769232,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.2222222222222222,,,0.25,1.0,0.125,,0.375,0.3333333333333333,0.6590909090909091,0.19230769230769232,0.5334744318181818,0.55536875,0.470525,0.0851063829787234,0.13114754098360656,0.07291666666666667,0.09375,7.921818181818182,25.421212121212122,0.10752688172043011,2021-12-09,0022100379,UTA,1.0,0.375,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,93,22.0,10,5,186,16,29,4.0,4.0,4.0,7.0,5.0,12,5.0,8,6.0,8.0,,2.0,2.0,3.0,19,,2.0,,2.0,26,49,9.0,27,23,102,4.0,4.0,,2.0,,8.0,5.0,12.0,2.0,4.0,7.0,23.0,22,30,24.0,3.0,4.0,,19,3.0,5.0,11,8.0,19,2.0,6.0,8,,3.0,46,3.0,3,,26,10,3.0,39,6,45,1.0,7,4.0,3.0,5,1.0,3.0,8.0,2.0,2.0,13,1.0,3.0,9,,16,,1.0,1.0,22,,2.0,,26,4.0,,14,1.0,3.0,2.0,1.0,5.0,2.0,94,23.0,22.0,,1.0,0.4230769230769231,0.4583333333333333,0.8888888888888888,0.3333333333333333,,0.5,0.3333333333333333,0.5306122448979592,1.0,0.4166666666666667,0.5197368421052632,0.6666666666666666,0.5,0.5862068965517241,0.6666666666666666,0.575,0.35526315789473684,0.10204081632653061,0.10344827586206896,0.08333333333333333,0.38461538461538464,1.0,,0.6666666666666666,0.13636363636363635,0.7647058823529411,0.17647058823529413,0.7346938775510204,0.15384615384615385,,0.2857142857142857,0.13333333333333333,0.5555555555555556,0.5,1.0,0.782608695652174,0.7272727272727273,0.02857142857142857,93.0,0.4,15.526881720430108,15.440860215053764,15.24731182795699,14.451612903225806,0.3815789473684211,0.5517241379310345,0.6153846153846154,0.5,0.15789473684210525,0.4166666666666667,0.45454545454545453,,0.10526315789473684,0.625,0.7142857142857143,0.6,0.10526315789473684,0.75,0.75,1.0,0.25,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,,,0.3333333333333333,,,0.4375,0.5714285714285714,0.125,1.0,0.125,,0.7368421052631579,0.15789473684210525,0.5374559210526315,0.5334666666666666,0.52029375,0.16279069767441862,0.23728813559322035,0.0784313725490196,0.22549019607843138,6.030612244897959,25.38888888888889,0.23655913978494625,2021-12-11,0022100396,GSW,,0.3333333333333333,2.0,,0.5,,,,,0.125,,,,,,2.0,,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,30.0,27,7,197,16,24,2.0,6.0,5.0,6.0,15.0,30,2.0,7,,7.0,,,2.0,4.0,15,,,2.0,4.0,33,61,4.0,22,13,91,4.0,8.0,,,,8.0,8.0,16.0,2.0,6.0,3.0,25.0,38,28,9.0,3.0,2.0,1.0,14,4.0,6.0,19,3.0,22,3.0,,13,6.0,,47,1.0,7,,13,17,4.0,34,8,42,1.0,5,2.0,3.0,12,2.0,7.0,3.0,5.0,1.0,15,,6.0,10,,19,,2.0,,20,1.0,2.0,,19,2.0,,9,,9.0,4.0,4.0,10.0,6.0,83,25.0,30.0,1.0,,0.5757575757575758,0.59375,0.75,0.18181818181818182,,0.3333333333333333,0.19047619047619047,0.5409836065573771,0.5,0.5,0.46987951807228917,0.5,0.5,0.5,0.5,0.5,0.26506024096385544,0.09836065573770492,0.16666666666666666,0.06666666666666667,0.8,1.0,,0.7727272727272727,0.25,0.65,0.058823529411764705,0.7142857142857143,0.17777777777777778,0.375,0.26666666666666666,,0.9,0.6666666666666666,0.6666666666666666,0.5625,1.0,0.02564102564102564,98.5,0.6,15.39795918367347,13.848484848484848,15.0,13.414141414141413,0.2891566265060241,0.6666666666666666,0.8,0.8125,0.3614457831325301,0.5,0.5357142857142857,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,,0.08433734939759036,,,,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.75,0.3333333333333333,0.5,,,,,0.2727272727272727,0.8333333333333334,0.09090909090909091,,0.18181818181818182,0.5,0.5542168674698795,0.2857142857142857,0.495640243902439,0.5347285714285714,0.49667727272727275,0.10989010989010989,0.1323529411764706,0.08791208791208792,0.27472527472527475,6.755737704918033,25.704545454545453,0.30612244897959184,2021-12-13,0022100409,MEM,,,,1.0,0.14285714285714285,0.043478260869565216,,1.0,2.0,,,,,,1.0,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90,90,13.0,15,6,180,13,19,2.0,3.0,1.0,1.0,7.0,15,3.0,8,5.0,15.0,,,2.0,7.0,22,2.0,3.0,2.0,3.0,23,42,12.0,37,14,96,2.0,3.0,2.0,3.0,,10.0,2.0,4.0,2.0,5.0,5.0,15.0,30,16,33.0,3.0,2.0,,22,7.0,2.0,15,11.0,26,6.0,5.0,8,5.0,2.0,63,4.0,2,,18,11,2.0,31,6,37,1.0,9,6.0,3.0,5,,4.0,6.0,1.0,,11,,2.0,7,,19,3.0,3.0,,18,1.0,1.0,,17,3.0,1.0,8,,4.0,3.0,1.0,5.0,1.0,86,15.0,13.0,1.0,,0.6521739130434783,0.6818181818181818,0.9166666666666666,0.32432432432432434,0.6666666666666666,0.4,0.32432432432432434,0.5476190476190477,0.6666666666666666,0.5,0.5189873417721519,0.8333333333333334,0.5555555555555556,0.5647058823529412,0.8333333333333334,0.6818181818181818,0.46835443037974683,0.047619047619047616,0.10526315789473684,,0.45454545454545453,1.0,,0.6470588235294118,0.10526315789473684,0.782608695652174,0.16666666666666666,0.725,0.13953488372093023,,0.125,0.14285714285714285,0.5714285714285714,0.625,1.0,0.7368421052631579,1.0,0.024390243902439025,90.0,0.2,15.655555555555555,16.344444444444445,15.266666666666667,15.966666666666667,0.24050632911392406,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10126582278481013,0.375,0.375,0.6666666666666666,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.5,0.6666666666666666,0.5,,0.5,0.6666666666666666,0.5,0.1111111111111111,1.0,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.7088607594936709,0.3181818181818182,0.5144398734177215,0.5479125,0.5115555555555555,0.10588235294117647,0.1702127659574468,0.10416666666666667,0.15625,7.114285714285715,25.105405405405406,0.14444444444444443,2021-12-15,0022100419,MIA,,0.2,1.0,1.0,0.2,0.02631578947368421,2.0,,,,1.0,,0.02702702702702703,0.045454545454545456,1.0,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,17.0,15,7,197,12,18,2.0,2.0,1.0,2.0,8.0,19,9.0,18,5.0,14.0,,1.0,2.0,5.0,20,,1.0,,4.0,29,55,10.0,34,17,105,2.0,4.0,,1.0,2.0,6.0,2.0,7.0,1.0,6.0,8.0,15.0,20,38,27.0,3.0,2.0,,20,5.0,3.0,10,9.0,19,4.0,5.0,5,2.0,3.0,47,3.0,4,,11,23,1.0,35,7,42,3.0,10,4.0,6.0,4,,2.0,5.0,2.0,,9,,2.0,8,,22,4.0,3.0,,15,,,,20,3.0,1.0,9,2.0,4.0,3.0,1.0,4.0,3.0,99,15.0,17.0,1.0,2.0,0.3448275862068966,0.35714285714285715,0.9,0.29411764705882354,,0.16666666666666666,0.29411764705882354,0.5272727272727272,0.5,0.2857142857142857,0.4943820224719101,0.4,0.2692307692307692,0.5360824742268041,0.5,0.4411764705882353,0.38202247191011235,0.05454545454545454,0.1111111111111111,0.05263157894736842,0.4444444444444444,1.0,,0.696969696969697,0.16,0.9166666666666666,0.13043478260869565,0.7555555555555555,0.14583333333333334,0.3333333333333333,0.18181818181818182,0.07142857142857142,0.5,0.7142857142857143,1.0,0.875,1.0,0.06666666666666667,98.5,0.75,14.626262626262626,14.612244897959183,14.303030303030303,14.46938775510204,0.20224719101123595,0.6666666666666666,0.75,0.4166666666666667,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.25,0.20224719101123595,0.5,0.5,0.3333333333333333,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.2247191011235955,0.25,0.25,0.8,0.4,1.0,0.5,,0.2,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.3076923076923077,,0.5842696629213483,0.25,0.5138449438202247,0.4932375,0.5017615384615385,0.09473684210526316,0.14754098360655737,0.05714285714285714,0.14285714285714285,9.301818181818183,24.655882352941177,0.1717171717171717,2021-12-16,0022100429,BKN,,,,,0.2222222222222222,,,,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,30.0,47,4,197,4,6,,,,1.0,7.0,21,15.0,20,2.0,6.0,,1.0,2.0,8.0,19,1.0,1.0,3.0,7.0,26,47,10.0,25,26,108,,2.0,1.0,1.0,3.0,6.0,7.0,12.0,4.0,9.0,10.0,36.0,22,30,27.0,3.0,,,19,8.0,5.0,11,9.0,20,7.0,2.0,2,2.0,7.0,49,1.0,3,,13,17,2.0,32,4,36,,11,7.0,4.0,9,1.0,4.0,8.0,5.0,,17,,6.0,8,,23,1.0,,1.0,23,1.0,2.0,,31,,2.0,11,3.0,7.0,,7.0,7.0,4.0,102,33.0,28.0,4.0,1.0,0.4230769230769231,0.4230769230769231,0.9,0.4,1.0,0.4444444444444444,0.4,0.5531914893617021,,0.5833333333333334,0.5694444444444444,0.5,0.6190476190476191,0.6162790697674418,0.625,0.6538461538461539,0.3472222222222222,0.10638297872340426,0.16666666666666666,0.19047619047619047,0.5294117647058824,1.0,,0.7083333333333334,0.14285714285714285,0.7222222222222222,0.06666666666666667,0.7142857142857143,0.1111111111111111,,0.14285714285714285,,1.0,0.6470588235294118,0.75,0.8125,,,98.5,0.5714285714285714,14.656565656565656,14.581632653061224,14.393939393939394,14.26530612244898,0.08333333333333333,0.6666666666666666,0.8,0.5,0.2916666666666667,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.2777777777777778,0.75,0.75,0.4666666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.875,,,,,0.3333333333333333,1.0,1.0,0.047619047619047616,,0.09523809523809523,0.5,0.3333333333333333,0.42857142857142855,0.4305555555555556,0.42105263157894735,0.4713020833333334,0.470475,0.45806904761904765,0.14457831325301204,0.1896551724137931,0.05555555555555555,0.3333333333333333,11.321276595744681,25.576,0.30303030303030304,2021-12-20,0022100457,BOS,,0.2,3.0,1.0,0.25,0.04,,,,,,,,,1.0,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,90,90,36.0,13,8,180,19,26,2.0,4.0,11.0,13.0,4.0,14,4.0,13,,2.0,,,,6.0,25,,2.0,2.0,8.0,27,53,6.0,27,24,96,3.0,5.0,,2.0,6.0,12.0,12.0,22.0,2.0,8.0,10.0,40.0,30,24,15.0,3.0,4.0,,25,6.0,4.0,15,5.0,20,5.0,,11,3.0,1.0,45,3.0,7,,13,16,1.0,30,10,40,2.0,8,5.0,3.0,5,,2.0,3.0,3.0,1.0,8,,4.0,8,,13,,,1.0,19,1.0,1.0,,26,,1.0,8,3.0,4.0,3.0,1.0,7.0,1.0,84,40.0,36.0,,2.0,0.5555555555555556,0.6,0.8333333333333334,0.2222222222222222,,0.25,0.2222222222222222,0.5094339622641509,0.6,0.5454545454545454,0.45,0.42857142857142855,0.5,0.5163043478260869,0.6,0.5714285714285714,0.3375,0.07547169811320754,0.11538461538461539,0.07142857142857142,0.625,1.0,,0.64,0.28,0.8125,0.14285714285714285,0.7073170731707317,0.21739130434782608,0.5714285714285714,0.2,0.15789473684210525,0.4444444444444444,0.6923076923076923,1.0,0.8461538461538461,0.6666666666666666,0.047619047619047616,90.0,0.14285714285714285,15.088888888888889,16.91111111111111,14.911111111111111,16.58888888888889,0.325,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.175,0.2857142857142857,0.3076923076923077,0.75,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.025,,,,0.3125,0.24,0.24,0.8333333333333334,0.5714285714285714,0.5,,,0.2857142857142857,,,0.43333333333333335,0.8461538461538461,,,0.26666666666666666,0.25,0.6625,0.24,0.5196231250000001,0.5800799999999999,0.540355,0.10112359550561797,0.13114754098360656,0.125,0.4166666666666667,7.3283018867924525,25.62222222222222,0.4,2021-12-23,0022100478,ATL,3.0,0.125,1.0,1.0,,0.03571428571428571,,,,,,,,,,3.0,1.0,2.0,,,,,,,,2021-22,2022,Regular Season,,,
