Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,99,14.0,42,13,200,9,14,2.0,5.0,1.0,1.0,13.0,28,4.0,11,8.0,12.0,2.0,11,27,1.0,4.0,26,53,19,39,9,118,4.0,8.0,2.0,13.0,1.0,5.0,3.0,6.0,2.0,13.0,32,20,42,15.0,4.0,27,11,3.0,,16,14,30,7.0,7.0,5.0,9.0,2.0,74,3.0,10.0,10,27,6.0,43,14,57,1.0,10,9.0,1.0,9.0,4.0,8.0,,5.0,1.0,17,2.0,3.0,15,,29,,2.0,3.0,15,,2.0,3.0,12,3.0,1.0,5,,1.0,8.0,2.0,6.0,8.0,7.0,105,13.0,14.0,4.0,1.0,0.6153846153846154,0.6666666666666666,0.7368421052631579,0.48717948717948717,0.5,0.48717948717948717,0.49056603773584906,0.5,0.2,0.592391304347826,0.5,0.5,0.6210526315789474,0.5416666666666666,0.5416666666666666,0.42391304347826086,,0.05660377358490566,,,0.5294117647058824,1.0,0.75,0.38461538461538464,0.8333333333333334,0.15,0.7708333333333334,0.2826086956521739,0.2,0.5,0.2857142857142857,0.1875,0.5555555555555556,0.782608695652174,1.0,0.7777777777777778,1.0,0.023255813953488372,100.0,0.875,14.306930693069306,14.494949494949495,13.653465346534654,14.141414141414142,0.15217391304347827,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.30434782608695654,0.4642857142857143,0.52,0.6923076923076923,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.875,0.29347826086956524,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.45454545454545453,0.4,0.09090909090909091,1.0,0.18181818181818182,0.36363636363636365,0.25,0.5760869565217391,0.4074074074074074,0.4946842391304348,0.5595777777777777,0.4980909090909091,0.05319148936170213,0.09090909090909091,,0.11016949152542373,0.11016949152542373,7.850943396226415,25.846153846153847,0.13861386138613863,2021-12-03,0022100340,PHX,2.0,4.0,,0.10714285714285714,,1.0,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99,97,26.0,21,10,196,23,37,2.0,5.0,5.0,11.0,2.0,8,2.0,6,1.0,6.0,1.0,12,33,6.0,10.0,27,51,13,39,14,107,4.0,7.0,1.0,12.0,7.0,15.0,7.0,11.0,4.0,39.0,38,16,21,18.0,2.0,33,12,4.0,,19,7,26,6.0,1.0,18.0,,1.0,59,5.0,6.0,19,17,,36,13,49,2.0,6,3.0,3.0,10.0,8.0,3.0,,2.0,1.0,13,1.0,2.0,9,,18,,1.0,1.0,17,1.0,1.0,,21,2.0,,8,1.0,2.0,2.0,1.0,1.0,2.0,1.0,95,39.0,26.0,1.0,1.0,0.7037037037037037,0.7307692307692307,0.5384615384615384,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.5294117647058824,0.5714285714285714,0.4666666666666667,0.5166666666666667,0.5,0.6730769230769231,0.5404040404040404,0.5,0.6964285714285714,0.43333333333333335,,0.0784313725490196,0.10810810810810811,,0.7692307692307693,,0.7391304347826086,0.25,0.8260869565217391,0.19230769230769232,0.782608695652174,0.22,0.2857142857142857,,0.5,0.19047619047619047,0.5714285714285714,0.8181818181818182,0.8,0.8823529411764706,0.6666666666666666,0.043478260869565216,98.0,0.5,14.646464646464647,14.742268041237113,13.797979797979798,14.402061855670103,0.4111111111111111,0.6216216216216216,0.696969696969697,0.782608695652174,0.08888888888888889,0.25,0.25,,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.36666666666666664,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.4,0.4230769230769231,0.45454545454545453,0.038461538461538464,0.38461538461538464,0.6,0.8444444444444444,0.36363636363636365,0.554511797752809,0.4970857142857143,0.53154,0.09278350515463918,0.14035087719298245,0.025,0.11214953271028037,0.3644859813084112,4.790196078431372,25.387179487179488,0.26262626262626265,2021-12-04,0022100346,SAS,1.0,,,,1.0,1.0,1.0,4.0,1.0,4.0,,,,0.25,0.36363636363636365,0.25,,,,,,,0.2,,,,,,,,,2.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,103,102,29.0,19,11,205,13,14,1.0,2.0,2.0,2.0,7.0,24,3.0,9,4.0,8.0,3.0,16,32,7.0,10.0,23,47,20,40,20,126,2.0,6.0,,13.0,5.0,9.0,9.0,13.0,9.0,46.0,30,16,39,21.0,2.0,31,16,4.0,,15,13,28,10.0,3.0,9.0,5.0,1.0,69,3.0,7.0,25,12,1.0,38,11,49,,15,9.0,6.0,10.0,7.0,5.0,2.0,3.0,,15,1.0,3.0,12,,19,,1.0,,20,,1.0,1.0,29,3.0,2.0,9,2.0,3.0,2.0,1.0,1.0,2.0,1.0,113,46.0,29.0,2.0,2.0,0.6521739130434783,0.6818181818181818,0.65,0.5,0.6923076923076923,0.5128205128205128,0.48936170212765956,0.3333333333333333,0.5555555555555556,0.6091954022988506,0.65,0.8409090909090909,0.6326530612244898,0.65,0.7857142857142857,0.45977011494252873,,0.0851063829787234,,,0.6666666666666666,1.0,0.8,0.2916666666666667,0.9259259259259259,0.15789473684210525,0.8809523809523809,0.23255813953488372,,0.4117647058823529,,0.13333333333333333,0.5,0.875,0.8,0.9047619047619048,1.0,,102.5,0.5,14.0,14.098039215686274,13.45631067961165,13.843137254901961,0.16091954022988506,0.9285714285714286,0.9285714285714286,0.6923076923076923,0.27586206896551724,0.2916666666666667,0.35,0.7142857142857143,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09195402298850575,0.5,0.5,0.75,0.367816091954023,0.5,0.5,0.625,0.2,0.5,0.09090909090909091,1.0,0.13636363636363635,0.45454545454545453,0.7,0.6206896551724138,0.5161290322580645,0.4860841176470588,0.5214125,0.49810952380952384,0.11578947368421053,0.16981132075471697,0.047619047619047616,0.10317460317460317,0.36507936507936506,7.804255319148936,27.402499999999996,0.2815533980582524,2021-12-06,0022100361,ORL,2.0,3.0,,0.16666666666666666,,0.6666666666666666,2.0,3.0,3.0,4.0,,,,0.75,0.3,0.6666666666666666,1.0,,1.0,1.0,,,0.25,0.1,,,,,1.0,1.0,1.0,1.0,0.25,,,,2021-22,2022,Regular Season,,,
48:00,100,99,34.0,13,10,199,13,16,4.0,4.0,4.0,5.0,6.0,15,,6,1.0,10.0,4.0,13,36,4.0,11.0,19,37,14,46,24,104,5.0,7.0,,16.0,4.0,10.0,5.0,15.0,11.0,34.0,24,14,30,12.0,6.0,35,13,2.0,1.0,12,10,22,9.0,1.0,8.0,4.0,,54,5.0,7.0,18,20,4.0,42,12,54,1.0,9,5.0,4.0,5.0,5.0,11.0,1.0,,1.0,16,,5.0,12,,19,,2.0,2.0,24,,4.0,3.0,31,2.0,,9,1.0,7.0,3.0,1.0,2.0,3.0,3.0,88,30.0,32.0,2.0,5.0,0.631578947368421,0.75,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.3111111111111111,0.5135135135135135,0.7142857142857143,0.4,0.4819277108433735,0.6666666666666666,0.46,0.5360824742268041,0.6666666666666666,0.53125,0.5542168674698795,0.021739130434782608,0.05405405405405406,,0.027777777777777776,0.3125,1.0,0.8,0.4117647058823529,0.8181818181818182,0.16666666666666666,0.8085106382978723,0.2553191489361702,0.3333333333333333,0.5555555555555556,0.2,0.13636363636363635,1.0,0.7368421052631579,1.0,0.8095238095238095,1.0,0.022222222222222223,99.5,1.0,14.55,14.393939393939394,14.01,14.02020202020202,0.1927710843373494,0.8125,0.8125,0.6153846153846154,0.18072289156626506,0.4,0.42857142857142855,0.6666666666666666,0.07228915662650602,,,,0.12048192771084337,0.1,0.1,1.0,0.43373493975903615,0.3611111111111111,0.37142857142857144,0.6923076923076923,0.3333333333333333,1.0,0.2,0.8,0.16,0.44,0.36363636363636365,0.7469879518072289,0.37142857142857144,0.5002853658536586,0.55039375,0.49446666666666667,0.1111111111111111,0.20454545454545456,0.021739130434782608,0.15384615384615385,0.3269230769230769,7.224324324324325,26.880434782608695,0.34,2021-12-08,0022100376,POR,1.0,4.0,,0.06666666666666667,0.25,0.25,2.0,5.0,2.0,5.0,,,,0.4,0.4166666666666667,0.4,0.5,,,1.0,2.0,,0.25,,,,0.16666666666666666,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,93,93,10.0,22,12,186,15,24,3.0,5.0,1.0,2.0,2.0,4,5.0,9,,11.0,1.0,12,37,2.0,6.0,22,37,12,48,13,93,3.0,6.0,,12.0,1.0,2.0,2.0,7.0,2.0,10.0,24,20,27,9.0,4.0,37,12,3.0,2.0,12,9,21,9.0,,9.0,1.0,2.0,51,8.0,5.0,14,19,1.0,34,13,47,,5,3.0,2.0,7.0,4.0,6.0,,3.0,,13,2.0,1.0,14,,22,,,2.0,16,,1.0,1.0,18,1.0,1.0,9,,,5.0,3.0,1.0,5.0,2.0,81,10.0,10.0,1.0,,0.5454545454545454,0.6,0.75,0.25,0.2857142857142857,0.25,0.5945945945945946,0.5,0.5,0.47058823529411764,0.5454545454545454,0.4444444444444444,0.4946236559139785,0.5454545454545454,0.5,0.5647058823529412,0.041666666666666664,0.08108108108108109,0.08333333333333333,0.05405405405405406,0.5384615384615384,1.0,0.8636363636363636,0.3333333333333333,0.8235294117647058,0.23529411764705882,0.8461538461538461,0.2653061224489796,0.4444444444444444,0.5,,0.21739130434782608,1.0,0.7142857142857143,0.6666666666666666,0.8666666666666667,0.5,,93.0,0.4,15.440860215053764,15.526881720430108,14.451612903225806,15.24731182795699,0.2823529411764706,0.625,0.6818181818181818,0.6,0.047058823529411764,0.5,0.6666666666666666,0.5,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.12941176470588237,,,,0.43529411764705883,0.32432432432432434,0.34285714285714286,0.75,0.45454545454545453,0.6,0.2222222222222222,0.5,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.8470588235294118,0.32432432432432434,0.5625788235294118,0.55315,0.5142,0.0967741935483871,0.2,,0.12903225806451613,0.10752688172043011,5.989189189189189,25.135416666666668,0.10752688172043011,2021-12-11,0022100396,PHI,,3.0,,0.25,0.3333333333333333,,2.0,5.0,2.0,5.0,,,,0.4,0.45454545454545453,0.4,0.5,1.0,,,,,0.2727272727272727,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,95,27.0,35,11,189,26,33,4.0,4.0,6.0,9.0,6.0,15,2.0,6,2.0,7.0,2.0,6,23,3.0,6.0,34,54,8,30,10,102,6.0,8.0,,12.0,7.0,12.0,5.0,8.0,4.0,33.0,30,38,18,6.0,8.0,23,6,5.0,,15,6,21,4.0,2.0,11.0,3.0,1.0,48,5.0,5.0,15,21,4.0,40,11,51,2.0,6,4.0,2.0,11.0,8.0,7.0,1.0,3.0,2.0,18,1.0,8.0,12,,25,,2.0,1.0,18,,1.0,1.0,14,2.0,1.0,6,,2.0,6.0,2.0,4.0,6.0,4.0,90,33.0,27.0,3.0,1.0,0.4411764705882353,0.5,0.75,0.26666666666666666,0.625,0.26666666666666666,0.6296296296296297,0.75,0.5833333333333334,0.5476190476190477,0.6,0.725,0.5611111111111111,0.6,0.717391304347826,0.35714285714285715,,0.09259259259259259,0.12121212121212122,,0.6111111111111112,1.0,0.75,0.2631578947368421,0.6521739130434783,0.23809523809523808,0.7058823529411765,0.25,0.16666666666666666,0.3333333333333333,0.25,0.0625,0.8333333333333334,0.7777777777777778,0.5,0.7368421052631579,0.25,0.05714285714285714,94.5,0.6666666666666666,14.563829787234043,15.905263157894737,14.22340425531915,14.968421052631578,0.39285714285714285,0.7878787878787878,0.896551724137931,0.4230769230769231,0.17857142857142858,0.4,0.42857142857142855,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.4,1.0,0.45,0.6666666666666666,0.1,0.3,0.5,0.75,0.2608695652173913,0.5293791666666666,0.42912999999999996,0.5291575,0.06818181818181818,0.10344827586206896,,0.11764705882352941,0.3235294117647059,5.431481481481482,25.846666666666668,0.2872340425531915,2021-12-13,0022100405,IND,2.0,2.0,,0.06666666666666667,,1.0,,2.0,,2.0,,,,,0.2,,,,,,,,0.8,,,1.0,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,91,92,20.0,35,10,183,17,28,2.0,3.0,4.0,6.0,2.0,6,1.0,3,1.0,8.0,3.0,14,32,2.0,5.0,20,37,15,40,20,105,4.0,5.0,,11.0,5.0,9.0,2.0,8.0,7.0,23.0,30,10,39,6.0,2.0,32,14,6.0,,15,13,28,12.0,1.0,14.0,1.0,,69,4.0,6.0,20,22,2.0,44,11,55,2.0,3,,3.0,6.0,3.0,6.0,1.0,3.0,1.0,12,2.0,1.0,9,,22,,3.0,1.0,21,1.0,1.0,1.0,27,1.0,1.0,10,1.0,2.0,6.0,2.0,4.0,6.0,5.0,94,23.0,20.0,3.0,2.0,0.75,0.7894736842105263,0.8666666666666667,0.375,0.25,0.375,0.5405405405405406,0.8,0.5555555555555556,0.551948051948052,0.6111111111111112,0.47058823529411764,0.5842696629213483,0.6111111111111112,0.5476190476190477,0.5194805194805194,,0.16216216216216217,0.17857142857142858,,0.5,1.0,0.8461538461538461,0.35294117647058826,0.8,0.16,0.8235294117647058,0.23809523809523808,0.36363636363636365,0.5,,0.1111111111111111,0.8,0.8333333333333334,1.0,0.782608695652174,1.0,0.05555555555555555,91.5,0.8333333333333334,15.197802197802197,16.27173913043478,14.714285714285714,15.858695652173912,0.36363636363636365,0.6071428571428571,0.7391304347826086,0.8235294117647058,0.07792207792207792,0.3333333333333333,0.4,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.1038961038961039,0.125,0.125,1.0,0.4155844155844156,0.4375,0.4375,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.29411764705882354,0.4,0.8831168831168831,0.4375,0.5579253246753247,0.48295,0.5662735294117647,0.12643678160919541,0.21739130434782608,0.024390243902439025,0.10476190476190476,0.21904761904761905,3.924324324324324,25.7925,0.21978021978021978,2021-12-14,0022100414,NYK,,,,0.16666666666666666,1.0,,1.0,4.0,1.0,4.0,,,,0.25,0.4444444444444444,0.25,1.0,,,,,,0.2857142857142857,,,1.0,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,96,96,25.0,34,13,192,12,18,4.0,7.0,3.0,3.0,8.0,16,3.0,10,3.0,9.0,2.0,13,37,3.0,10.0,23,44,16,46,17,111,5.0,10.0,3.0,19.0,5.0,7.0,3.0,12.0,8.0,27.0,28,18,39,9.0,6.0,37,13,2.0,,14,13,27,10.0,3.0,8.0,5.0,1.0,67,8.0,8.0,17,13,5.0,35,16,51,4.0,9,6.0,3.0,5.0,4.0,9.0,1.0,1.0,2.0,14,1.0,4.0,12,,25,2.0,1.0,1.0,19,,2.0,2.0,21,,1.0,6,2.0,2.0,7.0,1.0,6.0,8.0,7.0,92,25.0,24.0,3.0,1.0,0.6086956521739131,0.7,0.8125,0.34782608695652173,0.25,0.34782608695652173,0.5227272727272727,0.5,0.7142857142857143,0.5222222222222223,0.5714285714285714,0.5,0.5555555555555556,0.59375,0.5652173913043478,0.5111111111111111,,0.045454545454545456,,,0.35714285714285715,0.8333333333333334,0.6842105263157895,0.38095238095238093,0.68,0.27586206896551724,0.6818181818181818,0.32,0.3333333333333333,0.5,0.2857142857142857,0.34782608695652173,0.75,0.6923076923076923,0.5,0.7777777777777778,0.42857142857142855,0.08333333333333333,96.0,0.875,15.427083333333334,14.572916666666666,14.583333333333334,13.989583333333334,0.2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.17777777777777778,0.5,0.5333333333333333,0.625,0.1111111111111111,0.3,0.3333333333333333,0.3333333333333333,0.1,0.3333333333333333,0.3333333333333333,1.0,0.4111111111111111,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.5,0.5714285714285714,0.15789473684210525,1.0,0.10526315789473684,0.5263157894736842,0.3,0.7111111111111111,0.35135135135135137,0.5213216666666667,0.5107833333333334,0.5191394736842105,0.08247422680412371,0.12,0.0425531914893617,0.17117117117117117,0.24324324324324326,7.472727272727273,26.097826086956523,0.2604166666666667,2021-12-17,0022100435,BOS,,1.0,,0.0625,0.25,,2.0,4.0,2.0,4.0,1.0,,,0.5,0.2857142857142857,0.5,,,,,,,,,,,0.1,,,,,,,,1.0,1.0,2021-22,2022,Regular Season,,,
48:00,95,95,22.0,14,11,190,16,25,4.0,6.0,3.0,5.0,9.0,15,1.0,3,1.0,13.0,2.0,10,23,4.0,8.0,26,43,11,36,15,100,8.0,11.0,2.0,18.0,5.0,8.0,4.0,10.0,5.0,27.0,30,22,33,,8.0,22,10,3.0,,15,11,26,10.0,1.0,10.0,4.0,1.0,63,8.0,4.0,19,12,5.0,36,13,49,3.0,5,3.0,2.0,13.0,7.0,7.0,,6.0,1.0,20,,4.0,13,,21,,1.0,2.0,21,1.0,1.0,2.0,21,1.0,,9,,2.0,5.0,3.0,2.0,5.0,2.0,82,27.0,22.0,1.0,2.0,0.5769230769230769,0.6818181818181818,1.0,0.3055555555555556,0.4,0.3142857142857143,0.6046511627906976,0.7272727272727273,0.625,0.5379746835443038,0.6666666666666666,0.6111111111111112,0.5617977528089888,0.6923076923076923,0.6428571428571429,0.45569620253164556,,0.06976744186046512,0.04,,0.65,0.8333333333333334,0.5714285714285714,0.25,0.8260869565217391,0.34782608695652173,0.7045454545454546,0.3076923076923077,0.3333333333333333,0.2,,0.2727272727272727,0.16666666666666666,0.7692307692307693,0.5,0.7647058823529411,1.0,0.08333333333333333,95.0,0.4,15.705263157894738,14.610526315789473,14.947368421052632,13.810526315789474,0.31645569620253167,0.64,0.6666666666666666,0.625,0.189873417721519,0.6,0.6923076923076923,0.4444444444444444,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.07692307692307693,0.07692307692307693,1.0,0.2911392405063291,0.43478260869565216,0.43478260869565216,1.0,0.5,0.6666666666666666,0.2777777777777778,0.6,0.1111111111111111,0.4444444444444444,0.5,0.7721518987341772,0.45454545454545453,0.5550435897435897,0.5327714285714286,0.5582823529411765,0.10344827586206896,0.17647058823529413,,0.18,0.27,4.688372093023256,27.180555555555557,0.23157894736842105,2021-12-18,0022100443,TOR,,2.0,,0.13333333333333333,,,,1.0,,1.0,,,,,0.08333333333333333,,,,,1.0,1.0,,0.4166666666666667,,,,,,,,,1.0,0.2,,,,2021-22,2022,Regular Season,,,
48:00,97,98,5.0,30,9,195,19,24,4.0,6.0,2.0,2.0,10.0,19,2.0,8,5.0,11.0,,10,26,,1.0,31,51,15,37,6,113,5.0,7.0,1.0,14.0,3.0,4.0,,1.0,,6.0,30,32,39,6.0,8.0,25,10,3.0,,15,13,28,9.0,4.0,8.0,6.0,1.0,69,3.0,7.0,14,17,3.0,34,10,44,5.0,12,9.0,3.0,10.0,8.0,6.0,,2.0,,16,1.0,2.0,8,,18,,3.0,3.0,9,,,2.0,9,3.0,,6,,,9.0,2.0,7.0,9.0,3.0,99,6.0,5.0,1.0,,0.4838709677419355,0.5555555555555556,0.8666666666666667,0.40540540540540543,,0.4166666666666667,0.6078431372549019,0.7142857142857143,0.75,0.6079545454545454,0.8125,0.6,0.6208791208791209,0.7777777777777778,0.6,0.42045454545454547,,0.058823529411764705,0.08333333333333333,,0.625,1.0,0.7083333333333334,0.35,0.7368421052631579,0.14285714285714285,0.7209302325581395,0.24390243902439024,0.2,0.5555555555555556,0.16666666666666666,0.13333333333333333,0.5,0.7058823529411765,1.0,0.6923076923076923,0.8333333333333334,0.13157894736842105,97.5,0.3333333333333333,13.907216494845361,15.622448979591837,13.618556701030927,14.63265306122449,0.2727272727272727,0.7916666666666666,0.8636363636363636,0.42105263157894735,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.6,0.09090909090909091,0.25,0.25,0.5,0.125,0.45454545454545453,0.45454545454545453,0.8,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.9,0.75,0.6666666666666666,0.4,1.0,,0.2,,0.6931818181818182,0.4,0.5053155172413792,0.639942857142857,0.50807,0.06593406593406594,0.1111111111111111,,0.12389380530973451,0.05309734513274336,6.162745098039216,26.645945945945947,0.05154639175257732,2021-12-20,0022100462,SAC,,3.0,,0.05263157894736842,,,1.0,1.0,1.0,1.0,,,,1.0,0.125,1.0,1.0,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
