Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,108.0,109.0,32.0,36.0,14.0,217.0,33.0,50.0,7.0,14.0,8.0,13.0,5.0,10.0,2.0,6.0,2.0,12.0,,4.0,13.0,30.0,,,5.0,8.0,40.0,66.0,15.0,42.0,16.0,141.0,7.0,15.0,,1.0,1.0,15.0,9.0,15.0,5.0,12.0,6.0,39.0,48.0,32.0,39.0,6.0,12.0,,30.0,13.0,6.0,24.0,13.0,37.0,11.0,2.0,22.0,2.0,,87.0,7.0,12.0,24.0,14.0,3.0,41.0,19.0,60.0,10.0,8.0,2.0,5.0,4.0,4.0,6.0,1.0,1.0,11.0,3.0,6.0,15.0,22.0,,17.0,1.0,1.0,,21.0,5.0,11.0,1.0,10.0,5.0,10.0,5.0,,126.0,39.0,32.0,,,0.6,0.7058823529411765,0.8666666666666667,0.35714285714285715,,0.4166666666666667,0.35714285714285715,0.6060606060606061,0.4666666666666667,0.6,0.5787037037037037,0.4375,0.6111111111111112,0.6043478260869565,0.46875,0.6333333333333333,0.3888888888888889,0.09090909090909091,0.06,0.1,0.45454545454545453,0.6,0.6666666666666666,0.46153846153846156,0.8571428571428571,0.25925925925925924,0.7755102040816326,0.3584905660377358,0.5294117647058824,0.4,0.25,0.17647058823529413,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8181818181818182,1.0,108.5,0.5,13.222222222222221,13.321100917431192,12.796296296296296,12.715596330275229,0.46296296296296297,0.66,0.7021276595744681,0.6666666666666666,0.09259259259259259,0.5,0.5555555555555556,0.4,0.05555555555555555,0.3333333333333333,0.5,,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.2777777777777778,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.875,0.5,0.14285714285714285,,,,0.48148148148148145,0.6153846153846154,0.14814814814814814,,0.2962962962962963,0.625,0.8518518518518519,0.43333333333333335,0.589562962962963,0.6103416666666667,0.5902814814814815,0.09649122807017543,0.1527777777777778,0.10638297872340426,0.2765957446808511,3.8999999999999995,25.545238095238098,0.2962962962962963,2022-01-09,0022100600,MIN,,2.0,,1.0,1.0,2.0,,5.0,,0.0425531914893617,,,,,1.0,0.0625,,,,,0.3333333333333333,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,12.0,17.0,13.0,201.0,21.0,31.0,5.0,7.0,5.0,7.0,9.0,19.0,3.0,9.0,2.0,9.0,,2.0,8.0,26.0,1.0,3.0,,2.0,33.0,59.0,10.0,35.0,15.0,111.0,8.0,10.0,1.0,4.0,2.0,21.0,5.0,7.0,,4.0,2.0,12.0,26.0,40.0,30.0,,10.0,,26.0,8.0,7.0,13.0,10.0,23.0,8.0,2.0,10.0,3.0,,56.0,8.0,8.0,23.0,13.0,1.0,37.0,16.0,53.0,14.0,9.0,5.0,8.0,3.0,4.0,7.0,4.0,1.0,15.0,1.0,2.0,11.0,21.0,,11.0,,,,18.0,2.0,9.0,,7.0,5.0,7.0,4.0,,90.0,12.0,12.0,2.0,,0.3939393939393939,0.4642857142857143,1.0,0.2857142857142857,0.25,,0.2857142857142857,0.559322033898305,0.8,0.7142857142857143,0.5106382978723404,0.6785714285714286,0.45454545454545453,0.5495049504950495,0.7,0.5,0.3723404255319149,0.11864406779661017,0.16129032258064516,0.10526315789473684,0.5333333333333333,0.5,0.7222222222222222,0.3076923076923077,0.8846153846153846,0.32,0.8181818181818182,0.3137254901960784,0.5,0.1,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.8,0.5,1.0,0.8421052631578947,1.0,100.5,0.5714285714285714,13.77,14.881188118811881,13.15,14.485148514851485,0.32978723404255317,0.6774193548387096,0.8076923076923077,0.47619047619047616,0.20212765957446807,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.09574468085106383,0.3333333333333333,0.3333333333333333,,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,1.0,0.5,0.7142857142857143,,0.21428571428571427,0.3333333333333333,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,,0.18181818181818182,,0.7021276595744681,0.3076923076923077,0.5526154255319149,0.5697625,0.5971909090909091,0.0891089108910891,0.13636363636363635,0.1891891891891892,0.10810810810810811,6.496610169491525,25.314285714285713,0.12,2022-01-10,0022100711,PHI,,1.0,,,1.0,,,2.0,,0.022727272727272728,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,103.0,21.0,39.0,12.0,206.0,19.0,28.0,1.0,2.0,4.0,6.0,5.0,16.0,2.0,9.0,7.0,11.0,2.0,3.0,10.0,35.0,,3.0,4.0,7.0,26.0,53.0,17.0,46.0,21.0,124.0,2.0,5.0,2.0,6.0,2.0,12.0,6.0,10.0,6.0,10.0,9.0,39.0,28.0,24.0,39.0,12.0,,1.0,34.0,10.0,6.0,14.0,13.0,27.0,6.0,7.0,10.0,2.0,2.0,67.0,5.0,8.0,17.0,13.0,4.0,34.0,13.0,47.0,10.0,4.0,6.0,5.0,,4.0,4.0,1.0,,9.0,1.0,,9.0,24.0,,24.0,,4.0,2.0,27.0,4.0,11.0,1.0,5.0,3.0,5.0,3.0,,112.0,39.0,21.0,6.0,1.0,0.5384615384615384,0.5384615384615384,0.7647058823529411,0.3695652173913043,0.3333333333333333,0.6,0.37777777777777777,0.49056603773584906,0.4,0.6,0.5202020202020202,0.45454545454545453,0.75,0.5694444444444444,0.5,0.8260869565217391,0.46464646464646464,0.11320754716981132,0.07142857142857142,0.25,0.5555555555555556,0.8,0.7647058823529411,0.2962962962962963,0.8947368421052632,0.17857142857142858,0.8333333333333334,0.23636363636363636,0.4444444444444444,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.25,0.6666666666666666,0.8571428571428571,0.75,0.9411764705882353,0.5,103.0,0.6,14.009708737864077,13.951456310679612,13.03883495145631,13.640776699029127,0.2828282828282828,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.16161616161616163,0.3125,0.4166666666666667,0.4,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.1111111111111111,0.6363636363636364,0.7,1.0,0.35353535353535354,0.2857142857142857,0.2857142857142857,0.6,0.18181818181818182,0.5,1.0,0.2727272727272727,,,0.3,0.6666666666666666,0.15,0.6666666666666666,0.35,0.5714285714285714,0.7474747474747475,0.29411764705882354,0.5236673469387755,0.5195444444444445,0.48755789473684213,0.12149532710280374,0.18333333333333332,0.0967741935483871,0.31451612903225806,6.496226415094339,25.767391304347825,0.20388349514563106,2022-01-12,0022100623,SAS,,4.0,1.0,1.0,1.0,1.0,2.0,2.0,,0.08333333333333333,0.0425531914893617,,,2.0,3.0,0.2727272727272727,0.6666666666666666,1.0,1.0,0.021739130434782608,,,,1.0,,,1.0,1.0,0.09090909090909091,,,2021-22,2022,Regular Season,,,
48:00,107.0,106.0,22.0,25.0,12.0,213.0,17.0,28.0,6.0,9.0,3.0,5.0,16.0,22.0,2.0,9.0,2.0,5.0,,,11.0,32.0,2.0,3.0,1.0,6.0,35.0,59.0,13.0,37.0,17.0,126.0,7.0,10.0,2.0,3.0,,20.0,9.0,14.0,1.0,6.0,6.0,27.0,40.0,30.0,39.0,,10.0,,32.0,11.0,4.0,20.0,13.0,33.0,11.0,2.0,9.0,11.0,,79.0,4.0,10.0,21.0,19.0,2.0,42.0,14.0,56.0,8.0,2.0,6.0,7.0,,5.0,7.0,2.0,,14.0,1.0,2.0,10.0,23.0,1.0,19.0,,,4.0,24.0,2.0,8.0,3.0,7.0,5.0,7.0,4.0,,106.0,25.0,21.0,1.0,2.0,0.5714285714285714,0.6666666666666666,1.0,0.35135135135135137,0.6666666666666666,0.16666666666666666,0.35135135135135137,0.5932203389830508,0.7,0.6428571428571429,0.5677083333333334,0.7692307692307693,0.525,0.589622641509434,0.7692307692307693,0.5869565217391305,0.3854166666666667,0.06779661016949153,0.10714285714285714,0.045454545454545456,0.5,1.0,0.7307692307692307,0.4166666666666667,0.75,0.16666666666666666,0.7407407407407407,0.2916666666666667,0.7272727272727273,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.7777777777777778,0.6428571428571429,1.0,0.6818181818181818,1.0,106.5,0.5714285714285714,13.289719626168225,13.754716981132075,12.91588785046729,13.30188679245283,0.2916666666666667,0.6071428571428571,0.68,0.5294117647058824,0.22916666666666666,0.7272727272727273,0.7619047619047619,0.6875,0.09375,0.2222222222222222,0.2222222222222222,,0.052083333333333336,0.4,0.4,1.0,0.3333333333333333,0.34375,0.34375,1.0,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.6666666666666666,1.0,0.25,0.6,,,0.3,0.16666666666666666,0.6770833333333334,0.34375,0.5188401041666667,0.578665,0.477255,0.08737864077669903,0.12307692307692308,0.15873015873015872,0.21428571428571427,6.944067796610169,25.32162162162162,0.205607476635514,2022-01-14,0022100640,SAC,,1.0,3.0,1.0,3.0,1.0,1.0,2.0,,0.022727272727272728,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,103.0,12.0,44.0,7.0,205.0,15.0,25.0,1.0,3.0,,,10.0,18.0,4.0,10.0,2.0,8.0,,1.0,10.0,30.0,1.0,2.0,1.0,4.0,29.0,53.0,12.0,38.0,18.0,112.0,4.0,6.0,1.0,2.0,1.0,12.0,2.0,5.0,1.0,5.0,5.0,12.0,34.0,24.0,27.0,9.0,2.0,1.0,29.0,10.0,3.0,17.0,9.0,26.0,7.0,2.0,9.0,7.0,1.0,61.0,4.0,4.0,20.0,11.0,,31.0,8.0,39.0,16.0,7.0,9.0,6.0,1.0,3.0,6.0,3.0,,12.0,,,8.0,24.0,1.0,20.0,,,3.0,24.0,4.0,9.0,3.0,2.0,1.0,2.0,2.0,,100.0,12.0,12.0,2.0,2.0,0.5862068965517241,0.6071428571428571,0.75,0.3157894736842105,0.5,0.2,0.32432432432432434,0.5471698113207547,0.6666666666666666,0.4,0.5164835164835165,0.6875,0.35,0.5555555555555556,0.6875,0.46153846153846156,0.4175824175824176,0.05660377358490566,0.08,0.05555555555555555,0.5,,1.0,0.16666666666666666,0.8695652173913043,0.16,0.9117647058823529,0.16326530612244897,0.4,,,0.15789473684210525,0.16666666666666666,1.0,1.0,1.0,0.8636363636363636,1.0,102.5,1.0,13.127450980392156,14.96116504854369,12.686274509803921,14.757281553398059,0.27472527472527475,0.6,0.6521739130434783,0.6,0.1978021978021978,0.5555555555555556,0.5882352941176471,0.7,0.10989010989010989,0.4,0.4,0.25,0.08791208791208792,0.25,0.25,1.0,0.32967032967032966,0.3333333333333333,0.3333333333333333,0.7,0.375,0.3333333333333333,,0.25,0.5,1.0,,,0.1,,0.4,0.25,0.6923076923076923,0.3448275862068966,0.5280805555555556,0.49516,0.4428833333333333,0.09375,0.15517241379310345,0.10714285714285714,0.10714285714285714,7.577358490566038,25.826315789473682,0.11764705882352941,2022-01-16,0022100651,SAC,,3.0,3.0,,1.0,2.0,,1.0,,0.06521739130434782,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,29.0,15.0,12.0,189.0,20.0,26.0,2.0,3.0,4.0,6.0,12.0,24.0,,1.0,4.0,15.0,2.0,6.0,6.0,23.0,,1.0,3.0,9.0,32.0,51.0,10.0,38.0,17.0,111.0,5.0,7.0,2.0,3.0,,16.0,7.0,14.0,5.0,15.0,6.0,35.0,40.0,24.0,18.0,12.0,6.0,,23.0,6.0,3.0,20.0,6.0,26.0,2.0,4.0,16.0,4.0,,58.0,8.0,4.0,18.0,21.0,1.0,40.0,12.0,52.0,7.0,4.0,3.0,4.0,,2.0,5.0,2.0,,9.0,1.0,1.0,4.0,16.0,,18.0,,,1.0,20.0,2.0,9.0,2.0,4.0,3.0,5.0,2.0,1.0,95.0,35.0,29.0,2.0,2.0,0.625,0.6896551724137931,0.6,0.2631578947368421,0.6666666666666666,0.3333333333333333,0.2631578947368421,0.6274509803921569,0.7142857142857143,0.5,0.5280898876404494,0.8,0.5,0.5663265306122449,0.7272727272727273,0.5303030303030303,0.42696629213483145,0.058823529411764705,,0.125,0.4444444444444444,0.5,0.65625,0.2222222222222222,0.8181818181818182,0.2962962962962963,0.7222222222222222,0.26666666666666666,0.16666666666666666,0.25,,0.25,0.36363636363636365,0.8461538461538461,0.5,1.0,0.85,0.5,94.5,0.4,14.712765957446809,15.757894736842106,14.180851063829786,15.136842105263158,0.29213483146067415,0.7692307692307693,0.7692307692307693,0.8,0.2696629213483146,0.5,0.5714285714285714,0.3333333333333333,0.011235955056179775,,,,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.3,0.6666666666666666,,0.1,,,0.20689655172413793,0.6666666666666666,0.20689655172413793,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.7191011235955056,0.2608695652173913,0.5021561797752808,0.434725,0.4710948275862069,0.09375,0.15517241379310345,0.14414414414414414,0.3153153153153153,4.919607843137255,24.849999999999998,0.30851063829787234,2022-01-19,0022100677,UTA,,3.0,1.0,2.0,1.0,,,1.0,,0.07142857142857142,,1.0,1.0,2.0,2.0,0.2,1.0,1.0,,,,,,,,1.0,3.0,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,95.0,19.0,22.0,8.0,191.0,16.0,18.0,1.0,2.0,2.0,3.0,8.0,20.0,5.0,13.0,5.0,9.0,,,5.0,21.0,,2.0,2.0,5.0,29.0,51.0,10.0,30.0,17.0,105.0,1.0,3.0,1.0,3.0,3.0,8.0,6.0,12.0,2.0,5.0,7.0,25.0,34.0,24.0,24.0,6.0,2.0,,21.0,5.0,2.0,17.0,8.0,25.0,3.0,5.0,10.0,5.0,2.0,58.0,4.0,5.0,18.0,20.0,,38.0,9.0,47.0,4.0,1.0,3.0,10.0,2.0,5.0,9.0,5.0,,19.0,2.0,2.0,8.0,18.0,,15.0,,1.0,,22.0,3.0,7.0,,9.0,1.0,9.0,6.0,1.0,97.0,25.0,19.0,1.0,,0.5862068965517241,0.6071428571428571,0.8,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.5686274509803921,0.3333333333333333,0.5,0.5432098765432098,0.4166666666666667,0.5294117647058824,0.5862068965517241,0.5,0.6578947368421053,0.37037037037037035,0.0392156862745098,0.05555555555555555,,0.5263157894736842,,0.7692307692307693,0.23809523809523808,0.75,0.2,0.76,0.21951219512195122,1.0,0.16666666666666666,0.14285714285714285,0.125,0.5,0.6,0.8,1.0,0.7777777777777778,0.6666666666666666,95.5,0.6666666666666666,14.447916666666666,15.715789473684211,13.875,14.76842105263158,0.2222222222222222,0.8888888888888888,0.9411764705882353,0.625,0.24691358024691357,0.4,0.4,0.625,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.4,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.25925925925925924,0.23809523809523808,0.25,0.6,0.3333333333333333,0.5,,0.3333333333333333,,,0.17647058823529413,0.6666666666666666,,,0.29411764705882354,0.4,0.5925925925925926,0.23809523809523808,0.47448703703703704,0.5345,0.4508470588235294,0.10344827586206896,0.12727272727272726,0.0761904761904762,0.23809523809523808,8.354901960784314,26.173333333333336,0.19791666666666666,2022-01-21,0022100694,GSW,,,2.0,2.0,3.0,3.0,2.0,8.0,,,0.0625,,,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.03333333333333333,0.07692307692307693,0.047619047619047616,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,103.0,3.0,38.0,13.0,205.0,23.0,28.0,3.0,4.0,,,21.0,36.0,2.0,5.0,4.0,10.0,1.0,1.0,8.0,22.0,2.0,3.0,,1.0,46.0,69.0,12.0,32.0,6.0,134.0,6.0,8.0,2.0,3.0,,18.0,1.0,1.0,1.0,2.0,2.0,7.0,54.0,38.0,33.0,3.0,6.0,1.0,21.0,8.0,3.0,27.0,11.0,38.0,7.0,4.0,13.0,14.0,,87.0,3.0,10.0,18.0,18.0,4.0,40.0,13.0,53.0,8.0,6.0,2.0,8.0,3.0,4.0,5.0,4.0,,13.0,2.0,,11.0,22.0,2.0,12.0,2.0,,1.0,6.0,1.0,3.0,,5.0,2.0,5.0,2.0,1.0,116.0,7.0,3.0,2.0,,0.5869565217391305,0.627906976744186,0.9166666666666666,0.375,0.6666666666666666,0.5,0.3870967741935484,0.6666666666666666,0.75,1.0,0.6336633663366337,0.8181818181818182,0.8333333333333334,0.6456310679611651,0.8181818181818182,0.875,0.31683168316831684,0.043478260869565216,,0.08333333333333333,0.6153846153846154,1.0,0.5806451612903226,0.43478260869565216,0.75,0.15789473684210525,0.6545454545454545,0.30952380952380953,0.4,0.4666666666666667,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.45454545454545453,0.6666666666666666,0.6,0.7727272727272727,0.5,102.5,0.4,13.558823529411764,14.533980582524272,13.07843137254902,13.631067961165048,0.27722772277227725,0.8214285714285714,0.8214285714285714,0.5652173913043478,0.3564356435643564,0.5833333333333334,0.6363636363636364,0.6666666666666666,0.04950495049504951,0.4,0.4,,0.09900990099009901,0.4,0.4,1.0,0.21782178217821782,0.36363636363636365,0.36363636363636365,0.875,0.36363636363636365,0.75,,0.2727272727272727,0.6666666666666666,1.0,,,0.3333333333333333,1.0,0.3333333333333333,,0.594059405940594,0.38095238095238093,0.4824245,0.48116875,0.468175,0.02912621359223301,0.04225352112676056,0.13432835820895522,0.05223880597014925,5.63623188405797,26.390625,0.029411764705882353,2022-01-25,0022100719,SAS,,2.0,,2.0,,1.0,,3.0,,0.05128205128205128,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,29.0,26.0,4.0,201.0,13.0,18.0,2.0,2.0,3.0,6.0,10.0,16.0,6.0,8.0,5.0,8.0,1.0,3.0,12.0,31.0,1.0,2.0,3.0,6.0,29.0,42.0,17.0,39.0,16.0,125.0,2.0,2.0,1.0,2.0,,7.0,8.0,15.0,4.0,9.0,8.0,36.0,16.0,42.0,36.0,15.0,4.0,,31.0,12.0,3.0,8.0,12.0,20.0,7.0,5.0,4.0,3.0,1.0,52.0,2.0,2.0,26.0,5.0,2.0,33.0,4.0,37.0,10.0,7.0,3.0,6.0,1.0,4.0,9.0,2.0,3.0,15.0,,2.0,17.0,24.0,,22.0,1.0,3.0,2.0,20.0,4.0,10.0,2.0,4.0,2.0,4.0,1.0,,118.0,36.0,29.0,1.0,2.0,0.27586206896551724,0.2962962962962963,0.7058823529411765,0.4358974358974359,0.5,0.4444444444444444,0.4358974358974359,0.6904761904761905,1.0,0.5333333333333333,0.6728395061728395,0.875,0.5833333333333334,0.702247191011236,0.875,0.6428571428571429,0.48148148148148145,0.07142857142857142,0.05555555555555555,0.125,0.4,1.0,0.5,0.15384615384615385,0.9285714285714286,0.09090909090909091,0.8157894736842105,0.11428571428571428,0.2,0.16666666666666666,,0.05263157894736842,0.3333333333333333,0.5,0.5,,0.9090909090909091,1.0,100.5,0.25,14.64,14.01980198019802,14.49,13.722772277227723,0.2222222222222222,0.7222222222222222,0.7647058823529411,0.3076923076923077,0.19753086419753085,0.625,0.7142857142857143,0.3,0.09876543209876543,0.75,0.75,0.16666666666666666,0.09876543209876543,0.625,0.625,1.0,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.5,1.0,,0.5,0.5,,0.25,0.5,0.125,0.3333333333333333,0.25,0.5,0.7037037037037037,0.3870967741935484,0.5418808641975309,0.65515,0.5264770833333333,0.11494252873563218,0.20833333333333334,0.056,0.288,7.585714285714286,25.492307692307694,0.29,2022-01-28,0022100739,POR,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,27.0,23.0,7.0,194.0,17.0,24.0,2.0,4.0,4.0,6.0,3.0,5.0,6.0,11.0,2.0,10.0,2.0,4.0,15.0,30.0,1.0,2.0,4.0,6.0,26.0,40.0,17.0,40.0,19.0,122.0,2.0,4.0,1.0,2.0,1.0,8.0,6.0,9.0,6.0,10.0,8.0,38.0,26.0,26.0,30.0,21.0,2.0,,30.0,15.0,2.0,13.0,10.0,23.0,8.0,2.0,12.0,,1.0,56.0,4.0,4.0,19.0,14.0,3.0,36.0,8.0,44.0,10.0,2.0,8.0,4.0,4.0,3.0,11.0,1.0,,15.0,2.0,6.0,12.0,24.0,1.0,19.0,1.0,1.0,1.0,23.0,4.0,9.0,3.0,8.0,8.0,8.0,3.0,,114.0,38.0,27.0,1.0,3.0,0.5,0.52,0.5882352941176471,0.425,0.5,0.6,0.425,0.65,0.5,0.6666666666666666,0.64375,0.5833333333333334,0.7894736842105263,0.6853932584269663,0.6666666666666666,0.8260869565217391,0.5,0.05,0.08333333333333333,,0.26666666666666666,0.6,0.6666666666666666,0.2857142857142857,0.7037037037037037,0.18181818181818182,0.6875,0.2222222222222222,0.42857142857142855,0.5,,0.07142857142857142,0.375,0.46153846153846156,1.0,1.0,0.6666666666666666,0.8333333333333334,97.0,0.375,15.257731958762887,14.43298969072165,15.02061855670103,13.24742268041237,0.3,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.0625,0.6,0.6,,0.1375,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.125,0.2,0.2222222222222222,1.0,0.375,0.5,0.5,0.5333333333333333,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,1.0,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.5,0.3157894736842105,0.6666666666666666,0.8,0.5,0.521723417721519,0.5549,0.541342105263158,0.11627906976744186,0.2,0.06557377049180328,0.3114754098360656,7.217499999999999,26.202499999999997,0.27835051546391754,2022-01-31,0022100764,GSW,,1.0,,3.0,3.0,,1.0,,,0.030303030303030304,0.024390243902439025,,,,,,,,1.0,0.025,,,,2.0,,,,,0.1,,,2021-22,2022,Regular Season,,,
