Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,90,92,14,17,7,182,4,12,2.0,3.0,,1.0,14.0,31,4.0,8.0,2.0,4,,,,,9,24,1.0,1.0,3.0,22,51,11,28,11,88,2.0,6.0,,1.0,4.0,3.0,8.0,1.0,3.0,3.0,12,22,22,21,4.0,24,9,9.0,11,7,18,6,1.0,1,8.0,2.0,43,7,18,25,1.0,44,8,52,5,2.0,3.0,7,1.0,4,6,3.0,13,1.0,2.0,8,15,,2.0,17,,2.0,,15,1.0,6,,2.0,6.0,2.0,1.0,2.0,,4.0,8.0,6.0,84,12.0,14.0,,2.0,0.5,0.55,0.6363636363636364,0.39285714285714285,,0.3333333333333333,0.39285714285714285,0.43137254901960786,0.3333333333333333,0.375,0.4873417721518987,0.2857142857142857,0.4090909090909091,0.5116279069767442,0.2857142857142857,0.46153846153846156,0.35443037974683544,0.17647058823529413,0.4166666666666667,0.12903225806451613,0.5384615384615384,1.0,0.7575757575757576,0.2413793103448276,0.8181818181818182,0.7818181818181819,0.17777777777777778,0.375,0.17647058823529413,0.25,0.4,0.875,0.75,0.9411764705882353,0.4,91.0,0.75,15.255555555555556,16.380434782608695,14.7,15.728260869565217,0.1518987341772152,0.3333333333333333,0.5714285714285714,0.25,0.3924050632911392,0.45161290322580644,0.5185185185185185,0.5714285714285714,0.10126582278481013,0.5,0.5,0.5,0.05063291139240506,0.5,0.5,0.5,0.3037974683544304,0.375,0.375,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.5063291139240507,0.375,0.462373417721519,0.47791428571428574,0.38599545454545453,0.07142857142857142,0.10714285714285714,,0.045454545454545456,0.13636363636363635,8.382352941176471,26.142857142857142,0.15555555555555556,2021-12-01,0022100322,BOS,,,12.0,,1.0,,,2.0,,,,,,,0.0625,0.07142857142857142,,,,,,,1.0,,1.0,,,,1.0,,,2021-22,2022,Regular Season,,,,
48:00,91,90,26,17,11,181,10,18,2.0,7.0,5.0,6.0,5.0,20,6.0,10.0,,3,,,,3.0,10,25,2.0,5.0,8.0,21,48,10,28,24,96,2.0,10.0,2.0,2.0,11.0,6.0,12.0,5.0,11.0,11.0,38,26,16,21,,25,10,5.0,13,7,20,7,,8,4.0,1.0,47,10,10,26,2.0,38,13,51,5,3.0,2.0,8,3.0,7,7,1.0,15,1.0,2.0,7,20,,2.0,23,,,1.0,30,3.0,12,1.0,3.0,3.0,,,1.0,,2.0,3.0,3.0,85,38.0,26.0,2.0,3.0,0.6190476190476191,0.6190476190476191,0.7,0.35714285714285715,1.0,0.45454545454545453,0.35714285714285715,0.4375,0.2,0.5,0.47368421052631576,0.4166666666666667,0.5869565217391305,0.5393258426966292,0.4583333333333333,0.6785714285714286,0.3684210526315789,0.10416666666666667,0.05555555555555555,0.2,0.5333333333333333,1.0,0.8666666666666667,0.37037037037037035,0.7692307692307693,0.8372093023255814,0.29545454545454547,0.25,0.5333333333333333,,0.9,0.8181818181818182,0.8888888888888888,0.8,0.6666666666666666,90.5,1.0,15.098901098901099,16.733333333333334,14.483516483516484,16.355555555555554,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.8,0.2631578947368421,0.25,0.3125,0.8,0.13157894736842105,0.6,0.6,0.16666666666666666,0.039473684210526314,,,,0.32894736842105265,0.4,0.4,0.7,0.5833333333333334,0.2857142857142857,,,,0.16666666666666666,0.2608695652173913,0.8333333333333334,0.13043478260869565,,0.34782608695652173,0.625,0.6052631578947368,0.4,0.5102006578947368,0.54328,0.5648847826086957,0.1511627906976744,0.21052631578947367,0.034482758620689655,0.11458333333333333,0.3958333333333333,7.829166666666667,25.635714285714283,0.2857142857142857,2021-12-03,0022100335,ATL,2.0,1.0,9.0,,3.0,,2.0,,1.0,,,,,,0.17647058823529413,0.14285714285714285,0.3333333333333333,0.05128205128205128,1.0,1.0,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
53:00,102,101,31,22,15,203,25,39,6.0,7.0,6.0,10.0,4.0,15,3.0,7.0,6.0,10,1.0,2.0,1.0,5.0,10,36,4.0,7.0,15.0,32,61,16,46,12,124,8.0,10.0,2.0,6.0,23.0,9.0,18.0,8.0,20.0,2.0,44,34,30,42,8.0,36,10,9.0,17,14,31,8,6.0,13,3.0,1.0,76,14,17,11,4.0,32,18,50,6,5.0,1.0,6,1.0,2,2,4.0,8,1.0,1.0,14,18,,,19,1.0,1.0,1.0,17,7.0,12,,,6.0,,,5.0,,1.0,6.0,2.0,101,44.0,31.0,,,0.53125,0.6071428571428571,0.875,0.34782608695652173,0.3333333333333333,0.4,0.34782608695652173,0.5245901639344263,0.8,0.5,0.5233644859813084,0.6875,0.5526315789473685,0.5535714285714286,0.6764705882352942,0.5789473684210527,0.42990654205607476,0.14754098360655737,0.1282051282051282,0.26666666666666666,0.75,1.0,0.5789473684210527,0.4827586206896552,0.8095238095238095,0.7,0.3050847457627119,0.5714285714285714,0.45454545454545453,0.25,0.42857142857142855,0.5555555555555556,1.0,0.8,0.8333333333333334,91.9245283018868,0.3333333333333333,15.441176470588236,15.891089108910892,14.637254901960784,15.257425742574258,0.3644859813084112,0.6410256410256411,0.7352941176470589,0.52,0.14018691588785046,0.26666666666666666,0.36363636363636365,0.75,0.06542056074766354,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09345794392523364,0.6,0.6,1.0,0.3364485981308411,0.2777777777777778,0.2777777777777778,0.8,0.4375,0.8571428571428571,0.125,0.5,1.0,0.25,0.2631578947368421,0.6,0.13157894736842105,0.2,0.39473684210526316,0.4666666666666667,0.794392523364486,0.2777777777777778,0.5188271028037383,0.5215576923076923,0.5057394736842106,0.10714285714285714,0.18181818181818182,,0.18548387096774194,0.3548387096774194,5.160655737704918,25.599999999999998,0.30392156862745096,2021-12-06,0022100353,CHA,1.0,1.0,6.0,,4.0,,5.0,1.0,,,,,,,0.13333333333333333,0.15384615384615385,,0.1,0.25,1.0,,0.3333333333333333,1.0,,,,,,,2.0,,2021-22,2022,Regular Season,,,,
48:00,96,96,19,34,9,192,25,36,6.0,6.0,4.0,8.0,2.0,10,2.0,5.0,1.0,6,,1.0,1.0,4.0,9,23,1.0,1.0,3.0,29,51,10,29,18,106,6.0,7.0,,2.0,17.0,5.0,10.0,2.0,7.0,3.0,19,32,26,18,6.0,23,9,4.0,16,6,22,5,1.0,15,,1.0,50,6,15,14,1.0,30,10,40,7,3.0,4.0,6,8.0,4,13,2.0,19,,3.0,9,24,,1.0,21,1.0,,3.0,21,6.0,13,,,4.0,,,1.0,,3.0,4.0,1.0,89,19.0,18.0,4.0,,0.5517241379310345,0.6153846153846154,0.6,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.5686274509803921,0.8571428571428571,0.5,0.55,0.6666666666666666,0.47058823529411764,0.603448275862069,0.85,0.5,0.3625,0.0784313725490196,0.027777777777777776,0.3,0.3157894736842105,1.0,0.7777777777777778,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.2564102564102564,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.6,0.7777777777777778,1.0,0.6153846153846154,0.875,96.0,0.25,13.854166666666666,16.145833333333332,13.458333333333334,15.447916666666666,0.45,0.6944444444444444,0.7142857142857143,0.6,0.125,0.2,0.2857142857142857,,0.0625,0.4,0.4,0.5,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2875,0.391304347826087,0.391304347826087,0.5555555555555556,0.6666666666666666,1.0,0.1111111111111111,,,0.1111111111111111,0.47058823529411764,0.5,0.23529411764705882,0.25,0.17647058823529413,0.3333333333333333,0.8125,0.391304347826087,0.55245,0.5943083333333333,0.5453323529411764,0.14942528735632185,0.22413793103448276,,0.16037735849056603,0.1792452830188679,4.450980392156863,25.413793103448278,0.19791666666666666,2021-12-08,0022100366,CHA,,5.0,12.0,,4.0,,2.0,,2.0,,1.0,,,,0.2222222222222222,0.2857142857142857,,0.05714285714285714,,,,0.5,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,94,93,22,10,14,187,20,32,5.0,7.0,3.0,5.0,6.0,14,2.0,5.0,3.0,6,,1.0,1.0,1.0,12,34,1.0,1.0,7.0,28,51,15,40,17,118,7.0,12.0,,2.0,18.0,7.0,11.0,2.0,8.0,7.0,27,32,24,18,6.0,34,12,3.0,16,6,22,3,3.0,14,2.0,,50,9,24,13,,37,17,54,7,3.0,4.0,9,1.0,7,3,2.0,12,1.0,3.0,8,14,,,20,1.0,,,24,4.0,9,,3.0,5.0,,,3.0,,2.0,5.0,2.0,100,27.0,22.0,,3.0,0.5714285714285714,0.64,0.4,0.375,,0.25,0.375,0.5490196078431373,0.5833333333333334,0.6363636363636364,0.554945054945055,0.5,0.5263157894736842,0.5959595959595959,0.5625,0.5869565217391305,0.43956043956043955,0.058823529411764705,0.09375,,0.75,,0.5652173913043478,0.4090909090909091,0.96,0.7708333333333334,0.3695652173913043,0.3333333333333333,0.5,0.5,0.42857142857142855,0.625,0.625,0.95,1.0,93.5,0.4,14.617021276595745,16.193548387096776,13.925531914893616,15.602150537634408,0.3516483516483517,0.625,0.6896551724137931,0.7,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.054945054945054944,0.4,0.4,,0.06593406593406594,0.5,0.6,1.0,0.37362637362637363,0.35294117647058826,0.35294117647058826,0.25,0.5,0.7142857142857143,0.07142857142857142,,,0.07142857142857142,0.2631578947368421,0.6,0.05263157894736842,1.0,0.3684210526315789,0.14285714285714285,0.7912087912087912,0.35294117647058826,0.5567192307692308,0.56479375,0.4970263157894737,0.09375,0.16071428571428573,,0.15254237288135594,0.2288135593220339,5.164705882352941,25.639999999999997,0.23404255319148937,2021-12-09,0022100379,UTA,,4.0,27.0,1.0,8.0,,3.0,1.0,,1.0,2.0,0.025,0.16666666666666666,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857142,,,,0.6,1.0,,,,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,93,93,10,22,12,186,15,24,3.0,5.0,1.0,2.0,2.0,4,5.0,9.0,,11,,,,1.0,12,37,5.0,2.0,6.0,22,37,12,48,13,93,3.0,6.0,2.0,5.0,12.0,1.0,2.0,2.0,7.0,2.0,10,24,20,27,4.0,37,12,3.0,12,9,21,9,,9,1.0,2.0,51,5,14,19,1.0,34,13,47,5,3.0,2.0,7,3.0,4,6,3.0,13,2.0,1.0,14,22,,2.0,16,,1.0,1.0,18,1.0,9,,,5.0,,,3.0,1.0,1.0,5.0,2.0,81,10.0,10.0,1.0,,0.5454545454545454,0.6,0.75,0.25,0.4,0.2857142857142857,0.25,0.5945945945945946,0.5,0.5,0.47058823529411764,0.5454545454545454,0.4444444444444444,0.4946236559139785,0.5454545454545454,0.5,0.5647058823529412,0.08108108108108109,0.08333333333333333,0.25,0.5384615384615384,1.0,0.8636363636363636,0.3333333333333333,0.8235294117647058,0.8461538461538461,0.2653061224489796,0.4444444444444444,0.5,,1.0,0.7142857142857143,0.6666666666666666,0.8666666666666667,0.5,93.0,0.4,15.440860215053764,15.526881720430108,14.451612903225806,15.24731182795699,0.2823529411764706,0.625,0.6818181818181818,0.6,0.047058823529411764,0.5,0.6666666666666666,0.5,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.12941176470588237,,,,0.43529411764705883,0.32432432432432434,0.34285714285714286,0.75,0.45454545454545453,0.6,,,,0.45454545454545453,0.2222222222222222,0.5,0.1111111111111111,,0.6666666666666666,0.3333333333333333,0.8470588235294118,0.32432432432432434,0.5625788235294118,0.55315,0.5142,0.0967741935483871,0.2,,0.12903225806451613,0.10752688172043011,5.989189189189189,25.135416666666668,0.10752688172043011,2021-12-11,0022100396,GSW,2.0,,9.0,2.0,8.0,,,,,,1.0,0.041666666666666664,,,0.23529411764705882,0.21739130434782608,0.2727272727272727,,0.4,0.5,0.05405405405405406,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99,98,27,30,11,197,20,30,3.0,3.0,6.0,9.0,11.0,20,2.0,5.0,7.0,11,1.0,2.0,2.0,4.0,7,23,3.0,1.0,3.0,33,55,14,34,18,126,4.0,5.0,3.0,5.0,17.0,9.0,14.0,3.0,7.0,7.0,34,34,32,36,6.0,23,7,9.0,17,12,29,5,7.0,11,5.0,1.0,70,5,16,21,5.0,42,12,54,12,7.0,5.0,5,,2,6,3.0,11,2.0,3.0,10,20,1.0,2.0,19,,2.0,,23,1.0,8,2.0,1.0,6.0,,,4.0,,2.0,6.0,4.0,109,34.0,27.0,,1.0,0.5151515151515151,0.5666666666666667,0.8571428571428571,0.4117647058823529,0.6,0.42857142857142855,0.4117647058823529,0.6,0.8,0.6428571428571429,0.6067415730337079,0.85,0.6428571428571429,0.6363636363636364,0.85,0.68,0.38202247191011235,0.16363636363636364,0.13333333333333333,0.2,0.45454545454545453,1.0,0.75,0.22727272727272727,0.9411764705882353,0.8222222222222222,0.2857142857142857,0.1,0.3333333333333333,0.3333333333333333,0.625,0.7333333333333333,1.0,1.0,0.8571428571428571,98.5,0.6666666666666666,13.848484848484848,15.39795918367347,13.414141414141413,15.0,0.33707865168539325,0.6666666666666666,0.7692307692307693,0.55,0.2247191011235955,0.55,0.6875,0.45454545454545453,0.056179775280898875,0.4,0.5,0.5,0.12359550561797752,0.6363636363636364,0.6363636363636364,1.0,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.3,1.0,0.2,0.5,1.0,0.3,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.7191011235955056,0.30434782608695654,0.5262747191011237,0.5615083333333334,0.519397619047619,0.10204081632653061,0.12903225806451613,0.05555555555555555,0.1349206349206349,0.2698412698412698,5.701818181818182,24.629411764705882,0.2727272727272727,2021-12-13,0022100409,MEM,2.0,,6.0,1.0,7.0,,1.0,1.0,,1.0,,0.029411764705882353,,,0.35,0.4375,,0.03125,0.6666666666666666,1.0,0.043478260869565216,,,0.2,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,90,90,15,13,11,180,10,17,3.0,3.0,,2.0,5.0,13,2.0,4.0,5.0,9,2.0,2.0,1.0,2.0,13,35,2.0,2.0,6.0,17,34,18,44,13,101,5.0,6.0,4.0,4.0,23.0,1.0,4.0,3.0,8.0,5.0,16,24,10,39,4.0,34,13,4.0,12,13,25,9,4.0,7,4.0,1.0,63,6,20,17,2.0,39,11,50,5,4.0,1.0,9,3.0,6,9,3.0,18,,3.0,9,18,1.0,1.0,19,3.0,3.0,,17,1.0,6,1.0,1.0,2.0,1.0,1.0,2.0,,,3.0,2.0,78,16.0,15.0,,1.0,0.7058823529411765,0.8,0.7222222222222222,0.4090909090909091,1.0,0.375,0.4186046511627907,0.5,0.8333333333333334,0.25,0.5641025641025641,1.1,0.4583333333333333,0.5882352941176471,1.0454545454545454,0.5333333333333333,0.5641025641025641,0.11764705882352941,0.17647058823529413,0.07692307692307693,0.5,1.0,0.8947368421052632,0.35294117647058826,0.8333333333333334,0.8604651162790697,0.275,0.42857142857142855,0.375,,1.0,0.875,0.8,0.8571428571428571,0.8,90.0,0.6666666666666666,16.344444444444445,15.655555555555555,15.966666666666667,15.266666666666667,0.21794871794871795,0.5882352941176471,0.7142857142857143,0.7,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.8,0.05128205128205128,0.5,0.5,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.8,0.44871794871794873,0.37142857142857144,0.38235294117647056,0.6923076923076923,0.3,1.0,0.2,1.0,1.0,0.2,0.16666666666666666,,0.16666666666666666,0.5,0.5,0.3333333333333333,0.782051282051282,0.38235294117647056,0.5455136363636364,0.5170333333333333,0.531209090909091,0.08333333333333333,0.15384615384615385,0.022222222222222223,0.22772277227722773,0.15841584158415842,6.297058823529412,26.322727272727274,0.16666666666666666,2021-12-15,0022100419,MIA,2.0,1.0,15.0,1.0,5.0,,1.0,,,1.0,1.0,0.022727272727272728,,,0.21739130434782608,0.2631578947368421,,0.027777777777777776,1.0,0.5,0.02857142857142857,0.3333333333333333,1.0,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,98,99,15,17,10,197,18,34,5.0,8.0,3.0,3.0,10.0,17,5.0,15.0,1.0,5,,,,,10,18,,2.0,3.0,33,66,11,23,15,114,7.0,10.0,,,14.0,8.0,8.0,2.0,3.0,8.0,30,28,38,21,10.0,18,10,4.0,14,7,21,6,1.0,9,5.0,,49,10,20,21,1.0,42,11,53,4,2.0,2.0,10,2.0,4,5,6.0,15,1.0,2.0,10,15,,,22,4.0,3.0,,16,4.0,6,2.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,100,30.0,15.0,2.0,1.0,0.42424242424242425,0.5,0.6363636363636364,0.4782608695652174,,0.6666666666666666,0.4782608695652174,0.5,0.7,1.0,0.5561797752808989,0.7,1.0,0.6063829787234043,0.7,1.0714285714285714,0.25842696629213485,0.06060606060606061,0.08823529411764706,0.058823529411764705,0.6666666666666666,1.0,0.84,0.30303030303030304,0.8695652173913043,0.8541666666666666,0.24444444444444444,0.5,0.2857142857142857,,0.6666666666666666,0.8181818181818182,1.0,0.9285714285714286,0.7777777777777778,98.5,0.6666666666666666,14.612244897959183,14.626262626262626,14.46938775510204,14.303030303030303,0.38202247191011235,0.5294117647058824,0.5806451612903226,0.5,0.19101123595505617,0.5882352941176471,0.625,0.5,0.16853932584269662,0.3333333333333333,0.3333333333333333,,0.056179775280898875,0.2,0.2,1.0,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.6,0.8,0.625,,,,,0.2727272727272727,1.0,,,0.2727272727272727,0.6666666666666666,0.6404494382022472,0.5555555555555556,0.5538528089887641,0.5614,0.5117954545454545,0.08695652173913043,0.08823529411764706,0.08333333333333333,0.12280701754385964,0.2631578947368421,6.989393939393939,24.869565217391305,0.15306122448979592,2021-12-16,0022100429,BKN,,,12.0,,1.0,,4.0,,,,,,,,0.08333333333333333,0.125,,0.0975609756097561,,,,,1.0,,,,1.0,1.0,,1.0,,2021-22,2022,Regular Season,,,,
48:00,98,99,47,30,11,197,16,19,4.0,5.0,9.0,10.0,7.0,24,8.0,12.0,3.0,5,,,2.0,2.0,4,22,,3.0,11.0,31,55,7,27,20,103,6.0,9.0,,,13.0,16.0,28.0,5.0,13.0,8.0,55,22,40,15,10.0,20,4,7.0,11,5,16,2,3.0,6,4.0,1.0,37,7,14,18,,32,12,44,9,4.0,5.0,11,2.0,7,7,4.0,18,2.0,8.0,12,23,1.0,2.0,23,1.0,,1.0,25,,8,,4.0,5.0,,,1.0,,4.0,5.0,5.0,90,55.0,47.0,1.0,4.0,0.3548387096774194,0.4230769230769231,0.7142857142857143,0.25925925925925924,,0.38461538461538464,0.28,0.5636363636363636,0.6666666666666666,0.5714285714285714,0.5060975609756098,0.6666666666666666,0.573170731707317,0.5478723404255319,0.65,0.5978260869565217,0.32926829268292684,0.12727272727272726,,0.2916666666666667,0.6111111111111112,,0.8571428571428571,0.2916666666666667,0.9333333333333333,0.8888888888888888,0.2857142857142857,,0.35294117647058826,0.25,1.0,0.8571428571428571,0.8,1.0,0.75,98.5,1.0,14.581632653061224,14.656565656565656,14.26530612244898,14.393939393939394,0.23170731707317074,0.8421052631578947,0.8421052631578947,0.375,0.2926829268292683,0.2916666666666667,0.4117647058823529,0.5714285714285714,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.125,0.06097560975609756,0.6,0.6,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,0.5,0.5555555555555556,0.8,,,,,0.24390243902439024,0.9,0.04878048780487805,1.0,0.2682926829268293,0.2727272727272727,0.5609756097560976,0.2,0.47584687499999995,0.5286333333333334,0.4672717948717949,0.08888888888888889,0.12698412698412698,,0.1262135922330097,0.5339805825242718,8.232727272727272,27.55925925925926,0.47959183673469385,2021-12-20,0022100457,BOS,,1.0,6.0,,5.0,,3.0,1.0,1.0,1.0,1.0,,,,0.2777777777777778,0.1875,1.0,0.08571428571428572,,,,,,,,2.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,90,90,13,36,11,180,17,26,3.0,7.0,1.0,1.0,6.0,21,7.0,11.0,2.0,5,,,,,5,19,2.0,1.0,4.0,30,58,7,24,17,98,4.0,9.0,1.0,2.0,11.0,2.0,4.0,1.0,4.0,3.0,10,26,34,21,6.0,18,5,4.0,13,7,20,5,2.0,10,1.0,2.0,47,9,18,18,1.0,37,12,49,5,2.0,3.0,8,,5,8,3.0,16,2.0,4.0,9,19,,1.0,13,,,1.0,19,2.0,8,,1.0,4.0,,,3.0,,1.0,4.0,3.0,87,10.0,13.0,2.0,,0.43333333333333335,0.48148148148148145,1.0,0.2916666666666667,0.5,0.25,0.30434782608695654,0.5172413793103449,0.4444444444444444,0.5,0.49390243902439024,0.5,0.4375,0.5393258426966292,0.5,0.5555555555555556,0.2926829268292683,0.06896551724137931,0.11538461538461539,0.047619047619047616,0.5,1.0,0.72,0.36,0.8571428571428571,0.782608695652174,0.2926829268292683,0.5555555555555556,0.3076923076923077,,0.42857142857142855,0.8,0.875,0.8421052631578947,1.0,90.0,0.75,16.91111111111111,15.088888888888889,16.58888888888889,14.911111111111111,0.3170731707317073,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.25609756097560976,0.2857142857142857,0.3,0.16666666666666666,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.06097560975609756,0.4,0.5,1.0,0.23170731707317074,0.2631578947368421,0.29411764705882354,1.0,0.6363636363636364,0.42857142857142855,,,,0.18181818181818182,0.125,1.0,,,0.5,0.25,0.6097560975609756,0.2777777777777778,0.5024308641975308,0.5890500000000001,0.4219,0.09090909090909091,0.125,,0.11224489795918367,0.10204081632653061,7.31551724137931,27.195833333333336,0.14444444444444443,2021-12-23,0022100478,ATL,1.0,,,3.0,3.0,,1.0,,1.0,1.0,3.0,0.125,0.2,,0.1875,0.15384615384615385,0.3333333333333333,0.029411764705882353,0.5,1.0,0.10526315789473684,0.3333333333333333,1.0,,,1.0,,,,,,2021-22,2022,Regular Season,,,,
