Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,100,101,13.0,40,12,201,20,29,5,7,2.0,3.0,17,35,4.0,9.0,4.0,8,1.0,5,13,1.0,2.0,41,73,9,21,15,124,7,9,1.0,14,3.0,7.0,3.0,7.0,19.0,44,38,27,8.0,13,5,5,,22,9,31,5,4.0,11.0,10,71,1.0,12,20,12,2.0,34,13,47,,10,7,3.0,8,2.0,6,3.0,2.0,,11,2.0,2.0,11,20,,19,3.0,19,3.0,10,2.0,,2.0,2.0,1.0,,110,19.0,13.0,2.0,0.5365853658536586,0.5945945945945946,1.0,0.42857142857142855,0.42857142857142855,0.5616438356164384,0.7777777777777778,0.42857142857142855,0.5797872340425532,0.7,0.6,0.6078431372549019,0.6363636363636364,0.6785714285714286,0.22340425531914893,,0.0684931506849315,0.06896551724137931,0.08571428571428572,,0.7272727272727273,1.0,0.75,0.375,0.8333333333333334,0.09090909090909091,0.8,0.3023255813953488,0.2222222222222222,0.14285714285714285,1.0,0.7,,0.8888888888888888,0.6666666666666666,,100.5,0.5,15.25,13.415841584158416,14.77,12.930693069306932,0.30851063829787234,0.6896551724137931,0.7407407407407407,0.55,0.3723404255319149,0.4857142857142857,0.53125,0.5882352941176471,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.0851063829787234,0.5,0.5,1.0,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.7,0.7142857142857143,0.2,0.1,0.3,0.6666666666666666,0.1,0.2,0.5319148936170213,0.38461538461538464,0.5080675531914893,0.5928,0.480665,0.09900990099009901,0.125,0.11290322580645161,0.1532258064516129,7.049315068493151,24.447619047619046,0.13,2021-02-14,0022000418,SAC,,1.0,,,2.0,,1.0,,2.0,,,1.0,,1.0,,0.6666666666666666,,0.5,0.2,,0.25,,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,103,104,44.0,17,9,207,15,20,4,5,5.0,7.0,14,36,,1.0,5.0,10,4.0,8,21,1.0,9.0,29,57,13,31,16,113,5,8,1.0,15,9.0,21.0,13.0,6.0,45.0,22,36,36,8.0,21,8,4,,11,12,23,7,5.0,5.0,6,58,1.0,10,12,10,1.0,23,11,34,3.0,10,6,4.0,14,1.0,10,5.0,4.0,1.0,19,1.0,10.0,10,18,,19,,18,4.0,11,,,,,,,98,45.0,44.0,,0.3793103448275862,0.44,0.9230769230769231,0.41935483870967744,0.41935483870967744,0.5087719298245614,0.625,0.42857142857142855,0.5511363636363636,0.7222222222222222,0.5735294117647058,0.5947368421052631,0.75,0.6081081081081081,0.3522727272727273,,0.07017543859649122,0.15,0.027777777777777776,,0.7368421052631579,1.0,0.6666666666666666,0.35714285714285715,0.631578947368421,0.05555555555555555,0.6470588235294118,0.2391304347826087,0.6,0.07692307692307693,0.6666666666666666,0.5714285714285714,1.0,0.75,0.42857142857142855,0.07142857142857142,103.5,,14.310679611650485,13.51923076923077,14.077669902912621,13.048076923076923,0.22727272727272727,0.75,0.8823529411764706,0.3333333333333333,0.4090909090909091,0.3888888888888889,0.4,0.42857142857142855,0.011363636363636364,,,0.11363636363636363,0.5,0.5,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.5555555555555556,0.8,,0.1111111111111111,0.20588235294117646,0.7142857142857143,0.11764705882352941,0.2647058823529412,0.5795454545454546,0.38095238095238093,0.5220931818181819,0.6596166666666667,0.518675,0.11578947368421053,0.171875,0.13274336283185842,0.39823008849557523,6.633333333333334,24.70967741935484,0.42718446601941745,2021-02-16,0022000429,NOP,1.0,5.0,1.0,2.0,7.0,3.0,,1.0,1.0,2.0,,,,,1.0,0.5384615384615384,,0.2727272727272727,1.0,,,1.0,1.0,0.5555555555555556,2.0,,2.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,101,101,59.0,40,9,202,22,31,4,6,9.0,12.0,4,19,4.0,7.0,4.0,6,4.0,8,20,,12.0,30,57,12,26,26,122,4,6,2.0,13,15.0,29.0,16.0,14.0,68.0,40,20,33,8.0,20,8,3,,20,11,31,7,4.0,14.0,3,73,,9,18,19,2.0,39,10,49,2.0,14,7,7.0,5,3.0,3,8.0,2.0,1.0,13,1.0,9.0,10,18,1.0,25,,33,3.0,13,4.0,3.0,1.0,4.0,3.0,1.0,109,66.0,58.0,2.0,0.6666666666666666,0.7692307692307693,0.9166666666666666,0.46153846153846156,0.46153846153846156,0.5263157894736842,0.6666666666666666,0.5172413793103449,0.5783132530120482,0.6875,0.6,0.6224489795918368,0.7222222222222222,0.6415094339622641,0.3132530120481928,,0.05263157894736842,0.06451612903225806,0.05263157894736842,,0.38461538461538464,0.6666666666666666,0.9047619047619048,0.3333333333333333,0.8571428571428571,,0.8809523809523809,0.225,0.4444444444444444,,0.9090909090909091,1.0,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.05405405405405406,101.0,0.75,13.98019801980198,14.534653465346535,13.792079207920793,14.198019801980198,0.37349397590361444,0.7096774193548387,0.7586206896551724,0.6363636363636364,0.2289156626506024,0.21052631578947367,0.2222222222222222,0.75,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.24096385542168675,0.4,0.4,0.875,0.75,0.6666666666666666,,,0.26666666666666666,0.75,0.08888888888888889,0.26666666666666666,0.6867469879518072,0.4,0.5363012048192771,0.67491875,0.5153977777777778,0.13978494623655913,0.19402985074626866,0.10655737704918032,0.5573770491803278,5.712280701754386,25.196153846153848,0.5841584158415841,2021-02-17,0022000562,OKC,,6.0,1.0,2.0,8.0,3.0,3.0,,,3.0,,5.0,,4.0,0.5,0.5,,0.26666666666666666,0.3333333333333333,,0.75,,,0.5,2.0,1.0,,,0.2,0.5,1.0,2.0,1.0,0.25,0.5,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97,97,26.0,8,14,194,20,34,6,10,4.0,7.0,15,32,2.0,4.0,3.0,7,1.0,2,13,,2.0,37,70,5,20,20,109,9,13,,18,11.0,19.0,3.0,12.0,34.0,30,44,15,12.0,13,2,7,,15,5,20,2,3.0,9.0,5,45,3.0,12,24,10,3.0,37,15,52,2.0,12,4,8.0,8,,7,5.0,1.0,1.0,13,2.0,4.0,6,13,,22,1.0,23,3.0,8,4.0,1.0,3.0,4.0,1.0,,91,34.0,26.0,,0.40540540540540543,0.4838709677419355,1.0,0.25,0.25,0.5285714285714286,0.6923076923076923,0.5789473684210527,0.49444444444444446,0.6923076923076923,0.5,0.545,0.6923076923076923,0.6071428571428571,0.2222222222222222,,0.1,0.14705882352941177,0.0625,,0.6153846153846154,1.0,0.5263157894736842,0.36363636363636365,0.8,0.21428571428571427,0.6938775510204082,0.3191489361702128,0.2857142857142857,0.3,0.25,0.5555555555555556,0.6666666666666666,0.8076923076923077,0.75,0.05,97.0,0.25,14.577319587628866,15.11340206185567,14.103092783505154,14.556701030927835,0.37777777777777777,0.5882352941176471,0.6896551724137931,0.45,0.35555555555555557,0.46875,0.5,0.3333333333333333,0.044444444444444446,0.5,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.14444444444444443,0.15384615384615385,0.15384615384615385,1.0,0.7692307692307693,0.6,0.16666666666666666,,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.09090909090909091,0.6,0.15384615384615385,0.5385578651685393,0.65703,0.5149636363636364,0.08421052631578947,0.10666666666666667,0.1651376146788991,0.3119266055045872,5.967142857142857,25.119999999999997,0.26804123711340205,2021-02-19,0022000452,DET,,,,,,,1.0,,2.0,1.0,,5.0,,3.0,,,,0.4117647058823529,0.5,,0.5,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,2020-21,2021,Regular Season
48:00,96,96,17.0,12,17,192,14,27,5,7,1.0,3.0,11,25,6.0,8.0,2.0,10,3.0,3,23,2.0,4.0,31,60,5,33,20,97,9,13,5.0,26,4.0,8.0,7.0,4.0,15.0,28,34,15,8.0,23,3,7,,14,5,19,3,2.0,6.0,5,43,8.0,13,17,15,1.0,33,22,55,2.0,5,4,1.0,5,2.0,4,7.0,1.0,1.0,12,1.0,2.0,6,12,2.0,14,,23,1.0,10,4.0,4.0,,4.0,3.0,,71,15.0,17.0,1.0,0.45161290322580644,0.5185185185185185,1.0,0.15151515151515152,0.15151515151515152,0.5166666666666667,0.6923076923076923,0.5,0.41397849462365593,0.5833333333333334,0.36666666666666664,0.46634615384615385,0.6190476190476191,0.4166666666666667,0.3548387096774194,,0.11666666666666667,0.07407407407407407,0.2,,0.4166666666666667,1.0,0.8333333333333334,0.4482758620689655,0.8095238095238095,0.2857142857142857,0.8205128205128205,0.3684210526315789,0.6153846153846154,0.2,0.75,0.7142857142857143,1.0,0.7777777777777778,1.0,0.04,96.0,0.75,15.447916666666666,14.552083333333334,14.479166666666666,14.177083333333334,0.2903225806451613,0.5185185185185185,0.56,0.42857142857142855,0.26881720430107525,0.44,0.55,0.45454545454545453,0.08602150537634409,0.75,0.75,0.10752688172043011,0.2,0.2,1.0,0.24731182795698925,0.13043478260869565,0.13043478260869565,1.0,0.3888888888888889,0.7142857142857143,0.2,0.1111111111111111,0.2,0.3333333333333333,0.2,0.26666666666666666,0.6451612903225806,0.13043478260869565,0.5467408602150537,0.7053083333333333,0.5683433333333333,0.09803921568627451,0.14492753623188406,0.26804123711340205,0.15463917525773196,6.966666666666667,25.084848484848482,0.17708333333333334,2021-02-20,0022000462,PHX,,,1.0,5.0,1.0,,3.0,,1.0,2.0,,2.0,,2.0,0.2,0.14285714285714285,,0.35714285714285715,,0.5,0.5,,,,1.0,1.0,1.0,,0.5,0.3333333333333333,1.0,3.0,1.0,0.16666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,100,101,24.0,32,10,201,12,21,2,6,2.0,4.0,16,36,3.0,6.0,4.0,10,4.0,2,21,3.0,7.0,31,63,6,31,12,92,3,9,3.0,10,6.0,13.0,11.0,3.0,24.0,22,40,18,2.0,21,2,4,,11,6,17,2,4.0,5.0,4,40,2.0,13,24,12,4.0,40,15,55,5.0,7,6,1.0,6,,4,8.0,2.0,2.0,14,1.0,4.0,12,23,3.0,18,1.0,19,3.0,10,1.0,,1.0,1.0,,,82,24.0,24.0,2.0,0.3548387096774194,0.36666666666666664,1.0,0.1935483870967742,0.1935483870967742,0.49206349206349204,0.3333333333333333,0.46153846153846156,0.425531914893617,0.25,0.4375,0.45098039215686275,0.35714285714285715,0.4444444444444444,0.32978723404255317,,0.06349206349206349,0.19047619047619047,,,0.42857142857142855,1.0,0.631578947368421,0.41935483870967744,0.96,0.08333333333333333,0.8181818181818182,0.2727272727272727,0.6666666666666666,0.05555555555555555,0.5714285714285714,0.5714285714285714,0.8,0.9583333333333334,1.0,0.09803921568627451,100.5,,14.15,14.504950495049505,13.55,14.207920792079207,0.22340425531914893,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.3829787234042553,0.4444444444444444,0.4444444444444444,0.25,0.06382978723404255,0.5,0.5,0.10638297872340426,0.4,0.4,1.0,0.22340425531914893,0.09523809523809523,0.09523809523809523,1.0,0.5,0.3333333333333333,0.5,0.25,0.16666666666666666,0.5,0.16666666666666666,0.2916666666666667,0.5531914893617021,0.09523809523809523,0.5043723404255319,0.5314541666666667,0.491175,0.09900990099009901,0.14285714285714285,0.10869565217391304,0.2608695652173913,6.979365079365079,24.674193548387095,0.24,2021-02-22,0022000476,DAL,,1.0,,4.0,3.0,,2.0,,1.0,,,1.0,,,,0.2727272727272727,,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.6666666666666666,,,0.14285714285714285,2.0,,,,,0.5,,,2.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,98,98,22.0,20,8,196,15,22,2,3,3.0,4.0,22,46,2.0,5.0,3.0,3,2.0,8,16,2.0,4.0,39,73,11,19,11,122,3,6,2.0,9,6.0,13.0,6.0,6.0,30.0,36,42,27,6.0,16,8,4,,18,9,27,6,3.0,10.0,7,63,1.0,7,17,24,,41,8,49,2.0,7,5,2.0,4,,3,3.0,1.0,1.0,7,,2.0,7,17,1.0,15,2.0,16,1.0,8,1.0,,1.0,1.0,,1.0,113,30.0,22.0,,0.46153846153846156,0.5,0.8181818181818182,0.5789473684210527,0.5789473684210527,0.5342465753424658,0.5,0.46153846153846156,0.6032608695652174,0.5625,0.631578947368421,0.6161616161616161,0.5625,0.6818181818181818,0.20652173913043478,,0.0547945205479452,0.09090909090909091,0.043478260869565216,,0.5714285714285714,,0.8571428571428571,0.20588235294117646,0.8095238095238095,0.14285714285714285,0.8367346938775511,0.1951219512195122,0.2857142857142857,0.14285714285714285,1.0,0.75,1.0,0.8571428571428571,0.7142857142857143,0.05405405405405406,98.0,,14.112244897959183,15.275510204081632,13.846938775510203,14.887755102040817,0.2391304347826087,0.6818181818181818,0.75,0.6666666666666666,0.5,0.4782608695652174,0.5,0.3181818181818182,0.05434782608695652,0.4,0.4,0.03260869565217391,1.0,1.0,1.0,0.17391304347826086,0.5,0.5,0.75,0.375,0.6666666666666666,,0.25,0.21052631578947367,0.75,0.10526315789473684,0.21052631578947367,0.44565217391304346,0.5,0.4746244565217391,0.5285357142857142,0.48772105263157894,0.09090909090909091,0.1,0.07377049180327869,0.2459016393442623,7.446575342465754,25.289473684210527,0.22448979591836735,2021-02-25,0022000501,LAC,1.0,2.0,1.0,,4.0,6.0,1.0,,1.0,1.0,,,,,0.5,0.6666666666666666,,0.20833333333333334,,,0.5,0.5,1.0,0.5,2.0,,,,,1.0,,,,,,,,,1.0,0.05263157894736842,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,98,99,33.0,22,12,197,16,27,2,5,6.0,12.0,13,34,1.0,8.0,1.0,4,2.0,8,24,3.0,8.0,30,69,9,28,12,99,2,7,4.0,6,11.0,24.0,10.0,3.0,31.0,34,26,21,4.0,24,8,8,,17,7,24,6,1.0,12.0,5,55,2.0,12,17,13,,30,14,44,1.0,10,8,2.0,6,2.0,4,3.0,2.0,,9,1.0,1.0,6,14,,19,1.0,16,4.0,9,4.0,1.0,3.0,4.0,3.0,,93,31.0,33.0,2.0,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.32142857142857145,0.32142857142857145,0.43478260869565216,0.2857142857142857,0.4583333333333333,0.4484536082474227,0.18181818181818182,0.4117647058823529,0.48058252427184467,0.23076923076923078,0.4305555555555556,0.28865979381443296,,0.11594202898550725,0.18518518518518517,0.08823529411764706,,0.6666666666666666,,0.8666666666666667,0.3076923076923077,0.8095238095238095,0.10526315789473684,0.8333333333333334,0.2413793103448276,0.36363636363636365,0.125,0.5,0.9090909090909091,1.0,0.7647058823529411,1.0,0.02,98.5,0.75,15.214285714285714,14.030303030303031,14.377551020408163,13.787878787878787,0.27835051546391754,0.5925925925925926,0.7272727272727273,0.75,0.35051546391752575,0.38235294117647056,0.41935483870967744,0.38461538461538464,0.08247422680412371,0.125,0.125,0.041237113402061855,0.25,0.25,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.75,0.45454545454545453,0.4,,0.2727272727272727,0.35294117647058826,0.5,0.058823529411764705,0.23529411764705882,0.5670103092783505,0.3333333333333333,0.49262628865979385,0.5615181818181818,0.5046117647058823,0.08823529411764706,0.12162162162162163,0.06060606060606061,0.31313131313131315,7.1521739130434785,24.95,0.336734693877551,2021-02-26,0022000509,LAC,,2.0,,2.0,2.0,6.0,,,1.0,2.0,,1.0,,1.0,,0.2,,0.3333333333333333,0.14285714285714285,,,,,0.25,,,1.0,,,,,1.0,,0.09090909090909091,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,111,110,39.0,46,10,221,26,34,8,10,8.0,9.0,12,23,2.0,7.0,4.0,13,3.0,6,17,,8.0,40,64,10,30,23,133,8,13,2.0,16,14.0,22.0,11.0,13.0,59.0,36,44,27,14.0,17,6,5,1.0,18,9,27,5,4.0,14.0,3,63,3.0,11,33,13,5.0,51,15,66,1.0,16,10,6.0,7,4.0,4,11.0,3.0,3.0,18,,3.0,20,31,2.0,24,1.0,28,2.0,12,3.0,1.0,2.0,3.0,3.0,,117,59.0,39.0,3.0,0.45,0.5454545454545454,0.9,0.3333333333333333,0.3333333333333333,0.625,0.6153846153846154,0.6363636363636364,0.5851063829787234,0.5333333333333333,0.696969696969697,0.6214953271028038,0.5333333333333333,0.7375,0.3191489361702128,0.03333333333333333,0.078125,0.058823529411764705,0.13043478260869565,,0.3888888888888889,1.0,0.6842105263157895,0.4782608695652174,0.825,0.15,0.7796610169491526,0.32558139534883723,0.625,0.18181818181818182,0.8571428571428571,0.625,0.5,0.8666666666666667,0.7,0.02702702702702703,110.5,1.0,12.324324324324325,13.745454545454546,11.936936936936936,13.0,0.3617021276595745,0.7647058823529411,0.8125,0.5384615384615384,0.24468085106382978,0.5217391304347826,0.6,0.25,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.13829787234042554,0.3076923076923077,0.3333333333333333,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.8,,,0.2727272727272727,0.8888888888888888,0.09090909090909091,0.24242424242424243,0.6808510638297872,0.35294117647058826,0.531715425531915,0.6279083333333334,0.4993575757575757,0.11538461538461539,0.16216216216216217,0.12030075187969924,0.44360902255639095,5.7953125,24.62,0.35135135135135137,2021-02-28,0022000525,HOU,,5.0,,,6.0,3.0,1.0,,2.0,2.0,,3.0,,2.0,,0.5454545454545454,0.07692307692307693,0.5454545454545454,,0.1111111111111111,0.5,,,0.625,1.0,1.0,,,0.5,0.3333333333333333,,2.0,2.0,0.13333333333333333,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,108,107,23.0,28,8,215,6,6,2,2,,,25,51,3.0,9.0,4.0,10,3.0,9,19,2.0,5.0,34,66,13,29,18,125,2,5,3.0,11,4.0,8.0,8.0,5.0,25.0,30,38,33,4.0,19,9,3,,15,11,26,7,4.0,4.0,10,63,3.0,7,17,18,5.0,40,10,50,2.0,15,12,3.0,8,,5,5.0,3.0,,13,1.0,4.0,11,21,1.0,20,2.0,23,2.0,11,1.0,1.0,,1.0,1.0,2.0,114,25.0,23.0,2.0,0.4411764705882353,0.46875,0.8461538461538461,0.4482758620689655,0.4482758620689655,0.5151515151515151,0.4,0.5,0.5631578947368421,0.625,0.625,0.5952380952380952,0.6111111111111112,0.6578947368421053,0.30526315789473685,,0.045454545454545456,,0.058823529411764705,,0.6153846153846154,1.0,0.9,0.21875,0.85,0.2,0.875,0.2127659574468085,,0.1,1.0,0.8181818181818182,1.0,0.8571428571428571,0.8333333333333334,0.045454545454545456,107.5,1.0,13.907407407407407,12.878504672897197,13.462962962962964,12.700934579439252,0.06315789473684211,1.0,1.0,0.6666666666666666,0.5368421052631579,0.49019607843137253,0.5208333333333334,0.4,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.4,0.4,1.0,0.2,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.25,1.0,,0.25,,,0.1875,0.3125,0.3684210526315789,0.47368421052631576,0.47030904255319145,0.5024200000000001,0.461484375,0.10576923076923077,0.14666666666666667,0.088,0.2,8.907575757575756,25.96551724137931,0.21296296296296297,2021-03-02,0022000536,WAS,2.0,3.0,2.0,1.0,4.0,6.0,1.0,2.0,2.0,,1.0,1.0,,1.0,0.6666666666666666,0.5,,0.23076923076923078,0.16666666666666666,0.4,0.3333333333333333,1.0,1.0,0.6,1.0,,,,,0.3333333333333333,,1.0,,0.125,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,103,105,40.0,27,14,208,20,29,2,8,10.0,11.0,8,30,4.0,8.0,2.0,10,1.0,6,24,4.0,10.0,32,67,8,34,23,111,2,11,6.0,11,15.0,24.0,11.0,11.0,53.0,32,32,15,4.0,24,6,4,1.0,16,5,21,4,1.0,13.0,2,47,5.0,13,18,21,1.0,40,19,59,4.0,13,11,2.0,11,,6,1.0,5.0,,12,2.0,5.0,9,20,1.0,19,,24,3.0,13,8.0,4.0,3.0,8.0,5.0,,100,53.0,40.0,3.0,0.5,0.5333333333333333,0.625,0.23529411764705882,0.23529411764705882,0.47761194029850745,0.18181818181818182,0.625,0.43564356435643564,0.29411764705882354,0.6,0.4954954954954955,0.3235294117647059,0.65,0.33663366336633666,0.029411764705882353,0.05970149253731343,0.06896551724137931,0.06666666666666667,0.041666666666666664,0.9166666666666666,0.5,0.7241379310344828,0.37142857142857144,0.75,0.2,0.7358490566037735,0.3,0.3333333333333333,0.17647058823529413,0.75,0.6666666666666666,0.75,0.8,0.5,0.07272727272727272,104.0,0.625,14.407766990291263,13.295238095238096,13.504854368932039,12.752380952380953,0.2871287128712871,0.6896551724137931,0.7407407407407407,0.65,0.297029702970297,0.26666666666666666,0.2857142857142857,0.25,0.07920792079207921,0.5,0.5,0.09900990099009901,0.2,0.2,0.5,0.2376237623762376,0.25,0.2608695652173913,0.6666666666666666,0.47058823529411764,0.25,,0.23529411764705882,0.3142857142857143,0.9090909090909091,0.02857142857142857,0.2857142857142857,0.6237623762376238,0.25,0.5322841584158415,0.6505692307692308,0.5308885714285714,0.11711711711711711,0.16883116883116883,0.0990990990990991,0.4774774774774775,6.811940298507462,25.461764705882356,0.3883495145631068,2021-03-04,0022000555,MIL,1.0,4.0,2.0,1.0,4.0,9.0,1.0,,1.0,,1.0,,1.0,,0.3333333333333333,0.36363636363636365,,0.4090909090909091,0.25,0.25,0.25,0.25,1.0,0.4,,1.0,,1.0,1.0,,1.0,2.0,,0.11764705882352941,0.5,,,,,,,,,,,,,,2020-21,2021,Regular Season
