Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTOffRebounds,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
53:00,106.0,107.0,25.0,34.0,7.0,213.0,15.0,31.0,2.0,7.0,2.0,4.0,6.0,19.0,1.0,4.0,4.0,10.0,,,1.0,1.0,17.0,31.0,1.0,1.0,7.0,9.0,22.0,54.0,21.0,41.0,22.0,129.0,4.0,11.0,1.0,1.0,11.0,7.0,11.0,8.0,10.0,10.0,48.0,26.0,18.0,54.0,9.0,2.0,,31.0,17.0,7.0,13.0,18.0,31.0,14.0,4.0,10.0,3.0,,80.0,2.0,11.0,21.0,13.0,2.0,36.0,13.0,49.0,6.0,4.0,2.0,8.0,2.0,6.0,4.0,2.0,,12.0,1.0,10.0,22.0,1.0,26.0,1.0,2.0,3.0,26.0,1.0,9.0,3.0,3.0,2.0,4.0,,,118.0,46.0,24.0,1.0,2.0,0.5909090909090909,0.6190476190476191,0.8571428571428571,0.5121951219512195,1.0,0.8,0.5121951219512195,0.4074074074074074,0.36363636363636365,0.6363636363636364,0.5631578947368421,0.4583333333333333,0.9047619047619048,0.602803738317757,0.4583333333333333,0.9230769230769231,0.43157894736842106,0.12962962962962962,0.0967741935483871,0.21052631578947367,0.6666666666666666,1.0,0.65,0.34375,0.8076923076923077,0.10526315789473684,0.7391304347826086,0.2549019607843137,0.5,0.23076923076923078,0.07692307692307693,0.16666666666666666,0.8888888888888888,0.8,0.8461538461538461,0.7692307692307693,96.45283018867924,,15.877358490566039,13.990654205607477,15.367924528301886,13.476635514018692,0.3263157894736842,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.2,0.3157894736842105,0.4,0.5,0.042105263157894736,0.25,0.25,,0.10526315789473684,0.4,0.4,1.0,0.3263157894736842,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.5833333333333334,0.2857142857142857,,,,0.08333333333333333,1.0,1.0,0.19047619047619047,0.5,0.047619047619047616,1.0,0.42857142857142855,0.7777777777777778,0.7578947368421053,0.5483870967741935,0.5000442105263158,0.521445,0.4854761904761905,0.09615384615384616,0.14516129032258066,0.08527131782945736,0.37209302325581395,5.5814814814814815,25.665853658536584,0.2358490566037736,2021-02-01,0022000314,MIA,,,7.0,1.0,1.0,1.0,,,,,0.16666666666666666,0.1590909090909091,0.023809523809523808,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season
48:00,102.0,102.0,35.0,25.0,10.0,204.0,16.0,30.0,2.0,6.0,6.0,9.0,5.0,10.0,4.0,10.0,1.0,3.0,,,,1.0,13.0,34.0,2.0,2.0,3.0,11.0,25.0,50.0,14.0,37.0,19.0,111.0,3.0,8.0,2.0,2.0,14.0,10.0,16.0,3.0,12.0,8.0,37.0,28.0,22.0,42.0,,2.0,,34.0,13.0,4.0,14.0,14.0,28.0,13.0,1.0,10.0,2.0,2.0,70.0,6.0,7.0,9.0,17.0,3.0,29.0,13.0,42.0,5.0,2.0,3.0,9.0,4.0,7.0,10.0,2.0,1.0,19.0,6.0,15.0,22.0,,21.0,1.0,1.0,3.0,23.0,1.0,7.0,2.0,4.0,3.0,4.0,3.0,,97.0,37.0,35.0,1.0,2.0,0.56,0.5833333333333334,1.0,0.3783783783783784,1.0,0.25,0.3783783783783784,0.5,0.375,0.625,0.5287356321839081,0.6,0.5178571428571429,0.5721649484536082,0.6363636363636364,0.578125,0.42528735632183906,0.08,0.13333333333333333,,0.47368421052631576,1.0,0.7391304347826086,0.28,0.6923076923076923,0.2857142857142857,0.7222222222222222,0.2826086956521739,0.35714285714285715,0.4,0.21052631578947367,0.6153846153846154,0.8,1.0,0.625,0.8,102.0,0.75,13.77450980392157,14.46078431372549,13.058823529411764,14.166666666666666,0.3448275862068966,0.5333333333333333,0.6153846153846154,0.625,0.11494252873563218,0.5,0.5,0.4,0.11494252873563218,0.4,0.4,0.5,0.034482758620689655,0.3333333333333333,0.5,1.0,0.39080459770114945,0.38235294117647056,0.3939393939393939,1.0,0.6,0.3333333333333333,,,,0.2,1.0,1.0,0.32142857142857145,0.6666666666666666,0.03571428571428571,,0.39285714285714285,0.2727272727272727,0.7701149425287356,0.38235294117647056,0.544916091954023,0.6293142857142857,0.5351107142857143,0.09473684210526316,0.125,0.12612612612612611,0.3333333333333333,6.297999999999999,26.524324324324322,0.3431372549019608,2021-02-03,0022000327,PHI,2.0,,3.0,2.0,2.0,1.0,0.05405405405405406,0.029411764705882353,,,1.0,0.07317073170731707,0.05128205128205128,2.0,,,,,0.5,,,1.0,1.0,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season
48:00,103.0,103.0,12.0,24.0,14.0,206.0,22.0,37.0,6.0,10.0,2.0,4.0,11.0,19.0,4.0,13.0,2.0,3.0,,,,,9.0,32.0,,2.0,,5.0,37.0,69.0,11.0,35.0,14.0,121.0,7.0,12.0,,2.0,17.0,3.0,6.0,,5.0,4.0,10.0,40.0,34.0,18.0,15.0,10.0,,32.0,9.0,9.0,20.0,6.0,26.0,4.0,2.0,12.0,4.0,4.0,58.0,4.0,12.0,17.0,13.0,1.0,31.0,16.0,47.0,9.0,6.0,3.0,5.0,1.0,4.0,2.0,1.0,,7.0,,6.0,17.0,,19.0,1.0,3.0,2.0,17.0,1.0,7.0,2.0,2.0,1.0,2.0,2.0,,104.0,10.0,12.0,4.0,2.0,0.5405405405405406,0.625,0.5454545454545454,0.3142857142857143,,,0.3142857142857143,0.5362318840579711,0.5833333333333334,0.5,0.5144230769230769,0.5,0.2727272727272727,0.5401785714285714,0.53125,0.35714285714285715,0.33653846153846156,0.13043478260869565,0.13513513513513514,0.10526315789473684,0.7142857142857143,1.0,0.8666666666666667,0.375,0.7391304347826086,0.17391304347826086,0.7894736842105263,0.2909090909090909,0.2,0.625,0.18181818181818182,0.8333333333333334,0.875,1.0,0.8125,0.5714285714285714,103.0,1.0,14.0,13.96116504854369,13.37864077669903,13.650485436893204,0.3557692307692308,0.5945945945945946,0.6875,0.5454545454545454,0.18269230769230768,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.125,0.3076923076923077,0.36363636363636365,1.0,0.028846153846153848,0.6666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.28125,0.28125,0.4444444444444444,0.7142857142857143,0.6,,,,0.14285714285714285,,,0.36363636363636365,0.5,,,0.45454545454545453,,0.6923076923076923,0.28125,0.5400259615384615,0.6162090909090909,0.5187181818181817,0.06363636363636363,0.09333333333333334,0.14049586776859505,0.08264462809917356,6.518840579710145,25.54,0.11650485436893204,2021-02-05,0022000342,UTA,,,1.0,,,1.0,,,,0.4444444444444444,,0.021739130434782608,,3.0,,1.0,,,0.16666666666666666,,,,,,,0.15384615384615385,,,,,,,2020-21,2021,Regular Season
48:00,100.0,101.0,22.0,43.0,18.0,201.0,18.0,39.0,4.0,8.0,4.0,7.0,6.0,13.0,3.0,11.0,2.0,8.0,,,1.0,1.0,13.0,28.0,1.0,2.0,2.0,5.0,27.0,63.0,15.0,36.0,20.0,119.0,6.0,14.0,1.0,2.0,19.0,5.0,13.0,3.0,6.0,6.0,25.0,18.0,36.0,36.0,9.0,6.0,,28.0,13.0,5.0,9.0,12.0,21.0,10.0,2.0,6.0,2.0,1.0,54.0,5.0,15.0,23.0,17.0,4.0,44.0,21.0,65.0,6.0,4.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,11.0,2.0,10.0,25.0,,18.0,1.0,,1.0,26.0,2.0,11.0,2.0,6.0,5.0,6.0,3.0,1.0,100.0,25.0,22.0,4.0,1.0,0.3333333333333333,0.375,0.8,0.4166666666666667,0.5,0.5,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.38461538461538464,0.5,0.46875,0.5,0.5318181818181819,0.5,0.5454545454545454,0.36363636363636365,0.07936507936507936,0.10256410256410256,0.07692307692307693,0.5454545454545454,1.0,0.68,0.42857142857142855,0.7419354838709677,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.45,0.42857142857142855,0.26666666666666666,0.6842105263157895,0.3333333333333333,1.0,0.7083333333333334,0.8571428571428571,100.5,0.5,14.6,14.05940594059406,13.6,13.0,0.3939393939393939,0.46153846153846156,0.5142857142857142,0.3333333333333333,0.13131313131313133,0.46153846153846156,0.5,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08080808080808081,0.25,0.25,1.0,0.2828282828282828,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.5,0.5,,,,0.125,0.5,1.0,0.3684210526315789,0.5714285714285714,0.05263157894736842,1.0,0.2631578947368421,0.4,0.7575757575757576,0.4642857142857143,0.5417055555555556,0.57455,0.5070736842105262,0.10185185185185185,0.1527777777777778,0.15966386554621848,0.21008403361344538,5.915873015873015,25.538888888888888,0.22,2021-02-07,0022000215,WAS,,1.0,5.0,2.0,,1.0,,,0.25,0.375,0.16666666666666666,0.09803921568627451,,4.0,2.0,3.0,,,,,2.0,1.0,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,96.0,8.0,13.0,13.0,193.0,18.0,32.0,4.0,8.0,1.0,2.0,4.0,9.0,3.0,8.0,3.0,8.0,,3.0,,,16.0,33.0,,1.0,2.0,4.0,25.0,49.0,19.0,41.0,12.0,119.0,5.0,10.0,,4.0,10.0,2.0,3.0,2.0,4.0,4.0,14.0,26.0,24.0,45.0,12.0,6.0,1.0,32.0,16.0,4.0,13.0,15.0,28.0,13.0,2.0,11.0,1.0,1.0,71.0,5.0,9.0,29.0,13.0,2.0,44.0,14.0,58.0,5.0,4.0,1.0,9.0,1.0,6.0,6.0,3.0,1.0,15.0,1.0,8.0,15.0,2.0,18.0,1.0,1.0,1.0,13.0,1.0,7.0,,6.0,6.0,6.0,5.0,,109.0,14.0,8.0,,,0.52,0.5909090909090909,0.7894736842105263,0.4634146341463415,,0.5,0.475,0.5102040816326531,0.5,0.6666666666666666,0.5944444444444444,0.35714285714285715,0.7142857142857143,0.6197916666666666,0.35714285714285715,0.7777777777777778,0.45555555555555555,0.08163265306122448,0.09375,0.1111111111111111,0.6,1.0,0.7647058823529411,0.375,0.8529411764705882,0.23809523809523808,0.8235294117647058,0.3111111111111111,0.42857142857142855,0.6,0.1875,0.75,,1.0,0.84,0.8888888888888888,96.5,0.8333333333333334,14.309278350515465,15.541666666666666,13.412371134020619,15.03125,0.35555555555555557,0.5625,0.6206896551724138,0.6111111111111112,0.1,0.4444444444444444,0.5,0.25,0.08888888888888889,0.375,0.375,0.3333333333333333,0.08888888888888889,0.375,0.375,0.6666666666666666,0.36666666666666664,0.48484848484848486,0.48484848484848486,0.8125,0.5714285714285714,0.5,0.21428571428571427,,,0.07142857142857142,,,0.2857142857142857,0.5,,,0.5714285714285714,0.5,0.8111111111111111,0.5,0.543658988764045,0.5616,0.4884916666666667,0.07291666666666667,0.12727272727272726,0.08403361344537816,0.11764705882352941,5.7673469387755105,26.568292682926828,0.08247422680412371,2021-02-08,0022000367,HOU,,,4.0,,,,,,,,0.4,0.0975609756097561,,,,,,,0.25,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,15.0,18.0,9.0,195.0,12.0,19.0,2.0,2.0,1.0,4.0,15.0,25.0,4.0,9.0,1.0,1.0,,,,,13.0,28.0,,,2.0,5.0,31.0,53.0,14.0,29.0,10.0,114.0,4.0,5.0,,,8.0,2.0,6.0,2.0,5.0,3.0,13.0,28.0,34.0,27.0,15.0,6.0,,28.0,13.0,2.0,14.0,9.0,23.0,8.0,1.0,7.0,6.0,1.0,55.0,5.0,4.0,16.0,8.0,3.0,27.0,9.0,36.0,11.0,9.0,2.0,10.0,4.0,7.0,9.0,3.0,,19.0,3.0,8.0,14.0,1.0,18.0,1.0,1.0,2.0,12.0,2.0,5.0,2.0,3.0,2.0,4.0,,,106.0,13.0,15.0,,2.0,0.45161290322580644,0.5,0.6428571428571429,0.4827586206896552,,0.4,0.4827586206896552,0.5849056603773585,0.8,0.3333333333333333,0.6341463414634146,0.8,0.45454545454545453,0.6551724137931034,0.8,0.5,0.35365853658536583,0.03773584905660377,0.05263157894736842,0.04,0.5263157894736842,0.75,0.38095238095238093,0.18181818181818182,0.6153846153846154,0.35714285714285715,0.5106382978723404,0.25,0.14285714285714285,0.1,0.35714285714285715,0.1111111111111111,0.5,1.0,0.5238095238095238,1.0,97.5,,13.5,16.051546391752577,13.23469387755102,14.938144329896907,0.23170731707317074,0.631578947368421,0.6666666666666666,0.5833333333333334,0.3048780487804878,0.6,0.625,0.4,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.012195121951219513,1.0,1.0,1.0,0.34146341463414637,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.4,1.0,,,,,,,0.36363636363636365,0.25,,,0.45454545454545453,0.4,0.5853658536585366,0.4642857142857143,0.5209591463414633,0.6678,0.4899045454545455,0.058823529411764705,0.08928571428571429,0.07017543859649122,0.11403508771929824,6.832075471698114,25.875862068965517,0.15306122448979592,2021-02-10,0022000386,MEM,,,1.0,3.0,,1.0,,,,0.4,,0.029411764705882353,,,,3.0,1.0,,,2.0,,1.0,,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,102.0,102.0,23.0,8.0,11.0,204.0,23.0,35.0,4.0,7.0,4.0,7.0,4.0,10.0,4.0,9.0,4.0,7.0,1.0,2.0,1.0,2.0,9.0,29.0,,3.0,2.0,7.0,31.0,54.0,13.0,36.0,19.0,120.0,4.0,8.0,1.0,5.0,13.0,5.0,11.0,3.0,9.0,12.0,31.0,24.0,38.0,24.0,15.0,6.0,,29.0,9.0,4.0,12.0,8.0,20.0,5.0,3.0,10.0,,2.0,48.0,5.0,9.0,21.0,21.0,3.0,45.0,14.0,59.0,4.0,2.0,2.0,10.0,4.0,7.0,10.0,3.0,2.0,20.0,2.0,7.0,17.0,2.0,18.0,,,,19.0,4.0,6.0,4.0,3.0,2.0,3.0,,,107.0,23.0,19.0,,,0.3870967741935484,0.42857142857142855,0.6153846153846154,0.3611111111111111,0.2,0.3333333333333333,0.3611111111111111,0.5740740740740741,0.5,0.45454545454545453,0.5611111111111111,0.4230769230769231,0.475,0.6185567010309279,0.4642857142857143,0.5961538461538461,0.4,0.07407407407407407,0.02857142857142857,0.3,0.5,1.0,0.75,0.391304347826087,0.84,0.21739130434782608,0.7924528301886793,0.30434782608695654,0.4166666666666667,0.5,0.15,0.8,0.7142857142857143,0.75,0.8,0.9,102.0,,12.852941176470589,15.382352941176471,12.343137254901961,14.764705882352942,0.3888888888888889,0.6571428571428571,0.6764705882352942,0.43478260869565216,0.1111111111111111,0.4,0.5714285714285714,,0.1,0.4444444444444444,0.4444444444444444,0.5,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.32222222222222224,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.23076923076923078,,,0.35,0.5714285714285714,0.1,0.5,0.35,0.2857142857142857,0.7888888888888889,0.3103448275862069,0.5610888888888889,0.6869333333333334,0.5299375000000001,0.07526881720430108,0.10714285714285714,0.10833333333333334,0.25833333333333336,5.912962962962963,25.200000000000003,0.22549019607843138,2021-02-12,0022000395,MIN,,,2.0,,1.0,1.0,,,,0.2,0.6666666666666666,0.047619047619047616,0.02702702702702703,2.0,1.0,,,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,100.0,15.0,19.0,13.0,202.0,24.0,40.0,7.0,9.0,4.0,5.0,6.0,14.0,3.0,7.0,1.0,2.0,,,,,11.0,32.0,1.0,1.0,1.0,5.0,33.0,61.0,12.0,34.0,8.0,110.0,7.0,11.0,1.0,1.0,19.0,4.0,6.0,1.0,5.0,3.0,14.0,26.0,40.0,30.0,6.0,6.0,,32.0,11.0,4.0,13.0,10.0,23.0,9.0,1.0,10.0,2.0,1.0,56.0,5.0,8.0,18.0,18.0,2.0,38.0,14.0,52.0,6.0,4.0,2.0,13.0,,9.0,4.0,4.0,,17.0,3.0,7.0,20.0,1.0,13.0,1.0,,,11.0,2.0,4.0,1.0,6.0,3.0,6.0,3.0,1.0,91.0,14.0,15.0,2.0,1.0,0.3939393939393939,0.43333333333333335,0.8333333333333334,0.35294117647058826,1.0,0.2,0.35294117647058826,0.5409836065573771,0.6363636363636364,0.6666666666666666,0.5368421052631579,0.7083333333333334,0.5,0.5555555555555556,0.7307692307692307,0.5384615384615384,0.35789473684210527,0.06557377049180328,0.1,,0.7647058823529411,1.0,0.75,0.2962962962962963,0.75,0.2631578947368421,0.75,0.2826086956521739,0.3333333333333333,0.375,0.2222222222222222,0.625,0.9,0.6666666666666666,0.8125,0.625,101.0,0.5,13.745098039215685,14.78,13.117647058823529,14.36,0.42105263157894735,0.6,0.6666666666666666,0.4166666666666667,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.021052631578947368,0.5,0.5,1.0,0.3368421052631579,0.34375,0.34375,0.8181818181818182,0.75,0.7777777777777778,,,,0.08333333333333333,1.0,1.0,0.45454545454545453,0.8,,,0.45454545454545453,0.2,0.7789473684210526,0.34375,0.541183510638298,0.5940333333333334,0.53681,0.05102040816326531,0.06349206349206349,0.17272727272727273,0.12727272727272726,5.016393442622951,26.435294117647057,0.14705882352941177,2021-02-14,0022000414,SAS,,1.0,4.0,1.0,1.0,3.0,,,0.3333333333333333,,1.0,0.09523809523809523,0.02857142857142857,2.0,1.0,1.0,,,0.14285714285714285,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,8.0,26.0,5.0,195.0,14.0,19.0,1.0,2.0,,1.0,1.0,9.0,2.0,7.0,7.0,10.0,1.0,1.0,2.0,2.0,13.0,30.0,,1.0,1.0,2.0,17.0,35.0,20.0,40.0,8.0,102.0,1.0,2.0,1.0,2.0,5.0,2.0,3.0,3.0,4.0,2.0,15.0,16.0,18.0,45.0,15.0,2.0,1.0,28.0,12.0,3.0,8.0,15.0,23.0,10.0,5.0,7.0,,1.0,61.0,3.0,2.0,21.0,17.0,3.0,41.0,5.0,46.0,7.0,5.0,2.0,10.0,3.0,5.0,15.0,5.0,1.0,25.0,1.0,8.0,22.0,1.0,12.0,,,2.0,9.0,1.0,4.0,,2.0,2.0,2.0,2.0,1.0,97.0,15.0,8.0,,,0.47058823529411764,0.5,0.75,0.5,0.5,0.75,0.48717948717948717,0.4857142857142857,0.5,0.6666666666666666,0.6266666666666667,0.625,0.9285714285714286,0.6410256410256411,0.625,0.9285714285714286,0.5333333333333333,0.08571428571428572,0.10526315789473684,0.1111111111111111,0.4,1.0,0.8095238095238095,0.1111111111111111,0.8076923076923077,0.15789473684210525,0.8085106382978723,0.13513513513513514,0.2,0.125,0.125,0.7272727272727273,1.0,0.8571428571428571,0.7647058823529411,0.8888888888888888,97.5,1.0,13.693877551020408,15.855670103092784,13.408163265306122,15.371134020618557,0.25333333333333335,0.7368421052631579,0.8235294117647058,0.5,0.12,0.1111111111111111,0.125,,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.13333333333333333,0.7,0.7,0.7142857142857143,0.4,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5,0.5,0.25,1.0,,0.25,,,0.14285714285714285,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.7866666666666666,0.42857142857142855,0.5356567567567567,0.65165,0.44222857142857147,0.05128205128205128,0.10526315789473684,0.049019607843137254,0.14705882352941177,6.322857142857143,25.71,0.08163265306122448,2021-02-20,0022000459,GSW,,,,1.0,,,,,,,0.3333333333333333,,,,3.0,1.0,,,,2.0,2.0,,,2.0,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,105.0,106.0,28.0,23.0,8.0,211.0,19.0,30.0,2.0,5.0,4.0,5.0,5.0,15.0,6.0,8.0,1.0,9.0,,,,1.0,10.0,27.0,,1.0,2.0,9.0,30.0,53.0,11.0,36.0,17.0,110.0,3.0,7.0,,1.0,6.0,6.0,13.0,2.0,10.0,4.0,22.0,20.0,40.0,24.0,9.0,4.0,1.0,26.0,10.0,7.0,10.0,8.0,18.0,7.0,1.0,5.0,3.0,2.0,44.0,2.0,7.0,19.0,10.0,1.0,30.0,9.0,39.0,13.0,7.0,6.0,7.0,,3.0,9.0,4.0,1.0,16.0,4.0,8.0,17.0,2.0,19.0,1.0,4.0,,21.0,1.0,9.0,1.0,2.0,2.0,2.0,2.0,,104.0,22.0,28.0,,,0.3333333333333333,0.35714285714285715,0.7272727272727273,0.3055555555555556,,0.2,0.3142857142857143,0.5660377358490566,0.42857142857142855,0.46153846153846156,0.5224719101123596,0.375,0.391304347826087,0.5510204081632653,0.375,0.44,0.4044943820224719,0.1320754716981132,0.2,0.06666666666666667,0.4375,1.0,0.8333333333333334,0.30434782608695654,0.7307692307692307,0.08333333333333333,0.7631578947368421,0.19148936170212766,0.45454545454545453,0.1,,1.0,0.6666666666666666,1.0,0.7368421052631579,0.7142857142857143,105.5,1.0,13.571428571428571,13.726415094339623,13.295238095238096,13.339622641509434,0.33707865168539325,0.6333333333333333,0.7916666666666666,0.2631578947368421,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.6,0.0898876404494382,0.75,0.75,0.3333333333333333,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.7,0.625,0.4,,,,0.125,,,0.21739130434782608,0.8,0.043478260869565216,,0.391304347826087,0.2222222222222222,0.7415730337078652,0.38461538461538464,0.522425,0.5752499999999999,0.48747499999999994,0.09278350515463918,0.14754098360655737,0.05454545454545454,0.2,6.3,25.905555555555555,0.26666666666666666,2021-02-22,0022000478,UTA,,,3.0,1.0,,,,,,0.5,0.25,0.075,,,1.0,2.0,,,,,2.0,2.0,,,,,,,,,,,2020-21,2021,Regular Season
