Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,102,35,25,10,204,16,30,2.0,6.0,6.0,9.0,5.0,10,4.0,10.0,1.0,3,,,,1.0,13,34,2.0,3.0,11.0,25,50,14,37,19,111,3.0,8.0,2.0,2.0,14.0,10.0,16.0,3.0,12.0,8.0,37,28,22,42,2.0,34,13,4.0,14,14,28,13,1.0,10,2.0,2.0,70,7,9,17,3.0,29,13,42,5,2.0,3.0,9,4.0,7,10,2.0,19,2.0,6.0,15,22,,,21,1.0,1.0,3.0,23,1.0,7,2.0,2.0,4.0,,,3.0,,1.0,4.0,3.0,97,37.0,35.0,1.0,2.0,0.56,0.5833333333333334,1.0,0.3783783783783784,1.0,0.25,0.3783783783783784,0.5,0.375,0.625,0.5287356321839081,0.6,0.5178571428571429,0.5721649484536082,0.6363636363636364,0.578125,0.42528735632183906,0.08,0.13333333333333333,,0.47368421052631576,1.0,0.7391304347826086,0.28,0.6923076923076923,0.7222222222222222,0.2826086956521739,0.35714285714285715,0.4,,0.6153846153846154,0.8,1.0,0.625,0.8,102.0,0.75,13.77450980392157,14.46078431372549,13.058823529411764,14.166666666666666,0.3448275862068966,0.5333333333333333,0.6153846153846154,0.625,0.11494252873563218,0.5,0.5,0.4,0.11494252873563218,0.4,0.4,0.5,0.034482758620689655,0.3333333333333333,0.5,1.0,0.39080459770114945,0.38235294117647056,0.3939393939393939,1.0,0.6,0.3333333333333333,,,,0.2,0.32142857142857145,0.6666666666666666,0.03571428571428571,,0.39285714285714285,0.2727272727272727,0.7701149425287356,0.38235294117647056,0.544916091954023,0.6293142857142857,0.5351107142857143,0.09473684210526316,0.125,0.05128205128205128,0.12612612612612611,0.3333333333333333,6.297999999999999,26.524324324324322,0.3431372549019608,2021-02-03,0022000327,CHA,2.0,2.0,,2.0,6.0,,3.0,1.0,1.0,,,0.05405405405405406,0.3333333333333333,,0.2857142857142857,0.21052631578947367,1.0,0.07317073170731707,1.0,1.0,0.029411764705882353,0.5,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,101,100,8,19,15,201,22,32,9.0,14.0,2.0,3.0,6.0,26,4.0,9.0,1.0,4,,,,1.0,12,27,1.0,,2.0,32,67,13,31,18,121,9.0,16.0,1.0,1.0,22.0,2.0,4.0,,3.0,2.0,6,14,50,30,18.0,26,12,3.0,7,10,17,9,1.0,5,1.0,1.0,44,16,18,14,2.0,34,20,54,8,5.0,3.0,6,1.0,2,6,4.0,12,2.0,1.0,9,18,,2.0,15,,1.0,3.0,23,1.0,8,1.0,2.0,4.0,1.0,1.0,,1.0,3.0,5.0,2.0,99,6.0,8.0,3.0,2.0,0.21875,0.30434782608695654,0.7692307692307693,0.41935483870967744,1.0,,0.43333333333333335,0.47761194029850745,0.5625,0.5,0.5255102040816326,0.6176470588235294,0.2857142857142857,0.5601851851851852,0.6111111111111112,0.3333333333333333,0.3163265306122449,0.04477611940298507,0.03125,0.07692307692307693,0.5,0.6666666666666666,0.6363636363636364,0.45714285714285713,0.9473684210526315,0.7804878048780488,0.38461538461538464,0.5,0.4,0.6,0.42857142857142855,0.7777777777777778,0.6666666666666666,0.9333333333333333,1.0,100.5,0.4,15.445544554455445,13.2,14.96039603960396,12.83,0.32653061224489793,0.6875,0.7096774193548387,0.22727272727272727,0.2653061224489796,0.23076923076923078,0.25,0.16666666666666666,0.09183673469387756,0.4444444444444444,0.4444444444444444,0.25,0.04081632653061224,0.25,0.25,1.0,0.2755102040816326,0.4444444444444444,0.4444444444444444,0.75,0.8235294117647058,0.6428571428571429,,,,0.058823529411764705,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.2857142857142857,,0.6428571428571429,0.46153846153846156,0.5267762886597938,0.6364821428571429,0.51015,0.08490566037735849,0.10810810810810811,0.03125,0.18181818181818182,0.049586776859504134,6.42089552238806,26.687096774193545,0.07920792079207921,2021-02-04,0022000337,POR,1.0,1.0,9.0,,4.0,,4.0,1.0,1.0,1.0,1.0,,,,0.23529411764705882,0.2857142857142857,,0.08163265306122448,1.0,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,101,12,25,9,201,13,29,3.0,7.0,2.0,3.0,4.0,8,7.0,10.0,3.0,8,,,,,12,33,2.0,1.0,9.0,24,47,15,41,15,108,3.0,7.0,1.0,2.0,9.0,2.0,3.0,1.0,9.0,2.0,9,20,28,33,4.0,32,12,4.0,10,11,21,8,3.0,6,2.0,2.0,53,9,12,15,2.0,29,11,40,6,3.0,3.0,12,2.0,10,5,2.0,17,2.0,1.0,10,18,1.0,2.0,15,1.0,2.0,3.0,17,,6,1.0,,3.0,,,2.0,,1.0,3.0,1.0,99,9.0,12.0,1.0,,0.4166666666666667,0.45454545454545453,0.7333333333333333,0.36585365853658536,0.5,0.1111111111111111,0.375,0.5106382978723404,0.42857142857142855,0.6666666666666666,0.5284090909090909,0.5,0.2916666666666667,0.5631578947368421,0.5,0.34615384615384615,0.4659090909090909,0.0851063829787234,0.06896551724137931,0.125,0.7058823529411765,1.0,0.5357142857142857,0.391304347826087,0.75,0.6136363636363636,0.22916666666666666,0.25,0.75,0.6666666666666666,0.45454545454545453,0.6153846153846154,0.5,0.7142857142857143,1.0,100.5,0.3333333333333333,15.33,13.336633663366337,14.79,12.693069306930694,0.32954545454545453,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.09090909090909091,0.5,0.5714285714285714,0.5,0.11363636363636363,0.7,0.7777777777777778,0.2857142857142857,0.09090909090909091,0.375,0.375,1.0,0.375,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.7777777777777778,0.42857142857142855,,,,0.2222222222222222,0.25,0.6666666666666666,,,0.75,0.1111111111111111,0.7954545454545454,0.375,0.5556149425287357,0.68705,0.5073863636363636,0.07368421052631578,0.11320754716981132,0.023809523809523808,0.08333333333333333,0.08333333333333333,5.810638297872341,26.148780487804874,0.12,2021-02-06,0022000354,BKN,1.0,,12.0,,2.0,,3.0,,,1.0,2.0,,,,0.08,0.05,0.2,0.06818181818181818,0.5,1.0,,,,0.1,,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,105,105,12,46,11,210,18,29,1.0,3.0,3.0,3.0,8.0,21,3.0,7.0,3.0,8,,,,,11,34,2.0,1.0,4.0,29,57,14,42,11,111,1.0,8.0,,2.0,2.0,3.0,5.0,1.0,4.0,4.0,13,30,28,27,,34,11,5.0,15,9,24,6,3.0,10,4.0,1.0,57,11,8,23,3.0,34,13,47,6,3.0,3.0,4,2.0,2,7,2.0,11,3.0,1.0,14,28,1.0,1.0,22,1.0,3.0,4.0,19,2.0,8,,2.0,8.0,,,2.0,1.0,5.0,8.0,4.0,109,13.0,12.0,3.0,2.0,0.5172413793103449,0.5172413793103449,0.6428571428571429,0.3333333333333333,,0.25,0.3333333333333333,0.5087719298245614,0.125,0.6,0.5050505050505051,0.1,0.5,0.514018691588785,0.1,0.5,0.42424242424242425,0.08771929824561403,0.06896551724137931,0.14285714285714285,0.36363636363636365,0.75,0.696969696969697,0.39285714285714285,0.8,0.7209302325581395,0.23214285714285715,0.36363636363636365,0.46153846153846156,0.25,0.7,0.6153846153846154,0.8,0.7142857142857143,1.0,105.0,0.5,12.980952380952381,14.447619047619048,12.123809523809523,14.114285714285714,0.29292929292929293,0.6206896551724138,0.6666666666666666,0.5555555555555556,0.21212121212121213,0.38095238095238093,0.4444444444444444,0.5,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08080808080808081,0.375,0.375,1.0,0.3434343434343434,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.3,0.3333333333333333,,,,0.2,0.3333333333333333,1.0,,,0.4444444444444444,0.25,0.7171717171717171,0.3235294117647059,0.5240156565656565,0.5049111111111111,0.4771444444444444,0.0761904761904762,0.12698412698412698,,0.018018018018018018,0.11711711711711711,6.566666666666666,25.01904761904762,0.11428571428571428,2021-02-09,0022000381,SAC,,,15.0,,2.0,,3.0,2.0,1.0,1.0,1.0,,,,0.07142857142857142,0.08695652173913043,,0.058823529411764705,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,94,15,40,13,187,12,28,6.0,11.0,,2.0,5.0,11,6.0,16.0,2.0,8,,,,3.0,15,30,2.0,1.0,3.0,23,55,17,38,21,118,7.0,15.0,1.0,2.0,18.0,1.0,3.0,1.0,6.0,11.0,16,12,34,27,10.0,30,15,4.0,6,9,15,7,2.0,4,2.0,,39,14,14,15,3.0,32,18,50,5,4.0,1.0,6,2.0,4,2,2.0,8,,1.0,15,21,,,20,,1.0,1.0,23,,4,2.0,4.0,2.0,,,2.0,,,2.0,,100,14.0,14.0,1.0,3.0,0.2608695652173913,0.3333333333333333,0.5294117647058824,0.4473684210526316,0.5,0.16666666666666666,0.4473684210526316,0.41818181818181815,0.4666666666666667,0.3333333333333333,0.521505376344086,0.5,0.2777777777777778,0.5679611650485437,0.5,0.5714285714285714,0.40860215053763443,0.07272727272727272,0.14285714285714285,,0.75,1.0,0.6521739130434783,0.4375,0.7368421052631579,0.6904761904761905,0.33962264150943394,0.5625,0.16666666666666666,0.4,0.2857142857142857,0.625,1.0,0.7142857142857143,0.8,93.5,,16.408602150537636,14.404255319148936,15.408602150537634,13.904255319148936,0.3010752688172043,0.42857142857142855,0.5,0.3333333333333333,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.4,0.17204301075268819,0.375,0.375,,0.08602150537634409,0.25,0.25,1.0,0.3225806451612903,0.5,0.5172413793103449,0.4666666666666667,0.6470588235294118,0.5454545454545454,,,,0.11764705882352941,0.2222222222222222,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.7096774193548387,0.5,0.5273123655913978,0.5792433333333334,0.5500055555555555,0.06060606060606061,0.06779661016949153,0.05,0.15254237288135594,0.13559322033898305,7.703636363636363,25.728947368421053,0.16129032258064516,2021-02-11,0022000394,POR,1.0,1.0,24.0,1.0,4.0,,4.0,,,2.0,1.0,0.02631578947368421,,,0.19047619047619047,0.2,0.16666666666666666,0.08333333333333333,0.5,1.0,0.03333333333333333,0.16666666666666666,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,94,94,12,26,4,188,18,20,1.0,2.0,5.0,5.0,10.0,14,10.0,20.0,2.0,6,,,,,8,19,,1.0,2.0,38,54,10,25,14,120,1.0,2.0,,,6.0,6.0,8.0,1.0,2.0,,15,36,40,21,2.0,19,8,1.0,18,7,25,5,2.0,11,6.0,1.0,57,4,9,18,3.0,30,5,35,8,6.0,2.0,7,2.0,6,7,1.0,14,1.0,2.0,13,24,,3.0,15,,1.0,1.0,17,3.0,10,,,3.0,,,1.0,,2.0,3.0,2.0,114,15.0,12.0,3.0,,0.47368421052631576,0.4864864864864865,0.7,0.4,,0.5,0.4,0.7037037037037037,0.5,0.75,0.6708860759493671,0.5,0.75,0.6976744186046512,0.75,0.75,0.31645569620253167,0.018518518518518517,,,0.5,1.0,0.72,0.26666666666666666,0.9,0.7714285714285715,0.16666666666666666,0.5,,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.8333333333333334,1.0,94.0,0.6666666666666666,15.73404255319149,14.904255319148936,15.670212765957446,14.73404255319149,0.25316455696202533,0.9,0.9,0.6111111111111112,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.6,0.25316455696202533,0.5,0.5263157894736842,0.1,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,1.0,0.5,,,,,0.5,1.0,,,0.2,0.5,0.569620253164557,0.42105263157894735,0.4866018987341772,0.7967,0.460085,0.11627906976744186,0.16393442622950818,,0.05,0.125,9.212962962962964,26.375999999999998,0.1276595744680851,2021-02-13,0022000406,PHX,,4.0,9.0,,1.0,,2.0,,1.0,,,,,,0.06666666666666667,,0.25,0.06896551724137931,,,,,,0.05,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,102,31,28,8,204,9,10,2.0,3.0,1.0,2.0,15.0,25,3.0,6.0,6.0,11,,,1.0,4.0,12,34,3.0,4.0,14.0,27,41,18,45,26,134,3.0,4.0,,3.0,10.0,6.0,9.0,5.0,18.0,11.0,38,16,38,30,4.0,34,12,2.0,8,10,18,5,5.0,3,4.0,1.0,46,4,12,19,1.0,32,9,41,9,7.0,2.0,6,3.0,4,5,2.0,11,,2.0,11,18,,1.0,21,,1.0,,31,3.0,11,2.0,3.0,3.0,1.0,1.0,1.0,,2.0,4.0,2.0,124,38.0,31.0,1.0,2.0,0.2962962962962963,0.32,0.5555555555555556,0.4,,0.2777777777777778,0.4,0.6585365853658537,0.75,0.6666666666666666,0.627906976744186,0.42857142857142855,0.5,0.6767676767676768,0.5555555555555556,0.5757575757575758,0.5232558139534884,0.04878048780487805,,0.08,0.5454545454545454,1.0,0.59375,0.2857142857142857,0.8571428571428571,0.6739130434782609,0.21951219512195122,,0.3,0.3333333333333333,1.0,0.42857142857142855,0.8333333333333334,1.0,,102.0,0.5,13.568627450980392,14.666666666666666,13.313725490196079,14.22549019607843,0.11627906976744186,0.9,0.9,0.3333333333333333,0.29069767441860467,0.6,0.6521739130434783,0.26666666666666666,0.06976744186046512,0.5,0.5,0.3333333333333333,0.12790697674418605,0.5454545454545454,0.6,0.8333333333333334,0.3953488372093023,0.35294117647058826,0.36363636363636365,0.4166666666666667,0.42857142857142855,0.6666666666666666,,,,0.42857142857142855,0.07407407407407407,0.5,0.14814814814814814,0.25,0.5185185185185185,0.2857142857142857,0.6395348837209303,0.35294117647058826,0.5037802325581395,0.6166125,0.518537037037037,0.13541666666666666,0.22448979591836735,0.0425531914893617,0.07462686567164178,0.2835820895522388,8.034146341463414,25.544444444444444,0.30392156862745096,2021-02-15,0022000423,UTA,,4.0,24.0,2.0,5.0,,,1.0,,2.0,,0.044444444444444446,0.09090909090909091,,0.18518518518518517,0.18181818181818182,0.2,,,,0.029411764705882353,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,107,107,32,25,8,214,23,38,4.0,6.0,8.0,15.0,2.0,3,2.0,4.0,3.0,11,1.0,2.0,,2.0,12,36,,,8.0,27,45,15,47,14,113,4.0,6.0,1.0,2.0,12.0,8.0,15.0,,10.0,7.0,23,24,30,42,8.0,35,12,6.0,12,14,26,12,2.0,11,,1.0,66,4,10,19,2.0,31,9,40,13,8.0,5.0,12,1.0,5,6,7.0,18,1.0,7.0,11,24,2.0,1.0,21,,1.0,3.0,18,4.0,8,,3.0,6.0,,,4.0,,2.0,6.0,2.0,101,23.0,32.0,3.0,3.0,0.4444444444444444,0.5217391304347826,0.9333333333333333,0.3191489361702128,0.5,,0.32608695652173914,0.6,0.6666666666666666,0.5333333333333333,0.5380434782608695,0.6875,0.32,0.5707070707070707,0.75,0.4107142857142857,0.5108695652173914,0.13333333333333333,0.15789473684210525,,0.6666666666666666,1.0,0.7037037037037037,0.2222222222222222,0.7692307692307693,0.725,0.1836734693877551,0.26666666666666666,,,,0.8888888888888888,0.9166666666666666,0.7272727272727273,1.0,107.0,0.3333333333333333,12.83177570093458,14.08411214953271,12.757009345794392,13.532710280373832,0.41304347826086957,0.6052631578947368,0.71875,0.4782608695652174,0.03260869565217391,0.6666666666666666,0.6666666666666666,,0.043478260869565216,0.5,0.5,0.5,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.391304347826087,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.25,0.5,,,0.6,0.5333333333333333,0.08,,0.32,,0.9239130434782609,0.34285714285714286,0.5653510989010989,0.8038,0.5662583333333333,0.08333333333333333,0.16326530612244897,,0.10619469026548672,0.20353982300884957,3.6244444444444444,26.18723404255319,0.29906542056074764,2021-02-17,0022000439,HOU,,1.0,3.0,,5.0,,,1.0,1.0,,,,,,0.16129032258064516,0.17391304347826086,0.125,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,96,11,29,13,192,21,30,5.0,10.0,3.0,5.0,9.0,20,3.0,13.0,1.0,3,,,,,6,29,,,2.0,33,63,7,32,18,105,7.0,12.0,,,16.0,3.0,6.0,,2.0,7.0,13,40,26,12,8.0,29,6,6.0,20,4,24,4,,10,7.0,3.0,52,9,7,21,3.0,31,15,46,5,3.0,2.0,5,1.0,4,6,1.0,11,2.0,2.0,10,20,,1.0,18,,1.0,3.0,18,5.0,9,,2.0,6.0,,,5.0,,1.0,6.0,5.0,89,13.0,11.0,5.0,1.0,0.6060606060606061,0.6896551724137931,0.5714285714285714,0.21875,,,0.21875,0.5238095238095238,0.5833333333333334,0.5,0.45789473684210524,0.5833333333333334,0.375,0.5148514851485149,0.6666666666666666,0.5454545454545454,0.3368421052631579,0.09523809523809523,0.13333333333333333,0.05,0.45454545454545453,1.0,0.65625,0.3103448275862069,0.5,0.6086956521739131,0.2830188679245283,0.375,0.36363636363636365,0.2,0.5,0.7142857142857143,0.8333333333333334,0.5454545454545454,0.3333333333333333,96.0,0.8333333333333334,14.770833333333334,15.229166666666666,14.052083333333334,14.6875,0.3157894736842105,0.7,0.8076923076923077,0.47619047619047616,0.21052631578947367,0.45,0.47368421052631576,0.7777777777777778,0.1368421052631579,0.23076923076923078,0.25,1.0,0.031578947368421054,0.3333333333333333,0.3333333333333333,,0.30526315789473685,0.20689655172413793,0.21428571428571427,0.6666666666666666,0.8333333333333334,0.5,,,,,0.625,0.6,,,0.25,,0.6526315789473685,0.20689655172413793,0.5012584210526315,0.550375,0.49901875,0.09090909090909091,0.13432835820895522,,0.1523809523809524,0.12380952380952381,7.582539682539682,26.696875,0.11458333333333333,2021-02-19,0022000450,CHI,,2.0,9.0,1.0,6.0,,4.0,3.0,1.0,,1.0,0.03125,,,0.25,0.2727272727272727,,0.08695652173913043,,,0.034482758620689655,0.2,,0.07692307692307693,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,94,28,42,8,189,13,20,2.0,3.0,4.0,6.0,10.0,19,3.0,8.0,,5,,,,2.0,14,29,4.0,3.0,8.0,26,47,14,34,16,110,2.0,3.0,1.0,4.0,8.0,9.0,13.0,3.0,10.0,8.0,35,34,18,24,2.0,29,14,7.0,17,8,25,8,,8,7.0,2.0,58,5,17,18,3.0,38,8,46,5,3.0,2.0,8,1.0,4,6,4.0,14,1.0,3.0,13,24,,1.0,21,,2.0,2.0,18,1.0,5,1.0,2.0,4.0,1.0,,,,4.0,5.0,4.0,102,35.0,28.0,5.0,2.0,0.6538461538461539,0.68,0.5714285714285714,0.4117647058823529,0.25,0.3,0.4117647058823529,0.5531914893617021,0.6666666666666666,0.6923076923076923,0.5802469135802469,0.5,0.5869565217391305,0.6136363636363636,0.5,0.6538461538461539,0.41975308641975306,0.14893617021276595,0.1,0.21052631578947367,0.5714285714285714,1.0,0.6923076923076923,0.23809523809523808,0.68,0.6862745098039216,0.1951219512195122,0.2857142857142857,0.2222222222222222,0.2,0.5,0.5882352941176471,1.0,0.5384615384615384,0.8333333333333334,94.5,0.8,15.326315789473684,15.148936170212766,14.694736842105263,14.329787234042554,0.24691358024691357,0.65,0.7222222222222222,0.6153846153846154,0.2345679012345679,0.5263157894736842,0.6666666666666666,0.7,0.09876543209876543,0.375,0.42857142857142855,0.6666666666666666,0.06172839506172839,,,,0.35802469135802467,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.42857142857142855,0.6666666666666666,,,,0.5714285714285714,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.34782608695652173,0.375,0.6666666666666666,0.4827586206896552,0.498525625,0.47458333333333336,0.5110804347826087,0.06976744186046512,0.09803921568627451,0.02857142857142857,0.07272727272727272,0.3181818181818182,6.9787234042553195,25.976470588235294,0.29473684210526313,2021-02-21,0022000468,TOR,1.0,1.0,18.0,,3.0,,1.0,1.0,2.0,,2.0,,,,0.15,0.2,,0.029411764705882353,0.25,,,0.5,1.0,0.125,,,,1.0,1.0,,,2020-21,2021,Regular Season,,,,
48:00,98,98,7,15,8,196,22,26,3.0,4.0,3.0,3.0,5.0,22,2.0,8.0,3.0,9,,,,1.0,8,28,3.0,1.0,1.0,29,56,11,37,11,102,3.0,6.0,,3.0,6.0,3.0,3.0,1.0,2.0,4.0,13,36,22,33,6.0,28,8,8.0,18,11,29,8,3.0,14,3.0,1.0,69,8,16,16,1.0,33,9,42,12,8.0,4.0,5,1.0,3,5,2.0,10,,,9,20,1.0,2.0,15,,1.0,,13,2.0,5,,2.0,9.0,2.0,1.0,3.0,,6.0,11.0,6.0,96,13.0,7.0,1.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.2972972972972973,,0.5,0.2972972972972973,0.5178571428571429,0.5,1.0,0.489247311827957,0.3333333333333333,0.9,0.5204081632653061,0.3333333333333333,0.9285714285714286,0.3978494623655914,0.14285714285714285,0.07692307692307693,0.2727272727272727,0.5,1.0,0.6153846153846154,0.3076923076923077,0.7619047619047619,0.6808510638297872,0.18,0.5,0.375,,0.7142857142857143,0.5333333333333333,0.75,0.75,0.7777777777777778,98.0,0.5454545454545454,14.26530612244898,15.122448979591837,13.785714285714286,14.510204081632653,0.27956989247311825,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.23655913978494625,0.22727272727272727,0.3125,0.6,0.08602150537634409,0.25,0.25,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.75,,,,0.3333333333333333,0.6,1.0,0.2,,0.2,1.0,0.6774193548387096,0.2857142857142857,0.5013994565217391,0.59498125,0.611,0.052083333333333336,0.0847457627118644,,0.058823529411764705,0.12745098039215685,6.066071428571428,25.783783783783782,0.07142857142857142,2021-02-23,0022000484,TOR,,,,,1.0,,3.0,,,,1.0,,,,0.041666666666666664,,0.16666666666666666,0.07142857142857142,,,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,,
