Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,88,87,9.0,27,10,175,11,17,3.0,5.0,,,13,20,8.0,16.0,5.0,10,1.0,3,19,,1.0,,1.0,32,53,8,29,12,100,4.0,8,1.0,2.0,,11.0,2.0,3.0,1.0,2.0,4.0,11.0,36,28,21,3.0,6.0,,19,3,2.0,18,7,25,2.0,5.0,7,9.0,2.0,57,4.0,6,20,22,1.0,43,10,53,2.0,4,3.0,1.0,6,1.0,4.0,,5.0,1.0,10,,7,15,1.0,,11,1.0,,12,2.0,4,2.0,5.0,1.0,,4.0,5.0,1.0,,89,11.0,9.0,2.0,0.5625,0.6206896551724138,0.875,0.27586206896551724,0.5,0.5,0.27586206896551724,0.6037735849056604,0.5,0.6666666666666666,0.5365853658536586,0.55,0.7,0.5697674418604651,0.55,0.7857142857142857,0.35365853658536583,0.03773584905660377,0.058823529411764705,0.05,,0.6,1.0,0.6875,0.2857142857142857,0.7407407407407407,0.19047619047619047,0.711864406779661,0.23809523809523808,0.5,0.2857142857142857,0.125,0.125,0.4,0.5,0.6111111111111112,0.9,0.7391304347826086,0.75,0.05,87.5,0.2,15.636363636363637,17.28735632183908,15.170454545454545,16.275862068965516,0.2073170731707317,0.6470588235294118,0.6875,0.6363636363636364,0.24390243902439024,0.65,0.6842105263157895,0.6923076923076923,0.1951219512195122,0.5,0.5,0.25,0.12195121951219512,0.5,0.5,1.0,0.23170731707317074,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5,0.6,0.3333333333333333,0.1,,,,,0.2,0.2,,0.5609756097560976,0.15789473684210525,0.4864469512195122,0.5520666666666666,0.41674,0.047619047619047616,0.07272727272727272,0.11,0.11,9.343396226415095,25.900000000000002,0.10227272727272728,2021-02-07,0022000365,PHX,1.0,,1.0,1.0,,2.0,,2.0,,,0.1,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,91,91,50.0,28,13,182,15,22,2.0,3.0,9.0,12.0,5,12,2.0,2.0,5.0,18,10.0,13,30,4.0,6.0,10.0,19.0,22,36,18,48,24,122,3.0,4,5.0,11.0,2.0,23.0,10.0,16.0,13.0,29.0,16.0,75.0,24,20,48,6.0,4.0,,30,13,2.0,12,16,28,11.0,5.0,10,2.0,,72,14.0,3,12,20,3.0,35,17,52,1.0,4,4.0,,2,2.0,9.0,,,1.0,11,5.0,8,22,,2.0,25,3.0,1.0,27,1.0,8,5.0,6.0,,2.0,4.0,7.0,3.0,,99,75.0,50.0,5.0,0.5454545454545454,0.6,0.8888888888888888,0.375,0.45454545454545453,0.4482758620689655,0.375,0.6111111111111112,0.75,0.625,0.5833333333333334,0.7,0.6555555555555556,0.6354166666666666,0.71875,0.7075471698113207,0.5714285714285714,0.05555555555555555,0.045454545454545456,0.08333333333333333,,0.18181818181818182,1.0,0.625,0.23076923076923078,0.8571428571428571,0.4666666666666667,0.6956521739130435,0.3953488372093023,0.2857142857142857,0.16666666666666666,,0.4117647058823529,0.5384615384615384,,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.024390243902439025,91.0,0.42857142857142855,15.340659340659341,16.307692307692307,14.582417582417582,15.593406593406593,0.2619047619047619,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.4,0.023809523809523808,1.0,1.0,,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.35714285714285715,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.2,0.6666666666666666,,0.4,0.6666666666666666,1.0,0.26666666666666666,0.75,0.2222222222222222,0.4222222222222222,0.5263157894736842,0.8333333333333334,0.43333333333333335,0.527702380952381,0.5620499999999999,0.5370655555555556,0.10989010989010989,0.18604651162790697,0.1885245901639344,0.6147540983606558,4.902777777777778,25.09583333333333,0.5494505494505495,2021-02-09,0022000379,UTA,5.0,,2.0,2.0,1.0,2.0,,,4.0,,0.3333333333333333,3.0,,2.0,1.0,,,,0.3,0.041666666666666664,1.0,0.2,1.0,,1.0,2.0,,1.0,,2020-21,2021,Regular Season,,,,
48:00,99,101,16.0,39,2,200,20,27,,3.0,2.0,2.0,9,23,3.0,5.0,2.0,8,1.0,7,20,,,3.0,7.0,32,55,9,28,15,106,,3,,,,,3.0,5.0,4.0,8.0,7.0,25.0,40,24,18,9.0,,,20,7,6.0,20,6,26,4.0,2.0,13,5.0,2.0,58,,3,9,19,2.0,30,3,33,,7,5.0,2.0,8,3.0,5.0,1.0,5.0,,13,2.0,10,26,1.0,1.0,22,2.0,2.0,19,2.0,9,1.0,8.0,5.0,1.0,2.0,8.0,5.0,,106,25.0,16.0,1.0,0.625,0.625,0.6666666666666666,0.32142857142857145,,0.5,0.32142857142857145,0.5818181818181818,,0.6,0.5481927710843374,,0.6923076923076923,0.5769230769230769,,0.78125,0.3373493975903614,0.10909090909090909,0.07407407407407407,0.17391304347826086,,0.6153846153846154,0.6666666666666666,0.7037037037037037,0.13043478260869565,0.5,,0.6222222222222222,0.07317073170731707,0.2857142857142857,0.07142857142857142,,,,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.5714285714285714,0.25,,100.0,0.625,13.414141414141413,15.366336633663366,13.323232323232324,14.376237623762377,0.3253012048192771,0.7407407407407407,0.8,0.65,0.27710843373493976,0.391304347826087,0.47368421052631576,0.5555555555555556,0.060240963855421686,0.6,0.6,0.6666666666666666,0.0963855421686747,0.25,0.25,1.0,0.24096385542168675,0.35,0.35,0.5714285714285714,1.0,,,,,,0.15384615384615385,1.0,0.07692307692307693,0.5384615384615384,0.42857142857142855,0.6626506024096386,0.35,0.4808682926829268,0.5105000000000001,0.4948916666666667,0.1,0.14516129032258066,,0.2358490566037736,5.632727272727273,26.139285714285712,0.16161616161616163,2021-02-11,0022000398,TOR,,,2.0,,,3.0,1.0,1.0,4.0,,,1.0,,,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,96,13.0,35,8,193,15,23,1.0,4.0,1.0,2.0,4,13,,5.0,1.0,3,,14,35,1.0,2.0,2.0,3.0,19,41,15,38,25,108,1.0,5,1.0,2.0,1.0,6.0,1.0,4.0,2.0,3.0,11.0,19.0,20,18,45,,2.0,,35,14,2.0,10,15,25,14.0,1.0,9,1.0,,65,2.0,6,17,19,2.0,38,8,46,1.0,3,2.0,1.0,9,5.0,4.0,,4.0,,13,1.0,11,20,1.0,,25,,2.0,30,3.0,10,6.0,6.0,1.0,,5.0,6.0,4.0,1.0,102,13.0,9.0,2.0,0.5263157894736842,0.5555555555555556,1.0,0.39473684210526316,0.5,0.6666666666666666,0.39473684210526316,0.4634146341463415,0.2,0.25,0.5253164556962026,0.35714285714285715,0.5714285714285714,0.5815217391304348,0.375,0.6785714285714286,0.4810126582278481,0.04878048780487805,,0.15384615384615385,,0.6923076923076923,0.6666666666666666,0.7037037037037037,0.2727272727272727,0.8947368421052632,0.09090909090909091,0.782608695652174,0.18181818181818182,0.125,0.5555555555555556,,0.1,,0.6666666666666666,0.7058823529411765,0.75,0.8888888888888888,1.0,0.023809523809523808,96.5,0.6666666666666666,15.206185567010309,14.635416666666666,14.711340206185566,14.270833333333334,0.2911392405063291,0.6521739130434783,0.6521739130434783,0.6,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.25,0.06329113924050633,,,,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.4430379746835443,0.4,0.4,1.0,0.5714285714285714,0.25,,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,,0.42857142857142855,0.6666666666666666,0.7721518987341772,0.4,0.5088,0.59936,0.4302142857142857,0.11627906976744186,0.20833333333333334,0.05555555555555555,0.17592592592592593,5.978048780487804,25.594736842105263,0.13402061855670103,2021-02-12,0022000412,DET,,,2.0,,,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,105,104,43.0,34,13,209,9,11,3.0,4.0,4.0,4.0,12,29,5.0,13.0,1.0,6,2.0,6,24,,2.0,2.0,11.0,26,53,7,30,31,104,6.0,8,,2.0,5.0,17.0,9.0,17.0,2.0,13.0,18.0,42.0,34,18,21,,2.0,,24,6,2.0,17,7,24,6.0,1.0,5,11.0,1.0,55,5.0,8,22,21,4.0,47,13,60,2.0,9,3.0,6.0,5,3.0,13.0,3.0,2.0,,18,11.0,13,25,3.0,1.0,27,3.0,,36,3.0,14,4.0,3.0,1.0,,2.0,3.0,2.0,1.0,87,42.0,43.0,4.0,0.6538461538461539,0.68,1.0,0.23333333333333334,,0.15384615384615385,0.23333333333333334,0.49056603773584906,0.75,0.5294117647058824,0.4397590361445783,0.6,0.4,0.5252525252525253,0.7083333333333334,0.5384615384615384,0.3614457831325301,0.03773584905660377,,0.06896551724137931,,0.2777777777777778,0.8,0.65625,0.2962962962962963,0.8461538461538461,0.21739130434782608,0.7413793103448276,0.26,,0.4117647058823529,0.125,0.16666666666666666,0.4,0.5,0.7222222222222222,0.625,0.8421052631578947,0.8571428571428571,0.041666666666666664,104.5,0.6666666666666666,13.723809523809523,13.836538461538462,13.019047619047619,12.961538461538462,0.13253012048192772,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.3493975903614458,0.41379310344827586,0.4444444444444444,0.9166666666666666,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.2891566265060241,0.25,0.25,1.0,0.4,0.75,0.3333333333333333,0.2,,,0.13333333333333333,1.0,0.06666666666666667,0.36666666666666664,0.18181818181818182,0.4939759036144578,0.25,0.47884518072289156,0.5096642857142857,0.47443,0.15789473684210525,0.21875,0.16346153846153846,0.40384615384615385,8.713207547169812,26.446666666666665,0.4095238095238095,2021-02-14,0022000560,WAS,,,3.0,1.0,1.0,1.0,2.0,,2.0,,,,,1.0,,,,,,0.03225806451612903,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,98,30.0,26,10,194,9,16,,2.0,3.0,5.0,14,25,6.0,9.0,2.0,6,2.0,7,28,1.0,3.0,2.0,11.0,29,50,9,34,14,99,1.0,4,1.0,3.0,8.0,13.0,9.0,13.0,3.0,13.0,8.0,35.0,36,22,21,6.0,,1.0,27,7,1.0,18,7,25,6.0,1.0,7,7.0,4.0,57,5.0,6,17,9,1.0,27,11,38,3.0,12,9.0,3.0,7,4.0,10.0,2.0,3.0,2.0,17,3.0,7,18,,,22,,3.0,15,,7,,2.0,1.0,,1.0,3.0,1.0,,86,35.0,30.0,,0.6206896551724138,0.6206896551724138,0.7777777777777778,0.2647058823529412,0.3333333333333333,0.23076923076923078,0.2727272727272727,0.58,0.25,0.6923076923076923,0.5059523809523809,0.35714285714285715,0.5192307692307693,0.5384615384615384,0.5909090909090909,0.5666666666666667,0.40476190476190477,0.02,,0.04,,0.4117647058823529,1.0,0.6,0.2857142857142857,0.68,0.20833333333333334,0.65,0.24444444444444444,0.14285714285714285,0.36363636363636365,0.3333333333333333,0.2,0.25,,0.5714285714285714,0.8333333333333334,0.65,0.8,0.06818181818181818,97.0,0.3333333333333333,14.354166666666666,15.326530612244898,13.8125,14.418367346938776,0.19047619047619047,0.5625,0.5625,0.7777777777777778,0.2976190476190476,0.56,0.5833333333333334,0.5,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,0.8571428571428571,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,1.0,0.19230769230769232,0.6,0.07692307692307693,0.4230769230769231,0.18181818181818182,0.5952380952380952,0.25925925925925924,0.49072469879518077,0.6809375,0.48059399999999997,0.07692307692307693,0.12280701754385964,0.13131313131313133,0.35353535353535354,8.488,26.529411764705884,0.3125,2021-02-16,0022000427,DEN,,,5.0,1.0,,2.0,,1.0,4.0,,,1.0,,,1.0,,,,0.5,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,97,98,42.0,29,7,195,25,33,6.0,7.0,6.0,10.0,5,12,6.0,8.0,1.0,4,2.0,7,20,,,5.0,8.0,36,53,8,24,26,122,6.0,7,,,2.0,14.0,10.0,17.0,5.0,10.0,17.0,52.0,28,44,15,9.0,8.0,1.0,19,7,3.0,14,5,19,4.0,1.0,10,2.0,2.0,43,2.0,6,13,15,2.0,30,8,38,3.0,8,5.0,3.0,9,6.0,6.0,,3.0,1.0,15,9.0,9,18,,1.0,27,,1.0,31,3.0,9,8.0,2.0,1.0,,1.0,2.0,,,108,48.0,40.0,4.0,0.3888888888888889,0.4375,0.625,0.3333333333333333,,0.5,0.34782608695652173,0.6792452830188679,0.8571428571428571,0.5882352941176471,0.6233766233766234,0.8571428571428571,0.6481481481481481,0.6703296703296703,0.875,0.7222222222222222,0.3116883116883117,0.05660377358490566,0.06060606060606061,,0.125,0.6,1.0,0.6,0.35294117647058826,0.6842105263157895,0.13333333333333333,0.6363636363636364,0.25,0.25,0.5714285714285714,,0.16666666666666666,,0.6,0.5384615384615384,1.0,0.6666666666666666,1.0,0.10344827586206896,97.5,,14.855670103092784,14.683673469387756,14.68041237113402,13.73469387755102,0.42857142857142855,0.7575757575757576,0.8064516129032258,0.4,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.1038961038961039,0.75,0.8571428571428571,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.2597402597402597,0.35,0.35,0.5714285714285714,1.0,0.8571428571428571,,,,,0.37037037037037035,0.6,0.07407407407407407,0.2962962962962963,0.625,0.7402597402597403,0.3684210526315789,0.5311493421052632,0.66822,0.4931884615384616,0.10843373493975904,0.15254237288135594,0.11475409836065574,0.4262295081967213,5.890566037735849,27.5,0.4329896907216495,2021-02-17,0022000438,ATL,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,99,40.0,12,11,200,10,19,5.0,6.0,5.0,8.0,17,32,1.0,9.0,2.0,4,1.0,8,26,1.0,2.0,5.0,12.0,28,60,10,30,23,109,6.0,12,1.0,2.0,,15.0,9.0,21.0,6.0,13.0,8.0,44.0,30,26,18,12.0,6.0,,26,8,12.0,15,6,21,4.0,2.0,5,10.0,,48,3.0,11,17,11,2.0,30,14,44,2.0,14,5.0,9.0,8,5.0,6.0,,3.0,,14,5.0,5,14,2.0,,21,,,25,3.0,13,1.0,6.0,1.0,1.0,4.0,6.0,4.0,,94,44.0,40.0,,0.5357142857142857,0.6,0.6,0.3333333333333333,0.5,0.46153846153846156,0.3333333333333333,0.4666666666666667,0.5,0.42857142857142855,0.4777777777777778,0.5357142857142857,0.5294117647058824,0.5396039603960396,0.5357142857142857,0.5789473684210527,0.3333333333333333,0.2,0.2631578947368421,0.21875,,0.5714285714285714,1.0,0.5789473684210527,0.34375,0.85,0.16666666666666666,0.717948717948718,0.28,0.3333333333333333,0.26666666666666666,0.5,0.125,0.5,0.3333333333333333,0.5384615384615384,1.0,0.8333333333333334,1.0,0.05263157894736842,100.0,0.6666666666666666,13.722772277227723,15.090909090909092,12.811881188118813,14.555555555555555,0.2111111111111111,0.5263157894736842,0.7142857142857143,0.5,0.35555555555555557,0.53125,0.68,0.5882352941176471,0.1,0.1111111111111111,0.1111111111111111,,0.044444444444444446,0.5,0.5,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.5,0.42857142857142855,0.8333333333333334,,0.14285714285714285,0.5,,0.23529411764705882,0.625,0.029411764705882353,0.35294117647058826,0.4166666666666667,0.5444444444444444,0.3076923076923077,0.49143202247191015,0.5831272727272727,0.49448181818181824,0.13,0.18571428571428572,0.13761467889908258,0.4036697247706422,6.791666666666667,27.023333333333333,0.39603960396039606,2021-02-19,0022000451,ATL,,,2.0,1.0,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,,
53:00,107,108,26.0,25,9,215,27,43,5.0,10.0,7.0,8.0,1,10,3.0,5.0,3.0,11,2.0,8,25,1.0,4.0,3.0,7.0,31,58,11,36,25,120,5.0,11,1.0,4.0,1.0,14.0,7.0,9.0,3.0,9.0,15.0,38.0,28,34,24,9.0,10.0,,25,8,10.0,14,8,22,5.0,3.0,12,,2.0,52,4.0,12,22,21,2.0,45,16,61,3.0,5,3.0,2.0,9,4.0,4.0,,5.0,,13,1.0,13,24,2.0,,30,,1.0,37,6.0,18,4.0,6.0,5.0,1.0,,7.0,4.0,,106,36.0,25.0,3.0,0.45161290322580644,0.5384615384615384,0.7272727272727273,0.3055555555555556,0.25,0.3333333333333333,0.3055555555555556,0.5344827586206896,0.45454545454545453,0.7777777777777778,0.5053191489361702,0.43333333333333335,0.6388888888888888,0.5454545454545454,0.4375,0.7037037037037037,0.3829787234042553,0.1724137931034483,0.16279069767441862,0.3,,0.6923076923076923,1.0,0.6774193548387096,0.4444444444444444,0.8461538461538461,0.16,0.7543859649122807,0.3076923076923077,0.5625,0.3333333333333333,,0.23529411764705882,,0.6,0.8181818181818182,0.6,0.8461538461538461,,0.07317073170731707,97.35849056603773,0.5714285714285714,13.542056074766355,16.02777777777778,12.88785046728972,15.472222222222221,0.4574468085106383,0.627906976744186,0.75,0.4444444444444444,0.10638297872340426,0.1,0.14285714285714285,,0.05319148936170213,0.6,0.6,0.6666666666666666,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.26595744680851063,0.32,0.3333333333333333,0.625,0.6666666666666666,0.5,,0.26666666666666666,0.25,1.0,0.4444444444444444,0.875,0.1111111111111111,0.3888888888888889,0.42857142857142855,0.8404255319148937,0.32,0.5545281914893617,0.6130538461538462,0.5411277777777778,0.16981132075471697,0.2571428571428571,0.11666666666666667,0.31666666666666665,3.956896551724138,24.833333333333332,0.24299065420560748,2021-02-21,0022000465,NOP,,,2.0,,,1.0,1.0,,2.0,,,,1.0,,1.0,,0.027777777777777776,0.04,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,94,92,29.0,22,11,186,19,29,5.0,7.0,6.0,8.0,6,19,4.0,8.0,4.0,10,4.0,9,23,,,5.0,8.0,29,56,13,33,13,110,6.0,8,1.0,1.0,,15.0,7.0,13.0,7.0,12.0,8.0,43.0,22,36,24,15.0,10.0,,23,9,6.0,11,8,19,5.0,3.0,8,2.0,1.0,46,2.0,8,16,14,2.0,32,11,43,2.0,5,4.0,1.0,6,6.0,4.0,1.0,,,10,5.0,9,17,1.0,,21,2.0,2.0,15,1.0,5,3.0,1.0,,,1.0,1.0,,,95,43.0,29.0,3.0,0.3793103448275862,0.4583333333333333,0.6153846153846154,0.3939393939393939,1.0,0.5833333333333334,0.3939393939393939,0.5178571428571429,0.75,0.5384615384615384,0.5449438202247191,0.8333333333333334,0.7,0.5729166666666666,0.8333333333333334,0.7166666666666667,0.3707865168539326,0.10714285714285714,0.06896551724137931,0.21052631578947367,,0.6,1.0,0.7777777777777778,0.3076923076923077,0.6153846153846154,0.10526315789473684,0.6818181818181818,0.2222222222222222,0.3,0.4166666666666667,,0.15384615384615385,,1.0,0.75,0.8,0.6086956521739131,0.6666666666666666,0.05128205128205128,93.0,,16.0,14.956521739130435,15.48936170212766,14.380434782608695,0.3258426966292135,0.6551724137931034,0.7037037037037037,0.42105263157894735,0.21348314606741572,0.3157894736842105,0.4,0.3333333333333333,0.0898876404494382,0.5,0.5,0.25,0.11235955056179775,0.4,0.4,0.75,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.7777777777777778,0.7142857142857143,,,,,0.32,0.75,0.16,0.32,0.625,0.6966292134831461,0.391304347826087,0.5325876404494382,0.7337944444444444,0.5131,0.053763440860215055,0.08333333333333333,0.13636363636363635,0.39090909090909093,6.0946428571428575,25.327272727272724,0.30851063829787234,2021-02-23,0022000485,DAL,1.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,0.1111111111111111,2.0,,,,,,,0.5,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,96,28.0,21,14,192,12,19,4.0,5.0,4.0,7.0,9,19,1.0,5.0,5.0,10,1.0,18,32,2.0,3.0,3.0,7.0,22,43,23,42,14,127,6.0,8,2.0,3.0,3.0,21.0,7.0,14.0,3.0,8.0,8.0,31.0,16,28,57,12.0,12.0,,32,18,5.0,8,19,27,14.0,5.0,6,2.0,,73,5.0,9,18,19,2.0,39,14,53,2.0,4,1.0,3.0,10,7.0,7.0,,3.0,,17,5.0,10,23,,2.0,16,2.0,,17,,4,2.0,5.0,4.0,,1.0,5.0,3.0,,106,31.0,28.0,2.0,0.36363636363636365,0.5,0.8260869565217391,0.5476190476190477,0.6666666666666666,0.375,0.5476190476190477,0.5116279069767442,0.75,0.5,0.6647058823529411,0.8181818181818182,0.5227272727272727,0.6793478260869565,0.8076923076923077,0.5769230769230769,0.49411764705882355,0.11627906976744186,0.2631578947368421,,,0.5882352941176471,1.0,0.6551724137931034,0.42857142857142855,0.8181818181818182,0.2631578947368421,0.7254901960784313,0.35,0.5714285714285714,0.3,0.5,0.14285714285714285,0.6,0.5882352941176471,0.6666666666666666,1.0,0.8,0.8571428571428571,0.058823529411764705,96.0,0.6,16.010416666666668,13.989583333333334,15.5625,13.416666666666666,0.2235294117647059,0.631578947368421,0.8571428571428571,0.5,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.058823529411764705,0.2,0.2,,0.11764705882352941,0.5,0.5,1.0,0.3764705882352941,0.5625,0.5806451612903226,0.7777777777777778,0.45454545454545453,0.8,,0.2727272727272727,0.6666666666666666,1.0,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.7176470588235294,0.5625,0.5423926829268293,0.6254142857142858,0.5111761904761905,0.05555555555555555,0.0851063829787234,0.16535433070866143,0.2440944881889764,7.28139534883721,26.20952380952381,0.2916666666666667,2021-02-24,0022000490,ATL,,,2.0,2.0,1.0,1.0,,2.0,4.0,,,,1.0,1.0,,,0.023809523809523808,0.03125,,0.023255813953488372,,,,,,,1.0,,,2020-21,2021,Regular Season,,,,
