Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,87,88,27,9.0,14,175,9,13,5.0,4.0,4.0,4,23,3.0,13,2.0,6,1.0,2.0,15,38,3.0,6.0,11.0,16,49,17,44,8,91,11.0,3.0,3.0,9.0,6.0,13.0,7.0,13.0,2.0,35.0,16,16,33,18.0,38,15,5.0,,8,11,19,9,2.0,5,2.0,1.0,49,7.0,10.0,17,15,,32,17,49,1.0,6,1.0,5.0,4,3.0,2,,6,1.0,4,11,,15,2.0,,12,2.0,7,,82,35.0,27,2.0,,0.5,0.5714285714285714,0.6470588235294118,0.38636363636363635,0.5384615384615384,0.38636363636363635,0.32653061224489793,0.46153846153846156,0.44623655913978494,0.6346153846153846,0.4642857142857143,0.28125,0.6481481481481481,0.4731182795698925,,0.10204081632653061,0.07692307692307693,0.17391304347826086,,0.6666666666666666,,0.7142857142857143,0.3125,0.8095238095238095,0.25925925925925924,0.7619047619047619,0.288135593220339,0.5,0.3888888888888889,0.2608695652173913,0.25,0.5,0.7142857142857143,0.875,0.875,0.6,0.018518518518518517,87.5,17.28735632183908,15.636363636363637,16.275862068965516,15.170454545454545,0.13978494623655913,0.6923076923076923,0.75,0.5555555555555556,0.24731182795698925,0.17391304347826086,0.21052631578947367,0.5,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.40860215053763443,0.39473684210526316,0.39473684210526316,0.6,0.35714285714285715,0.21428571428571427,0.15384615384615385,1.0,0.07692307692307693,0.5,0.4230769230769231,0.5454545454545454,0.6129032258064516,0.39473684210526316,0.48197741935483873,0.55838,0.4691519230769231,0.07142857142857142,0.12962962962962962,0.0989010989010989,0.38461538461538464,8.559183673469388,26.897727272727273,0.3103448275862069,2021-02-07,0022000365,BOS,3.0,,3.0,,4.0,1.0,1.0,,1.0,1.0,2.0,,,1.0,1.0,2.0,,,0.2727272727272727,0.21428571428571427,0.1,,0.6,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,94,33,27.0,12,187,21,28,4.0,6.0,8.0,10,23,5.0,11,1.0,7,1.0,3.0,7,17,1.0,2.0,5.0,36,62,8,24,17,113,6.0,2.0,4.0,8.0,7.0,17.0,3.0,8.0,10.0,33.0,34,38,18,6.0,17,7,6.0,,17,6,23,5,1.0,13,3.0,1.0,52,3.0,10.0,10,18,3.0,31,14,45,1.0,5,2.0,3.0,7,5.0,3,,10,4.0,7,20,1.0,20,1.0,1.0,25,3.0,11,3.0,105,33.0,33,1.0,3.0,0.4722222222222222,0.5,0.75,0.3333333333333333,0.375,0.3333333333333333,0.5806451612903226,0.4117647058823529,0.5581395348837209,0.46,0.5824742268041238,0.3333333333333333,0.515625,0.27906976744186046,,0.0967741935483871,0.10714285714285714,0.13043478260869565,,0.7,1.0,0.6,0.38461538461538464,0.7692307692307693,0.2,0.6511627906976745,0.3170731707317073,0.2857142857142857,0.46153846153846156,0.3333333333333333,,0.6666666666666666,0.5454545454545454,0.5,0.8333333333333334,,0.02857142857142857,93.5,15.258064516129032,15.542553191489361,14.397849462365592,15.0,0.32558139534883723,0.75,0.84,0.6190476190476191,0.26744186046511625,0.43478260869565216,0.5,0.3,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.2,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5,0.125,0.32,0.75,0.12,0.3333333333333333,0.2,0.4,0.6046511627906976,0.4117647058823529,0.5135168604651162,0.5776142857142857,0.49042600000000003,0.11702127659574468,0.15714285714285714,0.07079646017699115,0.2920353982300885,6.835483870967742,25.541666666666668,0.3548387096774194,2021-02-08,0022000372,CLE,2.0,,2.0,,4.0,,2.0,1.0,2.0,,5.0,,,4.0,1.0,5.0,4.0,,0.3333333333333333,0.25,0.3333333333333333,0.8,0.5,,,,,1.0,1.0,2.0,0.125,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,2020-21,2021,Regular Season,,,,
48:00,97,97,18,37.0,9,194,19,25,4.0,2.0,2.0,3,8,5.0,15,1.0,3,1.0,2.0,15,34,3.0,1.0,3.0,27,48,16,37,22,124,5.0,3.0,3.0,17.0,4.0,7.0,2.0,5.0,7.0,21.0,16,38,45,3.0,34,15,2.0,,8,15,23,14,1.0,7,,1.0,61,2.0,7.0,14,14,2.0,30,10,40,1.0,6,4.0,2.0,7,5.0,3,1.0,10,3.0,9,21,,19,,2.0,30,4.0,16,1.0,107,21.0,18,4.0,1.0,0.2962962962962963,0.3333333333333333,0.9375,0.43243243243243246,0.4,0.43243243243243246,0.5625,0.5714285714285714,0.6,0.5833333333333334,0.6326530612244898,0.85,0.65625,0.43529411764705883,,0.041666666666666664,0.04,0.125,,0.7,0.6666666666666666,0.56,0.3684210526315789,0.875,0.09523809523809523,0.6829268292682927,0.225,0.5,,0.10526315789473684,,0.3333333333333333,0.5,0.8,0.8888888888888888,0.8571428571428571,0.02631578947368421,97.0,14.371134020618557,15.31958762886598,13.917525773195877,14.77319587628866,0.29411764705882354,0.76,0.7916666666666666,0.3684210526315789,0.09411764705882353,0.375,0.42857142857142855,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.5,0.375,0.16666666666666666,1.0,0.16666666666666666,0.5,0.25,0.3333333333333333,0.7294117647058823,0.4411764705882353,0.544795294117647,0.7035999999999999,0.5016833333333334,0.16494845360824742,0.26666666666666666,0.13709677419354838,0.1693548387096774,8.135416666666666,25.472972972972972,0.18556701030927836,2021-02-10,0022000389,MIL,4.0,2.0,4.0,2.0,6.0,,2.0,,,1.0,,,,,,,,0.6666666666666666,0.8,0.875,0.5,,1.0,0.25,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,1.0,0.2,,,,,2020-21,2021,Regular Season,,,,
48:00,94,94,26,12.0,6,188,13,19,6.0,4.0,7.0,8,21,10.0,16,1.0,5,,1.0,6,12,1.0,2.0,4.0,31,56,7,17,28,111,6.0,1.0,2.0,6.0,7.0,15.0,2.0,5.0,11.0,31.0,26,36,18,3.0,12,6,3.0,,13,6,19,5,1.0,5,2.0,6.0,44,1.0,7.0,14,11,2.0,27,8,35,4.0,7,6.0,1.0,8,6.0,5,,13,4.0,10,15,1.0,24,,3.0,33,1.0,13,4.0,105,31.0,26,,3.0,0.41935483870967744,0.4482758620689655,0.8571428571428571,0.4117647058823529,0.4,0.4117647058823529,0.5535714285714286,0.4666666666666667,0.5684931506849316,0.5,0.6235955056179775,0.375,0.5961538461538461,0.2328767123287671,,0.05357142857142857,0.05263157894736842,0.09523809523809523,,0.6153846153846154,1.0,0.7333333333333333,0.28,0.9333333333333333,0.1,0.8333333333333334,0.22857142857142856,0.3333333333333333,0.23076923076923078,0.16666666666666666,,0.5,1.0,0.6666666666666666,1.0,0.75,0.125,94.0,14.904255319148936,15.73404255319149,14.73404255319149,15.670212765957446,0.2602739726027397,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.2876712328767123,0.38095238095238093,0.42105263157894735,0.25,0.2191780821917808,0.625,0.625,0.6,0.0684931506849315,0.2,0.2,1.0,0.1643835616438356,0.5,0.5,0.8333333333333334,0.8571428571428571,0.14285714285714285,0.35,0.5714285714285714,0.05,,0.2,0.5,0.4931506849315068,0.5,0.4822506849315069,0.60595,0.47915,0.15294117647058825,0.19117647058823528,0.05405405405405406,0.27927927927927926,9.335714285714285,26.0,0.2765957446808511,2021-02-13,0022000406,PHI,2.0,,2.0,,4.0,1.0,2.0,1.0,,1.0,1.0,,,,,1.0,1.0,,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,99,40,8.0,11,196,8,11,3.0,5.0,7.0,10,24,9.0,19,1.0,4,1.0,2.0,5,31,3.0,2.0,12.0,27,54,6,35,18,90,6.0,5.0,1.0,13.0,15.0,24.0,3.0,14.0,4.0,43.0,18,36,12,6.0,31,5,2.0,,9,4,13,3,1.0,1,3.0,5.0,30,3.0,7.0,23,16,,39,11,50,,4,4.0,,6,5.0,4,1.0,10,5.0,8,12,1.0,17,1.0,1.0,22,3.0,10,2.0,77,43.0,40,,1.0,0.3333333333333333,0.36,0.6666666666666666,0.17142857142857143,0.21428571428571427,0.17142857142857143,0.5,0.625,0.4044943820224719,0.5131578947368421,0.45408163265306123,0.5909090909090909,0.524390243902439,0.39325842696629215,,0.037037037037037035,0.09090909090909091,0.041666666666666664,,0.6,,0.64,0.25925925925925924,0.92,0.10344827586206896,0.78,0.17857142857142858,,0.42857142857142855,0.11538461538461539,,0.5,0.5454545454545454,0.875,0.9090909090909091,1.0,,98.0,15.360824742268042,14.04040404040404,14.855670103092784,13.545454545454545,0.12359550561797752,0.7272727272727273,0.8,0.125,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.3,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.0449438202247191,0.25,0.25,1.0,0.34831460674157305,0.16129032258064516,0.16129032258064516,0.6,0.2727272727272727,0.2727272727272727,0.18421052631578946,0.7142857142857143,0.05263157894736842,0.5,0.3157894736842105,0.16666666666666666,0.5168539325842697,0.16129032258064516,0.482614606741573,0.49024375,0.4901184210526316,0.10416666666666667,0.16393442622950818,0.14444444444444443,0.4777777777777778,10.775925925925925,26.265714285714285,0.41237113402061853,2021-02-14,0022000417,ORL,2.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,,,6.0,,,2.0,3.0,6.0,3.0,0.4,0.5,0.5454545454545454,0.1,0.5,0.6666666666666666,,0.3333333333333333,1.0,1.0,2.0,,,0.18181818181818182,0.5,1.0,,,,1.0,,,,,1.0,,1.0,0.3333333333333333,,,,,2020-21,2021,Regular Season,,,,
48:00,95,95,22,,4,190,17,25,2.0,4.0,5.0,8,12,2.0,5,6.0,8,2.0,2.0,14,32,1.0,4.0,8.0,27,42,20,40,14,128,2.0,1.0,1.0,3.0,5.0,7.0,6.0,10.0,5.0,33.0,24,30,48,12.0,32,14,3.0,,12,16,28,11,5.0,7,3.0,2.0,72,4.0,,20,15,,35,4,39,,4,3.0,1.0,7,5.0,3,,10,2.0,7,11,1.0,15,1.0,2.0,15,3.0,6,2.0,125,33.0,22,,2.0,0.4444444444444444,0.46153846153846156,0.8,0.5,0.6,0.5,0.6428571428571429,0.7142857142857143,0.6951219512195121,0.8235294117647058,0.7241379310344828,0.375,0.8421052631578947,0.4878048780487805,,0.07142857142857142,0.12,,,0.7,,0.7894736842105263,,0.9523809523809523,0.2,0.875,0.11428571428571428,,,0.2222222222222222,,0.5714285714285714,0.8571428571428571,1.0,0.9375,1.0,,95.0,15.336842105263157,14.978947368421053,15.2,14.74736842105263,0.3048780487804878,0.68,0.7727272727272727,0.4117647058823529,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.375,0.06097560975609756,0.4,0.4,1.0,0.0975609756097561,0.75,0.75,0.8333333333333334,0.3902439024390244,0.4375,0.4375,0.7857142857142857,0.6666666666666666,0.3333333333333333,0.29411764705882354,0.8,0.11764705882352941,1.0,0.47058823529411764,0.5,0.7926829268292683,0.4375,0.5523530487804877,,0.5575617647058824,0.07058823529411765,0.13333333333333333,0.0234375,0.2578125,5.85,25.3875,0.23157894736842105,2021-02-16,0022000433,BKN,1.0,,1.0,,2.0,1.0,2.0,,,,4.0,,,4.0,,4.0,3.0,,0.5,0.3333333333333333,,0.75,0.5,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,101,27,17.0,5,202,20,28,4.0,5.0,8.0,6,14,5.0,8,2.0,7,2.0,3.0,9,25,1.0,2.0,6.0,31,50,11,32,19,114,5.0,1.0,1.0,7.0,8.0,14.0,4.0,9.0,4.0,32.0,38,24,27,6.0,25,9,4.0,,19,9,28,7,2.0,14,1.0,4.0,65,3.0,2.0,15,16,2.0,33,6,39,1.0,11,8.0,3.0,8,5.0,6,,14,2.0,7,16,2.0,17,,,24,3.0,13,,107,32.0,27,,,0.6129032258064516,0.6333333333333333,0.8181818181818182,0.34375,0.4444444444444444,0.34375,0.62,0.5714285714285714,0.5792682926829268,0.6086956521739131,0.6141304347826086,0.5833333333333334,0.6458333333333334,0.3902439024390244,,0.08,0.07142857142857142,0.14285714285714285,,0.5714285714285714,1.0,0.8,0.1111111111111111,0.9375,0.14285714285714285,0.8611111111111112,0.1282051282051282,,0.25,0.125,0.2,0.6666666666666666,0.8888888888888888,1.0,0.9230769230769231,1.0,0.02857142857142857,101.0,14.722772277227723,13.792079207920793,14.415841584158416,13.584158415841584,0.34146341463414637,0.7142857142857143,0.7692307692307693,0.7,0.17073170731707318,0.42857142857142855,0.5,0.16666666666666666,0.0975609756097561,0.625,0.625,0.8,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.3048780487804878,0.36,0.36,0.7777777777777778,0.6666666666666666,0.16666666666666666,0.34782608695652173,0.625,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.7317073170731707,0.36,0.5403743902439024,0.6890999999999999,0.5501130434782608,0.14130434782608695,0.21666666666666667,0.06140350877192982,0.2807017543859649,5.954,25.259375,0.26732673267326734,2021-02-19,0022000455,NOP,3.0,,3.0,,2.0,1.0,3.0,,,1.0,3.0,,,3.0,,3.0,2.0,,0.6,0.5,,0.6666666666666666,0.75,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,0.5,,,,,2020-21,2021,Regular Season,,,,
48:00,96,96,17,12.0,17,192,14,27,7.0,1.0,3.0,11,25,6.0,8,2.0,10,1.0,3.0,3,23,2.0,,4.0,31,60,5,33,20,97,13.0,5.0,5.0,26.0,4.0,8.0,1.0,7.0,4.0,15.0,28,34,15,,23,3,7.0,,14,5,19,3,2.0,6,5.0,3.0,43,8.0,13.0,17,15,1.0,33,22,55,2.0,5,4.0,1.0,5,4.0,7,1.0,12,2.0,6,12,2.0,14,2.0,,23,1.0,10,2.0,71,15.0,17,1.0,2.0,0.45161290322580644,0.5185185185185185,1.0,0.15151515151515152,0.14285714285714285,0.15151515151515152,0.5166666666666667,0.5,0.41397849462365593,0.36666666666666664,0.46634615384615385,0.6190476190476191,0.4166666666666667,0.3548387096774194,,0.11666666666666667,0.07407407407407407,0.2,,0.4166666666666667,1.0,0.8333333333333334,0.4482758620689655,0.8095238095238095,0.2857142857142857,0.8205128205128205,0.3684210526315789,0.6153846153846154,0.35714285714285715,0.2,0.5,0.75,0.7142857142857143,1.0,0.7777777777777778,1.0,0.04,96.0,15.447916666666666,14.552083333333334,14.479166666666666,14.177083333333334,0.2903225806451613,0.5185185185185185,0.56,0.42857142857142855,0.26881720430107525,0.44,0.55,0.45454545454545453,0.08602150537634409,0.75,0.75,0.5,0.10752688172043011,0.2,0.2,1.0,0.24731182795698925,0.13043478260869565,0.13043478260869565,1.0,0.3888888888888889,0.1111111111111111,0.2,0.3333333333333333,0.2,0.3333333333333333,0.26666666666666666,,0.6451612903225806,0.13043478260869565,0.5467408602150537,0.7053083333333333,0.5683433333333333,0.09803921568627451,0.14492753623188406,0.26804123711340205,0.15463917525773196,6.966666666666667,25.084848484848482,0.17708333333333334,2021-02-20,0022000462,MEM,5.0,,9.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,,,4.0,,4.0,3.0,0.2,0.6923076923076923,0.5833333333333334,,0.75,0.7142857142857143,0.2,,,1.0,3.0,,,0.16666666666666666,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,0.5,,,,,2020-21,2021,Regular Season,,,,
48:00,94,95,12,5.0,12,189,19,25,5.0,2.0,2.0,1,12,5.0,8,,6,,1.0,12,33,3.0,1.0,3.0,25,45,12,39,14,100,7.0,5.0,2.0,17.0,3.0,5.0,1.0,4.0,2.0,11.0,16,34,21,15.0,33,12,5.0,,8,7,15,7,,6,1.0,1.0,37,7.0,8.0,11,20,2.0,33,16,49,2.0,6,3.0,3.0,6,3.0,11,,17,3.0,11,17,1.0,13,,,19,,8,1.0,83,11.0,12,,1.0,0.32,0.3333333333333333,0.5833333333333334,0.3076923076923077,0.25,0.3076923076923077,0.5555555555555556,0.6,0.5119047619047619,0.5,0.5376344086021505,0.6538461538461539,0.55,0.4642857142857143,,0.1111111111111111,0.04,0.3333333333333333,,0.35294117647058826,1.0,0.625,0.4,0.6875,0.25925925925925924,0.6458333333333334,0.3191489361702128,0.5,0.2727272727272727,0.23809523809523808,0.3333333333333333,0.5625,0.6153846153846154,1.0,0.6153846153846154,1.0,0.047619047619047616,94.5,15.361702127659575,15.115789473684211,14.797872340425531,14.273684210526316,0.2976190476190476,0.76,0.7916666666666666,0.3157894736842105,0.14285714285714285,0.08333333333333333,0.125,1.0,0.09523809523809523,0.625,0.625,0.2,0.07142857142857142,,,,0.39285714285714285,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.4166666666666667,0.25,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.36363636363636365,0.5311416666666667,0.6300357142857143,0.5457666666666667,0.08695652173913043,0.1509433962264151,0.17,0.11,6.495555555555556,25.66153846153846,0.1276595744680851,2021-02-22,0022000477,POR,3.0,3.0,3.0,3.0,2.0,5.0,3.0,2.0,3.0,,6.0,,,4.0,2.0,6.0,2.0,0.6,0.42857142857142855,0.625,0.6666666666666666,0.3333333333333333,0.6,,1.0,1.0,,2.0,2.0,,0.16666666666666666,,,,,,1.0,,,,,,,1.0,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,103,103,32,26.0,9,206,21,31,5.0,3.0,5.0,6,13,3.0,8,5.0,10,3.0,4.0,8,26,,3.0,8.0,30,52,13,36,25,124,6.0,1.0,2.0,11.0,5.0,10.0,6.0,12.0,13.0,41.0,32,28,24,15.0,26,8,6.0,,16,8,24,3,5.0,10,3.0,3.0,56,5.0,5.0,20,14,4.0,38,10,48,1.0,8,7.0,1.0,9,7.0,5,2.0,14,5.0,11,21,,25,,2.0,27,4.0,10,5.0,113,36.0,29,3.0,2.0,0.5333333333333333,0.5714285714285714,0.6153846153846154,0.3611111111111111,0.5,0.3611111111111111,0.5769230769230769,0.5,0.5625,0.6363636363636364,0.6212121212121212,0.7857142857142857,0.7068965517241379,0.4090909090909091,,0.11538461538461539,0.12903225806451613,0.15384615384615385,,0.6428571428571429,0.8,0.7368421052631579,0.22727272727272727,0.9090909090909091,0.21739130434782608,0.8292682926829268,0.2222222222222222,0.4,0.14285714285714285,0.2222222222222222,0.2,0.6,1.0,0.5,0.9166666666666666,0.9,0.02564102564102564,103.0,13.864077669902912,14.097087378640778,13.563106796116505,13.815533980582524,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.5,0.09090909090909091,0.375,0.375,1.0,0.11363636363636363,0.5,0.5,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.375,0.7142857142857143,,0.22727272727272727,0.6,0.18181818181818182,0.75,0.36363636363636365,0.375,0.7613636363636364,0.3076923076923077,0.5499119318181818,0.62792,0.5450795454545454,0.10638297872340426,0.1724137931034483,0.08870967741935484,0.33064516129032256,5.573076923076924,25.366666666666667,0.3106796116504854,2021-02-24,0022000496,CHA,3.0,,3.0,1.0,4.0,2.0,2.0,,3.0,1.0,5.0,,,5.0,,5.0,4.0,1.0,0.5,0.6428571428571429,,0.8,0.6,,,,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,95,2,16.0,7,190,18,28,4.0,1.0,1.0,5,9,4.0,10,5.0,10,,,7,21,,,,27,47,12,31,7,97,5.0,1.0,,7.0,1.0,1.0,,,,2.0,32,22,27,9.0,21,7,4.0,,16,9,25,5,4.0,10,2.0,4.0,59,1.0,6.0,15,22,2.0,39,7,46,,2,2.0,,11,7.0,8,1.0,19,,9,16,2.0,11,,,10,1.0,5,,90,2.0,2,,,0.5925925925925926,0.6153846153846154,0.75,0.3870967741935484,,0.3870967741935484,0.574468085106383,1.0,0.5769230769230769,1.0,0.5914634146341463,0.5833333333333334,1.0,0.3974358974358974,,0.0851063829787234,0.14285714285714285,,,0.5789473684210527,1.0,0.8461538461538461,0.3,0.9375,0.05263157894736842,0.8809523809523809,0.1794871794871795,0.2,0.5,,0.2,0.8571428571428571,0.7,1.0,0.9333333333333333,1.0,,95.0,15.74736842105263,14.56842105263158,15.547368421052632,14.242105263157894,0.358974358974359,0.6428571428571429,0.75,0.5555555555555556,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.1282051282051282,0.4,0.4,1.0,0.1282051282051282,0.5,0.5,0.8,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6666666666666666,,1.0,1.0,,,,,0.7564102564102564,0.3333333333333333,0.5467185897435898,0.6358900000000001,0.7753,0.06097560975609756,0.09803921568627451,0.07216494845360824,0.020618556701030927,6.731914893617021,24.929032258064513,0.021052631578947368,2021-02-26,0022000508,CHI,1.0,,2.0,1.0,2.0,1.0,4.0,,1.0,1.0,4.0,,,4.0,,4.0,3.0,1.0,0.4,0.5833333333333334,0.3333333333333333,0.75,0.25,,,,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
