Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99.0,100.0,27.0,37.0,12.0,199.0,18.0,25.0,4.0,6.0,4.0,6.0,7.0,19.0,3.0,9.0,1.0,5.0,,3.0,10.0,28.0,1.0,3.0,7.0,28.0,53.0,11.0,33.0,22.0,111.0,5.0,9.0,2.0,1.0,11.0,5.0,11.0,3.0,10.0,6.0,25.0,42.0,14.0,21.0,4.0,28.0,10.0,2.0,21.0,7.0,28.0,6.0,1.0,12.0,6.0,3.0,63.0,6.0,6.0,1.0,17.0,19.0,1.0,37.0,13.0,50.0,9.0,6.0,3.0,7.0,3.0,6.0,6.0,,1.0,2.0,13.0,2.0,7.0,7.0,21.0,,,19.0,,3.0,,29.0,3.0,,13.0,3.0,3.0,,2.0,,1.0,3.0,3.0,100.0,25.0,27.0,5.0,3.0,0.75,0.8076923076923077,0.6363636363636364,0.3333333333333333,0.3,0.3333333333333333,0.5283018867924528,0.5555555555555556,0.45454545454545453,0.5174418604651163,0.45454545454545453,0.4523809523809524,0.5606060606060606,0.5,0.5,0.38372093023255816,0.03773584905660377,,0.10526315789473684,0.5384615384615384,1.0,0.5,0.7307692307692307,0.24,0.7391304347826086,0.2727272727272727,0.7346938775510204,0.2553191489361702,0.2857142857142857,0.25,0.2222222222222222,0.5,0.6666666666666666,0.7692307692307693,0.75,0.7647058823529411,0.6666666666666666,99.5,1.0,15.090909090909092,13.86,14.434343434343434,13.2,0.29069767441860467,0.72,0.72,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.2,0.2,1.0,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.6,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.6666666666666666,0.14285714285714285,,0.3333333333333333,0.42857142857142855,0.6744186046511628,0.35714285714285715,0.5152691860465116,0.52080625,0.47867857142857145,0.13541666666666666,0.20634920634920634,0.0990990990990991,0.22522522522522523,6.40377358490566,25.196969696969695,0.2727272727272727,2021-02-03,0022000336,BOS,,,12.0,,2.0,,,,,0.16666666666666666,0.044444444444444446,0.5,,,,,1.0,,0.09090909090909091,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,96.0,98.0,12.0,23.0,12.0,194.0,18.0,27.0,4.0,5.0,3.0,4.0,12.0,26.0,2.0,9.0,3.0,9.0,,1.0,10.0,26.0,3.0,2.0,4.0,32.0,62.0,13.0,35.0,11.0,114.0,4.0,10.0,5.0,1.0,9.0,6.0,9.0,2.0,5.0,2.0,20.0,36.0,28.0,36.0,8.0,26.0,10.0,7.0,18.0,12.0,30.0,10.0,2.0,9.0,7.0,2.0,72.0,4.0,12.0,,18.0,16.0,1.0,35.0,16.0,51.0,3.0,2.0,1.0,5.0,3.0,2.0,5.0,1.0,3.0,,10.0,,,9.0,18.0,,,11.0,1.0,1.0,,14.0,1.0,,6.0,,7.0,2.0,4.0,,2.0,9.0,4.0,105.0,20.0,12.0,,,0.5625,0.6428571428571429,0.9230769230769231,0.37142857142857144,0.4,0.37142857142857144,0.5161290322580645,0.4,0.6666666666666666,0.5309278350515464,0.26666666666666666,0.6428571428571429,0.5533980582524272,0.28125,0.6666666666666666,0.36082474226804123,0.11290322580645161,0.18518518518518517,0.038461538461538464,0.5,1.0,,0.6666666666666666,0.4,0.8571428571428571,0.19047619047619047,0.7555555555555555,0.3137254901960784,0.7777777777777778,0.2857142857142857,0.2,0.16666666666666666,0.5,0.7272727272727273,0.8,0.7857142857142857,1.0,97.0,0.4444444444444444,15.208333333333334,14.489795918367347,14.239583333333334,13.857142857142858,0.27835051546391754,0.6666666666666666,0.8181818181818182,0.5,0.26804123711340205,0.46153846153846156,0.48,0.5833333333333334,0.09278350515463918,0.2222222222222222,0.25,1.0,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26804123711340205,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,0.8,0.2,0.2857142857142857,0.75,0.07142857142857142,,0.2857142857142857,0.5,0.6391752577319587,0.38461538461538464,0.49467319587628866,0.48625,0.45204642857142857,0.06796116504854369,0.08955223880597014,0.07894736842105263,0.17543859649122806,7.07258064516129,24.897142857142857,0.125,2021-02-06,0022000352,DEN,,,3.0,,2.0,1.0,,,,0.14285714285714285,0.045454545454545456,,,,0.027777777777777776,,2.0,,0.13333333333333333,,,,,1.0,,,1.0,2.0,0.1111111111111111,,,,,,2020-21,2021,Regular Season,,
48:00,101.0,101.0,28.0,10.0,18.0,202.0,20.0,34.0,6.0,9.0,3.0,7.0,8.0,23.0,5.0,14.0,1.0,5.0,,1.0,7.0,23.0,4.0,2.0,6.0,33.0,71.0,8.0,28.0,20.0,110.0,9.0,13.0,5.0,,27.0,6.0,18.0,2.0,7.0,8.0,26.0,26.0,40.0,18.0,6.0,23.0,7.0,4.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,6.0,12.0,,16.0,19.0,3.0,38.0,18.0,56.0,8.0,5.0,3.0,5.0,,4.0,5.0,,1.0,3.0,10.0,,2.0,6.0,16.0,1.0,,18.0,,1.0,1.0,23.0,2.0,,8.0,3.0,5.0,,5.0,,,5.0,3.0,83.0,26.0,28.0,1.0,3.0,0.3939393939393939,0.43333333333333335,0.75,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4647887323943662,0.6923076923076923,0.3333333333333333,0.45454545454545453,0.75,0.36,0.5045871559633027,0.75,0.43333333333333335,0.2828282828282828,0.056338028169014086,0.11764705882352941,,0.5,1.0,,0.6785714285714286,0.3157894736842105,0.8421052631578947,0.3,0.7446808510638298,0.3103448275862069,0.2857142857142857,0.3333333333333333,0.3125,0.25,0.6666666666666666,0.7142857142857143,0.6,0.8125,1.0,101.0,0.6,14.584158415841584,13.930693069306932,13.930693069306932,13.574257425742575,0.3434343434343434,0.5882352941176471,0.6666666666666666,0.45,0.23232323232323232,0.34782608695652173,0.34782608695652173,0.375,0.1414141414141414,0.35714285714285715,0.35714285714285715,0.2,0.050505050505050504,0.2,0.2,1.0,0.23232323232323232,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.6666666666666666,0.2222222222222222,0.28,0.42857142857142855,0.04,,0.24,0.3333333333333333,0.6262626262626263,0.30434782608695654,0.514760606060606,0.5901535714285714,0.492868,0.08490566037735849,0.1038961038961039,0.24545454545454545,0.23636363636363636,7.671830985915493,25.564285714285713,0.27722772277227725,2021-02-07,0022000366,LAC,3.0,3.0,6.0,,3.0,1.0,0.6,,,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.75,0.6666666666666666,0.034482758620689655,,1.0,,0.05555555555555555,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,105.0,105.0,46.0,12.0,12.0,210.0,18.0,28.0,2.0,5.0,6.0,11.0,8.0,21.0,6.0,16.0,2.0,5.0,1.0,4.0,7.0,15.0,2.0,4.0,7.0,32.0,65.0,9.0,20.0,28.0,119.0,3.0,8.0,2.0,6.0,15.0,13.0,26.0,5.0,11.0,13.0,54.0,32.0,32.0,24.0,4.0,15.0,7.0,8.0,16.0,8.0,24.0,6.0,2.0,8.0,4.0,4.0,56.0,2.0,10.0,1.0,26.0,17.0,5.0,48.0,13.0,61.0,4.0,2.0,2.0,6.0,2.0,3.0,11.0,2.0,3.0,1.0,17.0,,7.0,8.0,22.0,1.0,4.0,28.0,1.0,1.0,1.0,35.0,3.0,,14.0,5.0,5.0,,2.0,,3.0,5.0,1.0,104.0,51.0,44.0,2.0,3.0,0.5,0.5333333333333333,0.8888888888888888,0.45,0.45454545454545453,0.45,0.49230769230769234,0.375,0.5,0.5352941176470588,0.45,0.5540540540540541,0.5891089108910891,0.5769230769230769,0.5869565217391305,0.23529411764705882,0.12307692307692308,0.07142857142857142,0.23809523809523808,0.35294117647058826,1.0,0.25,0.6071428571428571,0.30303030303030304,0.9285714285714286,0.2,0.7678571428571429,0.27906976744186046,0.3,0.38461538461538464,0.2857142857142857,,0.6363636363636364,0.5384615384615384,0.75,0.9130434782608695,1.0,105.0,0.2,14.447619047619048,12.980952380952381,14.114285714285714,12.123809523809523,0.32941176470588235,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.24705882352941178,0.38095238095238093,0.5,0.5,0.18823529411764706,0.375,0.4,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.4,0.2,0.2972972972972973,0.5454545454545454,0.10810810810810811,0.25,0.1891891891891892,0.5714285714285714,0.5647058823529412,0.4666666666666667,0.4863282352941176,0.454195,0.4839986486486486,0.14583333333333334,0.18421052631578946,0.12605042016806722,0.453781512605042,8.307692307692308,24.94,0.4380952380952381,2021-02-09,0022000381,PHI,1.0,1.0,3.0,,4.0,,0.5,,,0.2,0.11428571428571428,,0.5,1.0,,,,,,,,3.0,,,,1.0,,,0.0625,1.0,,,,,2020-21,2021,Regular Season,,
48:00,99.0,100.0,27.0,14.0,10.0,199.0,15.0,21.0,4.0,5.0,3.0,4.0,9.0,19.0,7.0,17.0,3.0,5.0,,1.0,12.0,29.0,2.0,3.0,8.0,31.0,57.0,15.0,34.0,16.0,123.0,4.0,6.0,3.0,1.0,15.0,5.0,13.0,3.0,9.0,6.0,25.0,26.0,36.0,36.0,4.0,29.0,12.0,1.0,13.0,12.0,25.0,9.0,3.0,7.0,2.0,4.0,62.0,2.0,8.0,,15.0,14.0,3.0,32.0,10.0,42.0,8.0,5.0,3.0,8.0,,5.0,2.0,,3.0,1.0,10.0,,2.0,9.0,15.0,1.0,,18.0,1.0,,1.0,20.0,3.0,,9.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,108.0,25.0,27.0,1.0,1.0,0.41935483870967744,0.4482758620689655,0.8,0.4411764705882353,0.3333333333333333,0.4411764705882353,0.543859649122807,0.6666666666666666,0.38461538461538464,0.5879120879120879,0.7777777777777778,0.4318181818181818,0.6212121212121212,0.75,0.5,0.37362637362637363,0.017543859649122806,0.047619047619047616,,0.8,1.0,,0.7368421052631579,0.3076923076923077,0.7894736842105263,0.10526315789473684,0.7631578947368421,0.2222222222222222,0.5,0.3,0.058823529411764705,0.5,0.8,0.6666666666666666,0.6666666666666666,0.8125,0.6666666666666666,99.5,0.5,16.464646464646464,12.5,16.1010101010101,12.03,0.23076923076923078,0.7142857142857143,0.75,0.4666666666666667,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.054945054945054944,0.6,0.6,1.0,0.31868131868131866,0.41379310344827586,0.41379310344827586,0.75,0.5555555555555556,0.8,0.2222222222222222,0.18181818181818182,0.75,0.045454545454545456,,0.36363636363636365,0.375,0.6043956043956044,0.41379310344827586,0.5048417582417583,0.58635,0.5011886363636363,0.09278350515463918,0.14285714285714285,0.12195121951219512,0.2032520325203252,8.666666666666666,24.991176470588236,0.2727272727272727,2021-02-12,0022000405,ORL,1.0,2.0,9.0,,1.0,1.0,0.6666666666666666,,,0.2,0.022727272727272728,0.25,0.5,,,1.0,1.0,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,101.0,13.0,40.0,12.0,201.0,20.0,29.0,5.0,7.0,2.0,3.0,17.0,35.0,4.0,9.0,4.0,8.0,1.0,1.0,5.0,13.0,1.0,1.0,2.0,41.0,73.0,9.0,21.0,15.0,124.0,7.0,9.0,1.0,,14.0,3.0,7.0,2.0,3.0,7.0,19.0,44.0,38.0,27.0,8.0,13.0,5.0,5.0,22.0,9.0,31.0,5.0,4.0,11.0,10.0,1.0,71.0,1.0,12.0,,20.0,12.0,2.0,34.0,13.0,47.0,10.0,7.0,3.0,8.0,2.0,6.0,3.0,,2.0,,11.0,2.0,2.0,11.0,20.0,,,19.0,,,3.0,19.0,3.0,,10.0,1.0,2.0,,,,2.0,2.0,1.0,110.0,19.0,13.0,2.0,1.0,0.5365853658536586,0.5945945945945946,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5616438356164384,0.7777777777777778,0.42857142857142855,0.5797872340425532,0.7,0.6,0.6078431372549019,0.6363636363636364,0.6785714285714286,0.22340425531914893,0.0684931506849315,0.06896551724137931,0.08571428571428572,0.7272727272727273,1.0,,0.75,0.375,0.8333333333333334,0.09090909090909091,0.8,0.3023255813953488,0.2222222222222222,0.5,0.14285714285714285,,1.0,0.7,,0.8888888888888888,0.6666666666666666,100.5,0.5,15.25,13.415841584158416,14.77,12.930693069306932,0.30851063829787234,0.6896551724137931,0.7407407407407407,0.55,0.3723404255319149,0.4857142857142857,0.53125,0.5882352941176471,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.25,0.0851063829787234,0.5,0.5,1.0,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.7,0.7142857142857143,0.1,0.3,0.6666666666666666,0.1,1.0,0.2,0.5,0.5319148936170213,0.38461538461538464,0.5080675531914893,0.5928,0.480665,0.09900990099009901,0.125,0.11290322580645161,0.1532258064516129,7.049315068493151,24.447619047619046,0.13,2021-02-14,0022000418,MEM,,,,,,,,,,0.2,,0.2,,,,,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,97.0,17.0,10.0,11.0,196.0,11.0,16.0,2.0,2.0,3.0,5.0,9.0,18.0,4.0,8.0,2.0,10.0,,5.0,25.0,37.0,4.0,3.0,4.0,24.0,42.0,27.0,47.0,7.0,136.0,3.0,4.0,4.0,3.0,21.0,4.0,7.0,3.0,9.0,,17.0,28.0,20.0,51.0,,37.0,25.0,6.0,14.0,17.0,31.0,15.0,2.0,9.0,5.0,,79.0,5.0,6.0,,13.0,13.0,1.0,27.0,11.0,38.0,7.0,2.0,5.0,6.0,4.0,3.0,9.0,2.0,3.0,,15.0,1.0,2.0,7.0,16.0,,2.0,13.0,1.0,,,12.0,1.0,,6.0,,4.0,,3.0,,1.0,4.0,2.0,115.0,17.0,17.0,,,0.5833333333333334,0.5833333333333334,0.6296296296296297,0.574468085106383,0.3333333333333333,0.574468085106383,0.5714285714285714,0.75,0.5714285714285714,0.7247191011235955,1.125,0.53125,0.723404255319149,1.05,0.53125,0.5280898876404494,0.14285714285714285,0.1875,0.16666666666666666,0.4,1.0,,0.5416666666666666,0.3333333333333333,0.7222222222222222,0.2631578947368421,0.6190476190476191,0.2972972972972973,0.4,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.5,0.5,0.75,0.6666666666666666,98.0,0.5,15.747474747474747,13.618556701030927,15.272727272727273,13.237113402061855,0.1797752808988764,0.6875,0.8461538461538461,0.8181818181818182,0.20224719101123595,0.5,0.6,0.5555555555555556,0.0898876404494382,0.5,0.5,,0.11235955056179775,0.2,0.2,1.0,0.4157303370786517,0.6756756756756757,0.6756756756756757,0.6,0.25,1.0,0.5,0.3125,0.6,0.3125,,0.25,0.75,0.7078651685393258,0.6756756756756757,0.5255387640449438,0.57986,0.53860625,0.07446808510638298,0.1276595744680851,0.15441176470588236,0.125,6.9071428571428575,24.846808510638297,0.1717171717171717,2021-02-15,0022000426,BKN,4.0,4.0,30.0,,2.0,1.0,1.0,,,0.5,0.06451612903225806,1.0,1.0,0.75,0.02127659574468085,,,1.0,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,99.0,29.0,19.0,10.0,199.0,26.0,32.0,3.0,6.0,9.0,12.0,10.0,22.0,1.0,7.0,2.0,8.0,1.0,2.0,10.0,26.0,,,5.0,37.0,61.0,12.0,34.0,8.0,118.0,5.0,10.0,1.0,2.0,12.0,11.0,20.0,1.0,7.0,5.0,30.0,50.0,24.0,33.0,4.0,26.0,10.0,3.0,25.0,11.0,36.0,9.0,2.0,19.0,6.0,,83.0,5.0,8.0,,17.0,17.0,4.0,38.0,13.0,51.0,8.0,7.0,1.0,7.0,5.0,7.0,9.0,,,,16.0,1.0,7.0,10.0,15.0,,2.0,18.0,,3.0,1.0,10.0,6.0,,6.0,2.0,2.0,,2.0,,,2.0,2.0,106.0,30.0,29.0,,2.0,0.6756756756756757,0.7142857142857143,0.9166666666666666,0.35294117647058826,0.14285714285714285,0.35294117647058826,0.6065573770491803,0.5,0.55,0.5789473684210527,0.45454545454545453,0.46296296296296297,0.6082474226804123,0.5,0.5172413793103449,0.35789473684210527,0.04918032786885246,0.03125,0.09090909090909091,0.4375,1.0,,0.7391304347826086,0.3333333333333333,0.6538461538461539,0.23809523809523808,0.6938775510204082,0.28888888888888886,0.5,0.3333333333333333,0.1875,0.4,0.8333333333333334,0.6666666666666666,0.5,0.6521739130434783,0.6666666666666666,99.5,1.0,15.37,13.565656565656566,14.69,13.080808080808081,0.3368421052631579,0.8125,0.8387096774193549,0.7307692307692307,0.23157894736842105,0.45454545454545453,0.5,0.6,0.07368421052631578,0.14285714285714285,0.14285714285714285,,0.08421052631578947,0.25,0.25,1.0,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.9,0.5454545454545454,0.5,,0.4444444444444444,0.75,0.07407407407407407,0.5,0.18518518518518517,,0.6947368421052632,0.38461538461538464,0.5324605263157894,0.5019899999999999,0.518562962962963,0.06315789473684211,0.09836065573770492,0.1016949152542373,0.2542372881355932,5.901639344262295,25.102941176470587,0.29,2021-02-18,0022000447,MIA,,,3.0,,2.0,,,,,0.16666666666666666,0.047619047619047616,0.3333333333333333,,,,,1.0,,0.09090909090909091,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,98.0,27.0,24.0,3.0,197.0,27.0,36.0,1.0,1.0,8.0,9.0,7.0,15.0,4.0,8.0,3.0,7.0,1.0,4.0,8.0,16.0,,2.0,3.0,38.0,59.0,11.0,23.0,13.0,122.0,1.0,2.0,,2.0,4.0,10.0,12.0,3.0,7.0,6.0,35.0,28.0,48.0,30.0,2.0,14.0,7.0,3.0,14.0,10.0,24.0,7.0,3.0,8.0,3.0,3.0,58.0,,3.0,,20.0,21.0,,41.0,3.0,44.0,5.0,4.0,1.0,8.0,2.0,7.0,6.0,,1.0,,14.0,,5.0,11.0,23.0,1.0,1.0,18.0,,,1.0,15.0,3.0,,7.0,2.0,7.0,1.0,5.0,,2.0,8.0,6.0,118.0,33.0,26.0,2.0,1.0,0.3684210526315789,0.3783783783783784,0.9090909090909091,0.4782608695652174,0.42857142857142855,0.45454545454545453,0.6440677966101694,0.5,0.8333333333333334,0.6646341463414634,0.5,0.7631578947368421,0.6931818181818182,0.6666666666666666,0.7954545454545454,0.2804878048780488,0.05084745762711865,0.027777777777777776,0.13333333333333333,0.5714285714285714,,,0.6363636363636364,0.15,0.9523809523809523,,0.7592592592592593,0.0967741935483871,0.2222222222222222,0.14285714285714285,,,0.45454545454545453,0.625,1.0,0.9444444444444444,1.0,98.5,0.75,15.191919191919192,14.040816326530612,15.01010101010101,13.39795918367347,0.43902439024390244,0.75,0.7714285714285715,0.2962962962962963,0.18292682926829268,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.0975609756097561,0.5,0.5,0.75,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.1951219512195122,0.5,0.5,0.875,0.5,1.0,,0.47368421052631576,0.8888888888888888,0.21052631578947367,0.25,0.15789473684210525,0.6666666666666666,0.7195121951219512,0.5,0.536595061728395,0.56365,0.5276083333333333,0.08139534883720931,0.1111111111111111,0.03278688524590164,0.28688524590163933,5.766101694915254,26.104347826086954,0.2727272727272727,2021-02-20,0022000460,CHI,,,3.0,,1.0,,,,,,0.03571428571428571,,,,,,,,,,,2.0,1.0,,1.0,,,1.0,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,104.0,104.0,37.0,23.0,18.0,208.0,22.0,27.0,4.0,6.0,7.0,8.0,8.0,21.0,3.0,14.0,1.0,2.0,,1.0,10.0,26.0,2.0,3.0,8.0,33.0,62.0,11.0,28.0,29.0,128.0,6.0,9.0,2.0,9.0,21.0,10.0,18.0,3.0,9.0,11.0,40.0,30.0,36.0,21.0,4.0,26.0,10.0,2.0,15.0,7.0,22.0,6.0,1.0,9.0,3.0,3.0,51.0,4.0,16.0,,17.0,22.0,3.0,42.0,20.0,62.0,8.0,7.0,1.0,6.0,1.0,5.0,12.0,1.0,1.0,2.0,18.0,4.0,9.0,9.0,19.0,3.0,4.0,26.0,2.0,,,36.0,3.0,,15.0,3.0,5.0,,4.0,,1.0,5.0,2.0,107.0,40.0,37.0,1.0,3.0,0.45454545454545453,0.4838709677419355,0.6363636363636364,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.532258064516129,0.6666666666666666,0.5555555555555556,0.55,0.5454545454545454,0.5370370370370371,0.6037735849056604,0.65625,0.6060606060606061,0.3111111111111111,0.03225806451612903,,0.09523809523809523,0.3333333333333333,1.0,,0.6285714285714286,0.5517241379310345,0.8095238095238095,0.23529411764705882,0.6964285714285714,0.43478260869565216,0.6,0.5384615384615384,0.1875,1.0,0.6363636363636364,0.5,0.8,0.7894736842105263,1.0,104.0,0.4,13.634615384615385,14.057692307692308,12.961538461538462,13.288461538461538,0.3,0.8148148148148148,0.8148148148148148,0.4090909090909091,0.23333333333333334,0.38095238095238093,0.42105263157894735,0.375,0.15555555555555556,0.21428571428571427,0.21428571428571427,1.0,0.022222222222222223,0.5,0.5,1.0,0.28888888888888886,0.38461538461538464,0.4,0.6,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.2962962962962963,0.875,0.037037037037037035,,0.2962962962962963,0.375,0.6111111111111112,0.38461538461538464,0.5239216666666666,0.607165,0.4933555555555556,0.1553398058252427,0.20270270270270271,0.1640625,0.3125,7.506451612903225,26.485714285714288,0.3557692307692308,2021-02-21,0022000471,MIL,,,12.0,1.0,2.0,1.0,,0.03571428571428571,0.038461538461538464,0.5454545454545454,0.046511627906976744,0.25,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
