Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,96.0,98.0,20.0,15.0,12.0,194.0,18.0,31.0,1.0,4.0,3.0,4.0,6.0,16.0,1.0,5.0,3.0,9.0,,,9.0,26.0,1.0,3.0,5.0,11.0,25.0,52.0,12.0,35.0,17.0,103.0,1.0,5.0,1.0,4.0,4.0,9.0,4.0,8.0,5.0,11.0,7.0,30.0,34.0,16.0,33.0,3.0,,,26.0,9.0,3.0,17.0,11.0,28.0,8.0,3.0,14.0,3.0,,67.0,8.0,5.0,22.0,12.0,1.0,35.0,14.0,49.0,10.0,9.0,1.0,8.0,1.0,6.0,5.0,2.0,2.0,13.0,2.0,,8.0,15.0,,19.0,,2.0,,24.0,3.0,12.0,1.0,6.0,5.0,6.0,3.0,,94.0,30.0,20.0,1.0,1.0,0.68,0.68,0.9166666666666666,0.34285714285714286,0.25,0.45454545454545453,0.34285714285714286,0.4807692307692308,0.2,0.5,0.4942528735632184,0.2777777777777778,0.6052631578947368,0.5309278350515464,0.375,0.6521739130434783,0.40229885057471265,0.057692307692307696,0.06451612903225806,0.0625,0.6153846153846154,1.0,0.631578947368421,0.18518518518518517,0.8461538461538461,0.34782608695652173,0.7555555555555555,0.26,0.15384615384615385,0.2,0.25,0.35294117647058826,0.3333333333333333,0.5,0.75,0.8,0.7647058823529411,1.0,97.0,0.5,13.708333333333334,15.959183673469388,13.145833333333334,15.438775510204081,0.3563218390804598,0.5806451612903226,0.6206896551724138,0.7777777777777778,0.1839080459770115,0.375,0.4,0.5,0.05747126436781609,0.2,0.2,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4444444444444444,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.75,,,0.5789473684210527,0.45454545454545453,0.7586206896551724,0.34615384615384615,0.5668844827586207,0.6204785714285714,0.5303736842105263,0.125,0.19672131147540983,0.08737864077669903,0.2912621359223301,5.376923076923077,25.111428571428572,0.20833333333333334,2021-02-04,0022000340,MEM,1.0,3.0,2.0,1.0,,1.0,,1.0,0.5,0.06382978723404255,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,101.0,101.0,33.0,22.0,11.0,202.0,9.0,19.0,1.0,3.0,2.0,4.0,11.0,26.0,9.0,17.0,1.0,7.0,1.0,2.0,7.0,18.0,1.0,1.0,1.0,4.0,29.0,62.0,8.0,25.0,29.0,111.0,2.0,6.0,1.0,2.0,1.0,8.0,8.0,16.0,2.0,6.0,17.0,39.0,30.0,28.0,21.0,3.0,2.0,,18.0,7.0,6.0,15.0,7.0,22.0,6.0,1.0,7.0,6.0,2.0,51.0,2.0,9.0,20.0,16.0,3.0,39.0,11.0,50.0,6.0,4.0,2.0,5.0,3.0,3.0,5.0,2.0,1.0,10.0,1.0,5.0,11.0,18.0,,25.0,1.0,2.0,1.0,36.0,3.0,14.0,4.0,6.0,3.0,7.0,3.0,,103.0,37.0,32.0,2.0,3.0,0.5172413793103449,0.5357142857142857,0.875,0.32,0.5,0.3333333333333333,0.32,0.46774193548387094,0.3333333333333333,0.5,0.47126436781609193,0.4375,0.5,0.5294117647058824,0.4,0.6206896551724138,0.28735632183908044,0.0967741935483871,0.21052631578947367,0.038461538461538464,0.5,1.0,0.7272727272727273,0.28125,0.8333333333333334,0.11764705882352941,0.782608695652174,0.22448979591836735,0.3,0.21428571428571427,0.375,0.18181818181818182,,0.42857142857142855,0.8333333333333334,1.0,0.8421052631578947,0.8,101.0,0.42857142857142855,14.762376237623762,13.752475247524753,14.198019801980198,13.108910891089108,0.21839080459770116,0.47368421052631576,0.6,0.7777777777777778,0.2988505747126437,0.4230769230769231,0.44,0.5454545454545454,0.19540229885057472,0.5294117647058824,0.5625,0.2222222222222222,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,0.3333333333333333,,0.125,1.0,1.0,0.18181818181818182,0.5,0.09090909090909091,0.5,0.18181818181818182,0.25,0.5057471264367817,0.3888888888888889,0.4793471264367816,0.52415,0.4475113636363636,0.14285714285714285,0.1917808219178082,0.07207207207207207,0.35135135135135137,9.274193548387096,24.984,0.32673267326732675,2021-02-06,0022000358,SAS,,,1.0,,,3.0,,3.0,,,,1.0,1.0,,1.0,0.125,,,,,0.058823529411764705,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,96.0,8.0,13.0,13.0,193.0,18.0,32.0,4.0,8.0,1.0,2.0,4.0,9.0,3.0,8.0,3.0,8.0,,,16.0,33.0,,1.0,2.0,4.0,25.0,49.0,19.0,41.0,12.0,119.0,5.0,10.0,,4.0,,10.0,2.0,3.0,2.0,4.0,4.0,14.0,26.0,24.0,45.0,12.0,6.0,1.0,32.0,16.0,4.0,13.0,15.0,28.0,13.0,2.0,11.0,1.0,1.0,71.0,5.0,9.0,29.0,13.0,2.0,44.0,14.0,58.0,5.0,4.0,1.0,9.0,1.0,6.0,6.0,3.0,1.0,15.0,,1.0,8.0,15.0,,18.0,1.0,1.0,1.0,13.0,1.0,7.0,,6.0,6.0,6.0,5.0,,109.0,14.0,8.0,,,0.52,0.5909090909090909,0.7894736842105263,0.4634146341463415,,0.5,0.475,0.5102040816326531,0.5,0.6666666666666666,0.5944444444444444,0.35714285714285715,0.7142857142857143,0.6197916666666666,0.35714285714285715,0.7777777777777778,0.45555555555555555,0.08163265306122448,0.09375,0.1111111111111111,0.6,1.0,0.7647058823529411,0.375,0.8529411764705882,0.23809523809523808,0.8235294117647058,0.3111111111111111,0.42857142857142855,0.6,,0.1875,0.4,0.75,,1.0,0.84,0.8888888888888888,96.5,0.8333333333333334,14.309278350515465,15.541666666666666,13.412371134020619,15.03125,0.35555555555555557,0.5625,0.6206896551724138,0.6111111111111112,0.1,0.4444444444444444,0.5,0.25,0.08888888888888889,0.375,0.375,0.3333333333333333,0.08888888888888889,0.375,0.375,0.6666666666666666,0.36666666666666664,0.48484848484848486,0.48484848484848486,0.8125,0.5714285714285714,0.5,0.25,0.07142857142857142,,,0.2857142857142857,0.5,,,0.5714285714285714,0.5,0.8111111111111111,0.5,0.543658988764045,0.5616,0.4884916666666667,0.07291666666666667,0.12727272727272726,0.08403361344537816,0.11764705882352941,5.7673469387755105,26.568292682926828,0.08247422680412371,2021-02-08,0022000367,CHA,,4.0,1.0,,2.0,,,,,0.0975609756097561,,,,,3.0,0.21428571428571427,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,20.0,30.0,15.0,194.0,24.0,37.0,4.0,6.0,7.0,8.0,6.0,12.0,5.0,12.0,4.0,10.0,,1.0,8.0,21.0,1.0,4.0,2.0,6.0,35.0,61.0,12.0,31.0,24.0,130.0,5.0,9.0,1.0,5.0,5.0,18.0,10.0,12.0,2.0,7.0,9.0,35.0,40.0,30.0,33.0,3.0,10.0,,21.0,8.0,3.0,20.0,11.0,31.0,7.0,4.0,15.0,2.0,3.0,73.0,5.0,11.0,24.0,15.0,4.0,43.0,17.0,60.0,7.0,5.0,2.0,5.0,,4.0,7.0,1.0,,12.0,2.0,2.0,10.0,20.0,1.0,23.0,1.0,2.0,,28.0,3.0,14.0,1.0,6.0,6.0,6.0,5.0,,112.0,35.0,20.0,,1.0,0.5714285714285714,0.6666666666666666,0.9166666666666666,0.3870967741935484,0.2,0.2857142857142857,0.3870967741935484,0.5737704918032787,0.5555555555555556,0.8333333333333334,0.5760869565217391,0.4642857142857143,0.6842105263157895,0.6201923076923077,0.5625,0.7608695652173914,0.33695652173913043,0.04918032786885246,0.05405405405405406,0.08333333333333333,0.4166666666666667,1.0,0.6521739130434783,0.4230769230769231,0.8,0.3125,0.7358490566037735,0.38095238095238093,0.23076923076923078,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.25,0.65,0.5,1.0,0.7916666666666666,0.8333333333333334,97.0,0.8333333333333334,14.494845360824742,15.195876288659793,13.443298969072165,14.618556701030927,0.40217391304347827,0.6486486486486487,0.6857142857142857,0.625,0.13043478260869565,0.5,0.5454545454545454,0.3333333333333333,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.10869565217391304,0.4,0.4,1.0,0.22826086956521738,0.38095238095238093,0.4,0.875,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.25,1.0,0.42105263157894735,0.875,0.05263157894736842,,0.3157894736842105,0.3333333333333333,0.7391304347826086,0.38095238095238093,0.5584934065934065,0.60885,0.60325,0.13592233009708737,0.19444444444444445,0.13846153846153847,0.2692307692307692,5.9032786885245905,25.451612903225808,0.20618556701030927,2021-02-09,0022000377,NOP,1.0,1.0,,1.0,2.0,1.0,,,0.5,0.02631578947368421,,,,,1.0,0.07142857142857142,,,1.0,0.03225806451612903,,0.047619047619047616,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,98.0,20.0,27.0,8.0,197.0,15.0,18.0,2.0,2.0,3.0,3.0,1.0,11.0,3.0,8.0,1.0,8.0,,,14.0,34.0,1.0,4.0,1.0,7.0,19.0,37.0,15.0,42.0,18.0,101.0,2.0,3.0,1.0,5.0,2.0,9.0,4.0,7.0,1.0,7.0,11.0,22.0,20.0,18.0,42.0,3.0,2.0,,34.0,14.0,1.0,10.0,14.0,24.0,13.0,1.0,8.0,1.0,1.0,62.0,5.0,5.0,30.0,12.0,2.0,44.0,10.0,54.0,6.0,2.0,4.0,7.0,6.0,5.0,14.0,2.0,,21.0,1.0,4.0,10.0,21.0,,20.0,2.0,1.0,,20.0,2.0,9.0,2.0,3.0,3.0,3.0,3.0,,92.0,18.0,18.0,1.0,,0.5263157894736842,0.5555555555555556,0.9333333333333333,0.35714285714285715,0.2,0.14285714285714285,0.35714285714285715,0.5135135135135135,0.6666666666666666,0.5714285714285714,0.5253164556962026,0.4375,0.39285714285714285,0.5738636363636364,0.5,0.5789473684210527,0.5316455696202531,0.02702702702702703,0.05555555555555555,,0.3333333333333333,0.6666666666666666,0.75,0.2777777777777778,0.8823529411764706,0.2,0.84,0.23255813953488372,0.6666666666666666,0.3,,0.2222222222222222,0.14285714285714285,0.6363636363636364,1.0,1.0,0.8260869565217391,1.0,98.5,1.0,14.494949494949495,14.744897959183673,13.88888888888889,14.306122448979592,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.5333333333333333,0.13924050632911392,0.09090909090909091,0.09090909090909091,1.0,0.10126582278481013,0.375,0.375,0.3333333333333333,0.10126582278481013,0.125,0.125,1.0,0.43037974683544306,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.25,1.0,,0.5,0.25,1.0,0.21428571428571427,1.0,,,0.5,0.14285714285714285,0.759493670886076,0.4117647058823529,0.5134594936708861,0.5684166666666667,0.46217499999999995,0.10465116279069768,0.20454545454545456,0.0891089108910891,0.21782178217821782,7.559459459459459,25.75238095238095,0.20202020202020202,2021-02-11,0022000392,MIA,,1.0,3.0,2.0,3.0,,,,,0.023809523809523808,,,,,1.0,0.125,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,96.0,18.0,27.0,8.0,193.0,22.0,32.0,2.0,4.0,5.0,5.0,9.0,20.0,2.0,6.0,4.0,8.0,,1.0,8.0,20.0,1.0,2.0,1.0,2.0,33.0,58.0,12.0,28.0,19.0,121.0,2.0,5.0,1.0,2.0,,7.0,8.0,11.0,1.0,3.0,2.0,21.0,24.0,42.0,27.0,9.0,2.0,,20.0,8.0,5.0,12.0,9.0,21.0,5.0,4.0,11.0,1.0,,51.0,2.0,6.0,22.0,17.0,2.0,41.0,8.0,49.0,4.0,4.0,,5.0,1.0,4.0,3.0,1.0,,8.0,1.0,3.0,14.0,21.0,,17.0,,,1.0,23.0,4.0,12.0,1.0,4.0,3.0,4.0,2.0,1.0,114.0,21.0,18.0,,1.0,0.36363636363636365,0.375,0.75,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.5689655172413793,0.4,0.7272727272727273,0.5930232558139535,0.5,0.6785714285714286,0.631578947368421,0.5,0.7,0.32558139534883723,0.08620689655172414,0.09375,0.1,0.625,1.0,0.85,0.24,0.6470588235294118,0.125,0.7222222222222222,0.1951219512195122,0.3,0.18181818181818182,0.25,0.08333333333333333,0.25,0.8571428571428571,0.6666666666666666,1.0,0.47619047619047616,0.9230769230769231,96.5,0.5,14.34020618556701,15.510416666666666,13.814432989690722,14.677083333333334,0.37209302325581395,0.6875,0.7586206896551724,0.5,0.23255813953488372,0.45,0.5,0.1111111111111111,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.09302325581395349,0.5,0.5,1.0,0.23255813953488372,0.4,0.4,0.625,0.5714285714285714,0.5,0.5,0.2857142857142857,0.5,1.0,0.35714285714285715,1.0,0.07142857142857142,,0.14285714285714285,0.5,0.6976744186046512,0.4,0.5321738372093023,0.57372,0.476025,0.1276595744680851,0.18181818181818182,0.05785123966942149,0.17355371900826447,5.868965517241379,24.95,0.18556701030927836,2021-02-13,0022000408,NYK,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,109.0,110.0,31.0,62.0,10.0,219.0,15.0,19.0,3.0,4.0,6.0,7.0,11.0,25.0,10.0,18.0,5.0,8.0,3.0,3.0,7.0,22.0,,1.0,2.0,5.0,36.0,62.0,12.0,30.0,23.0,131.0,6.0,10.0,,1.0,2.0,14.0,10.0,15.0,5.0,8.0,7.0,42.0,32.0,40.0,27.0,9.0,8.0,,22.0,7.0,5.0,16.0,9.0,25.0,4.0,5.0,7.0,4.0,5.0,59.0,4.0,8.0,20.0,14.0,4.0,38.0,12.0,50.0,14.0,11.0,3.0,9.0,3.0,5.0,6.0,4.0,,15.0,,6.0,14.0,24.0,,22.0,,,1.0,31.0,2.0,11.0,5.0,2.0,,2.0,1.0,,117.0,42.0,31.0,3.0,4.0,0.4444444444444444,0.5,0.75,0.4,,0.625,0.4,0.5806451612903226,0.6,0.6666666666666666,0.5869565217391305,0.5454545454545454,0.7608695652173914,0.6179245283018868,0.5833333333333334,0.7777777777777778,0.32608695652173914,0.08064516129032258,0.10526315789473684,0.12,0.6,1.0,0.7368421052631579,0.3076923076923077,0.7142857142857143,0.2222222222222222,0.723404255319149,0.2727272727272727,0.5,0.2857142857142857,0.25,0.26666666666666666,,1.0,0.7272727272727273,0.7142857142857143,0.7619047619047619,0.5714285714285714,109.5,0.5,13.146788990825687,13.154545454545454,12.825688073394495,12.5,0.20652173913043478,0.7894736842105263,0.8823529411764706,0.4666666666666667,0.2717391304347826,0.44,0.5,0.36363636363636365,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.5,0.08695652173913043,0.625,0.625,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.36363636363636365,0.75,,0.09090909090909091,,,0.30434782608695654,0.8571428571428571,0.13043478260869565,1.0,0.21739130434782608,0.4,0.532608695652174,0.3181818181818182,0.48244076086956517,0.5202625,0.4910434782608696,0.1188118811881188,0.15492957746478872,0.10687022900763359,0.32061068702290074,9.046774193548387,26.626666666666665,0.28440366972477066,2021-02-15,0022000421,WAS,,,1.0,1.0,1.0,,1.0,2.0,,,0.03333333333333333,,,,,,,,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,107.0,107.0,25.0,32.0,10.0,214.0,13.0,19.0,1.0,1.0,,1.0,11.0,21.0,3.0,15.0,1.0,3.0,,,11.0,23.0,,2.0,3.0,5.0,27.0,55.0,12.0,26.0,28.0,118.0,1.0,4.0,,2.0,3.0,5.0,2.0,9.0,3.0,5.0,9.0,22.0,22.0,32.0,36.0,,2.0,1.0,22.0,11.0,6.0,11.0,12.0,23.0,11.0,1.0,6.0,2.0,3.0,58.0,3.0,8.0,26.0,14.0,3.0,43.0,11.0,54.0,12.0,5.0,7.0,13.0,1.0,8.0,10.0,5.0,,23.0,3.0,6.0,8.0,21.0,,24.0,2.0,,1.0,32.0,,10.0,5.0,6.0,6.0,6.0,4.0,,113.0,19.0,23.0,3.0,3.0,0.4074074074074074,0.4230769230769231,1.0,0.46153846153846156,,0.6,0.48,0.4909090909090909,0.25,0.2222222222222222,0.5555555555555556,0.16666666666666666,0.4642857142857143,0.609375,0.3125,0.55,0.32098765432098764,0.10909090909090909,0.21052631578947367,0.09523809523809523,0.5652173913043478,1.0,0.7777777777777778,0.2962962962962963,0.8387096774193549,0.23076923076923078,0.8163265306122449,0.275,1.0,0.1111111111111111,0.08333333333333333,0.2727272727272727,,0.7333333333333333,1.0,1.0,0.8260869565217391,0.875,107.0,0.6666666666666666,14.08411214953271,12.83177570093458,13.532710280373832,12.757009345794392,0.2345679012345679,0.6842105263157895,0.8666666666666667,0.46153846153846156,0.25925925925925924,0.5238095238095238,0.5789473684210527,0.18181818181818182,0.18518518518518517,0.2,0.2,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2839506172839506,0.4782608695652174,0.4782608695652174,1.0,0.16666666666666666,1.0,,0.3333333333333333,,,0.07142857142857142,,,,0.35714285714285715,0.6,0.5555555555555556,0.5,0.49084500000000003,0.5363,0.4314153846153846,0.12087912087912088,0.15384615384615385,0.0423728813559322,0.1864406779661017,8.394545454545455,26.907692307692308,0.2336448598130841,2021-02-17,0022000439,PHI,,3.0,1.0,1.0,3.0,1.0,1.0,,,0.08823529411764706,0.038461538461538464,,,,,,,,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,98.0,99.0,30.0,8.0,9.0,197.0,17.0,27.0,1.0,2.0,3.0,7.0,12.0,18.0,5.0,10.0,6.0,12.0,1.0,4.0,9.0,24.0,1.0,3.0,3.0,8.0,34.0,55.0,15.0,36.0,7.0,120.0,2.0,4.0,2.0,4.0,,10.0,7.0,15.0,4.0,12.0,,26.0,30.0,38.0,27.0,18.0,2.0,,24.0,9.0,4.0,15.0,9.0,24.0,4.0,5.0,8.0,5.0,2.0,57.0,4.0,5.0,22.0,23.0,4.0,49.0,9.0,58.0,5.0,4.0,1.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,1.0,4.0,12.0,17.0,,16.0,1.0,,1.0,10.0,2.0,6.0,,5.0,3.0,5.0,3.0,,110.0,26.0,30.0,,,0.4411764705882353,0.45454545454545453,0.6,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.6181818181818182,0.5,0.4666666666666667,0.6208791208791209,0.625,0.48148148148148145,0.631578947368421,0.625,0.48148148148148145,0.3956043956043956,0.07272727272727272,0.1111111111111111,0.05555555555555555,0.5833333333333334,1.0,0.7419354838709677,0.23809523809523808,0.8148148148148148,0.19047619047619047,0.7758620689655172,0.21428571428571427,0.3,0.3333333333333333,,0.13333333333333333,0.3333333333333333,0.7272727272727273,0.6666666666666666,1.0,0.8095238095238095,0.8333333333333334,98.5,0.6,15.091836734693878,14.151515151515152,14.622448979591837,13.767676767676768,0.2967032967032967,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.1978021978021978,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.10989010989010989,0.5,0.5,0.4,0.13186813186813187,0.5,0.5,0.8333333333333334,0.26373626373626374,0.375,0.375,0.4444444444444444,0.25,0.5,,0.375,0.3333333333333333,1.0,0.25925925925925924,0.42857142857142855,0.14814814814814814,0.25,0.2962962962962963,0.375,0.6923076923076923,0.375,0.5192989010989011,0.5693699999999999,0.509411111111111,0.06315789473684211,0.1016949152542373,0.08333333333333333,0.21666666666666667,7.503636363636363,25.230555555555554,0.30612244897959184,2021-02-22,0022000474,CHI,,2.0,1.0,,1.0,,,2.0,,0.05263157894736842,,,,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,94.0,94.0,24.0,28.0,10.0,188.0,16.0,25.0,3.0,8.0,4.0,5.0,10.0,21.0,1.0,3.0,4.0,8.0,3.0,5.0,12.0,28.0,,2.0,2.0,7.0,27.0,49.0,16.0,36.0,10.0,112.0,4.0,11.0,,2.0,1.0,9.0,6.0,8.0,5.0,12.0,1.0,28.0,22.0,32.0,39.0,9.0,6.0,,28.0,12.0,8.0,11.0,13.0,24.0,9.0,4.0,8.0,3.0,,61.0,4.0,11.0,21.0,23.0,2.0,46.0,15.0,61.0,4.0,,4.0,8.0,2.0,4.0,10.0,4.0,,18.0,2.0,3.0,10.0,20.0,1.0,15.0,,3.0,,15.0,1.0,7.0,1.0,10.0,9.0,10.0,7.0,,103.0,28.0,24.0,,1.0,0.4074074074074074,0.4583333333333333,0.8125,0.4444444444444444,,0.4166666666666667,0.4444444444444444,0.5510204081632653,0.36363636363636365,0.75,0.6,0.3076923076923077,0.675,0.6086956521739131,0.32142857142857145,0.6666666666666666,0.4235294117647059,0.16326530612244897,0.16,0.19047619047619047,0.4444444444444444,1.0,0.7419354838709677,0.5238095238095238,0.9130434782608695,0.2222222222222222,0.8148148148148148,0.38461538461538464,0.6666666666666666,0.5,,0.21428571428571427,0.25,0.65,1.0,0.8571428571428571,0.9411764705882353,0.8333333333333334,94.0,0.7,15.840425531914894,14.797872340425531,14.98936170212766,14.53191489361702,0.29411764705882354,0.64,0.7619047619047619,0.5,0.24705882352941178,0.47619047619047616,0.5882352941176471,0.3,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.09411764705882353,0.5,0.5,1.0,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.75,0.6153846153846154,0.375,,0.15384615384615385,,,0.25,0.8,0.25,0.6,0.35,0.2857142857142857,0.7176470588235294,0.42857142857142855,0.5275428571428572,0.57686,0.5380473684210526,0.07692307692307693,0.12727272727272726,0.08035714285714286,0.25,4.9918367346938775,25.869444444444444,0.2553191489361702,2021-02-24,0022000491,CLE,,3.0,1.0,1.0,3.0,,,,,0.09375,,,,,,,,,,,,,,,1.0,,1.0,,,,,2020-21,2021,Regular Season,,,
