Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100.0,99.0,27.0,14.0,8.0,199.0,14.0,21.0,3.0,3.0,2.0,6.0,7.0,17.0,1.0,2.0,5.0,12.0,,,2.0,3.0,11.0,30.0,,3.0,1.0,5.0,22.0,40.0,16.0,42.0,25.0,117.0,3.0,3.0,,3.0,2.0,8.0,4.0,13.0,3.0,8.0,9.0,26.0,24.0,20.0,33.0,15.0,4.0,30.0,11.0,4.0,12.0,11.0,23.0,6.0,5.0,9.0,,57.0,5.0,4.0,15.0,22.0,,37.0,9.0,46.0,1.0,9.0,6.0,7.0,3.0,6.0,4.0,2.0,13.0,4.0,10.0,17.0,,1.0,,21.0,,1.0,29.0,2.0,11.0,3.0,6.0,4.0,2.0,6.0,4.0,,109.0,26.0,27.0,2.0,0.5454545454545454,0.6,0.6875,0.38095238095238093,,0.375,0.38095238095238093,0.55,1.0,0.3076923076923077,0.5609756097560976,0.5,0.40476190476190477,0.6157894736842106,0.5714285714285714,0.5,0.5121951219512195,0.1,0.09523809523809523,0.11764705882352941,0.5384615384615384,,0.6111111111111112,0.2222222222222222,0.8823529411764706,0.2,0.6981132075471698,0.20930232558139536,0.2857142857142857,0.1,0.16666666666666666,0.2857142857142857,0.5,0.5789473684210527,0.8571428571428571,0.8333333333333334,1.0,0.02631578947368421,99.5,0.6666666666666666,13.46,15.494949494949495,13.19,14.797979797979798,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2073170731707317,0.4117647058823529,0.4666666666666667,0.024390243902439025,0.5,0.5,,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.36585365853658536,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.5,1.0,,,,0.5,,,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.2,0.7682926829268293,0.36666666666666664,0.5296780487804877,0.630825,0.5272619047619047,0.13043478260869565,0.22448979591836735,0.06837606837606838,0.2222222222222222,6.2275,25.047619047619047,0.27,2021-02-02,0022000325,UTA,,1.0,3.0,,4.0,,2.0,3.0,1.0,,1.0,0.023809523809523808,0.03333333333333333,1.0,0.023255813953488372,3.0,,,,0.42857142857142855,,,,,,0.3333333333333333,1.0,,,,,2020-21,2021,Regular Season,,
48:00,98.0,97.0,17.0,19.0,13.0,195.0,18.0,27.0,4.0,5.0,2.0,3.0,8.0,18.0,4.0,8.0,3.0,9.0,,,1.0,1.0,9.0,23.0,1.0,2.0,1.0,3.0,30.0,53.0,12.0,32.0,13.0,109.0,5.0,6.0,1.0,2.0,2.0,15.0,4.0,7.0,2.0,4.0,2.0,16.0,32.0,28.0,30.0,6.0,6.0,23.0,9.0,6.0,16.0,10.0,26.0,7.0,3.0,11.0,2.0,62.0,6.0,9.0,22.0,16.0,3.0,41.0,15.0,56.0,2.0,7.0,5.0,8.0,4.0,14.0,4.0,1.0,22.0,5.0,13.0,26.0,1.0,1.0,7.0,16.0,,,16.0,2.0,8.0,,3.0,3.0,,3.0,2.0,,94.0,16.0,17.0,,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.375,0.5,0.5,0.375,0.5660377358490566,0.8333333333333334,0.5714285714285714,0.5647058823529412,0.8125,0.6363636363636364,0.5934065934065934,0.75,0.6666666666666666,0.3764705882352941,0.11320754716981132,0.1111111111111111,0.16666666666666666,0.36363636363636365,0.6,0.5714285714285714,0.4090909090909091,0.8148148148148148,0.3,0.6909090909090909,0.35714285714285715,0.5555555555555556,0.4444444444444444,0.21428571428571427,0.5,0.5333333333333333,0.7142857142857143,0.5,0.8,0.8571428571428571,0.05555555555555555,97.5,0.6666666666666666,14.489795918367347,15.051546391752577,13.826530612244898,14.474226804123711,0.3176470588235294,0.6666666666666666,0.75,0.6111111111111112,0.21176470588235294,0.4444444444444444,0.5333333333333333,0.09411764705882353,0.5,0.5,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.7777777777777778,0.625,0.8,,,,0.25,0.5,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.6941176470588235,0.391304347826087,0.5358558823529412,0.6110833333333333,0.5113181818181819,0.0989010989010989,0.13559322033898305,0.13761467889908258,0.14678899082568808,6.458490566037736,24.996875,0.17346938775510204,2021-02-05,0022000349,PHX,,,2.0,,,2.0,5.0,,1.0,,2.0,,,,0.03125,3.0,,,,0.375,1.0,1.0,,,2.0,,,,,,,2020-21,2021,Regular Season,,
58:00,115.0,116.0,55.0,29.0,11.0,231.0,29.0,40.0,2.0,4.0,11.0,18.0,10.0,15.0,3.0,17.0,1.0,1.0,,,,,8.0,18.0,,,5.0,9.0,42.0,72.0,9.0,19.0,24.0,135.0,4.0,9.0,,,3.0,11.0,19.0,35.0,5.0,9.0,14.0,67.0,50.0,34.0,21.0,6.0,2.0,18.0,8.0,4.0,25.0,7.0,32.0,6.0,1.0,18.0,1.0,71.0,3.0,9.0,21.0,12.0,,33.0,12.0,45.0,1.0,12.0,8.0,13.0,10.0,11.0,3.0,2.0,24.0,10.0,14.0,24.0,1.0,1.0,3.0,31.0,1.0,2.0,28.0,3.0,9.0,6.0,4.0,2.0,1.0,5.0,1.0,,124.0,63.0,53.0,2.0,0.5952380952380952,0.6097560975609756,0.7777777777777778,0.47368421052631576,,0.5555555555555556,0.47368421052631576,0.5833333333333334,0.4444444444444444,0.5428571428571428,0.6098901098901099,0.4444444444444444,0.6022727272727273,0.6553398058252428,0.5,0.6442307692307693,0.2087912087912088,0.05555555555555555,0.1,,0.5416666666666666,,0.6,0.3103448275862069,0.8076923076923077,0.3,0.717391304347826,0.3076923076923077,0.3,0.4,0.3,,,0.5714285714285714,1.0,0.8333333333333334,0.75,0.02857142857142857,95.58620689655173,0.2,14.417391304347825,15.706896551724139,13.747826086956522,15.206896551724139,0.43956043956043955,0.725,0.8055555555555556,0.6206896551724138,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.18681318681318682,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.01098901098901099,1.0,1.0,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,0.5,,,,,,,0.4090909090909091,0.6111111111111112,,,0.20454545454545456,0.5555555555555556,0.6483516483516484,0.4444444444444444,0.5105088888888889,0.527525,0.4821556818181818,0.09278350515463918,0.11538461538461539,0.08148148148148149,0.4962962962962963,7.231944444444445,26.073684210526313,0.4782608695652174,2021-02-06,0022000361,LAL,,,4.0,3.0,1.0,,1.0,3.0,,1.0,1.0,,,0.2857142857142857,,6.0,,,,0.6,1.0,,1.0,,,,,,,1.0,,2020-21,2021,Regular Season,,
48:00,95.0,95.0,31.0,27.0,7.0,190.0,24.0,35.0,3.0,6.0,8.0,13.0,6.0,13.0,2.0,8.0,6.0,11.0,2.0,2.0,1.0,2.0,5.0,19.0,1.0,1.0,1.0,4.0,32.0,56.0,11.0,30.0,14.0,111.0,3.0,8.0,3.0,3.0,3.0,18.0,12.0,23.0,2.0,6.0,2.0,32.0,40.0,24.0,30.0,3.0,,19.0,5.0,6.0,20.0,10.0,30.0,5.0,5.0,17.0,1.0,70.0,2.0,10.0,11.0,14.0,2.0,27.0,12.0,39.0,3.0,8.0,5.0,10.0,3.0,5.0,7.0,1.0,15.0,7.0,7.0,22.0,1.0,2.0,1.0,16.0,,1.0,16.0,4.0,8.0,2.0,5.0,3.0,1.0,6.0,3.0,,93.0,32.0,31.0,2.0,0.625,0.625,0.9090909090909091,0.36666666666666664,1.0,0.3333333333333333,0.36666666666666664,0.5714285714285714,0.375,0.5217391304347826,0.563953488372093,0.6818181818181818,0.5172413793103449,0.6032608695652174,0.75,0.5161290322580645,0.3488372093023256,0.10714285714285714,0.11428571428571428,0.15384615384615385,0.6666666666666666,1.0,0.6666666666666666,0.43478260869565216,0.7857142857142857,0.10526315789473684,0.7142857142857143,0.2857142857142857,0.45454545454545453,0.5,0.14285714285714285,,0.375,1.0,0.7142857142857143,0.8,0.75,0.08333333333333333,95.0,0.5,14.063157894736841,16.25263157894737,13.347368421052632,15.715789473684211,0.4069767441860465,0.6857142857142857,0.7741935483870968,0.7083333333333334,0.1511627906976744,0.46153846153846156,0.5454545454545454,0.09302325581395349,0.25,0.25,0.5,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.5454545454545454,0.5,0.18181818181818182,1.0,0.5,0.09090909090909091,1.0,1.0,0.4482758620689655,0.6153846153846154,0.06896551724137931,0.5,0.13793103448275862,0.25,0.7558139534883721,0.2631578947368421,0.5662209302325582,0.5335666666666667,0.552456896551724,0.08888888888888889,0.13333333333333333,0.16216216216216217,0.2882882882882883,5.544642857142857,24.683333333333334,0.3263157894736842,2021-02-09,0022000375,BKN,,,3.0,,2.0,,,1.0,,1.0,3.0,,,0.3333333333333333,,2.0,,,,0.3333333333333333,,,1.0,1.0,,1.0,1.0,,,,,2020-21,2021,Regular Season,,
48:00,90.0,89.0,17.0,12.0,9.0,179.0,20.0,39.0,3.0,4.0,5.0,9.0,6.0,12.0,4.0,4.0,4.0,8.0,1.0,1.0,,,10.0,23.0,2.0,5.0,4.0,6.0,30.0,55.0,14.0,31.0,9.0,111.0,3.0,5.0,3.0,6.0,,15.0,7.0,11.0,4.0,6.0,,26.0,28.0,32.0,36.0,6.0,4.0,23.0,10.0,5.0,14.0,12.0,26.0,8.0,4.0,11.0,2.0,64.0,4.0,7.0,15.0,18.0,1.0,34.0,11.0,45.0,,10.0,8.0,5.0,4.0,4.0,1.0,,9.0,2.0,10.0,18.0,1.0,,1.0,13.0,,,10.0,,3.0,,4.0,3.0,1.0,5.0,3.0,,96.0,26.0,17.0,,0.4666666666666667,0.5,0.8571428571428571,0.45161290322580644,0.5,0.6666666666666666,0.45161290322580644,0.5454545454545454,0.6,0.6363636363636364,0.5930232558139535,0.6818181818181818,0.7647058823529411,0.6166666666666667,0.6818181818181818,0.7647058823529411,0.36046511627906974,0.09090909090909091,0.10256410256410256,0.08333333333333333,0.5555555555555556,0.25,0.75,0.28,0.6818181818181818,0.23529411764705882,0.717391304347826,0.2619047619047619,0.2631578947368421,0.3333333333333333,0.3076923076923077,,0.6363636363636364,0.8461538461538461,,0.7058823529411765,0.6,,89.5,0.6,14.666666666666666,17.528089887640448,14.0,16.617977528089888,0.45348837209302323,0.5128205128205128,0.5714285714285714,0.55,0.13953488372093023,0.5,0.5454545454545454,0.046511627906976744,1.0,1.0,0.5,0.09302325581395349,0.5,0.5,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.8,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.45454545454545453,0.4,1.0,0.5294117647058824,0.5555555555555556,,,0.35294117647058826,0.6666666666666666,0.813953488372093,0.43478260869565216,0.5954569767441861,0.5387714285714286,0.6024352941176471,0.05555555555555555,0.05172413793103448,0.13513513513513514,0.23423423423423423,3.590909090909091,25.016129032258064,0.18888888888888888,2021-02-11,0022000391,IND,,,2.0,,,,,,2.0,,,,,,0.0625,1.0,,,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,96.0,97.0,35.0,13.0,9.0,193.0,12.0,18.0,4.0,5.0,5.0,7.0,12.0,29.0,4.0,8.0,1.0,2.0,,,,1.0,7.0,25.0,,,4.0,10.0,28.0,55.0,8.0,27.0,22.0,102.0,6.0,9.0,,,3.0,15.0,8.0,13.0,4.0,11.0,9.0,37.0,20.0,36.0,15.0,9.0,6.0,25.0,7.0,6.0,10.0,5.0,15.0,4.0,1.0,6.0,1.0,35.0,2.0,8.0,20.0,16.0,3.0,39.0,11.0,50.0,,9.0,5.0,3.0,2.0,7.0,1.0,,10.0,6.0,10.0,25.0,2.0,,2.0,20.0,1.0,1.0,30.0,1.0,11.0,4.0,2.0,,2.0,2.0,,,87.0,37.0,35.0,4.0,0.35714285714285715,0.4,0.625,0.2962962962962963,,0.36363636363636365,0.2962962962962963,0.509090909090909,0.6666666666666666,0.6153846153846154,0.4878048780487805,0.6666666666666666,0.5833333333333334,0.5260416666666666,0.6818181818181818,0.6379310344827587,0.32926829268292684,0.10909090909090909,0.05555555555555555,0.1724137931034483,0.3,1.0,0.7272727272727273,0.2962962962962963,0.9090909090909091,0.10526315789473684,0.8181818181818182,0.21739130434782608,0.3333333333333333,0.29411764705882354,0.1111111111111111,,0.875,0.4444444444444444,1.0,0.9,1.0,,96.5,,14.635416666666666,15.206185567010309,14.270833333333334,14.711340206185566,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.5,0.35365853658536583,0.41379310344827586,0.5,0.0975609756097561,0.5,0.5,0.25,0.024390243902439025,0.5,0.5,1.0,0.3048780487804878,0.28,0.28,0.5714285714285714,0.5555555555555556,0.8,,,,,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.4166666666666667,0.4,0.5487804878048781,0.28,0.48963292682926834,0.5695875,0.5302708333333334,0.11956521739130435,0.16923076923076924,0.14705882352941177,0.3627450980392157,7.423636363636364,25.95925925925926,0.3645833333333333,2021-02-12,0022000412,BOS,,,4.0,2.0,1.0,,,,,,2.0,,,0.25,,3.0,1.0,,0.3333333333333333,0.25,1.0,,,,,,1.0,,,,,2020-21,2021,Regular Season,,
48:00,93.0,92.0,25.0,13.0,16.0,185.0,25.0,41.0,6.0,11.0,8.0,12.0,4.0,10.0,2.0,4.0,2.0,10.0,1.0,2.0,,4.0,7.0,25.0,1.0,5.0,1.0,7.0,31.0,55.0,9.0,35.0,23.0,112.0,7.0,12.0,2.0,7.0,2.0,22.0,9.0,15.0,1.0,11.0,9.0,30.0,30.0,32.0,24.0,3.0,8.0,24.0,7.0,7.0,15.0,8.0,23.0,6.0,2.0,12.0,1.0,54.0,8.0,12.0,14.0,11.0,2.0,27.0,20.0,47.0,3.0,5.0,1.0,3.0,2.0,8.0,1.0,,11.0,1.0,7.0,17.0,,1.0,1.0,23.0,3.0,1.0,28.0,1.0,8.0,2.0,2.0,,2.0,2.0,,,90.0,30.0,25.0,2.0,0.4838709677419355,0.5555555555555556,0.8888888888888888,0.2571428571428571,0.2857142857142857,0.09090909090909091,0.2647058823529412,0.5636363636363636,0.5833333333333334,0.6,0.49444444444444446,0.5263157894736842,0.40384615384615385,0.5490196078431373,0.55,0.5,0.3888888888888889,0.12727272727272726,0.14634146341463414,,0.2727272727272727,0.6666666666666666,0.5238095238095238,0.5217391304347826,0.875,0.32,0.6756756756756757,0.4166666666666667,0.5333333333333333,0.5,0.29411764705882354,0.375,0.45454545454545453,0.5,1.0,0.8333333333333334,1.0,0.07317073170731707,92.5,,14.89247311827957,16.25,13.763440860215054,15.58695652173913,0.45555555555555555,0.6097560975609756,0.7142857142857143,0.48,0.1111111111111111,0.4,0.4,0.044444444444444446,0.5,0.6666666666666666,0.5,0.1111111111111111,0.2,0.2,1.0,0.2777777777777778,0.28,0.2916666666666667,0.8571428571428571,0.5789473684210527,0.5454545454545454,0.10526315789473684,0.5,1.0,0.2631578947368421,0.2,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.2692307692307692,0.14285714285714285,0.8444444444444444,0.2916666666666667,0.5284050561797753,0.5752071428571428,0.516578,0.11,0.12903225806451613,0.19642857142857142,0.26785714285714285,4.3945454545454545,25.808571428571426,0.26881720430107525,2021-02-14,0022000561,NOP,1.0,1.0,4.0,5.0,,,1.0,1.0,3.0,,2.0,0.02857142857142857,0.04,0.5,0.07894736842105263,2.0,,0.25,,0.5,,,,,,0.16666666666666666,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,21.0,43.0,8.0,198.0,26.0,35.0,3.0,6.0,5.0,6.0,2.0,12.0,5.0,10.0,2.0,8.0,,1.0,2.0,3.0,6.0,20.0,1.0,3.0,2.0,5.0,33.0,57.0,8.0,28.0,15.0,105.0,3.0,7.0,1.0,4.0,,9.0,6.0,8.0,4.0,8.0,5.0,29.0,50.0,16.0,12.0,12.0,2.0,20.0,6.0,2.0,25.0,4.0,29.0,2.0,2.0,20.0,3.0,62.0,2.0,9.0,17.0,20.0,3.0,40.0,11.0,51.0,5.0,8.0,4.0,9.0,6.0,4.0,3.0,1.0,13.0,2.0,10.0,20.0,,1.0,1.0,21.0,,1.0,24.0,2.0,10.0,3.0,7.0,6.0,1.0,7.0,5.0,,96.0,28.0,20.0,2.0,0.7575757575757576,0.78125,0.5,0.2857142857142857,0.25,0.5,0.2857142857142857,0.5789473684210527,0.42857142857142855,0.75,0.5294117647058824,0.4090909090909091,0.75,0.546875,0.4090909090909091,0.725,0.32941176470588235,0.03508771929824561,0.02857142857142857,0.08333333333333333,0.6923076923076923,1.0,0.8333333333333334,0.375,0.8947368421052632,0.1,0.8604651162790697,0.25,0.5555555555555556,0.3,,0.3333333333333333,0.8,0.6666666666666666,1.0,0.8571428571428571,1.0,0.11904761904761904,99.0,0.7142857142857143,14.06060606060606,15.030303030303031,13.464646464646465,14.909090909090908,0.4117647058823529,0.7428571428571429,0.7647058823529411,0.7692307692307693,0.1411764705882353,0.16666666666666666,0.18181818181818182,0.11764705882352941,0.5,0.5,0.6,0.09411764705882353,0.25,0.25,1.0,0.23529411764705882,0.3,0.3,0.3333333333333333,0.5454545454545454,0.5,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,,0.375,0.8333333333333334,0.1875,0.6666666666666666,0.3125,0.4,0.7411764705882353,0.3,0.556754705882353,0.641835,0.5352875,0.10752688172043011,0.15384615384615385,0.08571428571428572,0.2761904761904762,5.363157894736842,25.060714285714287,0.21212121212121213,2021-02-17,0022000564,CHI,,,4.0,2.0,,,,1.0,,,3.0,,,0.2,,2.0,,,,1.0,,,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,97.0,26.0,8.0,14.0,194.0,20.0,34.0,6.0,10.0,4.0,7.0,15.0,32.0,2.0,4.0,3.0,7.0,,,,1.0,2.0,13.0,,,,2.0,37.0,70.0,5.0,20.0,20.0,109.0,9.0,13.0,,,,18.0,11.0,19.0,,3.0,12.0,34.0,30.0,44.0,15.0,,12.0,13.0,2.0,7.0,15.0,5.0,20.0,2.0,3.0,9.0,1.0,45.0,3.0,12.0,24.0,10.0,3.0,37.0,15.0,52.0,2.0,12.0,4.0,8.0,7.0,5.0,1.0,1.0,13.0,4.0,6.0,13.0,,2.0,,22.0,1.0,1.0,23.0,3.0,8.0,5.0,4.0,1.0,3.0,4.0,1.0,,91.0,34.0,26.0,3.0,0.40540540540540543,0.4838709677419355,1.0,0.25,,,0.25,0.5285714285714286,0.6923076923076923,0.5789473684210527,0.49444444444444446,0.6923076923076923,0.5,0.545,0.6923076923076923,0.6071428571428571,0.2222222222222222,0.1,0.14705882352941177,0.0625,0.6153846153846154,1.0,0.5263157894736842,0.36363636363636365,0.8,0.21428571428571427,0.6938775510204082,0.3191489361702128,0.2857142857142857,0.4117647058823529,0.3,,0.25,0.5555555555555556,0.6666666666666666,0.8076923076923077,0.75,0.05,97.0,0.25,14.577319587628866,15.11340206185567,14.103092783505154,14.556701030927835,0.37777777777777777,0.5882352941176471,0.6896551724137931,0.45,0.35555555555555557,0.46875,0.5,0.044444444444444446,0.5,0.5,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.14444444444444443,0.15384615384615385,0.15384615384615385,1.0,0.7692307692307693,0.6,,,,,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.09090909090909091,,0.6,0.15384615384615385,0.5385578651685393,0.65703,0.5149636363636364,0.08421052631578947,0.10666666666666667,0.1651376146788991,0.3119266055045872,5.967142857142857,25.119999999999997,0.26804123711340205,2021-02-19,0022000452,MEM,,,8.0,,1.0,,2.0,1.0,,,,,,0.5,,5.0,,,,0.3333333333333333,,,,,1.0,0.16666666666666666,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,100.0,30.0,30.0,6.0,199.0,8.0,13.0,1.0,4.0,2.0,5.0,9.0,20.0,9.0,18.0,1.0,4.0,,,,2.0,8.0,26.0,,1.0,1.0,8.0,26.0,51.0,9.0,30.0,26.0,105.0,1.0,5.0,,1.0,1.0,3.0,4.0,17.0,1.0,10.0,5.0,16.0,32.0,20.0,24.0,3.0,2.0,26.0,8.0,4.0,16.0,8.0,24.0,7.0,1.0,4.0,4.0,56.0,3.0,3.0,26.0,18.0,2.0,46.0,6.0,52.0,1.0,7.0,5.0,10.0,5.0,2.0,5.0,1.0,12.0,4.0,10.0,18.0,,,,21.0,2.0,,29.0,2.0,12.0,2.0,8.0,,8.0,8.0,4.0,,102.0,16.0,30.0,2.0,0.6153846153846154,0.64,0.8888888888888888,0.3,,0.1,0.3,0.5098039215686274,0.2,0.23529411764705882,0.4876543209876543,0.16666666666666666,0.2037037037037037,0.5585106382978723,0.25,0.26666666666666666,0.37037037037037035,0.0784313725490196,0.07692307692307693,0.15,0.8333333333333334,1.0,0.6428571428571429,0.12,0.9285714285714286,0.15,0.7857142857142857,0.13333333333333333,,0.2727272727272727,0.17647058823529413,,0.42857142857142855,0.6,1.0,1.0,0.7777777777777778,0.024390243902439025,99.5,0.5,14.282828282828282,14.66,13.83838383838384,13.99,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.5,0.24691358024691357,0.45,0.5294117647058824,0.2222222222222222,0.5,0.5,0.4444444444444444,0.04938271604938271,0.25,0.25,1.0,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.875,0.6666666666666666,0.25,,,,0.16666666666666666,,,0.18518518518518517,0.4,0.07407407407407407,,0.2962962962962963,0.125,0.5308641975308642,0.3076923076923077,0.48806358024691354,0.43306666666666666,0.47632037037037034,0.14130434782608695,0.19672131147540983,0.02857142857142857,0.1523809523809524,10.401960784313726,25.736666666666668,0.30303030303030304,2021-02-21,0022000467,ORL,,,2.0,,,,1.0,,1.0,,1.0,,,,0.03225806451612903,8.0,,,,0.8888888888888888,,,,,,,,,,,,2020-21,2021,Regular Season,,
