Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,106,107,15.0,14.0,11,213,21,35,2.0,5.0,1.0,3.0,4.0,10,2.0,9.0,6.0,13.0,1.0,2.0,15.0,35,27,54,21,48,13,130,5.0,9.0,2.0,4.0,,16.0,1.0,5.0,3.0,14.0,26,28,60,3.0,4.0,35,15.0,6.0,13,20,33,14.0,6.0,11.0,,2.0,86,7.0,6,,15,26,42,13,55,,13,5.0,8.0,7.0,5.0,6,1.0,2.0,1.0,13,,3.0,7.0,11,1.0,,13,,14,2.0,1.0,5,1.0,7.0,1.0,4.0,7.0,6.0,114,14.0,15.0,1.0,,0.48148148148148145,0.52,0.9523809523809523,0.4375,0.5,0.4375,0.5,0.5555555555555556,0.2,0.5735294117647058,0.6153846153846154,0.5,0.602803738317757,0.6153846153846154,0.5416666666666666,0.47058823529411764,0.1111111111111111,0.11428571428571428,0.1,0.5384615384615384,,0.896551724137931,0.2222222222222222,0.7142857142857143,0.25925925925925924,0.82,0.24074074074074073,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.25,1.0,0.8461538461538461,0.8888888888888888,0.75,0.6,,106.5,0.8571428571428571,13.70754716981132,13.336448598130842,12.90566037735849,13.065420560747663,0.3431372549019608,0.6,0.6774193548387096,0.5238095238095238,0.09803921568627451,0.4,0.4444444444444444,,0.08823529411764706,0.2222222222222222,0.25,1.0,0.12745098039215685,0.46153846153846156,0.46153846153846156,1.0,0.3431372549019608,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.38461538461538464,0.4,0.15384615384615385,0.5,1.0,0.2727272727272727,0.3333333333333333,0.8137254901960784,0.42857142857142855,0.5418892156862745,0.6191142857142857,0.5228818181818181,0.05660377358490566,0.08771929824561403,0.12307692307692308,0.1076923076923077,5.857407407407408,26.0,0.14150943396226415,2021-02-03,0022000329,IND,1.0,2.0,1.0,4.0,3.0,6.0,,1.0,,,1.0,,1.0,,0.5,,,1.0,0.15384615384615385,0.5,1.0,0.36363636363636365,0.25,0.02040816326530612,2.0,,2.0,1.0,0.2857142857142857,,2.0,2.0,0.18181818181818182,1.0,,,,1.0,0.1111111111111111,,,,,,,2020-21,2021,Regular Season,,,
48:00,102,101,20.0,9.0,15,203,27,42,5.0,9.0,5.0,10.0,10.0,21,6.0,12.0,,4.0,,2.0,7.0,18,43,75,7,22,16,123,6.0,11.0,2.0,4.0,,18.0,7.0,14.0,4.0,18.0,48,38,12,9.0,10.0,18,7.0,9.0,24,4,28,4.0,,16.0,5.0,3.0,60,6.0,9,1.0,20,22,43,16,59,2.0,6,4.0,2.0,7.0,4.0,6,,3.0,,13,1.0,2.0,7.0,18,,2.0,19,1.0,22,1.0,1.0,7,1.0,7.0,5.0,2.0,7.0,4.0,105,18.0,20.0,1.0,1.0,0.5581395348837209,0.631578947368421,0.5714285714285714,0.3181818181818182,0.5,0.3181818181818182,0.5733333333333334,0.5454545454545454,0.5,0.5515463917525774,0.6,0.3888888888888889,0.5754716981132075,0.6,0.42857142857142855,0.2268041237113402,0.12,0.14285714285714285,0.047619047619047616,0.5384615384615384,1.0,0.7333333333333333,0.2903225806451613,0.9523809523809523,0.4,0.8235294117647058,0.32608695652173914,0.14285714285714285,0.36363636363636365,0.5,0.36363636363636365,0.6666666666666666,0.7857142857142857,1.0,1.0,0.75,0.05405405405405406,101.5,0.5714285714285714,13.098039215686274,15.287128712871286,12.382352941176471,14.772277227722773,0.4329896907216495,0.6428571428571429,0.75,0.5925925925925926,0.21649484536082475,0.47619047619047616,0.5,0.5,0.12371134020618557,0.5,0.6,0.5,0.041237113402061855,,,,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6,0.5555555555555556,0.13333333333333333,,,0.5555555555555556,0.5,0.6597938144329897,0.3888888888888889,0.5635298969072164,0.6338727272727273,0.5908972222222223,0.08571428571428572,0.08641975308641975,0.14634146341463414,0.14634146341463414,5.782666666666667,26.922727272727272,0.19607843137254902,2021-02-05,0022000346,CLE,2.0,2.0,,3.0,,4.0,,1.0,,,1.0,,2.0,,,,,0.5,0.13333333333333333,1.0,0.5,0.16666666666666666,,0.08333333333333333,1.0,1.0,,,0.5,,,1.0,0.05555555555555555,,,,,,0.16666666666666666,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,97,26.0,16.0,7,196,19,28,3.0,4.0,5.0,8.0,8.0,16,4.0,8.0,4.0,8.0,,,12.0,26,31,52,16,34,14,124,4.0,6.0,1.0,2.0,,11.0,8.0,15.0,5.0,30.0,32,30,27,21.0,6.0,26,12.0,1.0,16,9,25,6.0,3.0,11.0,2.0,3.0,59,2.0,4,2.0,19,18,39,8,47,2.0,10,8.0,2.0,4.0,4.0,5,,,,9,,2.0,11.0,20,,1.0,19,1.0,23,1.0,,10,2.0,2.0,1.0,1.0,2.0,1.0,113,30.0,26.0,,2.0,0.5161290322580645,0.5714285714285714,0.5625,0.47058823529411764,0.5,0.47058823529411764,0.5961538461538461,0.6666666666666666,0.5333333333333333,0.6395348837209303,0.6875,0.5952380952380952,0.6391752577319587,0.6875,0.5769230769230769,0.3953488372093023,0.019230769230769232,0.03571428571428571,,0.4444444444444444,0.6666666666666666,0.72,0.19047619047619047,0.9047619047619048,0.11764705882352941,0.8043478260869565,0.15789473684210525,0.2222222222222222,0.25,,0.15384615384615385,0.5555555555555556,0.7272727272727273,1.0,0.9444444444444444,0.6666666666666666,0.05405405405405406,98.0,0.5,12.97979797979798,16.443298969072163,12.626262626262626,15.938144329896907,0.32558139534883723,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.18604651162790697,0.5,0.5,0.25,0.09302325581395349,0.5,0.5,0.75,0.09302325581395349,0.5,0.5,0.75,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.5,0.5,0.75,,,,0.38095238095238093,0.625,0.7209302325581395,0.46153846153846156,0.5538110465116279,0.5160428571428571,0.5385238095238095,0.10526315789473684,0.16393442622950818,0.08870967741935484,0.24193548387096775,6.026923076923077,25.420588235294115,0.26262626262626265,2021-02-06,0022000357,CLE,1.0,2.0,2.0,4.0,3.0,6.0,,2.0,,,2.0,,,2.0,0.5,,,0.6666666666666666,0.25,0.5,1.0,0.19047619047619047,0.5,,3.0,,,,,,1.0,2.0,0.09523809523809523,0.5,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,96,16.0,20.0,11,193,12,16,2.0,3.0,3.0,4.0,8.0,19,9.0,14.0,3.0,8.0,,1.0,13.0,32,29,49,16,40,19,125,3.0,5.0,,5.0,2.0,8.0,5.0,7.0,5.0,18.0,24,34,36,12.0,2.0,32,13.0,3.0,12,12,24,9.0,3.0,5.0,6.0,1.0,60,6.0,6,1.0,18,21,39,13,52,2.0,7,5.0,2.0,5.0,5.0,6,,,1.0,11,2.0,3.0,7.0,19,2.0,1.0,15,,22,2.0,,8,1.0,7.0,4.0,3.0,7.0,1.0,117,18.0,16.0,3.0,2.0,0.41379310344827586,0.42857142857142855,0.75,0.4,,0.4,0.5918367346938775,0.6,0.7142857142857143,0.5955056179775281,0.3,0.5909090909090909,0.6377551020408163,0.36363636363636365,0.6923076923076923,0.449438202247191,0.061224489795918366,,0.15789473684210525,0.45454545454545453,1.0,0.6774193548387096,0.3,0.8571428571428571,0.2608695652173913,0.75,0.27906976744186046,0.25,0.36363636363636365,0.2,0.2222222222222222,0.42857142857142855,0.5714285714285714,1.0,0.8823529411764706,0.75,0.05128205128205128,96.5,0.14285714285714285,14.175257731958762,15.677083333333334,13.587628865979381,15.0,0.1797752808988764,0.75,0.75,0.4166666666666667,0.21348314606741572,0.42105263157894735,0.5,0.75,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.0898876404494382,0.375,0.42857142857142855,1.0,0.3595505617977528,0.40625,0.40625,0.6923076923076923,0.3,0.6666666666666666,0.1,,,0.36363636363636365,0.75,0.6292134831460674,0.40625,0.5011988764044943,0.4970928571428571,0.4972136363636364,0.10309278350515463,0.14545454545454545,0.064,0.144,8.769387755102041,25.96,0.16494845360824742,2021-02-08,0022000373,DEN,,4.0,1.0,4.0,1.0,4.0,1.0,,,,,,2.0,,0.25,0.025,,,0.4,,,0.36363636363636365,0.25,0.047619047619047616,2.0,,,,0.4,0.5,,,,,,,0.125,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,97,18.0,37.0,9,194,19,25,4.0,4.0,2.0,2.0,3.0,8,5.0,15.0,1.0,3.0,,,15.0,34,27,48,16,37,22,124,4.0,5.0,2.0,3.0,3.0,17.0,4.0,7.0,7.0,21.0,16,38,45,3.0,6.0,34,15.0,2.0,8,15,23,14.0,1.0,7.0,,1.0,61,2.0,7,1.0,14,14,30,10,40,1.0,6,4.0,2.0,7.0,5.0,3,1.0,2.0,,10,,3.0,9.0,21,1.0,,19,2.0,30,4.0,,16,1.0,,,,,,107,21.0,18.0,4.0,1.0,0.2962962962962963,0.3333333333333333,0.9375,0.43243243243243246,0.6666666666666666,0.43243243243243246,0.5625,0.8,0.5714285714285714,0.6,0.875,0.5833333333333334,0.6326530612244898,0.85,0.65625,0.43529411764705883,0.041666666666666664,0.04,0.125,0.7,0.2,0.56,0.3684210526315789,0.875,0.09523809523809523,0.6829268292682927,0.225,0.5,,0.5,0.10526315789473684,0.3333333333333333,0.5,0.8,0.8888888888888888,0.8571428571428571,0.02631578947368421,97.0,,14.371134020618557,15.31958762886598,13.917525773195877,14.77319587628866,0.29411764705882354,0.76,0.7916666666666666,0.3684210526315789,0.09411764705882353,0.375,0.42857142857142855,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.5,1.0,,,,0.16666666666666666,1.0,0.7294117647058823,0.4411764705882353,0.544795294117647,0.7035999999999999,0.5016833333333334,0.16494845360824742,0.26666666666666666,0.13709677419354838,0.1693548387096774,8.135416666666666,25.472972972972972,0.18556701030927836,2021-02-10,0022000389,PHX,2.0,3.0,1.0,3.0,2.0,5.0,,2.0,,,,,,,0.4,,,0.6666666666666666,0.375,0.6666666666666666,1.0,0.25,0.3333333333333333,,,1.0,,,,0.25,1.0,2.0,0.16666666666666666,0.5,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103,105,32.0,43.0,8,208,15,25,1.0,4.0,7.0,12.0,9.0,22,6.0,12.0,5.0,9.0,,,7.0,24,30,59,12,33,19,115,4.0,7.0,,,,8.0,9.0,19.0,9.0,39.0,22,38,24,12.0,4.0,24,7.0,4.0,11,8,19,3.0,5.0,7.0,1.0,3.0,46,3.0,5,,14,12,30,8,38,1.0,8,6.0,2.0,4.0,2.0,6,,2.0,,10,1.0,2.0,11.0,28,1.0,3.0,22,1.0,27,4.0,3.0,9,3.0,6.0,2.0,4.0,6.0,4.0,107,39.0,32.0,5.0,3.0,0.36666666666666664,0.39285714285714285,0.6666666666666666,0.36363636363636365,,0.36363636363636365,0.5084745762711864,0.5714285714285714,0.47368421052631576,0.5217391304347826,0.5714285714285714,0.5357142857142857,0.5594059405940595,0.5714285714285714,0.5909090909090909,0.358695652173913,0.06779661016949153,0.12,0.045454545454545456,0.4,,0.8571428571428571,0.1724137931034483,0.6363636363636364,0.14285714285714285,0.7222222222222222,0.16,0.2,0.23076923076923078,,0.17647058823529413,0.8,0.875,1.0,0.7647058823529411,0.2,0.022222222222222223,104.0,0.6666666666666666,13.388349514563107,14.295238095238096,13.184466019417476,14.0,0.2717391304347826,0.6,0.6818181818181818,0.4666666666666667,0.2391304347826087,0.4090909090909091,0.42857142857142855,0.1111111111111111,0.13043478260869565,0.5,0.5,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.5714285714285714,0.25,,,,0.42857142857142855,0.5833333333333334,0.6304347826086957,0.2916666666666667,0.5108461956521739,0.56585,0.5387178571428571,0.11224489795918367,0.140625,0.06956521739130435,0.3391304347826087,8.04406779661017,24.827272727272724,0.3106796116504854,2021-02-12,0022000402,UTA,,,3.0,8.0,4.0,9.0,1.0,4.0,,,1.0,,2.0,,0.4444444444444444,0.030303030303030304,0.041666666666666664,1.0,,,,0.2857142857142857,0.375,0.058823529411764705,3.0,,,,,,1.0,1.0,0.03571428571428571,1.0,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,101,100,26.0,11.0,11,201,17,26,5.0,7.0,5.0,6.0,5.0,10,10.0,23.0,,5.0,,1.0,13.0,33,32,59,13,38,6,109,5.0,8.0,,5.0,,10.0,9.0,16.0,1.0,31.0,30,34,27,12.0,6.0,33,13.0,1.0,15,9,24,9.0,,8.0,1.0,6.0,57,4.0,10,,14,19,36,14,50,,9,6.0,3.0,8.0,6.0,7,,2.0,2.0,15,1.0,3.0,7.0,16,1.0,3.0,14,1.0,9,3.0,,5,1.0,5.0,2.0,3.0,5.0,5.0,99,31.0,26.0,,1.0,0.46875,0.5172413793103449,0.6923076923076923,0.34210526315789475,,0.34210526315789475,0.5423728813559322,0.625,0.5625,0.5309278350515464,0.38461538461538464,0.6,0.545,0.38461538461538464,0.5961538461538461,0.3917525773195876,0.01694915254237288,0.038461538461538464,,0.5333333333333333,,0.6551724137931034,0.37037037037037035,0.7,0.16,0.673469387755102,0.2692307692307692,0.5555555555555556,0.4,0.23076923076923078,0.15,0.5,1.0,0.5,0.6875,0.75,,100.5,1.0,13.376237623762377,15.29,12.712871287128714,14.68,0.26804123711340205,0.6538461538461539,0.68,0.47058823529411764,0.10309278350515463,0.5,0.5,0.2,0.23711340206185566,0.43478260869565216,0.43478260869565216,0.6,0.05154639175257732,,,,0.3402061855670103,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.24,0.8333333333333334,0.6597938144329897,0.3939393939393939,0.529559793814433,0.6645833333333333,0.523596,0.050505050505050504,0.08196721311475409,0.09174311926605505,0.28440366972477066,9.32542372881356,25.792105263157897,0.25742574257425743,2021-02-14,0022000415,OKC,,4.0,4.0,6.0,4.0,9.0,,3.0,,,1.0,,,,0.4444444444444444,,,1.0,0.3076923076923077,,,0.24,0.6666666666666666,,1.0,,,,0.2,,,3.0,0.12,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,104,29.0,11.0,6,208,18,20,3.0,3.0,6.0,7.0,6.0,21,2.0,5.0,3.0,9.0,,,11.0,28,26,46,14,37,19,113,3.0,4.0,,,4.0,10.0,8.0,12.0,6.0,34.0,28,24,33,9.0,2.0,27,11.0,4.0,14,11,25,8.0,3.0,10.0,3.0,1.0,61,4.0,2,,23,11,36,6,42,,10,6.0,4.0,8.0,2.0,9,1.0,6.0,5.0,17,,6.0,10.0,17,3.0,2.0,18,1.0,25,,,9,2.0,4.0,1.0,2.0,5.0,3.0,103,34.0,29.0,2.0,1.0,0.5384615384615384,0.56,0.7857142857142857,0.3783783783783784,,0.3888888888888889,0.5652173913043478,0.75,0.6666666666666666,0.5662650602409639,0.75,0.6666666666666666,0.5947368421052631,0.8333333333333334,0.68,0.4457831325301205,0.08695652173913043,0.05,0.14285714285714285,0.47058823529411764,,0.5789473684210527,0.1,0.8846153846153846,0.18181818181818182,0.7555555555555555,0.14285714285714285,,0.13333333333333333,,0.1875,0.4,0.42857142857142855,0.8571428571428571,0.8636363636363636,1.0,,104.0,0.6,13.73076923076923,13.961538461538462,13.432692307692308,13.682692307692308,0.24096385542168675,0.9,0.9473684210526315,0.5555555555555556,0.25301204819277107,0.2857142857142857,0.3333333333333333,0.5,0.060240963855421686,0.4,0.4,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.3373493975903614,0.39285714285714285,0.4230769230769231,0.7272727272727273,0.75,1.0,,,,0.3333333333333333,0.8571428571428571,0.6867469879518072,0.4074074074074074,0.5169701219512195,0.5443333333333333,0.5231975,0.10752688172043011,0.16363636363636364,0.08849557522123894,0.3008849557522124,6.369565217391305,26.54594594594595,0.27884615384615385,2021-02-16,0022000430,TOR,,,4.0,8.0,4.0,9.0,2.0,2.0,,1.0,,,1.0,,0.4444444444444444,0.05405405405405406,0.07142857142857142,1.0,,,,0.38095238095238093,0.5,0.02631578947368421,,1.0,1.0,,0.16666666666666666,0.6666666666666666,,1.0,0.047619047619047616,,1.0,,,,,,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,94,94,22.0,38.0,16,188,18,28,5.0,8.0,6.0,10.0,4.0,20,3.0,6.0,6.0,9.0,1.0,1.0,4.0,25,25,54,10,34,16,96,5.0,12.0,2.0,4.0,1.0,17.0,9.0,17.0,4.0,28.0,26,24,30,,6.0,25,4.0,6.0,13,10,23,4.0,6.0,10.0,3.0,,56,8.0,11,,21,16,38,19,57,3.0,6,6.0,,6.0,5.0,8,2.0,1.0,,14,2.0,2.0,11.0,23,,2.0,21,1.0,23,3.0,,11,2.0,2.0,1.0,1.0,2.0,2.0,79,28.0,22.0,1.0,3.0,0.52,0.5909090909090909,1.0,0.29411764705882354,0.5,0.29411764705882354,0.46296296296296297,0.4166666666666667,0.5294117647058824,0.45454545454545453,0.5,0.5,0.4897959183673469,0.5,0.5384615384615384,0.38636363636363635,0.1111111111111111,0.10714285714285714,0.1,0.42857142857142855,,0.9411764705882353,0.3793103448275862,0.9545454545454546,0.3333333333333333,0.9487179487179487,0.3584905660377358,0.3,0.4375,0.3333333333333333,0.2857142857142857,1.0,1.0,0.8571428571428571,0.9375,1.0,0.06382978723404255,94.0,1.0,14.904255319148936,15.73404255319149,14.106382978723405,15.617021276595745,0.3181818181818182,0.6428571428571429,0.72,0.5555555555555556,0.22727272727272727,0.2,0.2222222222222222,0.75,0.06818181818181818,0.5,0.6,,0.10227272727272728,0.6666666666666666,0.6666666666666666,1.0,0.2840909090909091,0.16,0.16,1.0,0.5,0.625,0.0625,1.0,1.0,0.4166666666666667,0.6,0.7045454545454546,0.16,0.5327420454545455,0.5785272727272728,0.5636395833333333,0.11458333333333333,0.1774193548387097,0.17708333333333334,0.2916666666666667,6.072222222222222,25.95,0.23404255319148937,2021-02-18,0022000445,TOR,1.0,3.0,,5.0,2.0,7.0,,1.0,,,2.0,,,,0.2857142857142857,,,1.0,0.1875,0.3333333333333333,1.0,0.20833333333333334,,,4.0,,,,0.6666666666666666,0.4,2.0,2.0,0.08333333333333333,1.0,,,,,0.16666666666666666,,,,,,,2020-21,2021,Regular Season,,,
48:00,95,96,27.0,20.0,10,191,16,21,3.0,5.0,1.0,4.0,4.0,21,4.0,10.0,3.0,4.0,,,8.0,30,24,52,11,34,17,98,3.0,7.0,,2.0,5.0,11.0,3.0,14.0,7.0,22.0,24,24,33,,4.0,30,8.0,5.0,12,11,23,8.0,3.0,9.0,2.0,1.0,57,4.0,9,,21,23,51,13,64,1.0,5,3.0,2.0,4.0,2.0,9,1.0,2.0,1.0,13,1.0,4.0,13.0,18,,1.0,23,,25,3.0,,10,1.0,6.0,1.0,4.0,6.0,6.0,87,22.0,27.0,,1.0,0.5,0.5454545454545454,1.0,0.3235294117647059,,0.3235294117647059,0.46153846153846156,0.42857142857142855,0.21428571428571427,0.47093023255813954,0.3333333333333333,0.2777777777777778,0.5104166666666666,0.4583333333333333,0.3548387096774194,0.3953488372093023,0.09615384615384616,0.047619047619047616,0.14285714285714285,0.3076923076923077,,0.8846153846153846,0.32142857142857145,0.7777777777777778,0.18181818181818182,0.8301886792452831,0.26,0.2,0.4117647058823529,0.16666666666666666,0.19047619047619047,0.75,1.0,0.7777777777777778,0.7368421052631579,0.875,0.022222222222222223,95.5,1.0,14.505263157894737,15.645833333333334,14.021052631578947,15.166666666666666,0.2441860465116279,0.7619047619047619,0.8,0.5625,0.2441860465116279,0.19047619047619047,0.2222222222222222,0.5,0.11627906976744186,0.4,0.4444444444444444,0.25,0.046511627906976744,0.75,0.75,1.0,0.3488372093023256,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,,,,0.14814814814814814,0.25,0.6395348837209303,0.26666666666666666,0.5026470930232558,0.5377833333333334,0.4835666666666667,0.12631578947368421,0.1694915254237288,0.11224489795918367,0.22448979591836735,7.488461538461538,26.21764705882353,0.28421052631578947,2021-02-19,0022000453,OKC,,2.0,3.0,12.0,3.0,13.0,,7.0,,1.0,,,2.0,,0.23076923076923078,,,1.0,0.2222222222222222,,,0.4444444444444444,0.25,0.05555555555555555,3.0,1.0,1.0,,,0.3333333333333333,,1.0,0.037037037037037035,,,,,1.0,0.1,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,104,37.0,23.0,18,208,22,27,4.0,6.0,7.0,8.0,8.0,21,3.0,14.0,1.0,2.0,,,10.0,26,33,62,11,28,29,128,6.0,9.0,,2.0,9.0,21.0,10.0,18.0,11.0,40.0,30,36,21,12.0,4.0,26,10.0,2.0,15,7,22,6.0,1.0,9.0,3.0,3.0,51,4.0,16,,17,22,42,20,62,2.0,8,7.0,1.0,6.0,5.0,12,1.0,1.0,2.0,18,4.0,9.0,9.0,19,,4.0,26,,36,3.0,,15,3.0,5.0,4.0,1.0,5.0,2.0,107,40.0,37.0,1.0,3.0,0.45454545454545453,0.4838709677419355,0.6363636363636364,0.39285714285714285,,0.39285714285714285,0.532258064516129,0.6666666666666666,0.5555555555555556,0.55,0.5454545454545454,0.5370370370370371,0.6037735849056604,0.65625,0.6060606060606061,0.3111111111111111,0.03225806451612903,,0.09523809523809523,0.3333333333333333,,0.6285714285714286,0.5517241379310345,0.8095238095238095,0.23529411764705882,0.6964285714285714,0.43478260869565216,0.6,0.5384615384615384,0.5454545454545454,0.1875,0.6363636363636364,0.5,0.8,0.7894736842105263,1.0,0.046511627906976744,104.0,0.4,13.634615384615385,14.057692307692308,12.961538461538462,13.288461538461538,0.3,0.8148148148148148,0.8148148148148148,0.4090909090909091,0.23333333333333334,0.38095238095238093,0.42105263157894735,0.375,0.15555555555555556,0.21428571428571427,0.21428571428571427,1.0,0.022222222222222223,0.5,0.5,1.0,0.28888888888888886,0.38461538461538464,0.4,0.6,0.5454545454545454,0.6666666666666666,,,,0.2962962962962963,0.875,0.6111111111111112,0.38461538461538464,0.5239216666666666,0.607165,0.4933555555555556,0.1553398058252427,0.20270270270270271,0.1640625,0.3125,7.506451612903225,26.485714285714288,0.3557692307692308,2021-02-21,0022000471,SAC,,2.0,3.0,8.0,3.0,9.0,1.0,3.0,,2.0,,,1.0,,0.3333333333333333,0.03571428571428571,0.038461538461538464,1.0,0.18181818181818182,,,0.2962962962962963,0.375,0.034482758620689655,1.0,3.0,,,1.0,0.25,,1.0,0.037037037037037035,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
