Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,98,16,31.0,7,195,17,24,3.0,4.0,3.0,4.0,6.0,12,5.0,10,7.0,12.0,,1.0,10,30,2.0,6.0,28,46,17,42,17.0,124,3.0,4,2.0,11.0,5.0,7.0,2.0,7.0,,16.0,26,30,36,15.0,6.0,,30,10,1.0,13,12,25,6.0,6.0,8,3.0,2.0,62,5.0,3.0,14,23,4.0,41,8,49,,7,4.0,3.0,5.0,2.0,4.0,6.0,1.0,,2.0,11,1.0,4.0,11,,18,,,,16,,,2.0,,19.0,4.0,1.0,8.0,,4.0,,,1.0,3.0,4.0,1.0,113,16.0,16,2.0,,0.4642857142857143,0.52,0.7058823529411765,0.40476190476190477,0.2857142857142857,0.40476190476190477,0.6086956521739131,0.75,0.7142857142857143,0.6079545454545454,0.75,0.5714285714285714,0.6542553191489362,0.7857142857142857,0.5714285714285714,0.4772727272727273,0.021739130434782608,0.041666666666666664,,0.45454545454545453,0.8,0.6764705882352942,0.17647058823529413,0.7,0.2,0.6851851851851852,0.19047619047619047,0.42857142857142855,,,0.15,0.5,0.7058823529411765,0.7272727272727273,0.8,0.4,,97.5,0.25,14.804123711340207,14.73469387755102,14.505154639175258,14.204081632653061,0.2727272727272727,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.13636363636363635,0.5,0.5,0.5,0.11363636363636363,0.5,0.5,0.4,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.75,0.2857142857142857,0.75,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.75,0.3333333333333333,0.5131863636363637,0.6480666666666667,0.4513857142857143,0.10638297872340426,0.16,0.08870967741935484,0.12903225806451613,6.639130434782608,26.30714285714286,0.16494845360824742,2021-01-15,0022000180,ORL,,1.0,2.0,1.0,2.0,,,,0.5,,0.4,,,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,2.0,0.045454545454545456,,,2020-21,2021,Regular Season,,,
48:00,97,96,29,26.0,16,193,13,20,1.0,3.0,3.0,4.0,3.0,14,2.0,4,,5.0,,2.0,7,41,2.0,13.0,18,38,7,46,18.0,75,1.0,5,4.0,6.0,4.0,6.0,2.0,15.0,13.0,27.0,22,14,12,9.0,2.0,,41,7,5.0,11,4,15,4.0,,8,1.0,2.0,34,11.0,6.0,15,16,1.0,32,18,50,,10,5.0,5.0,11.0,1.0,5.0,7.0,6.0,1.0,2.0,18,4.0,2.0,9,,22,,1.0,2.0,28,1.0,1.0,2.0,,29.0,3.0,,12.0,4.0,2.0,,,,2.0,2.0,1.0,69,27.0,29,2.0,4.0,0.6111111111111112,0.6470588235294118,0.5714285714285714,0.15217391304347827,0.13333333333333333,0.15217391304347827,0.47368421052631576,0.2,0.6666666666666666,0.3392857142857143,0.09090909090909091,0.3333333333333333,0.3865979381443299,0.21428571428571427,0.45,0.5476190476190477,0.13157894736842105,0.2,0.07142857142857142,0.6111111111111112,1.0,0.6956521739130435,0.3,0.7894736842105263,0.28205128205128205,0.7380952380952381,0.288135593220339,0.2857142857142857,0.36363636363636365,,0.29411764705882354,0.3333333333333333,0.9,1.0,0.8333333333333334,0.7142857142857143,,96.5,0.5,14.268041237113403,15.583333333333334,13.268041237113403,15.333333333333334,0.23809523809523808,0.65,0.8125,0.6153846153846154,0.16666666666666666,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.047619047619047616,0.5,0.5,1.0,0.05952380952380952,,,,0.4880952380952381,0.17073170731707318,0.1794871794871795,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.19047619047619047,0.75,0.09523809523809523,,0.6190476190476191,0.15384615384615385,0.7857142857142857,0.17073170731707318,0.5155625,0.55145,0.5029214285714285,0.12903225806451613,0.2553191489361702,0.08,0.36,6.221052631578948,25.463043478260868,0.29896907216494845,2021-01-17,0022000196,NYK,1.0,,5.0,,6.0,1.0,,,,0.125,0.2,,0.09090909090909091,0.45454545454545453,,,2.0,,,0.043478260869565216,,0.04878048780487805,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,97,21,40.0,16,193,14,21,3.0,5.0,5.0,6.0,6.0,11,10.0,24,1.0,3.0,,,11,30,,5.0,30,56,12,33,13.0,109,4.0,8,4.0,18.0,9.0,13.0,,5.0,4.0,22.0,28,32,24,12.0,2.0,1.0,29,11,3.0,14,8,22,7.0,1.0,7,2.0,5.0,52,5.0,11.0,16,15,4.0,35,16,51,1.0,3,3.0,,12.0,2.0,6.0,4.0,6.0,,,16,3.0,4.0,16,,29,,1.0,1.0,20,1.0,3.0,2.0,,20.0,2.0,,7.0,1.0,,,,,,,,91,22.0,21,7.0,1.0,0.4666666666666667,0.4827586206896552,0.6666666666666666,0.36363636363636365,,0.375,0.5357142857142857,0.5,0.6923076923076923,0.5393258426966292,0.7,0.5,0.5618556701030928,0.6923076923076923,0.5238095238095238,0.3707865168539326,0.05357142857142857,0.09523809523809523,,0.75,1.0,0.625,0.4230769230769231,0.8888888888888888,0.25,0.7380952380952381,0.34782608695652173,0.42857142857142855,0.4,0.42857142857142855,0.2222222222222222,0.6923076923076923,0.5555555555555556,0.5,0.9375,0.5,0.023255813953488372,96.5,,15.03125,14.814432989690722,14.1875,14.608247422680412,0.23595505617977527,0.6666666666666666,0.7368421052631579,0.5,0.12359550561797752,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.5,0.6,0.3333333333333333,0.8333333333333334,,,0.2777777777777778,,0.6067415730337079,0.3793103448275862,0.5183482954545454,0.6069000000000001,0.5228117647058824,0.09375,0.11475409836065574,0.1651376146788991,0.2018348623853211,9.983928571428573,27.257575757575758,0.21875,2021-01-20,0022000218,PHI,,2.0,2.0,2.0,2.0,,,1.0,1.0,,0.5,0.6666666666666666,,0.2,1.0,1.0,,,,,,,0.041666666666666664,,,,,,,2.0,0.05714285714285714,,,2020-21,2021,Regular Season,,,
48:00,99,98,24,33.0,11,197,23,33,3.0,5.0,5.0,8.0,3.0,15,3.0,12,1.0,5.0,1.0,1.0,11,25,4.0,9.0,29,60,12,30,16.0,110,4.0,7,2.0,13.0,5.0,11.0,5.0,10.0,3.0,28.0,26,32,30,6.0,6.0,,25,11,5.0,13,10,23,9.0,1.0,12,,1.0,56,2.0,10.0,10,12,1.0,23,12,35,2.0,10,6.0,4.0,9.0,2.0,2.0,4.0,7.0,,,13,,3.0,11,,21,,1.0,,23,,,5.0,,20.0,3.0,1.0,10.0,1.0,5.0,,,3.0,2.0,5.0,3.0,97,28.0,24,2.0,1.0,0.4482758620689655,0.5,0.8333333333333334,0.4,0.5,0.4,0.48333333333333334,0.5714285714285714,0.45454545454545453,0.5222222222222223,0.55,0.5952380952380952,0.5561224489795918,0.5909090909090909,0.5833333333333334,0.3333333333333333,0.08333333333333333,,0.3333333333333333,0.6923076923076923,1.0,0.6,0.3333333333333333,0.625,0.11764705882352941,0.6111111111111112,0.2553191489361702,0.4444444444444444,0.4166666666666667,0.1111111111111111,0.15384615384615385,0.375,0.7,1.0,0.6363636363636364,0.6,0.05,98.5,0.6,14.484848484848484,14.755102040816327,14.16161616161616,14.091836734693878,0.36666666666666664,0.696969696969697,0.696969696969697,0.5217391304347826,0.16666666666666666,0.2,0.3,,0.13333333333333333,0.25,0.25,0.3333333333333333,0.05555555555555555,0.2,0.2,1.0,0.2777777777777778,0.44,0.4782608695652174,0.8181818181818182,0.5,0.6,0.38095238095238093,0.625,0.047619047619047616,1.0,0.42857142857142855,0.4444444444444444,0.7,0.44,0.520615,0.56786875,0.530154761904762,0.10309278350515463,0.14925373134328357,0.11818181818181818,0.2545454545454545,6.801666666666667,26.073333333333334,0.24242424242424243,2021-01-22,0022000233,PHI,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,,,,,0.3,0.3333333333333333,1.0,2.0,,,0.06666666666666667,,0.08,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,108,107,47,36.0,10,215,17,33,4.0,8.0,6.0,13.0,15.0,23,6.0,9,2.0,7.0,2.0,5.0,12,21,5.0,9.0,38,65,14,28,23.0,141,6.0,11,3.0,15.0,14.0,25.0,7.0,14.0,13.0,62.0,36,40,24,18.0,6.0,,21,12,8.0,18,8,26,6.0,2.0,12,4.0,2.0,60,1.0,12.0,16,23,4.0,43,13,56,2.0,14,8.0,6.0,10.0,2.0,6.0,6.0,4.0,,1.0,16,,6.0,15,,23,,2.0,1.0,23,,1.0,,,27.0,3.0,,11.0,4.0,8.0,,,3.0,5.0,8.0,6.0,126,62.0,47,3.0,3.0,0.47368421052631576,0.5142857142857142,0.5714285714285714,0.5,0.5,0.5,0.5846153846153846,0.5454545454545454,0.56,0.6344086021505376,0.5,0.6282051282051282,0.6714285714285714,0.5769230769230769,0.6739130434782609,0.3010752688172043,0.12307692307692308,0.21212121212121213,0.043478260869565216,0.625,1.0,0.8214285714285714,0.4444444444444444,0.7272727272727273,0.07692307692307693,0.78,0.325,0.4375,0.375,0.6666666666666666,0.1111111111111111,0.8888888888888888,0.7333333333333333,1.0,0.7647058823529411,0.6,0.0625,107.5,0.75,12.768518518518519,14.02803738317757,12.25925925925926,13.77570093457944,0.3548387096774194,0.5151515151515151,0.6538461538461539,0.7058823529411765,0.24731182795698925,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.5,0.3333333333333333,0.46153846153846156,0.1282051282051282,0.4,0.23076923076923078,0.5555555555555556,0.6559139784946236,0.5714285714285714,0.49070053763440863,0.55105,0.4823192307692308,0.10891089108910891,0.1506849315068493,0.10638297872340426,0.4397163120567376,7.086153846153847,25.457142857142856,0.4351851851851852,2021-01-24,0022000250,CLE,,,1.0,,1.0,,,,,,,0.25,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,100,18,9.0,7,200,19,32,1.0,3.0,4.0,4.0,2.0,13,8.0,13,5.0,6.0,2.0,2.0,10,23,,1.0,29,58,15,29,16.0,119,1.0,5,1.0,6.0,6.0,9.0,2.0,3.0,4.0,22.0,28,30,42,3.0,2.0,,23,10,7.0,14,14,28,9.0,5.0,8,1.0,5.0,70,3.0,5.0,19,15,4.0,38,8,46,1.0,9,5.0,4.0,4.0,1.0,2.0,9.0,2.0,,,13,,5.0,6,,18,2.0,1.0,4.0,16,,1.0,,,20.0,1.0,,7.0,1.0,6.0,,,5.0,1.0,6.0,3.0,113,22.0,18,,1.0,0.4827586206896552,0.5,0.9333333333333333,0.5172413793103449,0.6666666666666666,0.5172413793103449,0.5,0.2,0.6666666666666666,0.5919540229885057,0.35714285714285715,0.75,0.6263157894736842,0.375,0.7857142857142857,0.3333333333333333,0.1206896551724138,0.125,0.23076923076923078,0.3076923076923077,1.0,0.6,0.17857142857142858,0.8636363636363636,0.21428571428571427,0.723404255319149,0.19047619047619047,0.15384615384615385,0.2,0.2,0.23076923076923078,0.4375,0.75,1.0,0.85,1.0,0.02857142857142857,100.0,0.5,14.54,14.26,14.24,13.63,0.367816091954023,0.59375,0.6785714285714286,0.42105263157894735,0.14942528735632185,0.15384615384615385,0.2,0.5,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.625,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.9,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.7011494252873564,0.43478260869565216,0.5494005747126437,0.5663400000000001,0.5573,0.10638297872340426,0.109375,0.05042016806722689,0.18487394957983194,6.939655172413793,25.06551724137931,0.18,2021-01-25,0022000262,CHI,,1.0,2.0,1.0,2.0,,1.0,,0.5,,,,,0.2857142857142857,0.5,1.0,,1.0,,,,,,,,,,,,3.0,0.1,2.0,,2020-21,2021,Regular Season,,,
48:00,98,100,16,17.0,14,198,14,23,3.0,6.0,1.0,3.0,14.0,34,4.0,11,1.0,3.0,,2.0,9,27,1.0,5.0,32,68,10,30,12.0,106,5.0,10,1.0,17.0,4.0,7.0,1.0,7.0,1.0,12.0,18,46,18,12.0,4.0,,27,9,4.0,9,6,15,5.0,1.0,7,1.0,1.0,36,3.0,12.0,13,12,3.0,28,15,43,3.0,10,6.0,4.0,5.0,2.0,4.0,7.0,1.0,,1.0,12,1.0,5.0,6,,14,,,1.0,16,1.0,1.0,1.0,,14.0,4.0,,9.0,,4.0,,,,3.0,4.0,2.0,89,12.0,16,2.0,,0.28125,0.3,0.6,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.47058823529411764,0.5,0.5714285714285714,0.47959183673469385,0.5714285714285714,0.39285714285714285,0.5145631067961165,0.6071428571428571,0.4,0.30612244897959184,0.058823529411764705,0.043478260869565216,0.08823529411764706,0.4166666666666667,1.0,0.8,0.3333333333333333,0.6842105263157895,0.16666666666666666,0.7352941176470589,0.2777777777777778,0.3333333333333333,0.35,0.2857142857142857,0.1875,1.0,0.6,0.8571428571428571,0.75,0.3333333333333333,0.06,99.0,0.5,14.795918367346939,14.3,14.214285714285714,14.2,0.23469387755102042,0.6086956521739131,0.6363636363636364,0.5,0.3469387755102041,0.4117647058823529,0.45161290322580644,0.07142857142857142,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.25,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.35714285714285715,0.2,0.5408163265306123,0.3333333333333333,0.48234642857142856,0.591176923076923,0.44274285714285716,0.08737864077669903,0.1232876712328767,0.16037735849056603,0.11320754716981132,7.357352941176471,26.576666666666664,0.16326530612244897,2021-01-27,0022000280,SAS,,2.0,4.0,2.0,4.0,,,,0.5,,,0.3333333333333333,,0.2857142857142857,0.5,1.0,,1.0,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,94,93,8,14.0,10,187,19,25,3.0,6.0,1.0,2.0,13.0,25,2.0,11,1.0,4.0,,,5,17,,,34,61,6,21,9.0,95,5.0,8,1.0,11.0,3.0,7.0,,,2.0,8.0,38,30,15,3.0,6.0,,17,5,4.0,19,5,24,4.0,1.0,13,6.0,,53,3.0,9.0,16,18,1.0,35,12,47,1.0,10,4.0,6.0,8.0,3.0,5.0,7.0,3.0,2.0,1.0,15,1.0,,11,,16,,,1.0,15,1.0,,,,14.0,,,6.0,1.0,6.0,,,2.0,3.0,6.0,5.0,84,8.0,8,,1.0,0.5588235294117647,0.6129032258064516,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.5573770491803278,0.625,0.42857142857142855,0.524390243902439,0.5555555555555556,0.42857142857142855,0.5337078651685393,0.55,0.5,0.25609756097560976,0.06557377049180328,,0.12,0.5333333333333333,0.5,0.75,0.34615384615384615,0.7272727272727273,0.2,0.7391304347826086,0.2926829268292683,0.6,0.3333333333333333,0.2222222222222222,0.16666666666666666,1.0,0.6153846153846154,0.8571428571428571,0.6842105263157895,1.0,0.02702702702702703,93.5,0.8333333333333334,14.670212765957446,16.13978494623656,14.329787234042554,15.838709677419354,0.3048780487804878,0.76,0.76,0.6842105263157895,0.3048780487804878,0.52,0.5909090909090909,0.46153846153846156,0.13414634146341464,0.18181818181818182,0.2,,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.5,0.2857142857142857,0.5,,,,,0.5609756097560976,0.29411764705882354,0.4820201219512195,0.5822666666666666,0.3591714285714286,0.06818181818181818,0.08955223880597014,0.11578947368421053,0.08421052631578947,7.552459016393443,25.4,0.0851063829787234,2021-01-30,0022000302,LAL,,,1.0,,1.0,,,,,,0.3333333333333333,,,0.1111111111111111,,,,,,,,,0.09090909090909091,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,97,32,30.0,13,193,7,9,4.0,5.0,2.0,3.0,14.0,27,5.0,14,4.0,6.0,2.0,3.0,9,28,2.0,6.0,26,50,13,34,20.0,111,6.0,10,4.0,16.0,7.0,16.0,4.0,9.0,11.0,37.0,16,36,24,15.0,4.0,,28,9,3.0,8,8,16,4.0,4.0,2,3.0,3.0,40,6.0,10.0,19,18,5.0,42,16,58,1.0,3,2.0,1.0,9.0,1.0,6.0,7.0,3.0,,2.0,16,1.0,4.0,12,,20,,,,23,1.0,3.0,1.0,,27.0,1.0,,9.0,5.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,95,35.0,30,1.0,3.0,0.3076923076923077,0.3333333333333333,0.6153846153846154,0.38235294117647056,0.4444444444444444,0.38235294117647056,0.52,0.6,0.4375,0.5416666666666666,0.46153846153846156,0.52,0.5721649484536082,0.5333333333333333,0.578125,0.40476190476190477,0.06,,0.1111111111111111,0.5625,1.0,0.782608695652174,0.4166666666666667,0.9047619047619048,0.2857142857142857,0.8409090909090909,0.35555555555555557,0.5,0.38461538461538464,0.4444444444444444,0.3157894736842105,1.0,0.6923076923076923,0.6666666666666666,1.0,0.6666666666666666,0.024390243902439025,96.5,1.0,16.0625,13.793814432989691,14.979166666666666,13.474226804123711,0.10714285714285714,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.32142857142857145,0.5185185185185185,0.5833333333333334,0.21428571428571427,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.8,0.12,0.6666666666666666,0.12,0.6666666666666666,0.24,0.3333333333333333,0.5119047619047619,0.32142857142857145,0.48410119047619043,0.5850944444444445,0.452074,0.09782608695652174,0.15517241379310345,0.14414414414414414,0.3333333333333333,9.516,26.41176470588235,0.3333333333333333,2021-02-02,0022000326,GSW,,,3.0,,3.0,,,1.0,,,,,,0.23076923076923078,,,1.0,2.0,,0.029411764705882353,,0.03571428571428571,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,100,27,37.0,12,199,18,25,4.0,6.0,4.0,6.0,7.0,19,3.0,9,1.0,5.0,,3.0,10,28,3.0,7.0,28,53,11,33,22.0,111,5.0,9,1.0,11.0,5.0,11.0,3.0,10.0,6.0,25.0,42,14,21,12.0,4.0,,28,10,2.0,21,7,28,6.0,1.0,12,6.0,3.0,63,6.0,6.0,17,19,1.0,37,13,50,2.0,9,6.0,3.0,7.0,3.0,6.0,6.0,1.0,,2.0,13,2.0,7.0,7,,21,,2.0,,19,,3.0,,,29.0,3.0,,13.0,3.0,3.0,,,2.0,1.0,3.0,3.0,100,25.0,27,5.0,3.0,0.75,0.8076923076923077,0.6363636363636364,0.3333333333333333,0.3,0.3333333333333333,0.5283018867924528,0.5555555555555556,0.45454545454545453,0.5174418604651163,0.45454545454545453,0.4523809523809524,0.5606060606060606,0.5,0.5,0.38372093023255816,0.03773584905660377,,0.10526315789473684,0.5384615384615384,1.0,0.7307692307692307,0.24,0.7391304347826086,0.2727272727272727,0.7346938775510204,0.2553191489361702,0.2857142857142857,0.25,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.7692307692307693,0.75,0.7647058823529411,0.6666666666666666,0.044444444444444446,99.5,1.0,15.090909090909092,13.86,14.434343434343434,13.2,0.29069767441860467,0.72,0.72,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.2,0.2,1.0,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.6,0.5454545454545454,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.14285714285714285,,0.3333333333333333,0.42857142857142855,0.6744186046511628,0.35714285714285715,0.5152691860465116,0.52080625,0.47867857142857145,0.13541666666666666,0.20634920634920634,0.0990990990990991,0.22522522522522523,6.40377358490566,25.196969696969695,0.2727272727272727,2021-02-03,0022000336,SAC,1.0,,1.0,,2.0,1.0,,,,0.5,0.5,0.5,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,94,96,11,20.0,7,190,12,23,3.0,4.0,1.0,1.0,7.0,16,8.0,13,2.0,8.0,,,14,30,,3.0,27,52,16,38,17.0,119,3.0,4,1.0,13.0,3.0,3.0,,3.0,8.0,14.0,18,36,36,12.0,4.0,1.0,29,14,4.0,9,12,21,10.0,2.0,5,2.0,2.0,54,4.0,6.0,11,15,1.0,27,10,37,3.0,8,5.0,3.0,5.0,,4.0,2.0,1.0,,,7,,2.0,10,,16,,1.0,1.0,17,,3.0,1.0,,21.0,2.0,1.0,4.0,4.0,1.0,,,1.0,,1.0,1.0,106,8.0,8,,1.0,0.3333333333333333,0.36,0.75,0.42105263157894735,,0.43243243243243246,0.5192307692307693,0.75,1.0,0.5666666666666667,0.6666666666666666,0.5,0.6020408163265306,0.65,0.7,0.4222222222222222,0.07692307692307693,0.17391304347826086,,0.7142857142857143,1.0,0.7142857142857143,0.24,0.6470588235294118,0.19047619047619047,0.6842105263157895,0.21739130434782608,0.45454545454545453,0.1111111111111111,,0.26666666666666666,0.6,0.75,0.75,0.6923076923076923,0.5,0.07142857142857142,95.0,1.0,16.340425531914892,14.0,16.03191489361702,13.322916666666666,0.25555555555555554,0.5217391304347826,0.631578947368421,0.4166666666666667,0.17777777777777778,0.4375,0.4375,0.2857142857142857,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.25,0.08888888888888889,0.25,0.25,1.0,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4444444444444444,0.75,0.16666666666666666,1.0,,,0.5,,0.6777777777777778,0.4827586206896552,0.49908426966292135,0.630975,0.50183,0.06382978723404255,0.07407407407407407,0.1092436974789916,0.11764705882352941,7.971153846153846,26.781578947368423,0.11702127659574468,2021-02-05,0022000350,LAC,,2.0,5.0,2.0,5.0,,1.0,,0.4,,,0.3333333333333333,,0.5555555555555556,0.4,0.5,,,,,,,,,,,,,,2.0,0.05,,,2020-21,2021,Regular Season,,,
