Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104.0,103.0,32.0,21.0,13.0,207.0,19.0,35.0,4.0,7.0,5.0,10.0,8.0,21.0,12.0,2.0,11.0,1.0,3.0,7.0,14.0,5.0,33.0,68.0,9.0,25.0,23.0,116.0,5.0,9.0,21.0,8.0,19.0,4.0,8.0,7.0,35.0,44.0,22.0,15.0,12.0,6.0,14.0,7.0,6.0,22.0,5.0,27.0,3.0,2.0,13.0,4.0,59.0,4.0,11.0,9.0,13.0,5.0,27.0,15.0,42.0,11.0,7.0,4.0,8.0,3.0,6.0,8.0,2.0,,1.0,16.0,5.0,13.0,22.0,,1.0,2.0,19.0,1.0,24.0,2.0,9.0,1.0,2.0,7.0,5.0,7.0,5.0,,95.0,35.0,32.0,1.0,2.0,0.6666666666666666,0.7333333333333333,0.5555555555555556,0.36,0.5,0.36,0.4852941176470588,0.5555555555555556,0.42105263157894735,0.5,0.6153846153846154,0.5185185185185185,0.558252427184466,0.6666666666666666,0.5833333333333334,0.26881720430107525,0.08823529411764706,0.11428571428571428,0.5,0.8333333333333334,0.65,0.3142857142857143,0.6923076923076923,0.26666666666666666,0.6666666666666666,0.3,0.4375,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.7,0.6666666666666666,103.5,0.7142857142857143,14.048076923076923,13.776699029126213,13.10576923076923,13.514563106796116,0.3763440860215054,0.5428571428571428,0.6129032258064516,0.6842105263157895,0.22580645161290322,0.38095238095238093,0.42105263157894735,0.5,0.12903225806451613,0.11827956989247312,0.18181818181818182,0.2,1.0,0.15053763440860216,0.5,0.5384615384615384,0.42857142857142855,0.5384615384615384,0.5714285714285714,0.37037037037037035,0.5,0.1111111111111111,0.3333333333333333,0.18518518518518517,0.6451612903225806,0.5,0.5360075268817205,0.5882166666666667,0.5169851851851852,0.09900990099009901,0.12,0.038461538461538464,0.1810344827586207,0.3017241379310345,5.992647058823529,25.651999999999997,0.3076923076923077,2021-02-02,0022000322,MEM,6.0,1.0,2.0,3.0,3.0,2.0,4.0,5.0,,5.0,1.0,,,1.0,2.0,0.5,0.09523809523809523,0.15384615384615385,0.023809523809523808,0.5,0.5,0.8333333333333334,0.07692307692307693,0.23076923076923078,0.6666666666666666,,0.6,2.0,,,0.08,0.09090909090909091,,2.0,1.0,0.3333333333333333,0.5,,,,,0.07142857142857142,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,107.0,15.0,14.0,11.0,213.0,21.0,35.0,2.0,5.0,1.0,3.0,4.0,10.0,9.0,6.0,13.0,2.0,2.0,15.0,35.0,4.0,27.0,54.0,21.0,48.0,13.0,130.0,5.0,9.0,16.0,1.0,5.0,3.0,6.0,3.0,14.0,26.0,28.0,60.0,3.0,4.0,35.0,15.0,6.0,13.0,20.0,33.0,14.0,6.0,11.0,,86.0,7.0,6.0,15.0,26.0,1.0,42.0,13.0,55.0,13.0,5.0,8.0,7.0,2.0,5.0,6.0,2.0,1.0,1.0,13.0,3.0,7.0,11.0,,1.0,,13.0,,14.0,2.0,5.0,1.0,1.0,7.0,1.0,7.0,6.0,1.0,114.0,14.0,15.0,1.0,,0.48148148148148145,0.52,0.9523809523809523,0.4375,0.5,0.4375,0.5,0.5555555555555556,0.2,0.5735294117647058,0.6153846153846154,0.5,0.602803738317757,0.6153846153846154,0.5416666666666666,0.47058823529411764,0.1111111111111111,0.11428571428571428,0.5384615384615384,1.0,0.896551724137931,0.2222222222222222,0.7142857142857143,0.25925925925925924,0.82,0.24074074074074073,0.2857142857142857,0.25,0.2857142857142857,1.0,0.8461538461538461,0.8888888888888888,0.75,0.6,106.5,0.8571428571428571,13.70754716981132,13.336448598130842,12.90566037735849,13.065420560747663,0.3431372549019608,0.6,0.6774193548387096,0.5238095238095238,0.09803921568627451,0.4,0.4444444444444444,,0.08823529411764706,0.12745098039215685,0.46153846153846156,0.46153846153846156,1.0,0.3431372549019608,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.38461538461538464,0.4,0.2727272727272727,0.3333333333333333,0.18181818181818182,1.0,0.36363636363636365,0.8137254901960784,0.42857142857142855,0.5418892156862745,0.6191142857142857,0.5228818181818181,0.05660377358490566,0.08771929824561403,0.02040816326530612,0.12307692307692308,0.1076923076923077,5.857407407407408,26.0,0.14150943396226415,2021-02-03,0022000329,MIL,2.0,2.0,1.0,2.0,1.0,2.0,4.0,,,2.0,,,,1.0,4.0,0.5,0.1,0.16666666666666666,,0.2222222222222222,0.25,1.0,0.15384615384615385,0.15384615384615385,0.5,1.0,0.25,,,,,,1.0,1.0,1.0,0.14285714285714285,,0.5,1.0,,,,2.0,,,,,0.1111111111111111,,,2020-21,2021,Regular Season,,,
48:00,93.0,96.0,27.0,10.0,12.0,189.0,18.0,31.0,4.0,5.0,5.0,11.0,6.0,10.0,10.0,4.0,6.0,,2.0,9.0,19.0,3.0,28.0,51.0,13.0,25.0,19.0,114.0,5.0,7.0,18.0,9.0,18.0,2.0,5.0,7.0,31.0,22.0,34.0,36.0,3.0,6.0,19.0,9.0,6.0,11.0,12.0,23.0,8.0,4.0,7.0,2.0,58.0,4.0,7.0,14.0,22.0,3.0,39.0,12.0,51.0,5.0,5.0,,9.0,1.0,5.0,10.0,4.0,1.0,,19.0,6.0,7.0,17.0,1.0,1.0,4.0,21.0,1.0,26.0,3.0,13.0,1.0,,6.0,4.0,6.0,2.0,,96.0,31.0,27.0,,,0.39285714285714285,0.44,0.9230769230769231,0.52,0.4,0.52,0.5490196078431373,0.7142857142857143,0.5,0.625,0.8888888888888888,0.5217391304347826,0.6551724137931034,0.9,0.5961538461538461,0.32894736842105265,0.11764705882352941,0.12903225806451613,0.47368421052631576,1.0,0.7333333333333333,0.3181818181818182,0.6666666666666666,0.3333333333333333,0.7058823529411765,0.3235294117647059,0.3076923076923077,0.3,0.5,0.6666666666666666,0.7272727272727273,1.0,0.7058823529411765,0.5,94.5,0.3333333333333333,15.301075268817204,15.177083333333334,14.903225806451612,14.28125,0.40789473684210525,0.5806451612903226,0.6666666666666666,0.3888888888888889,0.13157894736842105,0.6,0.6666666666666666,0.3333333333333333,0.13157894736842105,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.25,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5555555555555556,0.8,0.4782608695652174,0.45454545454545453,0.08695652173913043,,0.13043478260869565,0.7368421052631579,0.47368421052631576,0.5766013157894737,0.6280714285714285,0.5880543478260869,0.16091954022988506,0.21311475409836064,0.038461538461538464,0.15789473684210525,0.2719298245614035,5.6039215686274515,26.035999999999998,0.2903225806451613,2021-02-05,0022000343,NOP,4.0,,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,2.0,,2.0,1.0,0.1,0.5,,0.4,0.4444444444444444,0.5,,0.2222222222222222,1.0,1.0,0.6666666666666666,,,,,,,2.0,,0.2,,,,1.0,0.2,,,,,,,0.1,,,2020-21,2021,Regular Season,,,
48:00,97.0,98.0,21.0,26.0,16.0,195.0,15.0,28.0,3.0,6.0,1.0,1.0,9.0,17.0,5.0,2.0,12.0,,2.0,11.0,30.0,7.0,25.0,50.0,13.0,42.0,14.0,103.0,4.0,7.0,25.0,3.0,4.0,2.0,9.0,8.0,20.0,26.0,24.0,27.0,12.0,4.0,30.0,11.0,6.0,13.0,9.0,22.0,7.0,2.0,12.0,1.0,53.0,7.0,10.0,16.0,27.0,3.0,46.0,18.0,64.0,2.0,2.0,,9.0,,5.0,5.0,4.0,,4.0,14.0,3.0,6.0,17.0,,3.0,,22.0,1.0,21.0,5.0,8.0,,5.0,4.0,3.0,4.0,3.0,,78.0,17.0,18.0,3.0,2.0,0.52,0.5652173913043478,0.6923076923076923,0.30952380952380953,0.2222222222222222,0.30952380952380953,0.5,0.5714285714285714,0.75,0.483695652173913,0.7666666666666667,0.46153846153846156,0.515,0.78125,0.5,0.45652173913043476,0.12,0.21428571428571427,0.6428571428571429,0.75,0.7941176470588235,0.4,0.8,0.2413793103448276,0.7962962962962963,0.3148148148148148,0.5384615384615384,0.21052631578947367,0.3,0.6666666666666666,1.0,0.8333333333333334,0.7647058823529411,1.0,97.5,0.75,15.360824742268042,14.183673469387756,14.670103092783505,13.673469387755102,0.30434782608695654,0.5357142857142857,0.6818181818181818,0.8,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.05434782608695652,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.4,0.5,0.07692307692307693,1.0,0.15384615384615385,,0.5384615384615384,0.7608695652173914,0.36666666666666664,0.5440722826086957,0.6451727272727272,0.4954269230769231,0.08421052631578947,0.1509433962264151,,0.24271844660194175,0.1941747572815534,5.142,26.138095238095236,0.21649484536082475,2021-02-07,0022000363,UTA,1.0,2.0,4.0,6.0,2.0,5.0,8.0,2.0,,,3.0,1.0,1.0,2.0,1.0,0.625,,0.375,0.0625,0.2,0.2,,0.13333333333333333,0.4,0.6666666666666666,1.0,0.2857142857142857,,,,,,1.0,,,,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,93.0,93.0,28.0,30.0,11.0,186.0,16.0,26.0,4.0,5.0,6.0,9.0,6.0,15.0,4.0,3.0,8.0,,2.0,6.0,23.0,5.0,23.0,45.0,9.0,31.0,31.0,104.0,4.0,6.0,20.0,7.0,13.0,1.0,7.0,15.0,32.0,24.0,22.0,24.0,3.0,4.0,23.0,6.0,5.0,12.0,8.0,20.0,5.0,3.0,9.0,2.0,48.0,6.0,6.0,15.0,26.0,2.0,43.0,12.0,55.0,2.0,1.0,1.0,4.0,1.0,,9.0,4.0,2.0,,13.0,4.0,5.0,20.0,,2.0,2.0,21.0,,35.0,,14.0,,3.0,5.0,3.0,5.0,3.0,,84.0,32.0,28.0,1.0,3.0,0.5217391304347826,0.5714285714285714,0.8888888888888888,0.2903225806451613,0.14285714285714285,0.2903225806451613,0.5111111111111111,0.6666666666666666,0.5384615384615384,0.48026315789473684,0.7777777777777778,0.425,0.553763440860215,0.8333333333333334,0.5714285714285714,0.40789473684210525,0.1111111111111111,0.11538461538461539,0.3076923076923077,1.0,0.7878787878787878,0.2727272727272727,0.6818181818181818,0.2857142857142857,0.7454545454545455,0.27906976744186046,0.3,0.3125,0.2,1.0,0.6818181818181818,,0.7368421052631579,0.3333333333333333,93.0,0.6,15.935483870967742,15.03225806451613,15.290322580645162,14.086021505376344,0.34210526315789475,0.6153846153846154,0.6956521739130435,0.5625,0.19736842105263158,0.4,0.46153846153846156,0.3333333333333333,0.05263157894736842,0.10526315789473684,0.375,0.375,1.0,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5555555555555556,0.8,0.45,0.6666666666666666,0.1,,0.25,0.75,0.2608695652173913,0.5215532894736842,0.5904071428571429,0.5510474999999999,0.15555555555555556,0.23728813559322035,,0.19230769230769232,0.3076923076923077,4.948888888888889,25.493548387096773,0.3010752688172043,2021-02-10,0022000383,BKN,1.0,,2.0,3.0,1.0,2.0,3.0,6.0,,1.0,1.0,,,2.0,2.0,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.02631578947368421,0.25,0.25,1.0,,0.3333333333333333,0.6666666666666666,1.0,0.2,,,,,,,3.0,1.0,,0.5,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,89.0,90.0,12.0,17.0,15.0,179.0,27.0,38.0,7.0,10.0,4.0,7.0,4.0,17.0,2.0,2.0,7.0,1.0,1.0,3.0,21.0,1.0,33.0,57.0,5.0,28.0,14.0,95.0,7.0,10.0,20.0,5.0,10.0,1.0,2.0,2.0,15.0,34.0,32.0,12.0,3.0,10.0,21.0,3.0,4.0,17.0,4.0,21.0,2.0,2.0,15.0,1.0,46.0,7.0,6.0,13.0,18.0,,31.0,16.0,47.0,5.0,4.0,1.0,10.0,1.0,8.0,2.0,2.0,,,12.0,2.0,5.0,13.0,,,,18.0,1.0,19.0,2.0,9.0,1.0,,5.0,4.0,5.0,4.0,1.0,75.0,15.0,12.0,,,0.5151515151515151,0.6071428571428571,0.8,0.17857142857142858,0.5,0.17857142857142858,0.5789473684210527,0.7,0.5,0.4764705882352941,0.5666666666666667,0.5416666666666666,0.510752688172043,0.625,0.5357142857142857,0.32941176470588235,0.07017543859649122,0.07894736842105263,0.8333333333333334,,0.72,0.25,0.7647058823529411,0.3181818181818182,0.7380952380952381,0.2826086956521739,0.36363636363636365,0.29411764705882354,0.4,0.7368421052631579,0.6666666666666666,,0.6923076923076923,1.0,89.5,0.8,17.528089887640448,14.666666666666666,16.617977528089888,14.0,0.4470588235294118,0.7105263157894737,0.7714285714285715,0.5555555555555556,0.2,0.23529411764705882,0.25,0.25,0.023529411764705882,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.24705882352941178,0.14285714285714285,0.15,0.6666666666666666,0.6666666666666666,0.7,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,0.08333333333333333,0.7764705882352941,0.14285714285714285,0.5807858823529412,0.6331450000000001,0.5770791666666667,0.10752688172043011,0.140625,0.034482758620689655,0.21052631578947367,0.15789473684210525,3.2666666666666666,25.067857142857143,0.1348314606741573,2021-02-11,0022000391,DET,2.0,3.0,,2.0,,1.0,5.0,3.0,,1.0,2.0,,1.0,,1.0,0.2,0.058823529411764705,0.15384615384615385,0.04878048780487805,1.0,1.0,0.5,0.2,0.13333333333333333,,,,1.0,,,0.03571428571428571,,1.0,,,,0.2857142857142857,0.3333333333333333,1.0,3.0,0.75,0.047619047619047616,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,102.0,24.0,26.0,9.0,204.0,16.0,28.0,1.0,5.0,3.0,8.0,18.0,26.0,5.0,4.0,9.0,1.0,2.0,5.0,22.0,5.0,34.0,59.0,9.0,31.0,18.0,113.0,4.0,8.0,8.0,7.0,12.0,1.0,7.0,5.0,22.0,52.0,16.0,27.0,,4.0,22.0,5.0,6.0,26.0,9.0,35.0,5.0,4.0,13.0,13.0,79.0,1.0,8.0,17.0,17.0,1.0,35.0,10.0,45.0,5.0,2.0,3.0,8.0,,5.0,3.0,3.0,,,11.0,3.0,12.0,24.0,1.0,,2.0,21.0,,23.0,2.0,8.0,1.0,3.0,4.0,3.0,4.0,2.0,,105.0,22.0,24.0,3.0,3.0,0.7647058823529411,0.8125,1.0,0.2903225806451613,0.14285714285714285,0.2903225806451613,0.576271186440678,0.5,0.5833333333333334,0.5277777777777778,0.4,0.4473684210526316,0.565,0.4,0.5,0.34444444444444444,0.1016949152542373,0.07142857142857142,0.7272727272727273,1.0,0.68,0.32,0.9444444444444444,0.045454545454545456,0.7906976744186046,0.19148936170212766,0.3333333333333333,0.058823529411764705,,0.7142857142857143,0.6666666666666666,0.5,1.0,0.75,102.0,0.5,14.068627450980392,14.166666666666666,13.735294117647058,13.882352941176471,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.8125,0.28888888888888886,0.6923076923076923,0.782608695652174,0.7222222222222222,0.05555555555555555,0.1,0.4444444444444444,0.4444444444444444,1.0,0.24444444444444444,0.22727272727272727,0.22727272727272727,1.0,0.5,0.2,0.42105263157894735,0.375,0.10526315789473684,0.5,0.2631578947368421,0.6555555555555556,0.22727272727272727,0.5448494444444445,0.6152500000000001,0.5763763157894737,0.09278350515463918,0.12307692307692308,0.03125,0.07079646017699115,0.19469026548672566,5.654237288135594,24.751612903225805,0.23529411764705882,2021-02-13,0022000407,ATL,,,,2.0,,,2.0,,,,1.0,,,3.0,1.0,,0.11538461538461539,0.375,0.024390243902439025,,,,,0.2,,,,,,,,,,,,0.2,,,,1.0,0.3333333333333333,,,,,,,0.2,,,2020-21,2021,Regular Season,,,
53:00,114.0,114.0,25.0,36.0,15.0,228.0,23.0,43.0,5.0,6.0,4.0,9.0,3.0,12.0,14.0,3.0,8.0,1.0,1.0,10.0,25.0,6.0,31.0,69.0,13.0,33.0,19.0,120.0,5.0,8.0,25.0,5.0,15.0,3.0,7.0,7.0,26.0,30.0,32.0,30.0,9.0,8.0,25.0,10.0,14.0,15.0,10.0,25.0,7.0,3.0,10.0,2.0,60.0,4.0,12.0,20.0,24.0,4.0,48.0,16.0,64.0,6.0,4.0,2.0,9.0,3.0,5.0,10.0,4.0,,1.0,19.0,2.0,11.0,24.0,,1.0,2.0,23.0,4.0,22.0,2.0,8.0,,4.0,2.0,2.0,2.0,1.0,,95.0,21.0,22.0,6.0,,0.4838709677419355,0.5555555555555556,0.7692307692307693,0.3939393939393939,0.42857142857142855,0.3939393939393939,0.4492753623188406,0.625,0.3333333333333333,0.4950980392156863,0.8333333333333334,0.4318181818181818,0.5357142857142857,0.8333333333333334,0.5,0.3235294117647059,0.2028985507246377,0.3023255813953488,0.47368421052631576,1.0,0.8275862068965517,0.3157894736842105,0.8333333333333334,0.2,0.8301886792452831,0.27586206896551724,0.4,0.2,0.2,0.7222222222222222,1.0,1.0,0.8125,0.875,103.24528301886792,0.5,15.026315789473685,12.868421052631579,14.464912280701755,12.62280701754386,0.4215686274509804,0.5348837209302325,0.7666666666666667,0.43478260869565216,0.11764705882352941,0.25,0.2727272727272727,0.6666666666666666,0.13725490196078433,0.0784313725490196,0.375,0.375,1.0,0.24509803921568626,0.4,0.4,0.7,0.4,0.8333333333333334,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,0.2727272727272727,0.7450980392156863,0.4,0.5420161764705882,0.6151375,0.5054840909090909,0.07407407407407407,0.10666666666666667,,0.20833333333333334,0.21666666666666667,6.608695652173913,26.445454545454545,0.21929824561403508,2021-02-15,0022000420,CHI,5.0,1.0,4.0,6.0,2.0,5.0,7.0,,,3.0,2.0,1.0,1.0,1.0,,0.7142857142857143,0.08333333333333333,0.2222222222222222,0.045454545454545456,0.35714285714285715,0.35714285714285715,0.6,0.06666666666666667,0.4,0.6666666666666666,1.0,0.3333333333333333,,,,,,1.0,2.0,,0.2222222222222222,0.2,1.0,1.0,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
53:00,111.0,110.0,19.0,32.0,16.0,221.0,19.0,36.0,3.0,5.0,2.0,6.0,8.0,24.0,7.0,5.0,13.0,,1.0,10.0,27.0,6.0,30.0,67.0,15.0,40.0,23.0,128.0,7.0,9.0,25.0,4.0,10.0,1.0,7.0,9.0,20.0,44.0,16.0,45.0,,2.0,27.0,10.0,7.0,22.0,15.0,37.0,10.0,5.0,13.0,6.0,89.0,3.0,14.0,7.0,27.0,1.0,35.0,17.0,52.0,12.0,6.0,6.0,5.0,2.0,5.0,6.0,,,2.0,11.0,1.0,13.0,20.0,,3.0,,18.0,,25.0,3.0,11.0,1.0,1.0,8.0,5.0,8.0,8.0,,103.0,20.0,19.0,1.0,1.0,0.7333333333333333,0.7586206896551724,1.0,0.375,0.14285714285714285,0.375,0.44776119402985076,0.7777777777777778,0.4,0.49065420560747663,0.7727272727272727,0.3235294117647059,0.5427350427350427,0.8333333333333334,0.47619047619047616,0.37383177570093457,0.1044776119402985,0.1388888888888889,0.45454545454545453,0.5,0.7714285714285715,0.3783783783783784,0.6363636363636364,0.13043478260869565,0.7391304347826086,0.2833333333333333,0.5294117647058824,0.2,,0.6842105263157895,0.9,0.8333333333333334,0.6666666666666666,0.5,100.0754716981132,1.0,15.468468468468469,13.3,14.693693693693694,12.963636363636363,0.3364485981308411,0.5277777777777778,0.6129032258064516,0.6842105263157895,0.22429906542056074,0.3333333333333333,0.36363636363636365,0.75,0.06542056074766354,0.12149532710280374,0.38461538461538464,0.38461538461538464,1.0,0.2523364485981308,0.37037037037037035,0.37037037037037035,1.0,0.45454545454545453,0.6,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.35294117647058826,0.7102803738317757,0.37037037037037035,0.5269490654205607,0.53498,0.5245058823529413,0.10344827586206896,0.14666666666666667,0.024390243902439025,0.1953125,0.15625,5.858208955223881,24.3625,0.17117117117117117,2021-02-17,0022000440,MIN,3.0,1.0,,1.0,1.0,1.0,2.0,8.0,,3.0,3.0,2.0,,,3.0,0.5,0.08333333333333333,0.25,0.05660377358490566,0.42857142857142855,0.42857142857142855,1.0,0.09090909090909091,0.09090909090909091,,,0.16666666666666666,,,,,,1.0,2.0,1.0,0.25,0.6666666666666666,1.0,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,105.0,23.0,45.0,7.0,211.0,24.0,37.0,2.0,4.0,4.0,8.0,8.0,16.0,4.0,4.0,9.0,,,1.0,17.0,4.0,34.0,57.0,5.0,26.0,28.0,111.0,3.0,5.0,9.0,6.0,13.0,,4.0,12.0,24.0,46.0,22.0,12.0,3.0,4.0,17.0,1.0,5.0,23.0,4.0,27.0,,4.0,16.0,5.0,58.0,1.0,8.0,18.0,16.0,2.0,36.0,9.0,45.0,10.0,7.0,3.0,11.0,3.0,9.0,7.0,2.0,,,18.0,3.0,13.0,25.0,2.0,2.0,,22.0,2.0,31.0,2.0,12.0,,4.0,4.0,4.0,4.0,3.0,,102.0,20.0,21.0,4.0,2.0,0.6764705882352942,0.71875,0.8,0.19230769230769232,,0.19230769230769232,0.5964912280701754,0.6,0.46153846153846156,0.5,0.42857142857142855,0.35294117647058826,0.5670103092783505,0.5,0.5217391304347826,0.3132530120481928,0.08771929824561403,0.13513513513513514,0.6111111111111112,1.0,0.7272727272727273,0.34782608695652173,0.8181818181818182,0.05263157894736842,0.7727272727272727,0.21428571428571427,0.46153846153846156,,0.2,0.7272727272727273,0.75,0.6666666666666666,0.7777777777777778,1.0,105.5,0.75,13.264150943396226,14.038095238095238,12.981132075471699,13.676190476190476,0.4457831325301205,0.6486486486486487,0.75,0.6666666666666666,0.1927710843373494,0.5,0.5,0.625,0.04819277108433735,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.20481927710843373,0.058823529411764705,0.0625,,0.5714285714285714,0.5,0.47058823529411764,0.5,,,0.23529411764705882,0.7590361445783133,0.058823529411764705,0.5508500000000001,0.6234714285714286,0.5231970588235294,0.12903225806451613,0.1791044776119403,,0.08108108108108109,0.21621621621621623,4.417543859649123,26.173076923076923,0.2169811320754717,2021-02-24,0022000489,GSW,2.0,,,2.0,,,2.0,3.0,,2.0,,,1.0,,,,,0.25,,0.5,0.5,1.0,,0.2857142857142857,,,,1.0,,,0.038461538461538464,,,2.0,1.0,,,,,,,0.058823529411764705,,,,,,,,,2020-21,2021,Regular Season,,,
