Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105,104,18.0,34.0,10,209,14,19,,2.0,3.0,6.0,13,24,3.0,9.0,3.0,12.0,1.0,1.0,3.0,9,29,3.0,1.0,4.0,30,52,12,41,19,115,2.0,6.0,4.0,9.0,4.0,9.0,2.0,7.0,5.0,19.0,30,30,33,4.0,28,9,5.0,15,11,26,8.0,3.0,9,5.0,1.0,63,5.0,7.0,12,22,2.0,36,12,48,4.0,7,2.0,5,1.0,2.0,9.0,3.0,3.0,14,3.0,11,20,2.0,,1.0,17,2.0,,23,1.0,11,1.0,3.0,,,3.0,3.0,2.0,,106,19.0,18.0,,1.0,0.5,0.5357142857142857,0.9166666666666666,0.2926829268292683,0.2857142857142857,0.3,0.5769230769230769,0.3333333333333333,0.4444444444444444,0.5161290322580645,0.35,0.4375,0.5528846153846154,0.375,0.5,0.44086021505376344,0.09615384615384616,0.05263157894736842,0.16666666666666666,0.35714285714285715,1.0,0.7096774193548387,0.3181818181818182,0.9230769230769231,0.17857142857142858,0.7727272727272727,0.24,0.2,0.36363636363636365,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.7142857142857143,0.75,0.9,1.0,0.08888888888888889,104.5,0.6666666666666666,13.533333333333333,14.028846153846153,13.228571428571428,13.846153846153847,0.20430107526881722,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.25806451612903225,0.5416666666666666,0.65,0.38461538461538464,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.12903225806451613,0.25,0.25,1.0,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.2,,,0.1,0.3,0.375,0.5,0.1875,0.3333333333333333,0.25,0.25,0.6451612903225806,0.32142857142857145,0.49978586956521737,0.5028071428571429,0.5234933333333334,0.10679611650485436,0.1774193548387097,0.0782608695652174,0.16521739130434782,7.657692307692307,26.329268292682926,0.17142857142857143,2021-02-10,0022000382,TOR,1.0,1.0,2.0,,5.0,1.0,,,,,0.25,,,,0.3333333333333333,1.0,,3.0,,,,,,,0.2222222222222222,1.0,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,101,103,27.0,24.0,7,204,10,17,2.0,5.0,2.0,5.0,11,27,4.0,11.0,1.0,6.0,,1.0,1.0,8,28,1.0,2.0,6.0,25,55,9,34,14,91,3.0,6.0,1.0,7.0,4.0,15.0,3.0,7.0,4.0,21.0,22,28,27,4.0,28,8,4.0,11,9,20,8.0,1.0,9,2.0,,49,2.0,7.0,13,21,3.0,37,9,46,2.0,5,2.0,11,,6.0,3.0,2.0,5.0,14,5.0,10,18,,1.0,1.0,22,,4.0,20,4.0,9,1.0,4.0,1.0,1.0,2.0,5.0,2.0,,84,21.0,27.0,1.0,1.0,0.44,0.4782608695652174,1.0,0.2647058823529412,0.42857142857142855,0.2647058823529412,0.45454545454545453,0.5,0.26666666666666666,0.43258426966292135,0.42857142857142855,0.38636363636363635,0.46875,0.4375,0.4166666666666667,0.38202247191011235,0.07272727272727272,0.058823529411764705,0.1111111111111111,0.7857142857142857,1.0,0.6176470588235294,0.23333333333333334,0.7222222222222222,0.08,0.6538461538461539,0.16363636363636364,0.42857142857142855,0.25,,0.1,0.4,0.5789473684210527,0.8,0.75,0.6666666666666666,0.0392156862745098,102.0,0.4,13.594059405940595,14.631067961165048,13.366336633663366,14.029126213592233,0.19101123595505617,0.5882352941176471,0.625,0.9,0.30337078651685395,0.4074074074074074,0.4583333333333333,0.18181818181818182,0.12359550561797752,0.36363636363636365,0.36363636363636365,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.3146067415730337,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.4,0.5,,0.14285714285714285,0.22727272727272727,0.4,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.5730337078651685,0.2857142857142857,0.48522247191011236,0.5471199999999999,0.47357272727272726,0.10526315789473684,0.15,0.07692307692307693,0.23076923076923078,7.856363636363636,26.523529411764706,0.26732673267326734,2021-02-12,0022000396,NYK,,,1.0,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.02857142857142857,,,,,1.0,,,2020-21,2021,Regular Season,,
48:00,105,104,43.0,34.0,13,209,9,11,3.0,4.0,4.0,4.0,12,29,5.0,13.0,1.0,6.0,,,2.0,6,24,2.0,2.0,11.0,26,53,7,30,31,104,6.0,8.0,2.0,17.0,9.0,17.0,2.0,13.0,18.0,42.0,34,18,21,2.0,24,6,2.0,17,7,24,6.0,1.0,5,11.0,1.0,55,5.0,8.0,22,21,4.0,47,13,60,2.0,9,6.0,5,3.0,3.0,13.0,3.0,2.0,18,11.0,13,25,3.0,1.0,1.0,27,2.0,,36,3.0,14,4.0,3.0,1.0,,2.0,3.0,2.0,1.0,87,42.0,43.0,2.0,4.0,0.6538461538461539,0.68,1.0,0.23333333333333334,0.15384615384615385,0.23333333333333334,0.49056603773584906,0.75,0.5294117647058824,0.4397590361445783,0.6,0.4,0.5252525252525253,0.7083333333333334,0.5384615384615384,0.3614457831325301,0.03773584905660377,,0.06896551724137931,0.2777777777777778,0.8,0.65625,0.2962962962962963,0.8461538461538461,0.21739130434782608,0.7413793103448276,0.26,,0.4117647058823529,0.125,0.16666666666666666,0.5,0.7222222222222222,0.625,0.8421052631578947,0.8571428571428571,0.041666666666666664,104.5,0.6666666666666666,13.723809523809523,13.836538461538462,13.019047619047619,12.961538461538462,0.13253012048192772,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.3493975903614458,0.41379310344827586,0.4444444444444444,0.9166666666666666,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.2891566265060241,0.25,0.25,1.0,0.4,0.75,0.3333333333333333,,0.2,0.13333333333333333,1.0,0.06666666666666667,,0.36666666666666664,0.18181818181818182,0.4939759036144578,0.25,0.47884518072289156,0.5096642857142857,0.47443,0.15789473684210525,0.21875,0.16346153846153846,0.40384615384615385,8.713207547169812,26.446666666666665,0.4095238095238095,2021-02-14,0022000560,BOS,,,5.0,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.4,,3.0,,,1.0,0.03225806451612903,,,,,,,,2020-21,2021,Regular Season,,
48:00,109,110,31.0,62.0,10,219,15,19,3.0,4.0,6.0,7.0,11,25,10.0,18.0,5.0,8.0,,3.0,3.0,7,22,1.0,2.0,5.0,36,62,12,30,23,131,6.0,10.0,1.0,14.0,10.0,15.0,5.0,8.0,7.0,42.0,32,40,27,8.0,22,7,5.0,16,9,25,4.0,5.0,7,4.0,5.0,59,4.0,8.0,20,14,4.0,38,12,50,,14,3.0,9,3.0,5.0,6.0,1.0,4.0,15,6.0,14,24,,1.0,1.0,22,,1.0,31,2.0,11,5.0,2.0,,,2.0,2.0,1.0,,117,42.0,31.0,3.0,4.0,0.4444444444444444,0.5,0.75,0.4,0.625,0.4,0.5806451612903226,0.6,0.6666666666666666,0.5869565217391305,0.5454545454545454,0.7608695652173914,0.6179245283018868,0.5833333333333334,0.7777777777777778,0.32608695652173914,0.08064516129032258,0.10526315789473684,0.12,0.6,1.0,0.7368421052631579,0.3076923076923077,0.7142857142857143,0.2222222222222222,0.723404255319149,0.2727272727272727,0.5,0.2857142857142857,0.25,0.26666666666666666,1.0,0.7272727272727273,0.7142857142857143,0.7619047619047619,0.5714285714285714,,109.5,0.5,13.146788990825687,13.154545454545454,12.825688073394495,12.5,0.20652173913043478,0.7894736842105263,0.8823529411764706,0.4666666666666667,0.2717391304347826,0.44,0.5,0.36363636363636365,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.5,0.08695652173913043,0.625,0.625,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.36363636363636365,0.75,,,0.09090909090909091,0.30434782608695654,0.8571428571428571,0.13043478260869565,1.0,0.21739130434782608,0.4,0.532608695652174,0.3181818181818182,0.48244076086956517,0.5202625,0.4910434782608696,0.1188118811881188,0.15492957746478872,0.10687022900763359,0.32061068702290074,9.046774193548387,26.626666666666665,0.28440366972477066,2021-02-15,0022000421,HOU,,,2.0,,11.0,,,,,,,,,,,,,9.0,,,,,,,,,,,,1.0,0.03333333333333333,,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,102,100,50.0,14.0,12,202,15,25,3.0,4.0,10.0,13.0,10,20,4.0,8.0,2.0,6.0,1.0,,,13,27,2.0,6.0,13.0,29,53,15,33,27,130,7.0,8.0,3.0,21.0,16.0,29.0,6.0,13.0,15.0,65.0,36,22,39,2.0,27,13,7.0,18,13,31,12.0,1.0,12,5.0,1.0,75,5.0,7.0,15,19,2.0,36,12,48,1.0,7,3.0,7,1.0,3.0,7.0,,4.0,14,3.0,10,20,3.0,,,26,1.0,1.0,34,5.0,11,4.0,3.0,,,3.0,3.0,1.0,,109,65.0,50.0,1.0,4.0,0.6206896551724138,0.6428571428571429,0.8666666666666667,0.45454545454545453,0.46153846153846156,0.45454545454545453,0.5471698113207547,0.875,0.5517241379310345,0.5988372093023255,0.9090909090909091,0.5952380952380952,0.6565656565656566,0.9545454545454546,0.65,0.38372093023255816,0.1320754716981132,0.08,0.25,0.5,0.6666666666666666,0.8260869565217391,0.2916666666666667,0.7142857142857143,0.2777777777777778,0.7727272727272727,0.2857142857142857,0.4,0.3,,0.2857142857142857,1.0,0.7692307692307693,0.8571428571428571,0.7647058823529411,0.5,0.02857142857142857,101.0,0.3333333333333333,13.215686274509803,15.32,12.598039215686274,14.67,0.29069767441860467,0.6,0.6521739130434783,0.8,0.23255813953488372,0.5,0.6666666666666666,0.5,0.09302325581395349,0.5,0.5,0.25,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.313953488372093,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.36363636363636365,0.75,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.30952380952380953,0.7692307692307693,,,0.30952380952380953,0.46153846153846156,0.6744186046511628,0.48148148148148145,0.4810825581395349,0.5364142857142857,0.4721785714285714,0.14736842105263157,0.1864406779661017,0.16153846153846155,0.5,6.833962264150943,26.845454545454544,0.49019607843137253,2021-02-17,0022000437,DEN,1.0,2.0,1.0,,4.0,1.0,1.0,,,,0.6666666666666666,,,,0.5,1.0,1.0,6.0,,,,,,1.0,0.25,1.0,,,,3.0,0.08333333333333333,,,,,,,,2020-21,2021,Regular Season,,
48:00,103,105,26.0,16.0,12,208,25,40,3.0,7.0,3.0,6.0,4,9,10.0,14.0,1.0,2.0,,,,5,24,2.0,,6.0,39,63,6,26,22,118,5.0,10.0,2.0,17.0,7.0,15.0,,6.0,8.0,22.0,36,42,15,2.0,23,5,7.0,18,5,23,4.0,1.0,16,,2.0,51,4.0,10.0,24,22,2.0,48,14,62,3.0,8,3.0,10,,7.0,6.0,2.0,3.0,16,6.0,10,19,,,1.0,22,1.0,1.0,29,5.0,15,2.0,3.0,2.0,1.0,,3.0,,1.0,101,20.0,25.0,1.0,1.0,0.46153846153846156,0.47368421052631576,0.8333333333333334,0.23076923076923078,,0.24,0.6190476190476191,0.5,0.4666666666666667,0.5393258426966292,0.5416666666666666,0.3333333333333333,0.5841584158415841,0.6071428571428571,0.44,0.29213483146067415,0.1111111111111111,0.15,0.1111111111111111,0.625,0.6666666666666666,0.7586206896551724,0.4166666666666667,0.6857142857142857,0.21052631578947367,0.71875,0.32558139534883723,0.3333333333333333,0.6,0.5,0.2222222222222222,0.7222222222222222,0.8571428571428571,0.75,0.64,0.8,0.08333333333333333,104.0,,12.388349514563107,15.276190476190477,11.79611650485437,14.714285714285714,0.449438202247191,0.625,0.7352941176470589,0.64,0.10112359550561797,0.4444444444444444,0.5,,0.15730337078651685,0.7142857142857143,0.7142857142857143,0.2,0.02247191011235955,0.5,0.5,1.0,0.2696629213483146,0.20833333333333334,0.20833333333333334,0.8,0.5833333333333334,0.42857142857142855,0.6666666666666666,,0.16666666666666666,0.2857142857142857,0.5,,,0.2857142857142857,,0.7415730337078652,0.21739130434782608,0.5436732954545455,0.54175625,0.513795,0.15151515151515152,0.2054794520547945,0.1440677966101695,0.1864406779661017,6.534920634920635,27.48076923076923,0.2524271844660194,2021-02-20,0022000464,POR,1.0,1.0,4.0,,5.0,1.0,,,,,0.5,,,,0.5,1.0,,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
53:00,115,113,47.0,24.0,10,228,28,46,3.0,4.0,7.0,15.0,5,12,5.0,13.0,2.0,4.0,1.0,1.0,1.0,7,21,2.0,3.0,10.0,38,71,9,25,24,127,4.0,7.0,3.0,11.0,11.0,24.0,4.0,11.0,9.0,43.0,34,42,24,4.0,21,7,11.0,17,8,25,6.0,2.0,14,1.0,2.0,58,1.0,8.0,23,17,5.0,45,10,55,,9,1.0,9,,3.0,7.0,,6.0,16,8.0,11,25,1.0,2.0,4.0,29,3.0,,33,4.0,13,4.0,4.0,2.0,,2.0,4.0,,,116,42.0,46.0,1.0,2.0,0.4473684210526316,0.4722222222222222,0.8888888888888888,0.36,0.36363636363636365,0.36,0.5352112676056338,0.5714285714285714,0.4583333333333333,0.5364583333333334,0.55,0.4857142857142857,0.5772727272727273,0.55,0.5119047619047619,0.2604166666666667,0.15492957746478872,0.21739130434782608,0.08333333333333333,0.5625,1.0,0.6538461538461539,0.25806451612903225,0.7931034482758621,0.07142857142857142,0.7272727272727273,0.2,0.4117647058823529,0.14285714285714285,,0.08333333333333333,0.7692307692307693,0.5,0.6,0.8260869565217391,0.6666666666666666,,103.24528301886792,,12.808695652173913,15.106194690265486,12.2,14.504424778761061,0.4791666666666667,0.6086956521739131,0.7777777777777778,0.5,0.125,0.4166666666666667,0.45454545454545453,0.2,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.4,0.041666666666666664,0.5,0.5,1.0,0.21875,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4,0.75,0.3333333333333333,0.1,0.2,0.42857142857142855,0.4666666666666667,0.02857142857142857,1.0,0.2857142857142857,0.3,0.7395833333333334,0.3333333333333333,0.510475,0.5407666666666667,0.4953871428571429,0.1320754716981132,0.1625,0.08661417322834646,0.33858267716535434,5.912676056338029,25.824,0.40869565217391307,2021-02-22,0022000479,LAL,1.0,1.0,,,8.0,,,,,,0.3333333333333333,,,,0.5,,,3.0,1.0,,,,0.3333333333333333,,,2.0,,,,1.0,0.038461538461538464,,,,,,,,2020-21,2021,Regular Season,,
48:00,99,100,40.0,32.0,4,199,23,37,1.0,5.0,8.0,10.0,7,19,6.0,12.0,3.0,8.0,,2.0,4.0,8,12,,3.0,5.0,36,68,11,20,11,116,1.0,5.0,,2.0,13.0,24.0,5.0,9.0,3.0,44.0,42,30,33,,12,8,4.0,21,11,32,8.0,3.0,13,4.0,4.0,75,1.0,5.0,16,13,2.0,31,6,37,1.0,5,,7,2.0,5.0,6.0,2.0,2.0,13,4.0,4,16,,1.0,1.0,22,,2.0,16,8.0,10,2.0,1.0,,,1.0,1.0,,2.0,114,44.0,40.0,2.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.55,0.5555555555555556,0.55,0.5294117647058824,0.2,0.5416666666666666,0.5965909090909091,0.2,0.6212121212121212,0.6304347826086957,0.2,0.6111111111111112,0.22727272727272727,0.058823529411764705,0.08108108108108109,0.05263157894736842,0.5384615384615384,1.0,0.6190476190476191,0.15625,0.8888888888888888,0.1111111111111111,0.7435897435897436,0.14634146341463414,0.14285714285714285,0.25,,,,0.625,0.8888888888888888,0.9230769230769231,0.8,0.027777777777777776,99.5,,13.909090909090908,15.03,13.696969696969697,14.66,0.42045454545454547,0.6216216216216216,0.6764705882352942,0.5652173913043478,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.13636363636363635,0.5,0.5,0.6666666666666666,0.09090909090909091,0.375,0.42857142857142855,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2,,,,0.30303030303030304,0.8,0.12121212121212122,0.5,0.15151515151515152,0.6,0.6477272727272727,0.6666666666666666,0.5260874999999999,0.6945,0.5082424242424242,0.1111111111111111,0.14285714285714285,0.017241379310344827,0.3793103448275862,6.6000000000000005,24.835,0.40404040404040403,2021-02-23,0022000488,LAC,,,,1.0,5.0,1.0,1.0,,,,,0.05,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.125,,2020-21,2021,Regular Season,,
48:00,99,100,21.0,29.0,10,199,20,28,3.0,4.0,2.0,5.0,5,17,8.0,15.0,5.0,12.0,,1.0,2.0,3,14,1.0,1.0,3.0,33,60,8,26,22,112,6.0,9.0,1.0,12.0,3.0,10.0,2.0,5.0,6.0,18.0,32,34,24,2.0,14,3,6.0,16,8,24,3.0,5.0,14,2.0,,56,4.0,6.0,17,15,1.0,33,10,43,,9,6.0,6,1.0,4.0,5.0,1.0,2.0,11,2.0,13,20,1.0,1.0,,20,2.0,3.0,25,,11,1.0,2.0,,,2.0,2.0,1.0,,100,18.0,21.0,,1.0,0.48484848484848486,0.5,1.0,0.3076923076923077,0.4,0.3076923076923077,0.55,0.6666666666666666,0.3,0.5232558139534884,0.6,0.4,0.5663265306122449,0.6,0.47368421052631576,0.3023255813953488,0.1,0.07142857142857142,0.23529411764705882,0.5454545454545454,1.0,0.6521739130434783,0.2222222222222222,0.7727272727272727,0.23529411764705882,0.7111111111111111,0.22727272727272727,0.25,0.16666666666666666,0.2857142857142857,0.1,0.8333333333333334,0.5833333333333334,0.6,0.75,1.0,,99.5,0.5,14.676767676767676,14.27,13.95959595959596,13.74,0.32558139534883723,0.7142857142857143,0.7692307692307693,0.7,0.19767441860465115,0.29411764705882354,0.38461538461538464,0.4,0.1744186046511628,0.5333333333333333,0.5333333333333333,,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.16279069767441862,0.21428571428571427,0.23076923076923078,1.0,0.4,0.75,0.3333333333333333,,0.1,0.3333333333333333,0.4,0.13333333333333333,0.5,0.2,0.3333333333333333,0.627906976744186,0.21428571428571427,0.4985941860465116,0.48869999999999997,0.47203999999999996,0.1134020618556701,0.15492957746478872,0.10714285714285714,0.16071428571428573,8.056666666666667,25.01923076923077,0.21212121212121213,2021-02-25,0022000502,DEN,,,,1.0,3.0,,,1.0,,,,0.038461538461538464,,0.07142857142857142,,,,,,,,1.0,,,0.42857142857142855,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,111,111,50.0,40.0,15,222,16,21,4.0,5.0,9.0,14.0,11,33,4.0,11.0,2.0,6.0,,1.0,3.0,11,27,5.0,6.0,17.0,31,65,13,33,27,128,5.0,9.0,5.0,18.0,12.0,26.0,7.0,20.0,12.0,57.0,30,32,36,8.0,27,11,8.0,15,12,27,10.0,2.0,6,8.0,1.0,66,7.0,9.0,20,20,6.0,46,18,64,2.0,6,2.0,9,1.0,7.0,7.0,,2.0,16,7.0,14,24,1.0,,4.0,29,3.0,3.0,34,2.0,13,3.0,6.0,1.0,,5.0,6.0,4.0,,110,57.0,50.0,1.0,3.0,0.4838709677419355,0.5555555555555556,0.9230769230769231,0.3939393939393939,0.35,0.3939393939393939,0.47692307692307695,0.5555555555555556,0.46153846153846156,0.5153061224489796,0.5714285714285714,0.4891304347826087,0.5619469026548672,0.6,0.5384615384615384,0.336734693877551,0.12307692307692308,0.09523809523809523,0.18181818181818182,0.5625,0.8571428571428571,0.6666666666666666,0.2647058823529412,0.8695652173913043,0.3684210526315789,0.7547169811320755,0.3018867924528302,0.2,0.22727272727272727,0.42857142857142855,0.3333333333333333,0.5,0.7058823529411765,0.8,0.8947368421052632,0.75,0.046511627906976744,111.0,0.6666666666666666,12.9009009009009,13.045045045045045,12.18018018018018,12.27927927927928,0.21428571428571427,0.7619047619047619,0.8421052631578947,0.375,0.336734693877551,0.3333333333333333,0.4074074074074074,0.7272727272727273,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.25,0.061224489795918366,0.3333333333333333,0.4,1.0,0.2755102040816326,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.35714285714285715,0.8,,,0.35714285714285715,0.30434782608695654,0.6428571428571429,0.06521739130434782,0.3333333333333333,0.3695652173913043,0.35294117647058826,0.5510204081632653,0.4074074074074074,0.4771530612244898,0.5700090909090909,0.48297500000000004,0.12727272727272726,0.17105263157894737,0.140625,0.4453125,7.4,26.36060606060606,0.45045045045045046,2021-02-27,0022000517,MIN,2.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0,,,0.4,0.06060606060606061,,0.037037037037037035,0.4,1.0,,3.0,2.0,,,,0.5,,0.5,,,,,1.0,0.029411764705882353,,,,,,0.16666666666666666,,2020-21,2021,Regular Season,,
48:00,102,103,26.0,24.0,8,205,12,16,3.0,3.0,5.0,6.0,12,22,5.0,14.0,1.0,6.0,,1.0,2.0,8,26,1.0,1.0,3.0,29,52,9,32,25,110,5.0,7.0,1.0,10.0,8.0,12.0,2.0,5.0,13.0,35.0,20,38,18,6.0,26,8,,10,6,16,5.0,1.0,4,5.0,1.0,38,4.0,4.0,13,15,3.0,31,8,39,2.0,10,2.0,7,3.0,4.0,7.0,,3.0,14,3.0,7,22,,1.0,1.0,25,1.0,2.0,29,3.0,9,5.0,5.0,2.0,,3.0,5.0,4.0,,100,35.0,26.0,5.0,5.0,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.28125,0.4,0.28125,0.5576923076923077,0.7142857142857143,0.6666666666666666,0.5059523809523809,0.625,0.6470588235294118,0.5729166666666666,0.625,0.7291666666666666,0.38095238095238093,,,,0.5,1.0,0.5769230769230769,0.18181818181818182,0.7647058823529411,0.17391304347826086,0.6511627906976745,0.17777777777777778,0.25,0.1,0.25,0.2222222222222222,0.8,0.5,0.6,0.7272727272727273,0.8333333333333334,0.044444444444444446,102.5,0.8,13.372549019607844,14.718446601941748,12.931372549019608,14.019417475728156,0.19047619047619047,0.75,0.75,0.3333333333333333,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.625,0.375,1.0,,,0.125,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.5714285714285714,0.3076923076923077,0.4874226190476191,0.6525375,0.47057647058823526,0.12087912087912088,0.15517241379310345,0.09090909090909091,0.3181818181818182,8.282692307692308,25.91875,0.2549019607843137,2021-02-28,0022000524,BOS,,,,,8.0,,,,,,,,,,,,,9.0,,,,,,,,1.0,2.0,,,2.0,0.06060606060606061,1.0,,,1.0,,,,2020-21,2021,Regular Season,,
