Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BadPassOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType
48:00,101.0,99.0,21.0,17.0,12.0,200.0,12.0,26.0,2.0,4.0,6.0,5.0,15.0,7.0,11.0,6.0,11.0,2.0,7.0,26.0,1.0,2.0,,3.0,24.0,52.0,13.0,37.0,15.0,102.0,2.0,4.0,2.0,4.0,14.0,7.0,9.0,2.0,5.0,3.0,23.0,30.0,18.0,39.0,,26.0,7.0,11.0,15.0,13.0,28.0,7.0,6.0,10.0,2.0,3.0,69.0,6.0,7.0,10.0,19.0,3.0,32.0,13.0,45.0,8.0,3.0,5.0,11.0,9.0,4.0,2.0,,,15.0,4.0,11.0,13.0,,16.0,,22.0,4.0,,12.0,,1.0,6.0,1.0,1.0,1.0,5.0,7.0,4.0,88.0,23.0,21.0,,0.625,0.625,1.0,0.35135135135135137,0.5,0.4,0.35135135135135137,0.46153846153846156,0.5,0.7777777777777778,0.4887640449438202,0.625,0.7142857142857143,0.5204081632653061,0.7,0.6764705882352942,0.4157303370786517,0.21153846153846154,0.3076923076923077,0.2,0.7333333333333333,1.0,0.7307692307692307,0.25,0.7142857142857143,0.2608695652173913,0.725,0.2549019607843137,0.35714285714285715,,0.16666666666666666,0.8888888888888888,0.6153846153846154,0.75,0.8,0.5,100.0,0.5714285714285714,14.415841584158416,14.383838383838384,13.92079207920792,13.747474747474747,0.29213483146067415,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.16853932584269662,0.3333333333333333,0.4166666666666667,0.4,0.12359550561797752,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.29213483146067415,0.2692307692307692,0.2692307692307692,1.0,0.25,0.25,0.25,0.5,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,,0.7078651685393258,0.2692307692307692,0.5082573033707866,0.47481,0.5318107142857144,0.12371134020618557,0.2,,0.13725490196078433,0.22549019607843138,7.06923076923077,25.462162162162162,0.2079207920792079,2021-02-01,0022000320,MEM,1.0,1.0,2.0,,1.0,1.0,3.0,,,,,,0.2,0.6,0.025,0.5,0.5,1.0,0.14285714285714285,,,,,4.0,,,2.0,,,1.0,2.0,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,99.0,99.0,15.0,5.0,12.0,198.0,19.0,28.0,5.0,6.0,7.0,12.0,27.0,5.0,15.0,2.0,8.0,1.0,5.0,18.0,,,,1.0,36.0,70.0,7.0,26.0,18.0,111.0,5.0,9.0,,1.0,12.0,9.0,13.0,,2.0,7.0,25.0,46.0,26.0,15.0,6.0,18.0,5.0,9.0,23.0,5.0,28.0,3.0,2.0,11.0,7.0,5.0,61.0,3.0,8.0,16.0,24.0,,40.0,12.0,52.0,5.0,4.0,1.0,6.0,6.0,1.0,,,,7.0,,6.0,13.0,,21.0,1.0,24.0,7.0,1.0,14.0,,1.0,6.0,,,6.0,,6.0,4.0,99.0,25.0,15.0,,0.6388888888888888,0.6764705882352942,0.7142857142857143,0.2692307692307692,,,0.2692307692307692,0.5142857142857142,0.5555555555555556,0.6923076923076923,0.484375,0.5,0.6,0.5288461538461539,0.5,0.6578947368421053,0.2708333333333333,0.12857142857142856,0.07142857142857142,0.25925925925925924,0.8571428571428571,,0.7741935483870968,0.24242424242424243,0.8,0.15789473684210525,0.7843137254901961,0.21153846153846154,0.25,0.2,0.07692307692307693,0.8666666666666667,0.5454545454545454,1.0,0.75,1.0,99.0,0.6666666666666666,14.88888888888889,14.202020202020202,13.8989898989899,13.616161616161616,0.2916666666666667,0.6785714285714286,0.7307692307692307,0.5789473684210527,0.28125,0.4444444444444444,0.6,0.5833333333333334,0.15625,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.25,0.25,1.0,0.1875,0.2777777777777778,0.2777777777777778,0.6,0.5,0.1,,,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.5625,0.2777777777777778,0.4795796875,0.47164285714285714,0.47832,0.13592233009708737,0.18181818181818182,,0.10810810810810811,0.22522522522522523,7.3742857142857146,25.27692307692308,0.15151515151515152,2021-02-03,0022000334,MIN,3.0,,1.0,4.0,,,1.0,1.0,,1.0,,,0.26666666666666666,0.3333333333333333,,0.6,,,0.06666666666666667,,,,,2.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,33.0,22.0,11.0,202.0,9.0,19.0,3.0,2.0,4.0,11.0,26.0,9.0,17.0,1.0,7.0,1.0,7.0,18.0,1.0,1.0,1.0,4.0,29.0,62.0,8.0,25.0,29.0,111.0,2.0,6.0,1.0,2.0,8.0,8.0,16.0,2.0,6.0,17.0,39.0,30.0,28.0,21.0,3.0,18.0,7.0,6.0,15.0,7.0,22.0,6.0,1.0,7.0,6.0,2.0,51.0,2.0,9.0,20.0,16.0,3.0,39.0,11.0,50.0,6.0,4.0,2.0,5.0,3.0,5.0,2.0,,1.0,10.0,5.0,11.0,18.0,,25.0,1.0,36.0,3.0,3.0,14.0,,4.0,6.0,1.0,1.0,3.0,3.0,7.0,3.0,103.0,37.0,32.0,3.0,0.5172413793103449,0.5357142857142857,0.875,0.32,0.5,0.3333333333333333,0.32,0.46774193548387094,0.3333333333333333,0.5,0.47126436781609193,0.4375,0.5,0.5294117647058824,0.4,0.6206896551724138,0.28735632183908044,0.0967741935483871,0.21052631578947367,0.038461538461538464,0.5,1.0,0.7272727272727273,0.28125,0.8333333333333334,0.11764705882352941,0.782608695652174,0.22448979591836735,0.3,0.375,0.18181818181818182,0.42857142857142855,0.8333333333333334,1.0,0.8421052631578947,0.8,101.0,0.42857142857142855,14.762376237623762,13.752475247524753,14.198019801980198,13.108910891089108,0.21839080459770116,0.47368421052631576,0.6,0.7777777777777778,0.2988505747126437,0.4230769230769231,0.44,0.5454545454545454,0.19540229885057472,0.5294117647058824,0.5625,0.2222222222222222,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,0.125,0.125,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.25,0.5057471264367817,0.3888888888888889,0.4793471264367816,0.52415,0.4475113636363636,0.14285714285714285,0.1917808219178082,,0.07207207207207207,0.35135135135135137,9.274193548387096,24.984,0.32673267326732675,2021-02-06,0022000358,HOU,1.0,,2.0,2.0,,1.0,1.0,,1.0,2.0,,2.0,0.21428571428571427,,,0.3333333333333333,,,0.09090909090909091,,,,,1.0,,,3.0,0.058823529411764705,,,1.0,,0.5,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,103.0,12.0,17.0,11.0,205.0,15.0,29.0,9.0,2.0,6.0,7.0,22.0,6.0,14.0,3.0,7.0,,8.0,24.0,,,,1.0,28.0,65.0,11.0,31.0,16.0,105.0,4.0,11.0,,,9.0,2.0,9.0,1.0,3.0,4.0,11.0,30.0,26.0,27.0,6.0,24.0,8.0,6.0,15.0,9.0,24.0,7.0,2.0,9.0,2.0,4.0,57.0,5.0,8.0,20.0,16.0,1.0,37.0,13.0,50.0,12.0,7.0,5.0,4.0,1.0,7.0,3.0,,,11.0,1.0,7.0,16.0,2.0,19.0,3.0,19.0,,,5.0,1.0,3.0,6.0,,,3.0,3.0,6.0,2.0,96.0,9.0,11.0,1.0,0.5357142857142857,0.625,0.8181818181818182,0.3548387096774194,,0.3333333333333333,0.3548387096774194,0.4307692307692308,0.36363636363636365,0.2222222222222222,0.4635416666666667,0.36363636363636365,0.2916666666666667,0.5,0.375,0.39285714285714285,0.3229166666666667,0.09230769230769231,0.1724137931034483,0.045454545454545456,0.36363636363636365,1.0,0.6956521739130435,0.21621621621621623,0.9090909090909091,0.25,0.8,0.22807017543859648,0.35714285714285715,0.125,0.25,0.75,0.7272727272727273,0.5,1.0,0.5,102.5,0.3333333333333333,14.754901960784315,13.349514563106796,14.205882352941176,12.883495145631068,0.3020833333333333,0.5172413793103449,0.625,0.6,0.22916666666666666,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07291666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.875,0.8181818181818182,,,,,0.5,0.3333333333333333,0.08333333333333333,,0.625,0.3333333333333333,0.5253703125,0.7185222222222223,0.5250208333333334,0.058823529411764705,0.07142857142857142,0.03125,0.08571428571428572,0.10476190476190476,7.447692307692308,24.870967741935484,0.11764705882352941,2021-02-08,0022000371,GSW,4.0,,2.0,8.0,2.0,1.0,1.0,,,2.0,,1.0,0.13333333333333333,0.25,0.0392156862745098,0.4444444444444444,,,0.16666666666666666,,,,,1.0,,,3.0,,,,1.0,,0.5,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,23.0,17.0,11.0,197.0,10.0,21.0,2.0,2.0,5.0,6.0,21.0,8.0,20.0,3.0,9.0,1.0,5.0,15.0,1.0,1.0,2.0,6.0,24.0,62.0,8.0,24.0,19.0,91.0,2.0,7.0,1.0,2.0,11.0,4.0,12.0,3.0,8.0,7.0,24.0,24.0,24.0,24.0,,15.0,5.0,4.0,12.0,8.0,20.0,5.0,3.0,7.0,3.0,2.0,48.0,4.0,8.0,20.0,16.0,3.0,39.0,12.0,51.0,2.0,1.0,1.0,8.0,5.0,6.0,3.0,,1.0,14.0,3.0,9.0,16.0,1.0,19.0,1.0,21.0,1.0,,10.0,,1.0,5.0,,,3.0,2.0,5.0,1.0,80.0,24.0,23.0,,0.5,0.5217391304347826,1.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.3870967741935484,0.2857142857142857,0.3333333333333333,0.4186046511627907,0.3888888888888889,0.425,0.4739583333333333,0.5,0.5,0.27906976744186046,0.06451612903225806,0.09523809523809523,0.09523809523809523,0.5714285714285714,1.0,0.6956521739130435,0.21052631578947367,0.8695652173913043,0.26666666666666666,0.782608695652174,0.22641509433962265,0.2727272727272727,0.08333333333333333,0.3333333333333333,0.5454545454545454,0.75,1.0,0.8823529411764706,0.8333333333333334,98.5,0.2,15.714285714285714,13.535353535353535,15.122448979591837,13.191919191919192,0.2441860465116279,0.47619047619047616,0.5263157894736842,0.7,0.2441860465116279,0.2857142857142857,0.3157894736842105,0.5,0.23255813953488372,0.4,0.4,0.25,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,1.0,1.0,0.25,0.4,0.3,0.3333333333333333,0.5232558139534884,0.3333333333333333,0.513454705882353,0.5320214285714285,0.5288578947368421,0.10526315789473684,0.14084507042253522,,0.12087912087912088,0.26373626373626374,8.682258064516128,25.45,0.23469387755102042,2021-02-09,0022000378,GSW,1.0,,2.0,2.0,,1.0,1.0,,,,,1.0,0.26666666666666666,0.16666666666666666,,0.5,,,0.1,,,,,4.0,,,1.0,,,,1.0,,0.5,,,1.0,,,,,2020-21,2021,Regular Season
48:00,103.0,104.0,10.0,40.0,9.0,207.0,16.0,23.0,5.0,,,9.0,17.0,8.0,14.0,2.0,7.0,,10.0,24.0,,,1.0,2.0,33.0,54.0,12.0,31.0,23.0,125.0,6.0,7.0,,,15.0,2.0,3.0,1.0,2.0,4.0,11.0,34.0,32.0,30.0,6.0,24.0,10.0,4.0,17.0,10.0,27.0,8.0,2.0,10.0,5.0,2.0,64.0,4.0,5.0,16.0,20.0,3.0,39.0,9.0,48.0,6.0,5.0,1.0,10.0,5.0,4.0,5.0,,,14.0,4.0,14.0,25.0,,17.0,1.0,28.0,1.0,,14.0,1.0,,5.0,1.0,1.0,5.0,,6.0,5.0,110.0,11.0,10.0,,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.3870967741935484,,0.5,0.3870967741935484,0.6111111111111112,0.8571428571428571,0.6666666666666666,0.6,0.8571428571428571,0.7,0.6377551020408163,0.8333333333333334,0.7857142857142857,0.36470588235294116,0.07407407407407407,0.17391304347826086,,0.7142857142857143,1.0,0.6896551724137931,0.23809523809523808,0.8,0.21052631578947367,0.7346938775510204,0.225,0.2857142857142857,,0.2857142857142857,0.6875,0.5714285714285714,0.8333333333333334,0.9230769230769231,0.5714285714285714,103.5,0.8333333333333334,13.854368932038835,13.971153846153847,13.475728155339805,13.60576923076923,0.27058823529411763,0.6956521739130435,0.8421052631578947,0.625,0.2,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.25,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.8,0.7142857142857143,,,,,,,0.4,0.5,0.6352941176470588,0.4166666666666667,0.5339488235294118,0.61375,0.47274000000000005,0.15306122448979592,0.208955223880597,0.03225806451612903,0.12,0.088,7.762962962962963,25.006451612903227,0.0970873786407767,2021-02-12,0022000397,ATL,4.0,,,6.0,2.0,,,1.0,,,,2.0,0.375,,0.05555555555555555,0.8,,,,,1.0,,,3.0,,,2.0,,,0.25,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,100.0,102.0,19.0,15.0,11.0,202.0,24.0,32.0,5.0,4.0,4.0,11.0,21.0,3.0,9.0,4.0,12.0,,6.0,22.0,1.0,2.0,1.0,4.0,38.0,62.0,10.0,34.0,16.0,122.0,4.0,8.0,1.0,2.0,11.0,7.0,10.0,1.0,5.0,9.0,26.0,44.0,32.0,27.0,3.0,22.0,6.0,6.0,22.0,9.0,31.0,5.0,4.0,16.0,4.0,2.0,71.0,6.0,6.0,14.0,19.0,2.0,35.0,12.0,47.0,13.0,9.0,4.0,6.0,4.0,3.0,2.0,,1.0,9.0,3.0,5.0,13.0,,20.0,1.0,19.0,4.0,1.0,7.0,,4.0,4.0,,,4.0,,4.0,1.0,111.0,22.0,17.0,2.0,0.5789473684210527,0.6111111111111112,0.9,0.29411764705882354,0.5,0.2,0.29411764705882354,0.6129032258064516,0.5,0.7,0.5520833333333334,0.55,0.5666666666666667,0.587378640776699,0.55,0.6842105263157895,0.3541666666666667,0.0967741935483871,0.09375,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.25,0.7368421052631579,0.25,0.717391304347826,0.25,0.375,0.3333333333333333,0.1875,0.6666666666666666,0.625,1.0,0.7777777777777778,,101.0,0.25,14.78,13.745098039215685,14.36,13.117647058823529,0.3333333333333333,0.75,0.8275862068965517,0.6666666666666666,0.21875,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.09375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,1.0,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,,0.2,0.5,1.0,0.26666666666666666,1.0,0.26666666666666666,0.25,0.6875,0.2727272727272727,0.5244166666666666,0.58931,0.4836933333333333,0.0707070707070707,0.1076923076923077,,0.09016393442622951,0.21311475409836064,6.638709677419355,24.96470588235294,0.19,2021-02-14,0022000414,CHA,3.0,,1.0,4.0,1.0,,2.0,1.0,1.0,1.0,,1.0,0.1,0.375,0.023809523809523808,0.6,,,0.06666666666666667,,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,10.0,18.0,8.0,197.0,13.0,20.0,5.0,2.0,4.0,11.0,20.0,7.0,21.0,1.0,4.0,,8.0,21.0,,,1.0,3.0,31.0,61.0,9.0,25.0,10.0,99.0,4.0,6.0,,,8.0,2.0,4.0,1.0,3.0,1.0,8.0,22.0,40.0,27.0,,21.0,8.0,4.0,11.0,9.0,20.0,8.0,1.0,5.0,4.0,2.0,49.0,2.0,5.0,22.0,17.0,1.0,40.0,8.0,48.0,10.0,8.0,2.0,6.0,5.0,7.0,1.0,2.0,,13.0,2.0,6.0,13.0,1.0,14.0,,15.0,1.0,,8.0,,,4.0,,,1.0,3.0,4.0,1.0,91.0,8.0,10.0,,0.3548387096774194,0.39285714285714285,1.0,0.36,,0.3333333333333333,0.36,0.5081967213114754,0.6666666666666666,0.5,0.5174418604651163,0.6666666666666666,0.5,0.532258064516129,0.6666666666666666,0.5,0.29069767441860467,0.06557377049180328,0.1,0.05,0.46153846153846156,1.0,0.68,0.16666666666666666,0.8461538461538461,0.13333333333333333,0.7647058823529411,0.15555555555555556,,0.14285714285714285,0.16666666666666666,0.75,0.625,1.0,0.8333333333333334,1.0,98.5,0.25,14.53061224489796,14.707070707070708,14.346938775510203,14.272727272727273,0.23255813953488372,0.65,0.7222222222222222,0.38461538461538464,0.23255813953488372,0.55,0.5789473684210527,0.36363636363636365,0.2441860465116279,0.3333333333333333,0.35,0.2857142857142857,0.046511627906976744,0.25,0.25,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,1.0,0.8333333333333334,,,,,0.5714285714285714,0.5,0.42857142857142855,0.3333333333333333,0.5232558139534884,0.38095238095238093,0.48613197674418607,0.543875,0.5515428571428571,0.08602150537634409,0.11764705882352941,,0.08080808080808081,0.08080808080808081,9.054098360655736,25.076,0.10204081632653061,2021-02-24,0022000495,OKC,3.0,,,6.0,,2.0,2.0,,,,,,0.3333333333333333,,,0.6,,,,,,,,,,1.0,,0.047619047619047616,0.2,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,95.0,18.0,22.0,8.0,191.0,17.0,25.0,5.0,3.0,3.0,8.0,21.0,4.0,8.0,2.0,5.0,2.0,10.0,27.0,,1.0,,3.0,29.0,54.0,12.0,32.0,23.0,117.0,1.0,5.0,1.0,3.0,7.0,6.0,10.0,,4.0,6.0,18.0,26.0,32.0,33.0,3.0,27.0,10.0,2.0,13.0,11.0,24.0,9.0,2.0,9.0,2.0,2.0,59.0,3.0,7.0,16.0,16.0,3.0,35.0,10.0,45.0,7.0,5.0,2.0,3.0,2.0,6.0,1.0,1.0,1.0,9.0,1.0,16.0,26.0,2.0,17.0,1.0,28.0,4.0,2.0,12.0,,3.0,5.0,,,2.0,3.0,5.0,3.0,110.0,18.0,18.0,2.0,0.4482758620689655,0.4482758620689655,0.9166666666666666,0.375,0.3333333333333333,,0.375,0.5370370370370371,0.2,0.6,0.5465116279069767,0.3125,0.42857142857142855,0.6030927835051546,0.3888888888888889,0.5294117647058824,0.37209302325581395,0.037037037037037035,0.08,,0.3333333333333333,1.0,0.5714285714285714,0.28,0.6956521739130435,0.15789473684210525,0.6274509803921569,0.22727272727272727,0.25,0.25,0.125,0.3333333333333333,0.6875,0.6666666666666666,0.6111111111111112,1.0,95.5,0.6,14.59375,15.56842105263158,14.197916666666666,15.094736842105263,0.29069767441860467,0.68,0.7391304347826086,0.5294117647058824,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.25,0.09302325581395349,0.5,0.5,0.5,0.05813953488372093,0.4,0.4,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.9,0.625,0.25,0.125,,,0.21428571428571427,1.0,0.21428571428571427,,0.6627906976744186,0.37037037037037035,0.4957052325581396,0.6481714285714286,0.49973928571428566,0.1276595744680851,0.1935483870967742,,0.05982905982905983,0.15384615384615385,7.666666666666667,25.703125,0.1875,2021-02-27,0022000514,NOP,1.0,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,0.3076923076923077,0.3333333333333333,0.023809523809523808,0.2,0.5,1.0,0.07142857142857142,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
53:00,100.0,101.0,9.0,17.0,13.0,201.0,13.0,24.0,3.0,1.0,2.0,12.0,24.0,4.0,14.0,4.0,9.0,,11.0,26.0,,3.0,3.0,4.0,29.0,62.0,15.0,35.0,10.0,113.0,5.0,9.0,,3.0,12.0,3.0,4.0,3.0,5.0,,15.0,32.0,26.0,42.0,3.0,26.0,11.0,8.0,16.0,14.0,30.0,10.0,4.0,8.0,7.0,1.0,74.0,4.0,9.0,18.0,20.0,2.0,40.0,13.0,53.0,2.0,2.0,,6.0,4.0,3.0,2.0,,,9.0,,9.0,16.0,1.0,13.0,1.0,15.0,1.0,,8.0,,,3.0,,,1.0,2.0,3.0,3.0,101.0,15.0,9.0,,0.5517241379310345,0.5925925925925926,0.9333333333333333,0.42857142857142855,,0.6,0.42857142857142855,0.46774193548387094,0.5555555555555556,0.75,0.5309278350515464,0.4166666666666667,0.8333333333333334,0.5432692307692307,0.46153846153846156,0.75,0.36082474226804123,0.12903225806451613,0.25,0.08333333333333333,0.6666666666666666,1.0,0.6896551724137931,0.2727272727272727,0.75,0.21052631578947367,0.7169811320754716,0.25,0.45454545454545453,,0.21428571428571427,0.625,0.7857142857142857,0.5714285714285714,0.7777777777777778,0.6666666666666666,91.01886792452831,1.0,15.39,16.247524752475247,14.71,15.267326732673267,0.24742268041237114,0.5416666666666666,0.7222222222222222,0.6153846153846154,0.24742268041237114,0.5,0.5454545454545454,0.5833333333333334,0.14432989690721648,0.2857142857142857,0.2857142857142857,0.25,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.26804123711340205,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.25,,0.25,,,0.2222222222222222,0.5,0.4444444444444444,0.75,0.6082474226804123,0.4230769230769231,0.5097314432989691,0.47721875,0.4817777777777778,0.07692307692307693,0.11594202898550725,,0.10619469026548672,0.13274336283185842,8.091935483870968,25.045714285714286,0.09,2021-03-01,0022000534,BKN,3.0,,1.0,4.0,1.0,1.0,,,,,,,0.3333333333333333,0.2,0.022727272727272728,1.0,,,0.1111111111111111,,1.0,,,2.0,,,1.0,,,0.3333333333333333,,,,,,,,,,,2020-21,2021,Regular Season
