Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,99.0,100.0,14.0,27.0,14.0,199.0,16.0,26.0,5.0,7.0,3.0,5.0,8.0,27.0,6.0,13.0,2.0,7.0,,1.0,7.0,20.0,,2.0,4.0,30.0,66.0,9.0,27.0,18.0,105.0,8.0,14.0,1.0,20.0,5.0,10.0,2.0,5.0,19.0,24.0,36.0,18.0,12.0,20.0,7.0,6.0,12.0,6.0,18.0,4.0,2.0,8.0,1.0,3.0,42.0,2.0,14.0,20.0,14.0,1.0,35.0,16.0,51.0,7.0,3.0,4.0,9.0,6.0,6.0,,1.0,15.0,,1.0,12.0,21.0,,1.0,17.0,,1.0,,20.0,3.0,10.0,1.0,4.0,2.0,2.0,5.0,4.0,,85.0,19.0,14.0,2.0,0.4,0.5,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.45454545454545453,0.5714285714285714,0.5,0.46774193548387094,0.5333333333333333,0.5333333333333333,0.5148514851485149,0.625,0.59375,0.2903225806451613,0.09090909090909091,0.15384615384615385,0.07407407407407407,0.6,1.0,0.7777777777777778,0.3888888888888889,0.8,0.11764705882352941,0.7906976744186046,0.3018867924528302,0.5,0.42105263157894735,0.16666666666666666,,0.7142857142857143,0.9,,0.8333333333333334,0.7142857142857143,99.5,0.8,15.494949494949495,13.46,14.797979797979798,13.19,0.27956989247311825,0.6153846153846154,0.7272727272727273,0.5,0.2903225806451613,0.2962962962962963,0.32,0.125,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.21505376344086022,0.35,0.35,0.5714285714285714,0.4666666666666667,0.7142857142857143,,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.5,0.5698924731182796,0.35,0.4884908602150538,0.5194678571428571,0.5020399999999999,0.1,0.136986301369863,0.19047619047619047,0.18095238095238095,7.566666666666666,24.814814814814813,0.1414141414141414,2021-02-02,0022000325,UTA,,1.0,,,4.0,3.0,9.0,2.0,2.0,3.0,,3.0,,,1.0,1.0,1.0,1.0,,,0.14285714285714285,0.0425531914893617,0.06666666666666667,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,19.0,17.0,17.0,195.0,18.0,33.0,3.0,6.0,1.0,7.0,4.0,11.0,5.0,11.0,1.0,8.0,,,6.0,28.0,2.0,2.0,6.0,27.0,55.0,7.0,36.0,17.0,92.0,5.0,10.0,3.0,14.0,2.0,10.0,2.0,6.0,13.0,28.0,26.0,18.0,4.0,28.0,6.0,3.0,14.0,6.0,20.0,5.0,1.0,9.0,2.0,3.0,46.0,5.0,12.0,14.0,13.0,2.0,29.0,19.0,48.0,8.0,4.0,4.0,7.0,5.0,6.0,1.0,1.0,13.0,2.0,5.0,8.0,16.0,,,26.0,1.0,1.0,7.0,28.0,2.0,13.0,2.0,6.0,3.0,3.0,6.0,2.0,,78.0,13.0,19.0,,0.5185185185185185,0.56,0.8571428571428571,0.19444444444444445,0.3333333333333333,0.19444444444444445,0.4909090909090909,0.5,0.2,0.41208791208791207,0.38461538461538464,0.3125,0.4423076923076923,0.4117647058823529,0.325,0.3956043956043956,0.05454545454545454,0.09090909090909091,,0.5384615384615384,1.0,0.5909090909090909,0.42857142857142855,0.7,0.18518518518518517,0.6428571428571429,0.3090909090909091,0.4666666666666667,0.2857142857142857,0.2,0.14285714285714285,0.4444444444444444,0.5555555555555556,1.0,0.7857142857142857,0.5,97.5,0.3333333333333333,15.051546391752577,14.489795918367347,14.474226804123711,13.826530612244898,0.3626373626373626,0.5454545454545454,0.6,0.5,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.08791208791208792,0.125,0.125,1.0,0.3076923076923077,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.46153846153846156,0.5,0.15384615384615385,0.4375,0.14285714285714285,,,0.375,0.3333333333333333,0.7582417582417582,0.21428571428571427,0.5520877777777777,0.65018125,0.562203125,0.12745098039215685,0.19696969696969696,0.15217391304347827,0.14130434782608695,5.972727272727273,25.46388888888889,0.1958762886597938,2021-02-05,0022000349,PHX,,1.0,,,4.0,3.0,3.0,3.0,2.0,2.0,1.0,,,,,,1.0,2.0,,,0.5,0.057692307692307696,0.07692307692307693,,,,,,,,2.0,0.4,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season
58:00,116.0,115.0,29.0,55.0,12.0,231.0,24.0,29.0,3.0,4.0,5.0,6.0,3.0,13.0,2.0,10.0,5.0,13.0,3.0,4.0,11.0,29.0,3.0,4.0,6.0,29.0,52.0,16.0,42.0,23.0,129.0,3.0,5.0,4.0,15.0,7.0,12.0,7.0,10.0,41.0,32.0,26.0,45.0,4.0,29.0,11.0,4.0,16.0,15.0,31.0,10.0,5.0,13.0,1.0,2.0,77.0,5.0,8.0,7.0,20.0,,27.0,13.0,40.0,13.0,10.0,3.0,12.0,8.0,11.0,1.0,2.0,23.0,2.0,5.0,9.0,31.0,1.0,2.0,24.0,1.0,1.0,3.0,28.0,3.0,14.0,1.0,4.0,4.0,,4.0,2.0,,114.0,41.0,29.0,2.0,0.5517241379310345,0.5925925925925926,0.9375,0.38095238095238093,0.7,0.38095238095238093,0.5576923076923077,0.6,0.5833333333333334,0.5638297872340425,0.6666666666666666,0.7954545454545454,0.6037735849056604,0.6818181818181818,0.8,0.44680851063829785,0.07692307692307693,0.06896551724137931,0.07692307692307693,0.5217391304347826,,0.6896551724137931,0.4,0.7,0.19230769230769232,0.6923076923076923,0.2826086956521739,1.0,0.42857142857142855,0.16666666666666666,0.25,0.7,0.6,0.7142857142857143,0.7,,95.58620689655173,0.5,15.706896551724139,14.417391304347825,15.206896551724139,13.747826086956522,0.30851063829787234,0.8275862068965517,0.8888888888888888,0.5416666666666666,0.13829787234042554,0.23076923076923078,0.25,0.3333333333333333,0.10638297872340426,0.2,0.2222222222222222,1.0,0.13829787234042554,0.38461538461538464,0.4166666666666667,1.0,0.30851063829787234,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.4444444444444444,0.75,0.3333333333333333,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.75,0.2727272727272727,0.6666666666666666,0.7553191489361702,0.3793103448275862,0.5271478723404256,0.59415,0.5193727272727272,0.13333333333333333,0.2222222222222222,0.11627906976744186,0.3178294573643411,6.4326923076923075,24.73333333333333,0.25,2021-02-06,0022000361,LAL,,1.0,2.0,2.0,3.0,6.0,3.0,1.0,1.0,4.0,,3.0,,,,,,1.0,0.5,0.1,,0.024390243902439025,0.1111111111111111,,,0.6666666666666666,1.0,,1.0,,,,0.3333333333333333,,1.0,0.023809523809523808,,0.07692307692307693,,,,,2020-21,2021,Regular Season
48:00,95.0,95.0,27.0,31.0,9.0,190.0,25.0,33.0,4.0,4.0,6.0,7.0,5.0,11.0,4.0,11.0,3.0,7.0,2.0,2.0,10.0,22.0,,3.0,8.0,34.0,55.0,13.0,29.0,15.0,122.0,5.0,6.0,4.0,16.0,9.0,11.0,5.0,10.0,40.0,30.0,38.0,39.0,4.0,21.0,10.0,5.0,15.0,13.0,28.0,10.0,3.0,11.0,2.0,2.0,69.0,3.0,7.0,17.0,13.0,1.0,31.0,10.0,41.0,10.0,3.0,7.0,8.0,5.0,5.0,1.0,1.0,13.0,,3.0,8.0,16.0,,1.0,22.0,1.0,2.0,1.0,21.0,2.0,7.0,3.0,6.0,4.0,2.0,6.0,2.0,,106.0,40.0,27.0,2.0,0.4411764705882353,0.46875,1.0,0.4482758620689655,0.5,0.4642857142857143,0.6181818181818182,0.8333333333333334,0.8181818181818182,0.6369047619047619,0.8,0.7857142857142857,0.6467391304347826,0.8,0.78,0.34523809523809523,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6153846153846154,1.0,0.5652173913043478,0.3333333333333333,0.8947368421052632,0.21428571428571427,0.7142857142857143,0.2857142857142857,0.625,,0.2,0.25,0.5454545454545454,0.5,0.6666666666666666,0.8571428571428571,1.0,95.0,0.3333333333333333,16.25263157894737,14.063157894736841,15.715789473684211,13.347368421052632,0.39285714285714285,0.7575757575757576,0.8333333333333334,0.44,0.13095238095238096,0.45454545454545453,0.5,0.4,0.13095238095238096,0.36363636363636365,0.4,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2619047619047619,0.45454545454545453,0.47619047619047616,1.0,0.4,1.0,,0.3333333333333333,0.8571428571428571,0.09523809523809523,1.0,0.38095238095238093,0.375,0.7380952380952381,0.47619047619047616,0.5666222891566265,0.64569375,0.565025,0.07865168539325842,0.11666666666666667,0.13114754098360656,0.32786885245901637,6.083636363636364,26.420689655172417,0.28421052631578947,2021-02-09,0022000375,BKN,2.0,4.0,,2.0,,7.0,,,,3.0,2.0,1.0,,,,,,3.0,0.5,0.09090909090909091,0.2857142857142857,,0.4,0.5,1.0,,,,3.0,,,,0.5,,1.0,0.034482758620689655,0.045454545454545456,,,1.0,,,2020-21,2021,Regular Season
48:00,89.0,90.0,12.0,17.0,15.0,179.0,27.0,38.0,7.0,10.0,4.0,7.0,4.0,17.0,2.0,2.0,2.0,7.0,1.0,1.0,3.0,21.0,2.0,,1.0,33.0,57.0,5.0,28.0,14.0,95.0,7.0,10.0,5.0,20.0,5.0,10.0,1.0,2.0,15.0,34.0,32.0,12.0,10.0,21.0,3.0,4.0,17.0,4.0,21.0,2.0,2.0,15.0,1.0,1.0,46.0,7.0,6.0,13.0,18.0,,31.0,16.0,47.0,5.0,4.0,1.0,10.0,8.0,2.0,,,12.0,,2.0,5.0,13.0,,,18.0,1.0,,1.0,19.0,2.0,9.0,,5.0,4.0,1.0,5.0,4.0,,75.0,15.0,12.0,,0.5151515151515151,0.6071428571428571,0.8,0.17857142857142858,0.5,0.17857142857142858,0.5789473684210527,0.7,0.5,0.4764705882352941,0.5666666666666667,0.5416666666666666,0.510752688172043,0.625,0.5357142857142857,0.32941176470588235,0.07017543859649122,0.07894736842105263,0.058823529411764705,0.8333333333333334,,0.72,0.25,0.7647058823529411,0.3181818181818182,0.7380952380952381,0.2826086956521739,0.36363636363636365,0.15384615384615385,0.29411764705882354,0.4,0.7368421052631579,0.6666666666666666,,0.6923076923076923,1.0,89.5,0.8,17.528089887640448,14.666666666666666,16.617977528089888,14.0,0.4470588235294118,0.7105263157894737,0.7714285714285715,0.5555555555555556,0.2,0.23529411764705882,0.25,0.25,0.023529411764705882,1.0,1.0,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.24705882352941178,0.14285714285714285,0.15,0.6666666666666666,0.6666666666666666,0.7,0.13333333333333333,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,0.08333333333333333,,0.7764705882352941,0.14285714285714285,0.5807858823529412,0.6331450000000001,0.5770791666666667,0.10752688172043011,0.140625,0.21052631578947367,0.15789473684210525,3.2666666666666666,25.067857142857143,0.1348314606741573,2021-02-11,0022000391,IND,1.0,3.0,,1.0,3.0,2.0,3.0,2.0,1.0,2.0,,,,1.0,,,1.0,,0.2,,,0.04878048780487805,0.2,0.3333333333333333,1.0,,,0.034482758620689655,,,3.0,0.75,0.2857142857142857,,1.0,0.03571428571428571,0.047619047619047616,,,,,,2020-21,2021,Regular Season
48:00,97.0,96.0,13.0,35.0,8.0,193.0,15.0,23.0,1.0,4.0,1.0,2.0,4.0,13.0,,5.0,1.0,3.0,,,14.0,35.0,2.0,2.0,3.0,19.0,41.0,15.0,38.0,25.0,108.0,1.0,5.0,2.0,6.0,1.0,4.0,2.0,3.0,19.0,20.0,18.0,45.0,2.0,35.0,14.0,2.0,10.0,15.0,25.0,14.0,1.0,9.0,1.0,,65.0,2.0,6.0,17.0,19.0,2.0,38.0,8.0,46.0,3.0,2.0,1.0,9.0,5.0,4.0,,,13.0,,1.0,11.0,20.0,1.0,1.0,25.0,2.0,,2.0,30.0,3.0,10.0,6.0,6.0,1.0,5.0,6.0,4.0,,102.0,13.0,9.0,4.0,0.5263157894736842,0.5555555555555556,1.0,0.39473684210526316,0.6666666666666666,0.39473684210526316,0.4634146341463415,0.2,0.25,0.5253164556962026,0.35714285714285715,0.5714285714285714,0.5815217391304348,0.375,0.6785714285714286,0.4810126582278481,0.04878048780487805,,0.15384615384615385,0.6923076923076923,0.6666666666666666,0.7037037037037037,0.2727272727272727,0.8947368421052632,0.09090909090909091,0.782608695652174,0.18181818181818182,0.125,0.5555555555555556,0.1,,0.6666666666666666,0.7058823529411765,0.75,0.8888888888888888,1.0,96.5,0.6666666666666666,15.206185567010309,14.635416666666666,14.711340206185566,14.270833333333334,0.2911392405063291,0.6521739130434783,0.6521739130434783,0.6,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.25,0.06329113924050633,,,,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.4430379746835443,0.4,0.4,1.0,0.5714285714285714,0.25,0.2857142857142857,0.2857142857142857,0.5,,,0.42857142857142855,0.6666666666666666,0.7721518987341772,0.4,0.5088,0.59936,0.4302142857142857,0.11627906976744186,0.20833333333333334,0.05555555555555555,0.17592592592592593,5.978048780487804,25.594736842105263,0.13402061855670103,2021-02-12,0022000412,BOS,,,1.0,1.0,1.0,11.0,,1.0,2.0,4.0,,,,,,,,2.0,0.5,,,0.023809523809523808,,,,0.5,1.0,,1.0,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,92.0,93.0,13.0,25.0,13.0,185.0,20.0,31.0,4.0,5.0,3.0,5.0,5.0,13.0,3.0,5.0,4.0,8.0,1.0,1.0,13.0,27.0,3.0,,1.0,28.0,49.0,17.0,35.0,16.0,123.0,5.0,7.0,4.0,19.0,3.0,5.0,1.0,2.0,17.0,36.0,20.0,48.0,6.0,27.0,13.0,2.0,18.0,16.0,34.0,12.0,4.0,14.0,1.0,3.0,84.0,2.0,10.0,17.0,11.0,1.0,29.0,13.0,42.0,3.0,2.0,1.0,5.0,1.0,9.0,,,14.0,2.0,4.0,11.0,23.0,3.0,1.0,17.0,,1.0,1.0,20.0,2.0,5.0,4.0,7.0,6.0,,8.0,2.0,,104.0,17.0,13.0,2.0,0.6428571428571429,0.72,0.9411764705882353,0.4857142857142857,0.5,0.4857142857142857,0.5714285714285714,0.7142857142857143,0.6,0.6369047619047619,0.8636363636363636,0.6428571428571429,0.6684782608695652,0.8636363636363636,0.7727272727272727,0.4166666666666667,0.04081632653061224,,0.15384615384615385,0.35714285714285715,1.0,0.4782608695652174,0.47619047619047616,0.68,0.125,0.5833333333333334,0.32432432432432434,0.5454545454545454,0.5,0.16666666666666666,,0.4666666666666667,0.5,0.5,0.7058823529411765,0.625,92.5,0.25,16.25,14.89247311827957,15.58695652173913,13.763440860215054,0.36904761904761907,0.6451612903225806,0.6451612903225806,0.7,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.2,0.05952380952380952,0.6,0.6,1.0,0.09523809523809523,0.5,0.5,1.0,0.32142857142857145,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.45454545454545453,0.8,0.2727272727272727,0.7142857142857143,0.6,0.14285714285714285,1.0,0.14285714285714285,,0.7857142857142857,0.48148148148148145,0.5222642857142856,0.56323,0.6385714285714286,0.07954545454545454,0.09615384615384616,0.15447154471544716,0.13821138211382114,5.1204081632653065,25.834285714285716,0.14130434782608695,2021-02-14,0022000561,NOP,1.0,1.0,2.0,3.0,,8.0,3.0,2.0,2.0,4.0,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.75,,,0.05714285714285714,0.09090909090909091,1.0,1.0,0.6666666666666666,1.0,0.05555555555555555,,1.0,1.0,0.3333333333333333,0.25,,,,,,,,,,2020-21,2021,Regular Season
48:00,99.0,99.0,43.0,21.0,6.0,198.0,17.0,32.0,1.0,2.0,10.0,13.0,9.0,13.0,3.0,9.0,5.0,10.0,5.0,7.0,3.0,18.0,1.0,1.0,6.0,29.0,54.0,8.0,28.0,20.0,102.0,1.0,2.0,2.0,4.0,18.0,25.0,6.0,13.0,62.0,16.0,42.0,21.0,2.0,18.0,3.0,7.0,8.0,7.0,15.0,2.0,5.0,7.0,1.0,,37.0,2.0,4.0,18.0,15.0,3.0,36.0,6.0,42.0,9.0,6.0,3.0,8.0,4.0,5.0,2.0,,13.0,,4.0,10.0,21.0,,1.0,20.0,,1.0,1.0,24.0,3.0,9.0,3.0,2.0,1.0,1.0,2.0,1.0,,98.0,62.0,43.0,2.0,0.27586206896551724,0.2857142857142857,0.875,0.2857142857142857,0.46153846153846156,0.2857142857142857,0.5370370370370371,0.5,0.72,0.5,0.25,0.7105263157894737,0.5543478260869565,0.3333333333333333,0.7380952380952381,0.34146341463414637,0.12962962962962962,0.1875,0.07692307692307693,0.6153846153846154,1.0,0.625,0.16666666666666666,0.9,0.10526315789473684,0.75,0.13953488372093023,0.2,0.3333333333333333,0.14285714285714285,,0.4444444444444444,0.7,0.8,1.0,0.6666666666666666,99.0,0.5,15.030303030303031,14.06060606060606,14.909090909090908,13.464646464646465,0.3902439024390244,0.53125,0.6538461538461539,0.4117647058823529,0.15853658536585366,0.6923076923076923,0.75,0.1111111111111111,0.10975609756097561,0.3333333333333333,0.3333333333333333,,0.12195121951219512,0.5,0.5,1.0,0.21951219512195122,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.5,0.25,0.34210526315789475,0.7692307692307693,0.18421052631578946,0.7142857142857143,0.15789473684210525,0.16666666666666666,0.7317073170731707,0.16666666666666666,0.5459573170731707,0.6526,0.5393065789473684,0.11235955056179775,0.15,0.0392156862745098,0.6078431372549019,5.9944444444444445,24.875,0.43434343434343436,2021-02-17,0022000564,CHI,,1.0,,,2.0,8.0,3.0,2.0,2.0,4.0,,1.0,,1.0,,,2.0,3.0,,,,0.05405405405405406,0.25,,,,,0.034482758620689655,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,97.0,8.0,26.0,11.0,194.0,15.0,19.0,2.0,4.0,2.0,2.0,5.0,14.0,2.0,8.0,4.0,8.0,,,10.0,37.0,6.0,,4.0,22.0,41.0,14.0,45.0,9.0,95.0,3.0,7.0,6.0,12.0,2.0,2.0,,4.0,7.0,26.0,18.0,42.0,6.0,37.0,10.0,4.0,13.0,14.0,27.0,10.0,4.0,9.0,3.0,1.0,68.0,6.0,9.0,11.0,21.0,2.0,34.0,15.0,49.0,8.0,7.0,1.0,12.0,4.0,9.0,1.0,1.0,21.0,2.0,1.0,8.0,22.0,1.0,1.0,13.0,,2.0,,13.0,1.0,4.0,,7.0,5.0,2.0,7.0,4.0,,83.0,7.0,8.0,3.0,0.5909090909090909,0.6842105263157895,1.0,0.3111111111111111,,0.3111111111111111,0.5365853658536586,0.42857142857142855,1.0,0.5,0.46153846153846156,0.3333333333333333,0.521978021978022,0.46153846153846156,0.5,0.5232558139534884,0.0975609756097561,0.05263157894736842,0.21428571428571427,0.5714285714285714,1.0,0.6363636363636364,0.47368421052631576,0.7857142857142857,0.2,0.6808510638297872,0.30612244897959184,0.75,0.4444444444444444,0.19230769230769232,0.25,0.7142857142857143,0.5882352941176471,0.5,0.7,1.0,97.0,0.5714285714285714,15.11340206185567,14.577319587628866,14.556701030927835,14.103092783505154,0.22093023255813954,0.7894736842105263,0.8333333333333334,0.6,0.16279069767441862,0.35714285714285715,0.45454545454545453,0.6,0.09302325581395349,0.25,0.25,0.5,0.09302325581395349,0.5,0.5,1.0,0.43023255813953487,0.2702702702702703,0.2702702702702703,1.0,0.3076923076923077,0.5,0.46153846153846156,0.3333333333333333,1.0,,,0.6666666666666666,,0.7441860465116279,0.2702702702702703,0.5372761627906977,0.5479785714285714,0.5091666666666667,0.06593406593406594,0.09090909090909091,0.12631578947368421,0.07368421052631578,7.319512195121952,25.528888888888886,0.08247422680412371,2021-02-19,0022000452,MEM,,,2.0,2.0,,3.0,,3.0,4.0,8.0,,1.0,,2.0,,,,,0.3333333333333333,,0.3333333333333333,0.06666666666666667,,,,0.3333333333333333,1.0,0.0425531914893617,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,100.0,99.0,30.0,30.0,9.0,199.0,15.0,22.0,4.0,6.0,5.0,9.0,5.0,20.0,3.0,9.0,4.0,13.0,,1.0,7.0,27.0,3.0,1.0,10.0,23.0,51.0,11.0,40.0,17.0,96.0,5.0,8.0,4.0,13.0,8.0,15.0,1.0,11.0,22.0,24.0,22.0,33.0,4.0,27.0,7.0,8.0,12.0,11.0,23.0,7.0,4.0,7.0,3.0,2.0,57.0,2.0,10.0,17.0,22.0,2.0,41.0,12.0,53.0,10.0,5.0,5.0,7.0,5.0,4.0,,,11.0,,4.0,13.0,21.0,2.0,,18.0,,,,21.0,1.0,10.0,1.0,4.0,1.0,3.0,4.0,3.0,,83.0,22.0,30.0,2.0,0.5217391304347826,0.5714285714285714,1.0,0.275,0.09090909090909091,0.275,0.45098039215686275,0.625,0.5333333333333333,0.4340659340659341,0.5416666666666666,0.36538461538461536,0.4752475247524752,0.5416666666666666,0.39285714285714285,0.43956043956043955,0.1568627450980392,,0.4,0.6363636363636364,1.0,0.88,0.35714285714285715,0.85,0.07142857142857142,0.8666666666666667,0.21428571428571427,0.5714285714285714,0.4,,0.2222222222222222,1.0,0.7272727272727273,1.0,0.8235294117647058,1.0,99.5,0.75,14.66,14.282828282828282,13.99,13.83838383838384,0.24175824175824176,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.21978021978021978,0.25,0.4166666666666667,0.6,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.2967032967032967,0.25925925925925924,0.25925925925925924,1.0,0.5,0.6666666666666666,0.25,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.38461538461538464,0.1,0.6813186813186813,0.25925925925925924,0.5124384615384615,0.565585,0.5065384615384615,0.1,0.16666666666666666,0.13541666666666666,0.22916666666666666,7.2215686274509805,25.31,0.3,2021-02-21,0022000467,ORL,,1.0,1.0,1.0,,3.0,,4.0,1.0,2.0,,,,,,,,1.0,0.25,,,0.08333333333333333,0.08333333333333333,,,0.3333333333333333,1.0,,,,,,0.5,,,,,,,,1.0,,2020-21,2021,Regular Season
