Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedArc3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
53:00,102.0,102.0,24.0,21.0,16.0,204.0,16.0,35.0,4.0,9.0,3.0,5.0,5.0,14.0,2.0,4.0,14.0,2.0,4.0,6.0,31.0,,3.0,,8.0,23.0,53.0,15.0,45.0,18.0,109.0,6.0,12.0,1.0,5.0,4.0,19.0,5.0,10.0,1.0,12.0,6.0,19.0,26.0,20.0,42.0,3.0,4.0,31.0,6.0,6.0,13.0,14.0,27.0,5.0,11.0,1.0,68.0,11.0,9.0,19.0,18.0,2.0,39.0,20.0,59.0,3.0,8.0,6.0,2.0,7.0,5.0,8.0,,2.0,1.0,15.0,3.0,11.0,22.0,1.0,19.0,,5.0,1.0,20.0,2.0,8.0,,3.0,10.0,6.0,10.0,3.0,90.0,19.0,24.0,3.0,3.0,0.5652173913043478,0.6190476190476191,0.9333333333333333,0.3333333333333333,0.2,0.08333333333333333,0.3333333333333333,0.4339622641509434,0.5,0.5,0.4642857142857143,0.4411764705882353,0.29545454545454547,0.5093457943925234,0.5,0.38,0.45918367346938777,0.11320754716981132,0.14285714285714285,0.4666666666666667,0.6666666666666666,0.6,0.3103448275862069,0.7916666666666666,0.3793103448275862,0.6851851851851852,0.3448275862068966,0.42105263157894735,0.375,0.4,0.46153846153846156,0.6428571428571429,1.0,0.8095238095238095,0.6666666666666666,0.058823529411764705,92.37735849056604,0.3,15.617647058823529,15.558823529411764,14.323529411764707,14.568627450980392,0.35714285714285715,0.45714285714285713,0.5333333333333333,0.6875,0.14285714285714285,0.35714285714285715,0.38461538461538464,0.2,0.04081632653061224,0.5,0.5,0.14285714285714285,0.3163265306122449,0.1935483870967742,0.2,0.8333333333333334,0.5294117647058824,0.4444444444444444,0.5,0.11764705882352941,0.17647058823529413,,,0.22727272727272727,0.6,0.18181818181818182,0.36363636363636365,,0.8163265306122449,0.1935483870967742,0.5197918367346939,0.4770888888888889,0.48366363636363635,0.07692307692307693,0.13559322033898305,,0.1743119266055046,0.1743119266055046,4.89811320754717,25.224444444444444,0.23529411764705882,2021-03-21,0022000645,MIA,9.0,1.0,9.0,1.0,3.0,2.0,2.0,,,4.0,0.07142857142857142,0.125,0.5,0.6428571428571429,0.6428571428571429,1.0,0.5,1.0,1.0,1.0,,1.0,,,0.022222222222222223,0.03225806451612903,,0.25,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,105.0,106.0,11.0,24.0,11.0,211.0,18.0,25.0,5.0,8.0,2.0,6.0,14.0,28.0,1.0,8.0,3.0,,,12.0,47.0,2.0,4.0,1.0,6.0,33.0,61.0,12.0,50.0,11.0,113.0,6.0,12.0,2.0,4.0,1.0,19.0,2.0,12.0,1.0,6.0,1.0,8.0,40.0,26.0,21.0,15.0,10.0,46.0,12.0,5.0,20.0,7.0,27.0,7.0,11.0,9.0,61.0,7.0,9.0,13.0,18.0,1.0,32.0,16.0,48.0,3.0,8.0,6.0,2.0,3.0,1.0,3.0,,2.0,,6.0,,8.0,16.0,,16.0,,1.0,2.0,12.0,2.0,7.0,,,2.0,1.0,3.0,2.0,94.0,8.0,11.0,,,0.6060606060606061,0.7142857142857143,0.5833333333333334,0.24,0.5,0.16666666666666666,0.24489795918367346,0.5409836065573771,0.5,0.16666666666666666,0.4594594594594595,0.5625,0.19444444444444445,0.4870689655172414,0.59375,0.2222222222222222,0.45045045045045046,0.08196721311475409,0.12,0.5,0.5,0.72,0.3333333333333333,0.8666666666666667,0.1891891891891892,0.775,0.25,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.6,0.9,0.6,0.8666666666666667,,0.05,105.5,0.6666666666666666,14.219047619047618,13.084905660377359,13.39047619047619,12.726415094339623,0.22522522522522523,0.72,0.8181818181818182,0.6111111111111112,0.25225225225225223,0.5,0.5384615384615384,0.6428571428571429,0.07207207207207207,0.125,0.125,0.02702702702702703,0.42342342342342343,0.2553191489361702,0.2553191489361702,0.5833333333333334,0.5,0.625,0.2,,0.25,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.16666666666666666,0.6756756756756757,0.2608695652173913,0.5146999999999999,0.5115545454545455,0.49848235294117643,0.0603448275862069,0.10606060606060606,,0.168141592920354,0.07079646017699115,7.170491803278688,27.348000000000003,0.10476190476190476,2021-03-22,0022000659,MIL,,,,,3.0,,,,,1.0,0.07142857142857142,0.3076923076923077,,,,,,,,,,,1.0,,,,,,,0.2857142857142857,1.0,,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,16.0,34.0,13.0,195.0,21.0,37.0,3.0,8.0,2.0,7.0,6.0,20.0,3.0,6.0,6.0,1.0,1.0,12.0,28.0,1.0,3.0,2.0,6.0,30.0,63.0,15.0,34.0,11.0,116.0,3.0,9.0,1.0,4.0,,9.0,4.0,9.0,3.0,7.0,3.0,20.0,26.0,34.0,36.0,9.0,6.0,28.0,12.0,9.0,13.0,12.0,25.0,9.0,9.0,3.0,62.0,2.0,12.0,13.0,16.0,,29.0,14.0,43.0,4.0,7.0,5.0,2.0,8.0,6.0,2.0,,2.0,,10.0,1.0,9.0,20.0,,18.0,,3.0,,14.0,,4.0,1.0,2.0,7.0,5.0,8.0,5.0,107.0,18.0,15.0,,,0.43333333333333335,0.48148148148148145,0.8,0.4411764705882353,0.25,0.42857142857142855,0.4411764705882353,0.47619047619047616,0.3333333333333333,0.4444444444444444,0.5412371134020618,0.34615384615384615,0.53125,0.5576923076923077,0.34615384615384615,0.5555555555555556,0.35051546391752575,0.14285714285714285,0.16216216216216217,0.8,,0.7272727272727273,0.36363636363636365,0.8125,0.10526315789473684,0.7631578947368421,0.2692307692307692,0.3125,0.125,,0.8571428571428571,0.625,0.7142857142857143,0.7857142857142857,1.0,0.09302325581395349,97.5,0.625,14.938775510204081,14.597938144329897,14.275510204081632,13.907216494845361,0.38144329896907214,0.5675675675675675,0.6774193548387096,0.42857142857142855,0.20618556701030927,0.3,0.35294117647058826,0.5,0.061855670103092786,0.5,0.5,0.061855670103092786,0.28865979381443296,0.42857142857142855,0.42857142857142855,0.75,0.6153846153846154,0.375,,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.4375,0.2857142857142857,0.0625,0.375,0.3333333333333333,0.7319587628865979,0.42857142857142855,0.5097907216494846,0.6170272727272728,0.506490625,0.039603960396039604,0.05970149253731343,,0.07758620689655173,0.1724137931034483,5.5587301587301585,25.141176470588235,0.16326530612244897,2021-03-24,0022000667,DET,3.0,,3.0,1.0,1.0,,3.0,,,2.0,0.15,0.42857142857142855,0.3333333333333333,0.5,0.5,1.0,,,1.0,,,1.0,1.0,,,,,1.0,,0.3333333333333333,1.0,,,2.0,,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,20.0,24.0,11.0,192.0,12.0,19.0,3.0,5.0,2.0,2.0,5.0,15.0,1.0,6.0,12.0,,3.0,18.0,35.0,2.0,4.0,3.0,5.0,18.0,40.0,20.0,47.0,13.0,109.0,3.0,6.0,2.0,4.0,1.0,13.0,2.0,7.0,3.0,8.0,7.0,20.0,16.0,20.0,54.0,6.0,6.0,35.0,18.0,3.0,8.0,18.0,26.0,16.0,5.0,3.0,70.0,7.0,6.0,16.0,20.0,2.0,38.0,13.0,51.0,1.0,9.0,6.0,3.0,4.0,2.0,8.0,1.0,2.0,2.0,12.0,2.0,6.0,17.0,,18.0,1.0,2.0,1.0,18.0,,7.0,,2.0,9.0,5.0,10.0,6.0,96.0,20.0,20.0,,1.0,0.4444444444444444,0.5333333333333333,0.9,0.425531914893617,0.5,0.375,0.425531914893617,0.45,0.5,0.2857142857142857,0.5517241379310345,0.6,0.43333333333333335,0.5677083333333334,0.5909090909090909,0.5,0.5402298850574713,0.075,0.05263157894736842,0.3333333333333333,0.6666666666666666,0.6896551724137931,0.2727272727272727,0.64,0.25925925925925924,0.6666666666666666,0.2653061224489796,0.14285714285714285,0.4117647058823529,,0.6153846153846154,0.6666666666666666,1.0,0.64,,0.022222222222222223,96.0,0.6,14.197916666666666,15.802083333333334,13.614583333333334,14.729166666666666,0.21839080459770116,0.631578947368421,0.6666666666666666,0.4166666666666667,0.1724137931034483,0.3333333333333333,0.38461538461538464,0.6,0.06896551724137931,0.16666666666666666,0.16666666666666666,0.13793103448275862,0.40229885057471265,0.5142857142857142,0.5294117647058824,0.8888888888888888,0.5,0.6,,,0.4,0.5,0.5,0.13333333333333333,1.0,0.2,0.3333333333333333,0.6,0.7586206896551724,0.5142857142857142,0.5529632183908045,0.66555,0.53069,0.07446808510638298,0.14893617021276595,,0.11926605504587157,0.1834862385321101,6.470000000000001,24.795744680851065,0.20833333333333334,2021-03-26,0022000690,DAL,2.0,,2.0,,1.0,2.0,2.0,,,4.0,0.13333333333333333,0.4,,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,,2.0,1.0,1.0,0.02127659574468085,0.02857142857142857,,,1.0,0.2,,,,,,,,,,1.0,2020-21,2021,Regular Season
48:00,112.0,113.0,42.0,17.0,9.0,225.0,12.0,15.0,2.0,2.0,8.0,10.0,18.0,35.0,2.0,13.0,4.0,,2.0,10.0,26.0,1.0,2.0,2.0,12.0,32.0,63.0,12.0,30.0,24.0,124.0,7.0,7.0,1.0,2.0,1.0,18.0,13.0,25.0,3.0,14.0,9.0,44.0,42.0,22.0,33.0,3.0,8.0,26.0,10.0,7.0,21.0,11.0,32.0,9.0,7.0,13.0,75.0,3.0,6.0,7.0,23.0,3.0,33.0,9.0,42.0,,11.0,7.0,4.0,5.0,5.0,9.0,1.0,,1.0,14.0,2.0,7.0,18.0,2.0,24.0,,1.0,,33.0,3.0,16.0,1.0,1.0,6.0,1.0,6.0,4.0,106.0,44.0,42.0,,1.0,0.65625,0.75,0.9166666666666666,0.4,0.5,0.21428571428571427,0.4,0.5079365079365079,1.0,0.52,0.5376344086021505,0.9444444444444444,0.44871794871794873,0.5747663551401869,1.0,0.4777777777777778,0.3225806451612903,0.1111111111111111,0.06666666666666667,0.35714285714285715,1.0,0.6764705882352942,0.1935483870967742,0.7777777777777778,0.16666666666666666,0.6976744186046512,0.1836734693877551,0.3333333333333333,0.1875,,0.75,0.5,0.9166666666666666,1.0,0.5,,112.5,0.6666666666666666,12.339285714285714,13.256637168141593,12.089285714285714,12.893805309734514,0.16129032258064516,0.8,0.8571428571428571,0.5833333333333334,0.3763440860215054,0.5142857142857142,0.6206896551724138,0.7222222222222222,0.13978494623655913,0.15384615384615385,0.15384615384615385,0.043010752688172046,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.9,0.2222222222222222,1.0,,,0.2222222222222222,0.5,1.0,0.2564102564102564,0.8,0.05128205128205128,0.3076923076923077,0.16666666666666666,0.4838709677419355,0.38461538461538464,0.4772478494623656,0.46253571428571433,0.4899782051282051,0.16037735849056603,0.21052631578947367,0.03333333333333333,0.14516129032258066,0.3548387096774194,8.161904761904763,27.096666666666668,0.375,2021-03-29,0022000707,WAS,2.0,,2.0,1.0,2.0,1.0,,1.0,1.0,5.0,0.17142857142857143,0.23529411764705882,0.5,0.5,0.6666666666666666,1.0,,,1.0,1.0,,,,,0.03333333333333333,,,0.5,,0.09090909090909091,,,1.0,,,,0.25,,,,2020-21,2021,Regular Season
48:00,93.0,93.0,17.0,36.0,12.0,186.0,17.0,33.0,3.0,5.0,3.0,7.0,3.0,9.0,3.0,6.0,11.0,,1.0,8.0,26.0,,3.0,1.0,4.0,23.0,48.0,11.0,37.0,8.0,87.0,4.0,6.0,,3.0,1.0,9.0,4.0,10.0,1.0,5.0,1.0,12.0,26.0,20.0,30.0,3.0,6.0,26.0,8.0,4.0,13.0,10.0,23.0,7.0,10.0,1.0,56.0,6.0,6.0,20.0,15.0,5.0,40.0,12.0,52.0,1.0,7.0,6.0,1.0,5.0,4.0,10.0,1.0,1.0,1.0,15.0,2.0,12.0,23.0,2.0,14.0,,3.0,,12.0,,5.0,,1.0,4.0,4.0,4.0,3.0,78.0,12.0,17.0,,1.0,0.5652173913043478,0.65,0.9090909090909091,0.2972972972972973,,0.2,0.2972972972972973,0.4791666666666667,0.6666666666666666,0.4,0.4647058823529412,0.4444444444444444,0.36666666666666664,0.47802197802197804,0.45,0.375,0.43529411764705883,0.08333333333333333,0.12121212121212122,0.3333333333333333,1.0,0.6521739130434783,0.25,0.9090909090909091,0.24,0.7777777777777778,0.24489795918367346,0.3333333333333333,0.11764705882352941,0.5,0.6,0.75,0.6,0.8888888888888888,1.0,0.022222222222222223,93.0,0.75,15.10752688172043,15.86021505376344,14.56989247311828,15.35483870967742,0.38823529411764707,0.5151515151515151,0.5862068965517241,0.5882352941176471,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07058823529411765,0.5,0.5,0.12941176470588237,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.875,0.5555555555555556,0.6,,,0.3333333333333333,,,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.26666666666666666,0.25,0.8235294117647058,0.3076923076923077,0.5596794117647059,0.6486785714285714,0.5187866666666666,0.05555555555555555,0.09433962264150944,,0.10344827586206896,0.13793103448275862,4.7437499999999995,26.467567567567567,0.1827956989247312,2021-03-31,0022000722,MIA,3.0,,3.0,2.0,3.0,1.0,1.0,,,,,0.16666666666666666,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,103.0,26.0,22.0,7.0,205.0,21.0,32.0,2.0,4.0,4.0,6.0,5.0,10.0,2.0,7.0,9.0,,2.0,7.0,24.0,,3.0,2.0,4.0,28.0,49.0,10.0,33.0,11.0,97.0,2.0,5.0,,3.0,,4.0,7.0,14.0,2.0,6.0,4.0,24.0,38.0,18.0,30.0,,2.0,24.0,7.0,3.0,19.0,10.0,29.0,7.0,14.0,4.0,68.0,5.0,3.0,17.0,20.0,6.0,43.0,9.0,52.0,,7.0,6.0,1.0,16.0,9.0,4.0,,7.0,,20.0,6.0,10.0,21.0,1.0,16.0,,1.0,1.0,19.0,1.0,7.0,1.0,1.0,6.0,6.0,6.0,4.0,93.0,24.0,26.0,4.0,1.0,0.6785714285714286,0.7037037037037037,1.0,0.30303030303030304,,0.3333333333333333,0.30303030303030304,0.5714285714285714,0.4,0.5,0.524390243902439,0.25,0.5,0.5333333333333333,0.25,0.5227272727272727,0.4024390243902439,0.061224489795918366,0.09375,0.8,1.0,0.6896551724137931,0.14285714285714285,0.7391304347826086,0.21739130434782608,0.7115384615384616,0.18181818181818182,0.18181818181818182,0.17647058823529413,0.3333333333333333,0.75,0.7777777777777778,0.5,0.7222222222222222,0.8,,102.5,0.6666666666666666,13.401960784313726,14.689320388349515,12.803921568627452,13.679611650485437,0.3902439024390244,0.65625,0.7241379310344828,0.6666666666666666,0.12195121951219512,0.5,0.5,0.8,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.10975609756097561,0.2926829268292683,0.2916666666666667,0.2916666666666667,1.0,0.5,0.5,0.5,,0.375,,,0.3,0.6666666666666666,0.1,0.2,0.5,0.7926829268292683,0.2916666666666667,0.5584902439024391,0.5753,0.52291,0.0898876404494382,0.12727272727272726,0.029411764705882353,0.041237113402061855,0.24742268041237114,4.969387755102041,25.978787878787877,0.2549019607843137,2021-04-02,0022000740,CHA,3.0,,3.0,1.0,2.0,,2.0,,1.0,,,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,0.5,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season
53:00,109.0,110.0,16.0,33.0,10.0,219.0,24.0,42.0,3.0,5.0,2.0,2.0,15.0,21.0,1.0,2.0,5.0,1.0,,7.0,24.0,1.0,2.0,3.0,6.0,40.0,65.0,12.0,29.0,23.0,139.0,4.0,6.0,2.0,3.0,2.0,16.0,5.0,7.0,3.0,6.0,9.0,28.0,32.0,48.0,33.0,3.0,4.0,24.0,7.0,5.0,16.0,11.0,27.0,6.0,14.0,2.0,65.0,4.0,7.0,13.0,18.0,2.0,33.0,11.0,44.0,,10.0,7.0,3.0,6.0,3.0,8.0,,3.0,1.0,14.0,1.0,17.0,22.0,,21.0,,1.0,1.0,26.0,2.0,12.0,,2.0,6.0,5.0,6.0,4.0,123.0,28.0,16.0,1.0,2.0,0.4,0.42105263157894735,0.9166666666666666,0.41379310344827586,0.6666666666666666,0.5,0.41379310344827586,0.6153846153846154,0.6666666666666666,0.7142857142857143,0.6170212765957447,0.7777777777777778,0.7307692307692307,0.6556603773584906,0.8,0.8235294117647058,0.30851063829787234,0.07692307692307693,0.09523809523809523,0.42857142857142855,0.6666666666666666,0.5806451612903226,0.28,0.6842105263157895,0.23529411764705882,0.62,0.2619047619047619,0.2777777777777778,0.23529411764705882,,0.6923076923076923,0.5555555555555556,0.4444444444444444,0.6875,0.6666666666666666,,99.16981132075472,0.6666666666666666,13.155963302752294,15.872727272727273,12.935779816513762,15.3,0.44680851063829785,0.5714285714285714,0.631578947368421,0.5833333333333334,0.22340425531914893,0.7142857142857143,0.75,0.13333333333333333,0.02127659574468085,0.5,0.5,0.05319148936170213,0.2553191489361702,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.5,1.0,0.15384615384615385,1.0,,0.46153846153846156,0.5,0.7553191489361702,0.2916666666666667,0.5435595744680851,0.70568,0.5184884615384615,0.11538461538461539,0.16,,0.11510791366906475,0.2014388489208633,4.155384615384616,25.193103448275863,0.14678899082568808,2021-04-03,0022000751,SAS,5.0,1.0,5.0,,4.0,,,,,1.0,0.047619047619047616,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,0.034482758620689655,0.041666666666666664,,,1.0,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,100.0,8.0,21.0,8.0,201.0,17.0,23.0,2.0,4.0,2.0,2.0,8.0,29.0,4.0,6.0,4.0,,,8.0,26.0,,2.0,1.0,1.0,29.0,58.0,9.0,30.0,12.0,97.0,2.0,5.0,,2.0,3.0,7.0,2.0,3.0,1.0,1.0,,7.0,26.0,32.0,21.0,6.0,2.0,26.0,8.0,5.0,13.0,7.0,20.0,7.0,9.0,1.0,47.0,3.0,4.0,10.0,19.0,,29.0,8.0,37.0,1.0,15.0,9.0,6.0,9.0,5.0,6.0,1.0,4.0,,15.0,4.0,7.0,17.0,1.0,12.0,1.0,,,16.0,2.0,8.0,,1.0,11.0,6.0,12.0,5.0,90.0,7.0,8.0,1.0,,0.4482758620689655,0.4642857142857143,0.7777777777777778,0.3,,1.0,0.3,0.5,0.4,0.6666666666666666,0.48295454545454547,0.2857142857142857,0.875,0.5052631578947369,0.375,0.875,0.3409090909090909,0.08620689655172414,0.043478260869565216,0.6,,0.6129032258064516,0.13793103448275862,0.5882352941176471,0.15,0.6041666666666666,0.14285714285714285,,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.6875,0.8333333333333334,0.5333333333333333,1.0,0.022727272727272728,100.5,0.4166666666666667,13.138613861386139,15.53,12.772277227722773,14.76,0.26136363636363635,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.32954545454545453,0.27586206896551724,0.32,0.125,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.875,0.5714285714285714,0.5,0.5,,0.2857142857142857,,,0.5,1.0,,0.25,1.0,0.6022727272727273,0.3076923076923077,0.5065477272727272,0.47222,0.6182625,0.0851063829787234,0.125,,0.07216494845360824,0.07216494845360824,6.770689655172413,25.666666666666668,0.07920792079207921,2021-04-06,0022000769,CHI,1.0,,,3.0,1.0,,2.0,,1.0,5.0,0.13793103448275862,0.19047619047619047,0.75,0.25,0.25,,,,,,1.0,1.0,1.0,,,,0.5,,,,1.0,,2.0,,,,,,,,2020-21,2021,Regular Season
48:00,105.0,106.0,4.0,49.0,9.0,211.0,28.0,37.0,5.0,5.0,1.0,1.0,7.0,19.0,6.0,9.0,5.0,,,11.0,23.0,1.0,1.0,,,41.0,65.0,14.0,28.0,17.0,141.0,5.0,6.0,1.0,1.0,1.0,14.0,2.0,2.0,,,4.0,8.0,40.0,42.0,36.0,6.0,8.0,23.0,11.0,2.0,20.0,12.0,32.0,9.0,16.0,1.0,76.0,3.0,6.0,12.0,14.0,2.0,28.0,9.0,37.0,,6.0,4.0,2.0,7.0,5.0,6.0,2.0,2.0,1.0,13.0,,17.0,28.0,,17.0,,,2.0,19.0,2.0,7.0,1.0,2.0,7.0,4.0,7.0,5.0,127.0,5.0,2.0,4.0,,0.4878048780487805,0.5405405405405406,0.8571428571428571,0.5,1.0,,0.5,0.6307692307692307,0.8333333333333334,1.0,0.6666666666666666,0.9285714285714286,1.0,0.698019801980198,0.875,1.0,0.3010752688172043,0.03076923076923077,0.02702702702702703,0.5384615384615384,1.0,0.56,0.25,0.7058823529411765,0.21428571428571427,0.6190476190476191,0.23684210526315788,0.4444444444444444,0.16666666666666666,0.5,0.6,,0.8333333333333334,0.7692307692307693,0.5,,105.5,0.7142857142857143,13.380952380952381,13.915094339622641,13.142857142857142,13.40566037735849,0.3978494623655914,0.7567567567567568,0.7777777777777778,0.5714285714285714,0.20430107526881722,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.053763440860215055,0.24731182795698925,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.7142857142857143,1.0,0.2,,0.14285714285714285,1.0,1.0,0.5,1.0,,,,0.6989247311827957,0.4782608695652174,0.5618978494623657,0.805125,0.6664,0.08080808080808081,0.1,0.034482758620689655,0.09929078014184398,0.05673758865248227,5.803076923076923,26.146428571428572,0.0380952380952381,2021-04-07,0022000776,MIN,3.0,,3.0,3.0,,1.0,1.0,,,1.0,0.05263157894736842,0.08333333333333333,0.5,0.6,0.6,1.0,,,,,,1.0,,,,,,,,0.3333333333333333,,,1.0,2.0,,,,2.0,,,2020-21,2021,Regular Season
