Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,98,38,20.0,7,194,10,17,2.0,2.0,7.0,9.0,7.0,18,3.0,11.0,1.0,5.0,1.0,2.0,12.0,31,,,4.0,12.0,20,46,13,36,23,102,2.0,4.0,,,4.0,8.0,12.0,17.0,5.0,14.0,50.0,20,20,36.0,3.0,4.0,,31,12.0,5.0,10,12.0,22,11.0,1.0,5.0,4.0,1.0,56,3.0,5,,22,14,,36,8,44,,8,6.0,2.0,8.0,,3.0,2.0,5.0,1.0,10,2.0,3.0,10,,18,,,,22,,1.0,,28,1.0,1.0,10,3.0,1.0,2.0,5.0,3.0,94,50.0,38,2.0,0.5,0.5555555555555556,0.9230769230769231,0.3611111111111111,,0.35714285714285715,0.3611111111111111,0.43478260869565216,0.5,0.7058823529411765,0.4817073170731707,0.5,0.6290322580645161,0.531578947368421,0.6666666666666666,0.6621621621621622,0.43902439024390244,0.10869565217391304,0.17647058823529413,0.1111111111111111,0.8,,,0.6666666666666666,0.19230769230769232,0.8148148148148148,0.14285714285714285,0.75,0.1702127659574468,0.2857142857142857,0.18181818181818182,0.125,0.17647058823529413,0.75,0.6,0.6666666666666666,0.7727272727272727,1.0,,97.0,0.6,15.333333333333334,14.36734693877551,15.072916666666666,13.285714285714286,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.5,0.21951219512195122,0.3888888888888889,0.4375,0.5714285714285714,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06097560975609756,0.2,0.2,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.5,1.0,,,,0.2903225806451613,0.7777777777777778,0.06451612903225806,0.5,0.3870967741935484,0.3333333333333333,0.6463414634146342,0.3870967741935484,0.4915445121951219,0.6383,0.5052209677419355,0.10989010989010989,0.18181818181818182,0.0784313725490196,0.49019607843137253,8.304347826086957,25.88888888888889,0.3958333333333333,2021-01-31,0022000309,TOR,11.0,,,,4.0,,3.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,99,25,51.0,9,199,12,19,4.0,5.0,1.0,3.0,8.0,14,7.0,18.0,3.0,7.0,,4.0,11.0,31,1.0,2.0,4.0,8.0,27,51,14,38,12,108,4.0,5.0,1.0,2.0,4.0,15.0,3.0,9.0,4.0,12.0,20.0,26,28,33.0,9.0,8.0,,31,11.0,4.0,13,11.0,24,8.0,3.0,6.0,2.0,5.0,59,4.0,5,,22,14,1.0,37,9,46,,4,3.0,1.0,14.0,,6.0,3.0,8.0,,17,1.0,5.0,11,,22,,,1.0,18,1.0,,2.0,14,5.0,3.0,7,4.0,2.0,2.0,4.0,3.0,93,20.0,25,4.0,0.48148148148148145,0.5652173913043478,0.7857142857142857,0.3684210526315789,0.5,0.3333333333333333,0.3684210526315789,0.5294117647058824,0.8,0.3333333333333333,0.5393258426966292,0.7857142857142857,0.42857142857142855,0.5706521739130435,0.9375,0.4318181818181818,0.42696629213483145,0.0784313725490196,0.10526315789473684,0.07142857142857142,0.8235294117647058,1.0,,0.7777777777777778,0.21739130434782608,0.88,0.17391304347826086,0.8372093023255814,0.1956521739130435,0.16666666666666666,0.5,0.09090909090909091,0.15789473684210525,0.7,0.8571428571428571,1.0,0.8636363636363636,1.0,,99.5,0.75,15.24,13.696969696969697,15.12,13.202020202020202,0.21348314606741572,0.631578947368421,0.7058823529411765,0.5,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.25,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.34831460674157305,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.7142857142857143,0.8,0.2857142857142857,0.5,,0.14285714285714285,0.3333333333333333,0.19047619047619047,,0.38095238095238093,0.5,0.6404494382022472,0.3548387096774194,0.5112359550561798,0.6842,0.48984761904761903,0.07692307692307693,0.1320754716981132,0.1388888888888889,0.18518518518518517,10.005882352941176,25.5,0.25,2021-02-02,0022000323,TOR,2.0,,,,1.0,,1.0,,,,,,,,0.05555555555555555,0.25,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,99,34,24.0,12,198,17,27,2.0,3.0,3.0,6.0,9.0,16,5.0,11.0,,2.0,,,11.0,25,3.0,3.0,3.0,11.0,31,54,11,27,28,123,5.0,6.0,3.0,4.0,,19.0,10.0,14.0,3.0,11.0,43.0,34,28,30.0,3.0,4.0,,25,11.0,4.0,17,10.0,27,10.0,,10.0,5.0,2.0,64,3.0,8,1.0,18,21,1.0,40,12,52,,5,3.0,2.0,9.0,1.0,7.0,7.0,2.0,1.0,16,2.0,6.0,10,,22,1.0,1.0,1.0,22,,1.0,,37,4.0,,11,2.0,1.0,,2.0,,104,43.0,34,2.0,0.5483870967741935,0.5862068965517241,0.9090909090909091,0.4074074074074074,0.75,0.2727272727272727,0.4074074074074074,0.5740740740740741,0.8333333333333334,0.7142857142857143,0.5864197530864198,0.95,0.58,0.640625,0.95,0.671875,0.3333333333333333,0.07407407407407407,0.1111111111111111,0.0625,0.5625,0.5,0.16666666666666666,0.7241379310344828,0.34782608695652173,0.9,0.2,0.7959183673469388,0.2894736842105263,0.4,0.14285714285714285,0.5,0.23076923076923078,0.6666666666666666,0.5714285714285714,0.9,0.8888888888888888,1.0,,99.0,,14.797979797979798,14.292929292929292,14.353535353535353,14.04040404040404,0.3333333333333333,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.19753086419753085,0.5625,0.6,0.5555555555555556,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.024691358024691357,,,,0.30864197530864196,0.44,0.4583333333333333,0.9090909090909091,0.3,0.6666666666666666,0.3,1.0,1.0,0.24,0.5,,,0.44,0.2727272727272727,0.6666666666666666,0.44,0.5058098765432099,0.6065375,0.5138940000000001,0.15384615384615385,0.18032786885245902,0.15447154471544716,0.34959349593495936,7.112962962962963,25.88888888888889,0.3434343434343434,2021-02-05,0022000344,CHI,14.0,1.0,2.0,,5.0,,5.0,0.037037037037037035,,,,,,,,,,,3.0,0.1,1.0,1.0,0.1,1.0,,,,,0.04,,2020-21,2021,Regular Season,,,
48:00,94,95,27,7.0,16,189,17,27,3.0,6.0,5.0,6.0,5.0,27,9.0,14.0,4.0,6.0,1.0,1.0,2.0,21,,8.0,2.0,7.0,31,68,6,27,12,92,3.0,9.0,,9.0,,6.0,8.0,20.0,3.0,8.0,27.0,24,38,15.0,3.0,4.0,,21,2.0,8.0,12,5.0,17,2.0,3.0,8.0,1.0,3.0,39,5.0,13,,12,19,1.0,32,18,50,3.0,5,2.0,3.0,6.0,1.0,2.0,7.0,4.0,,13,,3.0,7,,10,,,2.0,12,,1.0,1.0,12,,,5,10.0,1.0,9.0,10.0,6.0,86,27.0,27,1.0,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.2222222222222222,,0.375,0.2222222222222222,0.45588235294117646,0.3333333333333333,0.4,0.42105263157894735,0.16666666666666666,0.44642857142857145,0.45544554455445546,0.16666666666666666,0.46551724137931033,0.28421052631578947,0.11764705882352941,0.037037037037037035,0.25925925925925924,0.46153846153846156,1.0,,0.6551724137931034,0.3611111111111111,0.8,0.2631578947368421,0.7045454545454546,0.32727272727272727,0.2222222222222222,0.45454545454545453,0.2,0.29411764705882354,0.42857142857142855,0.7777777777777778,0.5,0.7272727272727273,1.0,0.06382978723404255,94.5,0.6,15.872340425531915,14.610526315789473,14.808510638297872,14.284210526315789,0.28421052631578947,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.28421052631578947,0.18518518518518517,0.25,0.2,0.14736842105263157,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.75,0.22105263157894736,0.09523809523809523,0.10526315789473684,1.0,0.3333333333333333,0.5,0.4444444444444444,,,0.21428571428571427,0.8333333333333334,0.03571428571428571,1.0,0.25,0.2857142857142857,0.5684210526315789,0.09523809523809523,0.4706215789473684,0.49910714285714286,0.4540232142857143,0.05,0.0684931506849315,0.06521739130434782,0.29347826086956524,7.676470588235294,25.348148148148148,0.2872340425531915,2021-02-06,0022000353,CHI,2.0,2.0,1.0,,1.0,,1.0,0.07407407407407407,,,0.3333333333333333,1.0,,,,,,,,,,1.0,0.05555555555555555,,,,,,0.09523809523809523,,2020-21,2021,Regular Season,,,
48:00,97,98,16,18.0,8,195,15,29,2.0,6.0,4.0,7.0,3.0,9,8.0,15.0,3.0,5.0,,,8.0,30,1.0,2.0,2.0,5.0,26,53,11,35,12,97,3.0,8.0,1.0,3.0,,9.0,5.0,10.0,2.0,5.0,22.0,24,28,30.0,3.0,4.0,,30,8.0,6.0,12,10.0,22,7.0,3.0,5.0,2.0,5.0,54,4.0,7,,22,22,1.0,45,11,56,,7,4.0,3.0,6.0,4.0,4.0,5.0,2.0,,11,,,9,,11,,,,17,1.0,,,22,3.0,,11,3.0,2.0,,3.0,3.0,88,22.0,16,,0.46153846153846156,0.5,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.4,0.3142857142857143,0.49056603773584906,0.375,0.5,0.48295454545454547,0.4090909090909091,0.5333333333333333,0.5,0.4090909090909091,0.6111111111111112,0.3977272727272727,0.11320754716981132,0.13793103448275862,0.2222222222222222,0.5454545454545454,1.0,,0.8148148148148148,0.25925925925925924,0.8461538461538461,0.16666666666666666,0.8301886792452831,0.21568627450980393,0.35714285714285715,,0.2857142857142857,0.18181818181818182,0.6666666666666666,1.0,0.9,0.8636363636363636,0.75,,97.5,1.0,14.824742268041238,14.714285714285714,14.412371134020619,14.224489795918368,0.32954545454545453,0.5172413793103449,0.6,0.3333333333333333,0.10227272727272728,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.625,0.056818181818181816,0.6,0.6,1.0,0.3409090909090909,0.26666666666666666,0.26666666666666666,0.875,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.4666666666666667,0.5714285714285714,,,0.3333333333333333,0.4,0.7272727272727273,0.26666666666666666,0.5347642045454545,0.5908285714285714,0.5624633333333333,0.125,0.18032786885245902,0.09278350515463918,0.2268041237113402,7.622641509433962,25.397142857142857,0.16494845360824742,2021-02-09,0022000380,POR,6.0,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,0.02857142857142857,1.0,1.0,0.09090909090909091,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,100,16,20.0,12,200,11,19,6.0,9.0,,2.0,4.0,24,8.0,21.0,,4.0,,1.0,15.0,29,2.0,2.0,2.0,5.0,23,64,15,33,14,105,8.0,14.0,2.0,3.0,,22.0,2.0,7.0,2.0,6.0,15.0,16,30,33.0,12.0,8.0,,29,15.0,5.0,8,11.0,19,11.0,,2.0,2.0,4.0,49,6.0,12,,24,11,2.0,37,18,55,2.0,7,5.0,2.0,6.0,3.0,4.0,9.0,2.0,1.0,15,1.0,,5,,17,,2.0,3.0,20,1.0,1.0,2.0,18,4.0,2.0,8,5.0,3.0,2.0,6.0,4.0,83,15.0,16,1.0,0.34782608695652173,0.42105263157894735,0.7333333333333333,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.359375,0.5714285714285714,0.2857142857142857,0.4690721649484536,0.6470588235294118,0.38461538461538464,0.5,0.6470588235294118,0.46875,0.3402061855670103,0.078125,0.10526315789473684,0.125,0.4,1.0,,0.6470588235294118,0.2926829268292683,0.8275862068965517,0.35294117647058826,0.7608695652173914,0.3103448275862069,0.375,0.4,0.07692307692307693,0.38461538461538464,0.75,0.42857142857142855,1.0,0.75,1.0,0.038461538461538464,100.0,0.6666666666666666,15.13,13.67,14.53,13.16,0.1958762886597938,0.5789473684210527,0.6470588235294118,0.18181818181818182,0.24742268041237114,0.16666666666666666,0.19047619047619047,0.5,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.5,0.041237113402061855,,,,0.29896907216494845,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.5294117647058824,0.6666666666666666,0.11764705882352941,1.0,0.5,0.15384615384615385,,0.07692307692307693,,0.38461538461538464,0.4,0.5360824742268041,0.5172413793103449,0.4888020833333333,0.5768583333333334,0.461675,0.07920792079207921,0.11764705882352941,0.20952380952380953,0.14285714285714285,8.80625,26.754545454545454,0.16,2021-02-11,0022000393,GSW,5.0,1.0,,,2.0,,2.0,0.030303030303030304,0.25,,,,1.0,1.0,,0.25,,,,,,1.0,0.058823529411764705,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,100,27,14.0,10,199,15,21,4.0,5.0,3.0,4.0,9.0,19,7.0,17.0,3.0,5.0,,1.0,12.0,29,1.0,2.0,3.0,8.0,31,57,15,34,16,123,4.0,6.0,2.0,3.0,1.0,15.0,5.0,13.0,3.0,9.0,25.0,26,36,36.0,9.0,4.0,,29,12.0,1.0,13,12.0,25,9.0,3.0,7.0,2.0,4.0,62,2.0,8,,15,14,3.0,32,10,42,1.0,8,5.0,3.0,8.0,,5.0,2.0,3.0,1.0,10,,2.0,9,,15,1.0,1.0,,18,1.0,,1.0,20,3.0,,9,1.0,,1.0,2.0,1.0,108,25.0,27,1.0,0.41935483870967744,0.4482758620689655,0.8,0.4411764705882353,0.6666666666666666,0.3333333333333333,0.4411764705882353,0.543859649122807,0.6666666666666666,0.38461538461538464,0.5879120879120879,0.7777777777777778,0.4318181818181818,0.6212121212121212,0.75,0.5,0.37362637362637363,0.017543859649122806,0.047619047619047616,,0.8,1.0,,0.7368421052631579,0.3076923076923077,0.7894736842105263,0.10526315789473684,0.7631578947368421,0.2222222222222222,0.5,0.3,0.2,0.058823529411764705,0.8,0.6666666666666666,0.6666666666666666,0.8125,0.6666666666666666,0.022727272727272728,99.5,0.5,16.464646464646464,12.5,16.1010101010101,12.03,0.23076923076923078,0.7142857142857143,0.75,0.4666666666666667,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.054945054945054944,0.6,0.6,1.0,0.31868131868131866,0.41379310344827586,0.41379310344827586,0.75,0.5555555555555556,0.8,0.2222222222222222,0.5,,0.18181818181818182,0.75,0.045454545454545456,,0.36363636363636365,0.375,0.6043956043956044,0.41379310344827586,0.5048417582417583,0.58635,0.5011886363636363,0.09278350515463918,0.14285714285714285,0.12195121951219512,0.2032520325203252,8.666666666666666,24.991176470588236,0.2727272727272727,2021-02-12,0022000405,SAC,6.0,,,,1.0,,1.0,,,,0.25,,1.0,,,0.5,1.0,,1.0,,,1.0,0.1111111111111111,,1.0,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,97,99,40,8.0,11,196,8,11,2.0,3.0,5.0,7.0,10.0,24,9.0,19.0,1.0,4.0,1.0,2.0,5.0,31,1.0,3.0,2.0,12.0,27,54,6,35,18,90,3.0,6.0,2.0,5.0,1.0,13.0,15.0,24.0,3.0,14.0,43.0,18,36,12.0,6.0,4.0,,31,5.0,2.0,9,4.0,13,3.0,1.0,1.0,3.0,5.0,30,3.0,7,1.0,23,16,,39,11,50,,4,4.0,,6.0,1.0,5.0,4.0,1.0,1.0,10,,5.0,8,,12,,,1.0,17,,1.0,1.0,22,3.0,1.0,10,6.0,2.0,3.0,6.0,3.0,77,43.0,40,,0.3333333333333333,0.36,0.6666666666666666,0.17142857142857143,0.4,0.21428571428571427,0.17142857142857143,0.5,0.5,0.625,0.4044943820224719,0.5454545454545454,0.5131578947368421,0.45408163265306123,0.5909090909090909,0.524390243902439,0.39325842696629215,0.037037037037037035,0.09090909090909091,0.041666666666666664,0.6,,0.3333333333333333,0.64,0.25925925925925924,0.92,0.10344827586206896,0.78,0.17857142857142858,,0.42857142857142855,0.1,0.11538461538461539,0.5,0.5454545454545454,0.875,0.9090909090909091,1.0,,98.0,0.5,15.360824742268042,14.04040404040404,14.855670103092784,13.545454545454545,0.12359550561797752,0.7272727272727273,0.8,0.125,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.3,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.0449438202247191,0.25,0.25,1.0,0.34831460674157305,0.16129032258064516,0.16129032258064516,0.6,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.18421052631578946,0.7142857142857143,0.05263157894736842,0.5,0.3157894736842105,0.16666666666666666,0.5168539325842697,0.16129032258064516,0.482614606741573,0.49024375,0.4901184210526316,0.10416666666666667,0.16393442622950818,0.14444444444444443,0.4777777777777778,10.775925925925925,26.265714285714285,0.41237113402061853,2021-02-14,0022000417,PHX,4.0,,1.0,,2.0,,1.0,,,,,,,,,,,,,,1.0,2.0,0.18181818181818182,,1.0,0.5,1.0,,,,2020-21,2021,Regular Season,,,
48:00,99,99,19,14.0,11,198,11,21,,2.0,4.0,6.0,6.0,17,9.0,20.0,2.0,3.0,,,14.0,31,2.0,3.0,3.0,6.0,26,58,16,34,7,107,2.0,6.0,2.0,3.0,,10.0,5.0,13.0,3.0,6.0,19.0,26,26,42.0,6.0,2.0,,31,14.0,5.0,13,14.0,27,12.0,2.0,6.0,2.0,5.0,68,5.0,6,,17,25,1.0,43,11,54,1.0,10,8.0,2.0,7.0,1.0,2.0,7.0,5.0,2.0,14,1.0,4.0,8,,15,,2.0,1.0,14,,,1.0,10,1.0,,4,7.0,6.0,,7.0,5.0,97,19.0,19,1.0,0.5,0.52,0.875,0.47058823529411764,0.6666666666666666,0.5,0.47058823529411764,0.4482758620689655,0.3333333333333333,0.38461538461538464,0.5434782608695652,0.5555555555555556,0.5,0.5572916666666666,0.5,0.5,0.3695652173913043,0.08620689655172414,0.09523809523809523,0.11764705882352941,0.5,1.0,,0.7352941176470589,0.1935483870967742,0.8947368421052632,0.2777777777777778,0.7924528301886793,0.22448979591836735,0.1,0.36363636363636365,0.1,0.29411764705882354,0.75,0.6428571428571429,0.875,0.9230769230769231,0.8333333333333334,0.022727272727272728,99.0,0.7142857142857143,15.090909090909092,14.0,14.424242424242424,13.525252525252526,0.22826086956521738,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.18478260869565216,0.35294117647058826,0.4,0.3333333333333333,0.21739130434782608,0.45,0.47368421052631576,0.5555555555555556,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.33695652173913043,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.5,0.3157894736842105,0.6666666666666666,,,0.3157894736842105,0.5,0.5978260869565217,0.45161290322580644,0.5043722826086957,0.4731714285714285,0.48453157894736837,0.052083333333333336,0.06557377049180328,0.09345794392523364,0.17757009345794392,8.905172413793103,25.985294117647058,0.1919191919191919,2021-02-17,0022000436,NYK,,,1.0,,,,,,,,,,,,0.05,,,,1.0,0.02857142857142857,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,104,17,35.0,9,208,8,14,,,,1.0,12.0,18,8.0,19.0,6.0,6.0,1.0,1.0,12.0,37,2.0,5.0,3.0,9.0,28,51,18,43,14,124,1.0,1.0,4.0,7.0,1.0,15.0,3.0,5.0,4.0,10.0,23.0,30,26,45.0,9.0,2.0,,37,12.0,,15,15.0,30,9.0,6.0,5.0,5.0,5.0,75,4.0,5,,19,21,3.0,43,9,52,1.0,7,6.0,1.0,8.0,2.0,4.0,5.0,4.0,1.0,13,1.0,,9,,19,1.0,,1.0,19,1.0,,2.0,17,4.0,,7,8.0,4.0,3.0,8.0,6.0,109,23.0,17,,0.5357142857142857,0.5555555555555556,0.8333333333333334,0.4186046511627907,0.5714285714285714,0.4,0.4186046511627907,0.5490196078431373,1.0,0.6,0.5851063829787234,0.875,0.6,0.62,0.9375,0.6388888888888888,0.4574468085106383,,,,0.6153846153846154,1.0,,0.7777777777777778,0.21739130434782608,0.8260869565217391,0.16666666666666666,0.8,0.19148936170212766,,0.6666666666666666,0.09090909090909091,0.16666666666666666,0.7272727272727273,1.0,0.6666666666666666,0.7647058823529411,1.0,0.02127659574468085,104.0,0.75,14.778846153846153,12.913461538461538,14.134615384615385,12.60576923076923,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.625,0.19148936170212766,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.625,0.06382978723404255,1.0,1.0,1.0,0.39361702127659576,0.32432432432432434,0.32432432432432434,0.75,,,0.625,0.4,0.5,0.06666666666666667,,0.06666666666666667,1.0,0.6,0.3333333333333333,0.6063829787234043,0.32432432432432434,0.4993005319148936,0.54691,0.47592,0.08163265306122448,0.12962962962962962,0.12096774193548387,0.18548387096774194,10.349019607843136,25.632558139534886,0.16346153846153846,2021-02-19,0022000449,GSW,5.0,,,,2.0,,2.0,,,,,,,,,,,,1.0,0.022727272727272728,1.0,2.0,0.25,,2.0,1.0,1.0,,,,2020-21,2021,Regular Season,,,
