Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,89.0,29.0,23.0,14.0,176.0,13.0,24.0,5.0,12.0,7.0,10.0,5.0,15.0,7.0,16.0,1.0,5.0,6.0,21.0,1.0,3.0,8.0,25.0,55.0,7.0,26.0,22.0,93.0,7.0,14.0,2.0,5.0,19.0,10.0,17.0,4.0,9.0,6.0,38.0,16.0,34.0,12.0,10.0,20.0,6.0,3.0,8.0,4.0,12.0,3.0,1.0,2.0,1.0,5.0,28.0,4.0,16.0,1.0,10.0,18.0,3.0,31.0,21.0,52.0,4.0,2.0,2.0,6.0,3.0,3.0,7.0,,3.0,13.0,6.0,5.0,19.0,4.0,32.0,1.0,13.0,3.0,5.0,5.0,,,5.0,2.0,1.0,74.0,38.0,29.0,0.32,0.4,0.5714285714285714,0.2692307692307692,0.4444444444444444,0.28,0.45454545454545453,0.5,0.5882352941176471,0.4382716049382716,0.4375,0.6153846153846154,0.4791666666666667,0.5,0.6129032258064516,0.32098765432098764,0.05454545454545454,,0.46153846153846156,1.0,0.2,0.6923076923076923,0.5333333333333333,0.6666666666666666,0.2222222222222222,0.6829268292682927,0.4166666666666667,0.7272727272727273,0.5,0.3333333333333333,0.21428571428571427,0.4166666666666667,0.8571428571428571,1.0,0.7272727272727273,88.0,0.4,16.67816091954023,16.0561797752809,15.275862068965518,15.044943820224718,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.15384615384615385,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.2,0.19753086419753085,0.4375,0.4666666666666667,0.7142857142857143,0.06172839506172839,0.2,0.2,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.75,0.4166666666666667,,0.0625,0.38461538461538464,0.7,0.3076923076923077,0.375,0.6172839506172839,0.3,0.48791812500000004,0.5186428571428572,0.504086,0.13978494623655913,0.19402985074626866,0.20430107526881722,0.40860215053763443,7.325454545454545,25.95384615384615,0.3333333333333333,2004-12-14,0020400315,SEA,6.0,,2.0,2.0,1.0,1.0,3.0,0.13333333333333333,0.0625,0.5,0.13333333333333333,9.0,,0.25,,,,,,1.0,1.0,0.038461538461538464,1.0,,,,,1.0,,,1.0,0.0625,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,16.0,11.0,7.0,182.0,19.0,28.0,,2.0,3.0,5.0,8.0,17.0,7.0,12.0,3.0,5.0,9.0,21.0,,,2.0,34.0,57.0,12.0,26.0,11.0,115.0,2.0,6.0,1.0,1.0,8.0,5.0,11.0,1.0,3.0,2.0,15.0,30.0,38.0,33.0,2.0,20.0,9.0,5.0,15.0,11.0,26.0,8.0,3.0,7.0,3.0,5.0,63.0,2.0,7.0,,8.0,25.0,,33.0,9.0,42.0,4.0,3.0,1.0,4.0,1.0,1.0,8.0,1.0,3.0,12.0,1.0,6.0,19.0,2.0,14.0,1.0,7.0,,2.0,1.0,1.0,,3.0,2.0,1.0,107.0,15.0,16.0,0.4411764705882353,0.45454545454545453,0.9166666666666666,0.46153846153846156,0.3333333333333333,0.48,0.5964912280701754,0.3333333333333333,0.45454545454545453,0.6265060240963856,0.5,0.4642857142857143,0.6460674157303371,0.5,0.5,0.3132530120481928,0.08771929824561403,0.10714285714285714,0.3333333333333333,,,0.6756756756756757,0.3181818181818182,0.6666666666666666,0.15384615384615385,0.673469387755102,0.2571428571428571,0.375,0.3333333333333333,0.2,0.18181818181818182,0.5714285714285714,0.5,0.7307692307692307,0.6,91.0,0.6666666666666666,17.615384615384617,14.032967032967033,16.87912087912088,13.296703296703297,0.3373493975903614,0.6785714285714286,0.76,0.3684210526315789,0.20481927710843373,0.47058823529411764,0.5333333333333333,0.375,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.060240963855421686,0.6,0.6,1.0,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2857142857142857,,,,0.35714285714285715,0.6,0.14285714285714285,,0.6506024096385542,0.45,0.49894695121951216,0.49713,0.4561071428571429,0.0898876404494382,0.1111111111111111,0.06956521739130435,0.13043478260869565,6.152631578947368,26.592307692307692,0.17582417582417584,2004-12-16,0020400328,SAC,2.0,2.0,1.0,1.0,,,3.0,0.11764705882352941,,1.0,0.06451612903225806,3.0,,,,1.0,1.0,,,1.0,1.0,0.07142857142857142,1.0,,,,,1.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,,1.0,1.0,1.0,1.0,1.0,,,2004-05,2005,Regular Season,,
53:00,102.0,103.0,20.0,18.0,14.0,205.0,15.0,29.0,2.0,5.0,1.0,3.0,2.0,6.0,9.0,20.0,4.0,9.0,10.0,21.0,3.0,3.0,5.0,26.0,55.0,14.0,30.0,22.0,116.0,3.0,6.0,4.0,3.0,18.0,2.0,7.0,3.0,8.0,8.0,21.0,20.0,32.0,36.0,4.0,21.0,10.0,5.0,10.0,12.0,22.0,8.0,4.0,7.0,1.0,2.0,56.0,4.0,10.0,2.0,5.0,28.0,4.0,37.0,16.0,53.0,4.0,3.0,1.0,9.0,3.0,6.0,10.0,,3.0,19.0,3.0,12.0,23.0,,30.0,,10.0,5.0,3.0,2.0,,1.0,3.0,1.0,,98.0,21.0,20.0,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.4666666666666667,0.375,0.4666666666666667,0.4727272727272727,0.5,0.2857142857142857,0.5529411764705883,0.75,0.43333333333333335,0.58,0.75,0.525,0.35294117647058826,0.09090909090909091,0.13793103448275862,0.47368421052631576,1.0,0.4,0.7567567567567568,0.3448275862068966,0.8333333333333334,0.26666666666666666,0.7674418604651163,0.3181818181818182,0.35714285714285715,,0.45454545454545453,0.4,0.6923076923076923,0.9166666666666666,0.6666666666666666,0.8333333333333334,92.83018867924528,0.3333333333333333,16.862745098039216,14.174757281553399,16.19607843137255,13.592233009708737,0.3411764705882353,0.5172413793103449,0.6,0.4666666666666667,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.23529411764705882,0.45,0.47368421052631576,0.2222222222222222,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.8,0.5,0.4,,0.3,0.2,0.3333333333333333,0.3333333333333333,0.6,0.6941176470588235,0.47619047619047616,0.4982547619047619,0.5498388888888889,0.455025,0.10526315789473684,0.15384615384615385,0.15517241379310345,0.1810344827586207,7.490909090909091,25.376666666666665,0.19607843137254902,2004-12-17,0020400338,WAS,2.0,1.0,4.0,2.0,,2.0,3.0,,0.05,,0.05128205128205128,6.0,,,2.0,3.0,0.75,0.6666666666666666,0.5,,3.0,0.2,,,,,,,,,1.0,0.1,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,80.0,82.0,30.0,31.0,12.0,162.0,12.0,21.0,3.0,3.0,5.0,10.0,3.0,11.0,3.0,12.0,2.0,9.0,3.0,19.0,1.0,1.0,11.0,18.0,44.0,5.0,28.0,21.0,72.0,3.0,6.0,3.0,5.0,14.0,6.0,16.0,2.0,15.0,7.0,25.0,24.0,12.0,15.0,4.0,18.0,3.0,10.0,12.0,5.0,17.0,3.0,2.0,9.0,,3.0,39.0,7.0,7.0,,7.0,23.0,1.0,31.0,14.0,45.0,5.0,5.0,,4.0,1.0,3.0,5.0,,1.0,9.0,2.0,6.0,18.0,3.0,30.0,1.0,12.0,3.0,11.0,6.0,,5.0,11.0,4.0,,58.0,25.0,30.0,0.6666666666666666,0.75,1.0,0.17857142857142858,0.13333333333333333,0.18518518518518517,0.4090909090909091,0.5,0.375,0.3541666666666667,0.5,0.2903225806451613,0.4127906976744186,0.5,0.35714285714285715,0.3888888888888889,0.22727272727272727,0.23809523809523808,0.4444444444444444,1.0,,0.575,0.2692307692307692,0.5833333333333334,0.3181818181818182,0.5769230769230769,0.2916666666666667,0.3333333333333333,0.25,0.2222222222222222,0.26666666666666666,0.7142857142857143,0.42857142857142855,0.5833333333333334,0.5714285714285714,81.0,0.36363636363636365,17.1375,18.402439024390244,16.05,16.890243902439025,0.2916666666666667,0.5714285714285714,0.75,0.75,0.1527777777777778,0.2727272727272727,0.5,,0.16666666666666666,0.25,0.25,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.2638888888888889,0.15789473684210525,0.15789473684210525,1.0,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.3225806451612903,0.5,0.3548387096774194,0.09090909090909091,0.6805555555555556,0.16666666666666666,0.4918119718309859,0.4751916666666667,0.4920083333333333,0.14457831325301204,0.21818181818181817,0.19444444444444445,0.3472222222222222,6.802272727272728,26.57857142857143,0.375,2004-12-20,0020400358,MEM,2.0,,,2.0,1.0,1.0,1.0,0.45454545454545453,,0.6,0.05263157894736842,,,0.42857142857142855,,1.0,0.3333333333333333,,,1.0,4.0,0.12903225806451613,0.25,,,,,1.0,,,2.0,0.2222222222222222,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,
48:00,95.0,93.0,34.0,20.0,19.0,188.0,15.0,28.0,5.0,12.0,3.0,8.0,2.0,12.0,5.0,17.0,2.0,6.0,7.0,19.0,2.0,2.0,7.0,22.0,57.0,9.0,25.0,30.0,101.0,6.0,16.0,3.0,5.0,20.0,6.0,20.0,3.0,8.0,17.0,38.0,10.0,34.0,24.0,10.0,19.0,7.0,4.0,5.0,8.0,13.0,6.0,2.0,5.0,,,34.0,5.0,17.0,1.0,14.0,31.0,2.0,47.0,23.0,70.0,8.0,6.0,2.0,8.0,6.0,8.0,8.0,,,16.0,1.0,3.0,15.0,5.0,37.0,,12.0,6.0,7.0,7.0,,,7.0,4.0,1.0,81.0,38.0,34.0,0.22727272727272727,0.29411764705882354,0.8888888888888888,0.36,0.375,0.36,0.38596491228070173,0.375,0.3,0.4329268292682927,0.39473684210526316,0.375,0.5,0.43478260869565216,0.4868421052631579,0.3048780487804878,0.07017543859649122,0.10714285714285714,0.5,1.0,0.25,0.6595744680851063,0.5,0.875,0.3125,0.7142857142857143,0.44,0.5833333333333334,0.6,0.3333333333333333,0.25,0.6428571428571429,0.75,0.64,0.8,94.0,0.5714285714285714,13.610526315789473,17.06451612903226,12.452631578947368,16.193548387096776,0.34146341463414637,0.5357142857142857,0.6,0.3333333333333333,0.14634146341463414,0.16666666666666666,0.16666666666666666,,0.2073170731707317,0.29411764705882354,0.3125,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.631578947368421,0.4166666666666667,0.2,0.10526315789473684,0.2857142857142857,0.375,0.25,0.2857142857142857,0.6463414634146342,0.3684210526315789,0.5134670731707317,0.5038875,0.47493214285714286,0.1276595744680851,0.17391304347826086,0.19801980198019803,0.37623762376237624,7.249122807017543,24.976,0.35789473684210527,2004-12-22,0020400377,NOH,7.0,,,1.0,1.0,,1.0,,0.058823529411764705,1.0,0.15217391304347827,3.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,0.03571428571428571,1.0,,,,,,,,1.0,0.05263157894736842,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,94.0,94.0,7.0,30.0,12.0,188.0,8.0,16.0,,,,,8.0,16.0,6.0,14.0,1.0,9.0,13.0,27.0,3.0,,1.0,22.0,46.0,14.0,36.0,16.0,102.0,1.0,5.0,5.0,1.0,12.0,,1.0,1.0,3.0,3.0,6.0,20.0,24.0,33.0,2.0,27.0,13.0,5.0,10.0,11.0,21.0,11.0,,5.0,2.0,3.0,53.0,4.0,8.0,,5.0,29.0,5.0,39.0,12.0,51.0,3.0,2.0,1.0,9.0,2.0,6.0,7.0,1.0,3.0,16.0,2.0,10.0,24.0,,19.0,,8.0,,2.0,2.0,,,2.0,1.0,,90.0,6.0,7.0,0.45454545454545453,0.47619047619047616,0.7857142857142857,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.4782608695652174,0.2,,0.524390243902439,0.55,0.375,0.55,0.5454545454545454,0.5,0.43902439024390244,0.10869565217391304,0.125,0.5625,1.0,,0.6904761904761905,0.34782608695652173,0.8333333333333334,0.19047619047619047,0.7083333333333334,0.2727272727272727,0.375,0.14285714285714285,0.5,0.23076923076923078,0.5333333333333333,0.7857142857142857,0.7692307692307693,0.8,85.13207547169812,0.5,16.79787234042553,17.03191489361702,15.5,16.329787234042552,0.1951219512195122,0.5,0.5714285714285714,0.625,0.1951219512195122,0.5,0.5714285714285714,0.25,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.5,0.10975609756097561,0.1111111111111111,0.1111111111111111,,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.8461538461538461,,,,0.3,,,0.25,,0.6341463414634146,0.48148148148148145,0.4846310975609756,0.3998714285714286,0.533525,0.08888888888888889,0.14814814814814814,0.11764705882352941,0.058823529411764705,8.530434782608696,25.516666666666666,0.07446808510638298,2004-12-25,0020400382,MIA,,1.0,1.0,2.0,3.0,,3.0,0.125,0.07142857142857142,1.0,,9.0,1.0,0.125,2.0,3.0,0.6,0.6666666666666666,0.5,1.0,2.0,0.5,0.5,,,,,,,,2.0,0.2,,,1.0,0.5,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,46.0,20.0,11.0,190.0,16.0,34.0,4.0,13.0,7.0,15.0,6.0,12.0,2.0,10.0,6.0,11.0,7.0,14.0,,2.0,4.0,24.0,56.0,13.0,25.0,30.0,117.0,4.0,13.0,1.0,4.0,12.0,12.0,27.0,5.0,10.0,15.0,54.0,12.0,36.0,33.0,4.0,14.0,7.0,4.0,6.0,11.0,17.0,5.0,6.0,4.0,1.0,1.0,45.0,5.0,10.0,2.0,7.0,28.0,2.0,37.0,17.0,54.0,9.0,8.0,1.0,8.0,2.0,5.0,9.0,1.0,3.0,17.0,3.0,9.0,19.0,2.0,37.0,8.0,20.0,2.0,5.0,5.0,,,5.0,1.0,,105.0,54.0,46.0,0.25,0.2727272727272727,0.8461538461538461,0.52,0.5,0.52,0.42857142857142855,0.3076923076923077,0.4444444444444444,0.5370370370370371,0.2857142857142857,0.527027027027027,0.6105263157894737,0.375,0.6,0.30864197530864196,0.07142857142857142,0.08823529411764706,0.47058823529411764,1.0,0.5,0.6511627906976745,0.3225806451612903,0.5,0.4166666666666667,0.6140350877192983,0.3488372093023256,0.3888888888888889,0.5,,0.5714285714285714,0.5384615384615384,0.7142857142857143,0.6875,0.4444444444444444,95.0,0.2,15.410526315789474,14.905263157894737,14.621052631578948,13.547368421052632,0.41975308641975306,0.47058823529411764,0.5161290322580645,0.25,0.14814814814814814,0.5,0.5454545454545454,0.16666666666666666,0.12345679012345678,0.2,0.2,0.5,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.1728395061728395,0.5,0.5,0.7142857142857143,0.9285714285714286,0.3076923076923077,,,0.40540540540540543,0.4666666666666667,0.10810810810810811,0.5,0.7283950617283951,0.5,0.5256839506172839,0.5480333333333333,0.5088337837837837,0.21505376344086022,0.29411764705882354,0.10256410256410256,0.46153846153846156,5.273214285714286,24.471999999999998,0.4842105263157895,2004-12-28,0020400407,TOR,2.0,,1.0,6.0,1.0,,,0.08333333333333333,,0.6,0.05128205128205128,6.0,,0.2,,,,,,3.0,6.0,0.16216216216216217,0.5,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,98.0,98.0,43.0,35.0,14.0,196.0,15.0,28.0,3.0,5.0,7.0,12.0,6.0,13.0,6.0,19.0,2.0,3.0,5.0,24.0,1.0,4.0,13.0,27.0,60.0,7.0,27.0,24.0,99.0,4.0,10.0,2.0,3.0,14.0,11.0,20.0,5.0,14.0,18.0,55.0,18.0,36.0,21.0,4.0,23.0,5.0,2.0,9.0,7.0,16.0,5.0,2.0,4.0,1.0,4.0,39.0,6.0,11.0,,7.0,31.0,3.0,41.0,17.0,58.0,8.0,4.0,4.0,5.0,,4.0,10.0,,1.0,15.0,5.0,10.0,30.0,2.0,29.0,2.0,6.0,9.0,7.0,4.0,,3.0,7.0,4.0,,85.0,55.0,43.0,0.3333333333333333,0.36,1.0,0.25925925925925924,0.35714285714285715,0.2692307692307692,0.45,0.4,0.55,0.43103448275862066,0.4583333333333333,0.5441176470588235,0.495,0.5,0.625,0.3103448275862069,0.03333333333333333,0.03571428571428571,0.3333333333333333,0.6,,0.7045454545454546,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.6909090909090909,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.3076923076923077,0.29411764705882354,0.6428571428571429,0.7692307692307693,0.7058823529411765,0.5714285714285714,98.0,0.5714285714285714,15.377551020408163,14.010204081632653,13.83673469387755,13.173469387755102,0.3218390804597701,0.5357142857142857,0.5555555555555556,0.26666666666666666,0.14942528735632185,0.46153846153846156,0.5,0.16666666666666666,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.27586206896551724,0.20833333333333334,0.20833333333333334,1.0,0.4166666666666667,0.6,,0.08333333333333333,0.35294117647058826,0.5833333333333334,0.38235294117647056,0.3076923076923077,0.632183908045977,0.21739130434782608,0.4891197674418605,0.4770875,0.5053911764705882,0.06593406593406594,0.09375,0.1414141414141414,0.5555555555555556,7.785,26.874074074074073,0.4387755102040816,2005-01-02,0020400439,DEN,,,3.0,9.0,1.0,1.0,5.0,0.07692307692307693,,0.75,,,1.0,1.0,,1.0,0.5,,,1.0,1.0,0.029411764705882353,1.0,,,,,1.0,,,1.0,0.08333333333333333,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,1.0
48:00,89.0,90.0,22.0,2.0,9.0,179.0,13.0,29.0,2.0,7.0,4.0,6.0,8.0,17.0,8.0,16.0,1.0,4.0,1.0,10.0,,,1.0,29.0,62.0,2.0,14.0,19.0,83.0,3.0,9.0,2.0,,6.0,8.0,14.0,1.0,2.0,7.0,26.0,26.0,32.0,6.0,2.0,10.0,1.0,7.0,13.0,2.0,15.0,1.0,1.0,4.0,2.0,7.0,32.0,4.0,7.0,1.0,10.0,24.0,2.0,36.0,12.0,48.0,6.0,5.0,1.0,4.0,5.0,4.0,10.0,1.0,,14.0,6.0,4.0,11.0,1.0,23.0,1.0,9.0,3.0,2.0,1.0,,1.0,2.0,1.0,1.0,77.0,26.0,22.0,0.4482758620689655,0.4642857142857143,1.0,0.14285714285714285,0.5,0.14285714285714285,0.46774193548387094,0.3333333333333333,0.5714285714285714,0.42105263157894735,0.2727272727272727,0.59375,0.47701149425287354,0.2727272727272727,0.65,0.18421052631578946,0.11290322580645161,0.20689655172413793,0.2857142857142857,1.0,0.5,0.7741935483870968,0.21212121212121213,0.6666666666666666,0.3333333333333333,0.7391304347826086,0.24444444444444444,0.1875,,0.5,0.2222222222222222,0.6,0.8125,0.8,0.7142857142857143,89.5,0.5,16.168539325842698,16.011111111111113,15.348314606741573,15.188888888888888,0.3815789473684211,0.4482758620689655,0.5652173913043478,0.3076923076923077,0.2236842105263158,0.47058823529411764,0.5,0.25,0.21052631578947367,0.5,0.5,0.875,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.1,0.1,1.0,0.6363636363636364,0.2857142857142857,0.5,,0.375,0.6666666666666666,0.0625,,0.5657894736842105,0.1,0.45640789473684207,0.5121428571428571,0.42326875,0.10714285714285714,0.12857142857142856,0.07228915662650602,0.3132530120481928,8.364516129032259,24.678571428571427,0.24719101123595505,2005-01-04,0020400452,SAS,1.0,,1.0,2.0,,,,0.058823529411764705,,0.625,0.02631578947368421,,,0.6666666666666666,,,,,,1.0,1.0,0.0625,1.0,,,,,,,,2.0,0.18181818181818182,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,24.0,52.0,17.0,183.0,14.0,26.0,5.0,7.0,5.0,9.0,5.0,13.0,6.0,18.0,5.0,14.0,6.0,20.0,2.0,1.0,9.0,25.0,57.0,11.0,34.0,21.0,104.0,6.0,9.0,5.0,11.0,29.0,9.0,15.0,3.0,12.0,11.0,38.0,28.0,22.0,33.0,8.0,20.0,6.0,6.0,14.0,11.0,25.0,6.0,5.0,8.0,3.0,3.0,61.0,11.0,9.0,2.0,7.0,18.0,5.0,30.0,22.0,52.0,3.0,3.0,,8.0,1.0,8.0,3.0,1.0,,11.0,1.0,14.0,24.0,1.0,27.0,4.0,11.0,3.0,7.0,7.0,,,7.0,3.0,,75.0,38.0,24.0,0.56,0.6666666666666666,1.0,0.3235294117647059,0.25,0.3235294117647059,0.43859649122807015,0.6666666666666666,0.6,0.45604395604395603,0.6428571428571429,0.5,0.5098039215686274,0.725,0.5757575757575758,0.37362637362637363,0.10526315789473684,0.11538461538461539,0.7272727272727273,1.0,0.5,0.6923076923076923,0.28125,0.7,0.4782608695652174,0.6944444444444444,0.36363636363636365,0.4166666666666667,0.25,0.16666666666666666,0.5,0.5,,0.9166666666666666,0.75,91.5,0.42857142857142855,17.043478260869566,14.417582417582418,16.01086956521739,13.285714285714286,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.14285714285714285,0.38461538461538464,0.45454545454545453,0.6,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.5,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.21978021978021978,0.3,0.3,1.0,0.5,0.7142857142857143,0.2,0.14285714285714285,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.6593406593406593,0.3,0.5164840659340659,0.5298833333333334,0.5167462962962963,0.12121212121212122,0.171875,0.27884615384615385,0.36538461538461536,7.959649122807018,23.897058823529413,0.2608695652173913,2005-01-05,0020400461,DAL,2.0,,2.0,,,,3.0,0.15384615384615385,0.05555555555555555,0.5,0.04081632653061224,,,0.4444444444444444,1.0,2.0,0.4,0.5,1.0,2.0,3.0,0.1111111111111111,0.6666666666666666,,,,,,1.0,0.02857142857142857,3.0,0.21428571428571427,,,1.0,0.3333333333333333,1.0,,,,,2004-05,2005,Regular Season,,
