Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,91.0,24.0,35.0,11.0,183.0,10.0,21.0,2.0,6.0,1.0,4.0,5.0,17.0,11.0,32.0,,,5.0,8.0,2.0,1.0,3.0,26.0,70.0,5.0,8.0,24.0,91.0,2.0,9.0,2.0,4.0,11.0,7.0,17.0,1.0,3.0,6.0,23.0,24.0,28.0,12.0,4.0,,8.0,5.0,6.0,12.0,4.0,16.0,4.0,,6.0,4.0,36.0,,13.0,6.0,23.0,3.0,32.0,13.0,45.0,1.0,5.0,3.0,2.0,6.0,1.0,3.0,10.0,1.0,3.0,16.0,,4.0,10.0,25.0,,5.0,26.0,1.0,,1.0,12.0,,1.0,7.0,3.0,,4.0,7.0,4.0,80.0,23.0,24.0,2.0,0.46153846153846156,0.5,0.8,0.625,0.3333333333333333,0.625,0.37142857142857144,0.2222222222222222,0.4117647058823529,0.42948717948717946,0.3181818181818182,0.425,0.5,0.4230769230769231,0.5,0.10256410256410256,0.08571428571428572,0.09523809523809523,0.375,0.75,0.71875,0.29545454545454547,0.6666666666666666,,0.7073170731707317,0.28888888888888886,0.36363636363636365,0.4166666666666667,0.19047619047619047,,0.7857142857142857,0.5,0.875,0.6,0.02564102564102564,91.5,0.5714285714285714,14.576086956521738,16.912087912087912,14.0,16.274725274725274,0.2692307692307692,0.47619047619047616,0.5263157894736842,0.6,0.21794871794871795,0.29411764705882354,0.38461538461538464,0.41025641025641024,0.34375,0.34375,0.36363636363636365,,,,,0.10256410256410256,0.625,0.625,0.8,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.2,0.25,0.15,0.3333333333333333,0.3717948717948718,0.625,0.4235358974358975,0.4407363636363636,0.384255,0.1348314606741573,0.14814814814814814,,0.12087912087912088,0.25274725274725274,11.311428571428571,26.1875,0.2608695652173913,2004-12-15,0020400324,SAS,,2.0,,3.0,,,,,,,0.75,0.4,,,,,1.0,1.0,3.0,0.5,0.5,,,,0.23529411764705882,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,98.0,14.0,23.0,11.0,197.0,31.0,41.0,7.0,8.0,5.0,6.0,6.0,11.0,8.0,22.0,2.0,3.0,3.0,9.0,2.0,1.0,2.0,45.0,74.0,5.0,12.0,12.0,117.0,7.0,9.0,2.0,,17.0,8.0,13.0,1.0,2.0,,19.0,50.0,40.0,15.0,14.0,,9.0,3.0,6.0,25.0,5.0,30.0,3.0,2.0,19.0,3.0,65.0,,13.0,5.0,26.0,5.0,36.0,13.0,49.0,2.0,13.0,8.0,5.0,13.0,1.0,10.0,5.0,,3.0,18.0,2.0,,14.0,20.0,1.0,1.0,18.0,4.0,,,11.0,,,2.0,2.0,,,3.0,1.0,100.0,19.0,14.0,1.0,0.5555555555555556,0.6578947368421053,1.0,0.4166666666666667,0.5,0.4166666666666667,0.6081081081081081,0.7777777777777778,0.6153846153846154,0.6104651162790697,0.7727272727272727,0.6333333333333333,0.6290322580645161,0.7727272727272727,0.6333333333333333,0.13953488372093023,0.08108108108108109,0.0975609756097561,0.7222222222222222,0.8333333333333334,0.6190476190476191,0.4482758620689655,0.5555555555555556,,0.6078431372549019,0.3611111111111111,0.3,0.6,0.5,,0.6,0.6666666666666666,0.625,1.0,0.06666666666666667,98.5,0.3333333333333333,13.797979797979798,15.448979591836734,13.292929292929292,14.5,0.47674418604651164,0.7560975609756098,0.8378378378378378,0.6129032258064516,0.12790697674418605,0.5454545454545454,0.6,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.375,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.875,,0.18181818181818182,0.4,0.8333333333333334,0.13333333333333333,0.5,0.6162790697674418,0.3333333333333333,0.5206720930232558,0.5489090909090909,0.50627,0.11827956989247312,0.13580246913580246,,0.1452991452991453,0.1623931623931624,6.735135135135135,25.266666666666666,0.1414141414141414,2004-12-18,0020400341,DEN,,3.0,,3.0,,,,,,,0.5,0.5,,,,,1.0,1.0,,0.5,0.5,,1.0,1.0,0.09090909090909091,0.045454545454545456,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,35.0,25.0,8.0,183.0,10.0,17.0,1.0,2.0,4.0,6.0,8.0,17.0,16.0,34.0,,1.0,6.0,9.0,1.0,1.0,3.0,34.0,68.0,6.0,10.0,21.0,107.0,2.0,6.0,2.0,3.0,10.0,12.0,23.0,1.0,3.0,13.0,40.0,16.0,52.0,12.0,2.0,1.0,8.0,6.0,1.0,8.0,4.0,12.0,4.0,,3.0,4.0,28.0,2.0,8.0,6.0,22.0,2.0,30.0,10.0,40.0,,5.0,3.0,2.0,5.0,2.0,4.0,7.0,,1.0,12.0,,5.0,12.0,21.0,1.0,1.0,27.0,1.0,,2.0,11.0,,2.0,4.0,3.0,,1.0,5.0,3.0,97.0,40.0,35.0,2.0,0.23529411764705882,0.24242424242424243,0.6666666666666666,0.6,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5217391304347826,0.5512820512820513,0.4375,0.5192307692307693,0.5833333333333334,0.5,0.5909090909090909,0.1282051282051282,0.014705882352941176,,0.4166666666666667,1.0,0.7096774193548387,0.24242424242424243,0.75,0.6666666666666666,0.717948717948718,0.2777777777777778,0.2857142857142857,0.3333333333333333,0.17647058823529413,0.5,0.7,0.7777777777777778,0.6666666666666666,,,91.5,0.6,14.54945054945055,16.91304347826087,13.967032967032967,16.097826086956523,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.3,0.21794871794871795,0.47058823529411764,0.5,0.4358974358974359,0.47058823529411764,0.47058823529411764,0.25,0.01282051282051282,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.5,,0.125,0.23076923076923078,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.34615384615384615,0.75,0.4586194805194805,0.4492583333333333,0.46657200000000004,0.125,0.14102564102564102,,0.09345794392523364,0.37383177570093457,11.808823529411764,26.97,0.38461538461538464,2004-12-19,0020400351,MIA,,1.0,,1.0,,,,,,,1.0,0.125,1.0,,1.0,0.125,1.0,1.0,6.0,0.5,1.0,,1.0,1.0,0.058823529411764705,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,96.0,28.0,33.0,6.0,193.0,17.0,31.0,1.0,4.0,6.0,8.0,3.0,10.0,10.0,28.0,2.0,2.0,1.0,6.0,,,1.0,30.0,69.0,3.0,8.0,24.0,93.0,1.0,4.0,,3.0,5.0,11.0,18.0,2.0,3.0,8.0,36.0,24.0,36.0,9.0,2.0,,6.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,8.0,2.0,33.0,,7.0,6.0,33.0,4.0,43.0,7.0,50.0,1.0,8.0,1.0,7.0,6.0,3.0,4.0,6.0,,2.0,12.0,1.0,2.0,9.0,19.0,3.0,1.0,30.0,2.0,,,13.0,,3.0,9.0,8.0,,1.0,9.0,5.0,88.0,36.0,28.0,2.0,0.4,0.41379310344827586,1.0,0.375,0.6666666666666666,0.375,0.43478260869565216,0.25,0.6111111111111112,0.44805194805194803,0.25,0.6666666666666666,0.510989010989011,0.4166666666666667,0.72,0.1038961038961039,0.08695652173913043,0.16129032258064516,0.5,0.8,0.717391304347826,0.18421052631578946,0.75,,0.7222222222222222,0.16279069767441862,0.3076923076923077,,0.16666666666666666,,0.5294117647058824,0.8333333333333334,0.8235294117647058,1.0,0.02702702702702703,96.5,0.5555555555555556,13.88659793814433,15.96875,13.711340206185566,14.989583333333334,0.4025974025974026,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.12987012987012986,0.3,0.3,0.36363636363636365,0.35714285714285715,0.37037037037037035,0.2,0.025974025974025976,1.0,1.0,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,1.0,0.25,,,0.38095238095238093,0.75,0.047619047619047616,,0.5064935064935064,0.16666666666666666,0.4918461038961039,0.547525,0.5086690476190476,0.14772727272727273,0.1625,,0.053763440860215055,0.3870967741935484,8.831884057971013,24.8625,0.28865979381443296,2004-12-22,0020400368,SAS,,2.0,,1.0,,,,,,,0.6,0.6666666666666666,,,,,,,,,,2.0,,,,0.03571428571428571,0.09523809523809523,,2.0,1.0,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,44.0,37.0,9.0,187.0,15.0,27.0,4.0,9.0,9.0,13.0,3.0,7.0,10.0,20.0,,2.0,5.0,11.0,1.0,1.0,6.0,28.0,54.0,5.0,13.0,40.0,111.0,5.0,10.0,1.0,4.0,14.0,14.0,23.0,1.0,8.0,22.0,53.0,18.0,38.0,9.0,4.0,,11.0,5.0,1.0,9.0,3.0,12.0,3.0,,3.0,6.0,27.0,3.0,11.0,7.0,15.0,7.0,29.0,14.0,43.0,2.0,7.0,5.0,2.0,11.0,,7.0,6.0,,4.0,17.0,,7.0,14.0,25.0,1.0,2.0,50.0,2.0,,,18.0,,8.0,2.0,2.0,,,3.0,,97.0,53.0,44.0,2.0,0.32142857142857145,0.34615384615384615,0.6,0.38461538461538464,0.125,0.38461538461538464,0.5185185185185185,0.5,0.6086956521739131,0.5298507462686567,0.45454545454545453,0.5,0.6098901098901099,0.5,0.5888888888888889,0.19402985074626866,0.018518518518518517,0.037037037037037035,0.6470588235294118,1.0,0.5357142857142857,0.4230769230769231,0.6363636363636364,0.42857142857142855,0.5641025641025641,0.42424242424242425,0.5,,0.5,0.4,0.14285714285714285,0.5454545454545454,0.8,0.5,0.0625,93.5,,13.408602150537634,17.372340425531913,13.010752688172044,16.46808510638298,0.40298507462686567,0.5555555555555556,0.5769230769230769,0.2,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.29850746268656714,0.5,0.5,0.6,0.029850746268656716,,,,0.16417910447761194,0.45454545454545453,0.45454545454545453,0.6,0.8181818181818182,0.4444444444444444,,0.09090909090909091,0.41935483870967744,0.6923076923076923,0.1935483870967742,0.16666666666666666,0.5970149253731343,0.45454545454545453,0.5035626865671642,0.5353125,0.5163403225806452,0.21686746987951808,0.2571428571428571,,0.12612612612612611,0.4774774774774775,8.012962962962963,25.03076923076923,0.4731182795698925,2004-12-27,0020400393,NYK,,,,1.0,1.0,,1.0,,,,0.6666666666666666,,,,0.5,,,,6.0,,,2.0,1.0,,,,0.06451612903225806,,,,,,,,,1.0,,2004-05,2005,Regular Season,1.0
48:00,96.0,94.0,44.0,27.0,19.0,190.0,20.0,33.0,7.0,8.0,9.0,14.0,8.0,13.0,10.0,24.0,1.0,5.0,3.0,10.0,1.0,1.0,6.0,38.0,70.0,4.0,15.0,17.0,105.0,9.0,12.0,3.0,5.0,23.0,18.0,31.0,2.0,9.0,12.0,54.0,34.0,42.0,12.0,8.0,,10.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,9.0,6.0,46.0,6.0,13.0,3.0,25.0,4.0,32.0,20.0,52.0,2.0,5.0,4.0,1.0,11.0,5.0,7.0,12.0,2.0,4.0,23.0,3.0,8.0,9.0,24.0,,2.0,22.0,5.0,,1.0,9.0,,4.0,6.0,5.0,,1.0,6.0,2.0,82.0,54.0,44.0,8.0,0.4473684210526316,0.5,1.0,0.26666666666666666,0.2222222222222222,0.26666666666666666,0.5428571428571428,0.75,0.5806451612903226,0.5176470588235295,0.6,0.525,0.5645161290322581,0.6764705882352942,0.5869565217391305,0.17647058823529413,0.05714285714285714,0.12121212121212122,0.4782608695652174,1.0,0.6410256410256411,0.40625,1.0,0.5454545454545454,0.6666666666666666,0.4418604651162791,0.46153846153846156,0.6,0.2857142857142857,0.7142857142857143,0.3125,0.8888888888888888,0.8571428571428571,1.0,0.05128205128205128,95.0,0.3333333333333333,14.635416666666666,15.691489361702128,13.625,14.72340425531915,0.38823529411764707,0.6060606060606061,0.6896551724137931,0.45,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.6,0.058823529411764705,0.2,0.2,1.0,0.11764705882352941,0.3,0.3,1.0,0.5333333333333333,0.875,0.42857142857142855,0.06666666666666667,0.35,0.6428571428571429,0.15,0.16666666666666666,0.5647058823529412,0.3,0.49223823529411764,0.5146321428571429,0.47174375,0.10112359550561797,0.12162162162162163,,0.21904761904761905,0.5142857142857142,7.712857142857143,25.926666666666666,0.4583333333333333,2004-12-29,0020400410,MIL,,2.0,1.0,2.0,,,,,,0.3333333333333333,1.0,0.25,2.0,1.0,0.25,0.13333333333333333,,,,,,3.0,,,,,0.075,,1.0,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,98.0,55.0,29.0,19.0,196.0,12.0,26.0,4.0,6.0,8.0,15.0,6.0,14.0,10.0,29.0,1.0,3.0,1.0,8.0,1.0,1.0,7.0,28.0,69.0,2.0,11.0,28.0,90.0,6.0,13.0,1.0,8.0,20.0,18.0,39.0,2.0,9.0,13.0,55.0,36.0,20.0,6.0,6.0,,8.0,1.0,5.0,18.0,2.0,20.0,1.0,1.0,7.0,8.0,42.0,3.0,17.0,8.0,22.0,1.0,31.0,21.0,52.0,,9.0,4.0,5.0,11.0,2.0,6.0,9.0,,5.0,20.0,2.0,13.0,11.0,22.0,,1.0,40.0,2.0,,,15.0,,6.0,6.0,4.0,,2.0,6.0,5.0,70.0,55.0,55.0,2.0,0.6428571428571429,0.72,1.0,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.4057971014492754,0.46153846153846156,0.46153846153846156,0.3875,0.42857142857142855,0.4375,0.45454545454545453,0.5263157894736842,0.4824561403508772,0.1375,0.07246376811594203,0.19230769230769232,0.55,0.5,0.6666666666666666,0.4146341463414634,1.0,0.3333333333333333,0.7317073170731707,0.4,0.6428571428571429,0.25,0.3157894736842105,0.2857142857142857,0.7,0.6,0.6923076923076923,1.0,,98.0,0.8333333333333334,14.255102040816327,15.13265306122449,13.275510204081632,14.642857142857142,0.325,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.175,0.42857142857142855,0.42857142857142855,0.3625,0.3448275862068966,0.3448275862068966,0.8,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1,0.125,0.125,1.0,0.42857142857142855,0.6666666666666666,0.25,0.07142857142857142,0.3125,0.5333333333333333,0.14583333333333334,0.14285714285714285,0.4625,0.125,0.47629937499999997,0.4675730769230769,0.4706427083333333,0.16129032258064516,0.18292682926829268,,0.2222222222222222,0.6111111111111112,9.528985507246377,25.08181818181818,0.5612244897959183,2005-01-01,0020400430,CHI,,3.0,1.0,1.0,1.0,,,,,0.125,1.0,0.5,,,0.5,,,,,,,2.0,,,,,0.041666666666666664,,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,90.0,90.0,40.0,22.0,7.0,180.0,17.0,22.0,2.0,4.0,4.0,5.0,7.0,18.0,6.0,24.0,,2.0,4.0,9.0,,2.0,5.0,30.0,64.0,4.0,11.0,22.0,94.0,2.0,6.0,,2.0,6.0,9.0,24.0,2.0,6.0,10.0,34.0,32.0,28.0,12.0,4.0,,9.0,4.0,,16.0,4.0,20.0,4.0,,8.0,5.0,44.0,1.0,7.0,8.0,24.0,,32.0,9.0,41.0,,4.0,2.0,2.0,4.0,,2.0,7.0,,2.0,11.0,1.0,6.0,10.0,21.0,1.0,3.0,31.0,2.0,,1.0,14.0,,2.0,3.0,,1.0,2.0,3.0,2.0,88.0,34.0,40.0,,0.5333333333333333,0.5714285714285714,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.46875,0.3333333333333333,0.375,0.48,0.3333333333333333,0.4,0.5224719101123596,0.375,0.4583333333333333,0.14666666666666667,,,0.36363636363636365,,0.7272727272727273,0.21875,0.5714285714285714,0.14285714285714285,0.6808510638297872,0.20512820512820512,0.2,0.2222222222222222,0.2222222222222222,0.2,0.6666666666666666,0.6153846153846154,0.8571428571428571,0.6666666666666666,,90.0,0.6666666666666666,14.38888888888889,17.61111111111111,13.955555555555556,16.233333333333334,0.29333333333333333,0.7727272727272727,0.7727272727272727,0.47058823529411764,0.24,0.3888888888888889,0.3888888888888889,0.32,0.25,0.25,0.8333333333333334,0.02666666666666667,,,,0.12,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,,,0.16666666666666666,0.8,0.16666666666666666,0.4,0.44,0.4444444444444444,0.4713686666666666,0.5008,0.4427466666666667,0.16091954022988506,0.18421052631578946,,0.06382978723404255,0.3617021276595745,9.3625,24.58181818181818,0.4444444444444444,2005-01-03,0020400441,TOR,,3.0,1.0,,1.0,,,,,0.25,0.5,0.42857142857142855,,,,,,,,,,1.0,,,,,0.03333333333333333,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,90.0,31.0,24.0,16.0,181.0,15.0,27.0,5.0,7.0,7.0,10.0,13.0,22.0,9.0,23.0,,,6.0,12.0,2.0,2.0,4.0,37.0,72.0,6.0,12.0,13.0,105.0,10.0,13.0,2.0,,23.0,15.0,24.0,2.0,4.0,7.0,43.0,36.0,38.0,9.0,12.0,,12.0,6.0,5.0,18.0,3.0,21.0,3.0,,6.0,4.0,45.0,3.0,15.0,14.0,24.0,1.0,39.0,18.0,57.0,1.0,8.0,6.0,2.0,10.0,5.0,5.0,7.0,,5.0,17.0,1.0,4.0,11.0,18.0,,1.0,16.0,1.0,,,6.0,,3.0,5.0,4.0,,1.0,5.0,5.0,82.0,43.0,31.0,2.0,0.4864864864864865,0.5806451612903226,0.5,0.5,0.5,0.5,0.5138888888888888,0.7692307692307693,0.625,0.5476190476190477,0.7666666666666667,0.6428571428571429,0.5706521739130435,0.71875,0.671875,0.14285714285714285,0.06944444444444445,0.18518518518518517,0.5882352941176471,1.0,0.8,0.4411764705882353,0.6363636363636364,0.5,0.7307692307692307,0.45,0.5833333333333334,0.4444444444444444,0.3076923076923077,0.5,0.8,0.9,0.7,1.0,0.02857142857142857,90.5,1.0,15.901098901098901,15.922222222222222,14.758241758241759,15.066666666666666,0.32142857142857145,0.5555555555555556,0.6818181818181818,0.4,0.2619047619047619,0.5909090909090909,0.5909090909090909,0.27380952380952384,0.391304347826087,0.391304347826087,0.4444444444444444,,,,,0.14285714285714285,0.5,0.5,0.5,0.4666666666666667,0.7142857142857143,,0.13333333333333333,0.35714285714285715,0.7,0.14285714285714285,0.5,0.4642857142857143,0.5,0.46019880952380954,0.4783730769230769,0.4335232142857143,0.06741573033707865,0.07792207792207792,,0.21904761904761905,0.4095238095238095,8.706944444444444,26.34166666666667,0.34065934065934067,2005-01-05,0020400456,SEA,,8.0,,1.0,,,,,,,0.5294117647058824,0.6153846153846154,,,,,1.0,1.0,9.0,0.5,0.5,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,38.0,20.0,12.0,187.0,19.0,36.0,4.0,8.0,8.0,14.0,6.0,12.0,6.0,13.0,,,7.0,14.0,,2.0,5.0,31.0,61.0,7.0,14.0,28.0,111.0,5.0,11.0,,3.0,13.0,15.0,25.0,2.0,5.0,11.0,47.0,30.0,32.0,18.0,4.0,,14.0,7.0,5.0,15.0,6.0,21.0,6.0,,9.0,4.0,48.0,2.0,12.0,7.0,23.0,5.0,35.0,14.0,49.0,4.0,6.0,3.0,3.0,5.0,4.0,4.0,11.0,1.0,1.0,16.0,1.0,7.0,9.0,19.0,,2.0,35.0,2.0,,,14.0,,4.0,3.0,2.0,,1.0,3.0,3.0,98.0,47.0,38.0,1.0,0.4838709677419355,0.5172413793103449,0.8571428571428571,0.5,0.4,0.5,0.5081967213114754,0.45454545454545453,0.6,0.5533333333333333,0.45454545454545453,0.6,0.6098901098901099,0.5,0.6527777777777778,0.18666666666666668,0.08196721311475409,0.1111111111111111,0.3125,1.0,0.6388888888888888,0.41379310344827586,0.7,0.2857142857142857,0.6521739130434783,0.3888888888888889,0.4117647058823529,0.5,0.3333333333333333,0.2857142857142857,0.5,0.7142857142857143,0.6666666666666666,0.5,0.125,93.5,1.0,14.64516129032258,16.148936170212767,13.612903225806452,15.659574468085106,0.48,0.5277777777777778,0.59375,0.47368421052631576,0.16,0.5,0.5,0.17333333333333334,0.46153846153846156,0.5,0.6666666666666666,,,,,0.18666666666666668,0.5,0.5,0.8571428571428571,0.7272727272727273,0.5,,,0.4666666666666667,0.5714285714285714,0.16666666666666666,0.4,0.6666666666666666,0.5,0.52523,0.48701111111111106,0.5113083333333334,0.16091954022988506,0.1917808219178082,,0.11711711711711711,0.42342342342342343,5.727868852459016,25.271428571428572,0.40860215053763443,2005-01-07,0020400469,CHA,,2.0,,2.0,1.0,,1.0,,,,0.75,0.3333333333333333,,,,,,,3.0,,,,,,,0.07692307692307693,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,41.0,31.0,10.0,183.0,14.0,22.0,2.0,3.0,7.0,13.0,3.0,4.0,14.0,37.0,1.0,3.0,5.0,12.0,2.0,1.0,5.0,31.0,63.0,6.0,15.0,24.0,104.0,2.0,6.0,2.0,3.0,7.0,12.0,28.0,1.0,5.0,16.0,43.0,34.0,28.0,12.0,4.0,,12.0,5.0,,17.0,4.0,21.0,3.0,1.0,7.0,9.0,46.0,2.0,10.0,7.0,26.0,3.0,36.0,12.0,48.0,1.0,1.0,1.0,,6.0,1.0,6.0,4.0,1.0,,10.0,2.0,3.0,12.0,21.0,1.0,,34.0,2.0,,2.0,12.0,,5.0,6.0,5.0,,1.0,6.0,3.0,97.0,43.0,41.0,4.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.4,0.2,0.4,0.49206349206349204,0.3333333333333333,0.42857142857142855,0.5128205128205128,0.25,0.4090909090909091,0.553763440860215,0.35,0.48863636363636365,0.19230769230769232,,,0.6,1.0,0.6341463414634146,0.3125,0.7777777777777778,0.2222222222222222,0.66,0.2926829268292683,0.5,,0.2608695652173913,0.2857142857142857,0.5833333333333334,0.4,0.7894736842105263,0.6666666666666666,0.024390243902439025,91.5,0.5,16.307692307692307,15.173913043478262,15.340659340659341,14.652173913043478,0.28205128205128205,0.6363636363636364,0.6363636363636364,0.5,0.05128205128205128,0.75,0.75,0.47435897435897434,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.375,0.6666666666666666,,0.25,0.3939393939393939,0.5384615384615384,0.15151515151515152,0.2,0.47435897435897434,0.4166666666666667,0.47557051282051277,0.5027285714285714,0.476569696969697,0.13636363636363635,0.1643835616438356,,0.0673076923076923,0.41346153846153844,11.004761904761905,25.18,0.45054945054945056,2005-01-08,0020400482,NJN,,1.0,,1.0,,,,,,,0.8333333333333334,0.3333333333333333,,,,,,,6.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
