Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,99.0,99.0,28.0,45.0,7.0,198.0,26.0,36.0,5.0,7.0,3.0,5.0,3.0,9.0,3.0,8.0,,4.0,,1.0,6.0,12.0,,,1.0,2.0,32.0,53.0,6.0,16.0,32.0,114.0,5.0,7.0,,,2.0,12.0,5.0,9.0,1.0,3.0,20.0,33.0,42.0,22.0,18.0,8.0,12.0,6.0,,21.0,6.0,27.0,6.0,,16.0,2.0,3.0,60.0,3.0,5.0,3.0,26.0,3.0,32.0,8.0,40.0,,6.0,3.0,3.0,9.0,3.0,5.0,10.0,4.0,19.0,5.0,13.0,27.0,1.0,4.0,41.0,2.0,11.0,9.0,5.0,4.0,,1.0,5.0,1.0,102.0,33.0,28.0,6.0,0.65625,0.75,1.0,0.375,,0.3333333333333333,0.375,0.6037735849056604,0.7142857142857143,0.5555555555555556,0.5942028985507246,0.7142857142857143,0.5416666666666666,0.6477272727272727,0.75,0.6875,0.2318840579710145,,,,0.47368421052631576,0.5,0.6341463414634146,0.23809523809523808,0.75,0.3,0.6444444444444445,0.25806451612903225,0.4,0.16666666666666666,,0.5,0.5882352941176471,0.625,0.6875,0.75,,,99.0,12.94949494949495,16.141414141414142,12.575757575757576,15.181818181818182,0.5217391304347826,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11594202898550725,0.375,0.375,1.0,0.057971014492753624,,,,0.17391304347826086,0.5,0.5,1.0,1.0,0.7142857142857143,,,,0.4166666666666667,0.6,0.08333333333333333,,0.16666666666666666,0.5,0.7536231884057971,0.5,0.5643420289855072,0.699975,0.5189,0.1518987341772152,0.1774193548387097,0.10526315789473684,0.2894736842105263,5.330188679245283,24.7,0.2828282828282828,2004-12-17,0020400331,UTA,,,1.0,1.0,,,3.0,,,0.16666666666666666,0.6,,,,,,,,,,,,,,,1.0,,,0.058823529411764705,,,,,2004-05,2005,Regular Season,
53:00,101.0,103.0,57.0,31.0,12.0,204.0,19.0,29.0,5.0,5.0,13.0,17.0,4.0,6.0,5.0,23.0,3.0,5.0,1.0,3.0,4.0,16.0,1.0,4.0,4.0,11.0,28.0,58.0,7.0,21.0,37.0,114.0,6.0,9.0,1.0,4.0,2.0,17.0,17.0,30.0,5.0,14.0,26.0,75.0,24.0,32.0,21.0,6.0,16.0,4.0,5.0,12.0,7.0,19.0,4.0,3.0,10.0,,2.0,45.0,5.0,9.0,8.0,20.0,2.0,30.0,14.0,44.0,,8.0,3.0,5.0,10.0,2.0,5.0,4.0,5.0,14.0,7.0,14.0,21.0,1.0,,45.0,1.0,12.0,11.0,4.0,2.0,,2.0,4.0,,97.0,75.0,57.0,2.0,0.42857142857142855,0.48,1.0,0.3333333333333333,0.25,0.35714285714285715,0.3333333333333333,0.4827586206896552,0.6666666666666666,0.5666666666666667,0.4873417721518987,0.5769230769230769,0.5568181818181818,0.5643564356435643,0.6071428571428571,0.635593220338983,0.26582278481012656,0.08620689655172414,0.13793103448275862,,0.7142857142857143,1.0,0.5882352941176471,0.3,0.8,0.35714285714285715,0.6363636363636364,0.3181818181818182,0.5,,0.2222222222222222,,0.75,0.3333333333333333,0.7142857142857143,0.8,,,92.37735849056604,14.01980198019802,17.12621359223301,13.168316831683168,16.271844660194176,0.3670886075949367,0.6551724137931034,0.76,0.5263157894736842,0.0759493670886076,0.6666666666666666,0.6666666666666666,,0.2911392405063291,0.21739130434782608,0.22727272727272727,0.4,0.06329113924050633,0.6,0.6,1.0,0.20253164556962025,0.25,0.25,1.0,0.38461538461538464,1.0,0.3076923076923077,0.25,1.0,0.38636363636363635,0.7647058823529411,0.06818181818181818,0.3333333333333333,0.25,0.36363636363636365,0.6329113924050633,0.25,0.553570253164557,0.5095,0.5497329545454546,0.13333333333333333,0.17391304347826086,0.14912280701754385,0.6578947368421053,8.025862068965518,24.9,0.5643564356435643,2004-12-18,0020400343,CLE,,,1.0,,,,1.0,,,0.4166666666666667,0.25,0.2,,,,,,,,,,,,,,,,,,,0.043478260869565216,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,24.0,26.0,11.0,187.0,23.0,31.0,4.0,7.0,6.0,9.0,6.0,17.0,6.0,18.0,2.0,4.0,,,2.0,9.0,,1.0,,5.0,35.0,66.0,4.0,13.0,18.0,100.0,6.0,10.0,1.0,2.0,,15.0,10.0,14.0,,5.0,2.0,22.0,30.0,40.0,9.0,10.0,9.0,2.0,3.0,15.0,3.0,18.0,1.0,2.0,10.0,2.0,3.0,39.0,4.0,10.0,4.0,21.0,,25.0,14.0,39.0,1.0,9.0,7.0,2.0,9.0,3.0,5.0,10.0,4.0,19.0,6.0,9.0,21.0,,2.0,22.0,,7.0,2.0,4.0,2.0,,2.0,5.0,1.0,85.0,22.0,24.0,2.0,0.42857142857142855,0.5,0.75,0.3076923076923077,0.5,,0.3076923076923077,0.5303030303030303,0.6,0.7142857142857143,0.5189873417721519,0.625,0.5263157894736842,0.5561797752808989,0.625,0.55,0.16455696202531644,0.045454545454545456,0.06451612903225806,0.058823529411764705,0.47368421052631576,,0.6176470588235294,0.3333333333333333,0.8,0.5,0.6410256410256411,0.3684210526315789,0.625,0.36363636363636365,0.09090909090909091,1.0,0.5,0.4,0.8125,0.6666666666666666,1.0,0.02857142857142857,93.5,13.691489361702128,17.129032258064516,13.127659574468085,16.516129032258064,0.3924050632911392,0.7419354838709677,0.7931034482758621,0.43478260869565216,0.21518987341772153,0.35294117647058826,0.375,0.3333333333333333,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.5,0.05063291139240506,0.5,0.5,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.47368421052631576,0.6666666666666666,,,0.2631578947368421,,0.5569620253164557,0.2222222222222222,0.49704683544303796,0.4928875,0.5011657894736842,0.09195402298850575,0.0958904109589041,0.15,0.22,7.281818181818182,24.861538461538462,0.2553191489361702,2004-12-21,0020400363,MIA,3.0,,,1.0,2.0,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,,,,,1.0,1.0,,0.07142857142857142,,,1.0,,2004-05,2005,Regular Season,
48:00,97.0,97.0,36.0,30.0,11.0,194.0,23.0,37.0,5.0,9.0,11.0,18.0,6.0,10.0,8.0,22.0,1.0,2.0,1.0,2.0,4.0,12.0,,,,5.0,37.0,69.0,5.0,14.0,25.0,114.0,6.0,11.0,,,3.0,15.0,15.0,27.0,1.0,7.0,13.0,46.0,36.0,38.0,15.0,10.0,11.0,4.0,3.0,18.0,5.0,23.0,4.0,1.0,7.0,4.0,7.0,51.0,1.0,14.0,8.0,22.0,1.0,31.0,15.0,46.0,2.0,11.0,8.0,3.0,11.0,1.0,4.0,4.0,7.0,15.0,3.0,10.0,19.0,,1.0,32.0,2.0,13.0,4.0,6.0,3.0,1.0,2.0,6.0,,99.0,46.0,36.0,1.0,0.4864864864864865,0.5625,1.0,0.35714285714285715,,0.14285714285714285,0.38461538461538464,0.5362318840579711,0.5454545454545454,0.5555555555555556,0.536144578313253,0.5454545454545454,0.4852941176470588,0.5816326530612245,0.625,0.5609756097560976,0.1686746987951807,0.043478260869565216,0.02702702702702703,0.2,0.7333333333333333,1.0,0.5789473684210527,0.4375,0.8,0.14285714285714285,0.625,0.38461538461538464,0.6428571428571429,0.25,0.2857142857142857,,0.4375,0.6,0.7058823529411765,0.8,,0.05555555555555555,97.0,13.082474226804123,16.608247422680414,12.587628865979381,15.948453608247423,0.4457831325301205,0.6216216216216216,0.6388888888888888,0.30434782608695654,0.12048192771084337,0.6,0.75,0.6666666666666666,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.875,0.024096385542168676,0.5,0.5,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.5555555555555556,,,,0.5294117647058824,0.6111111111111112,0.058823529411764705,0.5,0.14705882352941177,,0.6144578313253012,0.36363636363636365,0.524316049382716,0.5774636363636364,0.5588953125,0.13829787234042554,0.1625,0.13157894736842105,0.40350877192982454,7.694202898550724,27.207142857142856,0.3711340206185567,2004-12-22,0020400366,NYK,,,2.0,,3.0,,2.0,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,88.0,16.0,11.0,9.0,177.0,18.0,30.0,1.0,4.0,1.0,2.0,7.0,21.0,5.0,10.0,4.0,5.0,1.0,1.0,2.0,9.0,,1.0,,2.0,30.0,61.0,6.0,14.0,12.0,90.0,2.0,9.0,,1.0,,4.0,1.0,5.0,1.0,3.0,6.0,11.0,26.0,34.0,18.0,,9.0,2.0,4.0,13.0,6.0,19.0,2.0,4.0,9.0,2.0,2.0,44.0,3.0,5.0,11.0,13.0,2.0,26.0,10.0,36.0,1.0,8.0,3.0,5.0,10.0,,9.0,6.0,1.0,16.0,5.0,8.0,16.0,1.0,1.0,19.0,3.0,9.0,2.0,5.0,4.0,,1.0,6.0,,86.0,11.0,16.0,,0.43333333333333335,0.43333333333333335,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4918032786885246,0.2222222222222222,0.2,0.52,0.2,0.3125,0.5421686746987951,0.2,0.4583333333333333,0.18666666666666668,0.06557377049180328,0.1,0.047619047619047616,0.625,0.6666666666666666,0.5416666666666666,0.16129032258064516,0.8461538461538461,0.375,0.6486486486486487,0.20512820512820512,0.16666666666666666,0.21428571428571427,,,0.7777777777777778,0.42857142857142855,0.375,0.8,0.875,0.02857142857142857,88.5,14.696629213483146,17.863636363636363,13.898876404494382,16.53409090909091,0.4,0.6,0.6666666666666666,0.5,0.28,0.3333333333333333,0.35,0.2857142857142857,0.13333333333333333,0.5,0.5,0.4,0.06666666666666667,0.8,0.8,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.4,0.25,0.1,,,0.25,0.5,0.125,1.0,0.25,,0.5866666666666667,0.2222222222222222,0.5258379999999999,0.41555555555555557,0.50564375,0.1111111111111111,0.13432835820895522,0.044444444444444446,0.12222222222222222,6.885245901639344,24.107142857142858,0.1797752808988764,2004-12-26,0020400386,SAS,,2.0,3.0,,,,4.0,,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,
48:00,103.0,103.0,38.0,28.0,9.0,206.0,21.0,34.0,2.0,4.0,7.0,14.0,3.0,8.0,8.0,20.0,2.0,7.0,1.0,4.0,2.0,11.0,,1.0,1.0,4.0,32.0,62.0,4.0,18.0,18.0,94.0,2.0,4.0,,1.0,2.0,6.0,9.0,20.0,2.0,8.0,5.0,29.0,34.0,30.0,9.0,4.0,11.0,2.0,7.0,17.0,3.0,20.0,1.0,2.0,10.0,1.0,6.0,43.0,1.0,8.0,10.0,19.0,1.0,30.0,9.0,39.0,1.0,10.0,10.0,,13.0,3.0,12.0,9.0,1.0,22.0,11.0,9.0,21.0,,3.0,30.0,1.0,10.0,3.0,5.0,3.0,,2.0,5.0,,88.0,29.0,38.0,3.0,0.53125,0.5666666666666667,0.75,0.2222222222222222,,0.25,0.2222222222222222,0.5161290322580645,0.5,0.45,0.475,0.4,0.42857142857142855,0.5,0.5,0.4375,0.225,0.11290322580645161,0.17647058823529413,,0.5909090909090909,1.0,0.7916666666666666,0.26666666666666666,0.7692307692307693,0.07142857142857142,0.7837837837837838,0.20454545454545456,0.3076923076923077,0.4,0.16666666666666666,,0.7142857142857143,0.6,0.9166666666666666,0.75,0.8,0.02702702702702703,103.0,13.330097087378642,14.631067961165048,13.0,14.097087378640778,0.425,0.6176470588235294,0.75,0.47619047619047616,0.1,0.375,0.375,0.3333333333333333,0.25,0.4,0.42105263157894735,0.75,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.8,0.5,0.2,,,0.5,0.5,0.14285714285714285,0.25,0.14285714285714285,0.25,0.65,0.18181818181818182,0.52741875,0.58901,0.5441696428571429,0.11235955056179775,0.14084507042253522,0.06382978723404255,0.30851063829787234,6.937096774193549,24.105555555555554,0.36893203883495146,2004-12-28,0020400404,DAL,3.0,,,,3.0,5.0,2.0,,,0.1111111111111111,0.4,,,,,,,,,,,1.0,,,,,,,,,0.05,,,2004-05,2005,Regular Season,1.0
48:00,92.0,93.0,48.0,41.0,9.0,185.0,19.0,34.0,4.0,8.0,10.0,14.0,2.0,3.0,9.0,17.0,1.0,6.0,1.0,3.0,6.0,15.0,,,4.0,8.0,30.0,54.0,7.0,21.0,28.0,109.0,4.0,9.0,,,4.0,12.0,16.0,25.0,5.0,11.0,16.0,63.0,34.0,26.0,21.0,6.0,14.0,6.0,10.0,17.0,7.0,24.0,6.0,1.0,11.0,,6.0,55.0,,13.0,7.0,17.0,4.0,28.0,13.0,41.0,1.0,7.0,2.0,5.0,8.0,3.0,3.0,10.0,5.0,18.0,8.0,16.0,30.0,2.0,2.0,35.0,4.0,18.0,1.0,7.0,6.0,1.0,,7.0,1.0,97.0,63.0,48.0,4.0,0.5666666666666667,0.6296296296296297,1.0,0.3333333333333333,,0.45454545454545453,0.35,0.5555555555555556,0.4444444444444444,0.64,0.54,0.4444444444444444,0.6527777777777778,0.6,0.5,0.7045454545454546,0.28,0.18518518518518517,0.20588235294117646,,0.4444444444444444,1.0,0.6071428571428571,0.5416666666666666,0.5833333333333334,,0.6,0.3611111111111111,0.5333333333333333,1.0,0.5,,0.4,1.0,0.8181818181818182,0.5,1.0,0.038461538461538464,92.5,15.217391304347826,15.913978494623656,14.66304347826087,15.311827956989248,0.4533333333333333,0.5588235294117647,0.7037037037037037,0.5789473684210527,0.04,0.6666666666666666,0.6666666666666666,,0.22666666666666666,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.08,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4,0.4,1.0,0.8888888888888888,0.5,,,,0.3888888888888889,0.7142857142857143,0.08333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.7333333333333333,0.42857142857142855,0.5278047297297297,0.5393444444444444,0.5415985714285715,0.20224719101123595,0.2647058823529412,0.11009174311926606,0.5779816513761468,6.314814814814815,25.700000000000003,0.5217391304347826,2004-12-29,0020400413,MEM,,,,2.0,1.0,1.0,4.0,,,,0.5714285714285714,0.25,,,,,,,,,,,,1.0,,,,,,,0.17647058823529413,,,2004-05,2005,Regular Season,
48:00,96.0,96.0,24.0,16.0,11.0,192.0,16.0,27.0,2.0,5.0,3.0,4.0,6.0,13.0,9.0,21.0,3.0,5.0,,,3.0,13.0,,1.0,1.0,2.0,31.0,61.0,6.0,18.0,28.0,108.0,2.0,8.0,,1.0,3.0,7.0,8.0,13.0,1.0,2.0,14.0,33.0,30.0,32.0,9.0,4.0,13.0,3.0,2.0,15.0,3.0,18.0,,3.0,9.0,1.0,5.0,39.0,2.0,10.0,5.0,31.0,1.0,37.0,12.0,49.0,,5.0,4.0,1.0,7.0,1.0,4.0,6.0,3.0,13.0,2.0,6.0,16.0,2.0,1.0,34.0,1.0,11.0,6.0,2.0,1.0,,1.0,2.0,,101.0,33.0,24.0,,0.4838709677419355,0.5172413793103449,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.5081967213114754,0.25,0.6153846153846154,0.5063291139240507,0.2222222222222222,0.6333333333333333,0.5631578947368421,0.3181818181818182,0.717391304347826,0.22784810126582278,0.03278688524590164,0.07407407407407407,,0.5384615384615384,1.0,0.7045454545454546,0.3333333333333333,0.7142857142857143,0.16666666666666666,0.7058823529411765,0.2857142857142857,0.45454545454545453,0.14285714285714285,0.3333333333333333,,0.5833333333333334,0.7692307692307693,0.7368421052631579,0.8,0.5,,96.0,14.041666666666666,15.958333333333334,13.354166666666666,15.322916666666666,0.34177215189873417,0.5925925925925926,0.64,0.5625,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.06329113924050633,0.6,0.6,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,,0.5555555555555556,0.4,0.1111111111111111,,,0.26666666666666666,0.75,,,0.13333333333333333,0.5,0.569620253164557,0.23076923076923078,0.48942341772151904,0.47664285714285715,0.4492733333333333,0.12359550561797752,0.15492957746478872,0.06481481481481481,0.3055555555555556,9.414754098360655,24.294444444444444,0.25,2004-12-31,0020400421,WAS,9.0,,1.0,2.0,1.0,1.0,2.0,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,89.0,91.0,21.0,39.0,9.0,180.0,20.0,35.0,5.0,9.0,1.0,7.0,2.0,5.0,6.0,26.0,5.0,6.0,,,1.0,6.0,,,1.0,3.0,28.0,66.0,6.0,12.0,14.0,88.0,5.0,9.0,1.0,1.0,4.0,17.0,3.0,15.0,1.0,3.0,4.0,13.0,20.0,36.0,18.0,8.0,6.0,1.0,8.0,10.0,6.0,16.0,1.0,5.0,7.0,2.0,1.0,38.0,1.0,10.0,8.0,17.0,5.0,30.0,12.0,42.0,1.0,8.0,8.0,,7.0,3.0,5.0,8.0,2.0,15.0,3.0,11.0,22.0,1.0,1.0,18.0,1.0,7.0,2.0,2.0,1.0,,1.0,2.0,1.0,71.0,13.0,21.0,2.0,0.35714285714285715,0.4166666666666667,1.0,0.5,1.0,0.3333333333333333,0.5,0.42424242424242425,0.5555555555555556,0.2,0.47435897435897434,0.65,0.25,0.5116279069767442,0.7083333333333334,0.325,0.15384615384615385,0.12121212121212122,0.22857142857142856,,0.4666666666666667,1.0,0.68,0.2631578947368421,0.5714285714285714,0.16666666666666666,0.6410256410256411,0.25,0.4,0.3333333333333333,0.15,1.0,0.6,0.6,0.8,0.6,0.5,0.027777777777777776,90.0,14.224719101123595,17.736263736263737,13.887640449438202,16.395604395604394,0.44871794871794873,0.5714285714285714,0.7407407407407407,0.35,0.0641025641025641,0.4,0.4,1.0,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.9,0.5555555555555556,,,,0.3888888888888889,0.14285714285714285,,,0.16666666666666666,0.3333333333333333,0.6025641025641025,0.16666666666666666,0.5062762820512821,0.5690722222222222,0.46824166666666667,0.08333333333333333,0.09722222222222222,0.19318181818181818,0.14772727272727273,7.919696969696971,24.808333333333334,0.23595505617977527,2005-01-02,0020400434,DET,,1.0,,2.0,,1.0,1.0,,0.5,,0.5,0.2,1.0,1.0,,,,,0.1,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,42.0,44.0,14.0,190.0,15.0,31.0,4.0,14.0,6.0,18.0,3.0,12.0,7.0,17.0,5.0,5.0,,,6.0,15.0,1.0,2.0,2.0,7.0,25.0,60.0,11.0,20.0,25.0,108.0,4.0,15.0,1.0,2.0,,11.0,9.0,26.0,2.0,7.0,16.0,40.0,24.0,26.0,30.0,6.0,15.0,6.0,3.0,12.0,10.0,22.0,6.0,4.0,6.0,2.0,4.0,54.0,4.0,15.0,10.0,27.0,1.0,38.0,20.0,58.0,2.0,8.0,5.0,3.0,14.0,2.0,9.0,8.0,5.0,22.0,12.0,11.0,24.0,1.0,2.0,31.0,4.0,13.0,4.0,5.0,3.0,,2.0,5.0,1.0,97.0,40.0,42.0,2.0,0.48,0.5454545454545454,0.9090909090909091,0.55,0.5,0.2857142857142857,0.55,0.4166666666666667,0.26666666666666666,0.34615384615384615,0.51875,0.3235294117647059,0.36363636363636365,0.5752688172043011,0.3235294117647059,0.47560975609756095,0.25,0.05,0.0967741935483871,,0.6363636363636364,0.5,0.6923076923076923,0.42857142857142855,0.7142857142857143,0.4444444444444444,0.6981132075471698,0.4318181818181818,0.375,0.5555555555555556,0.4,,0.6666666666666666,0.5,0.8235294117647058,0.7777777777777778,0.6,0.04878048780487805,95.0,14.673684210526316,15.642105263157895,13.736842105263158,14.789473684210526,0.3875,0.4838709677419355,0.5357142857142857,0.4,0.15,0.25,0.25,0.6666666666666666,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0625,1.0,1.0,0.8,0.1875,0.4,0.4,1.0,0.8235294117647058,0.2857142857142857,0.11764705882352941,0.5,1.0,0.5454545454545454,0.3333333333333333,,,0.21212121212121213,0.2857142857142857,0.6375,0.4,0.512996875,0.5902807692307692,0.543510606060606,0.14606741573033707,0.18840579710144928,0.10185185185185185,0.37037037037037035,7.988333333333333,24.72,0.4421052631578947,2005-01-03,0020400440,NOH,3.0,1.0,,2.0,3.0,1.0,2.0,,0.3333333333333333,0.4444444444444444,0.4,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,88.0,89.0,12.0,40.0,11.0,177.0,22.0,35.0,6.0,8.0,5.0,6.0,5.0,14.0,3.0,17.0,2.0,4.0,,1.0,3.0,10.0,,,,2.0,30.0,66.0,5.0,14.0,9.0,84.0,7.0,11.0,,,1.0,15.0,5.0,7.0,,3.0,3.0,13.0,38.0,22.0,15.0,8.0,10.0,3.0,5.0,19.0,5.0,24.0,3.0,2.0,15.0,4.0,,53.0,4.0,9.0,7.0,25.0,5.0,37.0,13.0,50.0,2.0,6.0,3.0,3.0,7.0,,3.0,7.0,4.0,14.0,,8.0,23.0,,2.0,16.0,2.0,6.0,2.0,3.0,1.0,,2.0,3.0,,69.0,13.0,12.0,2.0,0.6333333333333333,0.7307692307692307,1.0,0.35714285714285715,,,0.35714285714285715,0.45454545454545453,0.6363636363636364,0.7142857142857143,0.46875,0.6363636363636364,0.5,0.47674418604651164,0.6818181818181818,0.5416666666666666,0.175,0.07575757575757576,0.11428571428571428,0.07142857142857142,0.5,1.0,0.7352941176470589,0.25,0.7,0.4444444444444444,0.7272727272727273,0.28888888888888886,0.46153846153846156,0.2222222222222222,0.07142857142857142,0.5,0.8333333333333334,0.5454545454545454,0.8235294117647058,0.7777777777777778,,0.05,88.5,16.761363636363637,15.786516853932584,15.988636363636363,15.157303370786517,0.4375,0.6285714285714286,0.7096774193548387,0.6818181818181818,0.175,0.35714285714285715,0.38461538461538464,0.8,0.2125,0.17647058823529413,0.17647058823529413,,0.05,0.5,0.5,1.0,0.125,0.3,0.3,1.0,0.7272727272727273,0.75,,,,0.6,0.8333333333333334,0.1,,0.2,,0.6125,0.3,0.513783125,0.5800888888888889,0.5072099999999999,0.07142857142857142,0.08571428571428572,0.17857142857142858,0.15476190476190477,7.543939393939394,24.464285714285715,0.13636363636363635,2005-01-05,0020400453,GSW,,,1.0,1.0,1.0,2.0,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
