Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,95.0,95.0,23.0,16.0,15.0,190.0,16.0,34.0,7.0,12.0,4.0,13.0,3.0,7.0,15.0,34.0,1.0,5.0,1.0,8.0,,,,2.0,34.0,75.0,2.0,13.0,17.0,91.0,7.0,14.0,,,5.0,19.0,6.0,22.0,,2.0,7.0,19.0,26.0,42.0,3.0,12.0,8.0,1.0,6.0,13.0,1.0,14.0,,1.0,5.0,,8.0,29.0,3.0,14.0,4.0,25.0,4.0,33.0,17.0,50.0,2.0,5.0,3.0,2.0,7.0,1.0,5.0,8.0,1.0,2.0,,15.0,,4.0,11.0,21.0,1.0,4.0,20.0,2.0,,9.0,2.0,2.0,2.0,,2.0,1.0,,72.0,19.0,23.0,1.0,0.38235294117647056,0.4642857142857143,0.5,0.15384615384615385,,,0.15384615384615385,0.4533333333333333,0.5,0.2727272727272727,0.42045454545454547,0.5,0.25,0.4690721649484536,0.5588235294117647,0.3392857142857143,0.14772727272727273,0.08,0.17647058823529413,,0.4666666666666667,1.0,0.7352941176470589,0.34146341463414637,0.8,0.2727272727272727,0.7435897435897436,0.3269230769230769,0.6111111111111112,,0.15789473684210525,0.14285714285714285,0.5,0.5454545454545454,0.75,0.8421052631578947,1.0,0.5,0.043478260869565216,95.0,0.5,16.147368421052633,14.16842105263158,15.56842105263158,13.810526315789474,0.38636363636363635,0.47058823529411764,0.5714285714285714,0.3125,0.07954545454545454,0.42857142857142855,0.42857142857142855,,0.38636363636363635,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.056818181818181816,0.2,0.2,1.0,0.09090909090909091,0.125,0.125,,0.8571428571428571,0.5833333333333334,,,,0.5416666666666666,0.3076923076923077,0.08333333333333333,,0.5340909090909091,0.125,0.4900698863636364,0.5746833333333333,0.49796875,0.09473684210526316,0.10975609756097561,0.2087912087912088,0.2087912087912088,8.96,24.9,0.24210526315789474,2004-11-24,0020400160,TOR,,,3.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,96.0,96.0,4.0,25.0,12.0,192.0,12.0,19.0,4.0,4.0,,,11.0,19.0,16.0,35.0,2.0,8.0,4.0,7.0,1.0,1.0,,,39.0,73.0,6.0,15.0,12.0,108.0,6.0,7.0,1.0,2.0,,15.0,,,,,6.0,6.0,38.0,40.0,9.0,8.0,7.0,4.0,3.0,19.0,3.0,22.0,1.0,2.0,4.0,8.0,7.0,47.0,2.0,11.0,11.0,20.0,6.0,37.0,13.0,50.0,1.0,8.0,2.0,6.0,4.0,3.0,3.0,10.0,2.0,1.0,1.0,14.0,4.0,,14.0,23.0,2.0,1.0,17.0,,1.0,5.0,3.0,1.0,1.0,,1.0,1.0,,93.0,6.0,4.0,2.0,0.48717948717948717,0.5428571428571428,0.5,0.4,0.5,,0.4,0.5342465753424658,0.8571428571428571,,0.5454545454545454,0.8333333333333334,,0.5625,0.8333333333333334,0.75,0.17045454545454544,0.0410958904109589,0.05263157894736842,0.05263157894736842,0.2857142857142857,1.0,0.7142857142857143,0.3235294117647059,0.7857142857142857,0.2857142857142857,0.7380952380952381,0.3170731707317073,0.42857142857142855,0.125,0.3684210526315789,,0.4,0.6,0.8333333333333334,0.8571428571428571,0.7,1.0,0.02631578947368421,96.0,1.0,15.78125,14.21875,15.135416666666666,13.833333333333334,0.2159090909090909,0.631578947368421,0.6666666666666666,0.3333333333333333,0.2159090909090909,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.3977272727272727,0.45714285714285713,0.47058823529411764,0.4375,0.09090909090909091,0.25,0.25,1.0,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.4444444444444444,1.0,0.1111111111111111,1.0,,,,,,0.38636363636363635,0.5714285714285714,0.46349772727272726,0.49808125,,0.053763440860215055,0.0641025641025641,0.1388888888888889,0.05555555555555555,11.002739726027398,24.513333333333332,0.041666666666666664,2004-11-27,0020400184,TOR,,,9.0,,,,,0.02857142857142857,,1.0,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
53:00,100.0,100.0,39.0,30.0,10.0,200.0,14.0,24.0,2.0,4.0,8.0,11.0,2.0,7.0,15.0,35.0,1.0,7.0,4.0,16.0,,3.0,2.0,8.0,31.0,66.0,5.0,23.0,33.0,110.0,5.0,9.0,,4.0,3.0,13.0,12.0,23.0,2.0,10.0,13.0,43.0,28.0,34.0,15.0,4.0,16.0,4.0,5.0,14.0,5.0,19.0,4.0,1.0,6.0,,8.0,43.0,5.0,9.0,4.0,22.0,2.0,28.0,15.0,43.0,3.0,15.0,9.0,6.0,6.0,,6.0,4.0,,,,10.0,,4.0,11.0,25.0,2.0,2.0,41.0,2.0,4.0,14.0,4.0,1.0,1.0,,1.0,1.0,,97.0,43.0,39.0,7.0,0.45161290322580644,0.4827586206896552,1.0,0.21739130434782608,,0.2,0.21739130434782608,0.4696969696969697,0.5555555555555556,0.5217391304347826,0.43258426966292135,0.38461538461538464,0.45454545454545453,0.5047169811320755,0.43333333333333335,0.525,0.25842696629213485,0.07575757575757576,0.16666666666666666,0.14285714285714285,0.6,0.6666666666666666,0.6875,0.2571428571428571,0.6666666666666666,0.29411764705882354,0.6842105263157895,0.2692307692307692,0.7,0.2,0.05,0.36363636363636365,0.16666666666666666,0.6428571428571429,0.625,0.8,0.6666666666666666,0.6666666666666666,0.06521739130434782,90.56603773584905,1.0,17.03,14.77,16.18,14.28,0.2696629213483146,0.5833333333333334,0.7,0.42857142857142855,0.07865168539325842,0.2857142857142857,0.3333333333333333,,0.39325842696629215,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.1797752808988764,0.25,0.26666666666666666,1.0,0.3076923076923077,0.5,0.23076923076923078,,,0.3333333333333333,0.7272727272727273,0.24242424242424243,0.25,0.5280898876404494,0.25,0.4797365168539326,0.47342500000000004,0.49805454545454547,0.14705882352941177,0.1794871794871795,0.11818181818181818,0.39090909090909093,11.131818181818183,24.995652173913044,0.39,2004-11-30,0020400203,ATL,,2.0,,,0.06060606060606061,,,,,1.0,0.07692307692307693,,,,,,1.0,1.0,,0.043478260869565216,0.0625,0.5,,,,1.0,0.041666666666666664,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,88.0,26.0,30.0,14.0,176.0,17.0,29.0,6.0,9.0,2.0,3.0,5.0,13.0,5.0,28.0,,3.0,7.0,10.0,,,1.0,1.0,27.0,70.0,7.0,13.0,15.0,90.0,6.0,13.0,,1.0,1.0,13.0,3.0,15.0,1.0,2.0,8.0,17.0,26.0,28.0,15.0,10.0,10.0,7.0,4.0,13.0,5.0,18.0,5.0,,7.0,2.0,4.0,41.0,1.0,16.0,9.0,24.0,2.0,35.0,17.0,52.0,2.0,8.0,5.0,3.0,3.0,,3.0,9.0,,,2.0,12.0,2.0,6.0,7.0,23.0,1.0,4.0,21.0,4.0,1.0,11.0,1.0,4.0,1.0,2.0,4.0,3.0,,77.0,17.0,26.0,2.0,0.48148148148148145,0.5909090909090909,0.7142857142857143,0.5384615384615384,,0.5,0.5384615384615384,0.38571428571428573,0.46153846153846156,0.2,0.45180722891566266,0.42857142857142855,0.2647058823529412,0.489010989010989,0.4642857142857143,0.38636363636363635,0.1566265060240964,0.05714285714285714,0.06896551724137931,,0.25,0.6666666666666666,0.7272727272727273,0.37209302325581395,0.8181818181818182,0.16666666666666666,0.75,0.3469387755102041,0.5833333333333334,0.5,0.21739130434782608,0.3333333333333333,,0.8,0.8,0.6153846153846154,0.8571428571428571,0.75,0.044444444444444446,88.0,0.75,16.09090909090909,16.636363636363637,15.511363636363637,15.840909090909092,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.4,0.3373493975903614,0.17857142857142858,0.19230769230769232,0.8,0.03614457831325301,,,,0.12048192771084337,0.7,0.7,0.7142857142857143,0.6428571428571429,0.6666666666666666,,,,0.17647058823529413,0.6666666666666666,0.058823529411764705,1.0,0.5060240963855421,0.7,0.47949457831325304,0.5062346153846154,0.4048058823529412,0.12222222222222222,0.14285714285714285,0.14444444444444443,0.18888888888888888,8.938571428571429,25.207692307692305,0.29545454545454547,2004-12-01,0020400214,MEM,,1.0,6.0,1.0,0.058823529411764705,,1.0,0.07142857142857142,,1.0,0.07142857142857142,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,96.0,95.0,30.0,17.0,13.0,191.0,22.0,31.0,7.0,8.0,6.0,11.0,6.0,12.0,10.0,22.0,1.0,7.0,2.0,14.0,,1.0,2.0,8.0,38.0,65.0,3.0,21.0,13.0,98.0,9.0,12.0,,3.0,,18.0,10.0,19.0,3.0,10.0,1.0,30.0,26.0,50.0,6.0,10.0,13.0,2.0,1.0,13.0,2.0,15.0,1.0,1.0,4.0,1.0,8.0,32.0,4.0,12.0,4.0,24.0,3.0,31.0,16.0,47.0,2.0,10.0,4.0,6.0,11.0,5.0,7.0,10.0,2.0,4.0,,21.0,2.0,5.0,12.0,20.0,2.0,1.0,18.0,4.0,,11.0,,3.0,2.0,1.0,3.0,2.0,,80.0,30.0,30.0,5.0,0.34210526315789475,0.3939393939393939,0.6666666666666666,0.14285714285714285,,0.3,0.15,0.5846153846153846,0.75,0.5263157894736842,0.4941860465116279,0.6,0.5,0.5268817204301075,0.6,0.5,0.2441860465116279,0.015384615384615385,0.03225806451612903,,0.5238095238095238,1.0,0.6666666666666666,0.48,0.6666666666666666,0.25,0.6666666666666666,0.3902439024390244,0.25,0.6666666666666666,0.5454545454545454,0.2,0.3333333333333333,0.7777777777777778,0.5454545454545454,0.6875,0.3333333333333333,1.0,0.05128205128205128,95.5,0.6666666666666666,15.1875,14.968421052631578,14.177083333333334,14.136842105263158,0.36046511627906974,0.7096774193548387,0.7333333333333333,0.18181818181818182,0.13953488372093023,0.5,0.5,0.16666666666666666,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.8,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.16279069767441862,0.14285714285714285,0.15384615384615385,0.5,0.5333333333333333,0.875,0.06666666666666667,,,0.3793103448275862,0.5454545454545454,0.27586206896551724,0.25,0.6046511627906976,0.15384615384615385,0.49710352941176467,0.5194269230769231,0.4874071428571428,0.11827956989247312,0.1527777777777778,0.1836734693877551,0.30612244897959184,7.616923076923078,25.623809523809523,0.3125,2004-12-03,0020400225,ORL,1.0,2.0,3.0,,0.06896551724137931,0.5,,,,2.0,0.13333333333333333,,,,,,1.0,,1.0,0.047619047619047616,0.07142857142857142,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,94.0,94.0,33.0,21.0,13.0,188.0,15.0,28.0,4.0,8.0,7.0,14.0,4.0,9.0,12.0,25.0,5.0,6.0,3.0,11.0,,,1.0,6.0,31.0,62.0,8.0,17.0,15.0,101.0,4.0,9.0,,,2.0,10.0,12.0,24.0,1.0,6.0,8.0,35.0,24.0,38.0,21.0,8.0,11.0,3.0,3.0,12.0,7.0,19.0,2.0,5.0,8.0,,4.0,45.0,4.0,10.0,5.0,31.0,1.0,37.0,14.0,51.0,1.0,4.0,3.0,1.0,10.0,2.0,3.0,10.0,,7.0,3.0,20.0,4.0,5.0,9.0,25.0,2.0,2.0,23.0,3.0,,9.0,4.0,6.0,2.0,3.0,6.0,5.0,,91.0,35.0,33.0,7.0,0.3870967741935484,0.4444444444444444,0.875,0.47058823529411764,,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.5,0.5443037974683544,0.4444444444444444,0.45,0.5674157303370787,0.45454545454545453,0.4861111111111111,0.21518987341772153,0.04838709677419355,0.10714285714285714,,0.5,1.0,0.6888888888888889,0.3333333333333333,0.8333333333333334,0.5,0.7058823529411765,0.3684210526315789,0.38461538461538464,0.2,0.3333333333333333,0.42857142857142855,1.0,0.6666666666666666,0.7647058823529411,0.631578947368421,1.0,0.5,0.02857142857142857,94.0,0.8333333333333334,14.25531914893617,16.382978723404257,13.797872340425531,15.02127659574468,0.35443037974683544,0.5357142857142857,0.6,0.5333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,,0.31645569620253167,0.48,0.48,0.3333333333333333,0.0759493670886076,0.8333333333333334,0.8333333333333334,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8888888888888888,0.5,,,,0.4666666666666667,0.5,0.2,0.16666666666666666,0.569620253164557,0.2727272727272727,0.5062987341772152,0.5287375,0.5017216666666667,0.10588235294117647,0.1323529411764706,0.09900990099009901,0.3465346534653465,8.598387096774195,24.805882352941175,0.35106382978723405,2004-12-04,0020400233,CHA,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,86.0,87.0,43.0,13.0,17.0,173.0,10.0,31.0,5.0,14.0,9.0,20.0,7.0,15.0,6.0,22.0,,5.0,6.0,12.0,1.0,1.0,3.0,6.0,23.0,68.0,6.0,17.0,24.0,88.0,5.0,17.0,1.0,1.0,9.0,22.0,14.0,38.0,3.0,8.0,16.0,53.0,28.0,18.0,18.0,8.0,12.0,6.0,14.0,14.0,6.0,20.0,6.0,,4.0,5.0,5.0,46.0,3.0,21.0,1.0,26.0,3.0,30.0,24.0,54.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,10.0,1.0,1.0,2.0,13.0,1.0,5.0,7.0,23.0,1.0,5.0,29.0,3.0,,14.0,2.0,5.0,4.0,1.0,6.0,5.0,,66.0,53.0,43.0,2.0,0.6086956521739131,0.7368421052631579,1.0,0.35294117647058826,1.0,0.375,0.35294117647058826,0.3382352941176471,0.29411764705882354,0.3684210526315789,0.3764705882352941,0.3611111111111111,0.40217391304347827,0.4489795918367347,0.4782608695652174,0.49074074074074076,0.2,0.20588235294117646,0.3225806451612903,0.2,0.23076923076923078,1.0,0.7222222222222222,0.4666666666666667,1.0,0.3,0.7297297297297297,0.43636363636363634,0.6190476190476191,0.5,0.25,,0.6,0.6875,1.0,0.6666666666666666,1.0,,0.024390243902439025,86.5,0.8333333333333334,16.906976744186046,16.39080459770115,15.534883720930232,15.471264367816092,0.36470588235294116,0.3225806451612903,0.47619047619047616,0.4,0.17647058823529413,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.058823529411764705,,,,0.1411764705882353,0.5,0.5,1.0,0.7777777777777778,0.35714285714285715,0.05555555555555555,1.0,1.0,0.43478260869565216,0.45,0.13043478260869565,0.5,0.5647058823529412,0.5,0.48423630952380947,0.5478233333333333,0.4911577777777778,0.14583333333333334,0.17721518987341772,0.25,0.6022727272727273,7.983823529411764,25.305882352941175,0.5,2004-12-07,0020400258,MEM,,2.0,,,0.043478260869565216,,,0.045454545454545456,,,,,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,88.0,19.0,22.0,10.0,176.0,11.0,19.0,3.0,7.0,1.0,1.0,6.0,14.0,9.0,24.0,1.0,5.0,5.0,12.0,1.0,1.0,1.0,3.0,26.0,57.0,6.0,17.0,16.0,86.0,4.0,11.0,1.0,1.0,2.0,13.0,3.0,8.0,1.0,4.0,4.0,13.0,36.0,16.0,15.0,6.0,12.0,5.0,3.0,18.0,5.0,23.0,4.0,1.0,7.0,4.0,7.0,51.0,1.0,12.0,5.0,31.0,1.0,37.0,13.0,50.0,2.0,5.0,4.0,1.0,5.0,2.0,5.0,12.0,1.0,,2.0,17.0,,4.0,8.0,23.0,1.0,5.0,20.0,2.0,,8.0,3.0,6.0,5.0,1.0,6.0,4.0,,73.0,13.0,19.0,3.0,0.6923076923076923,0.782608695652174,0.8333333333333334,0.35294117647058826,1.0,0.25,0.35294117647058826,0.45614035087719296,0.36363636363636365,0.375,0.47297297297297297,0.4583333333333333,0.375,0.5180722891566265,0.5,0.43333333333333335,0.22972972972972974,0.05263157894736842,0.05263157894736842,0.14285714285714285,0.29411764705882354,1.0,0.7380952380952381,0.3870967741935484,0.45454545454545453,0.09090909090909091,0.6792452830188679,0.30952380952380953,0.75,0.5,0.13333333333333333,0.14285714285714285,,0.6363636363636364,0.8571428571428571,0.75,0.5,0.4,0.05128205128205128,88.0,0.6666666666666666,16.886363636363637,15.840909090909092,15.977272727272727,14.284090909090908,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.1891891891891892,0.42857142857142855,0.5,0.6666666666666666,0.32432432432432434,0.375,0.375,0.7777777777777778,0.06756756756756757,0.2,0.2,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,0.25,0.3333333333333333,0.4864864864864865,0.4166666666666667,0.47044864864864866,0.48775416666666666,0.4362916666666667,0.1,0.12698412698412698,0.1511627906976744,0.1511627906976744,9.512280701754387,24.523529411764706,0.2159090909090909,2004-12-08,0020400268,NOH,,1.0,3.0,,0.08333333333333333,,,,,,,,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,92.0,90.0,12.0,14.0,15.0,182.0,15.0,22.0,4.0,7.0,2.0,4.0,12.0,23.0,15.0,31.0,,2.0,4.0,9.0,1.0,2.0,1.0,1.0,42.0,76.0,4.0,11.0,8.0,104.0,6.0,12.0,1.0,2.0,1.0,16.0,5.0,11.0,1.0,1.0,1.0,14.0,44.0,40.0,6.0,6.0,9.0,4.0,7.0,22.0,2.0,24.0,2.0,,6.0,4.0,12.0,50.0,1.0,16.0,8.0,20.0,5.0,33.0,17.0,50.0,,7.0,4.0,3.0,12.0,2.0,8.0,7.0,,4.0,1.0,19.0,3.0,4.0,13.0,23.0,3.0,,9.0,3.0,,6.0,,2.0,,2.0,2.0,1.0,,88.0,14.0,12.0,5.0,0.5238095238095238,0.5641025641025641,0.5,0.36363636363636365,0.5,1.0,0.36363636363636365,0.5526315789473685,0.5,0.45454545454545453,0.5517241379310345,0.5357142857142857,0.5416666666666666,0.5777777777777777,0.5714285714285714,0.5833333333333334,0.12643678160919541,0.09210526315789473,0.09090909090909091,0.17391304347826086,0.631578947368421,0.625,0.5128205128205128,0.48484848484848486,0.6153846153846154,0.14285714285714285,0.5384615384615384,0.425,0.8571428571428571,0.5,0.3125,,0.5,0.35714285714285715,0.5833333333333334,0.6153846153846154,0.5555555555555556,0.75,,91.0,0.5,16.706521739130434,14.922222222222222,16.141304347826086,13.88888888888889,0.25287356321839083,0.6818181818181818,0.75,0.4,0.26436781609195403,0.5217391304347826,0.631578947368421,0.3333333333333333,0.3563218390804598,0.4838709677419355,0.5,0.8,0.022988505747126436,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5714285714285714,0.14285714285714285,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,1.0,0.3793103448275862,0.4444444444444444,0.45099080459770113,0.5073538461538462,0.43015000000000003,0.06666666666666667,0.0759493670886076,0.15384615384615385,0.1346153846153846,10.136842105263158,25.7,0.13043478260869565,2004-12-10,0020400277,WAS,,,6.0,,,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,95.0,96.0,20.0,44.0,11.0,191.0,21.0,33.0,5.0,8.0,5.0,8.0,10.0,20.0,9.0,29.0,1.0,1.0,3.0,7.0,,,,2.0,40.0,82.0,4.0,8.0,15.0,107.0,6.0,11.0,,,,12.0,8.0,18.0,,2.0,3.0,19.0,28.0,52.0,9.0,8.0,6.0,3.0,6.0,14.0,3.0,17.0,2.0,1.0,7.0,4.0,3.0,37.0,2.0,9.0,3.0,19.0,5.0,27.0,12.0,39.0,,10.0,9.0,1.0,4.0,,4.0,7.0,,,3.0,11.0,,2.0,17.0,29.0,2.0,2.0,21.0,4.0,,9.0,2.0,4.0,3.0,1.0,4.0,1.0,,95.0,19.0,20.0,4.0,0.35,0.3888888888888889,0.75,0.5,,,0.5714285714285714,0.4878048780487805,0.5454545454545454,0.4444444444444444,0.5111111111111111,0.5454545454545454,0.4,0.5459183673469388,0.5,0.4318181818181818,0.08888888888888889,0.07317073170731707,0.12121212121212122,0.1,0.36363636363636365,1.0,0.5757575757575758,0.21951219512195122,0.75,0.6666666666666666,0.5945945945945946,0.25,0.3333333333333333,0.2,0.15789473684210525,0.6666666666666666,,0.5454545454545454,0.7777777777777778,0.46153846153846156,1.0,,,95.5,0.25,16.589473684210525,13.583333333333334,16.157894736842106,12.71875,0.36666666666666664,0.6363636363636364,0.7241379310344828,0.3333333333333333,0.2222222222222222,0.5,0.5555555555555556,0.4,0.32222222222222224,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.011111111111111112,1.0,1.0,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.625,,,,0.4,0.625,0.1,,0.45555555555555555,0.5,0.4728348314606741,0.5361888888888889,0.4821789473684211,0.10416666666666667,0.10344827586206896,0.11214953271028037,0.17757009345794392,8.629268292682926,27.75,0.21052631578947367,2004-12-12,0020400295,DEN,,,3.0,,,,,,0.2,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,1.0,0.1111111111111111,,,2004-05,2005,Regular Season,,,,,
