Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97.0,97.0,29.0,29.0,12.0,194.0,15.0,26.0,3.0,6.0,6.0,9.0,10.0,23.0,8.0,14.0,7.0,10.0,2.0,3.0,4.0,9.0,,,1.0,33.0,63.0,11.0,19.0,23.0,122.0,6.0,11.0,,2.0,14.0,8.0,16.0,2.0,4.0,12.0,34.0,32.0,34.0,33.0,,6.0,9.0,4.0,2.0,16.0,11.0,27.0,4.0,7.0,7.0,4.0,5.0,65.0,3.0,10.0,,4.0,19.0,1.0,24.0,13.0,37.0,5.0,9.0,8.0,1.0,7.0,,6.0,6.0,,13.0,3.0,13.0,21.0,,3.0,34.0,2.0,2.0,12.0,5.0,9.0,5.0,3.0,9.0,4.0,,,108.0,34.0,29.0,1.0,0.48484848484848486,0.5333333333333333,1.0,0.5789473684210527,0.5,0.5789473684210527,0.5238095238095238,0.5454545454545454,0.5,0.6036585365853658,0.5454545454545454,0.55,0.6288659793814433,0.5833333333333334,0.6071428571428571,0.23170731707317074,0.031746031746031744,0.038461538461538464,0.5384615384615384,1.0,,0.5428571428571428,0.3448275862068966,0.8,0.375,0.575,0.35135135135135137,0.45454545454545453,0.25,0.3333333333333333,0.2,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.8,0.1388888888888889,97.0,0.4444444444444444,13.835051546391753,15.855670103092784,13.31958762886598,15.536082474226804,0.3170731707317073,0.5769230769230769,0.6,0.4666666666666667,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.4,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.625,0.12195121951219512,0.7,0.7,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.5,,,0.45,0.6666666666666666,0.15,0.6666666666666666,0.05,,0.5487804878048781,0.4444444444444444,0.5058317073170732,0.521425,0.4946425,0.13043478260869565,0.1643835616438356,0.11475409836065574,0.2786885245901639,7.376190476190476,24.410526315789475,0.29896907216494845,2004-11-21,0020400137,PHX,,,,1.0,1.0,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,90.0,31.0,35.0,11.0,180.0,11.0,22.0,4.0,7.0,4.0,9.0,8.0,13.0,12.0,30.0,1.0,2.0,1.0,2.0,1.0,9.0,1.0,,3.0,31.0,65.0,2.0,11.0,20.0,88.0,6.0,10.0,1.0,2.0,14.0,10.0,22.0,1.0,5.0,9.0,32.0,24.0,38.0,6.0,,10.0,9.0,1.0,5.0,12.0,2.0,14.0,1.0,1.0,4.0,2.0,6.0,30.0,1.0,11.0,1.0,5.0,17.0,4.0,26.0,13.0,39.0,3.0,9.0,7.0,2.0,7.0,1.0,5.0,7.0,,14.0,5.0,15.0,29.0,,3.0,28.0,2.0,,12.0,3.0,2.0,1.0,1.0,2.0,1.0,,,74.0,32.0,31.0,6.0,0.3870967741935484,0.46153846153846156,1.0,0.18181818181818182,0.2,0.18181818181818182,0.47692307692307695,0.6,0.45454545454545453,0.4473684210526316,0.5454545454545454,0.42592592592592593,0.4943820224719101,0.5833333333333334,0.48484848484848486,0.14473684210526316,0.07692307692307693,0.13636363636363635,0.5,1.0,0.25,0.7391304347826086,0.3333333333333333,1.0,0.1111111111111111,0.7857142857142857,0.2857142857142857,0.45454545454545453,,0.35294117647058826,0.125,,1.0,0.5,0.8333333333333334,1.0,0.08108108108108109,90.0,0.5,17.11111111111111,14.88888888888889,16.533333333333335,14.38888888888889,0.2894736842105263,0.5,0.5789473684210527,0.36363636363636365,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.25,0.39473684210526316,0.4,0.42857142857142855,0.5,0.02631578947368421,0.5,0.5,1.0,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.5714285714285714,,0.09090909090909091,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,0.1111111111111111,,0.4342105263157895,0.1111111111111111,0.4650236842105263,0.53381,0.4919222222222222,0.13953488372093023,0.16,0.1590909090909091,0.36363636363636365,10.10923076923077,25.10909090909091,0.34444444444444444,2004-11-25,0020400170,NJN,,,,2.0,2.0,1.0,,,,,,1.0,,,,,,,,0.06666666666666667,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,22.0,31.0,16.0,178.0,14.0,24.0,4.0,11.0,2.0,5.0,4.0,16.0,10.0,24.0,2.0,8.0,1.0,2.0,2.0,10.0,1.0,1.0,2.0,28.0,64.0,4.0,18.0,19.0,87.0,5.0,14.0,2.0,5.0,21.0,4.0,11.0,2.0,4.0,13.0,27.0,26.0,30.0,12.0,,8.0,10.0,2.0,4.0,13.0,4.0,17.0,2.0,2.0,4.0,2.0,7.0,38.0,2.0,17.0,1.0,1.0,26.0,1.0,28.0,20.0,48.0,4.0,5.0,5.0,,7.0,2.0,4.0,9.0,,16.0,5.0,8.0,25.0,3.0,4.0,24.0,,1.0,4.0,7.0,7.0,7.0,,7.0,5.0,,,66.0,27.0,22.0,3.0,0.4642857142857143,0.5416666666666666,1.0,0.2222222222222222,0.5,0.2222222222222222,0.4375,0.35714285714285715,0.36363636363636365,0.4146341463414634,0.5,0.4666666666666667,0.46236559139784944,0.5833333333333334,0.6136363636363636,0.21951219512195122,0.0625,0.08333333333333333,0.4375,0.5,0.25,0.7027027027027027,0.4722222222222222,0.5,0.14285714285714285,0.6923076923076923,0.38,0.6,0.4166666666666667,0.42857142857142855,0.125,0.16666666666666666,0.5454545454545454,0.7142857142857143,0.8333333333333334,1.0,0.08695652173913043,89.0,0.7142857142857143,16.662921348314608,15.696629213483146,15.808988764044944,15.157303370786517,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.1951219512195122,0.25,0.2857142857142857,0.5,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.0975609756097561,0.25,0.25,1.0,0.12195121951219512,0.2,0.2,1.0,0.6875,0.36363636363636365,,0.0625,0.3333333333333333,0.4,0.13333333333333333,0.5,0.13333333333333333,0.5,0.5121951219512195,0.2,0.4589280487804878,0.5006866666666666,0.43250666666666665,0.05813953488372093,0.058823529411764705,0.2413793103448276,0.3103448275862069,9.1734375,24.716666666666665,0.24719101123595505,2004-11-26,0020400182,GSW,1.0,2.0,,3.0,1.0,2.0,1.0,1.0,,0.125,,,1.0,1.0,1.0,0.0625,1.0,0.05555555555555555,,,1.0,,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,27.0,43.0,10.0,187.0,11.0,21.0,1.0,2.0,1.0,4.0,4.0,10.0,14.0,36.0,3.0,3.0,1.0,1.0,2.0,11.0,1.0,,2.0,29.0,67.0,5.0,14.0,18.0,91.0,2.0,5.0,2.0,1.0,8.0,6.0,22.0,1.0,3.0,3.0,18.0,32.0,26.0,12.0,3.0,,11.0,2.0,2.0,16.0,4.0,20.0,1.0,3.0,7.0,3.0,6.0,44.0,3.0,7.0,,5.0,20.0,3.0,28.0,10.0,38.0,2.0,7.0,4.0,3.0,8.0,1.0,6.0,5.0,1.0,13.0,2.0,12.0,20.0,,1.0,24.0,5.0,1.0,14.0,,3.0,1.0,1.0,3.0,1.0,1.0,,83.0,18.0,27.0,1.0,0.5517241379310345,0.5517241379310345,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.43283582089552236,0.4,0.2727272727272727,0.4506172839506173,0.5,0.3,0.5,0.5714285714285714,0.3333333333333333,0.1728395061728395,0.029850746268656716,0.09523809523809523,0.6153846153846154,1.0,,0.6896551724137931,0.18421052631578946,0.8333333333333334,0.3333333333333333,0.7142857142857143,0.2127659574468085,0.3,0.16666666666666666,0.13636363636363635,0.3333333333333333,,0.625,0.5714285714285714,0.7857142857142857,0.8333333333333334,0.044444444444444446,93.5,0.3333333333333333,14.935483870967742,15.861702127659575,14.56989247311828,15.436170212765957,0.25925925925925924,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.12345679012345678,0.4,0.4,0.75,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.037037037037037035,1.0,1.0,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.2857142857142857,0.5,1.0,0.14285714285714285,0.16,0.25,0.04,1.0,0.08,,0.43209876543209874,0.18181818181818182,0.4793716049382716,0.5077499999999999,0.443428,0.15555555555555556,0.18421052631578946,0.08791208791208792,0.1978021978021978,11.188059701492538,24.99285714285714,0.2903225806451613,2004-11-28,0020400193,GSW,,1.0,,2.0,,3.0,,0.5,,,,,,,1.0,0.14285714285714285,,,,,1.0,,1.0,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,85.0,12.0,29.0,11.0,171.0,16.0,26.0,3.0,7.0,2.0,2.0,5.0,17.0,13.0,27.0,,2.0,,,1.0,8.0,,,,34.0,70.0,1.0,10.0,11.0,82.0,5.0,11.0,,,10.0,7.0,13.0,,,2.0,16.0,28.0,40.0,3.0,,4.0,8.0,1.0,2.0,14.0,1.0,15.0,1.0,,4.0,1.0,9.0,31.0,1.0,11.0,,3.0,21.0,1.0,25.0,12.0,37.0,2.0,9.0,4.0,5.0,8.0,2.0,4.0,6.0,,14.0,,9.0,23.0,3.0,1.0,14.0,3.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,72.0,16.0,12.0,4.0,0.4117647058823529,0.4375,1.0,0.1,,0.1,0.4857142857142857,0.45454545454545453,0.5384615384615384,0.44375,0.45454545454545453,0.5384615384615384,0.4764705882352941,0.45454545454545453,0.5714285714285714,0.125,0.02857142857142857,0.07692307692307693,0.5714285714285714,1.0,,0.6363636363636364,0.3142857142857143,1.0,0.1111111111111111,0.6666666666666666,0.2727272727272727,0.4,0.3333333333333333,0.23076923076923078,,0.5,0.6,0.5384615384615384,0.7333333333333333,1.0,0.047619047619047616,85.5,0.3333333333333333,17.232558139534884,16.44705882352941,16.406976744186046,15.423529411764706,0.325,0.6153846153846154,0.6666666666666666,0.25,0.2125,0.29411764705882354,0.29411764705882354,0.2,0.3375,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.025,,,,0.1,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,0.15384615384615385,1.0,,,,,0.45,0.125,0.469966875,0.4952363636363637,0.3730846153846154,0.08333333333333333,0.0945945945945946,0.12195121951219512,0.1951219512195122,9.098571428571429,25.21,0.13953488372093023,2004-11-29,0020400201,CLE,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,80.0,81.0,4.0,7.0,6.0,161.0,8.0,16.0,2.0,4.0,2.0,2.0,3.0,9.0,9.0,19.0,4.0,5.0,,,6.0,17.0,1.0,,,20.0,44.0,10.0,22.0,6.0,76.0,3.0,6.0,1.0,,6.0,3.0,4.0,,,,6.0,14.0,26.0,24.0,6.0,2.0,17.0,6.0,3.0,7.0,8.0,15.0,4.0,4.0,2.0,,5.0,38.0,2.0,6.0,,5.0,19.0,1.0,25.0,8.0,33.0,,6.0,6.0,,11.0,1.0,4.0,8.0,,19.0,1.0,8.0,14.0,,1.0,9.0,,1.0,4.0,,5.0,3.0,2.0,5.0,3.0,,,70.0,6.0,4.0,,0.35,0.3684210526315789,0.8,0.45454545454545453,,0.45454545454545453,0.45454545454545453,0.5,0.75,0.5303030303030303,0.42857142857142855,0.75,0.5357142857142857,0.42857142857142855,0.75,0.3333333333333333,0.06818181818181818,0.0625,0.5789473684210527,1.0,,0.6785714285714286,0.2608695652173913,0.7142857142857143,0.16666666666666666,0.6857142857142857,0.22857142857142856,0.25,0.5,0.1111111111111111,0.09090909090909091,1.0,0.6,0.6,0.7692307692307693,0.75,,80.5,0.6,19.8,16.0,19.0125,15.197530864197532,0.24242424242424243,0.5,0.5333333333333333,0.25,0.13636363636363635,0.3333333333333333,0.42857142857142855,,0.2878787878787879,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.07575757575757576,0.8,0.8,1.0,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5714285714285714,0.5,,0.14285714285714285,0.5,1.0,,,,,0.5757575757575758,0.35294117647058826,0.47197121212121207,0.46121999999999996,0.434575,0.05714285714285714,0.08333333333333333,0.07894736842105263,0.07894736842105263,9.229545454545455,25.486363636363638,0.05,2004-12-01,0020400220,IND,,,,7.0,2.0,1.0,,,,0.2222222222222222,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,97.0,97.0,28.0,32.0,11.0,194.0,6.0,13.0,,3.0,1.0,3.0,10.0,26.0,15.0,28.0,,1.0,,,10.0,21.0,2.0,3.0,5.0,31.0,67.0,10.0,22.0,15.0,107.0,4.0,7.0,2.0,,8.0,10.0,19.0,3.0,5.0,6.0,35.0,34.0,28.0,21.0,9.0,4.0,21.0,10.0,2.0,17.0,7.0,24.0,7.0,,5.0,5.0,7.0,55.0,3.0,8.0,1.0,2.0,21.0,4.0,27.0,12.0,39.0,2.0,12.0,7.0,5.0,1.0,3.0,1.0,9.0,,10.0,4.0,14.0,31.0,4.0,2.0,21.0,,1.0,7.0,3.0,3.0,2.0,1.0,3.0,1.0,,,99.0,35.0,28.0,3.0,0.5483870967741935,0.5862068965517241,0.7,0.45454545454545453,0.6,0.45454545454545453,0.4626865671641791,0.5714285714285714,0.5263157894736842,0.5168539325842697,0.4444444444444444,0.6041666666666666,0.5353535353535354,0.4444444444444444,0.625,0.24719101123595505,0.029850746268656716,0.07692307692307693,0.1,1.0,0.5,0.65625,0.2222222222222222,0.3333333333333333,0.25,0.6052631578947368,0.22916666666666666,0.2857142857142857,0.1875,0.23076923076923078,0.18181818181818182,1.0,0.6666666666666666,0.8333333333333334,0.5,,0.043478260869565216,87.84905660377359,0.3333333333333333,15.989690721649485,16.79381443298969,15.278350515463918,15.917525773195877,0.14606741573033707,0.46153846153846156,0.5,0.8333333333333334,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.5,0.3146067415730337,0.5357142857142857,0.5555555555555556,0.4666666666666667,0.011235955056179775,,,,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.7,0.3333333333333333,,,0.2222222222222222,0.125,0.3333333333333333,,,0.20833333333333334,0.6,0.39325842696629215,0.47619047619047616,0.4595977528089888,0.4701916666666666,0.43153749999999996,0.07291666666666667,0.0945945945945946,0.07476635514018691,0.32710280373831774,11.401492537313432,25.66818181818182,0.28865979381443296,2004-12-04,0020400243,MIN,,,,,3.0,3.0,1.0,,,,,1.0,,,,,,,,0.03571428571428571,,,,,,,,,,,,,2004-05,2005,Regular Season,
58:00,100.0,100.0,26.0,27.0,16.0,200.0,13.0,26.0,5.0,9.0,3.0,9.0,6.0,29.0,11.0,30.0,1.0,3.0,1.0,2.0,6.0,10.0,1.0,2.0,2.0,30.0,85.0,7.0,13.0,12.0,93.0,6.0,14.0,1.0,1.0,16.0,5.0,19.0,3.0,4.0,4.0,23.0,34.0,26.0,21.0,,8.0,10.0,6.0,7.0,17.0,7.0,24.0,6.0,1.0,5.0,3.0,9.0,55.0,2.0,17.0,,4.0,22.0,,26.0,19.0,45.0,1.0,14.0,7.0,7.0,8.0,,4.0,5.0,1.0,13.0,1.0,13.0,25.0,1.0,1.0,17.0,,1.0,5.0,3.0,4.0,4.0,,4.0,2.0,,,77.0,23.0,26.0,2.0,0.5666666666666667,0.6538461538461539,1.0,0.5384615384615384,0.75,0.5384615384615384,0.35294117647058826,0.42857142857142855,0.2631578947368421,0.413265306122449,0.5,0.41304347826086957,0.4339622641509434,0.5,0.46,0.1326530612244898,0.08235294117647059,0.11538461538461539,0.6153846153846154,,,0.6470588235294118,0.3148148148148148,0.8,0.4,0.6666666666666666,0.3220338983050847,0.3076923076923077,0.2727272727272727,0.3684210526315789,0.5,,0.5833333333333334,0.5714285714285714,0.7333333333333333,0.8,0.018867924528301886,82.75862068965517,0.5,17.66,17.14,16.35,16.17,0.2653061224489796,0.5,0.5652173913043478,0.38461538461538464,0.29591836734693877,0.20689655172413793,0.24,0.5,0.30612244897959184,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.10204081632653061,0.6,0.6,1.0,0.6,0.5555555555555556,0.2,0.06666666666666667,0.391304347826087,0.3333333333333333,0.08695652173913043,0.5,0.08695652173913043,1.0,0.3979591836734694,0.6,0.44860102040816324,0.4920964285714286,0.4612978260869565,0.04854368932038835,0.05555555555555555,0.17204301075268819,0.24731182795698925,9.643529411764707,25.45384615384615,0.26,2004-12-06,0020400254,CHA,1.0,1.0,,4.0,1.0,3.0,,1.0,,0.13793103448275862,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,30.0,18.0,13.0,168.0,17.0,27.0,3.0,7.0,9.0,9.0,2.0,9.0,8.0,24.0,1.0,5.0,,2.0,4.0,11.0,1.0,1.0,2.0,27.0,60.0,5.0,16.0,20.0,89.0,3.0,11.0,1.0,8.0,14.0,12.0,23.0,1.0,4.0,6.0,33.0,12.0,42.0,12.0,3.0,4.0,11.0,4.0,5.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,6.0,12.0,,8.0,25.0,1.0,34.0,18.0,52.0,3.0,2.0,,2.0,10.0,1.0,7.0,6.0,,16.0,4.0,7.0,20.0,3.0,3.0,20.0,,,9.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,,75.0,33.0,30.0,1.0,0.2222222222222222,0.24,0.8,0.3125,0.25,0.3125,0.45,0.2727272727272727,0.5217391304347826,0.45394736842105265,0.25,0.5,0.5174418604651163,0.4375,0.55,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.625,1.0,,0.5434782608695652,0.375,0.8888888888888888,0.5454545454545454,0.6,0.4186046511627907,0.6,0.42857142857142855,0.2,0.5714285714285714,0.5,0.3333333333333333,0.5,0.6818181818181818,0.875,0.07894736842105263,84.0,0.5,16.773809523809526,17.511904761904763,15.702380952380953,16.321428571428573,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.23529411764705882,0.11842105263157894,0.2222222222222222,0.25,0.5,0.3157894736842105,0.3333333333333333,0.34782608695652173,0.125,0.06578947368421052,0.2,0.2,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.3333333333333333,1.0,0.07407407407407407,,0.07407407407407407,0.5,0.5657894736842105,0.36363636363636365,0.48884736842105264,0.4949125,0.4707203703703704,0.10588235294117647,0.13043478260869565,0.15730337078651685,0.3707865168539326,8.448333333333332,25.05,0.35714285714285715,2004-12-11,0020400294,LAL,,,,3.0,,2.0,2.0,,,0.1111111111111111,,1.0,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2004-05,2005,Regular Season,
58:00,114.0,113.0,32.0,47.0,11.0,227.0,23.0,37.0,5.0,10.0,9.0,14.0,6.0,18.0,14.0,30.0,2.0,3.0,,,5.0,12.0,,3.0,6.0,43.0,85.0,7.0,15.0,27.0,134.0,6.0,13.0,,1.0,13.0,12.0,22.0,3.0,6.0,14.0,47.0,42.0,44.0,18.0,3.0,10.0,12.0,5.0,5.0,21.0,6.0,27.0,4.0,2.0,9.0,5.0,7.0,60.0,1.0,12.0,1.0,5.0,22.0,3.0,30.0,14.0,44.0,,9.0,7.0,2.0,7.0,2.0,3.0,8.0,,15.0,4.0,24.0,37.0,3.0,6.0,32.0,4.0,,17.0,1.0,2.0,2.0,,2.0,,,,121.0,47.0,32.0,2.0,0.4883720930232558,0.5526315789473685,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,0.5058823529411764,0.46153846153846156,0.5454545454545454,0.535,0.46153846153846156,0.5892857142857143,0.5877192982456141,0.4642857142857143,0.6714285714285714,0.15,0.058823529411764705,0.05405405405405406,0.4666666666666667,1.0,0.3333333333333333,0.5945945945945946,0.2926829268292683,0.5,0.16666666666666666,0.574468085106383,0.2765957446808511,0.42857142857142855,0.18181818181818182,0.25,0.2,,0.46153846153846156,0.8,0.631578947368421,0.42857142857142855,,93.93103448275862,,13.93859649122807,16.734513274336283,13.62280701754386,15.823008849557523,0.37,0.6216216216216216,0.6571428571428571,0.391304347826087,0.18,0.3333333333333333,0.4,0.8333333333333334,0.3,0.4666666666666667,0.4666666666666667,0.5,0.03,0.6666666666666666,0.6666666666666666,1.0,0.12,0.4166666666666667,0.4166666666666667,0.8,0.7692307692307693,0.5,,,0.5,0.6428571428571429,,,0.21428571428571427,0.5,0.52,0.4166666666666667,0.480261,0.5280846153846154,0.5051553571428571,0.1504424778761062,0.17346938775510204,0.09701492537313433,0.35074626865671643,8.469411764705882,25.626666666666665,0.2807017543859649,2004-12-13,0020400306,BOS,,,,4.0,,,1.0,,,0.16666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
