Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,96.0,96.0,49.0,32.0,16.0,192.0,10.0,24.0,3.0,5.0,7.0,11.0,8.0,12.0,5.0,24.0,,4.0,,4.0,5.0,22.0,,2.0,2.0,13.0,23.0,60.0,5.0,26.0,23.0,84.0,6.0,10.0,,3.0,4.0,16.0,11.0,23.0,2.0,17.0,9.0,37.0,20.0,26.0,12.0,3.0,4.0,22.0,5.0,3.0,10.0,4.0,14.0,4.0,,4.0,5.0,1.0,32.0,5.0,13.0,1.0,9.0,18.0,5.0,32.0,19.0,51.0,3.0,9.0,5.0,4.0,5.0,2.0,8.0,3.0,1.0,13.0,3.0,8.0,7.0,28.0,5.0,33.0,2.0,,17.0,1.0,2.0,2.0,,2.0,2.0,1.0,,68.0,37.0,49.0,6.0,0.43478260869565216,0.47619047619047616,0.8,0.19230769230769232,,0.11764705882352941,0.19230769230769232,0.38333333333333336,0.6,0.4782608695652174,0.3546511627906977,0.46153846153846156,0.35,0.4117647058823529,0.5,0.40217391304347827,0.3023255813953488,0.05,0.041666666666666664,0.08333333333333333,0.38461538461538464,1.0,0.16666666666666666,0.8181818181818182,0.35135135135135137,0.9,0.25,0.84375,0.3157894736842105,0.6428571428571429,0.25,0.15789473684210525,0.25,0.6,0.8333333333333334,0.9090909090909091,1.0,0.75,0.05555555555555555,96.0,1.0,15.6875,14.3125,14.708333333333334,14.15625,0.27906976744186046,0.4166666666666667,0.43478260869565216,0.4,0.13953488372093023,0.6666666666666666,0.7272727272727273,0.625,0.27906976744186046,0.20833333333333334,0.21739130434782608,0.2,0.046511627906976744,,,,0.2558139534883721,0.22727272727272727,0.22727272727272727,0.8,0.38461538461538464,0.6,0.15384615384615385,,,0.275,0.6363636363636364,0.1,,0.325,0.15384615384615385,0.5813953488372093,0.22727272727272727,0.46824302325581396,0.4788227272727273,0.4917375,0.16831683168316833,0.22666666666666666,0.19047619047619047,0.44047619047619047,9.403333333333334,25.073076923076922,0.5104166666666666,2004-12-11,0020400293,BOS,,,3.0,,0.25,,,,1.0,,,,0.041666666666666664,,0.07692307692307693,,,,,,,,1.0,,,,2004-05,2005,Regular Season,,
48:00,89.0,87.0,23.0,29.0,13.0,176.0,13.0,25.0,4.0,5.0,2.0,4.0,10.0,17.0,7.0,15.0,3.0,7.0,2.0,3.0,9.0,20.0,,1.0,5.0,7.0,30.0,57.0,12.0,27.0,12.0,108.0,6.0,9.0,1.0,2.0,,15.0,4.0,8.0,7.0,10.0,7.0,36.0,32.0,28.0,36.0,,2.0,20.0,9.0,5.0,16.0,12.0,28.0,9.0,3.0,7.0,4.0,5.0,68.0,5.0,8.0,,14.0,14.0,4.0,32.0,13.0,45.0,1.0,6.0,3.0,3.0,4.0,2.0,5.0,2.0,,9.0,2.0,,13.0,24.0,2.0,16.0,1.0,1.0,5.0,3.0,3.0,,2.0,3.0,,,,93.0,36.0,23.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.4444444444444444,0.5,0.7,0.4444444444444444,0.5263157894736842,0.6666666666666666,0.5,0.5714285714285714,0.6818181818181818,0.8055555555555556,0.5879120879120879,0.6818181818181818,0.8181818181818182,0.32142857142857145,0.08771929824561403,0.2,,0.4444444444444444,0.8,,0.4666666666666667,0.3076923076923077,0.7777777777777778,0.3333333333333333,0.5833333333333334,0.3170731707317073,0.5833333333333334,0.14285714285714285,,0.2727272727272727,0.2727272727272727,0.5,0.6666666666666666,0.7857142857142857,0.75,0.027777777777777776,88.0,,16.0561797752809,16.67816091954023,15.044943820224718,15.275862068965518,0.2976190476190476,0.52,0.65,0.5384615384615384,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.4,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.45,0.45,1.0,0.45454545454545453,0.8,0.09090909090909091,,,0.2222222222222222,0.5,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.6190476190476191,0.45,0.4945488095238095,0.523425,0.4683555555555556,0.056818181818181816,0.08196721311475409,0.1388888888888889,0.3333333333333333,7.235087719298245,24.88148148148148,0.25842696629213485,2004-12-14,0020400315,LAL,,1.0,2.0,,0.5,,1.0,1.0,1.0,,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,94.0,95.0,26.0,49.0,14.0,189.0,20.0,31.0,3.0,5.0,3.0,10.0,8.0,18.0,7.0,13.0,4.0,6.0,2.0,2.0,4.0,20.0,,3.0,1.0,9.0,35.0,62.0,8.0,26.0,16.0,110.0,3.0,7.0,1.0,4.0,3.0,12.0,6.0,17.0,3.0,11.0,6.0,27.0,28.0,42.0,24.0,,4.0,20.0,4.0,1.0,14.0,8.0,22.0,4.0,4.0,8.0,3.0,3.0,52.0,6.0,9.0,1.0,12.0,17.0,3.0,32.0,16.0,48.0,3.0,5.0,3.0,2.0,3.0,2.0,11.0,1.0,1.0,14.0,3.0,3.0,13.0,25.0,2.0,22.0,4.0,,10.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,,98.0,27.0,26.0,3.0,0.4,0.42424242424242425,1.0,0.3076923076923077,0.25,0.2727272727272727,0.3076923076923077,0.5645161290322581,0.42857142857142855,0.35294117647058826,0.5340909090909091,0.4090909090909091,0.375,0.5670103092783505,0.46153846153846156,0.421875,0.29545454545454547,0.016129032258064516,,0.05555555555555555,0.21428571428571427,1.0,0.2,0.6538461538461539,0.3333333333333333,0.8,0.35294117647058826,0.7073170731707317,0.3409090909090909,0.5454545454545454,0.1,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.75,0.8,0.8,0.06976744186046512,94.5,0.5,16.840425531914892,13.652631578947368,15.085106382978724,13.147368421052631,0.3522727272727273,0.6451612903225806,0.6451612903225806,0.4,0.20454545454545456,0.4444444444444444,0.47058823529411764,0.375,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.2,0.2,1.0,0.45454545454545453,0.6,0.2727272727272727,,,0.35714285714285715,0.3,0.07142857142857142,1.0,0.32142857142857145,0.1111111111111111,0.6477272727272727,0.2,0.4841443181818182,0.5336,0.4542357142857143,0.10638297872340426,0.14705882352941177,0.10909090909090909,0.24545454545454545,6.696774193548387,25.18846153846154,0.2765957446808511,2004-12-17,0020400339,PHX,4.0,,1.0,3.0,0.5,0.3333333333333333,,1.0,1.0,,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,23.0,35.0,18.0,177.0,13.0,21.0,3.0,5.0,2.0,3.0,9.0,19.0,8.0,24.0,,1.0,,,7.0,20.0,1.0,2.0,2.0,6.0,30.0,64.0,7.0,21.0,17.0,98.0,6.0,10.0,1.0,2.0,2.0,17.0,5.0,14.0,2.0,6.0,8.0,24.0,16.0,44.0,21.0,,6.0,18.0,7.0,4.0,8.0,7.0,15.0,7.0,,4.0,,4.0,37.0,5.0,15.0,,5.0,22.0,5.0,32.0,20.0,52.0,2.0,11.0,6.0,5.0,7.0,5.0,8.0,2.0,2.0,15.0,6.0,1.0,9.0,24.0,3.0,22.0,2.0,2.0,9.0,2.0,1.0,,1.0,1.0,1.0,,,81.0,24.0,23.0,3.0,0.26666666666666666,0.2962962962962963,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3684210526315789,0.46875,0.6,0.35714285714285715,0.4764705882352941,0.625,0.4,0.5106382978723404,0.6071428571428571,0.48,0.24705882352941178,0.0625,0.047619047619047616,0.10526315789473684,0.4666666666666667,1.0,,0.6875,0.4411764705882353,0.7142857142857143,0.4166666666666667,0.6923076923076923,0.43478260869565216,0.5,0.3,0.5,0.45454545454545453,0.625,0.7,0.7142857142857143,0.8333333333333334,,0.047619047619047616,88.5,1.0,17.420454545454547,15.134831460674157,15.465909090909092,14.258426966292134,0.24705882352941178,0.6190476190476191,0.65,0.3076923076923077,0.2235294117647059,0.47368421052631576,0.5294117647058824,,0.2823529411764706,0.3333333333333333,0.34782608695652173,0.5,0.011764705882352941,,,,0.23529411764705882,0.35,0.35,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.15,0.6666666666666666,,,0.3,0.3333333333333333,0.49411764705882355,0.3888888888888889,0.47981024096385544,0.50247,0.4811973684210526,0.09782608695652174,0.1267605633802817,0.17346938775510204,0.24489795918367346,9.4609375,27.990476190476187,0.26136363636363635,2004-12-22,0020400376,DEN,,,3.0,,,0.3333333333333333,,,,2.0,,,0.041666666666666664,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,92.0,28.0,8.0,7.0,183.0,13.0,19.0,3.0,4.0,3.0,4.0,3.0,12.0,7.0,19.0,3.0,5.0,1.0,1.0,5.0,16.0,,1.0,,1.0,23.0,50.0,8.0,21.0,28.0,98.0,5.0,8.0,,1.0,4.0,14.0,4.0,13.0,1.0,2.0,13.0,24.0,16.0,30.0,24.0,,6.0,16.0,5.0,3.0,8.0,8.0,16.0,5.0,3.0,4.0,1.0,3.0,40.0,4.0,7.0,,3.0,20.0,1.0,24.0,11.0,35.0,1.0,12.0,8.0,4.0,4.0,2.0,11.0,2.0,1.0,15.0,,7.0,8.0,19.0,5.0,34.0,,,11.0,6.0,4.0,1.0,2.0,4.0,3.0,,,84.0,24.0,28.0,,0.34782608695652173,0.4,1.0,0.38095238095238093,,0.5,0.38095238095238093,0.46,0.625,0.3076923076923077,0.49295774647887325,0.5555555555555556,0.36666666666666664,0.5568181818181818,0.6363636363636364,0.5454545454545454,0.29577464788732394,0.06,0.10526315789473684,0.08333333333333333,0.26666666666666666,1.0,,0.6451612903225806,0.2692307692307692,0.5,0.3076923076923077,0.6216216216216216,0.28205128205128205,0.16666666666666666,0.5,0.16666666666666666,0.36363636363636365,0.4,0.8333333333333334,0.7333333333333333,0.5,,0.027777777777777776,91.5,0.75,15.098901098901099,16.369565217391305,14.12087912087912,15.521739130434783,0.2676056338028169,0.6842105263157895,0.7647058823529411,0.3076923076923077,0.16901408450704225,0.25,0.2727272727272727,0.3333333333333333,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.07042253521126761,0.6,0.6,1.0,0.22535211267605634,0.3125,0.3125,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.26666666666666666,0.75,0.06666666666666667,1.0,0.06666666666666667,,0.5633802816901409,0.3125,0.48978802816901407,0.5056571428571429,0.43333333333333335,0.13414634146341464,0.18032786885245902,0.14285714285714285,0.24489795918367346,9.292,24.204761904761906,0.3076923076923077,2004-12-27,0020400398,UTA,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,22.0,36.0,12.0,194.0,23.0,32.0,5.0,8.0,5.0,5.0,4.0,7.0,4.0,15.0,2.0,9.0,1.0,2.0,6.0,24.0,1.0,3.0,1.0,5.0,31.0,54.0,8.0,33.0,21.0,107.0,5.0,9.0,1.0,4.0,4.0,17.0,5.0,9.0,2.0,7.0,10.0,26.0,34.0,28.0,21.0,3.0,6.0,23.0,6.0,3.0,17.0,7.0,24.0,5.0,2.0,14.0,,3.0,55.0,7.0,8.0,,9.0,20.0,3.0,32.0,15.0,47.0,1.0,9.0,4.0,5.0,9.0,6.0,8.0,3.0,2.0,17.0,1.0,5.0,14.0,32.0,5.0,23.0,5.0,,11.0,3.0,7.0,2.0,3.0,7.0,4.0,,,90.0,26.0,22.0,7.0,0.5483870967741935,0.6071428571428571,0.875,0.24242424242424243,0.25,0.2857142857142857,0.25,0.5740740740740741,0.5555555555555556,0.5555555555555556,0.4942528735632184,0.5,0.5,0.5572916666666666,0.6071428571428571,0.6190476190476191,0.3793103448275862,0.05555555555555555,0.0625,,0.5294117647058824,0.75,,0.7407407407407407,0.34782608695652173,0.6428571428571429,0.2916666666666667,0.7073170731707317,0.3191489361702128,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.5555555555555556,0.8,0.023255813953488372,97.0,0.5714285714285714,15.958762886597938,13.731958762886597,15.154639175257731,13.051546391752577,0.367816091954023,0.71875,0.7666666666666667,0.6086956521739131,0.08045977011494253,0.5714285714285714,0.5714285714285714,,0.1724137931034483,0.26666666666666666,0.2857142857142857,0.75,0.10344827586206896,0.2222222222222222,0.25,1.0,0.27586206896551724,0.25,0.25,0.8333333333333334,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,1.0,0.3125,1.0,0.125,0.5,0.3125,0.2,0.7471264367816092,0.2608695652173913,0.5173406976744186,0.559985,0.5255,0.11827956989247312,0.18333333333333332,0.1588785046728972,0.24299065420560748,5.625925925925926,25.75151515151515,0.2268041237113402,2004-12-28,0020400406,PHI,,,3.0,,0.14285714285714285,0.2,2.0,,1.0,1.0,1.0,0.030303030303030304,0.06666666666666667,,0.07692307692307693,,,,,0.1111111111111111,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,30.0,22.0,15.0,169.0,12.0,22.0,5.0,5.0,3.0,7.0,10.0,23.0,4.0,13.0,3.0,5.0,1.0,1.0,6.0,12.0,1.0,1.0,2.0,4.0,26.0,58.0,9.0,17.0,15.0,94.0,7.0,8.0,2.0,2.0,6.0,26.0,5.0,17.0,3.0,5.0,8.0,27.0,24.0,28.0,18.0,9.0,8.0,12.0,6.0,4.0,12.0,6.0,18.0,4.0,2.0,4.0,5.0,3.0,42.0,5.0,10.0,,8.0,23.0,3.0,34.0,15.0,49.0,,6.0,3.0,3.0,3.0,2.0,13.0,1.0,2.0,16.0,2.0,5.0,8.0,22.0,6.0,20.0,3.0,1.0,8.0,3.0,3.0,1.0,2.0,3.0,1.0,,,68.0,27.0,30.0,1.0,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.5294117647058824,1.0,0.6,0.5294117647058824,0.4482758620689655,0.875,0.29411764705882354,0.5266666666666666,1.0,0.4318181818181818,0.5602409638554217,1.0,0.48148148148148145,0.22666666666666666,0.06896551724137931,0.09090909090909091,0.08695652173913043,0.1875,1.0,,0.6216216216216216,0.3125,0.7272727272727273,0.625,0.6458333333333334,0.375,0.2,0.46153846153846156,0.2222222222222222,0.5,0.6666666666666666,0.55,0.75,0.75,0.6666666666666666,,84.5,0.3333333333333333,17.235294117647058,16.845238095238095,16.141176470588235,16.19047619047619,0.29333333333333333,0.5454545454545454,0.6,0.3333333333333333,0.30666666666666664,0.43478260869565216,0.47619047619047616,0.5,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.75,0.06666666666666667,0.6,0.6,0.6666666666666666,0.16,0.5,0.5,0.6666666666666666,0.5,1.0,0.1,1.0,1.0,0.3181818181818182,0.42857142857142855,0.045454545454545456,1.0,0.18181818181818182,0.5,0.52,0.5,0.48104800000000003,0.48300714285714286,0.4718,0.1,0.12698412698412698,0.2765957446808511,0.2872340425531915,6.751724137931035,25.023529411764706,0.35294117647058826,2004-12-30,0020400417,ATL,3.0,,,,1.0,,,1.0,1.0,,,,,,0.1,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,16.0,4.0,15.0,172.0,18.0,31.0,7.0,9.0,1.0,2.0,3.0,10.0,7.0,17.0,4.0,6.0,,,7.0,16.0,1.0,2.0,1.0,2.0,28.0,58.0,11.0,22.0,14.0,103.0,8.0,13.0,2.0,4.0,1.0,23.0,5.0,6.0,1.0,2.0,8.0,21.0,22.0,34.0,30.0,3.0,10.0,16.0,7.0,7.0,11.0,10.0,21.0,6.0,4.0,4.0,2.0,5.0,52.0,4.0,15.0,1.0,3.0,21.0,,24.0,20.0,44.0,1.0,6.0,5.0,1.0,8.0,4.0,9.0,4.0,,17.0,2.0,2.0,6.0,18.0,3.0,18.0,,1.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,80.0,21.0,16.0,,0.39285714285714285,0.4782608695652174,0.9090909090909091,0.5,0.5,0.5,0.5,0.4827586206896552,0.6153846153846154,0.8333333333333334,0.55625,0.6470588235294118,0.8125,0.5852272727272727,0.6388888888888888,0.8076923076923077,0.275,0.1206896551724138,0.22580645161290322,,0.47058823529411764,,1.0,0.5833333333333334,0.5,0.375,0.36363636363636365,0.5454545454545454,0.4634146341463415,0.46153846153846156,0.5714285714285714,0.5,0.2222222222222222,0.875,0.5,0.5,0.25,0.5,0.029411764705882353,86.0,0.5,16.511627906976745,16.976744186046513,14.930232558139535,15.406976744186046,0.3875,0.5806451612903226,0.75,0.2222222222222222,0.125,0.3,0.3,0.6666666666666666,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2,0.4375,0.4375,0.8571428571428571,0.5294117647058824,0.7777777777777778,0.11764705882352941,0.5,1.0,0.25,0.5,,,0.25,0.5,0.6625,0.4375,0.519304375,0.5276076923076923,0.49415,0.058823529411764705,0.07936507936507936,0.22330097087378642,0.20388349514563106,6.887931034482759,24.38181818181818,0.18604651162790697,2004-12-31,0020400422,CHA,3.0,,3.0,,1.0,0.14285714285714285,,1.0,2.0,,,,,,0.11764705882352941,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,23.0,52.0,15.0,169.0,9.0,25.0,3.0,10.0,3.0,3.0,10.0,23.0,8.0,19.0,3.0,6.0,1.0,1.0,6.0,14.0,,1.0,3.0,3.0,27.0,67.0,9.0,20.0,17.0,98.0,5.0,18.0,1.0,2.0,6.0,19.0,4.0,9.0,4.0,4.0,12.0,32.0,16.0,38.0,18.0,9.0,6.0,14.0,6.0,7.0,8.0,6.0,14.0,4.0,2.0,4.0,2.0,2.0,34.0,5.0,18.0,,8.0,20.0,5.0,33.0,23.0,56.0,3.0,5.0,4.0,1.0,6.0,4.0,7.0,2.0,,13.0,,4.0,18.0,29.0,2.0,21.0,2.0,1.0,8.0,3.0,1.0,1.0,,1.0,1.0,,,79.0,32.0,23.0,3.0,0.2962962962962963,0.3333333333333333,0.6666666666666666,0.45,0.5,1.0,0.45,0.40298507462686567,0.2777777777777778,0.4444444444444444,0.46551724137931033,0.325,0.7692307692307693,0.5052083333333334,0.41304347826086957,0.775,0.22988505747126436,0.1044776119402985,0.2,0.08695652173913043,0.46153846153846156,0.8333333333333334,,0.7407407407407407,0.46153846153846156,0.8,0.45454545454545453,0.7567567567567568,0.46,0.5333333333333333,0.3076923076923077,0.5454545454545454,0.375,0.5,0.8333333333333334,1.0,0.8571428571428571,0.6666666666666666,0.06818181818181818,84.5,1.0,17.941176470588236,16.13095238095238,15.8,15.702380952380953,0.28735632183908044,0.36,0.45,0.4444444444444444,0.26436781609195403,0.43478260869565216,0.47619047619047616,0.2,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.25,0.06896551724137931,0.5,0.5,0.6666666666666666,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.3,0.05,,,0.23076923076923078,1.0,0.07692307692307693,1.0,0.23076923076923078,1.0,0.5172413793103449,0.42857142857142855,0.4847867816091954,0.480540625,0.45532307692307694,0.08602150537634409,0.1095890410958904,0.19387755102040816,0.32653061224489793,8.49402985074627,24.119999999999997,0.27058823529411763,2005-01-03,0020400443,MIA,1.0,,2.0,,0.6666666666666666,0.3333333333333333,,1.0,1.0,,,,,,0.05,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,90.0,91.0,24.0,31.0,12.0,181.0,13.0,23.0,4.0,6.0,4.0,9.0,1.0,11.0,5.0,15.0,,5.0,,,9.0,26.0,1.0,3.0,2.0,10.0,19.0,49.0,9.0,31.0,22.0,87.0,5.0,8.0,1.0,3.0,4.0,17.0,4.0,13.0,2.0,10.0,6.0,20.0,12.0,26.0,18.0,9.0,8.0,26.0,9.0,5.0,6.0,6.0,12.0,6.0,,2.0,,4.0,30.0,8.0,6.0,,3.0,19.0,2.0,24.0,14.0,38.0,2.0,10.0,5.0,5.0,8.0,6.0,5.0,2.0,1.0,13.0,1.0,3.0,6.0,20.0,1.0,24.0,2.0,,11.0,2.0,5.0,5.0,,5.0,3.0,,,70.0,20.0,24.0,2.0,0.3157894736842105,0.4,0.6666666666666666,0.2903225806451613,0.3333333333333333,0.2,0.2903225806451613,0.3877551020408163,0.625,0.3076923076923077,0.40625,0.5909090909090909,0.30434782608695654,0.47802197802197804,0.6538461538461539,0.38461538461538464,0.3875,0.10204081632653061,0.17391304347826086,0.09090909090909091,0.6153846153846154,1.0,,0.5588235294117647,0.2,0.5,0.36363636363636365,0.55,0.2692307692307692,0.2,0.1,0.3,0.47058823529411764,0.4166666666666667,0.5555555555555556,0.6923076923076923,0.5,,0.0425531914893617,90.5,0.6,15.922222222222222,15.901098901098901,15.066666666666666,14.758241758241759,0.2875,0.5652173913043478,0.6842105263157895,0.15384615384615385,0.1375,0.09090909090909091,0.1,,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.0625,,,,0.325,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.391304347826087,0.4444444444444444,,,0.43478260869565216,0.2,0.675,0.34615384615384615,0.49546375,0.5558333333333333,0.5042152173913044,0.12359550561797752,0.1896551724137931,0.19540229885057472,0.22988505747126436,7.683673469387755,25.81935483870968,0.26666666666666666,2005-01-05,0020400456,ORL,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
