Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,89.0,23.0,21.0,9.0,177.0,13.0,24.0,3.0,6.0,3.0,4.0,3.0,15.0,10.0,21.0,,8.0,,1.0,26.0,60.0,2.0,10.0,16.0,74.0,3.0,7.0,1.0,7.0,7.0,15.0,,1.0,11.0,25.0,30.0,22.0,6.0,,6.0,8.0,,4.0,15.0,2.0,17.0,,7.0,1.0,7.0,36.0,8.0,3.0,24.0,2.0,29.0,9.0,38.0,6.0,2.0,11.0,4.0,8.0,5.0,3.0,,16.0,,2.0,9.0,16.0,,24.0,1.0,1.0,8.0,4.0,1.0,,,1.0,,,1.0,,,67.0,25.0,23.0,,0.5769230769230769,0.6521739130434783,1.0,0.2,,0.2,0.43333333333333335,0.42857142857142855,0.4666666666666667,0.4142857142857143,0.42857142857142855,0.4375,0.4506172839506173,0.3888888888888889,0.5217391304347826,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.13333333333333333,0.6875,1.0,0.6857142857142857,0.23529411764705882,0.3333333333333333,0.6136363636363636,0.21428571428571427,0.5454545454545454,0.08333333333333333,0.09090909090909091,0.6,0.7,0.7333333333333333,0.3333333333333333,0.3333333333333333,88.5,14.693181818181818,17.831460674157302,14.420454545454545,16.629213483146067,0.34285714285714286,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.21428571428571427,0.2,0.23076923076923078,0.3333333333333333,0.3,0.47619047619047616,0.47619047619047616,0.7,0.11428571428571428,,,,0.8571428571428571,0.5,0.25,0.75,0.0625,,0.4857142857142857,,0.4941635714285715,0.6749999999999999,0.4642,0.1038961038961039,0.11940298507462686,0.0945945945945946,0.33783783783783783,8.745000000000001,24.52,0.26136363636363635,2004-11-27,0020400187,CLE,2.0,,,,,,1.0,4.0,,1.0,,,0.125,0.125,,,0.02857142857142857,,,,2.0,2.0,2.0,0.05263157894736842,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,93.0,28.0,25.0,15.0,184.0,16.0,31.0,6.0,8.0,4.0,7.0,3.0,11.0,10.0,28.0,4.0,14.0,1.0,4.0,29.0,70.0,5.0,16.0,19.0,92.0,6.0,11.0,5.0,20.0,8.0,19.0,1.0,5.0,9.0,28.0,36.0,22.0,12.0,3.0,12.0,14.0,4.0,6.0,18.0,4.0,22.0,4.0,7.0,3.0,8.0,48.0,13.0,16.0,21.0,1.0,38.0,18.0,56.0,9.0,6.0,7.0,1.0,7.0,6.0,,,13.0,2.0,4.0,9.0,18.0,3.0,23.0,2.0,1.0,8.0,4.0,4.0,,,1.0,1.0,2.0,4.0,,,72.0,28.0,28.0,1.0,0.6206896551724138,0.782608695652174,0.8,0.3125,0.2,0.3125,0.4142857142857143,0.5454545454545454,0.42105263157894735,0.42441860465116277,0.625,0.3958333333333333,0.4739583333333333,0.625,0.46551724137931033,0.18604651162790697,0.08571428571428572,0.12903225806451613,,0.5384615384615384,0.5,0.9130434782608695,0.3170731707317073,0.8421052631578947,0.8809523809523809,0.3269230769230769,0.26666666666666666,0.5,0.2777777777777778,1.0,1.0,0.8333333333333334,0.7272727272727273,1.0,92.0,14.802197802197803,16.483870967741936,13.835164835164836,16.086021505376344,0.36046511627906974,0.5161290322580645,0.5925925925925926,0.4375,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.32558139534883723,0.35714285714285715,0.38461538461538464,0.8,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.25,0.5465116279069767,0.2857142857142857,0.49865232558139533,0.50611,0.4761666666666667,0.08695652173913043,0.10526315789473684,0.21739130434782608,0.30434782608695654,8.735714285714286,25.8375,0.3076923076923077,2004-12-01,0020400216,LAL,2.0,1.0,1.0,1.0,1.0,,4.0,3.0,2.0,,4.0,1.0,0.36363636363636365,0.3,1.0,1.0,0.023255813953488372,0.08333333333333333,1.0,1.0,1.0,,2.0,0.043478260869565216,0.5,0.5,,,1.0,1.0,,1.0,,,0.041666666666666664,,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,89.0,91.0,25.0,40.0,12.0,180.0,13.0,30.0,1.0,6.0,3.0,5.0,5.0,15.0,8.0,26.0,6.0,14.0,4.0,8.0,26.0,71.0,7.0,17.0,8.0,81.0,1.0,10.0,1.0,6.0,4.0,13.0,4.0,10.0,4.0,24.0,36.0,16.0,18.0,3.0,2.0,14.0,6.0,7.0,18.0,6.0,24.0,5.0,10.0,2.0,6.0,54.0,13.0,6.0,19.0,4.0,29.0,15.0,44.0,4.0,2.0,5.0,2.0,2.0,6.0,3.0,2.0,11.0,3.0,2.0,9.0,23.0,2.0,14.0,2.0,,6.0,2.0,3.0,,,3.0,,,3.0,,,75.0,24.0,25.0,3.0,0.6923076923076923,0.72,0.8571428571428571,0.4117647058823529,0.4,0.4117647058823529,0.36619718309859156,0.1,0.3076923076923077,0.4147727272727273,0.22727272727272727,0.43478260869565216,0.4308510638297872,0.25,0.46153846153846156,0.19318181818181818,0.09859154929577464,0.2,,0.45454545454545453,1.0,0.6785714285714286,0.28888888888888886,0.6,0.6578947368421053,0.2777777777777778,0.35294117647058826,0.2,0.2777777777777778,0.6,0.8,0.6923076923076923,0.6666666666666666,0.5,90.0,15.44943820224719,16.53846153846154,14.52808988764045,15.824175824175825,0.3409090909090909,0.43333333333333335,0.5416666666666666,0.7692307692307693,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.4,0.29545454545454547,0.3076923076923077,0.32,0.75,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.5454545454545454,0.16666666666666666,0.21739130434782608,0.6,0.34782608695652173,0.5,0.5340909090909091,0.42857142857142855,0.48728636363636363,0.4996,0.4941717391304348,0.06521739130434782,0.08,0.07407407407407407,0.2962962962962963,8.566197183098593,25.18235294117647,0.2808988764044944,2004-12-03,0020400229,MIA,3.0,1.0,1.0,1.0,1.0,,2.0,2.0,,1.0,3.0,1.0,0.2222222222222222,0.14285714285714285,0.5,1.0,0.03409090909090909,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,0.021739130434782608,0.3333333333333333,0.3333333333333333,1.0,,2.0,,,,,,0.08695652173913043,,0.038461538461538464,,,,,,,,,1.0,0.058823529411764705,0.07142857142857142,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,93.0,36.0,39.0,18.0,185.0,15.0,19.0,5.0,6.0,5.0,6.0,6.0,23.0,5.0,12.0,3.0,12.0,,3.0,26.0,54.0,5.0,17.0,21.0,88.0,7.0,8.0,7.0,21.0,9.0,23.0,,4.0,12.0,30.0,26.0,26.0,9.0,6.0,8.0,12.0,3.0,3.0,13.0,3.0,16.0,2.0,9.0,1.0,3.0,35.0,13.0,5.0,28.0,6.0,39.0,19.0,58.0,4.0,2.0,17.0,5.0,15.0,12.0,2.0,1.0,29.0,6.0,11.0,15.0,32.0,2.0,24.0,1.0,1.0,9.0,3.0,10.0,,,5.0,1.0,4.0,10.0,,,67.0,30.0,36.0,8.0,0.5,0.5909090909090909,0.6,0.29411764705882354,,0.29411764705882354,0.48148148148148145,0.875,0.391304347826087,0.47183098591549294,0.7777777777777778,0.3333333333333333,0.5304878048780488,0.8076923076923077,0.4393939393939394,0.23943661971830985,0.05555555555555555,,0.13043478260869565,0.5862068965517241,0.8571428571428571,0.6222222222222222,0.4642857142857143,0.625,0.6226415094339622,0.45,1.0,0.35294117647058826,0.42857142857142855,0.4444444444444444,0.6190476190476191,0.7333333333333333,0.5714285714285714,1.0,92.5,16.695652173913043,14.451612903225806,15.66304347826087,12.806451612903226,0.2676056338028169,0.7894736842105263,0.7894736842105263,0.6,0.323943661971831,0.2608695652173913,0.3,0.16666666666666666,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.6,0.16901408450704225,0.25,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2222222222222222,0.8333333333333334,0.1111111111111111,,0.5070422535211268,0.25,0.47454999999999997,0.52845,0.42664444444444444,0.11392405063291139,0.14516129032258066,0.23863636363636365,0.3409090909090909,7.751851851851852,25.81764705882353,0.391304347826087,2004-12-04,0020400237,WAS,5.0,,1.0,,1.0,,5.0,2.0,1.0,3.0,3.0,,0.4166666666666667,0.2222222222222222,1.0,0.3,0.07042253521126761,0.1111111111111111,,,2.0,1.0,5.0,0.13513513513513514,0.4,0.4,0.5,,1.0,1.0,,0.5,0.2,,0.037037037037037035,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,91.0,21.0,32.0,9.0,182.0,19.0,33.0,5.0,6.0,6.0,8.0,2.0,9.0,6.0,23.0,2.0,10.0,1.0,2.0,27.0,65.0,3.0,12.0,12.0,75.0,5.0,7.0,2.0,15.0,7.0,14.0,1.0,2.0,3.0,20.0,32.0,22.0,9.0,,8.0,10.0,2.0,3.0,16.0,3.0,19.0,2.0,11.0,2.0,3.0,41.0,9.0,7.0,23.0,1.0,31.0,9.0,40.0,8.0,6.0,7.0,4.0,3.0,10.0,4.0,,17.0,,5.0,6.0,20.0,3.0,15.0,2.0,1.0,7.0,1.0,7.0,,,6.0,1.0,,7.0,,,60.0,20.0,21.0,4.0,0.5925925925925926,0.6956521739130435,1.0,0.25,0.5,0.25,0.4153846153846154,0.7142857142857143,0.5,0.4090909090909091,0.8125,0.53125,0.4457831325301205,0.8333333333333334,0.5882352941176471,0.15584415584415584,0.046153846153846156,0.09090909090909091,,0.4117647058823529,0.3333333333333333,0.6388888888888888,0.23684210526315788,0.7777777777777778,0.6666666666666666,0.19148936170212766,0.5,,0.11764705882352941,0.6428571428571429,0.75,0.6111111111111112,0.8,0.75,91.0,15.285714285714286,16.36263736263736,15.131868131868131,15.274725274725276,0.42857142857142855,0.5757575757575758,0.6333333333333333,0.5789473684210527,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.2987012987012987,0.2608695652173913,0.2608695652173913,0.5,0.12987012987012986,0.2,0.2,1.0,0.75,0.8333333333333334,0.5,0.75,0.125,0.5,0.5844155844155844,0.2,0.49297597402597404,0.55375625,0.504165625,0.08536585365853659,0.1,0.2,0.26666666666666666,7.82,25.133333333333336,0.23076923076923078,2004-12-06,0020400250,SAS,2.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,4.0,1.0,,,,0.5714285714285714,0.025974025974025976,0.125,1.0,1.0,1.0,1.0,,,0.5,0.5,1.0,,,,1.0,,0.2,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,2.0,,
48:00,92.0,91.0,49.0,41.0,12.0,183.0,15.0,27.0,4.0,7.0,5.0,13.0,5.0,9.0,12.0,25.0,4.0,6.0,2.0,4.0,32.0,61.0,5.0,9.0,34.0,113.0,6.0,9.0,5.0,20.0,14.0,31.0,2.0,5.0,19.0,53.0,34.0,30.0,15.0,,8.0,5.0,4.0,10.0,17.0,5.0,22.0,4.0,9.0,2.0,6.0,49.0,10.0,7.0,28.0,2.0,37.0,13.0,50.0,7.0,5.0,8.0,5.0,6.0,12.0,2.0,2.0,20.0,1.0,11.0,12.0,26.0,1.0,39.0,5.0,3.0,16.0,5.0,7.0,,,6.0,,1.0,7.0,1.0,1.0,93.0,53.0,49.0,4.0,0.53125,0.6071428571428571,1.0,0.5555555555555556,0.4,0.625,0.5245901639344263,0.6666666666666666,0.45161290322580644,0.5642857142857143,0.75,0.4722222222222222,0.6395348837209303,0.8333333333333334,0.5760869565217391,0.12857142857142856,0.16393442622950818,0.25925925925925924,0.2222222222222222,0.4,1.0,0.6666666666666666,0.3448275862068966,0.875,0.7,0.375,0.3333333333333333,0.25,0.38461538461538464,0.5833333333333334,0.5454545454545454,0.7894736842105263,0.8,1.0,91.5,13.673913043478262,17.824175824175825,13.032608695652174,16.615384615384617,0.38571428571428573,0.5555555555555556,0.75,0.6,0.12857142857142856,0.5555555555555556,0.7142857142857143,0.4,0.35714285714285715,0.48,0.5,0.5,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.7,0.5714285714285714,0.3611111111111111,0.38461538461538464,0.1111111111111111,0.5,0.5142857142857142,0.8,0.4903304347826087,0.5462611111111112,0.4842257142857143,0.19753086419753085,0.2222222222222222,0.17699115044247787,0.4690265486725664,8.636065573770491,26.233333333333334,0.532608695652174,2004-12-08,0020400269,CLE,3.0,,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.6666666666666666,1.0,0.5,0.42857142857142855,0.04285714285714286,,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.1,0.027777777777777776,,0.04,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,92.0,30.0,19.0,13.0,184.0,14.0,27.0,3.0,6.0,3.0,4.0,3.0,12.0,8.0,16.0,5.0,18.0,1.0,7.0,25.0,55.0,7.0,25.0,17.0,88.0,3.0,11.0,2.0,14.0,8.0,13.0,2.0,10.0,8.0,30.0,40.0,10.0,15.0,6.0,,18.0,5.0,11.0,20.0,5.0,25.0,3.0,11.0,1.0,8.0,55.0,12.0,4.0,27.0,2.0,33.0,17.0,50.0,9.0,6.0,11.0,,6.0,6.0,5.0,2.0,17.0,1.0,6.0,10.0,21.0,1.0,24.0,,,9.0,3.0,6.0,,,3.0,2.0,1.0,6.0,,1.0,74.0,30.0,30.0,4.0,0.8,0.8,0.7142857142857143,0.28,0.2,0.28,0.45454545454545453,0.2727272727272727,0.6153846153846154,0.44375,0.4,0.4782608695652174,0.4782608695652174,0.4375,0.5357142857142857,0.3125,0.2,0.3333333333333333,0.08333333333333333,0.6470588235294118,0.6666666666666666,0.7714285714285715,0.41379310344827586,0.5714285714285714,0.7380952380952381,0.3617021276595745,0.38461538461538464,0.625,0.25,0.4444444444444444,1.0,0.8571428571428571,0.6,0.5,92.0,16.27173913043478,15.032608695652174,15.445652173913043,14.51086956521739,0.3375,0.5185185185185185,0.7777777777777778,0.7857142857142857,0.15,0.25,0.2727272727272727,0.3333333333333333,0.2,0.5,0.5333333333333333,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.4,0.5,0.17391304347826086,0.75,0.30434782608695654,0.14285714285714285,0.65,0.2777777777777778,0.503859375,0.54935,0.46874565217391306,0.10112359550561797,0.140625,0.1590909090909091,0.3409090909090909,7.550909090909091,24.656,0.32608695652173914,2004-12-10,0020400281,PHI,7.0,1.0,3.0,2.0,4.0,,5.0,3.0,2.0,2.0,5.0,0.5,0.2777777777777778,0.23076923076923078,0.4,0.8333333333333334,0.0875,0.2,0.3333333333333333,,2.0,2.0,3.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,3.0,,,,1.0,0.06666666666666667,0.13043478260869565,1.0,0.0625,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,92.0,26.0,15.0,16.0,184.0,16.0,29.0,6.0,7.0,5.0,8.0,2.0,14.0,13.0,25.0,6.0,12.0,1.0,2.0,31.0,68.0,8.0,16.0,13.0,99.0,6.0,10.0,3.0,18.0,9.0,17.0,2.0,3.0,6.0,30.0,34.0,28.0,18.0,6.0,10.0,12.0,6.0,4.0,17.0,6.0,23.0,4.0,7.0,1.0,9.0,52.0,15.0,12.0,28.0,1.0,41.0,17.0,58.0,3.0,2.0,4.0,1.0,3.0,11.0,1.0,1.0,15.0,,4.0,6.0,25.0,5.0,24.0,2.0,,10.0,3.0,2.0,,,2.0,,,2.0,1.0,2.0,81.0,30.0,26.0,3.0,0.5483870967741935,0.6538461538461539,0.75,0.5,0.6666666666666666,0.5,0.45588235294117646,0.6,0.5294117647058824,0.5119047619047619,0.5769230769230769,0.6,0.5210526315789473,0.5294117647058824,0.5769230769230769,0.19047619047619047,0.058823529411764705,0.13793103448275862,,0.26666666666666666,1.0,0.717948717948718,0.40540540540540543,0.6666666666666666,0.7017543859649122,0.38636363636363635,0.46153846153846156,0.4166666666666667,0.3333333333333333,0.8571428571428571,0.8,0.6363636363636364,0.6470588235294118,1.0,92.0,15.75,15.554347826086957,15.01086956521739,14.73913043478261,0.34523809523809523,0.5517241379310345,0.64,0.4375,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.2976190476190476,0.52,0.52,0.6923076923076923,0.14285714285714285,0.5,0.5,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.4,0.625,0.1,0.5,0.5357142857142857,0.5,0.4963904761904762,0.5421041666666667,0.4734625,0.10869565217391304,0.13157894736842105,0.18181818181818182,0.30303030303030304,8.470588235294118,24.85,0.2826086956521739,2004-12-11,0020400290,MIN,4.0,1.0,1.0,1.0,3.0,,2.0,1.0,,,2.0,0.3333333333333333,0.2857142857142857,0.2,0.5,1.0,0.047619047619047616,0.07692307692307693,1.0,1.0,2.0,2.0,6.0,0.15,0.5,0.5,1.0,2.0,1.0,,1.0,,0.16666666666666666,0.15384615384615385,0.05,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,93.0,93.0,14.0,21.0,11.0,186.0,17.0,29.0,5.0,8.0,1.0,4.0,10.0,15.0,10.0,16.0,2.0,15.0,,1.0,37.0,60.0,4.0,18.0,7.0,93.0,6.0,10.0,,12.0,3.0,10.0,1.0,2.0,,9.0,50.0,24.0,12.0,,6.0,15.0,2.0,7.0,25.0,4.0,29.0,2.0,11.0,6.0,8.0,62.0,8.0,10.0,24.0,2.0,36.0,12.0,48.0,6.0,5.0,14.0,1.0,9.0,10.0,5.0,3.0,24.0,1.0,3.0,13.0,22.0,,12.0,4.0,,7.0,1.0,2.0,,,,1.0,1.0,2.0,1.0,,81.0,9.0,14.0,1.0,0.6756756756756757,0.7352941176470589,1.0,0.2222222222222222,0.5,0.2222222222222222,0.6166666666666667,0.6,0.3,0.5512820512820513,0.5454545454545454,0.375,0.5670731707317073,0.5454545454545454,0.375,0.23076923076923078,0.11666666666666667,0.1724137931034483,0.13333333333333333,0.5833333333333334,0.5,0.6666666666666666,0.36363636363636365,0.9090909090909091,0.723404255319149,0.3142857142857143,0.25,0.4,0.6,0.7,0.75,0.6111111111111112,0.9090909090909091,,93.0,16.49462365591398,14.473118279569892,15.623655913978494,13.75268817204301,0.3717948717948718,0.5862068965517241,0.7083333333333334,0.6470588235294118,0.19230769230769232,0.6666666666666666,0.7692307692307693,0.6,0.20512820512820512,0.625,0.625,0.8,0.19230769230769232,0.13333333333333333,0.13333333333333333,1.0,0.7272727272727273,0.625,0.3333333333333333,0.25,0.08333333333333333,,0.6025641025641025,0.13333333333333333,0.48847948717948714,0.54723125,0.42473333333333335,0.08641975308641975,0.1111111111111111,0.12903225806451613,0.0967741935483871,7.3983333333333325,26.166666666666668,0.15053763440860216,2004-12-13,0020400304,DAL,3.0,,1.0,,1.0,,3.0,1.0,2.0,,1.0,,0.23076923076923078,0.25,,0.5,0.038461538461538464,0.09090909090909091,,,2.0,2.0,1.0,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,0.3333333333333333,0.2,,0.08333333333333333,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,88.0,88.0,14.0,7.0,11.0,176.0,17.0,29.0,5.0,7.0,1.0,2.0,5.0,12.0,4.0,17.0,8.0,14.0,2.0,3.0,26.0,58.0,9.0,17.0,17.0,96.0,5.0,8.0,4.0,14.0,3.0,10.0,2.0,3.0,5.0,17.0,38.0,14.0,15.0,12.0,4.0,13.0,8.0,5.0,19.0,5.0,24.0,4.0,13.0,3.0,3.0,53.0,12.0,9.0,21.0,1.0,31.0,12.0,43.0,9.0,7.0,8.0,1.0,3.0,7.0,5.0,1.0,15.0,2.0,,9.0,16.0,1.0,20.0,,,9.0,1.0,5.0,,,5.0,,,5.0,,,82.0,17.0,14.0,1.0,0.7307692307692307,0.7916666666666666,0.5555555555555556,0.5294117647058824,0.6666666666666666,0.5625,0.4482758620689655,0.625,0.3,0.5266666666666666,0.625,0.46153846153846156,0.5647058823529412,0.7,0.53125,0.22666666666666666,0.08620689655172414,0.10344827586206896,0.16666666666666666,0.5333333333333333,0.5,0.875,0.375,0.75,0.8333333333333334,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.15384615384615385,0.9230769230769231,1.0,0.7777777777777778,1.0,0.25,88.0,16.46590909090909,16.261363636363637,15.613636363636363,15.727272727272727,0.38666666666666666,0.5862068965517241,0.6538461538461539,0.7647058823529411,0.16,0.4166666666666667,0.5,0.6,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.5,0.875,0.7142857142857143,0.15384615384615385,0.5,0.23076923076923078,0.6666666666666666,0.6133333333333333,0.6153846153846154,0.48775540540540535,0.493375,0.4376615384615385,0.10714285714285714,0.13432835820895522,0.14583333333333334,0.17708333333333334,7.45,26.023529411764706,0.1590909090909091,2004-12-15,0020400321,MEM,3.0,,,,,1.0,,2.0,2.0,3.0,4.0,,,,,0.8,0.04,,,,1.0,1.0,1.0,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.2,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
