Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,89.0,13.0,37.0,12.0,177.0,12.0,25.0,3.0,6.0,2.0,3.0,4.0,11.0,16.0,29.0,3.0,7.0,,1.0,2.0,6.0,,,1.0,32.0,65.0,5.0,13.0,17.0,96.0,7.0,11.0,,1.0,15.0,2.0,7.0,,2.0,8.0,12.0,30.0,34.0,15.0,2.0,6.0,2.0,5.0,15.0,5.0,20.0,2.0,3.0,4.0,2.0,9.0,45.0,4.0,10.0,,10.0,22.0,,32.0,14.0,46.0,2.0,7.0,3.0,4.0,4.0,3.0,3.0,8.0,1.0,12.0,2.0,1.0,12.0,26.0,1.0,2.0,24.0,,10.0,2.0,5.0,,,4.0,5.0,3.0,1.0,1.0,81.0,12.0,13.0,4.0,0.46875,0.4838709677419355,1.0,0.38461538461538464,,0.38461538461538464,0.49230769230769234,0.6363636363636364,0.2857142857142857,0.5064102564102564,0.6363636363636364,0.2222222222222222,0.5333333333333333,0.625,0.42857142857142855,0.16666666666666666,0.07692307692307693,0.2,,,0.3333333333333333,,,0.6470588235294118,0.30303030303030304,0.6666666666666666,0.5,0.6530612244897959,0.34146341463414637,0.38461538461538464,0.5714285714285714,0.07692307692307693,0.25,0.75,0.5454545454545454,0.5625,1.0,0.6666666666666666,0.05555555555555555,88.5,0.6,15.568181818181818,16.96629213483146,14.409090909090908,16.247191011235955,0.32051282051282054,0.48,0.6,0.3333333333333333,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.3717948717948718,0.5517241379310345,0.5517241379310345,0.5625,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.1111111111111111,,0.48717948717948717,0.3333333333333333,0.4771378205128205,0.5073444444444444,0.47894444444444445,0.11363636363636363,0.13333333333333333,0.15625,0.125,9.283076923076923,24.423076923076923,0.14772727272727273,2004-11-21,0020400136,SAS,,,1.0,0.6666666666666666,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,96.0,37.0,14.0,12.0,192.0,11.0,20.0,3.0,5.0,6.0,10.0,2.0,18.0,13.0,28.0,,5.0,,4.0,5.0,13.0,1.0,2.0,5.0,26.0,66.0,5.0,18.0,19.0,86.0,3.0,9.0,2.0,2.0,8.0,10.0,24.0,2.0,9.0,8.0,34.0,32.0,20.0,3.0,4.0,13.0,5.0,2.0,16.0,1.0,17.0,1.0,,6.0,,10.0,35.0,4.0,10.0,,6.0,30.0,2.0,38.0,14.0,52.0,2.0,4.0,4.0,,6.0,2.0,5.0,5.0,1.0,11.0,1.0,5.0,10.0,21.0,,2.0,33.0,,9.0,7.0,7.0,,,4.0,7.0,4.0,,,78.0,34.0,37.0,2.0,0.6153846153846154,0.6666666666666666,0.2,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.3939393939393939,0.3333333333333333,0.4166666666666667,0.39880952380952384,0.2727272727272727,0.3939393939393939,0.425,0.3076923076923077,0.3953488372093023,0.21428571428571427,0.030303030303030304,0.1,,,0.5454545454545454,0.6666666666666666,,0.6382978723404256,0.25,0.4,0.36363636363636365,0.5806451612903226,0.27450980392156865,0.2222222222222222,0.125,0.4,0.3333333333333333,0.4,0.6,0.75,0.6,0.5,0.04081632653061224,96.0,0.5714285714285714,14.114583333333334,15.885416666666666,13.427083333333334,14.666666666666666,0.23809523809523808,0.55,0.6111111111111112,0.5454545454545454,0.21428571428571427,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.05952380952380952,,,,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.30303030303030304,0.6,0.12121212121212122,,0.15151515151515152,0.4,0.4523809523809524,0.38461538461538464,0.4678571428571428,0.4948388888888889,0.4817030303030303,0.0967741935483871,0.12,0.09302325581395349,0.3953488372093023,10.521212121212121,25.594444444444445,0.3854166666666667,2004-11-23,0020400150,WAS,,1.0,2.0,0.2857142857142857,1.0,,,0.09090909090909091,12.0,,,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,16.0,23.0,9.0,190.0,15.0,26.0,3.0,5.0,2.0,4.0,4.0,8.0,17.0,36.0,1.0,3.0,,,7.0,11.0,,2.0,5.0,36.0,70.0,8.0,14.0,18.0,114.0,4.0,7.0,,1.0,9.0,5.0,10.0,2.0,5.0,4.0,20.0,38.0,34.0,15.0,4.0,10.0,7.0,2.0,19.0,5.0,24.0,4.0,1.0,6.0,2.0,11.0,53.0,1.0,9.0,,8.0,27.0,2.0,37.0,10.0,47.0,,7.0,5.0,2.0,5.0,1.0,3.0,5.0,2.0,10.0,1.0,,9.0,21.0,2.0,2.0,23.0,1.0,11.0,1.0,6.0,,,6.0,6.0,3.0,,,105.0,20.0,16.0,2.0,0.5277777777777778,0.5588235294117647,0.625,0.5714285714285714,0.4,0.6153846153846154,0.5142857142857142,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.6,0.5625,0.5555555555555556,0.16666666666666666,0.02857142857142857,0.07692307692307693,,,0.5,1.0,,0.6585365853658537,0.2647058823529412,0.7272727272727273,0.2,0.6730769230769231,0.2564102564102564,0.45454545454545453,0.25,0.15789473684210525,,0.5,0.3888888888888889,1.0,0.8421052631578947,0.8571428571428571,,95.0,0.5,14.16842105263158,16.147368421052633,13.810526315789474,15.56842105263158,0.30952380952380953,0.5769230769230769,0.625,0.4,0.09523809523809523,0.5,0.5,0.5,0.42857142857142855,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.6,,,0.26666666666666666,0.5,,,0.3333333333333333,0.4,0.47619047619047616,0.7,0.48809638554216866,0.5229428571428572,0.5088892857142857,0.11702127659574468,0.1375,0.07894736842105263,0.17543859649122806,10.434285714285714,26.02857142857143,0.16842105263157894,2004-11-24,0020400160,NYK,,,,0.5,,,,,9.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,96.0,25.0,4.0,8.0,192.0,14.0,29.0,2.0,7.0,2.0,6.0,9.0,15.0,8.0,15.0,3.0,7.0,,2.0,3.0,14.0,,2.0,5.0,31.0,59.0,6.0,21.0,22.0,102.0,2.0,8.0,,3.0,7.0,4.0,11.0,2.0,7.0,11.0,25.0,28.0,34.0,18.0,2.0,14.0,3.0,1.0,14.0,6.0,20.0,3.0,3.0,4.0,4.0,6.0,46.0,3.0,8.0,,5.0,23.0,3.0,31.0,11.0,42.0,1.0,4.0,3.0,1.0,8.0,2.0,2.0,7.0,6.0,15.0,1.0,4.0,5.0,14.0,,1.0,30.0,3.0,13.0,2.0,3.0,,,1.0,3.0,1.0,,2.0,95.0,25.0,25.0,3.0,0.45161290322580644,0.4666666666666667,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5254237288135594,0.25,0.36363636363636365,0.5,0.25,0.3888888888888889,0.5483870967741935,0.35,0.5,0.2625,0.01694915254237288,0.034482758620689655,,,0.5333333333333333,1.0,,0.6764705882352942,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.6829268292682927,0.2619047619047619,0.4,0.16666666666666666,0.14285714285714285,0.3,,0.5714285714285714,0.875,0.631578947368421,1.0,0.024390243902439025,96.0,0.3333333333333333,14.21875,15.78125,13.833333333333334,15.135416666666666,0.3625,0.4827586206896552,0.5,0.2857142857142857,0.1875,0.6,0.6,0.4444444444444444,0.1875,0.5333333333333333,0.5333333333333333,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.175,0.21428571428571427,0.21428571428571427,1.0,0.875,0.2857142857142857,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2777777777777778,0.4,0.625,0.21428571428571427,0.501164375,0.5575714285714286,0.4800527777777778,0.15384615384615385,0.18840579710144928,0.06862745098039216,0.24509803921568626,7.296610169491525,24.738095238095237,0.2604166666666667,2004-11-27,0020400184,NYK,,,1.0,0.6,,,1.0,,,,1.0,,,,1.0,,,,,,1.0,0.045454545454545456,,,,,,,,2004-05,2005,Regular Season,,,,
53:00,102.0,100.0,17.0,19.0,9.0,202.0,16.0,25.0,2.0,3.0,3.0,4.0,13.0,23.0,11.0,26.0,3.0,5.0,2.0,2.0,4.0,15.0,1.0,,2.0,40.0,74.0,7.0,20.0,8.0,109.0,4.0,8.0,3.0,,8.0,6.0,11.0,2.0,4.0,3.0,21.0,38.0,42.0,21.0,4.0,15.0,4.0,4.0,19.0,7.0,26.0,4.0,3.0,8.0,,11.0,59.0,2.0,9.0,,8.0,22.0,3.0,33.0,11.0,44.0,1.0,6.0,3.0,3.0,5.0,3.0,2.0,11.0,3.0,16.0,,2.0,13.0,28.0,1.0,5.0,13.0,5.0,8.0,1.0,3.0,,,3.0,3.0,2.0,,,101.0,21.0,17.0,2.0,0.475,0.5,1.0,0.35,0.5,0.35,0.5405405405405406,0.5,0.5454545454545454,0.5372340425531915,0.36363636363636365,0.6,0.5561224489795918,0.36363636363636365,0.6176470588235294,0.2127659574468085,0.05405405405405406,,0.17391304347826086,,0.3125,0.75,,0.7096774193548387,0.28125,0.7272727272727273,0.15384615384615385,0.7142857142857143,0.24444444444444444,0.4444444444444444,0.4,0.07692307692307693,0.18181818181818182,,0.5714285714285714,0.8888888888888888,0.6666666666666666,0.8,0.024390243902439025,91.47169811320755,0.6666666666666666,15.686274509803921,15.8,14.901960784313726,15.01,0.26595744680851063,0.64,0.64,0.5,0.24468085106382978,0.5652173913043478,0.6842105263157895,,0.2765957446808511,0.4230769230769231,0.4230769230769231,1.0,0.05319148936170213,0.6,0.6,1.0,0.1595744680851064,0.26666666666666666,0.26666666666666666,1.0,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.26666666666666666,0.75,0.13333333333333333,1.0,0.13333333333333333,,0.4787234042553192,0.26666666666666666,0.45905053191489364,0.42967500000000003,0.43973333333333336,0.08247422680412371,0.1038961038961039,0.07339449541284404,0.1926605504587156,9.005405405405405,24.544999999999998,0.16666666666666666,2004-11-28,0020400192,WAS,,,,,2.0,,,0.18181818181818182,,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,25.0,35.0,15.0,182.0,14.0,19.0,4.0,4.0,5.0,7.0,3.0,13.0,8.0,27.0,2.0,8.0,1.0,2.0,5.0,13.0,2.0,1.0,3.0,25.0,59.0,7.0,21.0,23.0,94.0,5.0,10.0,2.0,4.0,14.0,6.0,16.0,2.0,5.0,9.0,27.0,18.0,32.0,21.0,6.0,13.0,5.0,3.0,9.0,7.0,16.0,5.0,2.0,4.0,1.0,4.0,39.0,6.0,11.0,,5.0,22.0,3.0,30.0,17.0,47.0,1.0,7.0,4.0,3.0,5.0,2.0,2.0,9.0,3.0,14.0,2.0,5.0,11.0,29.0,1.0,6.0,31.0,2.0,12.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0,,,80.0,27.0,25.0,4.0,0.36,0.4090909090909091,1.0,0.3333333333333333,0.4,0.3333333333333333,0.423728813559322,0.5,0.375,0.44375,0.4166666666666667,0.42857142857142855,0.5,0.4666666666666667,0.5,0.2625,0.05084745762711865,0.05263157894736842,,0.07407407407407407,0.35714285714285715,1.0,,0.6470588235294118,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.6,0.3617021276595745,0.6,0.3,0.2777777777777778,0.25,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.375,0.022222222222222223,91.0,0.5,15.791208791208792,15.857142857142858,14.516483516483516,15.032967032967033,0.2375,0.7368421052631579,0.7777777777777778,0.2857142857142857,0.1625,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3375,0.2962962962962963,0.32,0.5,0.1,0.25,0.25,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,1.0,0.25,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.5,0.38461538461538464,0.491234375,0.462025,0.49504761904761907,0.14444444444444443,0.17391304347826086,0.14893617021276595,0.2872340425531915,10.250847457627119,23.923809523809524,0.27472527472527475,2004-11-30,0020400204,MIA,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1.0,0.047619047619047616,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,105.0,106.0,54.0,57.0,7.0,211.0,22.0,42.0,4.0,4.0,15.0,23.0,2.0,10.0,6.0,18.0,3.0,7.0,,3.0,5.0,12.0,2.0,4.0,6.0,30.0,70.0,8.0,19.0,24.0,108.0,4.0,4.0,2.0,2.0,10.0,22.0,40.0,4.0,9.0,13.0,69.0,28.0,32.0,18.0,6.0,12.0,5.0,7.0,14.0,6.0,20.0,3.0,3.0,9.0,2.0,3.0,46.0,,6.0,1.0,5.0,19.0,5.0,29.0,7.0,36.0,,12.0,11.0,1.0,6.0,1.0,4.0,6.0,2.0,12.0,,5.0,12.0,26.0,1.0,3.0,32.0,6.0,13.0,6.0,4.0,,,4.0,4.0,2.0,,,98.0,69.0,54.0,3.0,0.4666666666666667,0.5185185185185185,0.75,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.42857142857142855,1.0,0.55,0.47191011235955055,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.7142857142857143,0.6160714285714286,0.21348314606741572,0.1,0.16666666666666666,,,0.5,1.0,0.16666666666666666,0.6333333333333333,0.15,0.625,,0.631578947368421,0.12,0.2,,0.16666666666666666,,,0.5454545454545454,0.8181818181818182,0.5,0.8333333333333334,,105.5,0.5,13.742857142857142,13.556603773584905,13.6,12.99056603773585,0.47191011235955055,0.5238095238095238,0.6285714285714286,0.4090909090909091,0.11235955056179775,0.2,0.2,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.5,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,1.0,0.25,0.3333333333333333,0.46938775510204084,0.6521739130434783,0.061224489795918366,,0.12244897959183673,0.6666666666666666,0.6853932584269663,0.4166666666666667,0.5264022471910113,0.56765,0.5235836734693877,0.13541666666666666,0.16883116883116883,0.09259259259259259,0.6388888888888888,6.047142857142857,25.04736842105263,0.5142857142857142,2004-12-01,0020400213,ORL,2.0,,,,,,1.0,,6.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,95.0,38.0,21.0,17.0,191.0,19.0,36.0,6.0,9.0,7.0,16.0,4.0,10.0,11.0,25.0,3.0,10.0,2.0,4.0,,10.0,1.0,,4.0,34.0,71.0,3.0,20.0,12.0,89.0,7.0,13.0,1.0,1.0,15.0,10.0,26.0,2.0,8.0,3.0,29.0,36.0,32.0,9.0,6.0,10.0,,8.0,18.0,3.0,21.0,,3.0,10.0,2.0,6.0,45.0,6.0,13.0,,6.0,24.0,5.0,35.0,19.0,54.0,3.0,6.0,2.0,4.0,6.0,2.0,1.0,10.0,5.0,16.0,4.0,9.0,12.0,27.0,2.0,3.0,15.0,1.0,8.0,,7.0,,,6.0,7.0,3.0,,,74.0,29.0,38.0,4.0,0.5294117647058824,0.5806451612903226,1.0,0.15,0.25,0.15,0.4788732394366197,0.5384615384615384,0.38461538461538464,0.4230769230769231,0.5,0.38235294117647056,0.45408163265306123,0.5,0.4027777777777778,0.21978021978021978,0.11267605633802817,0.2222222222222222,,,0.375,0.8333333333333334,,0.6486486486486487,0.35135135135135137,0.75,0.375,0.6666666666666666,0.3584905660377358,0.47058823529411764,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.42857142857142855,0.47058823529411764,0.6,1.0,0.8333333333333334,0.06666666666666667,95.5,0.42857142857142855,15.604166666666666,14.547368421052632,14.635416666666666,13.663157894736843,0.3956043956043956,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.10989010989010989,0.4,0.4,0.5,0.27472527472527475,0.44,0.44,0.5454545454545454,0.10989010989010989,0.3,0.3,1.0,0.10989010989010989,,,,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.47058823529411764,0.4375,0.11764705882352941,0.5,0.11764705882352941,,0.6153846153846154,,0.4997598901098901,0.5817666666666667,0.5065867647058823,0.08163265306122448,0.10256410256410256,0.16853932584269662,0.3258426966292135,8.522535211267606,25.044999999999998,0.3958333333333333,2004-12-03,0020400224,BOS,1.0,,1.0,0.5,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,99.0,99.0,20.0,52.0,16.0,198.0,15.0,25.0,5.0,8.0,3.0,4.0,2.0,16.0,10.0,35.0,3.0,8.0,1.0,2.0,3.0,5.0,2.0,,,27.0,76.0,6.0,13.0,25.0,97.0,5.0,12.0,2.0,4.0,17.0,5.0,11.0,1.0,2.0,13.0,26.0,30.0,24.0,15.0,4.0,5.0,3.0,5.0,15.0,5.0,20.0,2.0,3.0,8.0,,7.0,45.0,,19.0,,5.0,23.0,2.0,30.0,19.0,49.0,1.0,10.0,8.0,2.0,9.0,2.0,7.0,8.0,2.0,17.0,3.0,3.0,12.0,25.0,1.0,2.0,26.0,2.0,10.0,3.0,3.0,,,2.0,3.0,2.0,,,80.0,26.0,20.0,4.0,0.5555555555555556,0.6,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.35526315789473684,0.4166666666666667,0.45454545454545453,0.4044943820224719,0.4642857142857143,0.5,0.475,0.53125,0.6578947368421053,0.14606741573033707,0.06578947368421052,0.08,0.1875,,0.5294117647058824,0.6666666666666666,,0.71875,0.3877551020408163,0.7142857142857143,,0.717948717948718,0.3392857142857143,0.4,0.5,0.32,,,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.0196078431372549,99.0,0.6666666666666666,14.353535353535353,14.737373737373737,13.505050505050505,14.515151515151516,0.2808988764044944,0.6,0.6521739130434783,0.5333333333333333,0.1797752808988764,0.125,0.15384615384615385,,0.39325842696629215,0.2857142857142857,0.2857142857142857,0.7,0.0898876404494382,0.375,0.375,1.0,0.056179775280898875,0.6,0.6,0.6666666666666666,0.5714285714285714,0.625,0.2,0.14285714285714285,0.3076923076923077,0.75,0.15384615384615385,0.5,,,0.42696629213483145,0.6,0.48556067415730336,0.5690321428571429,0.48095,0.10309278350515463,0.11904761904761904,0.17525773195876287,0.26804123711340205,10.273684210526316,24.015384615384615,0.20202020202020202,2004-12-04,0020400236,CLE,1.0,2.0,1.0,,,,,,3.0,,,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,2.0,,
48:00,94.0,92.0,41.0,11.0,7.0,186.0,7.0,22.0,2.0,4.0,3.0,10.0,4.0,7.0,8.0,30.0,2.0,8.0,1.0,4.0,7.0,11.0,1.0,4.0,6.0,19.0,59.0,9.0,19.0,21.0,86.0,2.0,6.0,2.0,,7.0,9.0,28.0,5.0,10.0,11.0,44.0,26.0,12.0,21.0,4.0,11.0,7.0,4.0,13.0,7.0,20.0,5.0,2.0,4.0,3.0,6.0,47.0,1.0,8.0,,1.0,32.0,2.0,35.0,9.0,44.0,3.0,9.0,7.0,2.0,8.0,2.0,6.0,4.0,2.0,12.0,1.0,3.0,11.0,19.0,2.0,2.0,27.0,1.0,10.0,4.0,6.0,,,4.0,6.0,2.0,,,79.0,44.0,41.0,,0.6842105263157895,0.7647058823529411,0.7777777777777778,0.47368421052631576,0.5,0.47368421052631576,0.3220338983050847,0.3333333333333333,0.32142857142857145,0.4166666666666667,0.4375,0.4342105263157895,0.4725274725274725,0.4375,0.5,0.24358974358974358,0.06779661016949153,0.18181818181818182,,,0.6666666666666666,1.0,,0.6153846153846154,0.20512820512820512,0.25,0.1,0.5892857142857143,0.1836734693877551,0.4,0.3333333333333333,0.047619047619047616,,0.16666666666666666,0.45454545454545453,0.8,0.7,,0.06666666666666667,93.0,0.3333333333333333,14.819148936170214,16.16304347826087,14.329787234042554,14.66304347826087,0.28205128205128205,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.38461538461538464,0.26666666666666666,0.26666666666666666,0.75,0.10256410256410256,0.25,0.25,1.0,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,0.5,,0.125,0.2631578947368421,0.3,0.10526315789473684,0.25,0.15789473684210525,0.6666666666666666,0.5256410256410257,0.6363636363636364,0.47938333333333333,0.4899071428571428,0.47108815789473685,0.11494252873563218,0.14705882352941177,0.08139534883720931,0.5116279069767442,10.1,24.910526315789475,0.43617021276595747,2004-12-06,0020400248,NJN,,,1.0,0.5,1.0,,,0.125,6.0,,,,,1.0,1.0,0.5,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
