Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,92.0,18.0,28.0,9.0,184.0,12.0,16.0,1.0,2.0,3.0,3.0,4.0,12.0,12.0,32.0,4.0,8.0,4.0,12.0,2.0,,4.0,28.0,60.0,8.0,20.0,15.0,95.0,2.0,3.0,3.0,1.0,5.0,6.0,10.0,,5.0,9.0,21.0,48.0,8.0,24.0,,11.0,4.0,4.0,24.0,8.0,32.0,4.0,4.0,11.0,2.0,11.0,72.0,3.0,6.0,,7.0,29.0,5.0,41.0,9.0,50.0,8.0,5.0,3.0,9.0,4.0,5.0,7.0,,4.0,16.0,2.0,14.0,21.0,1.0,17.0,1.0,5.0,4.0,8.0,6.0,,2.0,8.0,5.0,1.0,90.0,21.0,18.0,0.8571428571428571,0.8571428571428571,1.0,0.4,,0.42105263157894735,0.4666666666666667,0.6666666666666666,0.6,0.5,0.3333333333333333,0.4,0.5397727272727273,0.35714285714285715,0.525,0.25,0.06666666666666667,0.1875,0.5625,0.7142857142857143,,0.7435897435897436,0.2,0.7,0.2727272727272727,0.7346938775510204,0.21951219512195122,0.25,0.125,0.2222222222222222,0.2857142857142857,0.625,0.7333333333333333,1.0,0.7,92.0,0.625,15.554347826086957,15.75,14.91304347826087,14.858695652173912,0.2,0.75,0.9230769230769231,0.9166666666666666,0.15,0.3333333333333333,0.36363636363636365,0.5,0.4,0.375,0.375,0.9166666666666666,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.2,1.0,0.26666666666666666,,0.45,0.36363636363636365,0.48450822784810127,0.53615,0.4565964285714286,0.05952380952380952,0.078125,0.05263157894736842,0.22105263157894736,11.479999999999999,25.294999999999998,0.1956521739130435,2005-01-26,0020400621,DAL,1.0,,1.0,,,,2.0,,,,2.0,0.08333333333333333,0.25,,,0.16666666666666666,0.06666666666666667,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,86.0,17.0,21.0,13.0,171.0,13.0,32.0,2.0,8.0,1.0,3.0,5.0,11.0,15.0,33.0,,1.0,1.0,3.0,,1.0,3.0,33.0,76.0,1.0,4.0,17.0,86.0,5.0,14.0,,1.0,11.0,8.0,14.0,1.0,3.0,3.0,22.0,46.0,20.0,,6.0,3.0,1.0,11.0,23.0,,23.0,,,9.0,2.0,12.0,46.0,1.0,15.0,,8.0,17.0,2.0,27.0,16.0,43.0,10.0,5.0,5.0,6.0,3.0,3.0,5.0,2.0,3.0,11.0,2.0,4.0,19.0,,22.0,2.0,10.0,2.0,7.0,3.0,,4.0,7.0,3.0,,75.0,22.0,17.0,0.696969696969697,0.7666666666666667,,0.25,0.3333333333333333,0.25,0.4342105263157895,0.35714285714285715,0.5714285714285714,0.43125,0.35714285714285715,0.5588235294117647,0.4777777777777778,0.36666666666666664,0.5789473684210527,0.05,0.14473684210526316,0.3125,0.5454545454545454,1.0,,0.4722222222222222,0.3488372093023256,0.7272727272727273,0.3333333333333333,0.5319148936170213,0.34782608695652173,0.5263157894736842,,0.2777777777777778,0.5,0.45454545454545453,0.47058823529411764,0.5,0.625,85.5,0.42857142857142855,16.44705882352941,17.232558139534884,15.423529411764706,16.197674418604652,0.4,0.40625,0.5909090909090909,0.6923076923076923,0.1375,0.45454545454545453,0.5,0.4,0.4125,0.45454545454545453,0.45454545454545453,0.8,0.0125,,,,0.0375,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.25,,,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.45,0.3333333333333333,0.479344375,0.5191384615384615,0.42371764705882353,0.11363636363636363,0.11904761904761904,0.12790697674418605,0.2558139534883721,9.452631578947368,23.85,0.2,2005-01-28,0020400636,LAC,,,,3.0,3.0,,1.0,,,,3.0,0.09090909090909091,,1.0,0.08571428571428572,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,10.0,5.0,10.0,176.0,17.0,35.0,3.0,4.0,,3.0,9.0,14.0,10.0,21.0,,4.0,5.0,11.0,1.0,,,36.0,70.0,5.0,15.0,5.0,92.0,6.0,8.0,3.0,1.0,13.0,3.0,7.0,,1.0,2.0,8.0,48.0,24.0,12.0,6.0,11.0,5.0,8.0,24.0,4.0,28.0,4.0,,11.0,6.0,7.0,60.0,3.0,9.0,1.0,10.0,31.0,1.0,42.0,13.0,55.0,8.0,6.0,2.0,8.0,,7.0,5.0,,1.0,13.0,1.0,5.0,11.0,2.0,8.0,1.0,3.0,1.0,3.0,3.0,,,3.0,3.0,,79.0,8.0,10.0,0.6666666666666666,0.7272727272727273,0.8,0.3333333333333333,,0.3333333333333333,0.5142857142857142,0.75,0.42857142857142855,0.5117647058823529,0.5454545454545454,0.375,0.5170454545454546,0.5416666666666666,0.4444444444444444,0.17647058823529413,0.11428571428571428,0.17142857142857143,0.6153846153846154,1.0,0.3333333333333333,0.7948717948717948,0.2647058823529412,0.6666666666666666,0.3,0.7592592592592593,0.2727272727272727,0.3333333333333333,0.2,0.18181818181818182,0.16666666666666666,0.6470588235294118,0.8,1.0,0.6363636363636364,88.0,1.0,15.954545454545455,16.772727272727273,14.818181818181818,15.977272727272727,0.4117647058823529,0.4857142857142857,0.5862068965517241,0.6470588235294118,0.16470588235294117,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.24705882352941178,0.47619047619047616,0.5,0.7,0.047058823529411764,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.36363636363636365,0.75,,0.09090909090909091,0.375,,,,0.5882352941176471,0.45454545454545453,0.5003405882352941,0.4882625,0.4983,0.034482758620689655,0.041666666666666664,0.14130434782608695,0.08695652173913043,6.982857142857143,25.7,0.11363636363636363,2005-02-01,0020400668,LAL,2.0,,1.0,3.0,1.0,,1.0,,1.0,,,0.07142857142857142,0.5,0.75,0.027777777777777776,0.18181818181818182,0.125,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,12.0,12.0,16.0,168.0,15.0,28.0,6.0,9.0,2.0,5.0,4.0,11.0,15.0,34.0,1.0,4.0,6.0,12.0,2.0,3.0,3.0,34.0,73.0,7.0,16.0,5.0,94.0,8.0,14.0,3.0,,22.0,3.0,11.0,4.0,4.0,,18.0,26.0,42.0,15.0,14.0,12.0,6.0,5.0,13.0,5.0,18.0,4.0,1.0,5.0,,8.0,41.0,4.0,14.0,,4.0,20.0,4.0,28.0,18.0,46.0,9.0,4.0,5.0,4.0,1.0,1.0,7.0,1.0,3.0,11.0,1.0,6.0,20.0,2.0,8.0,1.0,3.0,1.0,4.0,2.0,,2.0,5.0,3.0,1.0,72.0,18.0,12.0,0.38235294117647056,0.48148148148148145,0.7142857142857143,0.4375,1.0,0.4375,0.4657534246575342,0.5714285714285714,0.2727272727272727,0.5,0.6470588235294118,0.6,0.5054347826086957,0.6470588235294118,0.6,0.1797752808988764,0.0684931506849315,0.14285714285714285,0.36363636363636365,1.0,,0.5714285714285714,0.3684210526315789,0.8,0.4444444444444444,0.6,0.3829787234042553,0.38461538461538464,0.5714285714285714,0.2777777777777778,0.5,0.6666666666666666,0.5294117647058824,0.5833333333333334,0.75,84.0,0.6,16.416666666666668,17.86904761904762,15.75,16.523809523809526,0.3146067415730337,0.5357142857142857,0.625,0.3333333333333333,0.12359550561797752,0.36363636363636365,0.4,,0.38202247191011235,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.0449438202247191,0.25,0.25,1.0,0.1348314606741573,0.5,0.5,0.6666666666666666,0.5294117647058824,0.6666666666666666,,0.11764705882352941,0.3333333333333333,0.4,0.2,1.0,0.4943820224719101,0.5,0.4846730337078652,0.5259607142857143,0.47308333333333336,0.03296703296703297,0.04,0.23404255319148937,0.19148936170212766,10.031506849315068,24.13125,0.14285714285714285,2005-02-02,0020400675,DEN,1.0,1.0,1.0,6.0,3.0,,1.0,3.0,1.0,,5.0,0.09090909090909091,0.3333333333333333,1.0,0.07142857142857142,0.058823529411764705,0.06666666666666667,1.0,,,1.0,1.0,2.0,,0.6666666666666666,,,1.0,1.0,0.5,,,,,,,,1.0,1.0,,,,2004-05,2005,Regular Season,
48:00,96.0,97.0,26.0,47.0,19.0,193.0,17.0,32.0,5.0,12.0,4.0,9.0,2.0,15.0,11.0,31.0,2.0,5.0,2.0,10.0,,2.0,4.0,30.0,78.0,4.0,15.0,17.0,89.0,5.0,16.0,2.0,6.0,19.0,8.0,19.0,3.0,7.0,8.0,33.0,42.0,18.0,9.0,4.0,10.0,2.0,7.0,21.0,3.0,24.0,1.0,2.0,11.0,2.0,8.0,51.0,4.0,17.0,1.0,10.0,20.0,4.0,34.0,22.0,56.0,9.0,7.0,2.0,5.0,2.0,2.0,10.0,1.0,3.0,15.0,2.0,13.0,28.0,1.0,25.0,2.0,9.0,4.0,2.0,1.0,,1.0,2.0,1.0,1.0,70.0,33.0,26.0,0.7,0.75,0.75,0.26666666666666666,0.42857142857142855,0.26666666666666666,0.38461538461538464,0.3125,0.42105263157894735,0.3870967741935484,0.3611111111111111,0.4807692307692308,0.4230769230769231,0.4523809523809524,0.532258064516129,0.16129032258064516,0.08974358974358974,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.6451612903225806,0.3541666666666667,0.9090909090909091,0.4,0.7142857142857143,0.3620689655172414,0.3333333333333333,0.6153846153846154,0.2,0.42857142857142855,0.5555555555555556,0.5,0.8333333333333334,0.8571428571428571,96.5,0.5,13.96875,15.8659793814433,13.21875,15.206185567010309,0.34408602150537637,0.53125,0.6538461538461539,0.6470588235294118,0.16129032258064516,0.13333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.053763440860215055,0.4,0.4,1.0,0.10752688172043011,0.2,0.2,0.5,0.6666666666666666,0.4166666666666667,0.2,,0.34615384615384615,0.4444444444444444,0.15384615384615385,0.5,0.5053763440860215,0.2,0.4728532258064516,0.5049117647058824,0.4743519230769231,0.09,0.10588235294117647,0.21348314606741572,0.3707865168539326,9.356410256410255,24.0,0.2708333333333333,2005-02-04,0020400687,CHA,2.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,,7.0,0.06666666666666667,0.3333333333333333,1.0,0.0392156862745098,0.1111111111111111,0.11538461538461539,0.3333333333333333,,,1.0,,1.0,,0.5,,,0.5,1.0,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,95.0,95.0,37.0,11.0,20.0,190.0,14.0,26.0,2.0,5.0,7.0,13.0,5.0,14.0,11.0,37.0,2.0,4.0,7.0,15.0,4.0,5.0,7.0,30.0,77.0,9.0,19.0,21.0,108.0,9.0,16.0,4.0,4.0,25.0,14.0,31.0,6.0,9.0,8.0,54.0,42.0,18.0,27.0,6.0,15.0,7.0,9.0,21.0,9.0,30.0,7.0,2.0,10.0,2.0,9.0,69.0,6.0,17.0,1.0,4.0,17.0,,21.0,24.0,45.0,12.0,6.0,6.0,6.0,3.0,3.0,5.0,1.0,3.0,11.0,4.0,9.0,19.0,,27.0,2.0,11.0,3.0,2.0,2.0,,,2.0,,,83.0,54.0,37.0,0.7,0.7777777777777778,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.38961038961038963,0.5625,0.45161290322580644,0.453125,0.525,0.575,0.49537037037037035,0.5434782608695652,0.5888888888888889,0.19791666666666666,0.11688311688311688,0.23076923076923078,0.5454545454545454,,0.3333333333333333,0.6071428571428571,0.3617021276595745,0.6666666666666666,0.6,0.6176470588235294,0.40350877192982454,0.4166666666666667,0.5555555555555556,0.2692307692307692,0.5,0.4444444444444444,0.6153846153846154,0.8333333333333334,0.6666666666666666,95.0,,15.305263157894737,15.010526315789473,13.852631578947369,14.642105263157895,0.2708333333333333,0.5384615384615384,0.7,0.7142857142857143,0.14583333333333334,0.35714285714285715,0.45454545454545453,0.4,0.3854166666666667,0.2972972972972973,0.2972972972972973,0.8181818181818182,0.041666666666666664,0.5,0.5,1.0,0.15625,0.4666666666666667,0.4666666666666667,1.0,0.25,0.4,0.5,0.2,0.325,0.5384615384615384,0.175,0.7142857142857143,0.46875,0.4666666666666667,0.4840416666666667,0.4748875,0.48516624999999997,0.10476190476190476,0.12790697674418605,0.23148148148148148,0.5,10.94935064935065,24.21578947368421,0.3894736842105263,2005-02-05,0020400697,SAC,,1.0,2.0,,1.0,,1.0,,1.0,,5.0,0.21428571428571427,1.0,,0.020833333333333332,,0.05,0.5,,,,1.0,1.0,,0.25,,,,,0.25,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,83.0,84.0,28.0,12.0,12.0,167.0,12.0,23.0,1.0,7.0,4.0,12.0,6.0,12.0,10.0,26.0,2.0,6.0,5.0,12.0,1.0,3.0,6.0,28.0,61.0,7.0,18.0,14.0,91.0,3.0,11.0,2.0,,9.0,6.0,19.0,4.0,9.0,8.0,32.0,40.0,16.0,18.0,2.0,12.0,5.0,6.0,20.0,6.0,26.0,4.0,2.0,9.0,2.0,9.0,58.0,1.0,16.0,,9.0,26.0,,35.0,17.0,52.0,5.0,3.0,2.0,9.0,2.0,4.0,7.0,,5.0,16.0,5.0,7.0,15.0,,17.0,4.0,7.0,2.0,5.0,3.0,1.0,1.0,5.0,4.0,,82.0,32.0,28.0,0.7142857142857143,0.7407407407407407,0.8571428571428571,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.45901639344262296,0.2727272727272727,0.3157894736842105,0.4873417721518987,0.34615384615384615,0.42857142857142855,0.5238095238095238,0.34615384615384615,0.46774193548387094,0.22784810126582278,0.09836065573770492,0.17391304347826086,0.5625,,,0.8125,0.48484848484848486,0.75,0.09090909090909091,0.7954545454545454,0.38636363636363635,0.6363636363636364,0.5,0.375,0.14285714285714285,0.6923076923076923,0.8,1.0,0.6666666666666666,83.5,0.8,19.40963855421687,15.107142857142858,18.048192771084338,14.821428571428571,0.2911392405063291,0.5217391304347826,0.631578947368421,0.75,0.1518987341772152,0.5,0.6,0.3333333333333333,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.9,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.5384615384615384,0.14285714285714285,,0.07692307692307693,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.5,0.5189873417721519,0.4166666666666667,0.4734943037974684,0.5022583333333334,0.4896107142857143,0.08536585365853659,0.109375,0.0989010989010989,0.3516483516483517,9.71967213114754,23.91111111111111,0.3373493975903614,2005-02-09,0020400726,NOH,1.0,1.0,3.0,3.0,,1.0,4.0,2.0,3.0,1.0,1.0,0.16666666666666666,,0.8333333333333334,,0.07692307692307693,0.10714285714285714,0.3333333333333333,,,,1.0,1.0,,0.5,,,,,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,24.0,15.0,13.0,183.0,14.0,35.0,2.0,7.0,5.0,13.0,2.0,11.0,6.0,12.0,3.0,8.0,5.0,18.0,2.0,2.0,6.0,22.0,58.0,8.0,26.0,20.0,88.0,3.0,11.0,2.0,2.0,11.0,7.0,16.0,4.0,9.0,4.0,30.0,22.0,22.0,24.0,4.0,18.0,5.0,11.0,11.0,8.0,19.0,5.0,3.0,6.0,,5.0,46.0,7.0,10.0,,8.0,20.0,5.0,33.0,17.0,50.0,13.0,7.0,6.0,7.0,1.0,2.0,4.0,,5.0,11.0,3.0,9.0,15.0,,27.0,1.0,11.0,3.0,5.0,1.0,1.0,3.0,5.0,2.0,,77.0,30.0,24.0,0.5,0.55,1.0,0.3076923076923077,0.4444444444444444,0.3076923076923077,0.3793103448275862,0.2727272727272727,0.4375,0.40476190476190477,0.34615384615384615,0.52,0.4536082474226804,0.39285714285714285,0.5357142857142857,0.30952380952380953,0.1896551724137931,0.2857142857142857,0.6363636363636364,1.0,,0.625,0.2777777777777778,0.7272727272727273,0.4117647058823529,0.6511627906976745,0.32075471698113206,0.47619047619047616,,,0.4166666666666667,0.375,0.7,0.7142857142857143,0.7,91.5,0.4,15.747252747252746,15.728260869565217,15.0,15.228260869565217,0.4166666666666667,0.4,0.56,0.42857142857142855,0.13095238095238096,0.18181818181818182,0.2,,0.14285714285714285,0.5,0.5,0.8333333333333334,0.09523809523809523,0.375,0.375,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5384615384615384,0.2857142857142857,,0.15384615384615385,0.52,0.38461538461538464,0.24,0.3333333333333333,0.7261904761904762,0.2777777777777778,0.5213279761904762,0.49630833333333335,0.534088,0.11702127659574468,0.16176470588235295,0.125,0.3409090909090909,5.529310344827586,24.673076923076923,0.26373626373626374,2005-02-11,0020400737,MEM,,2.0,3.0,,3.0,,3.0,1.0,,2.0,2.0,0.09090909090909091,0.4,1.0,0.07142857142857142,,0.12,0.6666666666666666,,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,88.0,86.0,27.0,41.0,15.0,174.0,14.0,28.0,3.0,4.0,6.0,10.0,5.0,13.0,12.0,26.0,,4.0,,7.0,,,2.0,31.0,67.0,,11.0,19.0,81.0,8.0,10.0,2.0,1.0,17.0,8.0,18.0,,5.0,11.0,27.0,42.0,20.0,,4.0,7.0,,9.0,21.0,,21.0,,,8.0,3.0,10.0,42.0,3.0,12.0,1.0,2.0,26.0,6.0,34.0,16.0,50.0,6.0,3.0,3.0,7.0,1.0,6.0,6.0,,1.0,13.0,1.0,7.0,22.0,1.0,31.0,3.0,11.0,4.0,2.0,2.0,,,2.0,2.0,1.0,64.0,27.0,27.0,0.6774193548387096,0.7241379310344828,,,,,0.4626865671641791,0.8,0.4444444444444444,0.3974358974358974,0.6666666666666666,0.34782608695652173,0.43956043956043955,0.6538461538461539,0.40625,0.14102564102564102,0.13432835820895522,0.25,0.5384615384615384,1.0,0.16666666666666666,0.8666666666666667,0.3333333333333333,0.5,0.2727272727272727,0.8235294117647058,0.3191489361702128,0.21428571428571427,0.375,0.42857142857142855,0.2857142857142857,0.8,0.7777777777777778,0.9375,0.6666666666666666,87.0,1.0,16.011363636363637,17.1046511627907,14.738636363636363,16.3953488372093,0.358974358974359,0.5,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.38461538461538464,0.45454545454545453,0.6,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.05128205128205128,,,,0.08974358974358974,,,,0.3333333333333333,0.75,0.6666666666666666,,0.43478260869565216,0.6,0.08695652173913043,,0.5,,0.4871294871794872,0.5313833333333333,0.5003260869565217,0.13793103448275862,0.14666666666666667,0.20987654320987653,0.3333333333333333,8.614925373134328,24.772727272727273,0.3068181818181818,2005-02-13,0020400755,HOU,2.0,,3.0,,,1.0,3.0,1.0,1.0,,5.0,0.15384615384615385,0.25,,,0.16666666666666666,0.13043478260869565,,,,,,,1.0,,0.09090909090909091,,,,,,,1.0,0.14285714285714285,,1.0,0.08333333333333333,,,,,,2004-05,2005,Regular Season,
48:00,83.0,84.0,19.0,42.0,17.0,167.0,19.0,35.0,6.0,11.0,4.0,8.0,5.0,16.0,4.0,18.0,1.0,2.0,2.0,9.0,,1.0,2.0,28.0,69.0,3.0,11.0,12.0,77.0,7.0,16.0,1.0,1.0,18.0,5.0,15.0,2.0,3.0,6.0,22.0,22.0,34.0,9.0,12.0,8.0,2.0,6.0,11.0,3.0,14.0,2.0,1.0,8.0,1.0,2.0,31.0,3.0,17.0,1.0,5.0,22.0,2.0,29.0,21.0,50.0,10.0,6.0,4.0,13.0,,8.0,4.0,,5.0,17.0,2.0,8.0,19.0,1.0,15.0,,5.0,2.0,4.0,4.0,,,4.0,4.0,,59.0,22.0,19.0,0.39285714285714285,0.5,1.0,0.2727272727272727,0.6666666666666666,0.3,0.4057971014492754,0.4375,0.3333333333333333,0.40625,0.5,0.4444444444444444,0.4367816091954023,0.5,0.5238095238095238,0.1375,0.08695652173913043,0.17142857142857143,0.7647058823529411,1.0,0.5,0.6666666666666666,0.4146341463414634,1.0,0.42857142857142855,0.7105263157894737,0.4166666666666667,0.5,0.36363636363636365,0.35714285714285715,0.3333333333333333,0.6923076923076923,0.5714285714285714,0.6923076923076923,1.0,83.5,1.0,17.36144578313253,17.13095238095238,15.987951807228916,16.571428571428573,0.4375,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.2,0.3125,0.3125,0.2,0.225,0.2222222222222222,0.2222222222222222,0.5,0.025,0.5,0.5,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.6470588235294118,0.5454545454545454,,,0.4444444444444444,0.5,0.1111111111111111,0.5,0.575,0.25,0.5070734177215189,0.5161714285714286,0.48454722222222224,0.058823529411764705,0.06756756756756757,0.23376623376623376,0.2857142857142857,6.833333333333333,25.981818181818184,0.2289156626506024,2005-02-14,0020400758,CHA,1.0,1.0,1.0,,3.0,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,0.07142857142857142,0.058823529411764705,0.05555555555555555,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
