Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,89.0,35.0,4.0,13.0,179.0,21.0,32.0,5.0,9.0,8.0,12.0,8.0,21.0,5.0,13.0,2.0,1.0,7.0,,3.0,34.0,66.0,2.0,9.0,33.0,107.0,6.0,11.0,,7.0,19.0,10.0,21.0,4.0,20.0,43.0,32.0,36.0,,8.0,,7.0,1.0,1.0,16.0,18.0,11.0,3.0,2.0,38.0,2.0,13.0,,1.0,27.0,30.0,15.0,45.0,3.0,11.0,7.0,4.0,4.0,3.0,3.0,6.0,,1.0,10.0,3.0,8.0,11.0,,41.0,3.0,,15.0,7.0,8.0,4.0,2.0,8.0,7.0,,,88.0,43.0,35.0,,0.47058823529411764,0.5333333333333333,0.2222222222222222,0.2222222222222222,0.5151515151515151,0.5454545454545454,0.47619047619047616,0.49333333333333335,0.5454545454545454,0.46,0.5691489361702128,0.6333333333333333,0.581081081081081,0.12,0.015151515151515152,,0.4,,0.6585365853658537,0.40625,1.0,0.3333333333333333,0.6666666666666666,0.39473684210526316,0.45454545454545453,0.3076923076923077,0.5,0.2,0.75,0.6666666666666666,0.6111111111111112,,0.08108108108108109,89.5,0.875,15.533333333333333,16.651685393258425,15.066666666666666,15.752808988764045,0.4266666666666667,0.65625,0.65625,0.5238095238095238,0.28,0.38095238095238093,0.4,0.375,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.4,0.02666666666666667,0.09333333333333334,0.14285714285714285,0.14285714285714285,0.8181818181818182,0.5555555555555556,,,0.48,0.6666666666666666,0.12,0.5466666666666666,0.14285714285714285,0.49888066666666664,0.5351888888888889,0.5149560000000001,0.1724137931034483,0.19230769230769232,0.17757009345794392,0.40186915887850466,6.028787878787878,24.444444444444443,0.3888888888888889,2005-03-10,0020400902,MIA,1.0,,,1.0,1.0,,,1.0,6.0,2.0,1.0,1.0,2.0,,,,,1.0,,0.25,0.047619047619047616,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,0.04,1.0,,1.0,,2.0,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,94.0,26.0,20.0,13.0,189.0,14.0,30.0,3.0,8.0,2.0,10.0,6.0,16.0,15.0,31.0,2.0,1.0,5.0,,2.0,35.0,77.0,1.0,7.0,23.0,96.0,6.0,14.0,,4.0,16.0,7.0,23.0,3.0,9.0,23.0,38.0,32.0,,6.0,1.0,4.0,1.0,2.0,19.0,20.0,7.0,4.0,8.0,41.0,2.0,15.0,1.0,5.0,24.0,29.0,18.0,47.0,3.0,8.0,4.0,4.0,6.0,4.0,6.0,9.0,1.0,,15.0,2.0,9.0,25.0,3.0,29.0,2.0,1.0,14.0,1.0,2.0,1.0,,2.0,,,,80.0,23.0,26.0,6.0,0.5428571428571428,0.59375,0.14285714285714285,0.16666666666666666,0.45454545454545453,0.42857142857142855,0.30434782608695654,0.43452380952380953,0.42857142857142855,0.2692307692307692,0.4896907216494845,0.47058823529411764,0.3548387096774194,0.08333333333333333,0.025974025974025976,0.03333333333333333,0.4,0.5,0.5581395348837209,0.35714285714285715,0.7142857142857143,0.4,0.58,0.3617021276595745,0.5,0.2,0.3125,0.3333333333333333,0.4166666666666667,0.8,0.5769230769230769,1.0,0.06666666666666667,94.5,,14.336842105263157,16.148936170212767,13.336842105263157,14.638297872340425,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.5,0.19047619047619047,0.375,0.4,0.6666666666666666,0.36904761904761907,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.023809523809523808,0.05952380952380952,0.2,0.2,0.5714285714285714,0.375,,,0.38461538461538464,0.2,0.07692307692307693,0.44047619047619047,0.25,0.4818813253012048,0.4777461538461539,0.482616,0.14583333333333334,0.15730337078651685,0.16666666666666666,0.23958333333333334,9.290909090909091,27.942857142857143,0.2736842105263158,2005-03-11,0020400906,ORL,,,,,1.0,,,,3.0,1.0,1.0,,,1.0,1.0,,,1.0,,,0.0625,,0.3333333333333333,,,,1.0,,,,,,0.038461538461538464,,,3.0,,1.0,,,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,94.0,42.0,42.0,11.0,190.0,19.0,29.0,4.0,6.0,8.0,14.0,12.0,24.0,4.0,22.0,2.0,4.0,10.0,,7.0,35.0,75.0,4.0,12.0,20.0,102.0,5.0,9.0,,,10.0,15.0,29.0,9.0,10.0,49.0,38.0,32.0,3.0,6.0,,10.0,4.0,5.0,19.0,22.0,10.0,6.0,3.0,47.0,3.0,8.0,,6.0,25.0,35.0,11.0,46.0,4.0,6.0,2.0,4.0,2.0,1.0,1.0,4.0,,1.0,6.0,3.0,9.0,27.0,1.0,29.0,3.0,,13.0,3.0,2.0,2.0,,2.0,2.0,,,92.0,49.0,42.0,7.0,0.5428571428571428,0.59375,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5555555555555556,0.5172413793103449,0.47126436781609193,0.5555555555555556,0.5131578947368421,0.51,0.5,0.5568181818181818,0.13793103448275862,0.06666666666666667,0.034482758620689655,0.3333333333333333,,0.8620689655172413,0.2,0.75,0.42857142857142855,0.8378378378378378,0.23404255319148937,0.2,0.25,0.16666666666666666,0.4,1.0,0.8333333333333334,0.8421052631578947,1.0,0.09523809523809523,95.0,1.0,14.09375,16.24468085106383,13.583333333333334,16.106382978723403,0.3333333333333333,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.27586206896551724,0.5,0.5714285714285714,0.5,0.25287356321839083,0.18181818181818182,0.19047619047619047,0.75,0.022988505747126436,0.11494252873563218,0.4,0.4,0.6666666666666666,0.6666666666666666,0.5,,0.3684210526315789,0.5714285714285714,0.18421052631578946,0.47126436781609193,0.4,0.48953779069767445,0.5009833333333333,0.5183081081081081,0.13402061855670103,0.15294117647058825,0.09803921568627451,0.4803921568627451,8.042666666666667,26.21666666666667,0.4375,2005-03-13,0020400920,DAL,,,,,2.0,,,3.0,9.0,3.0,3.0,,4.0,1.0,1.0,,,0.75,,0.3333333333333333,0.125,1.0,0.6666666666666666,,,,0.75,,,,,,0.05263157894736842,,,1.0,0.045454545454545456,,3.0,0.42857142857142855,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,96.0,48.0,42.0,11.0,192.0,16.0,29.0,3.0,6.0,8.0,20.0,6.0,21.0,6.0,17.0,5.0,2.0,8.0,,3.0,28.0,67.0,3.0,13.0,26.0,91.0,4.0,11.0,,2.0,10.0,16.0,40.0,4.0,12.0,47.0,20.0,36.0,3.0,6.0,,8.0,2.0,6.0,10.0,12.0,7.0,1.0,2.0,26.0,2.0,11.0,,1.0,29.0,31.0,13.0,44.0,3.0,8.0,8.0,,4.0,3.0,4.0,9.0,2.0,,13.0,7.0,12.0,26.0,3.0,35.0,3.0,,15.0,4.0,11.0,5.0,3.0,11.0,5.0,,,81.0,47.0,48.0,5.0,0.35714285714285715,0.4,0.23076923076923078,0.23076923076923078,0.417910447761194,0.36363636363636365,0.4,0.40625,0.36363636363636365,0.3977272727272727,0.4739583333333333,0.4166666666666667,0.46078431372549017,0.1625,0.08955223880597014,0.10344827586206896,0.3076923076923077,,0.6170212765957447,0.2894736842105263,0.3333333333333333,0.2,0.6,0.2708333333333333,0.46153846153846156,0.14285714285714285,0.2727272727272727,0.16666666666666666,0.45454545454545453,0.6428571428571429,0.6818181818181818,,0.07142857142857142,96.0,0.45454545454545453,12.4375,17.5625,12.104166666666666,16.229166666666668,0.3625,0.5517241379310345,0.6153846153846154,0.4375,0.2625,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.2125,0.35294117647058826,0.375,0.3333333333333333,0.0625,0.1,0.25,0.25,0.5454545454545454,0.5,,,0.45454545454545453,0.4,0.06818181818181818,0.525,0.25,0.49571,0.46848999999999996,0.4946886363636364,0.16304347826086957,0.189873417721519,0.10989010989010989,0.5164835164835165,7.2343283582089555,24.04615384615385,0.5,2005-03-15,0020400941,DAL,1.0,,,,1.0,,,1.0,6.0,2.0,1.0,1.0,1.0,,1.0,,,0.6666666666666666,,0.25,0.09523809523809523,0.5,0.3333333333333333,0.2,0.2,1.0,0.5,,,,,,0.022727272727272728,,,2.0,0.058823529411764705,3.0,1.0,0.3333333333333333,,0.25,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,83.0,12.0,15.0,13.0,165.0,12.0,27.0,3.0,9.0,2.0,3.0,9.0,22.0,8.0,19.0,6.0,4.0,8.0,1.0,3.0,29.0,68.0,7.0,14.0,10.0,89.0,4.0,12.0,1.0,1.0,9.0,2.0,4.0,5.0,1.0,11.0,28.0,30.0,,6.0,,8.0,4.0,6.0,14.0,21.0,6.0,2.0,6.0,49.0,,14.0,1.0,3.0,24.0,29.0,15.0,44.0,4.0,8.0,5.0,3.0,8.0,,5.0,,,3.0,8.0,3.0,9.0,19.0,,16.0,2.0,,9.0,,8.0,4.0,4.0,8.0,4.0,,,80.0,11.0,12.0,2.0,0.4827586206896552,0.5384615384615384,0.5,0.5,0.4264705882352941,0.3333333333333333,0.5,0.4817073170731707,0.3076923076923077,0.5555555555555556,0.5,0.32142857142857145,0.55,0.17073170731707318,0.08823529411764706,0.1111111111111111,1.0,0.3333333333333333,0.6857142857142857,0.358974358974359,0.5,,0.6585365853658537,0.30434782608695654,0.4,0.38461538461538464,0.2727272727272727,,0.5,0.8,0.6666666666666666,0.3333333333333333,0.1,82.5,0.5,17.70731707317073,17.204819277108435,16.926829268292682,15.843373493975903,0.32926829268292684,0.4444444444444444,0.5,0.5,0.2682926829268293,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.75,0.07317073170731707,0.0975609756097561,0.5,0.5,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.4770731707317073,0.48788846153846155,0.5613944444444444,0.10112359550561797,0.12,0.10112359550561797,0.12359550561797752,8.302941176470588,23.914285714285715,0.14634146341463414,2005-03-16,0020400951,SAS,3.0,,,1.0,2.0,,,2.0,21.0,7.0,4.0,3.0,2.0,,1.0,,,1.0,,0.4,0.13636363636363635,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,,,,,,0.2222222222222222,0.5,,,,,1.0,0.3333333333333333,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,83.0,12.0,23.0,11.0,165.0,19.0,36.0,3.0,5.0,2.0,3.0,2.0,7.0,9.0,19.0,7.0,2.0,12.0,1.0,1.0,30.0,62.0,5.0,19.0,13.0,88.0,5.0,10.0,1.0,3.0,13.0,3.0,5.0,2.0,7.0,16.0,22.0,38.0,3.0,6.0,1.0,11.0,2.0,8.0,11.0,15.0,8.0,,3.0,34.0,2.0,12.0,,6.0,24.0,30.0,14.0,44.0,,5.0,4.0,1.0,6.0,,3.0,1.0,1.0,3.0,7.0,,4.0,16.0,,19.0,1.0,,6.0,4.0,5.0,4.0,1.0,5.0,2.0,,3.0,75.0,16.0,12.0,1.0,0.36666666666666664,0.4074074074074074,0.2631578947368421,0.2777777777777778,0.4838709677419355,0.5,0.6,0.46296296296296297,0.45454545454545453,0.6428571428571429,0.4888888888888889,0.5,0.6666666666666666,0.2345679012345679,0.12903225806451613,0.16666666666666666,0.8571428571428571,,0.7741935483870968,0.375,0.8571428571428571,0.15384615384615385,0.7894736842105263,0.3111111111111111,0.5294117647058824,0.2,0.2,0.1111111111111111,0.8461538461538461,0.8888888888888888,0.5555555555555556,0.5,,82.5,0.4,18.329268292682926,16.59036144578313,16.975609756097562,15.674698795180722,0.4444444444444444,0.5277777777777778,0.6333333333333333,0.42105263157894735,0.08641975308641975,0.2857142857142857,0.4,,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.08641975308641975,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.6,,0.09090909090909091,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6790123456790124,0.18181818181818182,0.49957124999999997,0.49225,0.58255,0.06976744186046512,0.08955223880597014,0.14772727272727273,0.18181818181818182,6.740322580645161,25.926315789473687,0.14634146341463414,2005-03-18,0020400962,MEM,3.0,,,1.0,1.0,,,1.0,12.0,4.0,1.0,3.0,,,1.0,,,0.8,,0.5,0.2857142857142857,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,0.14285714285714285,1.0,,3.0,,,,,,0.25,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,83.0,84.0,25.0,47.0,18.0,167.0,10.0,22.0,5.0,7.0,4.0,7.0,5.0,13.0,6.0,18.0,6.0,2.0,12.0,1.0,3.0,21.0,53.0,4.0,18.0,32.0,86.0,7.0,9.0,2.0,10.0,24.0,7.0,11.0,5.0,20.0,37.0,20.0,22.0,3.0,10.0,1.0,11.0,2.0,6.0,10.0,13.0,3.0,2.0,5.0,29.0,4.0,15.0,,4.0,23.0,28.0,19.0,47.0,2.0,7.0,7.0,,7.0,1.0,3.0,2.0,,4.0,9.0,2.0,7.0,24.0,,47.0,,,15.0,9.0,3.0,2.0,1.0,3.0,2.0,,,62.0,37.0,25.0,6.0,0.47619047619047616,0.625,0.2222222222222222,0.23529411764705882,0.39622641509433965,0.7777777777777778,0.6363636363636364,0.38028169014084506,0.6363636363636364,0.53125,0.45263157894736844,0.6666666666666666,0.5967741935483871,0.2535211267605634,0.11320754716981132,0.18181818181818182,0.7777777777777778,,0.6571428571428571,0.46875,0.5714285714285714,0.3076923076923077,0.6428571428571429,0.4222222222222222,0.5833333333333334,0.25,0.5,0.3333333333333333,0.5,0.8888888888888888,0.5909090909090909,1.0,0.05128205128205128,83.5,0.6666666666666666,15.795180722891565,18.678571428571427,14.855421686746988,16.44047619047619,0.30985915492957744,0.45454545454545453,0.5555555555555556,0.3,0.18309859154929578,0.38461538461538464,0.45454545454545453,0.4,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.08450704225352113,0.16901408450704225,0.16666666666666666,0.18181818181818182,0.6363636363636364,0.7142857142857143,,0.09090909090909091,0.4375,0.5714285714285714,0.1875,0.5633802816901409,0.18181818181818182,0.49876714285714285,0.5242272727272727,0.55061875,0.1744186046511628,0.22058823529411764,0.27906976744186046,0.43023255813953487,8.849056603773585,25.63888888888889,0.30120481927710846,2005-03-20,0020400981,HOU,2.0,,1.0,1.0,2.0,,,1.0,9.0,3.0,2.0,1.0,1.0,,1.0,,,0.75,,0.2,0.15384615384615385,1.0,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.09090909090909091,,,,,0.125,0.5,,3.0,,,,,,0.25,,,1.0,0.05555555555555555,0.08333333333333333,,,,2004-05,2005,Regular Season,,,
48:00,89.0,87.0,40.0,28.0,17.0,176.0,18.0,34.0,4.0,9.0,11.0,18.0,4.0,12.0,5.0,19.0,3.0,8.0,16.0,4.0,8.0,27.0,65.0,9.0,19.0,21.0,102.0,5.0,13.0,5.0,5.0,21.0,16.0,29.0,9.0,9.0,53.0,30.0,24.0,6.0,8.0,,16.0,8.0,8.0,15.0,22.0,10.0,2.0,3.0,51.0,4.0,17.0,1.0,9.0,17.0,27.0,22.0,49.0,5.0,6.0,3.0,3.0,6.0,1.0,2.0,9.0,1.0,4.0,15.0,5.0,11.0,21.0,3.0,29.0,2.0,,12.0,2.0,3.0,3.0,,3.0,2.0,,1.0,81.0,53.0,40.0,4.0,0.5555555555555556,0.6521739130434783,0.47368421052631576,0.47368421052631576,0.4153846153846154,0.38461538461538464,0.5517241379310345,0.48214285714285715,0.4444444444444444,0.5789473684210527,0.5257731958762887,0.4772727272727273,0.5888888888888889,0.2261904761904762,0.12307692307692308,0.17647058823529413,0.4,0.2,0.7391304347826086,0.4594594594594595,0.8181818181818182,0.4,0.7647058823529411,0.44680851063829785,0.5625,0.5714285714285714,0.2857142857142857,0.5,0.75,0.6,0.7857142857142857,1.0,0.1282051282051282,88.0,0.6666666666666666,16.8876404494382,15.827586206896552,15.685393258426966,15.39080459770115,0.40476190476190477,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.2261904761904762,0.2631578947368421,0.29411764705882354,0.6,0.03571428571428571,0.19047619047619047,0.5,0.5,0.5,0.4444444444444444,,0.2222222222222222,0.47368421052631576,0.6111111111111112,0.21052631578947367,0.6309523809523809,0.5,0.4950107142857143,0.51602,0.508371052631579,0.1368421052631579,0.16,0.20588235294117646,0.5196078431372549,6.7092307692307696,24.900000000000002,0.449438202247191,2005-03-23,0020401003,NOH,1.0,,1.0,1.0,1.0,2.0,2.0,4.0,21.0,7.0,6.0,1.0,1.0,2.0,,1.0,,0.7777777777777778,0.4,0.4444444444444444,,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,0.75,0.05555555555555555,,,0.5,0.5,0.02631578947368421,1.0,0.05,1.0,0.10526315789473684,,3.0,0.375,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,13.0,16.0,14.0,172.0,12.0,32.0,2.0,10.0,2.0,3.0,4.0,9.0,14.0,31.0,6.0,,9.0,1.0,2.0,30.0,72.0,1.0,15.0,12.0,75.0,5.0,14.0,2.0,,10.0,5.0,6.0,4.0,2.0,12.0,44.0,16.0,,2.0,,9.0,,8.0,22.0,23.0,8.0,2.0,12.0,47.0,3.0,13.0,,1.0,20.0,23.0,16.0,39.0,3.0,11.0,7.0,4.0,7.0,1.0,7.0,3.0,,,10.0,3.0,11.0,18.0,,12.0,2.0,,7.0,,4.0,3.0,,4.0,2.0,,1.0,65.0,12.0,13.0,1.0,0.7333333333333333,0.7586206896551724,0.06666666666666667,0.06666666666666667,0.4166666666666667,0.35714285714285715,0.8333333333333334,0.3620689655172414,0.3125,0.5,0.4076086956521739,0.3125,0.5454545454545454,0.1724137931034483,0.1111111111111111,0.21875,0.7,,0.5,0.30952380952380953,0.5,0.23076923076923078,0.5,0.2909090909090909,0.25,0.6,0.29411764705882354,0.25,0.16666666666666666,0.5454545454545454,0.7058823529411765,,0.06382978723404255,86.0,0.5,16.558139534883722,16.930232558139537,15.267441860465116,15.430232558139535,0.367816091954023,0.375,0.48,0.6666666666666666,0.10344827586206896,0.4444444444444444,0.5,0.5,0.3563218390804598,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.06896551724137931,0.10344827586206896,,,0.625,0.2,0.5,0.0625,0.3,0.6666666666666666,0.2,0.5402298850574713,,0.5000534482758621,0.53735,0.486355,0.07608695652173914,0.09090909090909091,0.13333333333333333,0.16,9.06111111111111,24.433333333333334,0.1511627906976744,2005-03-26,0020401022,NJN,1.0,,1.0,,2.0,,,,3.0,1.0,,1.0,2.0,2.0,,,,1.0,,,0.1111111111111111,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.0625,,,,,0.2,,,1.0,,1.0,,,,0.2,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,28.0,12.0,7.0,188.0,8.0,16.0,1.0,4.0,4.0,9.0,13.0,26.0,9.0,21.0,6.0,1.0,5.0,,2.0,30.0,63.0,2.0,11.0,19.0,85.0,2.0,6.0,,4.0,8.0,9.0,19.0,4.0,9.0,30.0,40.0,20.0,,2.0,,5.0,1.0,4.0,20.0,22.0,3.0,9.0,8.0,46.0,1.0,7.0,,8.0,29.0,42.0,8.0,50.0,1.0,4.0,3.0,1.0,6.0,4.0,4.0,11.0,1.0,2.0,17.0,4.0,8.0,19.0,1.0,24.0,4.0,,12.0,2.0,3.0,3.0,,3.0,2.0,,,77.0,30.0,28.0,4.0,0.6666666666666666,0.6896551724137931,0.18181818181818182,0.18181818181818182,0.47619047619047616,0.3333333333333333,0.47368421052631576,0.44594594594594594,0.3333333333333333,0.45652173913043476,0.5059523809523809,0.5,0.5357142857142857,0.14864864864864866,0.06349206349206349,0.125,0.35294117647058826,,0.7631578947368421,0.21875,0.8888888888888888,0.1111111111111111,0.7872340425531915,0.1951219512195122,0.5,0.23076923076923078,,,0.6363636363636364,0.75,0.8666666666666667,0.5,0.027777777777777776,94.0,0.6666666666666666,15.659574468085106,14.97872340425532,15.47872340425532,14.585106382978724,0.21621621621621623,0.5,0.5714285714285714,0.375,0.35135135135135137,0.5,0.5416666666666666,0.6923076923076923,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.08108108108108109,0.06756756756756757,0.2,0.25,0.6666666666666666,0.25,,,0.391304347826087,0.4444444444444444,0.08695652173913043,0.36486486486486486,0.2,0.45490878378378374,0.5283599999999999,0.47523478260869567,0.14634146341463414,0.16901408450704225,0.09411764705882353,0.35294117647058826,10.36190476190476,23.827272727272728,0.2978723404255319,2005-03-27,0020401034,LAC,1.0,,,,2.0,,,1.0,6.0,2.0,1.0,1.0,5.0,2.0,,,,1.0,,0.25,0.07692307692307693,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,0.08695652173913043,,,1.0,,,1.0,0.5,,0.2,,,1.0,0.09090909090909091,0.2,,,,2004-05,2005,Regular Season,,,1.0
