Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,90.0,91.0,37.0,16.0,10.0,181.0,18.0,34.0,2.0,5.0,8.0,13.0,5.0,7.0,7.0,15.0,2.0,5.0,1.0,1.0,2.0,7.0,14.0,1.0,3.0,3.0,3.0,30.0,56.0,9.0,19.0,10.0,97.0,3.0,7.0,2.0,4.0,13.0,11.0,23.0,5.0,5.0,5.0,42.0,38.0,22.0,24.0,3.0,4.0,14.0,7.0,6.0,19.0,8.0,27.0,6.0,12.0,4.0,3.0,62.0,4.0,11.0,6.0,30.0,3.0,39.0,15.0,54.0,5.0,1.0,4.0,6.0,3.0,1.0,11.0,5.0,,17.0,6.0,5.0,15.0,1.0,4.0,27.0,3.0,,11.0,4.0,5.0,,,3.0,5.0,3.0,,,,84.0,42.0,37.0,2.0,0.6333333333333333,0.6785714285714286,0.8888888888888888,0.47368421052631576,0.5,1.0,0.47368421052631576,0.5357142857142857,0.42857142857142855,0.4782608695652174,0.58,0.5454545454545454,0.6607142857142857,0.5574712643678161,0.43333333333333335,0.6363636363636364,0.25333333333333335,0.10714285714285714,0.14705882352941177,0.35294117647058826,1.0,0.6521739130434783,0.4230769230769231,0.6666666666666666,0.4,0.6545454545454545,0.4166666666666667,,0.25,0.5714285714285714,,0.6153846153846154,0.7142857142857143,0.631578947368421,0.25,1.0,90.5,0.6,14.977777777777778,16.835164835164836,14.088888888888889,15.373626373626374,0.4533333333333333,0.5294117647058824,0.6206896551724138,0.6666666666666666,0.09333333333333334,0.7142857142857143,0.8333333333333334,0.8,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.4,0.4,0.18666666666666668,0.5,0.5,0.8571428571428571,0.45454545454545453,0.4,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,1.0,0.4642857142857143,0.6153846153846154,0.07142857142857142,0.10714285714285714,1.0,0.7066666666666667,0.5,0.5308546666666667,0.541125,0.5327017857142857,0.13253012048192772,0.171875,0.13402061855670103,0.4329896907216495,5.958928571428571,24.457894736842103,0.4111111111111111,2005-02-11,0020400732,CHA,1.0,5.0,3.0,,,0.14285714285714285,0.5625,0.16666666666666666,,2.0,,2.0,,,1.0,,,,,2.0,,1.0,,,1.0,,,,2004-05,2005,Regular Season,,1.0,
48:00,92.0,94.0,27.0,35.0,5.0,186.0,17.0,26.0,1.0,1.0,2.0,7.0,7.0,17.0,6.0,15.0,1.0,2.0,,,1.0,4.0,7.0,,,1.0,2.0,30.0,58.0,5.0,9.0,21.0,96.0,1.0,2.0,,,4.0,6.0,14.0,1.0,3.0,7.0,22.0,20.0,40.0,12.0,3.0,2.0,7.0,4.0,3.0,10.0,4.0,14.0,3.0,5.0,2.0,3.0,32.0,,6.0,7.0,31.0,1.0,39.0,6.0,45.0,6.0,4.0,2.0,12.0,1.0,11.0,6.0,1.0,1.0,18.0,7.0,10.0,21.0,1.0,,30.0,4.0,,13.0,4.0,5.0,,,2.0,5.0,3.0,,,,92.0,22.0,27.0,2.0,0.3333333333333333,0.3448275862068966,0.8,0.5555555555555556,,0.3333333333333333,0.5555555555555556,0.5172413793103449,0.5,0.42857142857142855,0.5597014925373134,0.5,0.4411764705882353,0.6,0.5,0.5,0.13432835820895522,0.05172413793103448,0.07692307692307693,0.6666666666666666,1.0,0.775,0.21428571428571427,0.875,,0.7916666666666666,0.1875,0.3,0.2222222222222222,,,0.8571428571428571,0.7647058823529411,0.75,1.0,0.8,93.0,0.6,14.73913043478261,16.21276595744681,14.467391304347826,15.436170212765957,0.3880597014925373,0.6538461538461539,0.7083333333333334,0.29411764705882354,0.2537313432835821,0.4117647058823529,0.4375,0.2857142857142857,0.22388059701492538,0.4,0.4,0.5,0.029850746268656716,0.5,0.5,0.1044776119402985,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,,,,,,0.4117647058823529,0.2857142857142857,0.058823529411764705,0.11764705882352941,0.5,0.5223880597014925,0.5714285714285714,0.48757388059701495,0.47645,0.4834558823529412,0.17105263157894737,0.19402985074626866,0.041666666666666664,0.22916666666666666,7.317241379310344,24.155555555555555,0.29347826086956524,2005-02-13,0020400745,SAS,2.0,1.0,,2.0,,0.058823529411764705,0.1111111111111111,0.034482758620689655,,1.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,87.0,26.0,36.0,10.0,175.0,16.0,28.0,1.0,4.0,1.0,4.0,2.0,7.0,14.0,25.0,1.0,2.0,,,1.0,7.0,13.0,,1.0,3.0,5.0,32.0,60.0,8.0,15.0,25.0,113.0,4.0,7.0,,1.0,13.0,6.0,12.0,4.0,6.0,11.0,35.0,40.0,24.0,21.0,3.0,2.0,13.0,7.0,5.0,20.0,7.0,27.0,6.0,12.0,1.0,7.0,61.0,3.0,8.0,3.0,21.0,1.0,25.0,11.0,36.0,4.0,2.0,2.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,1.0,11.0,24.0,2.0,1.0,33.0,2.0,1.0,11.0,6.0,11.0,,,7.0,11.0,4.0,1.0,,,100.0,35.0,26.0,4.0,0.625,0.6451612903225806,0.875,0.5333333333333333,,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5714285714285714,0.5,0.5866666666666667,0.5,0.6666666666666666,0.6222222222222222,0.5909090909090909,0.6730769230769231,0.2,0.08333333333333333,0.14285714285714285,0.5,1.0,0.5384615384615384,0.2857142857142857,0.5,0.42857142857142855,0.5333333333333333,0.3142857142857143,0.2,0.18181818181818182,0.5,,0.2727272727272727,0.5833333333333334,0.6875,0.4,1.0,87.5,0.36363636363636365,16.011363636363637,16.908045977011493,15.397727272727273,15.74712643678161,0.37333333333333335,0.5714285714285714,0.6666666666666666,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.56,0.5833333333333334,0.5,0.02666666666666667,0.5,0.5,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.25,,,0.125,,,0.2222222222222222,0.25,0.05555555555555555,0.2777777777777778,0.6,0.5733333333333334,0.5384615384615384,0.49053066666666667,0.42368333333333336,0.46029166666666665,0.13095238095238096,0.15942028985507245,0.11504424778761062,0.30973451327433627,8.593333333333334,24.12,0.29545454545454547,2005-02-16,0020400777,LAC,5.0,2.0,,,1.0,,0.4166666666666667,0.06666666666666667,,1.0,,3.0,,,1.0,0.04,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
53:00,104.0,104.0,25.0,31.0,7.0,208.0,13.0,19.0,1.0,3.0,1.0,2.0,5.0,10.0,17.0,36.0,2.0,5.0,,,1.0,4.0,12.0,,,,2.0,35.0,65.0,6.0,17.0,13.0,101.0,1.0,5.0,,,4.0,6.0,16.0,,3.0,8.0,20.0,44.0,26.0,15.0,3.0,2.0,12.0,4.0,,22.0,5.0,27.0,3.0,7.0,3.0,12.0,59.0,1.0,6.0,6.0,34.0,5.0,45.0,7.0,52.0,11.0,8.0,3.0,11.0,2.0,5.0,8.0,6.0,1.0,19.0,3.0,10.0,25.0,2.0,,25.0,3.0,2.0,9.0,4.0,7.0,1.0,,1.0,8.0,6.0,,,,97.0,20.0,25.0,7.0,0.6285714285714286,0.6470588235294118,0.8333333333333334,0.35294117647058826,,,0.35294117647058826,0.5384615384615384,0.2,0.375,0.5365853658536586,0.2,0.3157894736842105,0.5434782608695652,0.3333333333333333,0.38,0.2073170731707317,,,0.5789473684210527,0.7142857142857143,0.7727272727272727,0.2,0.46153846153846156,0.1,0.7017543859649122,0.175,,0.2631578947368421,0.14285714285714285,,0.7,0.8823529411764706,0.7058823529411765,0.5,0.3333333333333333,94.18867924528301,0.75,14.576923076923077,16.0,14.375,14.98076923076923,0.23170731707317074,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.12195121951219512,0.5,0.5,0.6,0.43902439024390244,0.4722222222222222,0.4722222222222222,0.7058823529411765,0.06097560975609756,0.4,0.4,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.6,0.3333333333333333,,,,,,0.10526315789473684,0.5,0.05263157894736842,0.10526315789473684,,0.43902439024390244,0.3333333333333333,0.4649737804878049,0.481375,0.3853157894736842,0.10227272727272728,0.1267605633802817,0.039603960396039604,0.19801980198019803,11.712307692307691,24.50588235294118,0.2403846153846154,2005-02-22,0020400786,CHI,2.0,,4.0,1.0,3.0,,0.16666666666666666,,,2.0,,3.0,,,1.0,,,,,,,,,,,1.0,,1.0,2004-05,2005,Regular Season,,,
53:00,92.0,94.0,27.0,23.0,13.0,186.0,9.0,20.0,3.0,7.0,2.0,3.0,8.0,15.0,12.0,32.0,2.0,6.0,,,1.0,1.0,8.0,1.0,1.0,,2.0,29.0,67.0,3.0,14.0,24.0,91.0,5.0,10.0,1.0,1.0,13.0,11.0,19.0,,3.0,8.0,30.0,22.0,36.0,9.0,,4.0,8.0,1.0,6.0,11.0,3.0,14.0,1.0,4.0,2.0,5.0,31.0,2.0,12.0,15.0,19.0,,34.0,14.0,48.0,8.0,4.0,4.0,9.0,,4.0,3.0,5.0,,12.0,4.0,7.0,23.0,2.0,1.0,31.0,2.0,1.0,14.0,2.0,2.0,,,2.0,2.0,1.0,,,1.0,78.0,30.0,27.0,3.0,0.3793103448275862,0.4074074074074074,1.0,0.21428571428571427,1.0,,0.21428571428571427,0.43283582089552236,0.5,0.5789473684210527,0.41358024691358025,0.5909090909090909,0.5,0.47368421052631576,0.5909090909090909,0.5370370370370371,0.1728395061728395,0.08955223880597014,0.2,0.75,,0.6551724137931034,0.32432432432432434,0.8333333333333334,0.2,0.723404255319149,0.2978723404255319,0.2857142857142857,0.25,,0.5,0.5714285714285714,0.7142857142857143,0.6666666666666666,1.0,0.625,84.22641509433963,0.5,16.293478260869566,17.882978723404257,15.423913043478262,16.95744680851064,0.24691358024691357,0.45,0.5625,0.4444444444444444,0.18518518518518517,0.5333333333333333,0.6153846153846154,0.25,0.3950617283950617,0.375,0.375,0.4166666666666667,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.09876543209876543,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,0.09090909090909091,1.0,1.0,0.13636363636363635,0.6666666666666666,0.045454545454545456,0.09090909090909091,,0.41975308641975306,0.125,0.4500827160493827,0.509035,0.40185454545454546,0.15053763440860216,0.17721518987341772,0.14285714285714285,0.32967032967032966,10.943283582089553,24.75,0.29347826086956524,2005-02-23,0020400792,IND,,2.0,1.0,3.0,,0.13333333333333333,0.5,0.047619047619047616,,2.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,34.0,19.0,14.0,182.0,14.0,22.0,7.0,9.0,4.0,5.0,4.0,9.0,18.0,42.0,,3.0,,,1.0,3.0,9.0,,,2.0,4.0,36.0,73.0,3.0,12.0,20.0,101.0,9.0,15.0,,,20.0,12.0,25.0,2.0,5.0,9.0,39.0,26.0,46.0,6.0,3.0,14.0,9.0,3.0,5.0,13.0,2.0,15.0,2.0,3.0,,10.0,32.0,1.0,15.0,2.0,25.0,3.0,30.0,16.0,46.0,3.0,1.0,2.0,4.0,1.0,3.0,6.0,1.0,,10.0,3.0,8.0,20.0,2.0,3.0,24.0,,,8.0,4.0,3.0,,,2.0,3.0,2.0,,,,81.0,39.0,34.0,3.0,0.3611111111111111,0.4482758620689655,0.6666666666666666,0.25,,0.4,0.25,0.4931506849315068,0.6,0.48,0.4764705882352941,0.6,0.5,0.520618556701031,0.625,0.5571428571428572,0.1411764705882353,0.0684931506849315,0.13636363636363635,0.4,0.75,0.7352941176470589,0.4166666666666667,0.5,0.1111111111111111,0.7105263157894737,0.35555555555555557,0.6,0.21739130434782608,0.16666666666666666,,0.875,0.6666666666666666,0.7058823529411765,0.5,,91.0,0.6666666666666666,16.912087912087912,14.736263736263735,16.34065934065934,13.736263736263735,0.25882352941176473,0.6363636363636364,0.7368421052631579,0.21428571428571427,0.10588235294117647,0.4444444444444444,0.5714285714285714,,0.49411764705882355,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.03529411764705882,,,0.10588235294117647,0.3333333333333333,0.375,0.6666666666666666,0.6,0.7777777777777778,,,,,,0.16666666666666666,0.8,0.03333333333333333,0.13333333333333333,0.5,0.4,0.3333333333333333,0.4677029411764706,0.4801642857142857,0.44516500000000003,0.08602150537634409,0.09876543209876543,0.19801980198019803,0.38613861386138615,11.813698630136987,24.141666666666666,0.37362637362637363,2005-02-26,0020400813,ORL,2.0,1.0,,,,0.2222222222222222,0.875,0.02564102564102564,,,,1.0,,,,,1.0,0.08333333333333333,,,,,,,,,0.1111111111111111,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,40.0,38.0,9.0,187.0,11.0,15.0,2.0,5.0,5.0,6.0,4.0,8.0,15.0,32.0,5.0,10.0,,,5.0,6.0,12.0,,1.0,2.0,6.0,30.0,55.0,11.0,22.0,19.0,112.0,3.0,6.0,,1.0,7.0,13.0,20.0,4.0,11.0,7.0,45.0,36.0,24.0,30.0,3.0,,12.0,6.0,2.0,18.0,10.0,28.0,5.0,9.0,2.0,7.0,66.0,3.0,8.0,5.0,21.0,3.0,29.0,11.0,40.0,10.0,7.0,3.0,9.0,4.0,4.0,7.0,5.0,,16.0,8.0,18.0,29.0,2.0,1.0,23.0,1.0,,10.0,2.0,4.0,,,2.0,4.0,2.0,,,1.0,105.0,45.0,40.0,6.0,0.6,0.6,0.9090909090909091,0.5,,0.36363636363636365,0.5,0.5454545454545454,0.5,0.65,0.6038961038961039,0.42857142857142855,0.6129032258064516,0.6363636363636364,0.4375,0.6428571428571429,0.2857142857142857,0.03636363636363636,0.06666666666666667,0.5625,0.6,0.75,0.3333333333333333,1.0,0.3,0.7878787878787878,0.3235294117647059,0.25,0.35294117647058826,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.75,1.0,1.0,93.5,0.5,16.393617021276597,14.397849462365592,15.691489361702128,13.387096774193548,0.19480519480519481,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.1038961038961039,0.5,0.5714285714285714,0.5,0.4155844155844156,0.46875,0.46875,0.4666666666666667,0.12987012987012986,0.5,0.5,0.15584415584415584,0.5,0.5,0.8333333333333334,0.7142857142857143,0.4,,,0.14285714285714285,,,0.1935483870967742,0.8333333333333334,0.16129032258064516,0.1935483870967742,0.3333333333333333,0.4805194805194805,0.5,0.4844077922077922,0.53088,0.5015709677419354,0.11627906976744186,0.15625,0.0625,0.4017857142857143,12.225454545454545,24.263636363636362,0.425531914893617,2005-02-27,0020400825,ORL,1.0,2.0,1.0,2.0,,0.125,0.3333333333333333,0.06060606060606061,,5.0,,2.0,,,1.0,,,,,2.0,1.0,0.4,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,37.0,40.0,10.0,176.0,18.0,27.0,2.0,4.0,8.0,10.0,3.0,11.0,12.0,23.0,1.0,2.0,,,2.0,3.0,10.0,,1.0,,4.0,33.0,61.0,4.0,12.0,28.0,106.0,3.0,9.0,,1.0,8.0,13.0,21.0,1.0,6.0,13.0,42.0,42.0,24.0,9.0,3.0,4.0,10.0,3.0,2.0,21.0,3.0,24.0,3.0,13.0,,8.0,51.0,2.0,12.0,8.0,27.0,4.0,39.0,14.0,53.0,4.0,2.0,2.0,7.0,2.0,5.0,4.0,2.0,,11.0,6.0,9.0,25.0,6.0,,38.0,2.0,2.0,14.0,5.0,7.0,2.0,2.0,4.0,9.0,6.0,,,,98.0,42.0,37.0,7.0,0.6363636363636364,0.6774193548387096,0.75,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5409836065573771,0.3333333333333333,0.6190476190476191,0.5342465753424658,0.3,0.5370370370370371,0.5777777777777777,0.3333333333333333,0.6176470588235294,0.1643835616438356,0.03278688524590164,0.07407407407407407,0.6363636363636364,1.0,0.7714285714285715,0.4444444444444444,0.6153846153846154,0.25,0.7291666666666666,0.4,0.5,0.3,0.2857142857142857,,0.7142857142857143,0.7,0.8333333333333334,0.6153846153846154,,88.0,0.6666666666666666,16.477272727272727,16.25,15.386363636363637,15.431818181818182,0.3698630136986301,0.6666666666666666,0.72,0.7222222222222222,0.1506849315068493,0.2727272727272727,0.2727272727272727,,0.3150684931506849,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.0273972602739726,0.5,0.5,0.136986301369863,0.3,0.3,1.0,0.4,0.5,,,0.1,,,0.37037037037037035,0.8,0.07407407407407407,0.14814814814814814,,0.5342465753424658,0.3,0.4830027397260274,0.47256666666666663,0.48658703703703704,0.16470588235294117,0.1917808219178082,0.07547169811320754,0.39622641509433965,8.567213114754098,25.183333333333334,0.42045454545454547,2005-03-03,0020400851,NJN,2.0,1.0,,2.0,,,0.5555555555555556,0.030303030303030304,,,,3.0,,,,,,,,1.0,,0.5,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,14.0,12.0,11.0,179.0,17.0,28.0,2.0,5.0,2.0,5.0,5.0,13.0,12.0,30.0,1.0,1.0,1.0,1.0,,7.0,11.0,1.0,1.0,1.0,2.0,34.0,71.0,8.0,12.0,12.0,104.0,4.0,7.0,2.0,2.0,16.0,5.0,12.0,1.0,2.0,5.0,18.0,32.0,36.0,21.0,3.0,6.0,10.0,7.0,2.0,16.0,7.0,23.0,6.0,10.0,,6.0,53.0,1.0,11.0,7.0,29.0,2.0,38.0,13.0,51.0,11.0,5.0,6.0,4.0,1.0,3.0,5.0,1.0,,9.0,,5.0,10.0,,,25.0,1.0,,12.0,1.0,7.0,,,6.0,7.0,4.0,,1.0,2.0,88.0,18.0,14.0,2.0,0.47058823529411764,0.5161290322580645,0.875,0.6666666666666666,1.0,0.5,0.7272727272727273,0.4788732394366197,0.5714285714285714,0.4166666666666667,0.5542168674698795,0.7777777777777778,0.4642857142857143,0.5473684210526316,0.7272727272727273,0.47368421052631576,0.14457831325301204,0.028169014084507043,0.07142857142857142,0.4444444444444444,1.0,0.7837837837837838,0.3055555555555556,0.7,0.3333333333333333,0.7659574468085106,0.3076923076923077,0.2857142857142857,0.2777777777777778,0.3333333333333333,,0.7777777777777778,0.7,0.8333333333333334,0.6666666666666666,1.0,89.5,0.5714285714285714,16.677777777777777,15.49438202247191,15.877777777777778,14.932584269662922,0.3373493975903614,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.1566265060240964,0.38461538461538464,0.38461538461538464,,0.3614457831325301,0.4,0.4,0.5,0.012048192771084338,1.0,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5555555555555556,0.4,0.1111111111111111,1.0,0.1111111111111111,1.0,,0.35714285714285715,0.4,,0.14285714285714285,0.5,0.4819277108433735,0.7,0.48744390243902436,0.5374944444444444,0.4582576923076923,0.1276595744680851,0.14634146341463414,0.15384615384615385,0.17307692307692307,9.76056338028169,25.933333333333334,0.15555555555555556,2005-03-04,0020400858,SAC,2.0,1.0,1.0,1.0,,,0.36363636363636365,0.02702702702702703,1.0,1.0,1.0,1.0,,0.14285714285714285,1.0,,,,,,,,,,1.0,,,,2004-05,2005,Regular Season,,,
48:00,91.0,90.0,27.0,22.0,20.0,181.0,19.0,35.0,7.0,10.0,7.0,9.0,3.0,15.0,12.0,23.0,2.0,4.0,,1.0,,5.0,15.0,,,2.0,6.0,34.0,73.0,7.0,19.0,13.0,102.0,9.0,17.0,,1.0,21.0,11.0,21.0,2.0,6.0,5.0,33.0,40.0,28.0,18.0,3.0,10.0,14.0,5.0,6.0,20.0,6.0,26.0,4.0,11.0,2.0,7.0,58.0,3.0,19.0,5.0,28.0,3.0,36.0,22.0,58.0,7.0,5.0,2.0,8.0,2.0,5.0,6.0,3.0,,14.0,2.0,13.0,18.0,,2.0,20.0,4.0,,9.0,3.0,5.0,,,2.0,5.0,3.0,,,,81.0,33.0,27.0,,0.5882352941176471,0.6896551724137931,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3888888888888889,0.4657534246575342,0.5294117647058824,0.5238095238095238,0.483695652173913,0.5,0.5185185185185185,0.51,0.525,0.55,0.20652173913043478,0.0821917808219178,0.11428571428571428,0.5714285714285714,1.0,0.7,0.5,0.625,0.2727272727272727,0.6875,0.4489795918367347,0.5,0.4,0.3333333333333333,,0.6666666666666666,0.6875,0.7222222222222222,0.5,1.0,90.5,0.6,16.153846153846153,15.666666666666666,15.527472527472527,14.8,0.3804347826086957,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.16304347826086957,0.2,0.21428571428571427,0.6666666666666666,0.25,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.043478260869565216,0.5,0.5,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,0.7,0.05555555555555555,,,,,0.3333333333333333,0.7777777777777778,,0.2222222222222222,0.3333333333333333,0.5869565217391305,0.35714285714285715,0.5114664835164835,0.5490625,0.5305769230769231,0.09278350515463918,0.11538461538461539,0.20588235294117646,0.3235294117647059,8.083561643835617,26.721052631578946,0.2967032967032967,2005-03-06,0020400878,CLE,3.0,3.0,1.0,2.0,1.0,0.06666666666666667,0.5625,0.06976744186046512,1.0,2.0,,2.0,,,1.0,0.043478260869565216,,,,,0.2857142857142857,,,,,,,,2004-05,2005,Regular Season,,,
