Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,94.0,95.0,31.0,36.0,11.0,189.0,14.0,17.0,1.0,3.0,4.0,5.0,12.0,9.0,21.0,4.0,12.0,1.0,2.0,5.0,3.0,18.0,,2.0,1.0,4.0,27.0,50.0,7.0,30.0,25.0,100.0,2.0,9.0,1.0,4.0,5.0,12.0,7.0,12.0,3.0,9.0,8.0,31.0,32.0,22.0,18.0,2.0,18.0,3.0,3.0,16.0,6.0,22.0,2.0,4.0,12.0,3.0,50.0,10.0,6.0,10.0,25.0,5.0,40.0,16.0,56.0,2.0,4.0,1.0,3.0,6.0,3.0,4.0,10.0,1.0,2.0,16.0,8.0,8.0,22.0,2.0,3.0,31.0,2.0,1.0,14.0,2.0,6.0,2.0,6.0,2.0,1.0,,1.0,88.0,31.0,31.0,3.0,0.5925925925925926,0.6153846153846154,0.8571428571428571,0.23333333333333334,0.25,0.3333333333333333,0.23333333333333334,0.54,0.2222222222222222,0.5833333333333334,0.46875,0.2692307692307692,0.5476190476190477,0.526595744680851,0.4,0.5961538461538461,0.375,0.06,0.058823529411764705,0.16666666666666666,0.375,0.8333333333333334,0.6578947368421053,0.2608695652173913,0.7692307692307693,0.45454545454545453,0.6862745098039216,0.35555555555555557,0.3333333333333333,0.375,0.16666666666666666,0.4,0.6,0.3333333333333333,0.7916666666666666,0.8888888888888888,0.5,0.047619047619047616,94.5,0.3333333333333333,14.925531914893616,15.547368421052632,13.404255319148936,14.852631578947369,0.2125,0.8235294117647058,0.875,0.8571428571428571,0.15,0.2625,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15,0.3333333333333333,0.3333333333333333,1.0,0.225,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,1.0,0.15384615384615385,,,0.23809523809523808,0.8,0.23809523809523808,0.19047619047619047,0.25,0.5875,0.16666666666666666,0.5007312500000001,0.44005714285714287,0.5316904761904762,0.15217391304347827,0.22580645161290322,0.12,0.31,9.822000000000001,24.573333333333334,0.32978723404255317,2004-11-22,0020400149,CHI,4.0,2.0,3.0,1.0,2.0,1.0,3.0,0.5714285714285714,0.3333333333333333,0.4,0.25,,0.4,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,20.0,27.0,9.0,190.0,18.0,24.0,4.0,6.0,,1.0,24.0,10.0,21.0,3.0,5.0,,,2.0,5.0,14.0,,1.0,,1.0,35.0,69.0,8.0,19.0,17.0,111.0,4.0,7.0,,1.0,3.0,11.0,2.0,11.0,1.0,3.0,5.0,12.0,28.0,42.0,21.0,6.0,14.0,5.0,5.0,14.0,7.0,21.0,4.0,3.0,9.0,4.0,49.0,4.0,7.0,5.0,26.0,1.0,32.0,12.0,44.0,3.0,5.0,5.0,,2.0,1.0,2.0,6.0,,,8.0,3.0,8.0,18.0,2.0,,23.0,2.0,1.0,10.0,2.0,5.0,2.0,5.0,3.0,1.0,,,100.0,12.0,20.0,1.0,0.4,0.4375,0.875,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.5072463768115942,0.5714285714285714,0.18181818181818182,0.5340909090909091,0.5,0.25,0.5663265306122449,0.55,0.35294117647058826,0.2159090909090909,0.07246376811594203,0.08333333333333333,0.125,0.25,0.5,0.65,0.20588235294117646,0.625,0.36363636363636365,0.6458333333333334,0.24444444444444444,,0.4117647058823529,,0.3333333333333333,0.5,0.6875,0.6875,0.8333333333333334,,0.075,95.0,0.6,13.378947368421052,16.936842105263157,12.863157894736842,16.189473684210526,0.2727272727272727,0.75,0.8181818181818182,0.5,0.2727272727272727,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.4,0.056818181818181816,0.6,0.6,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,0.75,0.6666666666666666,,,,0.125,,,0.07142857142857142,,0.14285714285714285,0.07142857142857142,,0.48863636363636365,0.35714285714285715,0.49718352272727273,0.5158166666666667,0.44196785714285713,0.10416666666666667,0.12987012987012986,0.0990990990990991,0.10810810810810811,8.543478260869565,24.836842105263155,0.21052631578947367,2004-11-24,0020400168,MIL,7.0,1.0,3.0,1.0,4.0,2.0,2.0,0.5,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.25,0.5,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,91.0,92.0,17.0,20.0,16.0,183.0,11.0,22.0,5.0,10.0,,3.0,13.0,8.0,23.0,3.0,8.0,1.0,2.0,1.0,7.0,16.0,1.0,1.0,1.0,2.0,24.0,58.0,10.0,24.0,17.0,95.0,6.0,14.0,2.0,3.0,2.0,20.0,2.0,8.0,1.0,3.0,11.0,18.0,24.0,24.0,27.0,6.0,16.0,7.0,6.0,12.0,9.0,21.0,6.0,3.0,8.0,3.0,51.0,6.0,12.0,8.0,25.0,4.0,37.0,19.0,56.0,1.0,6.0,4.0,2.0,8.0,2.0,8.0,9.0,1.0,,17.0,3.0,12.0,22.0,1.0,3.0,23.0,1.0,,7.0,5.0,9.0,1.0,9.0,4.0,,,,75.0,18.0,17.0,1.0,0.5,0.5714285714285714,0.9,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.41379310344827586,0.42857142857142855,0.25,0.47560975609756095,0.5294117647058824,0.3181818181818182,0.510752688172043,0.5555555555555556,0.5,0.2926829268292683,0.10344827586206896,0.13636363636363635,0.23076923076923078,0.47058823529411764,0.8,0.5813953488372093,0.35294117647058826,0.8888888888888888,0.42857142857142855,0.6346153846153846,0.375,0.5454545454545454,0.375,0.2,0.3333333333333333,0.4444444444444444,0.6153846153846154,0.6190476190476191,0.8888888888888888,,0.023809523809523808,91.5,0.4444444444444444,15.351648351648352,16.119565217391305,14.076923076923077,15.478260869565217,0.2682926829268293,0.5,0.5789473684210527,0.7272727272727273,0.15853658536585366,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.375,0.0975609756097561,0.375,0.375,1.0,0.1951219512195122,0.4375,0.4375,0.8571428571428571,0.5882352941176471,0.5,0.11764705882352941,0.5,1.0,0.058823529411764705,1.0,,0.2727272727272727,,0.09090909090909091,0.18181818181818182,0.5,0.5609756097560976,0.4375,0.5013378048780487,0.5165458333333334,0.49616363636363636,0.07954545454545454,0.109375,0.21052631578947367,0.18947368421052632,9.1,24.929166666666664,0.18681318681318682,2004-11-26,0020400180,NOH,5.0,,3.0,1.0,1.0,1.0,4.0,0.6,0.38461538461538464,0.5,0.2,0.4,,1.0,,0.3333333333333333,,4.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,94.0,94.0,32.0,33.0,4.0,188.0,19.0,21.0,1.0,1.0,5.0,6.0,13.0,8.0,18.0,5.0,8.0,,,5.0,3.0,18.0,,,,5.0,34.0,52.0,8.0,26.0,23.0,115.0,2.0,4.0,,,,4.0,7.0,16.0,2.0,10.0,9.0,29.0,34.0,34.0,24.0,4.0,17.0,3.0,1.0,17.0,8.0,25.0,3.0,5.0,14.0,2.0,58.0,2.0,2.0,4.0,23.0,3.0,30.0,4.0,34.0,,10.0,6.0,4.0,5.0,1.0,2.0,2.0,,3.0,7.0,4.0,8.0,20.0,1.0,,30.0,4.0,,13.0,4.0,9.0,6.0,9.0,2.0,,,,111.0,29.0,32.0,4.0,0.5,0.53125,1.0,0.3076923076923077,,0.2,0.32,0.6538461538461539,0.5,0.4375,0.5897435897435898,0.5,0.38461538461538464,0.6318681318681318,0.5,0.48333333333333334,0.3333333333333333,0.019230769230769232,0.047619047619047616,,0.7142857142857143,0.6,0.5476190476190477,0.1111111111111111,0.8,0.125,0.574468085106383,0.11764705882352941,,0.16666666666666666,0.1,0.07692307692307693,0.2222222222222222,0.25,0.76,0.8,,,94.0,0.2222222222222222,13.25531914893617,17.382978723404257,12.946808510638299,16.20212765957447,0.2692307692307692,0.9047619047619048,0.95,0.7368421052631579,0.16666666666666666,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.25,0.10256410256410256,0.625,0.625,1.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,,,,,,,0.23076923076923078,0.8333333333333334,0.19230769230769232,0.19230769230769232,,0.6025641025641025,0.17647058823529413,0.5238636363636363,0.4141,0.50165,0.14942528735632185,0.21311475409836064,0.034782608695652174,0.25217391304347825,9.088461538461539,25.746153846153845,0.3404255319148936,2004-11-30,0020400209,UTA,7.0,2.0,,1.0,,,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.14285714285714285,,0.4,,,,,2.0,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,95.0,95.0,34.0,13.0,14.0,190.0,18.0,30.0,5.0,8.0,7.0,14.0,18.0,14.0,23.0,2.0,3.0,,,,6.0,15.0,,,2.0,5.0,39.0,71.0,8.0,18.0,18.0,120.0,9.0,15.0,,,2.0,20.0,12.0,24.0,2.0,5.0,11.0,41.0,28.0,50.0,15.0,6.0,15.0,6.0,5.0,14.0,5.0,19.0,3.0,2.0,10.0,1.0,43.0,5.0,11.0,7.0,26.0,3.0,36.0,17.0,53.0,3.0,5.0,4.0,1.0,7.0,1.0,5.0,6.0,2.0,2.0,13.0,7.0,8.0,13.0,,1.0,21.0,3.0,,10.0,2.0,3.0,2.0,3.0,2.0,,,,100.0,41.0,34.0,1.0,0.358974358974359,0.3888888888888889,0.625,0.4444444444444444,,0.4,0.4444444444444444,0.5492957746478874,0.6,0.5,0.5730337078651685,0.6,0.5172413793103449,0.6122448979591837,0.625,0.6029411764705882,0.20224719101123595,0.07042253521126761,0.06666666666666667,0.16666666666666666,0.5384615384615384,1.0,0.7027027027027027,0.3548387096774194,0.7,0.5,0.7021276595744681,0.3902439024390244,0.4166666666666667,0.2,0.4444444444444444,0.4444444444444444,0.75,0.5,0.7894736842105263,0.75,0.5,0.08108108108108109,95.0,0.6666666666666666,12.494736842105263,17.821052631578947,11.936842105263159,16.8,0.33707865168539325,0.6,0.6428571428571429,0.5555555555555556,0.20224719101123595,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.07142857142857142,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.16853932584269662,0.4,0.4,0.5,0.5333333333333333,0.625,,,,,,,0.4827586206896552,0.5,,0.1724137931034483,0.4,0.5393258426966292,0.4,0.5178994382022472,0.4677545454545454,0.5476241379310345,0.10416666666666667,0.1282051282051282,0.16666666666666666,0.3416666666666667,8.261971830985916,25.37222222222222,0.35789473684210527,2004-12-01,0020400218,CLE,7.0,,9.0,3.0,2.0,1.0,1.0,1.0,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.4,,1.0,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,100.0,98.0,19.0,12.0,15.0,198.0,18.0,28.0,4.0,7.0,3.0,6.0,21.0,11.0,25.0,1.0,6.0,,,1.0,1.0,12.0,,1.0,,2.0,35.0,74.0,2.0,18.0,17.0,93.0,5.0,11.0,,1.0,5.0,15.0,5.0,12.0,,3.0,6.0,16.0,28.0,42.0,6.0,8.0,12.0,1.0,9.0,14.0,2.0,16.0,1.0,1.0,9.0,3.0,34.0,1.0,15.0,8.0,27.0,2.0,37.0,16.0,53.0,3.0,6.0,4.0,2.0,8.0,2.0,5.0,6.0,,3.0,14.0,4.0,7.0,20.0,1.0,2.0,21.0,1.0,,9.0,2.0,4.0,2.0,4.0,2.0,,,,78.0,16.0,19.0,3.0,0.4,0.45161290322580644,1.0,0.1111111111111111,,,0.1111111111111111,0.47297297297297297,0.45454545454545453,0.4166666666666667,0.41304347826086957,0.4166666666666667,0.3333333333333333,0.45588235294117646,0.5,0.4444444444444444,0.1956521739130435,0.12162162162162163,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.6136363636363636,0.38461538461538464,0.7272727272727273,0.06666666666666667,0.6363636363636364,0.2962962962962963,0.6,0.3333333333333333,0.2857142857142857,0.1,0.125,0.8,0.6666666666666666,0.7777777777777778,0.5,0.06666666666666667,99.0,0.5,13.31,15.806122448979592,12.4,14.76530612244898,0.30434782608695654,0.6428571428571429,0.6923076923076923,0.5,0.22826086956521738,0.2717391304347826,0.44,0.4583333333333333,0.2727272727272727,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.13043478260869565,0.08333333333333333,0.08333333333333333,1.0,0.5833333333333334,0.5714285714285714,,,,0.08333333333333333,,,0.4,0.5,0.06666666666666667,0.13333333333333333,,0.5,0.08333333333333333,0.4904288043478261,0.5074954545454545,0.48128,0.09,0.10975609756097561,0.16129032258064516,0.17204301075268819,8.832432432432432,24.522222222222222,0.19,2004-12-03,0020400230,MIN,6.0,,,2.0,1.0,1.0,2.0,,0.2857142857142857,0.4,0.3333333333333333,,,,,,,,0.04,,,,,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,36.0,12.0,13.0,188.0,13.0,25.0,6.0,10.0,4.0,5.0,23.0,8.0,15.0,9.0,13.0,1.0,1.0,7.0,6.0,14.0,,,1.0,4.0,28.0,63.0,15.0,27.0,20.0,121.0,7.0,16.0,1.0,1.0,4.0,21.0,9.0,21.0,7.0,11.0,8.0,47.0,24.0,32.0,42.0,10.0,14.0,6.0,4.0,12.0,14.0,26.0,6.0,8.0,4.0,4.0,66.0,3.0,16.0,3.0,23.0,2.0,28.0,20.0,48.0,4.0,5.0,4.0,1.0,9.0,2.0,4.0,4.0,2.0,5.0,13.0,4.0,14.0,19.0,,,25.0,3.0,,11.0,3.0,8.0,7.0,8.0,3.0,2.0,,,100.0,47.0,36.0,2.0,0.42857142857142855,0.5217391304347826,0.9333333333333333,0.5555555555555556,1.0,0.6363636363636364,0.5555555555555556,0.4444444444444444,0.4375,0.42857142857142855,0.5611111111111111,0.5,0.609375,0.599009900990099,0.525,0.6351351351351351,0.3,0.06349206349206349,0.16,,0.6923076923076923,1.0,0.5476190476190477,0.45714285714285713,0.42857142857142855,0.25,0.5306122448979592,0.40425531914893614,0.5,0.4375,0.42857142857142855,0.125,0.4444444444444444,0.5,0.7142857142857143,0.3333333333333333,1.0,0.09302325581395349,94.0,0.375,14.52127659574468,16.117021276595743,13.617021276595745,15.329787234042554,0.2777777777777778,0.52,0.6190476190476191,0.3076923076923077,0.25555555555555554,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.14444444444444443,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.5882352941176471,0.6,0.058823529411764705,1.0,1.0,,,,0.15625,0.8,0.21875,0.125,0.25,0.5777777777777777,0.42857142857142855,0.5167844444444444,0.5159666666666667,0.481584375,0.11224489795918367,0.15492957746478872,0.17355371900826447,0.3884297520661157,7.352380952380952,23.548148148148147,0.3829787234042553,2004-12-05,0020400247,POR,7.0,6.0,3.0,4.0,,,,0.5,0.30434782608695654,0.30434782608695654,0.5714285714285714,,0.8571428571428571,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,103.0,103.0,28.0,22.0,10.0,206.0,15.0,25.0,4.0,5.0,6.0,7.0,23.0,10.0,19.0,2.0,6.0,,,3.0,6.0,14.0,,1.0,1.0,3.0,34.0,67.0,8.0,20.0,26.0,118.0,7.0,8.0,,1.0,3.0,17.0,10.0,17.0,2.0,6.0,13.0,39.0,28.0,40.0,21.0,8.0,14.0,6.0,6.0,14.0,7.0,21.0,5.0,2.0,7.0,4.0,49.0,1.0,10.0,7.0,32.0,3.0,42.0,11.0,53.0,3.0,5.0,3.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,11.0,1.0,8.0,16.0,,1.0,35.0,1.0,3.0,12.0,4.0,9.0,4.0,9.0,5.0,1.0,,,101.0,39.0,28.0,,0.4117647058823529,0.4666666666666667,0.875,0.4,,0.3333333333333333,0.4,0.5074626865671642,0.875,0.5882352941176471,0.5287356321839081,0.7777777777777778,0.5652173913043478,0.5735294117647058,0.7727272727272727,0.6333333333333333,0.22988505747126436,0.08955223880597014,0.16,0.08695652173913043,0.7272727272727273,0.75,0.7619047619047619,0.30303030303030304,0.6363636363636364,0.08333333333333333,0.7358490566037735,0.24444444444444444,0.5,0.2857142857142857,0.1111111111111111,0.125,0.7142857142857143,0.7272727272727273,0.7916666666666666,0.875,,0.07692307692307693,103.0,0.5555555555555556,12.330097087378642,15.631067961165048,12.067961165048544,14.932038834951456,0.28735632183908044,0.6,0.7142857142857143,0.4666666666666667,0.26436781609195403,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.4,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5555555555555556,0.8,,,,0.1111111111111111,,,0.30434782608695654,0.8571428571428571,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.5172413793103449,0.42857142857142855,0.4976235632183908,0.5212277777777777,0.5044630434782609,0.12244897959183673,0.15384615384615385,0.1440677966101695,0.3305084745762712,8.555223880597016,24.84,0.27184466019417475,2004-12-07,0020400261,GSW,9.0,1.0,3.0,3.0,,,3.0,,0.391304347826087,0.42857142857142855,0.3333333333333333,,0.3333333333333333,,,,,2.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,25.0,11.0,13.0,188.0,15.0,27.0,4.0,7.0,6.0,10.0,12.0,7.0,14.0,7.0,12.0,1.0,1.0,1.0,9.0,22.0,1.0,2.0,6.0,9.0,25.0,53.0,16.0,34.0,15.0,113.0,4.0,9.0,2.0,3.0,1.0,15.0,6.0,13.0,7.0,10.0,6.0,39.0,32.0,18.0,42.0,8.0,22.0,9.0,3.0,16.0,14.0,30.0,7.0,7.0,10.0,5.0,74.0,2.0,11.0,12.0,18.0,1.0,31.0,13.0,44.0,3.0,10.0,7.0,3.0,8.0,1.0,6.0,4.0,,2.0,12.0,2.0,7.0,16.0,,3.0,18.0,1.0,1.0,9.0,,5.0,3.0,5.0,3.0,1.0,,,98.0,39.0,25.0,,0.64,0.7619047619047619,0.875,0.47058823529411764,0.6666666666666666,0.7,0.47058823529411764,0.4716981132075472,0.4444444444444444,0.46153846153846156,0.5632183908045977,0.5833333333333334,0.717391304347826,0.5894736842105263,0.5769230769230769,0.7222222222222222,0.39080459770114945,0.05660377358490566,0.07407407407407407,0.08333333333333333,0.6666666666666666,1.0,0.5142857142857142,0.39285714285714285,0.6666666666666666,0.1111111111111111,0.5660377358490566,0.2826086956521739,0.5833333333333334,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.4117647058823529,0.6666666666666666,0.5833333333333334,0.7333333333333333,0.3333333333333333,0.06976744186046512,94.0,0.6,13.680851063829786,16.95744680851064,13.170212765957446,16.02127659574468,0.3103448275862069,0.5555555555555556,0.6,0.6666666666666666,0.13793103448275862,0.16091954022988506,0.5,0.5,0.7142857142857143,0.13793103448275862,0.5833333333333334,0.5833333333333334,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.43478260869565216,0.6,0.043478260869565216,0.391304347826087,0.6666666666666666,0.7011494252873564,0.4090909090909091,0.5318028735632183,0.55036,0.5457043478260869,0.09473684210526316,0.14754098360655737,0.13274336283185842,0.34513274336283184,7.060377358490566,24.74411764705882,0.26595744680851063,2004-12-08,0020400272,LAL,3.0,1.0,6.0,1.0,,,2.0,,0.25,0.2727272727272727,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,98.0,98.0,37.0,10.0,10.0,196.0,25.0,33.0,5.0,5.0,8.0,10.0,15.0,4.0,15.0,5.0,6.0,,,3.0,5.0,16.0,,2.0,1.0,6.0,35.0,63.0,10.0,22.0,15.0,115.0,5.0,7.0,,2.0,1.0,11.0,11.0,23.0,3.0,9.0,4.0,35.0,38.0,32.0,30.0,8.0,15.0,5.0,1.0,19.0,10.0,29.0,5.0,5.0,15.0,2.0,68.0,4.0,6.0,11.0,29.0,1.0,41.0,10.0,51.0,1.0,2.0,2.0,,9.0,2.0,6.0,6.0,2.0,3.0,15.0,7.0,9.0,14.0,2.0,,20.0,4.0,,11.0,1.0,7.0,5.0,7.0,4.0,3.0,,,104.0,35.0,37.0,,0.5428571428571428,0.6129032258064516,1.0,0.45454545454545453,,0.3333333333333333,0.47619047619047616,0.5555555555555556,0.7142857142857143,0.4782608695652174,0.5882352941176471,0.5555555555555556,0.484375,0.6182795698924731,0.6111111111111112,0.5147058823529411,0.25882352941176473,0.015873015873015872,,0.06666666666666667,0.6,1.0,0.6041666666666666,0.21428571428571427,0.7333333333333333,0.4,0.6349206349206349,0.2631578947368421,0.5,,0.18181818181818182,0.3333333333333333,0.35714285714285715,0.65,0.7857142857142857,0.7142857142857143,1.0,0.02702702702702703,98.0,0.5714285714285714,13.081632653061224,16.306122448979593,12.724489795918368,15.16326530612245,0.38823529411764707,0.7575757575757576,0.7575757575757576,0.6,0.17647058823529413,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.18823529411764706,0.3125,0.3125,1.0,0.5555555555555556,1.0,,,,0.2222222222222222,,,0.3125,0.8,0.09375,0.1875,0.16666666666666666,0.6470588235294118,0.3333333333333333,0.5257309523809524,0.5207875,0.5015919354838709,0.11956521739130435,0.15714285714285714,0.09565217391304348,0.30434782608695654,6.63015873015873,25.66818181818182,0.37755102040816324,2004-12-10,0020400284,CHA,6.0,2.0,,2.0,2.0,1.0,1.0,1.0,0.4,0.42857142857142855,0.3333333333333333,0.2,0.6666666666666666,,,,,1.0,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
