Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,90.0,35.0,31.0,6.0,180.0,13.0,16.0,3.0,3.0,6.0,7.0,6.0,14.0,10.0,22.0,1.0,4.0,9.0,,1.0,2.0,6.0,29.0,52.0,4.0,10.0,31.0,101.0,3.0,5.0,,1.0,,6.0,8.0,15.0,2.0,6.0,19.0,41.0,40.0,18.0,9.0,6.0,1.0,8.0,4.0,2.0,,20.0,3.0,23.0,3.0,9.0,4.0,7.0,49.0,6.0,,8.0,22.0,3.0,33.0,6.0,39.0,,7.0,5.0,9.0,7.0,8.0,,2.0,4.0,17.0,,6.0,12.0,26.0,4.0,2.0,38.0,4.0,15.0,6.0,5.0,3.0,2.0,,5.0,4.0,,,,95.0,41.0,35.0,3.0,0.6896551724137931,0.7692307692307693,0.75,0.4,,0.3333333333333333,0.4444444444444444,0.5576923076923077,0.6,0.5333333333333333,0.5645161290322581,0.5,0.5238095238095238,0.6392405063291139,0.5,0.6612903225806451,0.16129032258064516,,0.038461538461538464,0.0625,0.07142857142857142,,,0.5294117647058824,0.75,,0.6666666666666666,0.2608695652173913,0.8888888888888888,0.7142857142857143,0.21428571428571427,,0.5,0.16666666666666666,0.5454545454545454,1.0,0.6470588235294118,0.875,1.0,,90.0,0.8,14.88888888888889,17.11111111111111,14.38888888888889,16.533333333333335,0.25806451612903225,0.8125,0.8666666666666667,0.6923076923076923,0.22580645161290322,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3548387096774194,0.45454545454545453,0.45454545454545453,0.7,0.016129032258064516,0.14516129032258066,0.4444444444444444,0.4444444444444444,0.75,0.5,1.0,0.16666666666666666,,,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.41935483870967744,0.5,0.4644811475409836,0.474625,0.4890975,0.2054794520547945,0.23809523809523808,0.0594059405940594,0.40594059405940597,10.125,27.589999999999996,0.3888888888888889,2004-11-25,0020400170,LAC,3.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,30.0,29.0,17.0,173.0,12.0,24.0,5.0,6.0,5.0,6.0,8.0,21.0,4.0,15.0,3.0,5.0,13.0,,1.0,3.0,7.0,24.0,60.0,6.0,16.0,26.0,92.0,9.0,12.0,,1.0,6.0,24.0,6.0,12.0,3.0,7.0,12.0,33.0,16.0,32.0,18.0,10.0,,13.0,5.0,5.0,,8.0,6.0,14.0,5.0,5.0,2.0,1.0,34.0,15.0,,4.0,22.0,4.0,30.0,17.0,47.0,3.0,7.0,5.0,7.0,4.0,6.0,,3.0,1.0,13.0,1.0,6.0,15.0,26.0,2.0,4.0,34.0,2.0,10.0,6.0,4.0,3.0,,1.0,4.0,2.0,,,,68.0,33.0,30.0,2.0,0.3333333333333333,0.42105263157894735,1.0,0.375,,0.42857142857142855,0.375,0.4,0.75,0.5,0.4342105263157895,0.6923076923076923,0.5526315789473685,0.5,0.75,0.5925925925925926,0.21052631578947367,,0.08333333333333333,0.125,0.09523809523809523,,,0.5384615384615384,0.8,,0.6470588235294118,0.42857142857142855,0.6666666666666666,0.65,0.37777777777777777,0.6666666666666666,0.46153846153846156,0.1,0.6666666666666666,0.75,0.5714285714285714,0.8,,0.075,86.5,0.5,16.471264367816094,16.825581395348838,15.494252873563218,15.988372093023257,0.3157894736842105,0.5,0.5714285714285714,0.4166666666666667,0.27631578947368424,0.38095238095238093,0.42105263157894735,0.25,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.25,0.039473684210526314,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.3157894736842105,0.8333333333333334,0.3684210526315789,0.42857142857142855,0.5263157894736842,0.38461538461538464,0.47790986842105265,0.4808791666666667,0.49499999999999994,0.13095238095238096,0.14705882352941177,0.2608695652173913,0.358695652173913,7.236666666666666,24.64375,0.3448275862068966,2004-11-26,0020400183,SEA,,2.0,2.0,,,,0.2,0.125,0.5,1.0,,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,0.0625,,2004-05,2005,Regular Season,1.0,
48:00,87.0,86.0,35.0,39.0,17.0,173.0,9.0,24.0,3.0,8.0,1.0,10.0,7.0,22.0,8.0,19.0,4.0,2.0,10.0,1.0,2.0,1.0,4.0,24.0,65.0,4.0,14.0,23.0,83.0,6.0,13.0,1.0,3.0,5.0,20.0,5.0,24.0,2.0,7.0,16.0,32.0,20.0,28.0,12.0,6.0,,10.0,2.0,6.0,,10.0,4.0,14.0,2.0,3.0,2.0,5.0,32.0,18.0,,8.0,28.0,2.0,38.0,20.0,58.0,2.0,7.0,4.0,4.0,2.0,9.0,1.0,2.0,,13.0,1.0,3.0,7.0,22.0,4.0,4.0,31.0,3.0,10.0,7.0,6.0,5.0,,1.0,7.0,7.0,,,,63.0,32.0,35.0,2.0,0.4166666666666667,0.47619047619047616,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.36923076923076925,0.46153846153846156,0.20833333333333334,0.379746835443038,0.46875,0.25806451612903225,0.44623655913978494,0.5263157894736842,0.4,0.17721518987341772,,0.09230769230769231,0.20833333333333334,0.045454545454545456,,,0.3076923076923077,1.0,,0.717948717948718,0.43902439024390244,0.8888888888888888,0.75,0.39215686274509803,0.5333333333333333,0.3333333333333333,0.45454545454545453,0.7692307692307693,0.6666666666666666,0.7,0.8333333333333334,1.0,0.044444444444444446,86.5,1.0,17.103448275862068,16.186046511627907,15.919540229885058,15.418604651162791,0.3037974683544304,0.375,0.47368421052631576,0.3333333333333333,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.05063291139240506,0.12658227848101267,0.2,0.2,1.0,0.5,0.375,0.125,0.5,1.0,0.3225806451612903,0.1,0.12903225806451613,0.25,0.4810126582278481,0.2,0.47692088607594935,0.5212625,0.4810758064516129,0.11627906976744186,0.1388888888888889,0.24096385542168675,0.3855421686746988,7.969230769230769,23.964285714285715,0.40229885057471265,2004-11-28,0020400195,POR,,2.0,3.0,3.0,1.0,1.0,0.2,0.125,0.5,2.0,3.0,2.0,,0.5,0.5,1.0,,0.0967741935483871,1.0,1.0,0.0625,0.3333333333333333,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,82.0,21.0,41.0,16.0,164.0,9.0,19.0,3.0,6.0,2.0,5.0,6.0,15.0,18.0,40.0,2.0,2.0,8.0,,2.0,2.0,7.0,33.0,74.0,2.0,10.0,14.0,86.0,8.0,15.0,,2.0,2.0,18.0,6.0,22.0,2.0,8.0,6.0,24.0,42.0,24.0,3.0,8.0,2.0,6.0,2.0,7.0,,21.0,1.0,22.0,1.0,6.0,5.0,10.0,45.0,18.0,,3.0,13.0,1.0,17.0,21.0,38.0,2.0,8.0,6.0,6.0,2.0,7.0,2.0,4.0,,13.0,2.0,1.0,9.0,26.0,1.0,3.0,19.0,3.0,6.0,4.0,5.0,3.0,,2.0,5.0,,2.0,,1.0,68.0,24.0,21.0,6.0,0.6363636363636364,0.7241379310344828,0.5,0.2,,0.25,0.25,0.44594594594594594,0.5333333333333333,0.2727272727272727,0.42857142857142855,0.47058823529411764,0.3,0.46703296703296704,0.5,0.36363636363636365,0.11904761904761904,,0.0945945945945946,0.2631578947368421,,0.05,,0.46153846153846156,0.5,,0.41935483870967744,0.43902439024390244,1.0,0.47058823529411764,0.44680851063829785,0.3,0.4444444444444444,0.5,0.2857142857142857,0.2,0.6428571428571429,1.0,1.0,0.05,82.0,,17.4390243902439,17.682926829268293,16.390243902439025,16.195121951219512,0.2261904761904762,0.47368421052631576,0.6428571428571429,0.6666666666666666,0.17857142857142858,0.4,0.4,0.8333333333333334,0.47619047619047616,0.45,0.47368421052631576,0.5555555555555556,0.023809523809523808,0.09523809523809523,0.25,0.25,0.5,0.35294117647058826,0.5,0.11764705882352941,,,0.16666666666666666,0.4,0.23333333333333334,0.2857142857142857,0.34523809523809523,0.3333333333333333,0.4464408536585366,0.46556785714285714,0.4378482142857143,0.06896551724137931,0.07792207792207792,0.20930232558139536,0.27906976744186046,11.6,29.380000000000003,0.25609756097560976,2004-11-30,0020400202,CHA,3.0,3.0,2.0,,,,0.5,0.5,0.5,,1.0,,2.0,,,,0.3333333333333333,0.03333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,90.0,88.0,27.0,31.0,12.0,178.0,13.0,19.0,2.0,3.0,4.0,7.0,7.0,22.0,9.0,24.0,5.0,4.0,13.0,,2.0,1.0,2.0,29.0,65.0,5.0,18.0,22.0,95.0,7.0,11.0,,2.0,2.0,16.0,8.0,16.0,1.0,3.0,14.0,33.0,40.0,18.0,12.0,2.0,,13.0,4.0,6.0,,20.0,4.0,24.0,3.0,10.0,4.0,6.0,52.0,11.0,1.0,3.0,33.0,5.0,41.0,16.0,57.0,1.0,6.0,4.0,3.0,,5.0,,3.0,1.0,8.0,2.0,2.0,15.0,30.0,4.0,2.0,35.0,4.0,16.0,3.0,5.0,,,5.0,5.0,3.0,,,,79.0,33.0,27.0,10.0,0.6896551724137931,0.7142857142857143,0.8,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.4461538461538462,0.6363636363636364,0.5,0.4397590361445783,0.5384615384615384,0.5,0.47959183673469385,0.5714285714285714,0.5714285714285714,0.21686746987951808,,0.09230769230769231,0.10526315789473684,0.18181818181818182,,,0.375,0.625,0.2,0.8461538461538461,0.3055555555555556,1.0,0.8571428571428571,0.30612244897959184,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.7857142857142857,0.9,1.0,1.0,0.023255813953488372,89.0,0.6,15.577777777777778,16.795454545454547,14.011111111111111,16.25,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.26506024096385544,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.2891566265060241,0.375,0.375,0.6666666666666666,0.060240963855421686,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.23076923076923078,0.6666666666666666,0.15384615384615385,,,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.5,0.4457831325301205,0.3076923076923077,0.4860246987951807,0.48302500000000004,0.5223289473684211,0.16842105263157894,0.2077922077922078,0.16842105263157894,0.3473684210526316,10.10923076923077,25.66111111111111,0.3,2004-12-01,0020400212,WAS,3.0,4.0,2.0,2.0,,,0.3076923076923077,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,0.2,0.2,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,89.0,40.0,48.0,11.0,176.0,17.0,27.0,3.0,4.0,10.0,13.0,,5.0,9.0,24.0,2.0,3.0,11.0,,,1.0,5.0,26.0,56.0,3.0,13.0,27.0,88.0,5.0,9.0,,,3.0,13.0,12.0,24.0,1.0,7.0,15.0,42.0,24.0,28.0,9.0,2.0,,11.0,3.0,2.0,1.0,12.0,3.0,15.0,3.0,6.0,,6.0,33.0,11.0,1.0,1.0,21.0,2.0,24.0,12.0,36.0,1.0,5.0,3.0,5.0,5.0,10.0,2.0,,,15.0,1.0,7.0,17.0,29.0,2.0,3.0,35.0,2.0,12.0,6.0,3.0,2.0,,1.0,3.0,3.0,1.0,,,75.0,42.0,40.0,5.0,0.46153846153846156,0.48,1.0,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.4642857142857143,0.5555555555555556,0.5,0.4420289855072464,0.5555555555555556,0.43548387096774194,0.5176470588235295,0.5909090909090909,0.525,0.18840579710144928,0.07692307692307693,0.03571428571428571,0.07407407407407407,,,0.09090909090909091,0.3333333333333333,1.0,0.2,0.7241379310344828,0.36666666666666664,0.5,0.7096774193548387,0.28205128205128205,0.5,0.4,0.26666666666666666,0.75,0.8571428571428571,0.6428571428571429,0.5,,0.027777777777777776,88.0,1.0,16.32183908045977,16.40449438202247,15.620689655172415,15.853932584269662,0.391304347826087,0.6296296296296297,0.68,0.35294117647058826,0.07246376811594203,,,,0.34782608695652173,0.375,0.375,0.6666666666666666,0.028985507246376812,0.15942028985507245,0.2727272727272727,0.3,1.0,0.4444444444444444,0.75,,,,0.41935483870967744,0.7692307692307693,0.16129032258064516,0.2,0.5797101449275363,0.2727272727272727,0.4986455882352941,0.46843333333333337,0.51724,0.1518987341772152,0.18181818181818182,0.14772727272727273,0.4772727272727273,8.457142857142857,25.792307692307695,0.45977011494252873,2004-12-04,0020400235,ATL,,,2.0,3.0,,,,,,,2.0,,1.0,,,,,0.06451612903225806,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,94.0,92.0,41.0,11.0,7.0,186.0,7.0,22.0,2.0,4.0,3.0,10.0,4.0,7.0,8.0,30.0,8.0,7.0,11.0,,1.0,4.0,6.0,19.0,59.0,9.0,19.0,21.0,86.0,2.0,6.0,1.0,2.0,,7.0,9.0,28.0,5.0,10.0,11.0,44.0,26.0,12.0,21.0,4.0,,11.0,7.0,4.0,,13.0,7.0,20.0,5.0,4.0,3.0,6.0,47.0,8.0,,1.0,32.0,2.0,35.0,9.0,44.0,3.0,9.0,7.0,8.0,6.0,4.0,,2.0,,12.0,1.0,3.0,11.0,19.0,2.0,2.0,27.0,1.0,10.0,4.0,6.0,4.0,1.0,1.0,6.0,2.0,,,,79.0,44.0,41.0,,0.6842105263157895,0.7647058823529411,0.7777777777777778,0.47368421052631576,0.5,0.5,0.47368421052631576,0.3220338983050847,0.3333333333333333,0.32142857142857145,0.4166666666666667,0.4375,0.4342105263157895,0.4725274725274725,0.4375,0.5,0.24358974358974358,,0.06779661016949153,0.18181818181818182,,,,0.6666666666666666,1.0,,0.6153846153846154,0.20512820512820512,0.25,0.5892857142857143,0.1836734693877551,0.4,0.3333333333333333,0.047619047619047616,0.45454545454545453,0.8,0.7,,0.5,0.06666666666666667,93.0,0.3333333333333333,14.819148936170214,16.16304347826087,14.329787234042554,14.66304347826087,0.28205128205128205,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.38461538461538464,0.26666666666666666,0.26666666666666666,0.75,0.10256410256410256,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,0.5,0.125,,,0.2631578947368421,0.3,0.15789473684210525,0.6666666666666666,0.5256410256410257,0.6363636363636364,0.47938333333333333,0.4899071428571428,0.47108815789473685,0.11494252873563218,0.14705882352941177,0.08139534883720931,0.5116279069767442,10.1,24.910526315789475,0.43617021276595747,2004-12-06,0020400248,TOR,6.0,1.0,2.0,2.0,,,0.1,,0.16666666666666666,2.0,4.0,2.0,,0.25,0.25,1.0,,0.10526315789473684,1.0,1.0,0.125,0.25,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,88.0,33.0,36.0,14.0,175.0,17.0,21.0,3.0,3.0,11.0,14.0,6.0,16.0,13.0,30.0,2.0,,6.0,,,,1.0,36.0,67.0,1.0,8.0,28.0,103.0,6.0,10.0,,,5.0,17.0,17.0,28.0,1.0,3.0,10.0,47.0,44.0,28.0,3.0,10.0,,6.0,,3.0,,22.0,1.0,23.0,,10.0,4.0,8.0,47.0,10.0,,3.0,20.0,3.0,26.0,14.0,40.0,1.0,9.0,7.0,6.0,5.0,7.0,,1.0,1.0,13.0,2.0,3.0,13.0,26.0,4.0,4.0,35.0,4.0,14.0,2.0,5.0,3.0,,2.0,5.0,1.0,1.0,,1.0,86.0,47.0,33.0,2.0,0.6111111111111112,0.7096774193548387,1.0,0.125,,0.3333333333333333,0.125,0.5373134328358209,0.6,0.6071428571428571,0.5,0.6,0.5967741935483871,0.5681818181818182,0.7083333333333334,0.6527777777777778,0.10666666666666667,,0.04477611940298507,0.09523809523809523,0.0625,,,0.46153846153846156,1.0,,0.625,0.3225806451612903,1.0,0.6571428571428571,0.3684210526315789,0.25,0.4,0.29411764705882354,0.6153846153846154,0.5,0.6923076923076923,1.0,1.0,0.02857142857142857,87.5,0.2,16.93103448275862,15.988636363636363,15.988505747126437,15.193181818181818,0.28,0.8095238095238095,0.8947368421052632,0.5882352941176471,0.21333333333333335,0.375,0.4,0.6666666666666666,0.4,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.02666666666666667,0.08,,,,0.3,1.0,,,,0.45161290322580644,0.7857142857142857,0.03225806451612903,,0.38666666666666666,,0.47778000000000004,0.44398571428571426,0.4956548387096774,0.1744186046511628,0.18181818181818182,0.1650485436893204,0.4563106796116505,10.48955223880597,24.4375,0.3793103448275862,2004-12-07,0020400256,CLE,,4.0,2.0,1.0,,,0.5714285714285714,0.5,1.0,1.0,2.0,1.0,4.0,0.5,0.5,1.0,,0.06451612903225806,,1.0,,0.5,,,,1.0,,,,1.0,0.1111111111111111,,2004-05,2005,Regular Season,,
53:00,93.0,94.0,10.0,12.0,13.0,187.0,14.0,26.0,4.0,8.0,1.0,3.0,3.0,10.0,11.0,26.0,11.0,3.0,10.0,1.0,1.0,,2.0,28.0,62.0,6.0,21.0,17.0,91.0,4.0,9.0,1.0,3.0,,11.0,1.0,4.0,,2.0,5.0,7.0,30.0,26.0,18.0,6.0,,10.0,3.0,3.0,,15.0,6.0,21.0,3.0,7.0,1.0,7.0,48.0,7.0,,7.0,13.0,2.0,22.0,13.0,35.0,,18.0,12.0,7.0,4.0,7.0,,3.0,,14.0,1.0,1.0,6.0,21.0,3.0,3.0,21.0,,8.0,4.0,3.0,3.0,,,3.0,3.0,,,,80.0,7.0,10.0,,0.5357142857142857,0.6,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.45161290322580644,0.4444444444444444,0.25,0.4457831325301205,0.4583333333333333,0.16666666666666666,0.4789473684210526,0.4583333333333333,0.3181818181818182,0.25301204819277107,,0.04838709677419355,0.11538461538461539,,,,0.5,1.0,,0.6190476190476191,0.20588235294117646,0.7,0.6451612903225806,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.13333333333333333,0.6,0.5,0.6666666666666666,0.75,0.5,,84.67924528301887,1.0,16.612903225806452,17.393617021276597,15.903225806451612,16.851063829787233,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.5,0.12048192771084337,0.3,0.3,0.3333333333333333,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.13253012048192772,0.12048192771084337,0.3,0.3,1.0,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,0.5662650602409639,0.3,0.49236385542168676,0.5336857142857142,0.5249833333333334,0.08791208791208792,0.11428571428571428,0.12087912087912088,0.07692307692307693,9.396774193548387,24.33809523809524,0.10752688172043011,2004-12-10,0020400278,NOH,,6.0,6.0,1.0,,,0.4,0.42857142857142855,0.375,3.0,,3.0,,0.2727272727272727,0.2727272727272727,1.0,,,2.0,,0.16666666666666666,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,89.0,34.0,31.0,14.0,176.0,21.0,32.0,3.0,6.0,10.0,15.0,3.0,13.0,9.0,21.0,2.0,4.0,9.0,2.0,2.0,2.0,5.0,33.0,66.0,4.0,11.0,12.0,90.0,4.0,9.0,2.0,2.0,1.0,15.0,17.0,26.0,2.0,7.0,3.0,43.0,24.0,42.0,12.0,6.0,,9.0,4.0,3.0,,12.0,4.0,16.0,4.0,7.0,,5.0,36.0,16.0,,3.0,27.0,1.0,31.0,18.0,49.0,3.0,7.0,2.0,9.0,2.0,11.0,,7.0,3.0,20.0,6.0,4.0,9.0,25.0,2.0,3.0,21.0,3.0,10.0,2.0,5.0,3.0,,2.0,5.0,2.0,,,,75.0,43.0,34.0,7.0,0.36363636363636365,0.4,1.0,0.36363636363636365,1.0,0.2857142857142857,0.36363636363636365,0.5,0.4444444444444444,0.6538461538461539,0.5064935064935064,0.6363636363636364,0.6060606060606061,0.5232558139534884,0.625,0.5972222222222222,0.14285714285714285,,0.045454545454545456,0.0625,0.07692307692307693,,,0.45,0.3333333333333333,,0.675,0.5,0.75,0.6818181818181818,0.46153846153846156,0.8181818181818182,0.4444444444444444,0.25,0.36363636363636365,0.75,0.8095238095238095,1.0,0.5,0.08333333333333333,88.0,0.4,16.28735632183908,16.43820224719101,15.701149425287356,15.112359550561798,0.4155844155844156,0.65625,0.7,0.3333333333333333,0.16883116883116883,0.23076923076923078,0.25,,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.025974025974025976,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.5,0.18181818181818182,1.0,1.0,0.45454545454545453,0.6666666666666666,0.15151515151515152,0.4,0.5584415584415584,0.4444444444444444,0.4928324675324675,0.55609,0.5111393939393939,0.11904761904761904,0.136986301369863,0.16666666666666666,0.4777777777777778,7.059090909090909,25.49090909090909,0.39080459770114945,2004-12-11,0020400287,ATL,,2.0,5.0,1.0,,,0.2857142857142857,0.4,,,2.0,,,,,,,0.06060606060606061,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
