Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,97.0,27.0,17.0,11.0,193.0,17.0,30.0,2.0,6.0,4.0,6.0,9.0,20.0,8.0,19.0,3.0,,,3.0,10.0,1.0,2.0,,2.0,34.0,69.0,3.0,13.0,11.0,88.0,4.0,10.0,1.0,2.0,1.0,12.0,9.0,18.0,,2.0,2.0,20.0,42.0,26.0,9.0,2.0,10.0,3.0,3.0,21.0,3.0,24.0,3.0,13.0,4.0,4.0,51.0,2.0,13.0,,3.0,27.0,,30.0,15.0,45.0,,7.0,5.0,2.0,14.0,11.0,8.0,,22.0,1.0,8.0,7.0,20.0,,5.0,17.0,1.0,9.0,,7.0,,,6.0,,1.0,7.0,4.0,,76.0,20.0,27.0,2.0,0.6176470588235294,0.6363636363636364,1.0,0.23076923076923078,0.5,,0.23076923076923078,0.4927536231884058,0.4,0.5,0.4695121951219512,0.4583333333333333,0.45,0.4943820224719101,0.42857142857142855,0.45454545454545453,0.15853658536585366,0.043478260869565216,0.03333333333333333,0.05,0.05263157894736842,0.6363636363636364,,,0.7714285714285715,0.38235294117647056,0.75,0.2,0.7692307692307693,0.3409090909090909,0.5,0.2727272727272727,0.36363636363636365,0.2857142857142857,,0.75,0.8181818181818182,0.75,1.0,,,96.5,0.5714285714285714,15.0,14.845360824742269,13.947916666666666,14.391752577319588,0.36585365853658536,0.5666666666666667,0.5862068965517241,0.7647058823529411,0.24390243902439024,0.45,0.47368421052631576,0.4444444444444444,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.5,0.036585365853658534,0.12195121951219512,0.3,0.3,1.0,0.5,0.3333333333333333,0.5,,0.16666666666666666,0.5,1.0,0.3,0.6666666666666666,,0.1,,0.524390243902439,0.3,0.5108920731707317,0.51205,0.4505875,0.10112359550561797,0.11842105263157894,0.13636363636363635,0.22727272727272727,7.714492753623188,24.76153846153846,0.28125,2004-12-15,0020400319,POR,,,,,,1.0,3.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,80.0,81.0,18.0,14.0,13.0,161.0,16.0,32.0,6.0,8.0,4.0,8.0,7.0,16.0,3.0,16.0,1.0,1.0,,3.0,6.0,1.0,2.0,,,26.0,64.0,3.0,7.0,20.0,81.0,6.0,10.0,1.0,3.0,2.0,17.0,5.0,11.0,,,10.0,20.0,26.0,26.0,9.0,6.0,6.0,3.0,6.0,13.0,3.0,16.0,3.0,7.0,5.0,1.0,35.0,,13.0,1.0,5.0,27.0,2.0,34.0,14.0,48.0,,5.0,2.0,3.0,6.0,3.0,7.0,,13.0,,5.0,9.0,17.0,3.0,3.0,24.0,,10.0,3.0,5.0,,,3.0,,2.0,5.0,3.0,,64.0,20.0,18.0,,0.5,0.5652173913043478,1.0,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.40625,0.6,0.45454545454545453,0.4295774647887324,0.5769230769230769,0.45454545454545453,0.49390243902439024,0.6071428571428571,0.625,0.09859154929577464,0.09375,0.1875,,,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.6585365853658537,0.3611111111111111,0.7142857142857143,,0.6666666666666666,0.325,0.42857142857142855,0.3333333333333333,0.3076923076923077,,,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.75,0.6666666666666666,,80.5,0.6,16.9375,18.82716049382716,15.675,16.814814814814813,0.4507042253521127,0.5,0.6153846153846154,0.4375,0.22535211267605634,0.4375,0.4375,0.7142857142857143,0.22535211267605634,0.1875,0.1875,0.3333333333333333,0.014084507042253521,0.08450704225352113,0.5,0.5,1.0,0.6153846153846154,0.75,0.16666666666666666,0.07692307692307693,0.15384615384615385,0.5,1.0,0.7272727272727273,0.5,,,,0.5492957746478874,0.5,0.48383028169014086,0.5170076923076923,0.5449545454545455,0.12658227848101267,0.1388888888888889,0.20987654320987653,0.24691358024691357,6.9578125,26.314285714285713,0.225,2004-12-16,0020400326,DET,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
53:00,101.0,103.0,57.0,31.0,12.0,204.0,19.0,29.0,5.0,5.0,13.0,17.0,4.0,6.0,5.0,23.0,5.0,,3.0,4.0,16.0,1.0,4.0,4.0,11.0,28.0,58.0,7.0,21.0,37.0,114.0,6.0,9.0,1.0,4.0,2.0,17.0,17.0,30.0,5.0,14.0,26.0,75.0,24.0,32.0,21.0,6.0,16.0,4.0,5.0,12.0,7.0,19.0,4.0,10.0,,2.0,45.0,5.0,9.0,,8.0,20.0,2.0,30.0,14.0,44.0,,8.0,3.0,5.0,10.0,5.0,4.0,1.0,14.0,,7.0,14.0,21.0,1.0,,45.0,,12.0,11.0,4.0,,,2.0,,2.0,4.0,1.0,,97.0,75.0,57.0,2.0,0.42857142857142855,0.48,1.0,0.3333333333333333,0.25,0.35714285714285715,0.3333333333333333,0.4827586206896552,0.6666666666666666,0.5666666666666667,0.4873417721518987,0.5769230769230769,0.5568181818181818,0.5643564356435643,0.6071428571428571,0.635593220338983,0.26582278481012656,0.08620689655172414,0.13793103448275862,,0.043478260869565216,0.7142857142857143,1.0,,0.5882352941176471,0.3,0.8,0.35714285714285715,0.6363636363636364,0.3181818181818182,0.5,,0.2222222222222222,0.4166666666666667,,0.75,0.3333333333333333,0.7142857142857143,0.8,,,92.37735849056604,0.25,14.01980198019802,17.12621359223301,13.168316831683168,16.271844660194176,0.3670886075949367,0.6551724137931034,0.76,0.5263157894736842,0.0759493670886076,0.6666666666666666,0.6666666666666666,,0.2911392405063291,0.21739130434782608,0.22727272727272727,0.4,0.06329113924050633,0.20253164556962025,0.25,0.25,1.0,0.38461538461538464,1.0,0.2,,0.3076923076923077,0.25,1.0,0.38636363636363635,0.7647058823529411,0.06818181818181818,0.25,0.36363636363636365,0.6329113924050633,0.25,0.553570253164557,0.5095,0.5497329545454546,0.13333333333333333,0.17391304347826086,0.14912280701754385,0.6578947368421053,8.025862068965518,24.9,0.5643564356435643,2004-12-18,0020400343,BOS,3.0,1.0,,,3.0,2.0,5.0,,1.0,,0.6,0.6,1.0,0.3333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,7.0,34.0,12.0,177.0,12.0,19.0,2.0,7.0,2.0,3.0,6.0,17.0,14.0,31.0,3.0,1.0,,4.0,14.0,,,,,32.0,67.0,5.0,17.0,18.0,97.0,5.0,14.0,,1.0,3.0,13.0,2.0,5.0,,,4.0,8.0,32.0,32.0,12.0,6.0,14.0,4.0,4.0,16.0,4.0,20.0,3.0,9.0,,7.0,44.0,4.0,12.0,2.0,3.0,21.0,,24.0,18.0,42.0,3.0,5.0,4.0,1.0,9.0,6.0,4.0,1.0,13.0,1.0,2.0,12.0,25.0,,1.0,22.0,,11.0,1.0,6.0,,,5.0,,1.0,6.0,4.0,,84.0,8.0,7.0,4.0,0.5,0.5517241379310345,0.8,0.29411764705882354,,,0.29411764705882354,0.47761194029850745,0.35714285714285715,0.4,0.47023809523809523,0.3333333333333333,0.4,0.5159574468085106,0.38235294117647056,0.5714285714285714,0.20238095238095238,0.05970149253731343,0.05263157894736842,0.17647058823529413,,0.6923076923076923,,0.5,0.7241379310344828,0.35294117647058826,0.75,0.3333333333333333,0.7272727272727273,0.34782608695652173,0.42857142857142855,0.3,0.35294117647058826,0.3,0.5,0.75,0.7272727272727273,0.7,0.75,,0.06976744186046512,88.5,0.6666666666666666,15.784090909090908,16.752808988764045,15.227272727272727,16.146067415730336,0.2261904761904762,0.631578947368421,0.6666666666666666,0.75,0.20238095238095238,0.35294117647058826,0.42857142857142855,,0.36904761904761907,0.45161290322580644,0.45161290322580644,0.5,0.03571428571428571,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.4666666666666667,0.2857142857142857,0.5,0.06666666666666667,,,,0.6,0.6666666666666666,,,,0.42857142857142855,0.2857142857142857,0.48434166666666667,0.5122227272727273,0.56262,0.11827956989247312,0.14473684210526316,0.13402061855670103,0.08247422680412371,10.541791044776119,24.805882352941175,0.07954545454545454,2004-12-21,0020400361,MIN,1.0,,3.0,,1.0,,3.0,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,88.0,31.0,28.0,13.0,175.0,12.0,26.0,2.0,5.0,5.0,8.0,4.0,11.0,14.0,33.0,2.0,,1.0,3.0,6.0,,,,2.0,30.0,70.0,4.0,8.0,20.0,92.0,4.0,9.0,,,2.0,10.0,8.0,20.0,1.0,3.0,12.0,31.0,40.0,20.0,12.0,4.0,6.0,3.0,5.0,20.0,4.0,24.0,3.0,7.0,3.0,10.0,52.0,,13.0,,3.0,29.0,2.0,34.0,13.0,47.0,2.0,3.0,2.0,1.0,6.0,3.0,5.0,1.0,11.0,3.0,5.0,11.0,21.0,1.0,1.0,25.0,1.0,10.0,3.0,6.0,,,4.0,,2.0,6.0,3.0,,82.0,31.0,31.0,2.0,0.6666666666666666,0.7142857142857143,1.0,0.5,,0.3333333333333333,0.5,0.42857142857142855,0.4444444444444444,0.4,0.46153846153846156,0.4444444444444444,0.41304347826086957,0.5112359550561798,0.5,0.5,0.10256410256410256,0.07142857142857142,0.19230769230769232,,,0.5454545454545454,1.0,,0.6744186046511628,0.325,0.5,,0.6530612244897959,0.29545454545454547,0.42857142857142855,,0.3684210526315789,,,0.5294117647058824,0.8,0.7619047619047619,0.5,0.5,0.05128205128205128,87.5,0.5,16.517241379310345,16.397727272727273,15.632183908045977,15.647727272727273,0.3333333333333333,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.4230769230769231,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.02564102564102564,0.07692307692307693,0.5,0.5,1.0,0.5555555555555556,0.4,,,,,,0.34782608695652173,0.625,0.043478260869565216,0.08695652173913043,,0.4358974358974359,0.5,0.46187884615384617,0.4601,0.46027391304347826,0.11627906976744186,0.1282051282051282,0.10869565217391304,0.33695652173913043,10.174285714285714,24.5,0.3563218390804598,2004-12-22,0020400370,NJN,1.0,1.0,,,1.0,,3.0,,2.0,,0.5,0.5,1.0,1.0,,,,,,,1.0,,1.0,,,,,,2004-05,2005,Regular Season,,2.0
48:00,88.0,88.0,38.0,35.0,18.0,176.0,8.0,21.0,2.0,8.0,2.0,10.0,3.0,13.0,11.0,33.0,4.0,1.0,3.0,7.0,13.0,,,1.0,4.0,22.0,67.0,8.0,17.0,23.0,91.0,4.0,14.0,,1.0,1.0,9.0,7.0,30.0,2.0,7.0,10.0,30.0,28.0,16.0,12.0,4.0,13.0,7.0,7.0,14.0,4.0,18.0,4.0,6.0,,8.0,40.0,4.0,18.0,1.0,2.0,22.0,5.0,29.0,23.0,52.0,2.0,9.0,5.0,4.0,8.0,6.0,5.0,2.0,13.0,6.0,8.0,10.0,24.0,3.0,,29.0,,11.0,4.0,4.0,,,4.0,,,4.0,,,82.0,30.0,38.0,7.0,0.6363636363636364,0.7,0.5,0.47058823529411764,,0.2857142857142857,0.47058823529411764,0.3283582089552239,0.2857142857142857,0.23333333333333334,0.40476190476190477,0.26666666666666666,0.2702702702702703,0.4642857142857143,0.2647058823529412,0.3409090909090909,0.20238095238095238,0.1044776119402985,0.2857142857142857,0.07692307692307693,,0.6153846153846154,0.8333333333333334,0.3333333333333333,0.6875,0.4,0.6666666666666666,0.4444444444444444,0.6857142857142857,0.4074074074074074,0.46153846153846156,0.3,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.875,0.8,0.6666666666666666,,0.043478260869565216,88.0,,17.454545454545453,15.272727272727273,15.522727272727273,14.295454545454545,0.25,0.38095238095238093,0.5333333333333333,0.75,0.15476190476190477,0.23076923076923078,0.25,,0.39285714285714285,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.047619047619047616,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.5333333333333333,0.25,,0.06666666666666667,,,,0.2702702702702703,0.2,0.08108108108108109,0.10810810810810811,0.25,0.4523809523809524,0.5384615384615384,0.4693023809523809,0.4859833333333333,0.4616256756756757,0.11702127659574468,0.14285714285714285,0.0989010989010989,0.32967032967032966,11.640298507462687,25.352941176470587,0.4318181818181818,2004-12-26,0020400384,NOH,1.0,1.0,12.0,,,,2.0,1.0,1.0,,0.25,0.25,,0.3333333333333333,,,,,,,1.0,,,,1.0,0.058823529411764705,,0.07692307692307693,2004-05,2005,Regular Season,,
48:00,94.0,94.0,25.0,33.0,10.0,188.0,18.0,30.0,4.0,8.0,5.0,8.0,12.0,22.0,7.0,14.0,1.0,,,4.0,11.0,,1.0,3.0,5.0,37.0,66.0,4.0,12.0,16.0,102.0,6.0,10.0,,1.0,2.0,14.0,7.0,11.0,3.0,5.0,12.0,35.0,34.0,40.0,9.0,6.0,11.0,4.0,4.0,17.0,3.0,20.0,3.0,8.0,3.0,6.0,43.0,3.0,9.0,,3.0,24.0,1.0,28.0,12.0,40.0,2.0,10.0,6.0,4.0,10.0,7.0,8.0,,18.0,,3.0,12.0,25.0,1.0,2.0,23.0,,8.0,5.0,7.0,,,5.0,,2.0,7.0,5.0,,88.0,35.0,25.0,5.0,0.4594594594594595,0.5,0.75,0.3333333333333333,,0.6,0.3333333333333333,0.5606060606060606,0.6,0.6363636363636364,0.5512820512820513,0.5454545454545454,0.71875,0.5795454545454546,0.5833333333333334,0.7291666666666666,0.15384615384615385,0.06060606060606061,0.13333333333333333,,,0.5555555555555556,1.0,,0.631578947368421,0.3103448275862069,0.75,0.42857142857142855,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.4,0.14285714285714285,0.3333333333333333,1.0,0.5714285714285714,0.7272727272727273,0.6153846153846154,0.6666666666666666,1.0,0.0625,94.0,0.7142857142857143,14.563829787234043,16.074468085106382,14.0,15.553191489361701,0.38461538461538464,0.6,0.6923076923076923,0.4444444444444444,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.25,0.1794871794871795,0.5,0.5,0.8571428571428571,0.01282051282051282,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.7272727272727273,0.5,0.25,,0.09090909090909091,,,0.5,0.625,,0.3125,0.6,0.5384615384615384,0.36363636363636365,0.47880000000000006,0.5061333333333333,0.49344375,0.0963855421686747,0.11267605633802817,0.13725490196078433,0.3431372549019608,6.74090909090909,26.125,0.26595744680851063,2004-12-28,0020400401,ATL,,,3.0,,,4.0,3.0,1.0,3.0,1.0,,,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,92.0,92.0,9.0,21.0,11.0,184.0,9.0,18.0,2.0,4.0,1.0,1.0,7.0,20.0,17.0,34.0,4.0,,,3.0,8.0,,,2.0,3.0,33.0,72.0,6.0,12.0,14.0,98.0,3.0,8.0,,,5.0,11.0,3.0,5.0,2.0,3.0,2.0,14.0,42.0,24.0,9.0,4.0,8.0,3.0,5.0,21.0,3.0,24.0,1.0,7.0,1.0,13.0,51.0,2.0,9.0,,5.0,27.0,4.0,36.0,11.0,47.0,,3.0,3.0,,4.0,2.0,4.0,1.0,8.0,,,14.0,24.0,,1.0,21.0,,10.0,1.0,4.0,,,3.0,1.0,,4.0,3.0,,87.0,14.0,9.0,3.0,0.6363636363636364,0.6774193548387096,0.5,0.5,,0.6666666666666666,0.5,0.4583333333333333,0.375,0.6,0.5,0.375,0.75,0.5212765957446809,0.5,0.7777777777777778,0.14285714285714285,0.06944444444444445,0.2222222222222222,0.05,,0.5,1.0,,0.6923076923076923,0.23076923076923078,0.8333333333333334,0.3333333333333333,0.7111111111111111,0.24444444444444444,0.4444444444444444,0.15384615384615385,0.17647058823529413,0.2,1.0,0.6153846153846154,0.8,0.6875,1.0,0.6666666666666666,,92.0,0.75,15.652173913043478,15.652173913043478,14.934782608695652,15.152173913043478,0.21428571428571427,0.5,0.6428571428571429,0.7777777777777778,0.23809523809523808,0.35,0.3684210526315789,0.14285714285714285,0.40476190476190477,0.5,0.5,0.7647058823529411,0.047619047619047616,0.09523809523809523,0.375,0.375,0.3333333333333333,0.5,0.5,0.5,,,,,0.125,1.0,,0.375,0.6666666666666666,0.35714285714285715,0.375,0.4748916666666667,0.52695,0.43280625,0.10752688172043011,0.12345679012345678,0.11224489795918367,0.14285714285714285,11.654166666666667,24.45,0.09782608695652174,2004-12-29,0020400411,HOU,3.0,,9.0,,2.0,,2.0,2.0,1.0,,0.75,0.75,0.6666666666666666,,,,,,,,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,88.0,13.0,14.0,16.0,175.0,8.0,19.0,3.0,6.0,1.0,2.0,8.0,20.0,13.0,34.0,2.0,2.0,,4.0,11.0,1.0,1.0,1.0,2.0,29.0,73.0,4.0,13.0,13.0,83.0,5.0,13.0,1.0,3.0,2.0,15.0,3.0,7.0,1.0,2.0,6.0,15.0,38.0,20.0,6.0,4.0,10.0,4.0,5.0,19.0,2.0,21.0,2.0,5.0,3.0,11.0,44.0,3.0,14.0,1.0,8.0,17.0,1.0,26.0,18.0,44.0,1.0,10.0,8.0,2.0,7.0,4.0,3.0,,10.0,1.0,1.0,12.0,18.0,1.0,1.0,20.0,,8.0,2.0,5.0,,,2.0,,3.0,5.0,4.0,,68.0,15.0,13.0,1.0,0.6551724137931034,0.7037037037037037,0.5,0.3076923076923077,0.3333333333333333,0.5,0.3333333333333333,0.3972602739726027,0.38461538461538464,0.42857142857142855,0.4069767441860465,0.40625,0.5,0.4322916666666667,0.4411764705882353,0.5769230769230769,0.1511627906976744,0.0684931506849315,0.2631578947368421,,,0.7,0.3333333333333333,0.25,0.5151515151515151,0.3181818181818182,0.7272727272727273,0.375,0.5681818181818182,0.3269230769230769,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,,0.6,0.5,0.4666666666666667,0.5714285714285714,1.0,0.02127659574468085,87.5,0.8,16.298850574712645,16.613636363636363,15.149425287356323,14.431818181818182,0.22093023255813954,0.42105263157894735,0.5714285714285714,0.625,0.23255813953488372,0.4,0.4,0.375,0.3953488372093023,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.023255813953488372,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.375,0.5,0.3333333333333333,0.125,0.0625,1.0,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.5,0.37209302325581395,0.4,0.45916823529411765,0.4879142857142857,0.4659055555555556,0.0851063829787234,0.09876543209876543,0.18072289156626506,0.18072289156626506,10.32876712328767,27.03846153846154,0.14942528735632185,2005-01-03,0020400442,CHA,,,6.0,1.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,83.0,84.0,19.0,22.0,17.0,167.0,16.0,30.0,4.0,9.0,4.0,6.0,4.0,11.0,8.0,21.0,6.0,1.0,2.0,3.0,10.0,,,1.0,5.0,28.0,62.0,4.0,16.0,17.0,85.0,4.0,14.0,,1.0,6.0,14.0,6.0,14.0,1.0,7.0,6.0,21.0,28.0,28.0,12.0,4.0,9.0,3.0,5.0,14.0,4.0,18.0,3.0,9.0,1.0,4.0,40.0,6.0,13.0,,7.0,17.0,1.0,25.0,19.0,44.0,4.0,3.0,2.0,1.0,4.0,3.0,9.0,,13.0,1.0,1.0,8.0,22.0,1.0,5.0,25.0,,12.0,1.0,1.0,,,1.0,,,1.0,,,71.0,21.0,19.0,1.0,0.5,0.5384615384615384,1.0,0.25,,0.14285714285714285,0.26666666666666666,0.45161290322580644,0.2857142857142857,0.42857142857142855,0.4358974358974359,0.26666666666666666,0.35714285714285715,0.4722222222222222,0.3888888888888889,0.4375,0.20512820512820512,0.08064516129032258,0.13333333333333333,0.09090909090909091,,0.3076923076923077,1.0,,0.5666666666666667,0.38235294117647056,0.7,0.5454545454545454,0.6,0.4222222222222222,0.5714285714285714,0.14285714285714285,0.3076923076923077,0.5,0.6,0.25,0.6363636363636364,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.1,83.5,,16.63855421686747,17.845238095238095,15.771084337349398,16.916666666666668,0.38461538461538464,0.5333333333333333,0.6153846153846154,0.5625,0.14102564102564102,0.36363636363636365,0.4,0.25,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.5,0.07692307692307693,0.1282051282051282,0.3,0.3,1.0,0.6,0.4444444444444444,0.5,0.06666666666666667,,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.23809523809523808,0.2,0.5897435897435898,0.3333333333333333,0.5001831168831169,0.542925,0.4860675,0.1348314606741573,0.1643835616438356,0.16470588235294117,0.24705882352941178,8.191935483870967,26.08125,0.2289156626506024,2005-01-05,0020400457,ATL,1.0,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,95.0,21.0,23.0,9.0,188.0,11.0,20.0,1.0,3.0,1.0,1.0,5.0,16.0,11.0,27.0,5.0,1.0,,2.0,9.0,,,,3.0,27.0,63.0,3.0,14.0,16.0,79.0,3.0,8.0,,1.0,1.0,7.0,5.0,12.0,,3.0,7.0,17.0,36.0,18.0,9.0,2.0,6.0,2.0,9.0,18.0,3.0,21.0,2.0,7.0,2.0,9.0,45.0,3.0,7.0,,3.0,18.0,4.0,25.0,10.0,35.0,,10.0,6.0,4.0,13.0,5.0,5.0,,18.0,1.0,5.0,10.0,21.0,1.0,3.0,24.0,1.0,10.0,2.0,5.0,,,4.0,,1.0,5.0,1.0,,72.0,17.0,21.0,4.0,0.6666666666666666,0.6923076923076923,1.0,0.21428571428571427,,,0.2727272727272727,0.42857142857142855,0.375,0.4166666666666667,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.44886363636363635,0.3888888888888889,0.425,0.18181818181818182,0.14285714285714285,0.2,0.3125,,0.7222222222222222,1.0,,0.6206896551724138,0.19444444444444445,0.42857142857142855,0.375,0.5833333333333334,0.22727272727272727,0.3333333333333333,0.18181818181818182,0.125,0.25,0.5,0.5,0.6363636363636364,0.7,0.6666666666666666,0.25,,94.0,0.2,15.21505376344086,15.421052631578947,14.365591397849462,14.473684210526315,0.2597402597402597,0.55,0.6875,0.6363636363636364,0.2077922077922078,0.3125,0.45454545454545453,0.4,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.06493506493506493,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,,,,0.06666666666666667,1.0,,0.2,,0.44155844155844154,0.3333333333333333,0.49575810810810816,0.53505625,0.40624615384615387,0.11627906976744186,0.1388888888888889,0.08860759493670886,0.21518987341772153,9.968253968253968,31.72142857142857,0.22580645161290322,2005-01-08,0020400478,NYK,1.0,,,3.0,1.0,1.0,8.0,1.0,1.0,,0.2,0.25,1.0,,,,,,,1.0,,,,,1.0,0.07142857142857142,0.2,,2004-05,2005,Regular Season,,
