Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,92.0,92.0,35.0,18.0,10.0,184.0,14.0,26.0,2.0,4.0,3.0,8.0,4.0,7.0,10.0,26.0,14.0,28.0,59.0,20.0,15.0,89.0,4.0,7.0,1.0,12.0,8.0,22.0,5.0,33.0,24.0,32.0,,14.0,5.0,12.0,18.0,7.0,5.0,42.0,9.0,,6.0,25.0,1.0,32.0,11.0,43.0,1.0,5.0,2.0,9.0,,3.0,4.0,1.0,6.0,,13.0,1.0,2.0,7.0,24.0,,3.0,22.0,1.0,11.0,,4.0,3.0,,4.0,3.0,77.0,33.0,35.0,6.0,0.42857142857142855,0.42857142857142855,0.4745762711864407,0.5714285714285714,0.36363636363636365,0.46835443037974683,0.6111111111111112,0.4,0.4943820224719101,0.6,0.4342105263157895,0.25316455696202533,0.0847457627118644,0.19230769230769232,0.6923076923076923,0.5,,0.6410256410256411,0.2903225806451613,0.8571428571428571,0.6739130434782609,0.25,0.5,0.1875,0.6,0.6666666666666666,0.6666666666666666,0.8,0.02564102564102564,92.0,0.75,15.184782608695652,16.119565217391305,14.641304347826088,15.565217391304348,0.3291139240506329,0.5384615384615384,0.6666666666666666,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.17721518987341772,0.4444444444444444,0.5,0.22857142857142856,0.375,0.5822784810126582,0.4908658227848101,0.48821875,0.4641914285714286,0.12359550561797752,0.15942028985507245,0.1348314606741573,0.3707865168539326,9.571186440677966,24.71,0.3804347826086957,2004-12-15,0020400322,GSW,2.0,6.0,,,5.0,4.0,8.0,6.0,1.0,2.0,13.0,18.0,4.0,6.0,4.0,2.0,,2.0,3.0,1.0,1.0,,,1.0,0.3,0.5,0.3,,0.15384615384615385,,0.1111111111111111,1.0,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.14285714285714285,0.22857142857142856,0.2857142857142857,2.0,2.0,4.0,,0.3076923076923077,0.25,0.2222222222222222,0.25,,,,,0.5,,,,,2.0,0.4,,1.0,0.5,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,77.0,78.0,31.0,5.0,17.0,155.0,14.0,30.0,3.0,10.0,4.0,6.0,6.0,11.0,7.0,17.0,14.0,27.0,58.0,17.0,14.0,83.0,4.0,14.0,4.0,15.0,12.0,20.0,8.0,38.0,38.0,16.0,4.0,14.0,2.0,19.0,24.0,10.0,6.0,53.0,15.0,,5.0,25.0,1.0,31.0,21.0,52.0,4.0,7.0,3.0,2.0,2.0,1.0,8.0,,1.0,,10.0,2.0,3.0,6.0,17.0,1.0,3.0,27.0,1.0,11.0,2.0,6.0,6.0,,6.0,4.0,68.0,38.0,31.0,,0.7037037037037037,0.76,0.46551724137931033,0.2857142857142857,0.6,0.46,0.36666666666666664,0.6,0.4659090909090909,0.39473684210526316,0.59375,0.22666666666666666,0.034482758620689655,0.03333333333333333,0.2,1.0,,0.6578947368421053,0.4838709677419355,0.7142857142857143,0.6666666666666666,0.5,0.4375,0.5,0.5384615384615384,1.0,0.6818181818181818,0.7142857142857143,0.1,77.5,0.6666666666666666,18.87012987012987,18.294871794871796,17.324675324675326,17.012820512820515,0.4,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.14666666666666667,0.5454545454545454,0.6,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.18666666666666668,0.6666666666666666,0.3,0.24,0.6666666666666666,0.6266666666666667,0.49485399999999996,0.5183636363636364,0.455998,0.12790697674418605,0.15942028985507245,0.18072289156626506,0.4578313253012048,7.068965517241379,24.96470588235294,0.4025974025974026,2004-12-17,0020400335,SAS,,3.0,,,1.0,5.0,4.0,5.0,1.0,1.0,5.0,15.0,5.0,5.0,5.0,,3.0,6.0,4.0,,,,,1.0,0.29411764705882354,1.0,0.29411764705882354,0.09090909090909091,0.5454545454545454,0.6,0.5,,0.5,0.04,,,,0.35714285714285715,0.35714285714285715,1.0,,,,0.04,0.16,0.35714285714285715,1.0,2.0,2.0,,0.4,0.6666666666666666,0.06666666666666667,0.5,,,,,0.3333333333333333,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,91.0,91.0,34.0,12.0,13.0,182.0,16.0,26.0,2.0,6.0,4.0,8.0,4.0,7.0,10.0,19.0,18.0,30.0,52.0,23.0,20.0,107.0,3.0,9.0,4.0,13.0,7.0,15.0,11.0,40.0,42.0,18.0,6.0,18.0,1.0,21.0,30.0,12.0,8.0,69.0,7.0,,7.0,26.0,3.0,36.0,15.0,51.0,1.0,10.0,7.0,12.0,2.0,6.0,7.0,,6.0,1.0,19.0,2.0,6.0,12.0,19.0,1.0,1.0,24.0,,9.0,3.0,6.0,3.0,3.0,6.0,4.0,94.0,40.0,34.0,1.0,0.7,0.7777777777777778,0.5769230769230769,0.3333333333333333,0.4666666666666667,0.58,0.375,0.58,0.6149425287356322,0.4642857142857143,0.6451612903225806,0.30666666666666664,0.019230769230769232,0.038461538461538464,0.631578947368421,1.0,,0.6190476190476191,0.35,0.7777777777777778,0.6470588235294118,0.4411764705882353,0.5,0.1111111111111111,0.5,0.3333333333333333,0.8181818181818182,0.8,0.030303030303030304,91.0,0.6666666666666666,14.461538461538462,17.186813186813186,13.582417582417582,16.043956043956044,0.3466666666666667,0.6153846153846154,0.64,0.75,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.8,0.24,0.5,0.3333333333333333,0.32,0.5,0.6533333333333333,0.5200186666666666,0.5532,0.518054,0.10714285714285714,0.14754098360655737,0.12149532710280374,0.37383177570093457,8.096153846153847,24.221739130434784,0.37362637362637363,2004-12-19,0020400352,SAC,2.0,5.0,,1.0,1.0,7.0,9.0,9.0,1.0,3.0,10.0,27.0,7.0,9.0,7.0,2.0,1.0,8.0,3.0,,,,,1.0,0.391304347826087,0.3333333333333333,0.391304347826087,,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.75,0.25,0.06666666666666667,0.4,0.4,1.0,0.3888888888888889,0.3888888888888889,1.0,0.08333333333333333,,,0.04,0.36,0.3888888888888889,2.0,4.0,5.0,,0.5,0.6666666666666666,0.16666666666666666,0.4444444444444444,,,,,,,,,,1.0,1.0,,1.0,0.5,1.0,,,,,,,1.0,
2004-05,2005,Regular Season,53:00,89.0,90.0,26.0,12.0,12.0,179.0,12.0,19.0,3.0,6.0,2.0,5.0,7.0,10.0,14.0,32.0,14.0,33.0,61.0,18.0,16.0,100.0,4.0,8.0,3.0,14.0,8.0,17.0,9.0,28.0,42.0,24.0,6.0,13.0,2.0,21.0,27.0,6.0,10.0,60.0,7.0,1.0,6.0,27.0,2.0,35.0,13.0,48.0,1.0,6.0,4.0,6.0,1.0,5.0,6.0,2.0,1.0,,12.0,1.0,2.0,14.0,18.0,2.0,1.0,25.0,,9.0,4.0,6.0,5.0,1.0,7.0,2.0,86.0,28.0,26.0,1.0,0.6363636363636364,0.7,0.5409836065573771,0.5,0.47058823529411764,0.5316455696202531,0.6111111111111112,0.3958333333333333,0.5494505494505495,0.5833333333333334,0.4666666666666667,0.22784810126582278,0.03278688524590164,0.05263157894736842,0.5,1.0,0.2,0.6,0.25,0.6666666666666666,0.6111111111111112,0.3157894736842105,,0.3333333333333333,0.375,0.8,0.7083333333333334,0.6666666666666666,0.027777777777777776,81.05660377358491,0.2857142857142857,18.49438202247191,17.044444444444444,17.707865168539325,15.544444444444444,0.24050632911392406,0.631578947368421,0.6666666666666666,0.5,0.12658227848101267,0.7,0.7777777777777778,0.4050632911392405,0.4375,0.4375,0.7142857142857143,0.17721518987341772,0.6666666666666666,0.5,0.20833333333333334,0.4,0.46835443037974683,0.45100320512820513,0.46374000000000004,0.4225521739130435,0.10344827586206896,0.13043478260869565,0.14,0.28,11.339344262295082,25.983333333333334,0.29213483146067415,2004-12-21,0020400365,LAC,2.0,4.0,,,1.0,4.0,6.0,6.0,1.0,1.0,7.0,18.0,4.0,6.0,4.0,2.0,5.0,5.0,2.0,1.0,,,,1.0,0.3333333333333333,1.0,0.35294117647058826,0.1,0.5,0.3333333333333333,0.5,,0.7142857142857143,0.05063291139240506,0.5,0.5,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.041666666666666664,0.25,0.3076923076923077,1.0,,1.0,,0.14285714285714285,0.5,0.1111111111111111,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,95.0,93.0,34.0,20.0,19.0,188.0,15.0,28.0,5.0,12.0,3.0,8.0,2.0,12.0,5.0,17.0,19.0,22.0,57.0,25.0,30.0,101.0,6.0,16.0,5.0,20.0,6.0,20.0,17.0,38.0,10.0,34.0,10.0,19.0,4.0,5.0,13.0,5.0,,34.0,17.0,1.0,14.0,31.0,2.0,47.0,23.0,70.0,7.0,8.0,6.0,8.0,6.0,8.0,8.0,,,,16.0,,1.0,3.0,15.0,5.0,1.0,37.0,1.0,12.0,6.0,7.0,7.0,,7.0,4.0,81.0,38.0,34.0,1.0,0.22727272727272727,0.29411764705882354,0.38596491228070173,0.375,0.3,0.4329268292682927,0.39473684210526316,0.375,0.5,0.43478260869565216,0.4868421052631579,0.3048780487804878,0.07017543859649122,0.10714285714285714,0.5,1.0,0.25,0.6595744680851063,0.5,0.875,0.7142857142857143,0.44,0.5833333333333334,0.3333333333333333,0.6428571428571429,0.75,0.64,0.8,0.15217391304347827,94.0,0.5714285714285714,13.610526315789473,17.06451612903226,12.452631578947368,16.193548387096776,0.34146341463414637,0.5357142857142857,0.6,0.3333333333333333,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.2073170731707317,0.29411764705882354,0.3125,,0.23170731707317074,0.631578947368421,0.4166666666666667,0.2857142857142857,0.375,0.6463414634146342,0.5134670731707317,0.5038875,0.47493214285714286,0.1276595744680851,0.17391304347826086,0.19801980198019803,0.37623762376237624,7.249122807017543,24.976,0.35789473684210527,2004-12-22,0020400377,LAL,2.0,6.0,,1.0,1.0,7.0,7.0,9.0,1.0,3.0,8.0,24.0,7.0,8.0,6.0,2.0,,5.0,2.0,,,,1.0,0.8888888888888888,0.36,0.3333333333333333,0.36,,0.3125,0.6,0.25,1.0,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.05263157894736842,,,0.03571428571428571,0.25,0.3684210526315789,2.0,2.0,3.0,3.0,0.375,0.5,0.10526315789473684,0.2857142857142857,,,,0.058823529411764705,0.2,,,1.0,,1.0,1.0,,1.0,0.5,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,88.0,88.0,35.0,38.0,12.0,176.0,20.0,29.0,5.0,6.0,8.0,13.0,4.0,12.0,9.0,24.0,8.0,33.0,65.0,8.0,22.0,100.0,5.0,8.0,2.0,12.0,14.0,24.0,15.0,49.0,50.0,16.0,6.0,7.0,4.0,25.0,29.0,14.0,9.0,62.0,10.0,1.0,5.0,27.0,2.0,34.0,12.0,46.0,,8.0,6.0,9.0,1.0,5.0,4.0,,4.0,2.0,13.0,1.0,4.0,11.0,21.0,5.0,,32.0,1.0,10.0,7.0,7.0,6.0,1.0,8.0,2.0,88.0,49.0,35.0,4.0,0.7575757575757576,0.8333333333333334,0.5076923076923077,0.625,0.5833333333333334,0.5342465753424658,0.5555555555555556,0.6071428571428571,0.5689655172413793,0.5454545454545454,0.6621621621621622,0.1095890410958904,0.06153846153846154,0.13793103448275862,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.6,0.3125,0.5555555555555556,0.5925925925925926,0.3142857142857143,0.6666666666666666,0.2,0.5384615384615384,0.7,0.5909090909090909,0.6666666666666666,,88.0,0.25,15.272727272727273,17.454545454545453,14.295454545454545,15.522727272727273,0.3972602739726027,0.6896551724137931,0.8,0.7,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.3287671232876712,0.375,0.375,1.0,0.1095890410958904,0.6666666666666666,0.8333333333333334,0.4642857142857143,0.6153846153846154,0.5068493150684932,0.5243527777777778,0.5675,0.5253388888888889,0.125,0.1388888888888889,0.12,0.49,8.987692307692308,29.6625,0.3977272727272727,2004-12-26,0020400384,CLE,,,,,,4.0,4.0,4.0,,1.0,4.0,12.0,4.0,4.0,4.0,,2.0,1.0,2.0,3.0,,,,1.0,0.5,,0.5714285714285714,,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.5,,,,,0.5,0.5,1.0,,,,,0.14285714285714285,0.5714285714285714,1.0,2.0,2.0,,0.5,,0.1111111111111111,0.5,,,,,0.2,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,87.0,85.0,13.0,22.0,11.0,172.0,12.0,24.0,4.0,8.0,3.0,5.0,12.0,19.0,5.0,14.0,9.0,29.0,57.0,10.0,27.0,100.0,4.0,8.0,4.0,12.0,3.0,7.0,5.0,11.0,30.0,28.0,8.0,9.0,6.0,15.0,20.0,4.0,4.0,45.0,12.0,,9.0,25.0,3.0,37.0,12.0,49.0,,4.0,2.0,8.0,,7.0,9.0,2.0,1.0,,17.0,1.0,3.0,11.0,22.0,,5.0,33.0,1.0,13.0,2.0,3.0,2.0,1.0,3.0,2.0,88.0,11.0,13.0,3.0,0.5172413793103449,0.6,0.5087719298245614,0.5,0.42857142857142855,0.5447761194029851,0.5,0.3333333333333333,0.6036585365853658,0.5454545454545454,0.5,0.14925373134328357,0.10526315789473684,0.20833333333333334,0.47058823529411764,0.75,,0.78125,0.42857142857142855,0.6923076923076923,0.7555555555555555,0.375,0.5,0.3333333333333333,0.75,0.625,0.875,0.6666666666666666,,86.0,0.6666666666666666,16.080459770114942,17.423529411764704,15.436781609195402,16.91764705882353,0.3582089552238806,0.5,0.631578947368421,0.3333333333333333,0.2835820895522388,0.631578947368421,0.631578947368421,0.208955223880597,0.35714285714285715,0.38461538461538464,0.8,0.13432835820895522,1.0,0.5,0.5555555555555556,0.6,0.5074626865671642,0.4591439393939394,0.4907625,0.517475,0.175,0.18840579710144928,0.12,0.11,8.340350877192982,26.55,0.14942528735632185,2004-12-27,0020400394,IND,,1.0,,,,5.0,2.0,5.0,,,2.0,15.0,5.0,5.0,5.0,,7.0,,2.0,1.0,,,,1.0,0.5,,0.5,,,0.42857142857142855,,1.0,0.5833333333333334,0.014925373134328358,,,,0.5555555555555556,0.5555555555555556,1.0,,,,,0.2222222222222222,0.5555555555555556,,,,,,,,,,,,0.07142857142857142,,,,1.0,,,,,,,,1.0,0.09090909090909091,,,,,1.0,
2004-05,2005,Regular Season,48:00,92.0,92.0,25.0,5.0,13.0,184.0,20.0,30.0,7.0,7.0,5.0,8.0,4.0,6.0,4.0,23.0,20.0,28.0,59.0,29.0,15.0,107.0,8.0,12.0,3.0,22.0,8.0,17.0,10.0,38.0,28.0,28.0,8.0,20.0,3.0,14.0,20.0,12.0,1.0,46.0,11.0,1.0,13.0,19.0,1.0,33.0,16.0,49.0,3.0,9.0,5.0,6.0,2.0,4.0,4.0,,2.0,,10.0,,,5.0,11.0,1.0,2.0,20.0,,7.0,4.0,2.0,1.0,,2.0,2.0,85.0,38.0,25.0,,0.5,0.5833333333333334,0.4745762711864407,0.6666666666666666,0.47058823529411764,0.5227272727272727,0.6785714285714286,0.5833333333333334,0.5515463917525774,0.6875,0.6551724137931034,0.32954545454545453,0.05084745762711865,0.1,0.6,1.0,0.3333333333333333,0.76,0.36666666666666664,0.7647058823529411,0.7619047619047619,0.3191489361702128,0.6,0.2222222222222222,0.6666666666666666,1.0,0.7,0.7857142857142857,0.06818181818181818,92.0,1.0,14.91304347826087,16.391304347826086,13.619565217391305,15.521739130434783,0.3409090909090909,0.6666666666666666,0.7407407407407407,0.6,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.26136363636363635,0.17391304347826086,0.17391304347826086,0.25,0.22727272727272727,0.5,1.0,0.3333333333333333,0.625,0.6704545454545454,0.5269693181818181,0.49689090909090905,0.5103770833333333,0.07526881720430108,0.109375,0.205607476635514,0.35514018691588783,7.91864406779661,24.46551724137931,0.2717391304347826,2004-12-29,0020400414,PHX,4.0,9.0,,,4.0,8.0,3.0,12.0,1.0,2.0,7.0,18.0,8.0,6.0,3.0,3.0,1.0,4.0,4.0,2.0,1.0,,,0.5,0.41379310344827586,0.5,0.41379310344827586,,0.23529411764705882,0.5,0.16666666666666666,0.6666666666666666,0.25,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.4,0.4,0.375,,,,0.16666666666666666,0.125,0.4,2.0,2.0,4.0,18.0,0.5714285714285714,0.4,0.14285714285714285,0.6666666666666666,,,,,0.2857142857142857,,,,,2.0,0.5,,1.0,0.5,,,,,,,,,
2004-05,2005,Regular Season,48:00,95.0,95.0,42.0,44.0,14.0,190.0,15.0,31.0,4.0,14.0,6.0,18.0,3.0,12.0,7.0,17.0,15.0,25.0,60.0,20.0,25.0,108.0,4.0,15.0,,11.0,9.0,26.0,16.0,40.0,24.0,26.0,6.0,15.0,3.0,12.0,22.0,6.0,4.0,54.0,15.0,1.0,10.0,27.0,1.0,38.0,20.0,58.0,2.0,8.0,5.0,14.0,2.0,9.0,8.0,,5.0,2.0,22.0,3.0,12.0,11.0,24.0,1.0,2.0,31.0,1.0,13.0,4.0,5.0,3.0,2.0,5.0,2.0,97.0,40.0,42.0,2.0,0.48,0.5454545454545454,0.4166666666666667,0.26666666666666666,0.34615384615384615,0.51875,0.3235294117647059,0.36363636363636365,0.5752688172043011,0.3235294117647059,0.47560975609756095,0.25,0.05,0.0967741935483871,0.6363636363636364,0.5,0.3333333333333333,0.6923076923076923,0.42857142857142855,0.7142857142857143,0.6981132075471698,0.4318181818181818,0.375,0.4,0.6666666666666666,0.5,0.8235294117647058,0.7777777777777778,0.04878048780487805,95.0,0.4,14.673684210526316,15.642105263157895,13.736842105263158,14.789473684210526,0.3875,0.4838709677419355,0.5357142857142857,0.4,0.15,0.25,0.25,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.1875,0.8235294117647058,0.2857142857142857,0.5454545454545454,0.3333333333333333,0.6375,0.512996875,0.5902807692307692,0.543510606060606,0.14606741573033707,0.18840579710144928,0.10185185185185185,0.37037037037037035,7.988333333333333,24.72,0.4421052631578947,2005-01-03,0020400440,BOS,5.0,5.0,,,,6.0,7.0,11.0,1.0,2.0,7.0,30.0,6.0,10.0,6.0,4.0,2.0,4.0,3.0,4.0,,,,0.9090909090909091,0.55,0.5,0.55,,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.6,0.6666666666666666,0.0625,1.0,1.0,0.8,0.4,0.4,1.0,,,,,0.21212121212121213,0.4,2.0,2.0,2.0,3.0,0.2857142857142857,,0.11764705882352941,0.2857142857142857,,,,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,93.0,92.0,21.0,21.0,14.0,185.0,11.0,20.0,2.0,5.0,4.0,5.0,7.0,15.0,11.0,23.0,9.0,29.0,58.0,14.0,28.0,95.0,4.0,8.0,4.0,15.0,5.0,8.0,13.0,23.0,26.0,32.0,6.0,9.0,5.0,13.0,16.0,5.0,5.0,35.0,12.0,,11.0,26.0,4.0,41.0,15.0,56.0,4.0,4.0,3.0,10.0,3.0,6.0,11.0,1.0,4.0,3.0,21.0,2.0,5.0,15.0,21.0,1.0,4.0,34.0,,12.0,7.0,6.0,5.0,1.0,7.0,3.0,80.0,23.0,21.0,,0.4482758620689655,0.5,0.5,0.5,0.625,0.4652777777777778,0.55,0.5,0.5397727272727273,0.5769230769230769,0.6388888888888888,0.19444444444444445,0.08620689655172414,0.25,0.47619047619047616,1.0,,0.7878787878787878,0.41379310344827586,0.6875,0.7551020408163265,0.375,0.6666666666666666,0.16666666666666666,0.5,0.8888888888888888,0.9285714285714286,0.7142857142857143,0.11428571428571428,92.5,0.42857142857142855,15.634408602150538,15.5,15.053763440860216,14.83695652173913,0.2777777777777778,0.55,0.7333333333333333,0.45454545454545453,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.125,0.5,0.4,0.5,0.8,0.4722222222222222,0.4728743055555556,0.508595,0.49261999999999995,0.14814814814814814,0.1791044776119403,0.15789473684210525,0.24210526315789474,9.446551724137931,24.42142857142857,0.22580645161290322,2005-01-05,0020400460,CHI,2.0,5.0,1.0,2.0,,1.0,2.0,3.0,1.0,2.0,2.0,9.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,3.0,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,,0.2727272727272727,0.5,0.375,0.5,0.42857142857142855,0.06944444444444445,0.4,0.4,1.0,0.1111111111111111,0.1111111111111111,1.0,0.2,0.5,1.0,,0.2,0.1111111111111111,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
