Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,97.0,96.0,17.0,27.0,9.0,193.0,21.0,33.0,4.0,5.0,4.0,6.0,11.0,22.0,6.0,18.0,3.0,5.0,8.0,,,,,38.0,73.0,7.0,11.0,15.0,112.0,4.0,7.0,,,1.0,9.0,6.0,11.0,1.0,1.0,6.0,21.0,54.0,22.0,18.0,6.0,,8.0,5.0,7.0,,27.0,6.0,33.0,4.0,15.0,7.0,5.0,72.0,8.0,,8.0,21.0,3.0,32.0,9.0,41.0,,14.0,11.0,7.0,5.0,6.0,1.0,2.0,1.0,13.0,1.0,2.0,9.0,17.0,1.0,1.0,18.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,,,,103.0,21.0,17.0,,0.7105263157894737,0.7714285714285715,0.8571428571428571,0.6363636363636364,,1.0,0.6363636363636364,0.5205479452054794,0.5714285714285714,0.5454545454545454,0.5773809523809523,0.5714285714285714,0.625,0.6032608695652174,0.5625,0.7,0.13095238095238096,,0.0958904109589041,0.18181818181818182,0.045454545454545456,,,0.5384615384615384,1.0,,0.6176470588235294,0.22857142857142856,0.8,0.6590909090909091,0.23076923076923078,0.25,0.18181818181818182,0.25,0.5,0.7272727272727273,0.6363636363636364,0.7142857142857143,1.0,,96.5,0.6666666666666666,14.845360824742269,15.0,14.391752577319588,13.947916666666666,0.39285714285714285,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.2619047619047619,0.5,0.5238095238095238,0.6363636363636364,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.03571428571428571,0.09523809523809523,0.625,0.625,0.8,0.7142857142857143,0.8,,,,0.5,0.6666666666666666,,,0.5238095238095238,0.625,0.5194755952380953,0.5268166666666666,0.5276916666666667,0.07777777777777778,0.08860759493670886,0.08035714285714286,0.1875,7.59041095890411,24.4,0.17525773195876287,2004-12-15,0020400319,POR,1.0,3.0,2.0,,0.25,,0.25,2.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,81.0,80.0,14.0,18.0,15.0,161.0,14.0,23.0,5.0,6.0,2.0,3.0,5.0,20.0,6.0,25.0,4.0,1.0,6.0,,1.0,,,25.0,68.0,2.0,10.0,13.0,69.0,7.0,10.0,,3.0,3.0,17.0,4.0,11.0,1.0,2.0,,11.0,20.0,30.0,6.0,8.0,,6.0,1.0,5.0,,10.0,2.0,12.0,1.0,5.0,1.0,4.0,26.0,14.0,1.0,4.0,23.0,2.0,29.0,17.0,46.0,3.0,6.0,3.0,5.0,2.0,8.0,,3.0,2.0,13.0,2.0,3.0,10.0,21.0,,3.0,17.0,1.0,9.0,,6.0,6.0,,,6.0,2.0,,1.0,,52.0,11.0,14.0,3.0,0.4,0.47619047619047616,1.0,0.2,,0.5,0.2,0.36764705882352944,0.7,0.36363636363636365,0.358974358974359,0.5384615384615384,0.4230769230769231,0.4011627906976744,0.5666666666666667,0.4230769230769231,0.1282051282051282,,0.07352941176470588,0.13043478260869565,0.1,,,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.6388888888888888,0.34146341463414637,1.0,0.675,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6923076923076923,1.0,1.0,0.06818181818181818,80.5,0.3333333333333333,18.82716049382716,16.9375,16.814814814814813,15.675,0.2948717948717949,0.6086956521739131,0.7,0.35714285714285715,0.2564102564102564,0.25,0.2777777777777778,0.2,0.32051282051282054,0.24,0.24,0.6666666666666666,0.05128205128205128,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.23076923076923078,0.6666666666666666,,,0.4230769230769231,0.16666666666666666,0.4492070512820513,0.5080227272727273,0.42474615384615383,0.10465116279069768,0.11842105263157894,0.2463768115942029,0.15942028985507245,9.464705882352941,25.97,0.1728395061728395,2004-12-16,0020400326,DET,2.0,3.0,,,0.2857142857142857,0.25,0.2,1.0,2.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.15384615384615385,2.0,0.15384615384615385,,,,,1.0,,0.5,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,103.0,101.0,31.0,57.0,16.0,204.0,14.0,22.0,4.0,6.0,4.0,6.0,11.0,23.0,10.0,26.0,,5.0,17.0,1.0,3.0,2.0,7.0,35.0,71.0,5.0,17.0,22.0,107.0,4.0,8.0,1.0,3.0,3.0,14.0,11.0,17.0,2.0,7.0,6.0,34.0,38.0,32.0,12.0,2.0,,17.0,5.0,4.0,,19.0,4.0,23.0,4.0,8.0,3.0,8.0,50.0,14.0,,9.0,21.0,2.0,32.0,16.0,48.0,2.0,10.0,5.0,8.0,3.0,10.0,2.0,5.0,,18.0,3.0,6.0,12.0,36.0,3.0,2.0,30.0,3.0,14.0,2.0,5.0,4.0,1.0,,5.0,1.0,1.0,,,93.0,34.0,31.0,11.0,0.5428571428571428,0.5588235294117647,0.8,0.29411764705882354,0.3333333333333333,0.2857142857142857,0.29411764705882354,0.49295774647887325,0.5,0.6470588235294118,0.48295454545454547,0.5,0.5833333333333334,0.5297029702970297,0.5384615384615384,0.6296296296296297,0.19318181818181818,,0.056338028169014086,0.09090909090909091,0.08695652173913043,,,0.4444444444444444,1.0,,0.7,0.4117647058823529,0.6428571428571429,0.6818181818181818,0.36363636363636365,0.25,0.6666666666666666,0.2857142857142857,0.5,1.0,0.7777777777777778,0.5833333333333334,1.0,0.05,92.37735849056604,0.2,17.12621359223301,14.01980198019802,16.271844660194176,13.168316831683168,0.25,0.6363636363636364,0.7,0.5714285714285714,0.26136363636363635,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.8,,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.8,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.25,0.6666666666666666,0.2916666666666667,0.2857142857142857,0.4431818181818182,0.29411764705882354,0.48505227272727275,0.5711666666666667,0.47320625,0.1414141414141414,0.17073170731707318,0.1308411214953271,0.3177570093457944,9.230985915492957,25.78235294117647,0.30097087378640774,2004-12-18,0020400343,BOS,2.0,5.0,4.0,1.0,0.2,0.2,0.5,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,89.0,88.0,34.0,7.0,9.0,177.0,15.0,23.0,1.0,1.0,4.0,7.0,9.0,20.0,14.0,26.0,,1.0,5.0,,,,,38.0,69.0,1.0,5.0,28.0,107.0,4.0,6.0,,,4.0,12.0,12.0,24.0,,,19.0,43.0,54.0,22.0,3.0,2.0,,5.0,1.0,6.0,,27.0,1.0,28.0,1.0,12.0,4.0,11.0,57.0,8.0,,8.0,22.0,2.0,32.0,9.0,41.0,,9.0,6.0,5.0,4.0,4.0,,1.0,,9.0,1.0,3.0,11.0,16.0,1.0,1.0,31.0,1.0,12.0,4.0,4.0,1.0,,3.0,4.0,3.0,,,,95.0,43.0,34.0,1.0,0.7105263157894737,0.7297297297297297,1.0,0.2,,,0.2,0.5507246376811594,0.6666666666666666,0.5,0.5337837837837838,0.6666666666666666,0.5,0.601123595505618,0.75,0.6323529411764706,0.06756756756756757,,0.08695652173913043,0.21739130434782608,0.05,,,0.5555555555555556,0.5,,0.6470588235294118,0.27586206896551724,0.6666666666666666,0.6521739130434783,0.2727272727272727,0.25,0.2727272727272727,0.3,0.5714285714285714,0.7,0.6470588235294118,0.7,0.5,,88.5,0.75,16.752808988764045,15.784090909090908,16.146067415730336,15.227272727272727,0.3108108108108108,0.6521739130434783,0.8333333333333334,0.8,0.2702702702702703,0.45,0.47368421052631576,0.4444444444444444,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.7857142857142857,,0.06756756756756757,0.2,0.2,1.0,0.16666666666666666,1.0,,,,0.2916666666666667,0.5714285714285714,,,0.3783783783783784,0.2,0.4926851351351351,0.4375166666666667,0.4570125,0.1411764705882353,0.15,0.11214953271028037,0.40186915887850466,9.93768115942029,24.78,0.38202247191011235,2004-12-21,0020400361,MIN,1.0,3.0,1.0,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,87.0,28.0,31.0,12.0,175.0,12.0,29.0,5.0,12.0,2.0,9.0,7.0,13.0,9.0,30.0,6.0,3.0,6.0,,1.0,1.0,3.0,28.0,72.0,4.0,12.0,22.0,90.0,6.0,14.0,1.0,2.0,2.0,17.0,4.0,20.0,1.0,4.0,7.0,18.0,32.0,24.0,12.0,8.0,,6.0,3.0,6.0,,16.0,4.0,20.0,3.0,6.0,5.0,5.0,44.0,14.0,,4.0,27.0,4.0,35.0,17.0,52.0,2.0,6.0,3.0,3.0,2.0,6.0,,1.0,3.0,9.0,,3.0,10.0,23.0,1.0,2.0,27.0,,11.0,2.0,5.0,5.0,,,5.0,3.0,,,,73.0,18.0,28.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.2,0.40476190476190477,0.46875,0.22916666666666666,0.4587628865979381,0.5,0.3103448275862069,0.14285714285714285,,0.08333333333333333,0.13793103448275862,0.15384615384615385,,,0.3333333333333333,1.0,,0.675,0.32558139534883723,1.0,0.7045454545454546,0.3469387755102041,0.47058823529411764,0.2,0.23809523809523808,0.5714285714285714,1.0,0.631578947368421,1.0,1.0,0.046511627906976744,87.5,0.6,16.397727272727273,16.517241379310345,15.647727272727273,15.632183908045977,0.34523809523809523,0.41379310344827586,0.48,0.5,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.35714285714285715,0.3,0.3,0.5555555555555556,0.07142857142857142,0.07142857142857142,0.5,0.5,1.0,0.75,0.4166666666666667,0.0625,,,0.375,0.2222222222222222,0.125,0.3333333333333333,0.4880952380952381,0.5,0.4602833333333334,0.5415807692307693,0.42949583333333335,0.11578947368421053,0.13253012048192772,0.18888888888888888,0.2,8.834722222222222,24.78333333333333,0.3181818181818182,2004-12-22,0020400370,NJN,3.0,3.0,1.0,,0.5,0.5,0.2,1.0,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,1.0,0.041666666666666664,1.0,0.0625,,,,,,1.0,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,35.0,38.0,12.0,176.0,20.0,29.0,5.0,6.0,8.0,13.0,4.0,12.0,9.0,24.0,,4.0,8.0,,1.0,2.0,4.0,33.0,65.0,4.0,8.0,22.0,100.0,5.0,8.0,,1.0,2.0,12.0,14.0,24.0,2.0,4.0,15.0,49.0,50.0,16.0,12.0,6.0,1.0,7.0,4.0,4.0,,25.0,4.0,29.0,4.0,14.0,2.0,9.0,62.0,10.0,1.0,5.0,27.0,2.0,34.0,12.0,46.0,,8.0,6.0,9.0,5.0,4.0,,4.0,2.0,13.0,1.0,4.0,11.0,21.0,5.0,,32.0,3.0,10.0,7.0,7.0,6.0,,1.0,8.0,2.0,,,,88.0,49.0,35.0,4.0,0.7575757575757576,0.8333333333333334,1.0,0.5,,0.5,0.5714285714285714,0.5076923076923077,0.625,0.5833333333333334,0.5342465753424658,0.5555555555555556,0.6071428571428571,0.5689655172413793,0.5454545454545454,0.6621621621621622,0.1095890410958904,,0.06153846153846154,0.13793103448275862,,,,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.6,0.3125,0.5555555555555556,0.5925925925925926,0.3142857142857143,0.6666666666666666,0.125,0.2,0.5384615384615384,0.7,0.5909090909090909,0.6666666666666666,0.3333333333333333,,88.0,0.25,15.272727272727273,17.454545454545453,14.295454545454545,15.522727272727273,0.3972602739726027,0.6896551724137931,0.8,0.7,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.5,0.3287671232876712,0.375,0.375,1.0,,0.1095890410958904,0.5,0.5,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.4642857142857143,0.6153846153846154,0.14285714285714285,0.5,0.5068493150684932,0.5714285714285714,0.5243527777777778,0.5675,0.5253388888888889,0.125,0.1388888888888889,0.12,0.49,8.987692307692308,29.6625,0.3977272727272727,2004-12-26,0020400384,NOH,1.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,33.0,25.0,12.0,188.0,16.0,30.0,5.0,9.0,6.0,13.0,8.0,19.0,9.0,22.0,5.0,1.0,4.0,,,,1.0,33.0,71.0,5.0,9.0,30.0,111.0,7.0,12.0,,,4.0,18.0,10.0,22.0,1.0,2.0,14.0,37.0,30.0,36.0,12.0,10.0,,4.0,1.0,7.0,,15.0,4.0,19.0,1.0,7.0,4.0,4.0,42.0,14.0,,4.0,20.0,2.0,26.0,15.0,41.0,2.0,10.0,7.0,10.0,6.0,4.0,,4.0,1.0,14.0,1.0,6.0,8.0,23.0,1.0,2.0,34.0,3.0,11.0,5.0,4.0,4.0,,,4.0,3.0,1.0,,,93.0,37.0,33.0,5.0,0.45454545454545453,0.5357142857142857,0.8,0.5555555555555556,,0.5,0.5555555555555556,0.4647887323943662,0.5833333333333334,0.45454545454545453,0.50625,0.5833333333333334,0.4791666666666667,0.5797872340425532,0.6428571428571429,0.5967741935483871,0.1125,,0.09859154929577464,0.16666666666666666,0.10526315789473684,,,0.7142857142857143,1.0,,0.6896551724137931,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.35714285714285715,0.42857142857142855,0.2727272727272727,0.38461538461538464,0.6666666666666666,0.6,0.8571428571428571,0.6666666666666666,,0.05714285714285714,94.0,0.75,16.074468085106382,14.563829787234043,15.553191489361701,14.0,0.375,0.5333333333333333,0.64,0.4375,0.2375,0.42105263157894735,0.47058823529411764,0.5,0.275,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.0625,0.05,0.25,0.25,1.0,0.75,0.5555555555555556,,,,0.5416666666666666,0.46153846153846156,0.041666666666666664,,0.4875,0.25,0.48096937500000003,0.5214454545454545,0.5085854166666667,0.1348314606741573,0.13924050632911392,0.16216216216216217,0.3333333333333333,7.333802816901409,24.666666666666668,0.35106382978723405,2004-12-28,0020400401,ATL,1.0,3.0,,,0.25,0.3333333333333333,,4.0,1.0,3.0,,0.8,0.8,0.75,0.041666666666666664,,,1.0,0.1,3.0,,1.0,2.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,21.0,9.0,10.0,184.0,8.0,21.0,3.0,10.0,2.0,9.0,6.0,16.0,11.0,28.0,5.0,3.0,7.0,,,1.0,2.0,25.0,65.0,4.0,12.0,25.0,87.0,3.0,12.0,,,2.0,8.0,3.0,15.0,1.0,2.0,13.0,22.0,36.0,14.0,12.0,4.0,,7.0,3.0,4.0,,18.0,4.0,22.0,3.0,3.0,4.0,11.0,48.0,12.0,,4.0,30.0,6.0,40.0,13.0,53.0,6.0,4.0,2.0,3.0,3.0,11.0,2.0,,4.0,14.0,,2.0,10.0,17.0,2.0,2.0,35.0,1.0,14.0,3.0,5.0,4.0,,1.0,5.0,2.0,,,,79.0,22.0,21.0,1.0,0.72,0.782608695652174,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.38461538461538464,0.25,0.2,0.4025974025974026,0.25,0.2647058823529412,0.46236559139784944,0.3076923076923077,0.44,0.15584415584415584,,0.06153846153846154,0.14285714285714285,,0.03571428571428571,,0.21428571428571427,1.0,,0.7692307692307693,0.3076923076923077,0.6666666666666666,0.7555555555555555,0.28888888888888886,0.38461538461538464,0.2,0.3125,0.5555555555555556,0.8461538461538461,0.8235294117647058,0.8,,0.14634146341463414,92.0,0.4,15.652173913043478,15.652173913043478,15.152173913043478,14.934782608695652,0.2727272727272727,0.38095238095238093,0.4444444444444444,0.375,0.2077922077922078,0.375,0.375,0.6666666666666666,0.36363636363636365,0.39285714285714285,0.4074074074074074,1.0,0.06493506493506493,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.3,,,,0.5294117647058824,0.2222222222222222,0.11764705882352941,0.5,0.42857142857142855,0.42857142857142855,0.4763045454545454,0.6104090909090909,0.4966941176470588,0.15555555555555556,0.1794871794871795,0.09195402298850575,0.25287356321839083,10.496923076923077,24.433333333333334,0.22826086956521738,2004-12-29,0020400411,HOU,1.0,2.0,1.0,,0.16666666666666666,,0.3333333333333333,1.0,,1.0,0.3333333333333333,0.2,0.2,1.0,,,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,87.0,14.0,13.0,17.0,175.0,21.0,31.0,5.0,6.0,4.0,5.0,4.0,13.0,13.0,28.0,4.0,,8.0,,1.0,,1.0,38.0,72.0,,12.0,18.0,94.0,8.0,16.0,,2.0,,16.0,7.0,13.0,,1.0,4.0,18.0,44.0,32.0,,8.0,1.0,7.0,,5.0,,22.0,,22.0,,11.0,1.0,10.0,44.0,16.0,2.0,5.0,30.0,3.0,38.0,21.0,59.0,,7.0,4.0,10.0,8.0,7.0,1.0,2.0,,17.0,4.0,3.0,8.0,19.0,3.0,2.0,22.0,4.0,12.0,1.0,5.0,5.0,,,5.0,3.0,,,,78.0,18.0,14.0,2.0,0.5789473684210527,0.6470588235294118,,,,,,0.5277777777777778,0.5,0.5384615384615384,0.4523809523809524,0.4444444444444444,0.5,0.5053763440860215,0.4444444444444444,0.5625,0.14285714285714285,,0.06944444444444445,0.06451612903225806,0.23076923076923078,,,0.5882352941176471,0.75,0.6666666666666666,0.6818181818181818,0.48484848484848486,0.625,0.6730769230769231,0.4318181818181818,0.4,0.5,0.5333333333333333,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.5,1.0,,87.5,0.6,16.613636363636363,16.298850574712645,14.431818181818182,15.149425287356323,0.36904761904761907,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.15476190476190477,0.3076923076923077,0.4,0.25,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.047619047619047616,0.09523809523809523,,,,0.3333333333333333,0.8333333333333334,0.05555555555555555,,,0.35714285714285715,0.8,0.07142857142857142,,0.5119047619047619,,0.492294578313253,0.46075625,0.48106923076923075,0.13043478260869565,0.15,0.1702127659574468,0.19148936170212766,8.059722222222222,26.666666666666668,0.1590909090909091,2005-01-03,0020400442,CHA,3.0,3.0,1.0,,0.2727272727272727,0.42857142857142855,0.2,,,,,,,,,1.0,0.05555555555555555,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,84.0,83.0,22.0,19.0,14.0,167.0,16.0,24.0,6.0,8.0,,1.0,8.0,20.0,11.0,22.0,4.0,4.0,11.0,1.0,1.0,3.0,6.0,35.0,66.0,5.0,15.0,16.0,101.0,8.0,11.0,1.0,1.0,4.0,23.0,7.0,11.0,4.0,7.0,2.0,28.0,46.0,24.0,9.0,10.0,,11.0,4.0,1.0,,23.0,3.0,26.0,2.0,8.0,6.0,9.0,55.0,13.0,,5.0,21.0,4.0,30.0,16.0,46.0,2.0,4.0,3.0,3.0,2.0,6.0,,1.0,1.0,9.0,1.0,3.0,12.0,21.0,,3.0,18.0,,8.0,1.0,5.0,4.0,,1.0,5.0,2.0,,,,78.0,28.0,22.0,1.0,0.6571428571428571,0.7666666666666667,0.6,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.5303030303030303,0.7272727272727273,0.6363636363636364,0.5246913580246914,0.7916666666666666,0.7222222222222222,0.5611111111111111,0.8214285714285714,0.7368421052631579,0.18518518518518517,,0.015151515151515152,0.041666666666666664,,,,0.3333333333333333,1.0,,0.6176470588235294,0.43333333333333335,0.45454545454545453,0.5777777777777777,0.4,0.75,0.36363636363636365,0.2727272727272727,0.42857142857142855,0.8571428571428571,0.6923076923076923,0.5,0.4,0.05128205128205128,83.5,0.4,17.845238095238095,16.63855421686747,16.916666666666668,15.771084337349398,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.5,0.24691358024691357,0.4,0.4,0.75,0.2716049382716049,0.5,0.5,0.8181818181818182,0.04938271604938271,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.75,0.08333333333333333,1.0,,0.05555555555555555,,0.3333333333333333,0.5,0.48148148148148145,0.36363636363636365,0.486888125,0.5952863636363636,0.4037088235294118,0.0898876404494382,0.10810810810810811,0.22772277227722773,0.27722772277227725,9.045454545454545,26.053333333333335,0.2619047619047619,2005-01-05,0020400457,ATL,3.0,1.0,1.0,,0.3,0.2857142857142857,,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.05555555555555555,,,,,6.0,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
