Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,95.0,96.0,27.0,41.0,15.0,191.0,20.0,34.0,6.0,8.0,5.0,8.0,4.0,8.0,10.0,24.0,2.0,8.0,18.0,2.0,7.0,34.0,66.0,9.0,20.0,16.0,111.0,8.0,12.0,3.0,19.0,8.0,15.0,3.0,9.0,9.0,34.0,32.0,36.0,24.0,12.0,,1.0,17.0,8.0,4.0,16.0,8.0,24.0,7.0,8.0,2.0,6.0,56.0,16.0,6.0,26.0,,32.0,16.0,48.0,,8.0,8.0,,8.0,3.0,7.0,10.0,,1.0,1.0,18.0,4.0,12.0,24.0,4.0,3.0,21.0,2.0,1.0,7.0,4.0,7.0,5.0,2.0,7.0,6.0,92.0,34.0,27.0,2.0,0.47058823529411764,0.5714285714285714,0.8888888888888888,0.45,0.3333333333333333,0.47368421052631576,0.5151515151515151,0.6666666666666666,0.5333333333333333,0.5523255813953488,0.5714285714285714,0.5208333333333334,0.5789473684210527,0.59375,0.5862068965517241,0.23255813953488372,0.06060606060606061,0.11764705882352941,0.4444444444444444,,0.6190476190476191,0.5,0.75,0.64,0.3902439024390244,0.6428571428571429,0.25,0.42857142857142855,0.5384615384615384,0.5833333333333334,0.7058823529411765,0.8,0.6666666666666666,,95.5,0.8571428571428571,15.43157894736842,14.729166666666666,14.8,14.020833333333334,0.3953488372093023,0.5882352941176471,0.6666666666666666,0.4,0.09302325581395349,0.5,0.5,0.5,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.6,0.023255813953488372,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.875,0.5714285714285714,0.75,0.3333333333333333,0.625,0.2916666666666667,0.2857142857142857,0.627906976744186,0.47058823529411764,0.5184922619047619,0.5267107142857143,0.5361,0.07692307692307693,0.09859154929577464,0.17117117117117117,0.3063063063063063,8.248484848484848,26.389999999999997,0.28421052631578947,2004-12-14,0020400313,DAL,1.0,1.0,2.0,,2.0,,2.0,3.0,1.0,1.0,,,,,,,,,0.05,,,0.05555555555555555,,,,0.5,0.5,1.0,,0.14285714285714285,,,0.08333333333333333,0.5,,,,,,,,1.0,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,35.0,18.0,10.0,184.0,14.0,26.0,2.0,4.0,3.0,8.0,4.0,7.0,10.0,26.0,6.0,4.0,14.0,2.0,8.0,28.0,59.0,6.0,20.0,15.0,89.0,4.0,7.0,1.0,12.0,8.0,22.0,4.0,13.0,5.0,33.0,24.0,32.0,18.0,,,,14.0,4.0,5.0,12.0,6.0,18.0,4.0,7.0,,5.0,42.0,9.0,6.0,25.0,1.0,32.0,11.0,43.0,1.0,5.0,2.0,3.0,9.0,,3.0,4.0,1.0,6.0,,13.0,2.0,7.0,24.0,,3.0,22.0,1.0,1.0,11.0,,4.0,3.0,,4.0,3.0,77.0,33.0,35.0,6.0,0.42857142857142855,0.42857142857142855,1.0,0.3,0.3076923076923077,0.3,0.4745762711864407,0.5714285714285714,0.36363636363636365,0.46835443037974683,0.6111111111111112,0.4,0.4943820224719101,0.6,0.4342105263157895,0.25316455696202533,0.0847457627118644,0.19230769230769232,0.6923076923076923,0.5,0.6410256410256411,0.2903225806451613,0.8571428571428571,0.6739130434782609,0.25,0.5,,0.1875,0.6,0.6666666666666666,0.6666666666666666,0.8,1.0,0.02564102564102564,92.0,0.75,15.184782608695652,16.119565217391305,14.641304347826088,15.565217391304348,0.3291139240506329,0.5384615384615384,0.6666666666666666,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.0759493670886076,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.5,0.22857142857142856,0.375,0.22857142857142856,0.25,0.5822784810126582,0.2857142857142857,0.4908658227848101,0.48821875,0.4641914285714286,0.12359550561797752,0.15942028985507245,0.1348314606741573,0.3707865168539326,9.571186440677966,24.71,0.3804347826086957,2004-12-15,0020400322,NOH,2.0,2.0,5.0,1.0,2.0,1.0,2.0,,,2.0,2.0,,1.0,1.0,,,,0.5,,,,,,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2222222222222222,0.5,1.0,0.14285714285714285,0.4,,,,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,28.0,30.0,14.0,187.0,10.0,27.0,2.0,6.0,2.0,5.0,3.0,8.0,13.0,39.0,2.0,4.0,18.0,2.0,7.0,26.0,74.0,5.0,20.0,16.0,83.0,5.0,11.0,4.0,14.0,6.0,20.0,2.0,7.0,3.0,21.0,36.0,16.0,15.0,4.0,,,18.0,4.0,6.0,18.0,5.0,23.0,4.0,5.0,2.0,11.0,51.0,14.0,2.0,29.0,2.0,33.0,16.0,49.0,2.0,6.0,3.0,3.0,3.0,,1.0,4.0,,2.0,,7.0,2.0,10.0,21.0,1.0,3.0,20.0,2.0,,9.0,2.0,4.0,3.0,,4.0,2.0,69.0,21.0,28.0,1.0,0.6923076923076923,0.75,1.0,0.25,0.2857142857142857,0.25,0.35135135135135137,0.45454545454545453,0.3,0.35638297872340424,0.4166666666666667,0.3333333333333333,0.4029126213592233,0.4666666666666667,0.3620689655172414,0.2127659574468085,0.08108108108108109,0.2222222222222222,0.42857142857142855,1.0,0.7073170731707317,0.2916666666666667,0.6666666666666666,0.7045454545454546,0.25396825396825395,0.4117647058823529,0.4,0.19230769230769232,0.6153846153846154,0.6428571428571429,0.8571428571428571,1.0,0.5,0.03508771929824561,93.5,0.5,16.23404255319149,14.559139784946236,15.457446808510639,13.935483870967742,0.2872340425531915,0.37037037037037035,0.47619047619047616,0.5,0.0851063829787234,0.375,0.375,0.6666666666666666,0.4148936170212766,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.02127659574468085,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,0.5,0.3333333333333333,0.18518518518518517,0.4,0.25925925925925924,0.2857142857142857,0.5,0.2222222222222222,0.48043297872340424,0.46226,0.4387759259259259,0.0891089108910891,0.1111111111111111,0.1686746987951807,0.25301204819277107,10.672972972972973,25.05,0.2978723404255319,2004-12-17,0020400337,HOU,1.0,,,,,,1.0,,,1.0,2.0,,1.0,1.0,,,,,,,,,,0.13333333333333333,0.14285714285714285,0.5,0.5,1.0,,,,,,,,1.0,0.08333333333333333,,,,,1.0,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,22.0,28.0,13.0,181.0,17.0,30.0,4.0,6.0,4.0,6.0,5.0,15.0,8.0,21.0,2.0,3.0,11.0,1.0,4.0,30.0,66.0,3.0,13.0,16.0,85.0,4.0,8.0,,14.0,6.0,11.0,1.0,4.0,8.0,23.0,12.0,48.0,9.0,8.0,,,11.0,3.0,7.0,6.0,3.0,9.0,3.0,4.0,,2.0,21.0,12.0,5.0,20.0,4.0,29.0,14.0,43.0,2.0,8.0,6.0,2.0,8.0,2.0,6.0,9.0,1.0,2.0,1.0,17.0,6.0,10.0,20.0,,3.0,23.0,2.0,1.0,10.0,2.0,6.0,2.0,4.0,6.0,2.0,71.0,23.0,22.0,3.0,0.2,0.23076923076923078,1.0,0.23076923076923078,0.25,0.23076923076923078,0.45454545454545453,0.5,0.5454545454545454,0.43670886075949367,0.6363636363636364,0.5,0.47191011235955055,0.5833333333333334,0.55,0.16455696202531644,0.10606060606060606,0.2,0.47058823529411764,0.6666666666666666,0.625,0.3333333333333333,0.7142857142857143,0.6410256410256411,0.3111111111111111,0.38461538461538464,0.2,0.38461538461538464,0.75,0.4,0.8461538461538461,0.75,0.6666666666666666,0.05263157894736842,90.5,0.3333333333333333,15.533333333333333,16.285714285714285,14.811111111111112,14.934065934065934,0.379746835443038,0.5666666666666667,0.7083333333333334,0.23529411764705882,0.189873417721519,0.3333333333333333,0.35714285714285715,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.25,0.02531645569620253,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,0.4,0.6666666666666666,0.26666666666666666,0.25,0.5443037974683544,0.2727272727272727,0.4913417721518988,0.556125,0.5429766666666667,0.11494252873563218,0.13513513513513514,0.16470588235294117,0.27058823529411763,8.280303030303031,24.96153846153846,0.24444444444444444,2004-12-18,0020400347,SAS,,,,2.0,3.0,2.0,3.0,,,,2.0,,2.0,,,,,0.6666666666666666,,0.06666666666666667,,,,0.2222222222222222,0.14285714285714285,,,,,0.2727272727272727,0.6666666666666666,1.0,,,,,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,98.0,99.0,30.0,31.0,13.0,197.0,11.0,19.0,4.0,7.0,3.0,8.0,9.0,14.0,14.0,32.0,2.0,2.0,11.0,,2.0,34.0,65.0,2.0,13.0,27.0,101.0,5.0,9.0,6.0,16.0,12.0,23.0,,2.0,14.0,38.0,24.0,44.0,6.0,10.0,,1.0,10.0,2.0,1.0,12.0,2.0,14.0,2.0,2.0,3.0,7.0,30.0,10.0,4.0,19.0,4.0,27.0,14.0,41.0,4.0,9.0,2.0,7.0,6.0,3.0,3.0,13.0,,3.0,2.0,19.0,2.0,13.0,31.0,3.0,3.0,33.0,1.0,2.0,9.0,7.0,9.0,4.0,5.0,9.0,3.0,85.0,38.0,30.0,10.0,0.35294117647058826,0.41379310344827586,1.0,0.15384615384615385,,0.16666666666666666,0.5230769230769231,0.5555555555555556,0.5217391304347826,0.47435897435897434,0.5555555555555556,0.48,0.532258064516129,0.625,0.5757575757575758,0.16666666666666666,0.015384615384615385,0.05263157894736842,0.3157894736842105,0.6666666666666666,0.4523809523809524,0.3225806451612903,0.6666666666666666,0.4791666666666667,0.34146341463414637,0.5,0.8,0.1111111111111111,0.5,0.42857142857142855,0.46153846153846156,0.6666666666666666,,0.10256410256410256,98.5,0.3333333333333333,14.683673469387756,14.555555555555555,14.193877551020408,13.11111111111111,0.24358974358974358,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.1794871794871795,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.41025641025641024,0.4375,0.4375,0.5,0.02564102564102564,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.5714285714285714,0.32,0.375,0.08,,0.41025641025641024,0.2,0.44334999999999997,0.5112142857142857,0.41124791666666666,0.10465116279069768,0.1232876712328767,0.15841584158415842,0.37623762376237624,10.846153846153847,27.638461538461538,0.30612244897959184,2004-12-20,0020400359,WAS,,,,,,,,,1.0,,4.0,,1.0,,,,,,0.07692307692307693,,,,,0.4,0.5,,,,,,,,,,,,,,,,,2.0,,,,,,2004-05,2005,Regular Season,0.5,,
48:00,94.0,93.0,35.0,32.0,8.0,187.0,9.0,17.0,2.0,5.0,3.0,6.0,4.0,16.0,12.0,25.0,7.0,8.0,14.0,4.0,6.0,25.0,58.0,11.0,21.0,26.0,109.0,2.0,8.0,1.0,8.0,4.0,14.0,6.0,9.0,18.0,44.0,30.0,20.0,30.0,4.0,,,14.0,8.0,9.0,15.0,10.0,25.0,7.0,6.0,2.0,7.0,60.0,8.0,9.0,15.0,1.0,25.0,13.0,38.0,2.0,11.0,6.0,5.0,5.0,2.0,2.0,7.0,,3.0,1.0,12.0,5.0,9.0,25.0,2.0,1.0,35.0,3.0,1.0,13.0,6.0,4.0,1.0,3.0,4.0,2.0,101.0,44.0,35.0,5.0,0.6,0.6521739130434783,0.9090909090909091,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.43103448275862066,0.25,0.2857142857142857,0.5253164556962026,0.35,0.5652173913043478,0.5684210526315789,0.36363636363636365,0.6515151515151515,0.26582278481012656,0.15517241379310345,0.35294117647058826,0.4166666666666667,0.5,0.6818181818181818,0.24242424242424243,0.6923076923076923,0.6857142857142857,0.2619047619047619,0.5,0.25,0.07692307692307693,0.5,0.7777777777777778,0.7142857142857143,0.75,0.6,0.06060606060606061,93.5,0.5,14.24468085106383,16.56989247311828,13.702127659574469,15.913978494623656,0.21518987341772153,0.5294117647058824,0.8181818181818182,0.6666666666666666,0.20253164556962025,0.25,0.3076923076923077,0.5,0.31645569620253167,0.48,0.48,0.5833333333333334,0.08860759493670886,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.875,0.5,0.4,0.2608695652173913,0.5,0.2608695652173913,0.6666666666666666,0.4810126582278481,0.5714285714285714,0.4665993670886076,0.4855,0.4736434782608696,0.14606741573033707,0.19117647058823528,0.07339449541284404,0.4036697247706422,10.446551724137931,24.75238095238095,0.3723404255319149,2004-12-22,0020400375,MEM,3.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,,3.0,3.0,2.0,2.0,,,,,0.5,,0.1875,,,0.4,0.3333333333333333,0.6,0.42857142857142855,0.42857142857142855,1.0,,0.1,1.0,,0.13043478260869565,0.6666666666666666,,1.0,0.1,,,,,1.0,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,95.0,12.0,18.0,15.0,189.0,8.0,14.0,3.0,6.0,1.0,2.0,6.0,16.0,22.0,41.0,7.0,3.0,8.0,,1.0,36.0,71.0,4.0,15.0,14.0,98.0,7.0,13.0,,14.0,5.0,9.0,1.0,2.0,9.0,22.0,34.0,38.0,9.0,6.0,,2.0,6.0,3.0,3.0,17.0,3.0,20.0,2.0,4.0,3.0,10.0,43.0,15.0,6.0,26.0,5.0,37.0,16.0,53.0,1.0,10.0,5.0,5.0,10.0,1.0,4.0,6.0,1.0,6.0,1.0,16.0,,9.0,21.0,2.0,1.0,21.0,,,6.0,4.0,,,,,,84.0,22.0,12.0,2.0,0.4722222222222222,0.5151515151515151,0.75,0.26666666666666666,0.5,0.3076923076923077,0.5070422535211268,0.5384615384615384,0.5555555555555556,0.4883720930232558,0.5384615384615384,0.5909090909090909,0.5104166666666666,0.5384615384615384,0.6875,0.1744186046511628,0.04225352112676056,0.07142857142857142,0.625,1.0,0.7428571428571429,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.36363636363636365,0.3333333333333333,0.5,0.42105263157894735,0.7,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.024390243902439025,94.5,,16.180851063829788,14.305263157894737,15.22340425531915,13.663157894736843,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.5,0.18604651162790697,0.375,0.42857142857142855,0.5,0.47674418604651164,0.5365853658536586,0.5365853658536586,0.45454545454545453,0.08139534883720931,0.09302325581395349,0.375,0.375,0.6666666666666666,0.46153846153846156,0.5,0.18181818181818182,0.5,0.09090909090909091,,0.3372093023255814,0.5,0.4584494047619047,0.4944916666666667,0.424815,0.06521739130434782,0.07792207792207792,0.14285714285714285,0.22448979591836735,13.401408450704226,27.253333333333334,0.1276595744680851,2004-12-26,0020400391,SAC,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,,3.0,,,1.0,1.0,,,0.125,,,,0.1111111111111111,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,,0.09090909090909091,1.0,,,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,95.0,53.0,20.0,13.0,189.0,18.0,26.0,4.0,7.0,10.0,16.0,4.0,11.0,6.0,24.0,6.0,7.0,15.0,3.0,9.0,28.0,61.0,8.0,21.0,24.0,104.0,4.0,10.0,3.0,17.0,17.0,38.0,4.0,14.0,16.0,62.0,30.0,26.0,21.0,6.0,,1.0,14.0,7.0,7.0,15.0,7.0,22.0,6.0,7.0,2.0,6.0,51.0,8.0,2.0,27.0,5.0,34.0,16.0,50.0,1.0,6.0,5.0,1.0,5.0,3.0,2.0,9.0,,3.0,1.0,14.0,5.0,11.0,23.0,2.0,4.0,35.0,5.0,,11.0,9.0,3.0,1.0,1.0,3.0,2.0,87.0,62.0,53.0,1.0,0.5357142857142857,0.6,0.875,0.38095238095238093,0.2857142857142857,0.4,0.45901639344262296,0.4,0.4473684210526316,0.4878048780487805,0.5,0.4423076923076923,0.5360824742268041,0.53125,0.5,0.25609756097560976,0.11475409836065574,0.15384615384615385,0.35714285714285715,0.8333333333333334,0.7105263157894737,0.24242424242424243,0.4,0.6744186046511628,0.35555555555555557,0.5,,0.2222222222222222,0.4444444444444444,0.7142857142857143,0.8181818181818182,0.4,,0.02631578947368421,94.5,0.6666666666666666,14.414893617021276,16.05263157894737,13.76595744680851,15.326315789473684,0.3170731707317073,0.6923076923076923,0.8181818181818182,0.3888888888888889,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.5,0.2926829268292683,0.25,0.2608695652173913,1.0,0.07317073170731707,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.5714285714285714,0.3076923076923077,0.625,0.17307692307692307,0.3333333333333333,0.573170731707317,0.5,0.46850617283950613,0.4293625,0.4575519607843137,0.125,0.16417910447761194,0.16346153846153846,0.5961538461538461,9.188524590163935,26.185714285714283,0.5638297872340425,2004-12-27,0020400400,DEN,1.0,1.0,5.0,2.0,2.0,2.0,4.0,3.0,,1.0,8.0,,,1.0,,,,0.5,,0.18181818181818182,0.041666666666666664,,,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.25,0.14285714285714285,1.0,1.0,0.09615384615384616,0.2,,2.0,0.14285714285714285,,,0.8,,,,,,,,2004-05,2005,Regular Season,,,
48:00,103.0,103.0,34.0,24.0,6.0,206.0,17.0,28.0,,3.0,1.0,4.0,5.0,10.0,5.0,23.0,8.0,9.0,14.0,3.0,6.0,27.0,61.0,11.0,22.0,24.0,111.0,,6.0,1.0,4.0,5.0,14.0,3.0,10.0,15.0,34.0,30.0,24.0,27.0,,,,14.0,9.0,3.0,15.0,9.0,24.0,7.0,10.0,,5.0,57.0,8.0,13.0,21.0,2.0,36.0,9.0,45.0,2.0,7.0,4.0,3.0,10.0,1.0,3.0,7.0,,7.0,1.0,17.0,7.0,5.0,22.0,1.0,4.0,28.0,1.0,,8.0,6.0,4.0,3.0,1.0,4.0,4.0,107.0,34.0,34.0,2.0,0.5555555555555556,0.5555555555555556,0.8181818181818182,0.5,0.3,0.5,0.4426229508196721,,0.35714285714285715,0.5240963855421686,0.16666666666666666,0.3958333333333333,0.578125,0.2222222222222222,0.5483870967741935,0.26506024096385544,0.04918032786885246,0.03571428571428571,0.5882352941176471,1.0,0.8076923076923077,0.23529411764705882,0.8125,0.8095238095238095,0.2,0.2727272727272727,0.2,0.2222222222222222,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.6666666666666666,1.0,0.047619047619047616,103.0,1.0,13.339805825242719,14.62135922330097,12.83495145631068,14.029126213592233,0.3373493975903614,0.6071428571428571,0.6296296296296297,0.5882352941176471,0.12048192771084337,0.5,0.625,,0.27710843373493976,0.21739130434782608,0.21739130434782608,1.0,0.0963855421686747,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.3333333333333333,,0.16666666666666666,0.25,0.25,0.5,0.6024096385542169,0.6428571428571429,0.4941650602409639,0.53271875,0.4920770833333334,0.1,0.11764705882352941,0.036036036036036036,0.3063063063063063,9.067213114754098,24.913636363636364,0.3300970873786408,2004-12-29,0020400416,TOR,2.0,,4.0,1.0,1.0,1.0,3.0,6.0,,2.0,1.0,,,,,,,0.3333333333333333,,0.2,,,,0.09090909090909091,,0.25,0.25,1.0,,0.1111111111111111,1.0,,0.16666666666666666,,,2.0,0.2222222222222222,,,0.16666666666666666,,,,,,1.0,0.045454545454545456,2004-05,2005,Regular Season,,1.0,1.0
48:00,95.0,95.0,43.0,39.0,17.0,190.0,11.0,29.0,5.0,10.0,6.0,12.0,4.0,7.0,12.0,32.0,6.0,5.0,19.0,3.0,6.0,27.0,68.0,7.0,25.0,13.0,88.0,8.0,15.0,3.0,19.0,11.0,33.0,4.0,8.0,7.0,41.0,38.0,16.0,18.0,6.0,,,19.0,5.0,8.0,19.0,6.0,25.0,4.0,7.0,2.0,10.0,56.0,11.0,5.0,24.0,5.0,34.0,18.0,52.0,4.0,6.0,2.0,4.0,4.0,1.0,2.0,6.0,1.0,2.0,,10.0,4.0,11.0,28.0,1.0,,23.0,,1.0,6.0,5.0,8.0,8.0,,8.0,4.0,69.0,41.0,43.0,10.0,0.7037037037037037,0.7916666666666666,0.8571428571428571,0.28,0.5,0.28,0.39705882352941174,0.5333333333333333,0.3333333333333333,0.4032258064516129,0.5,0.4146341463414634,0.4230769230769231,0.5277777777777778,0.44565217391304346,0.26881720430107525,0.11764705882352941,0.2413793103448276,0.4,1.0,0.7058823529411765,0.28205128205128205,0.8333333333333334,0.725,0.2982456140350877,0.35294117647058826,,0.25,0.6470588235294118,0.8,0.75,1.0,0.5,0.08333333333333333,95.0,0.5,17.094736842105263,13.221052631578948,15.76842105263158,12.74736842105263,0.3118279569892473,0.3793103448275862,0.5,0.6363636363636364,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.5,0.34408602150537637,0.375,0.3870967741935484,0.8333333333333334,0.06451612903225806,0.20430107526881722,0.2631578947368421,0.2777777777777778,0.8,0.625,0.5,0.2926829268292683,0.5,0.14634146341463414,0.5,0.5806451612903226,0.2631578947368421,0.49484838709677414,0.4854590909090909,0.4752317073170732,0.06060606060606061,0.08108108108108109,0.2159090909090909,0.4659090909090909,9.305882352941175,24.464000000000002,0.45263157894736844,2005-01-01,0020400431,POR,2.0,1.0,2.0,,1.0,,1.0,3.0,1.0,2.0,6.0,1.0,,,,,,,0.04,,0.03125,0.05263157894736842,0.25,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.4,0.0625,,,0.04878048780487805,0.5,,,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,1.0
