Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,82.0,84.0,17.0,17.0,11.0,166.0,11.0,29.0,4.0,8.0,3.0,3.0,9.0,18.0,4.0,11.0,,3.0,3.0,11.0,1.0,4.0,24.0,58.0,3.0,14.0,15.0,72.0,5.0,13.0,1.0,1.0,11.0,6.0,9.0,5.0,6.0,21.0,22.0,26.0,9.0,,2.0,10.0,3.0,7.0,11.0,3.0,14.0,3.0,,6.0,2.0,3.0,31.0,4.0,10.0,,6.0,25.0,1.0,32.0,14.0,46.0,1.0,8.0,6.0,2.0,6.0,3.0,3.0,11.0,3.0,2.0,17.0,1.0,1.0,6.0,19.0,2.0,3.0,21.0,2.0,7.0,4.0,8.0,7.0,1.0,8.0,3.0,,,61.0,21.0,17.0,3.0,0.4583333333333333,0.4782608695652174,1.0,0.21428571428571427,0.23076923076923078,0.41379310344827586,0.38461538461538464,0.6666666666666666,0.3958333333333333,0.35714285714285715,0.5357142857142857,0.4382716049382716,0.39285714285714285,0.5526315789473685,0.19444444444444445,0.1206896551724138,0.20689655172413793,0.05555555555555555,0.35294117647058826,1.0,,0.6578947368421053,0.30303030303030304,0.8571428571428571,0.4,0.6888888888888889,0.32558139534883723,0.4117647058823529,0.1111111111111111,0.2857142857142857,0.42857142857142855,0.47058823529411764,0.875,0.7692307692307693,0.8,1.0,0.027777777777777776,83.0,0.375,18.317073170731707,16.404761904761905,16.841463414634145,15.166666666666666,0.4027777777777778,0.3793103448275862,0.4782608695652174,0.5454545454545454,0.25,0.5,0.5294117647058824,0.2222222222222222,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.041666666666666664,,,,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.5,0.07142857142857142,0.21428571428571427,1.0,0.2857142857142857,0.5972222222222222,0.3,0.4822964788732394,0.48759499999999995,0.46246538461538467,0.09090909090909091,0.1111111111111111,0.1527777777777778,0.2916666666666667,6.368965517241379,26.12142857142857,0.2073170731707317,2004-12-11,0020400289,DET,1.0,,,,2.0,,,,0.3333333333333333,0.5,,,0.07142857142857142,,1.0,1.0,1.0,0.2,,,0.25,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,85.0,27.0,25.0,9.0,169.0,16.0,32.0,3.0,4.0,5.0,11.0,5.0,12.0,7.0,18.0,2.0,4.0,4.0,5.0,,,28.0,62.0,6.0,9.0,12.0,86.0,3.0,7.0,1.0,1.0,10.0,7.0,18.0,1.0,5.0,19.0,38.0,18.0,18.0,,6.0,5.0,4.0,3.0,19.0,6.0,25.0,4.0,2.0,9.0,4.0,6.0,56.0,2.0,9.0,,4.0,21.0,2.0,27.0,11.0,38.0,2.0,8.0,4.0,4.0,10.0,2.0,4.0,7.0,6.0,2.0,17.0,2.0,7.0,7.0,22.0,2.0,2.0,20.0,3.0,8.0,2.0,5.0,5.0,,5.0,1.0,,1.0,76.0,19.0,27.0,1.0,0.6785714285714286,0.76,1.0,0.6666666666666666,0.6666666666666666,0.45161290322580644,0.42857142857142855,0.3888888888888889,0.5211267605633803,0.5625,0.3684210526315789,0.5384615384615384,0.5555555555555556,0.3958333333333333,0.1267605633802817,0.04838709677419355,0.09375,,0.5882352941176471,0.5,,0.6363636363636364,0.2727272727272727,0.8,0.6666666666666666,0.6578947368421053,0.3055555555555556,0.4,,0.2727272727272727,,0.2222222222222222,0.8571428571428571,0.7647058823529411,0.75,1.0,0.06060606060606061,84.5,0.2,17.071428571428573,17.011764705882353,16.285714285714285,15.941176470588236,0.4507042253521127,0.5,0.5517241379310345,0.5625,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.056338028169014086,0.5,0.5,1.0,0.07042253521126761,0.8,0.8,1.0,0.5,0.75,,0.5789473684210527,0.45454545454545453,,0.5774647887323944,0.8,0.47990774647887324,0.522725,0.48961842105263154,0.10526315789473684,0.11940298507462686,0.11627906976744186,0.22093023255813954,6.940322580645161,24.27777777777778,0.32142857142857145,2004-12-13,0020400303,CLE,1.0,,1.0,,1.0,1.0,,,1.0,,,,0.05263157894736842,,,,3.0,,,,,,,1.0,0.125,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,7.0,14.0,6.0,176.0,16.0,29.0,1.0,3.0,1.0,3.0,6.0,8.0,2.0,12.0,1.0,5.0,6.0,16.0,1.0,,24.0,49.0,7.0,21.0,19.0,88.0,1.0,4.0,1.0,3.0,8.0,1.0,5.0,2.0,5.0,7.0,28.0,20.0,21.0,,2.0,15.0,6.0,5.0,14.0,7.0,21.0,6.0,1.0,9.0,4.0,1.0,49.0,3.0,3.0,1.0,7.0,20.0,1.0,28.0,7.0,35.0,,8.0,3.0,5.0,9.0,1.0,7.0,9.0,2.0,1.0,18.0,,2.0,9.0,18.0,2.0,3.0,23.0,1.0,9.0,2.0,5.0,3.0,2.0,5.0,3.0,,,80.0,7.0,7.0,1.0,0.5833333333333334,0.6086956521739131,1.0,0.3333333333333333,0.35,0.4897959183673469,0.25,0.2,0.4928571428571429,0.5,0.14285714285714285,0.5375,0.5714285714285714,0.35,0.3,0.10204081632653061,0.1724137931034483,,0.5,1.0,0.5,0.625,0.125,1.0,0.25,0.6923076923076923,0.16666666666666666,0.07692307692307693,,0.2222222222222222,,0.3333333333333333,0.7142857142857143,0.8461538461538461,1.0,1.0,,88.0,0.6,16.261363636363637,16.46590909090909,15.727272727272727,15.613636363636363,0.4142857142857143,0.5517241379310345,0.6666666666666666,0.5625,0.11428571428571428,0.75,0.75,0.6666666666666666,0.17142857142857143,0.16666666666666666,0.16666666666666666,0.5,0.07142857142857142,0.2,0.2,1.0,0.22857142857142856,0.375,0.375,1.0,0.6,0.3333333333333333,0.2,0.42857142857142855,0.3333333333333333,,0.7142857142857143,0.4,0.4973375,0.550575,0.4357857142857143,0.11538461538461539,0.15789473684210525,0.09090909090909091,0.07954545454545454,6.057142857142857,26.009523809523813,0.07954545454545454,2004-12-15,0020400321,CHI,2.0,1.0,1.0,,1.0,1.0,,,0.75,,1.0,1.0,0.2857142857142857,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,87.0,21.0,24.0,11.0,173.0,13.0,22.0,1.0,5.0,1.0,2.0,2.0,11.0,7.0,14.0,1.0,7.0,7.0,18.0,3.0,4.0,22.0,47.0,8.0,25.0,21.0,89.0,2.0,7.0,4.0,2.0,12.0,4.0,6.0,5.0,10.0,18.0,24.0,20.0,24.0,,2.0,18.0,7.0,3.0,12.0,8.0,20.0,7.0,1.0,7.0,,5.0,48.0,3.0,10.0,2.0,7.0,27.0,1.0,35.0,15.0,50.0,2.0,6.0,5.0,1.0,9.0,1.0,7.0,10.0,2.0,,19.0,3.0,7.0,5.0,18.0,1.0,2.0,27.0,3.0,9.0,4.0,3.0,2.0,,3.0,2.0,,2.0,77.0,18.0,21.0,3.0,0.5454545454545454,0.5714285714285714,1.0,0.32,0.32,0.46808510638297873,0.2857142857142857,0.6666666666666666,0.4722222222222222,0.45454545454545453,0.36363636363636365,0.5301204819277109,0.5,0.5294117647058824,0.3472222222222222,0.06382978723404255,0.13636363636363635,,0.47368421052631576,1.0,0.4,0.7714285714285715,0.4,0.7777777777777778,0.1875,0.7727272727272727,0.3170731707317073,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.7777777777777778,0.8571428571428571,0.7368421052631579,0.6666666666666666,1.0,0.05263157894736842,86.5,0.6666666666666666,17.61627906976744,15.689655172413794,16.325581395348838,14.827586206896552,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.1527777777777778,0.18181818181818182,0.18181818181818182,,0.19444444444444445,0.5,0.5,0.7142857142857143,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.25,0.3888888888888889,0.3888888888888889,1.0,0.45454545454545453,0.2,0.2727272727272727,0.18181818181818182,0.5,0.36363636363636365,0.6527777777777778,0.3888888888888889,0.5002041666666667,0.5209944444444444,0.4731409090909091,0.12658227848101267,0.16981132075471697,0.1348314606741573,0.20224719101123595,7.687234042553191,24.84,0.2441860465116279,2004-12-17,0020400334,NJN,1.0,1.0,2.0,,3.0,0.5,,,,,0.3333333333333333,1.0,0.09090909090909091,,,,1.0,,,,,1.0,2.0,1.0,0.09090909090909091,,,,,,,,1.0,1.0,1.0,1.0,0.038461538461538464,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,26.0,22.0,15.0,179.0,15.0,30.0,2.0,8.0,4.0,12.0,4.0,16.0,5.0,14.0,2.0,3.0,7.0,13.0,1.0,5.0,24.0,60.0,9.0,16.0,17.0,92.0,2.0,10.0,1.0,6.0,10.0,4.0,18.0,6.0,10.0,24.0,28.0,20.0,24.0,3.0,4.0,13.0,7.0,8.0,14.0,8.0,22.0,6.0,2.0,8.0,2.0,4.0,52.0,1.0,14.0,2.0,3.0,22.0,2.0,27.0,17.0,44.0,3.0,12.0,5.0,7.0,9.0,,6.0,8.0,3.0,2.0,17.0,3.0,5.0,13.0,25.0,3.0,5.0,30.0,2.0,12.0,4.0,3.0,2.0,1.0,4.0,2.0,,,82.0,24.0,26.0,1.0,0.5833333333333334,0.6363636363636364,0.8888888888888888,0.5625,0.5625,0.4,0.2,0.2222222222222222,0.4934210526315789,0.18181818181818182,0.2916666666666667,0.5111111111111111,0.35714285714285715,0.4,0.21052631578947367,0.13333333333333333,0.1,0.3125,0.5294117647058824,1.0,0.25,0.7096774193548387,0.4,0.5,0.14285714285714285,0.6756756756756757,0.35714285714285715,0.4666666666666667,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.5,,0.08823529411764706,89.5,0.5,16.1,16.078651685393258,15.033333333333333,15.157303370786517,0.39473684210526316,0.5,0.5555555555555556,0.5333333333333333,0.21052631578947367,0.25,0.36363636363636365,0.5,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.7272727272727273,0.25,0.09090909090909091,0.5,0.3333333333333333,0.20833333333333334,0.6052631578947368,0.5384615384615384,0.5031171052631579,0.47271818181818187,0.5145583333333333,0.13953488372093023,0.17142857142857143,0.10869565217391304,0.2608695652173913,6.218333333333334,24.8875,0.28888888888888886,2004-12-19,0020400353,LAC,1.0,,,,,,,,,,,,0.041666666666666664,,2.0,2.0,,0.3333333333333333,,,0.4,,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,80.0,31.0,30.0,20.0,162.0,15.0,30.0,5.0,12.0,4.0,7.0,3.0,17.0,4.0,16.0,1.0,6.0,8.0,15.0,1.0,4.0,22.0,63.0,9.0,21.0,11.0,82.0,5.0,15.0,2.0,4.0,17.0,10.0,21.0,7.0,5.0,34.0,22.0,22.0,27.0,,10.0,15.0,8.0,11.0,11.0,9.0,20.0,8.0,1.0,6.0,2.0,3.0,49.0,5.0,17.0,,15.0,19.0,5.0,39.0,22.0,61.0,3.0,4.0,3.0,1.0,5.0,2.0,5.0,9.0,,2.0,14.0,3.0,4.0,12.0,22.0,,1.0,14.0,1.0,6.0,1.0,10.0,5.0,5.0,10.0,6.0,,1.0,65.0,34.0,31.0,3.0,0.5,0.6470588235294118,1.0,0.42857142857142855,0.42857142857142855,0.3492063492063492,0.3333333333333333,0.47619047619047616,0.4226190476190476,0.38235294117647056,0.5178571428571429,0.45,0.425,0.5666666666666667,0.25,0.1746031746031746,0.2,0.29411764705882354,0.35714285714285715,1.0,,0.7307692307692307,0.425,0.6818181818181818,0.4166666666666667,0.7083333333333334,0.4230769230769231,0.2857142857142857,0.5714285714285714,0.4166666666666667,0.42857142857142855,0.6666666666666666,0.75,0.7777777777777778,0.7333333333333333,0.5714285714285714,0.07142857142857142,81.0,0.6,18.402439024390244,17.1375,16.890243902439025,16.05,0.35714285714285715,0.5,0.625,0.4,0.20238095238095238,0.17647058823529413,0.25,0.6666666666666666,0.19047619047619047,0.25,0.25,0.75,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,1.0,0.7058823529411765,0.4166666666666667,0.058823529411764705,0.25,0.5714285714285714,0.14285714285714285,0.6071428571428571,0.5333333333333333,0.4914434523809524,0.542675,0.4798267857142857,0.06741573033707865,0.08823529411764706,0.2073170731707317,0.4146341463414634,6.861904761904762,25.238095238095237,0.3780487804878049,2004-12-20,0020400358,LAL,3.0,1.0,1.0,,,0.5,,,0.4,,1.0,1.0,0.10714285714285714,,3.0,3.0,1.0,0.42857142857142855,,,0.75,,1.0,1.0,0.058823529411764705,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,94.0,32.0,35.0,12.0,187.0,22.0,28.0,5.0,5.0,5.0,8.0,4.0,13.0,7.0,15.0,1.0,6.0,2.0,10.0,2.0,5.0,33.0,56.0,3.0,16.0,24.0,99.0,6.0,7.0,2.0,1.0,13.0,5.0,14.0,7.0,14.0,27.0,36.0,30.0,9.0,,6.0,10.0,2.0,4.0,18.0,3.0,21.0,2.0,1.0,13.0,1.0,4.0,45.0,4.0,7.0,1.0,6.0,25.0,3.0,34.0,12.0,46.0,3.0,5.0,2.0,3.0,11.0,3.0,6.0,10.0,5.0,1.0,21.0,2.0,6.0,13.0,26.0,1.0,1.0,28.0,3.0,8.0,6.0,9.0,6.0,3.0,9.0,6.0,,1.0,86.0,27.0,32.0,5.0,0.5454545454545454,0.6,1.0,0.1875,0.1875,0.5892857142857143,0.8571428571428571,0.35714285714285715,0.5208333333333334,0.6666666666666666,0.30952380952380953,0.5892857142857143,0.65,0.48214285714285715,0.2222222222222222,0.07142857142857142,0.03571428571428571,0.23076923076923078,0.5238095238095238,0.6,0.5,0.7575757575757576,0.3181818181818182,0.6666666666666666,0.3076923076923077,0.7380952380952381,0.3142857142857143,0.5,0.2222222222222222,0.2857142857142857,0.25,0.5,0.75,0.9230769230769231,0.4,1.0,0.0967741935483871,93.5,0.6666666666666666,16.56989247311828,14.24468085106383,15.913978494623656,13.702127659574469,0.3888888888888889,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.18055555555555555,0.3076923076923077,0.4,0.25,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.1388888888888889,0.2,0.2,1.0,0.5555555555555556,1.0,0.2222222222222222,0.38095238095238093,0.625,0.23809523809523808,0.6111111111111112,0.2,0.47401666666666664,0.5025000000000001,0.47205714285714284,0.11538461538461539,0.13114754098360656,0.13131313131313133,0.2727272727272727,7.567857142857143,25.29375,0.34408602150537637,2004-12-22,0020400375,GSW,2.0,,,,,,,,0.4,0.4,,,0.09523809523809523,,1.0,1.0,,0.14285714285714285,,,0.2,,,,,,,,,,,,,1.0,,,0.058823529411764705,2004-05,2005,Regular Season,,,2.0
48:00,93.0,94.0,24.0,20.0,8.0,187.0,13.0,25.0,2.0,4.0,4.0,10.0,7.0,15.0,12.0,20.0,3.0,5.0,7.0,16.0,,6.0,32.0,60.0,10.0,21.0,8.0,102.0,3.0,6.0,,,6.0,8.0,18.0,7.0,1.0,26.0,36.0,28.0,30.0,,4.0,16.0,7.0,7.0,18.0,10.0,28.0,7.0,3.0,9.0,2.0,7.0,66.0,2.0,6.0,,13.0,17.0,3.0,33.0,8.0,41.0,,6.0,5.0,1.0,9.0,2.0,7.0,7.0,2.0,1.0,16.0,2.0,3.0,7.0,18.0,,1.0,13.0,2.0,7.0,,5.0,2.0,2.0,6.0,2.0,,1.0,96.0,26.0,24.0,4.0,0.5625,0.6,1.0,0.47619047619047616,0.47619047619047616,0.5333333333333333,0.5,0.4444444444444444,0.5802469135802469,0.5,0.5,0.5872093023255814,0.5,0.52,0.25925925925925924,0.11666666666666667,0.12,0.13333333333333333,0.5625,1.0,,0.5666666666666667,0.2222222222222222,0.8125,0.2,0.6521739130434783,0.21621621621621623,0.25,0.125,0.2857142857142857,0.125,0.375,0.5,0.8,0.7272727272727273,1.0,,93.5,0.3333333333333333,16.537634408602152,14.27659574468085,15.870967741935484,13.287234042553191,0.30864197530864196,0.52,0.5909090909090909,0.6923076923076923,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24691358024691357,0.6,0.6666666666666666,0.5833333333333334,0.06172839506172839,0.6,0.6,1.0,0.19753086419753085,0.4375,0.4375,1.0,0.6666666666666666,0.5,,0.4,0.4,0.24,0.5679012345679012,0.4375,0.48619691358024697,0.466,0.487676,0.08139534883720931,0.1076923076923077,0.058823529411764705,0.2549019607843137,8.565,24.961904761904766,0.25806451612903225,2004-12-23,0020400379,PHX,1.0,,,,2.0,,,,0.5,,,,0.04,1.0,2.0,3.0,1.0,0.42857142857142855,0.1,1.0,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,14.0,32.0,10.0,174.0,20.0,39.0,3.0,7.0,3.0,6.0,4.0,7.0,7.0,16.0,4.0,7.0,3.0,15.0,4.0,3.0,31.0,62.0,7.0,22.0,13.0,96.0,3.0,7.0,6.0,,9.0,4.0,11.0,4.0,,14.0,36.0,26.0,21.0,,2.0,14.0,3.0,6.0,18.0,7.0,25.0,3.0,4.0,12.0,1.0,5.0,57.0,3.0,10.0,1.0,2.0,29.0,4.0,35.0,14.0,49.0,2.0,7.0,6.0,1.0,9.0,2.0,4.0,5.0,5.0,,14.0,2.0,2.0,12.0,23.0,3.0,2.0,15.0,4.0,9.0,,6.0,6.0,,6.0,3.0,1.0,1.0,87.0,14.0,14.0,2.0,0.5806451612903226,0.6,1.0,0.3181818181818182,0.3333333333333333,0.5,0.42857142857142855,0.36363636363636365,0.49404761904761907,0.34615384615384615,0.4666666666666667,0.5393258426966292,0.34615384615384615,0.4666666666666667,0.2619047619047619,0.0967741935483871,0.1282051282051282,0.14285714285714285,0.6428571428571429,1.0,1.0,0.6904761904761905,0.3225806451612903,0.6666666666666666,0.2727272727272727,0.6888888888888889,0.30952380952380953,0.3684210526315789,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5714285714285714,0.5,0.8421052631578947,0.5,1.0,0.05555555555555555,87.0,0.5,16.367816091954023,16.735632183908045,15.25287356321839,15.908045977011493,0.4642857142857143,0.5128205128205128,0.5882352941176471,0.6,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.17857142857142858,0.2,0.2,1.0,0.5384615384615384,0.42857142857142855,0.3076923076923077,0.4,0.5,0.2,0.7261904761904762,0.21428571428571427,0.5188609756097561,0.546265,0.4728307692307692,0.10112359550561797,0.13432835820895522,0.09375,0.14583333333333334,5.490322580645161,25.80909090909091,0.16091954022988506,2004-12-27,0020400397,LAC,1.0,,1.0,,,0.16666666666666666,,,,0.6666666666666666,,,0.06666666666666667,1.0,1.0,2.0,,0.5,,1.0,0.3333333333333333,,,2.0,0.15384615384615385,,,,,1.0,,,1.0,,0.5,1.0,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,41.0,48.0,15.0,185.0,15.0,30.0,4.0,7.0,6.0,10.0,5.0,7.0,7.0,18.0,7.0,9.0,4.0,15.0,,5.0,27.0,55.0,11.0,24.0,30.0,117.0,7.0,10.0,,3.0,17.0,9.0,17.0,9.0,19.0,52.0,30.0,24.0,33.0,,6.0,14.0,4.0,7.0,15.0,11.0,26.0,4.0,7.0,8.0,2.0,5.0,63.0,5.0,11.0,,12.0,11.0,3.0,26.0,16.0,42.0,1.0,8.0,3.0,5.0,7.0,2.0,2.0,7.0,5.0,2.0,14.0,4.0,10.0,18.0,28.0,1.0,2.0,36.0,4.0,16.0,4.0,10.0,7.0,,10.0,7.0,,1.0,100.0,52.0,41.0,1.0,0.5555555555555556,0.625,1.0,0.4583333333333333,0.4782608695652174,0.4909090909090909,0.7,0.5294117647058824,0.5506329113924051,0.7,0.6346153846153846,0.6157894736842106,0.7083333333333334,0.7027027027027027,0.3037974683544304,0.12727272727272726,0.2,,0.5,1.0,,0.4583333333333333,0.39285714285714285,1.0,0.4166666666666667,0.6388888888888888,0.4,0.6,,0.18181818181818182,0.5,0.4666666666666667,,0.5,1.0,1.0,0.030303030303030304,92.5,0.7,15.913978494623656,15.217391304347826,15.311827956989248,14.66304347826087,0.379746835443038,0.5,0.625,0.5333333333333333,0.08860759493670886,0.7142857142857143,0.7142857142857143,0.4,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.11392405063291139,0.7777777777777778,0.7777777777777778,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.7,0.5714285714285714,,0.38461538461538464,0.6,0.19230769230769232,0.6835443037974683,0.2857142857142857,0.5251288461538461,0.5568285714285715,0.523334,0.17582417582417584,0.23880597014925373,0.1452991452991453,0.4444444444444444,6.734545454545454,24.941666666666666,0.44086021505376344,2004-12-29,0020400413,BOS,4.0,,,,,,,,,0.25,,,0.15384615384615385,3.0,2.0,5.0,,0.5555555555555556,0.05555555555555555,0.75,0.4,3.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
