Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,88.0,87.0,6.0,32.0,13.0,175.0,10.0,23.0,4.0,7.0,,,6.0,13.0,8.0,17.0,5.0,10.0,,,6.0,22.0,6.0,1.0,4.0,24.0,53.0,11.0,32.0,7.0,88.0,4.0,8.0,7.0,2.0,16.0,,,1.0,4.0,,3.0,26.0,22.0,18.0,8.0,22.0,6.0,7.0,13.0,6.0,19.0,2.0,4.0,4.0,1.0,8.0,44.0,4.0,12.0,,2.0,23.0,4.0,29.0,16.0,45.0,,6.0,1.0,5.0,10.0,2.0,5.0,4.0,5.0,14.0,,2.0,8.0,22.0,3.0,1.0,10.0,,4.0,1.0,6.0,,,3.0,6.0,6.0,,,72.0,3.0,6.0,6.0,0.5416666666666666,0.65,0.5454545454545454,0.34375,0.25,0.34375,0.4528301886792453,0.5,,0.4764705882352941,0.4666666666666667,0.375,0.4888888888888889,0.5,0.375,0.3764705882352941,0.1320754716981132,0.17391304347826086,0.23076923076923078,,0.7142857142857143,0.8,,0.575,0.41379310344827586,0.25,0.21052631578947367,0.5208333333333334,0.3333333333333333,0.46153846153846156,0.5714285714285714,0.2222222222222222,0.2857142857142857,,0.6,0.4375,0.7777777777777778,0.3333333333333333,,87.5,1.0,16.261363636363637,16.655172413793103,15.363636363636363,15.0,0.27058823529411763,0.43478260869565216,0.5263157894736842,0.4,0.15294117647058825,0.46153846153846156,0.6,0.16666666666666666,0.2,0.47058823529411764,0.47058823529411764,1.0,0.11764705882352941,0.5,0.5,0.8,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4666666666666667,0.5714285714285714,,0.4,,,,,1.0,0.25,0.6470588235294118,0.2727272727272727,0.48115529411764707,0.4739,0.3743625,0.0449438202247191,0.07017543859649122,0.18181818181818182,0.03409090909090909,8.956603773584906,24.94375,0.06818181818181818,2005-02-27,0020400828,GSW,2.0,2.0,,3.0,0.2857142857142857,,0.3333333333333333,0.5,1.0,15.0,,,,0.06666666666666667,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,88.0,23.0,23.0,13.0,174.0,20.0,32.0,6.0,8.0,7.0,11.0,7.0,17.0,7.0,20.0,,3.0,,,4.0,10.0,1.0,1.0,5.0,34.0,69.0,4.0,13.0,13.0,93.0,7.0,10.0,1.0,1.0,18.0,11.0,23.0,1.0,5.0,1.0,26.0,40.0,28.0,9.0,8.0,9.0,4.0,6.0,20.0,3.0,23.0,3.0,,14.0,2.0,4.0,49.0,1.0,13.0,,4.0,24.0,3.0,31.0,14.0,45.0,1.0,4.0,4.0,,6.0,1.0,5.0,6.0,1.0,12.0,2.0,3.0,9.0,16.0,1.0,,22.0,3.0,12.0,,4.0,,,3.0,4.0,4.0,3.0,,75.0,26.0,23.0,1.0,0.5882352941176471,0.6666666666666666,0.75,0.3076923076923077,0.2,0.3333333333333333,0.4927536231884058,0.7,0.4782608695652174,0.4878048780487805,0.7727272727272727,0.44642857142857145,0.5054945054945055,0.75,0.4642857142857143,0.15853658536585366,0.08695652173913043,0.125,0.058823529411764705,0.05,0.5,1.0,,0.8888888888888888,0.38235294117647056,0.6666666666666666,0.14285714285714285,0.8484848484848485,0.34146341463414637,0.25,0.5555555555555556,0.38461538461538464,0.2,,0.9,0.8571428571428571,0.9,0.8,0.02857142857142857,87.0,1.0,17.186046511627907,15.931818181818182,16.709302325581394,15.852272727272727,0.3902439024390244,0.625,0.7142857142857143,0.7,0.2073170731707317,0.4117647058823529,0.4375,0.2857142857142857,0.24390243902439024,0.35,0.3684210526315789,0.5714285714285714,0.036585365853658534,,,,0.12195121951219512,0.4,0.4,0.75,0.7272727272727273,0.75,0.3333333333333333,0.09090909090909091,0.39285714285714285,0.6363636363636364,,,0.17857142857142858,0.2,0.5487804878048781,0.4444444444444444,0.49061172839506173,0.56344,0.4978666666666666,0.13186813186813187,0.15384615384615385,0.1935483870967742,0.27956989247311825,7.572463768115942,25.72307692307692,0.26744186046511625,2005-03-01,0020400840,POR,1.0,1.0,,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,89.0,90.0,11.0,7.0,10.0,179.0,17.0,28.0,3.0,4.0,1.0,1.0,6.0,19.0,6.0,20.0,2.0,5.0,,1.0,9.0,15.0,2.0,2.0,3.0,29.0,67.0,11.0,20.0,9.0,100.0,3.0,6.0,2.0,1.0,10.0,3.0,5.0,2.0,4.0,3.0,15.0,26.0,32.0,30.0,6.0,13.0,9.0,7.0,13.0,10.0,23.0,8.0,2.0,11.0,1.0,1.0,56.0,3.0,9.0,,9.0,19.0,2.0,30.0,12.0,42.0,4.0,7.0,4.0,3.0,6.0,2.0,3.0,4.0,3.0,10.0,3.0,1.0,8.0,11.0,1.0,,14.0,2.0,7.0,1.0,4.0,,,2.0,4.0,1.0,,,90.0,15.0,11.0,,0.4482758620689655,0.5,0.9090909090909091,0.55,0.5,0.6111111111111112,0.43283582089552236,0.5,0.6,0.5229885057471264,0.5625,0.6666666666666666,0.5376344086021505,0.5555555555555556,0.6818181818181818,0.22988505747126436,0.1044776119402985,0.10714285714285714,0.15789473684210525,0.05,0.6,0.6666666666666666,,0.5,0.24324324324324326,0.6923076923076923,0.42857142857142855,0.5490196078431373,0.2727272727272727,0.45454545454545453,0.23076923076923078,0.07692307692307693,0.5,0.3333333333333333,0.3,0.6153846153846154,0.5333333333333333,0.75,0.10810810810810811,89.5,0.25,14.258426966292134,17.9,13.808988764044944,15.88888888888889,0.3218390804597701,0.6071428571428571,0.68,0.6470588235294118,0.21839080459770116,0.3157894736842105,0.375,0.16666666666666666,0.22988505747126436,0.3,0.3157894736842105,0.16666666666666666,0.05747126436781609,0.4,0.4,1.0,0.1724137931034483,0.6,0.6,0.8888888888888888,0.5,0.75,,0.25,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.5517241379310345,0.6923076923076923,0.49162470588235296,0.5112071428571429,0.4371833333333333,0.07608695652173914,0.09722222222222222,0.1,0.15,7.882089552238806,28.03,0.12359550561797752,2005-03-03,0020400853,PHX,1.0,1.0,,2.0,0.5,,0.5,1.0,,3.0,,1.0,,,2.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,31.0,34.0,11.0,172.0,16.0,29.0,3.0,7.0,5.0,8.0,7.0,14.0,5.0,14.0,3.0,7.0,,,1.0,11.0,2.0,,2.0,28.0,57.0,4.0,18.0,27.0,95.0,3.0,9.0,2.0,7.0,13.0,8.0,17.0,,2.0,15.0,31.0,24.0,32.0,12.0,4.0,11.0,1.0,3.0,12.0,4.0,16.0,1.0,3.0,7.0,3.0,2.0,36.0,5.0,11.0,,8.0,26.0,3.0,37.0,16.0,53.0,2.0,3.0,1.0,2.0,6.0,1.0,2.0,7.0,4.0,13.0,1.0,7.0,13.0,27.0,3.0,3.0,32.0,2.0,13.0,4.0,5.0,1.0,1.0,3.0,6.0,3.0,,,82.0,31.0,31.0,3.0,0.42857142857142855,0.46153846153846156,1.0,0.2222222222222222,,0.2222222222222222,0.49122807017543857,0.3333333333333333,0.47058823529411764,0.4533333333333333,0.2727272727272727,0.42105263157894735,0.5277777777777778,0.43333333333333335,0.5535714285714286,0.24,0.05263157894736842,,0.14285714285714285,0.07142857142857142,0.46153846153846156,0.75,,0.6842105263157895,0.4230769230769231,0.8,0.35714285714285715,0.7083333333333334,0.4,0.5384615384615384,0.2,0.375,0.3,0.5,0.5454545454545454,0.6875,0.8181818181818182,0.6666666666666666,0.05263157894736842,86.0,0.5,17.174418604651162,16.313953488372093,16.38372093023256,15.313953488372093,0.38666666666666666,0.5517241379310345,0.5517241379310345,0.4375,0.18666666666666668,0.5,0.5833333333333334,0.42857142857142855,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.14666666666666667,0.09090909090909091,0.09090909090909091,1.0,0.6363636363636364,0.42857142857142855,,0.18181818181818182,0.42105263157894735,0.625,,,0.10526315789473684,,0.6266666666666667,0.09090909090909091,0.4710646666666667,0.5005857142857143,0.45764999999999995,0.1511627906976744,0.19117647058823528,0.1368421052631579,0.3263157894736842,6.96140350877193,24.733333333333334,0.36046511627906974,2005-03-04,0020400865,SEA,,,,2.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,31.0,26.0,12.0,184.0,15.0,29.0,4.0,8.0,3.0,6.0,4.0,13.0,16.0,30.0,1.0,4.0,,1.0,5.0,7.0,,1.0,2.0,35.0,72.0,6.0,11.0,12.0,100.0,6.0,10.0,,2.0,14.0,10.0,19.0,1.0,3.0,8.0,31.0,42.0,28.0,12.0,8.0,7.0,5.0,5.0,21.0,4.0,25.0,3.0,1.0,9.0,1.0,11.0,54.0,,13.0,,5.0,28.0,4.0,37.0,13.0,50.0,5.0,8.0,8.0,,8.0,3.0,6.0,7.0,2.0,15.0,2.0,7.0,11.0,21.0,,2.0,13.0,1.0,4.0,3.0,6.0,,,3.0,6.0,4.0,1.0,,86.0,31.0,31.0,2.0,0.6,0.6774193548387096,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.4861111111111111,0.6,0.5263157894736842,0.5301204819277109,0.6,0.5227272727272727,0.5617977528089888,0.6363636363636364,0.5961538461538461,0.13253012048192772,0.06944444444444445,0.034482758620689655,0.23076923076923078,0.03333333333333333,0.5333333333333333,0.8,,0.6511627906976745,0.35135135135135137,0.5555555555555556,,0.6346153846153846,0.30952380952380953,0.5714285714285714,0.2222222222222222,0.21428571428571427,,,0.7272727272727273,0.6,0.6470588235294118,0.7142857142857143,0.13513513513513514,92.0,0.6666666666666666,14.565217391304348,16.73913043478261,14.25,15.5,0.3493975903614458,0.5172413793103449,0.5357142857142857,0.6,0.1566265060240964,0.3076923076923077,0.4,0.25,0.3614457831325301,0.5333333333333333,0.5517241379310345,0.6875,0.04819277108433735,0.25,0.25,1.0,0.08433734939759036,0.7142857142857143,0.7142857142857143,0.6,0.8,0.5,,,0.2727272727272727,0.5,0.045454545454545456,,0.09090909090909091,0.5,0.4819277108433735,0.7142857142857143,0.4854867469879518,0.49671000000000004,0.46546136363636365,0.046511627906976744,0.05333333333333334,0.14,0.31,9.336111111111112,24.136363636363637,0.33695652173913043,2005-03-06,0020400873,SAC,,,1.0,2.0,,,,,,6.0,,2.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,86.0,14.0,35.0,10.0,170.0,15.0,20.0,3.0,3.0,1.0,3.0,3.0,13.0,9.0,22.0,3.0,9.0,1.0,2.0,3.0,13.0,1.0,,3.0,27.0,55.0,6.0,22.0,16.0,88.0,5.0,7.0,1.0,2.0,12.0,1.0,8.0,1.0,5.0,6.0,11.0,26.0,28.0,12.0,6.0,12.0,3.0,4.0,13.0,4.0,17.0,2.0,2.0,7.0,2.0,4.0,38.0,4.0,6.0,,4.0,22.0,4.0,30.0,10.0,40.0,1.0,4.0,4.0,,5.0,2.0,3.0,4.0,2.0,9.0,1.0,1.0,16.0,26.0,3.0,,21.0,,9.0,1.0,5.0,,,4.0,5.0,5.0,,,76.0,11.0,14.0,5.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.2727272727272727,0.2,0.2857142857142857,0.4909090909090909,0.7142857142857143,0.125,0.4675324675324675,0.625,0.19230769230769232,0.5,0.6666666666666666,0.3235294117647059,0.2857142857142857,0.07272727272727272,0.1,0.07692307692307693,0.045454545454545456,0.5555555555555556,1.0,,0.5365853658536586,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5531914893617021,0.23809523809523808,0.6,0.1,0.15384615384615385,,0.6666666666666666,0.6875,,0.5789473684210527,0.75,0.02631578947368421,85.0,1.0,16.214285714285715,17.651162790697676,15.714285714285714,16.25581395348837,0.2597402597402597,0.75,0.8333333333333334,0.4666666666666667,0.16883116883116883,0.23076923076923078,0.25,0.6666666666666666,0.2857142857142857,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.375,1.0,,0.125,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.23076923076923078,,0.5454545454545454,0.25,0.4657559210526316,0.4657714285714286,0.44445416666666665,0.10465116279069768,0.140625,0.13636363636363635,0.125,9.443636363636363,26.045454545454547,0.16666666666666666,2005-03-09,0020400898,GSW,,,1.0,,,0.5,,,,6.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
58:00,107.0,106.0,36.0,37.0,17.0,213.0,24.0,49.0,3.0,8.0,7.0,9.0,6.0,12.0,11.0,25.0,1.0,4.0,,,1.0,10.0,1.0,,2.0,41.0,86.0,2.0,14.0,27.0,115.0,6.0,12.0,3.0,4.0,19.0,13.0,24.0,,2.0,10.0,36.0,46.0,36.0,6.0,6.0,10.0,1.0,6.0,23.0,2.0,25.0,1.0,1.0,14.0,3.0,6.0,52.0,3.0,14.0,1.0,5.0,30.0,7.0,42.0,18.0,60.0,3.0,6.0,5.0,1.0,6.0,,2.0,3.0,4.0,9.0,,3.0,18.0,30.0,1.0,,36.0,4.0,16.0,3.0,5.0,,,3.0,5.0,2.0,1.0,,96.0,36.0,36.0,4.0,0.5609756097560976,0.6052631578947368,1.0,0.14285714285714285,,0.14285714285714285,0.47674418604651164,0.5,0.5416666666666666,0.44,0.5,0.5,0.49130434782608695,0.5277777777777778,0.5303030303030303,0.14,0.06976744186046512,0.10204081632653061,0.08333333333333333,,0.6666666666666666,1.0,0.25,0.7317073170731707,0.32558139534883723,0.45454545454545453,0.25,0.6730769230769231,0.3090909090909091,0.44,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.7,0.7058823529411765,0.7857142857142857,0.5714285714285714,0.061224489795918366,88.13793103448276,0.4,15.214953271028037,17.471698113207548,14.373831775700934,16.32075471698113,0.49,0.4897959183673469,0.5454545454545454,0.5833333333333334,0.12,0.5,0.5454545454545454,0.5,0.25,0.44,0.44,0.5454545454545454,0.04,0.25,0.25,1.0,0.1,0.1,0.1,1.0,0.5333333333333333,0.375,,0.06666666666666667,0.34615384615384615,0.7777777777777778,,,0.07692307692307693,,0.63,0.1,0.529142,0.5127958333333333,0.4590961538461539,0.14285714285714285,0.16326530612244897,0.16521739130434782,0.3130434782608696,6.915116279069768,24.521428571428572,0.3364485981308411,2005-03-11,0020400908,BOS,,1.0,2.0,,0.3333333333333333,0.25,,,2.0,,2.0,1.0,2.0,0.13333333333333333,,1.0,1.0,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,80.0,82.0,22.0,28.0,16.0,162.0,12.0,27.0,5.0,8.0,4.0,6.0,2.0,10.0,9.0,30.0,,3.0,,1.0,1.0,4.0,,,1.0,23.0,67.0,1.0,7.0,13.0,62.0,7.0,16.0,,,14.0,8.0,18.0,,2.0,2.0,18.0,34.0,12.0,3.0,8.0,3.0,1.0,11.0,17.0,1.0,18.0,1.0,,8.0,2.0,7.0,37.0,1.0,17.0,,14.0,22.0,2.0,38.0,18.0,56.0,1.0,6.0,3.0,3.0,9.0,5.0,5.0,9.0,4.0,18.0,2.0,4.0,9.0,20.0,,,17.0,,7.0,,6.0,1.0,1.0,6.0,7.0,4.0,,,48.0,18.0,22.0,2.0,0.7391304347826086,0.8947368421052632,1.0,0.14285714285714285,,0.16666666666666666,0.34328358208955223,0.4375,0.4444444444444444,0.3310810810810811,0.4375,0.4,0.3780487804878049,0.4375,0.4090909090909091,0.0945945945945946,0.16417910447761194,0.3333333333333333,0.2,,0.5,1.0,,0.6666666666666666,0.3953488372093023,0.875,0.2,0.7346938775510204,0.375,0.4,0.625,0.3,,0.3333333333333333,0.4444444444444444,0.5,0.8333333333333334,1.0,0.02702702702702703,81.0,0.5714285714285714,17.9375,17.621951219512194,16.75,16.585365853658537,0.36486486486486486,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.13513513513513514,0.2,0.25,1.0,0.40540540540540543,0.3,0.3,0.7777777777777778,0.04054054054054054,,,,0.05405405405405406,0.25,0.25,1.0,0.5,0.625,0.2,,0.3,0.6666666666666666,0.05,,0.05,,0.4594594594594595,0.3333333333333333,0.4722910958904109,0.48355625,0.4347684210526316,0.0975609756097561,0.0945945945945946,0.22580645161290322,0.2903225806451613,9.85820895522388,26.928571428571427,0.275,2005-03-13,0020400927,UTA,,,,,,0.7777777777777778,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.125,,2004-05,2005,Regular Season,,,
53:00,91.0,94.0,15.0,19.0,10.0,185.0,18.0,32.0,2.0,8.0,2.0,8.0,10.0,17.0,16.0,32.0,1.0,3.0,,,1.0,5.0,,1.0,1.0,44.0,81.0,2.0,8.0,14.0,108.0,2.0,11.0,,3.0,7.0,6.0,19.0,1.0,1.0,4.0,19.0,42.0,46.0,6.0,2.0,5.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,12.0,2.0,7.0,48.0,1.0,12.0,,6.0,19.0,3.0,28.0,13.0,41.0,2.0,7.0,5.0,2.0,6.0,,5.0,5.0,1.0,11.0,1.0,2.0,9.0,24.0,2.0,1.0,15.0,3.0,8.0,,2.0,,,2.0,2.0,2.0,,1.0,101.0,19.0,15.0,6.0,0.4772727272727273,0.4883720930232558,1.0,0.25,1.0,0.25,0.5432098765432098,0.18181818181818182,0.3157894736842105,0.5280898876404494,0.18181818181818182,0.375,0.5638297872340425,0.2916666666666667,0.4523809523809524,0.0898876404494382,0.06172839506172839,0.09375,0.11764705882352941,,0.5454545454545454,1.0,,0.6129032258064516,0.32432432432432434,0.6666666666666666,0.16666666666666666,0.625,0.3023255813953488,0.42857142857142855,0.42857142857142855,0.1875,0.25,,0.6363636363636364,0.4,0.8,0.7142857142857143,0.05263157894736842,83.77358490566037,1.0,17.0,17.372340425531913,16.197802197802197,16.329787234042552,0.3595505617977528,0.5625,0.6206896551724138,0.6666666666666666,0.19101123595505617,0.5882352941176471,0.6666666666666666,0.2,0.3595505617977528,0.5,0.5,0.4375,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.056179775280898875,0.2,0.2,1.0,0.7272727272727273,0.25,,,0.4,0.25,,,0.05,1.0,0.449438202247191,0.2,0.4618550561797753,0.53074,0.46142000000000005,0.0851063829787234,0.09302325581395349,0.06481481481481481,0.17592592592592593,8.52716049382716,24.425,0.16483516483516483,2005-03-14,0020400932,ATL,,,,,,0.5,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,89.0,90.0,11.0,28.0,6.0,179.0,15.0,20.0,2.0,3.0,1.0,3.0,8.0,19.0,8.0,17.0,4.0,11.0,1.0,4.0,4.0,12.0,1.0,,,31.0,56.0,8.0,23.0,9.0,95.0,2.0,5.0,2.0,1.0,11.0,2.0,6.0,1.0,4.0,2.0,9.0,32.0,30.0,18.0,2.0,12.0,4.0,6.0,16.0,6.0,22.0,3.0,3.0,10.0,3.0,3.0,50.0,2.0,5.0,,8.0,20.0,2.0,30.0,7.0,37.0,,5.0,4.0,1.0,8.0,2.0,6.0,5.0,2.0,13.0,,2.0,6.0,21.0,3.0,1.0,11.0,2.0,5.0,,4.0,1.0,1.0,4.0,5.0,3.0,,,84.0,9.0,11.0,6.0,0.5161290322580645,0.5333333333333333,0.75,0.34782608695652173,0.25,0.34782608695652173,0.5535714285714286,0.4,0.3333333333333333,0.5443037974683544,0.7142857142857143,0.35,0.5670731707317073,0.7857142857142857,0.4090909090909091,0.2911392405063291,0.10714285714285714,0.15,0.15789473684210525,,0.6153846153846154,0.6666666666666666,,0.625,0.2,0.7272727272727273,0.13333333333333333,0.6511627906976745,0.175,0.4,0.18181818181818182,0.1111111111111111,,0.2857142857142857,0.5333333333333333,0.8,0.6666666666666666,0.8,,89.5,0.6,16.359550561797754,15.822222222222223,15.92134831460674,14.866666666666667,0.25316455696202533,0.75,0.8823529411764706,0.6666666666666666,0.24050632911392406,0.42105263157894735,0.5,0.375,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.3,0.3333333333333333,0.4,0.25,,,0.5443037974683544,0.3333333333333333,0.48588101265822786,0.45429,0.47467,0.06097560975609756,0.0847457627118644,0.11578947368421053,0.09473684210526316,8.876785714285715,24.70434782608696,0.12359550561797752,2005-03-16,0020400947,SEA,1.0,2.0,,,1.0,0.6666666666666666,1.0,1.0,1.0,6.0,2.0,,3.0,0.14285714285714285,,2.0,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
