Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,89.0,30.0,21.0,11.0,178.0,13.0,22.0,1.0,3.0,1.0,2.0,4.0,10.0,8.0,18.0,5.0,12.0,,1.0,2.0,5.0,25.0,50.0,6.0,16.0,30.0,98.0,2.0,6.0,,1.0,4.0,8.0,6.0,10.0,2.0,6.0,14.0,32.0,32.0,18.0,12.0,6.0,2.0,12.0,5.0,2.0,16.0,4.0,20.0,3.0,10.0,2.0,4.0,44.0,3.0,8.0,1.0,3.0,22.0,2.0,27.0,12.0,39.0,10.0,5.0,9.0,1.0,4.0,8.0,2.0,5.0,1.0,17.0,9.0,9.0,24.0,3.0,4.0,37.0,1.0,12.0,6.0,4.0,2.0,4.0,2.0,,,90.0,32.0,30.0,2.0,0.64,0.6666666666666666,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5,0.3333333333333333,0.6,0.5151515151515151,0.2857142857142857,0.5625,0.5843373493975904,0.4,0.64,0.24242424242424243,0.04,0.045454545454545456,0.1,0.5294117647058824,0.6666666666666666,0.25,0.6111111111111112,0.32,0.6,0.3,0.6097560975609756,0.3142857142857143,0.4444444444444444,0.3333333333333333,0.2,0.2857142857142857,0.625,0.7777777777777778,0.5263157894736842,0.6666666666666666,89.0,0.5,14.898876404494382,17.46067415730337,14.179775280898877,16.02247191011236,0.3333333333333333,0.5909090909090909,0.6190476190476191,0.7692307692307693,0.15151515151515152,0.4,0.4444444444444444,0.5,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.5,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.125,0.5,0.3125,0.4,0.5757575757575758,0.4166666666666667,0.49701287878787875,0.4848571428571429,0.43440625,0.15584415584415584,0.19672131147540983,0.08163265306122448,0.32653061224489793,8.4,23.975,0.33707865168539325,2004-12-12,0020400299,POR,1.0,5.0,2.0,1.0,2.0,,0.5,0.030303030303030304,1.0,4.0,,1.0,1.0,,0.06060606060606061,0.25,0.25,1.0,1.0,0.0625,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,76.0,78.0,29.0,30.0,13.0,154.0,18.0,27.0,3.0,8.0,8.0,10.0,,7.0,10.0,26.0,2.0,6.0,1.0,1.0,,4.0,28.0,60.0,3.0,8.0,26.0,91.0,4.0,12.0,1.0,1.0,7.0,18.0,13.0,24.0,,4.0,15.0,41.0,26.0,30.0,6.0,3.0,6.0,4.0,2.0,3.0,13.0,2.0,15.0,1.0,7.0,,6.0,32.0,1.0,16.0,1.0,1.0,17.0,4.0,22.0,18.0,40.0,7.0,7.0,7.0,3.0,3.0,7.0,,4.0,1.0,14.0,3.0,11.0,28.0,3.0,1.0,30.0,1.0,11.0,4.0,8.0,5.0,8.0,3.0,,1.0,73.0,41.0,29.0,6.0,0.4642857142857143,0.52,0.6666666666666666,0.375,1.0,,0.5,0.4666666666666667,0.3333333333333333,0.5416666666666666,0.47794117647058826,0.4230769230769231,0.4642857142857143,0.5548780487804879,0.5294117647058824,0.5694444444444444,0.11764705882352941,0.05,0.037037037037037035,0.14285714285714285,0.5,0.8,1.0,0.425,0.5,0.5,0.3333333333333333,0.42857142857142855,0.4857142857142857,0.8888888888888888,0.2857142857142857,0.375,0.5,0.4,0.2857142857142857,0.4782608695652174,0.5,77.0,0.375,17.38157894736842,19.987179487179485,16.38157894736842,17.05128205128205,0.39705882352941174,0.6666666666666666,0.6923076923076923,0.3888888888888889,0.10294117647058823,,,,0.38235294117647056,0.38461538461538464,0.4,0.6,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.6153846153846154,0.375,0.07692307692307693,1.0,,0.35714285714285715,0.8,0.14285714285714285,,0.5147058823529411,0.5,0.48293939393939395,0.49613749999999995,0.4763346153846154,0.14102564102564102,0.15714285714285714,0.1978021978021978,0.45054945054945056,9.854999999999999,36.1375,0.3815789473684211,2004-12-14,0020400314,LAC,2.0,,1.0,1.0,3.0,0.038461538461538464,,0.0625,1.0,2.0,,,1.0,,0.029411764705882353,0.5,0.5,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,88.0,41.0,27.0,10.0,177.0,13.0,22.0,2.0,6.0,4.0,7.0,2.0,9.0,10.0,19.0,7.0,18.0,,1.0,4.0,9.0,25.0,50.0,10.0,25.0,28.0,108.0,3.0,8.0,,1.0,3.0,9.0,9.0,18.0,4.0,11.0,16.0,46.0,22.0,28.0,21.0,9.0,4.0,18.0,7.0,3.0,11.0,7.0,18.0,4.0,5.0,1.0,5.0,43.0,4.0,7.0,,3.0,26.0,7.0,36.0,11.0,47.0,4.0,3.0,4.0,1.0,3.0,3.0,,1.0,1.0,7.0,4.0,8.0,16.0,2.0,1.0,37.0,,14.0,6.0,5.0,4.0,5.0,2.0,,,99.0,46.0,41.0,3.0,0.44,0.4782608695652174,0.7,0.4,,0.36363636363636365,0.4,0.5,0.375,0.5,0.5333333333333333,0.3333333333333333,0.5172413793103449,0.5869565217391305,0.4090909090909091,0.5609756097560976,0.3333333333333333,0.06,0.09090909090909091,0.1111111111111111,0.5714285714285714,1.0,,0.5909090909090909,0.28,0.42857142857142855,0.26666666666666666,0.5686274509803921,0.275,0.4444444444444444,0.14285714285714285,0.2222222222222222,0.2727272727272727,0.375,0.6666666666666666,0.6296296296296297,0.5,88.5,0.4,13.606741573033707,18.96590909090909,13.044943820224718,17.46590909090909,0.29333333333333333,0.5909090909090909,0.65,0.38461538461538464,0.12,0.2222222222222222,0.25,0.5,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.5,0.24,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.2413793103448276,0.5714285714285714,0.3103448275862069,0.4444444444444444,0.6266666666666667,0.3888888888888889,0.5216373333333333,0.51886,0.5046724137931035,0.16279069767441862,0.22950819672131148,0.08333333333333333,0.42592592592592593,8.396,24.788,0.4606741573033708,2004-12-15,0020400325,PHX,2.0,1.0,,3.0,1.0,,,0.05405405405405406,3.0,7.0,,2.0,3.0,,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,,0.06896551724137931,,,0.25,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,28.0,45.0,7.0,198.0,26.0,36.0,5.0,7.0,3.0,5.0,3.0,9.0,3.0,8.0,6.0,12.0,,,1.0,2.0,32.0,53.0,6.0,16.0,32.0,114.0,5.0,7.0,,,2.0,12.0,5.0,9.0,1.0,3.0,20.0,33.0,42.0,22.0,18.0,,8.0,12.0,6.0,,21.0,6.0,27.0,6.0,16.0,2.0,3.0,60.0,3.0,5.0,,3.0,26.0,3.0,32.0,8.0,40.0,6.0,3.0,9.0,3.0,5.0,10.0,1.0,4.0,1.0,19.0,5.0,13.0,27.0,1.0,4.0,41.0,,11.0,9.0,5.0,4.0,5.0,3.0,,1.0,102.0,33.0,28.0,6.0,0.65625,0.75,1.0,0.375,,0.3333333333333333,0.375,0.6037735849056604,0.7142857142857143,0.5555555555555556,0.5942028985507246,0.7142857142857143,0.5416666666666666,0.6477272727272727,0.75,0.6875,0.2318840579710145,,,,0.47368421052631576,0.5,,0.6341463414634146,0.23809523809523808,0.75,0.3,0.6444444444444445,0.25806451612903225,0.4,0.16666666666666666,,0.16666666666666666,0.5882352941176471,0.625,0.6875,0.75,99.0,0.6,12.94949494949495,16.141414141414142,12.575757575757576,15.181818181818182,0.5217391304347826,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11594202898550725,0.375,0.375,1.0,0.17391304347826086,0.5,0.5,1.0,1.0,0.7142857142857143,,,,0.4166666666666667,0.6,0.16666666666666666,0.5,0.7536231884057971,0.5,0.5643420289855072,0.699975,0.5189,0.1518987341772152,0.1774193548387097,0.10526315789473684,0.2894736842105263,5.330188679245283,24.7,0.2828282828282828,2004-12-17,0020400331,BOS,,3.0,,2.0,1.0,,,,,4.0,,1.0,,,0.057971014492753624,,,,,0.08333333333333333,,,0.5,,,,,1.0,,0.058823529411764705,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,22.0,18.0,8.0,172.0,10.0,21.0,2.0,5.0,3.0,4.0,9.0,16.0,7.0,18.0,5.0,12.0,,,1.0,3.0,26.0,55.0,6.0,16.0,24.0,94.0,2.0,5.0,,,6.0,10.0,6.0,12.0,1.0,3.0,9.0,24.0,28.0,24.0,18.0,,2.0,12.0,5.0,3.0,14.0,6.0,20.0,5.0,3.0,4.0,7.0,46.0,1.0,7.0,,1.0,23.0,2.0,26.0,8.0,34.0,8.0,7.0,7.0,2.0,3.0,6.0,,4.0,,13.0,5.0,15.0,23.0,1.0,2.0,27.0,,12.0,3.0,,,,,,1.0,84.0,24.0,22.0,3.0,0.5384615384615384,0.56,1.0,0.375,,0.3333333333333333,0.375,0.4727272727272727,0.4,0.5,0.49295774647887325,0.4,0.5,0.573170731707317,0.625,0.631578947368421,0.22535211267605634,0.05454545454545454,0.047619047619047616,0.0625,0.5384615384615384,0.4,,0.6216216216216216,0.2413793103448276,0.5,0.1111111111111111,0.6153846153846154,0.21052631578947367,0.45454545454545453,0.2857142857142857,,,0.42857142857142855,0.5833333333333334,0.7222222222222222,,86.0,,16.13953488372093,17.348837209302324,15.94186046511628,16.74418604651163,0.29577464788732394,0.47619047619047616,0.5,0.3,0.22535211267605634,0.5625,0.6,0.4444444444444444,0.2535211267605634,0.3888888888888889,0.4117647058823529,1.0,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4,,,,0.26666666666666666,0.75,0.2,0.3333333333333333,0.5211267605633803,0.4166666666666667,0.47301857142857145,0.55944,0.43733571428571427,0.16455696202531644,0.19047619047619047,0.10638297872340426,0.2553191489361702,8.276363636363635,25.35625,0.2558139534883721,2004-12-19,0020400350,NYK,1.0,1.0,,4.0,,0.05555555555555555,1.0,0.02857142857142857,1.0,4.0,,,1.0,,0.056338028169014086,0.25,0.25,1.0,,,,,0.3333333333333333,,,,,1.0,,0.0625,,,,,,,,,,,1.0,,2004-05,2005,Regular Season,
48:00,96.0,95.0,71.0,30.0,16.0,191.0,16.0,29.0,1.0,5.0,12.0,24.0,3.0,16.0,3.0,14.0,8.0,13.0,1.0,1.0,6.0,8.0,22.0,59.0,9.0,17.0,30.0,101.0,2.0,9.0,1.0,3.0,7.0,14.0,16.0,47.0,7.0,11.0,17.0,70.0,16.0,28.0,18.0,9.0,,13.0,8.0,2.0,8.0,6.0,14.0,5.0,6.0,,2.0,34.0,3.0,15.0,,3.0,23.0,4.0,30.0,18.0,48.0,11.0,7.0,6.0,3.0,3.0,13.0,,3.0,2.0,19.0,15.0,13.0,27.0,6.0,4.0,41.0,1.0,14.0,7.0,6.0,6.0,6.0,3.0,1.0,1.0,87.0,70.0,71.0,2.0,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.6363636363636364,0.5294117647058824,0.3728813559322034,0.2222222222222222,0.3404255319148936,0.46710526315789475,0.2916666666666667,0.45689655172413796,0.5208333333333334,0.4117647058823529,0.4928571428571429,0.2236842105263158,0.03389830508474576,,0.125,0.3157894736842105,1.0,,0.6764705882352942,0.40540540540540543,0.5,0.375,0.65,0.4,0.5384615384615384,0.5384615384615384,0.09090909090909091,0.2,0.6363636363636364,0.75,0.6666666666666666,0.5,95.5,0.5,12.666666666666666,17.51578947368421,11.916666666666666,16.621052631578948,0.3815789473684211,0.5517241379310345,0.5517241379310345,0.375,0.21052631578947367,0.1875,0.21428571428571427,,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.625,0.4166666666666667,0.2,0.08333333333333333,1.0,1.0,0.41379310344827586,0.5,0.13793103448275862,0.75,0.6052631578947368,0.6153846153846154,0.49862894736842106,0.5206999999999999,0.49784655172413794,0.15730337078651685,0.19444444444444445,0.13861386138613863,0.693069306930693,6.986440677966102,25.71764705882353,0.7395833333333334,2004-12-20,0020400354,PHI,1.0,4.0,2.0,1.0,,,0.5,0.023255813953488372,1.0,4.0,1.0,3.0,1.0,,0.05263157894736842,0.25,0.25,1.0,,0.05172413793103448,0.3333333333333333,,0.6666666666666666,,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,91.0,17.0,16.0,6.0,182.0,10.0,15.0,,1.0,2.0,3.0,7.0,15.0,7.0,20.0,5.0,13.0,1.0,1.0,,3.0,24.0,50.0,9.0,20.0,23.0,98.0,1.0,2.0,2.0,2.0,3.0,11.0,2.0,8.0,,3.0,9.0,13.0,42.0,6.0,24.0,3.0,2.0,11.0,5.0,,21.0,8.0,29.0,4.0,9.0,6.0,6.0,66.0,2.0,4.0,,5.0,28.0,4.0,37.0,6.0,43.0,8.0,5.0,4.0,,1.0,9.0,2.0,3.0,2.0,13.0,2.0,10.0,20.0,2.0,4.0,30.0,,11.0,4.0,9.0,7.0,9.0,6.0,1.0,,87.0,13.0,17.0,1.0,0.875,0.9130434782608695,0.8888888888888888,0.45,1.0,,0.5,0.48,0.5,0.25,0.5357142857142857,1.0,0.18181818181818182,0.5764705882352941,0.9166666666666666,0.40625,0.2857142857142857,,,,0.3076923076923077,0.8,,0.7777777777777778,0.15384615384615385,0.625,0.2222222222222222,0.75,0.17142857142857143,,0.125,0.23076923076923078,0.16666666666666666,0.5384615384615384,0.9,0.9230769230769231,0.8,91.0,0.6666666666666666,15.065934065934066,16.582417582417584,14.791208791208792,16.417582417582416,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.9,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2857142857142857,0.35,0.35,0.8571428571428571,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.8,0.25,,0.25,1.0,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5,0.45454545454545453,0.48860294117647063,0.58205,0.483335,0.13580246913580246,0.18032786885245902,0.11224489795918367,0.1326530612244898,9.578,26.330000000000002,0.18681318681318682,2004-12-22,0020400367,TOR,1.0,3.0,,,2.0,,0.3333333333333333,0.02857142857142857,4.0,7.0,,,4.0,,0.1,0.5714285714285714,0.5714285714285714,1.0,,,,,0.3333333333333333,,,,1.0,,0.25,,,,2.0,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,28.0,8.0,7.0,183.0,13.0,19.0,3.0,4.0,3.0,4.0,3.0,12.0,7.0,19.0,5.0,16.0,,1.0,,1.0,23.0,50.0,8.0,21.0,28.0,98.0,5.0,8.0,,1.0,4.0,14.0,4.0,13.0,1.0,2.0,13.0,24.0,16.0,30.0,24.0,,6.0,16.0,5.0,3.0,8.0,8.0,16.0,5.0,4.0,1.0,3.0,40.0,4.0,7.0,,3.0,20.0,1.0,24.0,11.0,35.0,12.0,8.0,4.0,1.0,2.0,11.0,,2.0,1.0,15.0,7.0,8.0,19.0,1.0,5.0,34.0,,11.0,6.0,4.0,1.0,4.0,3.0,,,84.0,24.0,28.0,,0.34782608695652173,0.4,1.0,0.38095238095238093,,0.5,0.38095238095238093,0.46,0.625,0.3076923076923077,0.49295774647887325,0.5555555555555556,0.36666666666666664,0.5568181818181818,0.6363636363636364,0.5454545454545454,0.29577464788732394,0.06,0.10526315789473684,0.08333333333333333,0.26666666666666666,1.0,,0.6451612903225806,0.2692307692307692,0.5,0.3076923076923077,0.6216216216216216,0.28205128205128205,0.16666666666666666,0.5,0.16666666666666666,0.36363636363636365,0.4,0.8333333333333334,0.7333333333333333,0.5,91.5,0.75,15.098901098901099,16.369565217391305,14.12087912087912,15.521739130434783,0.2676056338028169,0.6842105263157895,0.7647058823529411,0.3076923076923077,0.16901408450704225,0.25,0.2727272727272727,0.3333333333333333,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.22535211267605634,0.3125,0.3125,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.26666666666666666,0.75,0.06666666666666667,,0.5633802816901409,0.3125,0.48978802816901407,0.5056571428571429,0.43333333333333335,0.13414634146341464,0.18032786885245902,0.14285714285714285,0.24489795918367346,9.292,24.204761904761906,0.3076923076923077,2004-12-27,0020400398,SEA,1.0,4.0,,,2.0,,,0.027777777777777776,3.0,5.0,1.0,1.0,3.0,,0.07042253521126761,0.6,0.6,1.0,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,84.0,37.0,32.0,13.0,169.0,18.0,28.0,5.0,8.0,8.0,11.0,8.0,14.0,7.0,25.0,1.0,4.0,,,1.0,3.0,33.0,67.0,3.0,7.0,26.0,101.0,7.0,10.0,,,5.0,19.0,15.0,28.0,2.0,5.0,12.0,48.0,38.0,28.0,6.0,3.0,8.0,4.0,1.0,5.0,19.0,2.0,21.0,,9.0,4.0,6.0,44.0,2.0,12.0,,,24.0,2.0,26.0,14.0,40.0,5.0,2.0,,1.0,,9.0,,,1.0,9.0,3.0,12.0,23.0,4.0,3.0,35.0,,15.0,4.0,9.0,7.0,9.0,4.0,,,82.0,48.0,37.0,,0.5757575757575758,0.6551724137931034,0.6666666666666666,0.42857142857142855,,0.4,0.42857142857142855,0.4925373134328358,0.7,0.5357142857142857,0.5067567567567568,0.7,0.5454545454545454,0.5611111111111111,0.7307692307692307,0.6,0.0945945945945946,0.07462686567164178,0.14285714285714285,0.07142857142857142,,1.0,,0.5853658536585366,0.35294117647058826,,0.6666666666666666,0.5714285714285714,0.3783783783783784,0.4,0.5,0.2777777777777778,1.0,0.45454545454545453,0.5454545454545454,0.6842105263157895,,84.5,0.4444444444444444,16.894117647058824,17.19047619047619,16.223529411764705,15.928571428571429,0.3783783783783784,0.6428571428571429,0.75,0.5,0.1891891891891892,0.5714285714285714,0.6153846153846154,0.5,0.33783783783783783,0.28,0.28,0.8571428571428571,0.05405405405405406,0.25,0.25,,0.8,0.625,,,,0.3333333333333333,0.7272727272727273,0.09090909090909091,0.3333333333333333,0.47297297297297297,0.25,0.47464999999999996,0.5158,0.46779848484848485,0.1744186046511628,0.189873417721519,0.18811881188118812,0.4752475247524752,8.991044776119402,24.728571428571428,0.43529411764705883,2004-12-29,0020400415,LAC,,3.0,1.0,3.0,2.0,,,,2.0,3.0,1.0,2.0,2.0,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,,0.06060606060606061,0.5,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,41.0,19.0,10.0,181.0,22.0,34.0,2.0,4.0,9.0,13.0,6.0,12.0,10.0,24.0,4.0,9.0,,1.0,2.0,4.0,38.0,70.0,4.0,11.0,21.0,109.0,3.0,9.0,,1.0,,6.0,13.0,26.0,2.0,5.0,16.0,48.0,38.0,38.0,12.0,,2.0,9.0,4.0,,19.0,4.0,23.0,4.0,12.0,3.0,4.0,50.0,2.0,8.0,1.0,2.0,22.0,4.0,28.0,11.0,39.0,9.0,5.0,5.0,,5.0,3.0,,,,8.0,4.0,10.0,22.0,1.0,2.0,30.0,2.0,13.0,3.0,5.0,2.0,5.0,5.0,,,103.0,48.0,41.0,1.0,0.5,0.5135135135135135,1.0,0.36363636363636365,,0.4,0.36363636363636365,0.5428571428571428,0.3333333333333333,0.5,0.5432098765432098,0.3,0.5161290322580645,0.5752688172043011,0.2727272727272727,0.573170731707317,0.13580246913580246,,,,0.625,1.0,0.2,0.7096774193548387,0.25806451612903225,0.4,0.2857142857142857,0.6666666666666666,0.2631578947368421,0.3333333333333333,0.2,0.21428571428571427,0.4,0.8571428571428571,0.8571428571428571,0.5882352941176471,0.25,90.5,1.0,15.384615384615385,16.444444444444443,14.703296703296703,15.655555555555555,0.41975308641975306,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.14814814814814814,0.5,0.5,0.5,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,0.1,,,0.41935483870967744,0.6923076923076923,0.12903225806451613,0.5,0.5555555555555556,0.4444444444444444,0.49951975308641977,0.4536944444444444,0.4914983870967742,0.14444444444444443,0.16455696202531644,0.05504587155963303,0.44036697247706424,8.265714285714287,24.39090909090909,0.45054945054945056,2004-12-31,0020400424,SAC,,4.0,,4.0,2.0,,1.0,,,2.0,,1.0,,,0.024691358024691357,,,,,0.03225806451612903,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,43.0,27.0,13.0,179.0,16.0,21.0,3.0,4.0,3.0,3.0,2.0,7.0,10.0,31.0,4.0,13.0,,2.0,2.0,7.0,28.0,59.0,5.0,15.0,28.0,99.0,6.0,9.0,,2.0,4.0,16.0,10.0,24.0,3.0,9.0,18.0,47.0,30.0,26.0,12.0,3.0,8.0,13.0,4.0,4.0,15.0,4.0,19.0,3.0,8.0,,7.0,42.0,5.0,8.0,1.0,8.0,27.0,2.0,37.0,14.0,51.0,8.0,6.0,8.0,1.0,4.0,6.0,1.0,4.0,1.0,14.0,4.0,9.0,23.0,1.0,2.0,35.0,,13.0,7.0,3.0,3.0,3.0,2.0,,1.0,83.0,47.0,43.0,2.0,0.5357142857142857,0.625,0.8,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4745762711864407,0.6666666666666666,0.4166666666666667,0.4797297297297297,0.5454545454545454,0.4393939393939394,0.5561797752808989,0.6153846153846154,0.5465116279069767,0.20270270270270271,0.06779661016949153,0.14285714285714285,,0.5714285714285714,1.0,1.0,0.75,0.26666666666666666,0.8,0.5,0.7608695652173914,0.325,0.4,0.4,0.2,0.5555555555555556,0.8181818181818182,1.0,0.6956521739130435,0.7777777777777778,89.5,0.6666666666666666,14.355555555555556,17.84269662921348,13.333333333333334,17.03370786516854,0.28378378378378377,0.7619047619047619,0.8888888888888888,0.5,0.0945945945945946,0.2857142857142857,0.2857142857142857,,0.4189189189189189,0.3225806451612903,0.3333333333333333,0.7,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.36363636363636365,0.75,0.18181818181818182,,,0.09090909090909091,1.0,0.21212121212121213,0.2857142857142857,0.4864864864864865,0.3076923076923077,0.4969027027027027,0.4840277777777778,0.45317575757575757,0.15853658536585366,0.19402985074626866,0.16161616161616163,0.47474747474747475,11.349152542372881,24.686666666666667,0.4777777777777778,2005-01-02,0020400436,HOU,1.0,2.0,1.0,5.0,,0.03225806451612903,1.0,0.027777777777777776,1.0,2.0,1.0,2.0,1.0,1.0,0.02702702702702703,0.5,0.5,1.0,,0.06060606060606061,0.5,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
