PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1631103,20250413,105,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.426,-0.026,,,,,
1627736,20250413,109,2,3,0.667,6,2.0,3.0,0.667,1.0,4.0,6.0,0.667,0.458,0.209,2.0,3.0,0.667,0.683,-0.016
1630699,20250413,98,0,0,,0,,,,,1.0,2.0,0.5,0.429,0.072,,,,,
1630542,20250413,107,0,1,0.0,0,0.0,0.0,,0.0,9.0,17.0,0.529,0.462,0.067,5.0,9.0,0.556,0.595,-0.039
1631204,20250413,109,3,8,0.375,7,1.0,4.0,0.25,0.438,6.0,13.0,0.462,0.442,0.02,4.0,5.0,0.8,0.6,0.2
1628365,20250413,90,0,1,0.0,0,,,,0.0,0.0,5.0,0.0,0.353,-0.353,0.0,1.0,0.0,0.669,-0.669
202693,20250413,91,2,4,0.5,4,0.0,1.0,0.0,0.5,7.0,14.0,0.5,0.447,0.053,6.0,8.0,0.75,0.6,0.151
1628963,20250413,102,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.648,-0.148,4.0,7.0,0.571,0.729,-0.157
203486,20250413,90,0,2,0.0,0,0.0,1.0,0.0,0.0,9.0,15.0,0.6,0.504,0.096,4.0,6.0,0.667,0.64,0.027
1641824,20250413,107,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.454,0.213,1.0,2.0,0.5,0.656,-0.156
1629680,20250413,91,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.433,0.067,3.0,5.0,0.6,0.511,0.089
1631108,20250413,102,1,4,0.25,2,0.0,1.0,0.0,0.25,8.0,14.0,0.571,0.447,0.124,4.0,7.0,0.571,0.66,-0.089
1630695,20250413,98,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.453,-0.025,4.0,8.0,0.5,0.6,-0.1
1629008,20250413,99,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,11.0,0.545,0.439,0.107,3.0,4.0,0.75,0.587,0.163
1628969,20250413,98,0,0,,0,,,,,,,,,,,,,,
201144,20250413,97,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.427,-0.093,,,,,
1630540,20250413,98,2,8,0.25,4,0.0,4.0,0.0,0.25,3.0,10.0,0.3,0.386,-0.086,2.0,2.0,1.0,0.559,0.441
1641936,20250413,90,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.368,-0.368,0.0,1.0,0.0,0.518,-0.518
1628420,20250413,90,0,2,0.0,0,0.0,0.0,,0.0,1.0,6.0,0.167,0.437,-0.27,,,,,
1630541,20250413,100,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.454,0.091,3.0,6.0,0.5,0.569,-0.069
1631243,20250413,99,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.42,0.246,1.0,1.0,1.0,0.659,0.341
1631217,20250413,90,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,16.0,0.375,0.406,-0.031,2.0,5.0,0.4,0.639,-0.239
1626167,20250413,127,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.519,-0.519,,,,,
1642368,20250413,98,0,0,,0,,,,,1.0,4.0,0.25,0.429,-0.179,1.0,2.0,0.5,0.605,-0.105
1641772,20250413,124,0,3,0.0,0,0.0,2.0,0.0,0.0,7.0,15.0,0.467,0.478,-0.011,3.0,6.0,0.5,0.627,-0.127
1630230,20250413,102,1,1,1.0,2,0.0,0.0,,1.0,6.0,12.0,0.5,0.438,0.063,3.0,4.0,0.75,0.611,0.139
1631466,20250413,98,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.406,0.261,1.0,1.0,1.0,0.617,0.383
1629675,20250413,97,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.448,0.177,2.0,3.0,0.667,0.609,0.058
1629674,20250413,90,0,0,,0,,,,,7.0,14.0,0.5,0.46,0.04,4.0,8.0,0.5,0.561,-0.061
1629651,20250413,97,0,0,,0,,,,,3.0,10.0,0.3,0.454,-0.154,1.0,2.0,0.5,0.598,-0.098
1629638,20250413,97,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,15.0,0.333,0.425,-0.092,2.0,3.0,0.667,0.574,0.093
203999,20250413,99,1,1,1.0,2,0.0,0.0,,1.0,12.0,22.0,0.545,0.487,0.058,8.0,11.0,0.727,0.637,0.09
202696,20250413,107,2,2,1.0,4,0.0,0.0,,1.0,6.0,10.0,0.6,0.564,0.036,4.0,5.0,0.8,0.707,0.093
1626181,20250413,99,1,4,0.25,3,1.0,3.0,0.333,0.375,8.0,11.0,0.727,0.462,0.265,6.0,6.0,1.0,0.598,0.403
1630167,20250413,127,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.416,0.084,1.0,1.0,1.0,0.6,0.4
1630534,20250413,103,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.462,-0.017,2.0,3.0,0.667,0.623,0.044
1631131,20250413,98,0,0,,0,,,,,7.0,18.0,0.389,0.517,-0.128,4.0,8.0,0.5,0.683,-0.183
1642345,20250413,90,0,1,0.0,0,,,,0.0,10.0,15.0,0.667,0.503,0.163,4.0,4.0,1.0,0.664,0.336
200782,20250413,98,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.421,0.194,5.0,7.0,0.714,0.592,0.123
1642359,20250413,98,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.4,0.6,1.0,1.0,1.0,0.527,0.473
1626192,20250413,109,3,8,0.375,9,3.0,8.0,0.375,0.563,11.0,22.0,0.5,0.424,0.076,6.0,8.0,0.75,0.646,0.104
1630172,20250413,107,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,6.0,0.333,0.411,-0.078,1.0,1.0,1.0,0.624,0.376
1630194,20250413,109,0,0,,0,,,,,10.0,13.0,0.769,0.45,0.319,4.0,7.0,0.571,0.639,-0.067
1630202,20250413,90,4,10,0.4,10,2.0,6.0,0.333,0.5,4.0,10.0,0.4,0.44,-0.04,2.0,3.0,0.667,0.569,0.097
1631250,20250413,109,1,1,1.0,2,0.0,0.0,,1.0,12.0,27.0,0.444,0.458,-0.013,7.0,12.0,0.583,0.645,-0.062
1631212,20250413,99,0,1,0.0,0,0.0,0.0,,0.0,2.0,6.0,0.333,0.439,-0.105,0.0,1.0,0.0,0.573,-0.573
1630173,20250413,98,0,2,0.0,0,,,,0.0,9.0,13.0,0.692,0.482,0.21,7.0,8.0,0.875,0.631,0.244
1629656,20250413,107,1,6,0.167,2,0.0,5.0,0.0,0.167,5.0,8.0,0.625,0.429,0.196,3.0,3.0,1.0,0.549,0.451
1631245,20250413,127,0,2,0.0,0,0.0,2.0,0.0,0.0,9.0,20.0,0.45,0.409,0.041,5.0,6.0,0.833,0.566,0.267
1642366,20250413,100,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.464,0.108,0.0,2.0,0.0,0.608,-0.608
1642484,20250413,127,2,5,0.4,6,2.0,3.0,0.667,0.6,3.0,14.0,0.214,0.458,-0.243,0.0,3.0,0.0,0.628,-0.628
1641712,20250413,91,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.447,-0.304,1.0,2.0,0.5,0.606,-0.106
1642263,20250413,98,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.485,0.016,3.0,5.0,0.6,0.652,-0.052
1641741,20250413,107,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.437,-0.104,2.0,4.0,0.5,0.62,-0.12
1631199,20250413,109,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.326,-0.326,0.0,2.0,0.0,0.473,-0.473
1641842,20250413,109,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,11.0,0.455,0.465,-0.01,2.0,3.0,0.667,0.621,0.046
1626220,20250413,90,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.479,0.092,1.0,1.0,1.0,0.661,0.339
203497,20250413,97,0,0,,0,,,,,10.0,20.0,0.5,0.487,0.014,4.0,9.0,0.444,0.634,-0.19
201566,20250413,99,1,2,0.5,2,0.0,1.0,0.0,0.5,2.0,9.0,0.222,0.48,-0.258,2.0,4.0,0.5,0.611,-0.111
1642346,20250413,90,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.445,-0.112,1.0,2.0,0.5,0.64,-0.14
1630573,20250413,90,2,3,0.667,6,2.0,2.0,1.0,1.0,3.0,11.0,0.273,0.398,-0.125,1.0,5.0,0.2,0.514,-0.314
1630572,20250413,105,1,1,1.0,2,0.0,0.0,,1.0,7.0,11.0,0.636,0.449,0.187,4.0,4.0,1.0,0.611,0.39
1630567,20250413,103,5,7,0.714,11,1.0,1.0,1.0,0.786,9.0,13.0,0.692,0.484,0.208,5.0,6.0,0.833,0.654,0.18
1629003,20250413,91,2,7,0.286,5,1.0,4.0,0.25,0.357,7.0,20.0,0.35,0.435,-0.085,4.0,8.0,0.5,0.586,-0.086
1631321,20250413,91,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.348,0.097,1.0,3.0,0.333,0.5,-0.167
1631323,20250413,109,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.446,0.22,0.0,1.0,0.0,0.636,-0.636
203915,20250413,102,1,4,0.25,3,1.0,2.0,0.5,0.375,7.0,10.0,0.7,0.425,0.275,3.0,4.0,0.75,0.596,0.154
1630649,20250413,109,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.461,0.039,1.0,1.0,1.0,0.667,0.333
201939,20250413,100,3,10,0.3,8,2.0,6.0,0.333,0.4,1.0,2.0,0.5,0.459,0.042,,,,,
1642264,20250413,105,0,4,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.44,-0.056,4.0,5.0,0.8,0.585,0.215
203500,20250413,98,0,0,,0,,,,,7.0,11.0,0.636,0.516,0.12,4.0,5.0,0.8,0.645,0.155
1629004,20250413,98,4,6,0.667,12,4.0,5.0,0.8,1.0,7.0,16.0,0.438,0.495,-0.057,4.0,7.0,0.571,0.651,-0.079
204456,20250413,127,2,4,0.5,4,,,,0.5,2.0,6.0,0.333,0.383,-0.05,1.0,1.0,1.0,0.455,0.545
201959,20250413,90,0,0,,0,,,,,1.0,4.0,0.25,0.397,-0.147,,,,,
1629659,20250413,107,0,0,,0,0.0,0.0,,,1.0,14.0,0.071,0.417,-0.346,0.0,2.0,0.0,0.653,-0.653
1631106,20250413,98,1,1,1.0,2,0.0,0.0,,1.0,3.0,6.0,0.5,0.482,0.019,3.0,4.0,0.75,0.613,0.138
1629611,20250413,99,3,7,0.429,6,0.0,2.0,0.0,0.429,7.0,10.0,0.7,0.428,0.272,1.0,1.0,1.0,0.694,0.306
1629056,20250413,90,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.427,-0.027,1.0,2.0,0.5,0.619,-0.119
1626179,20250413,103,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,10.0,0.6,0.439,0.161,2.0,3.0,0.667,0.556,0.111
1628418,20250413,127,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.412,0.043,2.0,4.0,0.5,0.548,-0.048
1642275,20250413,90,0,3,0.0,0,0.0,2.0,0.0,0.0,4.0,13.0,0.308,0.423,-0.115,3.0,5.0,0.6,0.561,0.039
203501,20250413,109,1,2,0.5,3,1.0,2.0,0.5,0.75,,,,,,,,,,
202699,20250413,109,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,7.0,0.714,0.432,0.282,1.0,1.0,1.0,0.61,0.39
1642449,20250413,109,0,0,,0,,,,,8.0,17.0,0.471,0.447,0.024,2.0,5.0,0.4,0.562,-0.162
1628396,20250413,127,0,1,0.0,0,,,,0.0,5.0,12.0,0.417,0.452,-0.035,2.0,5.0,0.4,0.619,-0.219
1628470,20250413,90,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.389,-0.089,3.0,6.0,0.5,0.565,-0.065
1641787,20250413,97,0,0,,0,,,,,4.0,5.0,0.8,0.426,0.374,2.0,2.0,1.0,0.598,0.402
1641739,20250413,91,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,5.0,0.2,0.463,-0.263,1.0,2.0,0.5,0.558,-0.058
1630570,20250413,97,0,0,,0,0.0,0.0,,,7.0,19.0,0.368,0.429,-0.06,3.0,7.0,0.429,0.58,-0.151
1641725,20250413,99,1,1,1.0,2,,,,1.0,2.0,4.0,0.5,0.519,-0.019,2.0,3.0,0.667,0.696,-0.029
1641998,20250413,91,0,0,,0,,,,,2.0,7.0,0.286,0.453,-0.167,0.0,3.0,0.0,0.643,-0.643
1626168,20250413,90,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.433,-0.069,2.0,2.0,1.0,0.614,0.387
202684,20250413,124,0,1,0.0,0,,,,0.0,9.0,23.0,0.391,0.487,-0.096,3.0,9.0,0.333,0.639,-0.306
1641774,20250413,102,0,0,,0,0.0,0.0,,,10.0,23.0,0.435,0.455,-0.02,7.0,11.0,0.636,0.591,0.046
1641783,20250413,99,4,7,0.571,11,3.0,4.0,0.75,0.786,8.0,18.0,0.444,0.48,-0.036,3.0,4.0,0.75,0.75,0.0
1631102,20250413,90,1,3,0.333,2,0.0,0.0,,0.333,0.0,5.0,0.0,0.381,-0.381,,,,,
1642278,20250413,98,0,1,0.0,0,0.0,0.0,,0.0,1.0,3.0,0.333,0.412,-0.079,1.0,1.0,1.0,0.527,0.473
1641890,20250413,109,0,0,,0,0.0,0.0,,,4.0,14.0,0.286,0.448,-0.162,2.0,4.0,0.5,0.714,-0.214
1631213,20250413,97,2,3,0.667,4,0.0,1.0,0.0,0.667,5.0,11.0,0.455,0.411,0.044,4.0,6.0,0.667,0.544,0.123
1630623,20250413,97,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.337,-0.337,,,,,
1626145,20250413,90,0,3,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.457,-0.028,2.0,2.0,1.0,0.608,0.392
1631246,20250413,102,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,11.0,0.273,0.493,-0.22,2.0,5.0,0.4,0.642,-0.242
1630249,20250413,99,3,3,1.0,7,1.0,1.0,1.0,1.167,3.0,9.0,0.333,0.428,-0.094,2.0,3.0,0.667,0.621,0.045
1628976,20250413,99,0,3,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.479,0.188,1.0,1.0,1.0,0.729,0.271
1631111,20250413,90,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.386,-0.386,0.0,1.0,0.0,0.556,-0.556
1642530,20250413,102,1,3,0.333,3,1.0,2.0,0.5,0.5,3.0,6.0,0.5,0.49,0.01,3.0,3.0,1.0,0.74,0.26
1642258,20250413,99,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,5.0,0.2,0.434,-0.234,1.0,1.0,1.0,0.637,0.363
1628380,20250413,107,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.493,0.007,2.0,3.0,0.667,0.819,-0.152
203897,20250413,90,3,6,0.5,8,2.0,4.0,0.5,0.667,4.0,9.0,0.444,0.452,-0.008,1.0,2.0,0.5,0.675,-0.175
1630192,20250413,99,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.404,0.262,1.0,1.0,1.0,0.696,0.304
