PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1629610,20250308,86,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.434,-0.134,1.0,1.0,1.0,0.68,0.32,21.2,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8625.0,1.6,0.8,0.8,4.07,4.42,3.78,13,17,1,0.0,0,2,2,1,0.077,0.077,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,20,12,0.5,1.52,0.8,0.15,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.0,3.0,0.333,0.5,0.2,0.0,1.0,0.0,0.4,1.0,2.0,0.5
1631207,20250308,105,0,0,,0,,,,,5.0,6.0,0.833,0.434,0.4,1.0,2.0,0.5,0.608,-0.108,8.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877.0,0.7,0.4,0.3,4.72,5.76,3.81,7,6,0,0.0,0,3,0,0,0.0,0.0,1,1,1,1.0,0,0,0.0,3,3.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8,5,0.4,2.72,2.75,0.375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,10.3,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,10.3,,,,,,,,,,,,,
1642261,20250308,95,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.457,-0.171,2.0,5.0,0.4,0.64,-0.24,23.8,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9168.0,1.7,1.0,0.8,3.97,4.76,3.65,18,14,1,0.0,0,1,2,1,0.056,0.056,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,9,25,13,0.6,1.4,0.52,0.36,1,0,1,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,20.0,4.0,0.0,4.0,0.0,6.0,0.667,0.0,0.667,5.3,5.0,0.0,5.0,0.0,8.0,0.625,1.0,0.714,8.2,0.167,1.0,1.0,1.0,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,
203081,20250308,95,4,10,0.4,11,3.0,8.0,0.375,0.55,3.0,8.0,0.375,0.438,-0.063,2.0,2.0,1.0,0.671,0.329,35.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13374.0,2.5,1.4,1.1,3.86,4.43,3.33,60,67,4,0.0,0,5,9,4,0.067,0.067,13,5,6,0.833,0,0,0.0,10,0.769,3,0.231,1,0.077,2,0.154,0,0.0,26,91,35,6.6,4.35,3.75,0.286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.286,9.0,0.778,1.0,0.875,8.8,7.0,2.0,5.0,0.286,10.0,0.7,1.0,0.778,8.8,0.611,4.0,11.0,0.364,0.455,0.222,2.0,4.0,0.5,0.389,2.0,7.0,0.286
1641878,20250308,86,0,1,0.0,0,0.0,0.0,,0.0,4.0,9.0,0.444,0.413,0.031,1.0,2.0,0.5,0.556,-0.056,29.3,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11808.0,2.2,1.2,1.1,4.2,4.39,4.41,50,57,4,1.0,1,8,13,6,0.08,0.12,11,2,5,0.4,0,0,0.0,4,0.364,6,0.545,2,0.182,0,0.0,0,0.0,14,73,33,5.2,4.26,4.01,0.192,1,0,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,9.9,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,12.9,2.0,0.0,2.0,0.0,7.0,0.286,0.0,0.286,11.4,0.118,0.0,2.0,0.0,0.0,0.059,0.0,1.0,0.0,0.059,0.0,1.0,0.0
1630558,20250308,105,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.46,0.04,2.0,2.0,1.0,0.644,0.357,29.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11480.0,2.2,1.1,1.1,4.21,4.11,4.31,60,54,8,0.0,0,14,22,8,0.133,0.133,11,1,2,0.5,0,0,0.0,2,0.182,9,0.818,3,0.273,0,0.0,0,0.0,4,66,28,4.4,4.04,3.82,0.061,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.75,0.0,0.75,15.8,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,15.8,,,,,,,,,,,,,
1630549,20250308,88,0,0,,0,0.0,0.0,,,3.0,13.0,0.231,0.415,-0.185,1.0,5.0,0.2,0.592,-0.392,19.4,7.0,5.0,2.0,2.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.0,1.5,0.8,0.7,4.27,4.83,3.78,22,15,1,1.0,0,4,4,2,0.045,0.091,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,27,16,0.9,2.0,0.85,0.148,1,0,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.167,0.0,0.167,5.1,2.0,2.0,0.0,1.0,6.0,0.333,0.0,0.333,2.8,3.0,3.0,0.0,1.0,12.0,0.25,0.0,0.25,3.6,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,1.0,0.0
203471,20250308,105,2,3,0.667,4,0.0,0.0,,0.667,6.0,10.0,0.6,0.442,0.158,4.0,5.0,0.8,0.598,0.202,24.8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10698.0,2.0,1.0,1.0,4.4,4.78,4.08,36,41,4,0.0,0,7,9,4,0.111,0.111,8,3,4,0.75,1,2,0.5,7,0.875,2,0.25,1,0.125,0,0.0,1,0.125,11,48,18,3.7,4.62,4.06,0.229,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,2.0,0.5,0.5,0.125,1.0,1.0,1.0,0.125,0.0,1.0,0.0
1628401,20250308,94,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,12.0,0.667,0.467,0.2,5.0,6.0,0.833,0.689,0.145,36.2,7.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12956.0,2.5,1.3,1.2,3.92,4.3,3.57,52,54,7,0.0,1,4,16,8,0.135,0.154,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,1,0.5,0,0.0,0,0.0,10,65,22,4.9,4.5,4.09,0.154,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,7.4,4.0,1.0,3.0,0.25,5.0,0.8,0.0,0.8,6.8,5.0,1.0,4.0,0.2,7.0,0.714,0.0,0.714,6.9,0.143,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.143,1.0,1.0,1.0
1628415,20250308,101,2,4,0.5,6,2.0,3.0,0.667,0.75,5.0,12.0,0.417,0.459,-0.042,3.0,6.0,0.5,0.594,-0.094,25.1,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9324.0,1.8,0.9,0.9,4.06,3.92,4.2,21,28,3,0.0,0,1,6,3,0.143,0.143,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,36,24,1.2,1.94,1.22,0.75,2,0,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,34.9,3.0,0.0,3.0,0.0,5.0,0.6,1.0,0.75,8.1,4.0,0.0,4.0,0.0,6.0,0.667,1.0,0.8,14.8,0.214,3.0,3.0,1.0,1.5,0.0,0.0,0.0,,0.214,3.0,3.0,1.0
1627827,20250308,95,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.45,0.05,2.0,2.0,1.0,0.646,0.355,36.4,3.0,1.0,2.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13638.0,2.6,1.4,1.1,4.04,4.18,3.57,36,25,0,1.0,1,2,0,2,0.0,0.056,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,8,45,20,1.1,1.46,0.53,0.178,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.5,7.0,0.571,1.0,0.667,5.0,4.0,2.0,2.0,0.5,7.0,0.571,1.0,0.667,5.0,0.125,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.125,1.0,1.0,1.0
203110,20250308,106,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.511,-0.153,4.0,9.0,0.444,0.654,-0.209,31.4,5.0,5.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12293.0,2.3,1.4,1.0,4.02,4.36,3.98,77,59,7,1.0,1,13,20,9,0.091,0.117,5,0,1,0.0,3,4,0.75,3,0.6,2,0.4,1,0.2,0,0.0,2,0.4,12,93,43,4.0,2.55,1.29,0.129,2,1,1,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.2,0.0,0.2,1.4,8.0,2.0,6.0,0.25,14.0,0.571,3.0,0.727,3.3,9.0,2.0,7.0,0.222,17.0,0.529,3.0,0.643,3.1,0.143,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.143,1.0,1.0,1.0
1629130,20250308,105,1,5,0.2,3,1.0,4.0,0.25,0.3,4.0,6.0,0.667,0.474,0.192,3.0,4.0,0.75,0.64,0.11,21.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.0,1.7,1.0,0.7,4.47,4.75,4.13,24,41,4,0.0,0,6,10,4,0.167,0.167,7,1,3,0.333,2,2,1.0,4,0.571,3,0.429,0,0.0,0,0.0,1,0.143,12,42,39,1.4,2.04,1.24,0.286,1,0,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,3.2,0.333,1.0,5.0,0.2,0.3,0.0,0.0,0.0,,0.333,1.0,5.0,0.2
1630700,20250308,101,0,1,0.0,0,0.0,0.0,,0.0,3.0,12.0,0.25,0.487,-0.237,2.0,6.0,0.333,0.652,-0.318,34.7,4.0,1.0,3.0,8.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14749.0,2.8,1.5,1.3,4.45,4.7,4.19,65,48,4,1.0,0,10,13,5,0.062,0.077,13,1,5,0.2,0,0,0.0,2,0.154,8,0.615,2,0.154,0,0.0,0,0.0,10,80,37,4.6,3.42,2.93,0.125,1,1,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,9.2,5.0,1.0,4.0,0.2,10.0,0.5,0.0,0.5,5.0,6.0,2.0,4.0,0.333,11.0,0.545,0.0,0.545,5.7,0.1,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,
1630532,20250308,95,5,9,0.556,11,1.0,3.0,0.333,0.611,10.0,17.0,0.588,0.496,0.092,6.0,8.0,0.75,0.67,0.08,37.9,7.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15902.0,3.0,1.7,1.3,4.4,4.74,4.03,38,34,5,0.0,0,7,15,5,0.132,0.132,12,5,10,0.5,0,0,0.0,11,0.917,1,0.083,0,0.0,0,0.0,0,0.0,18,57,31,3.6,3.79,2.89,0.316,1,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,6.9,6.0,0.0,6.0,0.0,6.0,1.0,0.0,1.0,9.1,7.0,0.0,7.0,0.0,8.0,0.875,0.0,0.875,8.8,0.471,3.0,8.0,0.375,0.375,0.294,3.0,5.0,0.6,0.176,0.0,3.0,0.0
1629216,20250308,95,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.46,0.207,1.0,1.0,1.0,0.618,0.382,19.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.0,1.4,0.8,0.6,4.04,4.27,3.78,20,22,1,0.0,1,3,3,2,0.05,0.1,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,2,26,13,1.2,2.87,2.19,0.077,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,2.0,0.0
203914,20250308,95,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.0,0.9,0.5,0.4,4.08,4.22,3.92,12,10,1,0.0,0,3,2,1,0.083,0.083,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13,11,0.4,1.67,0.54,0.0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8.7,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.6,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,16.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
1627780,20250308,106,0,0,,0,,,,,6.0,12.0,0.5,0.498,0.002,4.0,6.0,0.667,0.643,0.024,22.5,4.0,3.0,1.0,5.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10739.0,2.0,1.1,1.0,4.93,5.22,5.12,29,19,1,0.0,1,2,3,2,0.034,0.069,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,31,14,1.3,2.46,1.45,0.065,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,4.6,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,4.6,,,,,,,,,,,,,
1627777,20250308,101,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.496,0.004,4.0,8.0,0.5,0.672,-0.172,24.9,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9823.0,1.9,1.0,0.9,4.25,4.48,4.02,19,11,1,0.0,0,1,2,1,0.053,0.053,4,1,3,0.333,0,0,0.0,3,0.75,0,0.0,0,0.0,1,0.25,0,0.0,6,27,12,0.7,1.55,0.81,0.222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.25,8.0,0.5,2.0,0.667,5.5,4.0,1.0,3.0,0.25,9.0,0.444,2.0,0.571,5.5,,,,,,,,,,,,,
203507,20250308,95,1,6,0.167,2,,,,0.167,8.0,13.0,0.615,0.465,0.15,1.0,2.0,0.5,0.651,-0.151,35.0,6.0,2.0,4.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,85.0,6.0,1.0,1.0,1.0,2.0,4.0,0.5,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,2.0,0.333,12834.0,2.4,1.3,1.1,3.82,4.3,3.37,49,64,4,0.0,1,5,9,5,0.082,0.102,13,6,9,0.667,0,0,0.0,12,0.923,3,0.231,0,0.0,0,0.0,0,0.0,37,85,50,5.2,3.68,2.41,0.435,5,6,10,0.4,0.667,1.3,4.0,3.0,1.0,0.75,7.0,0.571,0.0,0.571,4.2,7.0,1.0,6.0,0.143,9.0,0.778,2.0,1.0,5.6,11.0,4.0,7.0,0.364,16.0,0.688,2.0,0.786,5.1,0.217,3.0,5.0,0.6,0.6,0.217,3.0,5.0,0.6,0.0,0.0,0.0,
1629048,20250308,95,0,0,,0,,,,,4.0,5.0,0.8,0.506,0.294,3.0,3.0,1.0,0.681,0.319,9.3,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.0,0.7,0.4,0.3,4.32,4.28,4.38,10,7,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,12,5,0.2,1.21,0.33,0.25,2,0,2,0.5,0.0,1.5,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.333,2.0,1.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,3.6,2.0,2.0,0.0,1.0,5.0,0.4,1.0,0.5,2.8,,,,,,,,,,,,,
1630611,20250308,106,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.485,-0.085,0.0,2.0,0.0,0.634,-0.634,24.9,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11090.0,2.1,1.2,0.9,4.68,4.82,4.49,33,30,1,0.0,0,2,3,1,0.03,0.03,2,1,1,1.0,2,2,1.0,4,2.0,0,0.0,0,0.0,0,0.0,1,0.5,15,43,24,1.6,2.27,1.16,0.349,4,0,5,0.0,0.0,0.4,2.0,1.0,1.0,0.5,6.0,0.333,0.0,0.333,6.5,4.0,2.0,2.0,0.5,7.0,0.571,1.0,0.667,3.1,6.0,3.0,3.0,0.5,13.0,0.462,1.0,0.5,4.3,0.625,2.0,5.0,0.4,0.4,0.5,2.0,4.0,0.5,0.125,0.0,1.0,0.0
1629312,20250308,105,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.451,-0.035,4.0,4.0,1.0,0.659,0.341,21.3,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774.0,1.9,1.0,0.8,5.06,4.73,4.88,25,15,2,0.0,0,2,4,2,0.08,0.08,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,31,15,0.8,1.49,0.65,0.065,0,0,2,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,3.4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.7,3.0,2.0,1.0,0.667,4.0,0.75,0.0,0.75,5.8,,,,,,,,,,,,,
