PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1631170,20250111,97,2,3,0.667,4,0.0,0.0,,0.667,3.0,11.0,0.273,0.459,-0.186,2.0,5.0,0.4,0.592,-0.192,26.1,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.0,2.0,1.2,0.9,4.32,5.02,4.01,32,32,2,0,1,5,5,3,0.063,0.094,12,4,7,0.571,3,4,0.75,11,0.917,3,0.25,0,0.0,0,0.0,2,0.167,11,45,22,2.8,3.76,3.53,0.244,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.2,9.0,0.556,3.0,0.833,8.7,5.0,1.0,4.0,0.2,13.0,0.385,3.0,0.5,8.7,0.222,2.0,2.0,1.0,1.0,0.222,2.0,2.0,1.0,0.0,0.0,0.0,
1631222,20250111,102,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.449,0.051,3.0,3.0,1.0,0.635,0.365,13.3,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5754.0,1.1,0.5,0.5,4.69,4.38,4.16,15,12,0,0,1,0,0,1,0.0,0.067,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,19,11,0.5,1.61,0.84,0.158,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,31.8,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,5.3,2.0,0.0,2.0,0.0,4.0,0.5,1.0,0.667,18.5,,,,,,,,,,,,,
1627751,20250111,100,0,0,,0,,,,,6.0,15.0,0.4,0.493,-0.093,2.0,4.0,0.5,0.661,-0.161,33.7,9.0,8.0,1.0,6.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14040.0,2.7,1.4,1.3,4.54,4.72,4.37,61,41,3,1,0,8,9,4,0.049,0.066,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,8,73,40,1.8,1.49,0.42,0.11,9,0,7,0.222,0.0,0.571,5.0,3.0,2.0,0.6,7.0,0.714,0.0,0.714,5.4,7.0,4.0,3.0,0.571,11.0,0.636,2.0,0.778,6.1,12.0,7.0,5.0,0.583,18.0,0.667,2.0,0.75,5.8,0.2,0.0,2.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,
1631105,20250111,100,0,0,,0,,,,,5.0,15.0,0.333,0.504,-0.171,2.0,5.0,0.4,0.656,-0.256,28.3,12.0,9.0,3.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11986.0,2.3,1.2,1.1,4.59,4.8,4.37,28,13,2,0,0,2,5,2,0.071,0.071,3,0,0,0.0,0,0,0.0,0,0.0,2,0.667,0,0.0,1,0.333,0,0.0,10,34,13,1.2,2.11,0.88,0.294,1,0,5,0.0,0.0,1.2,1.0,1.0,0.0,1.0,5.0,0.2,0.0,0.2,2.0,8.0,1.0,7.0,0.125,13.0,0.615,3.0,0.8,4.8,9.0,2.0,7.0,0.222,17.0,0.529,3.0,0.643,4.4,,,,,,,,,,,,,
1642347,20250111,100,1,1,1.0,2,0.0,0.0,,1.0,2.0,4.0,0.5,0.438,0.062,1.0,1.0,1.0,0.555,0.445,16.9,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6752.0,1.3,0.7,0.5,4.39,4.59,3.48,35,36,5,0,0,7,15,5,0.143,0.143,3,1,1,1.0,0,0,0.0,3,1.0,2,0.667,1,0.333,0,0.0,0,0.0,10,41,19,2.8,4.03,3.63,0.244,1,0,2,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,
1628991,20250111,102,5,6,0.833,10,0.0,0.0,,0.833,5.0,15.0,0.333,0.478,-0.144,2.0,5.0,0.4,0.643,-0.243,33.9,6.0,5.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,61.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,13309.0,2.5,1.3,1.2,4.0,4.17,3.84,31,40,1,0,0,4,3,1,0.032,0.032,15,7,11,0.636,4,6,0.667,18,1.2,1,0.067,1,0.067,0,0.0,3,0.2,33,61,34,3.5,3.49,2.39,0.541,0,6,4,0.0,0.333,1.25,4.0,3.0,1.0,0.75,6.0,0.667,0.0,0.667,6.5,4.0,0.0,4.0,0.0,7.0,0.571,1.0,0.667,8.7,8.0,3.0,5.0,0.375,13.0,0.615,1.0,0.667,7.6,0.167,2.0,4.0,0.5,0.5,0.167,2.0,4.0,0.5,0.0,0.0,0.0,
1630643,20250111,102,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.656,0.344,1.0,1.0,1.0,0.697,0.303,7.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.6,0.3,0.3,4.39,4.31,4.48,7,7,0,0,0,0,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,13,8,0.3,1.25,0.46,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.3,1.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,3.8,2.0,1.0,1.0,0.5,3.0,0.667,1.0,1.0,8.6,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,1.0,0.0
1642377,20250111,102,0,1,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.473,-0.098,3.0,5.0,0.6,0.617,-0.017,31.2,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13035.0,2.5,1.2,1.3,4.41,4.16,4.66,16,24,2,0,0,4,5,2,0.125,0.125,3,1,3,0.333,0,0,0.0,2,0.667,0,0.0,0,0.0,0,0.0,0,0.0,13,33,24,1.1,2.05,1.27,0.394,1,0,3,0.0,0.0,0.667,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,3.9,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,6.7,2.0,0.0,2.0,0.0,5.0,0.4,1.0,0.5,5.3,0.538,3.0,7.0,0.429,0.643,0.077,0.0,1.0,0.0,0.462,3.0,6.0,0.5
1630528,20250111,97,0,0,,0,,,,,0.0,1.0,0.0,0.408,-0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.2,0.1,0.1,5.69,6.09,5.34,2,2,1,0,0,1,2,1,0.5,0.5,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3,2,0.1,1.96,0.67,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631169,20250111,102,0,0,,0,,,,,1.0,2.0,0.5,0.482,0.019,1.0,1.0,1.0,0.715,0.285,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,0.2,0.1,0.1,5.43,6.67,4.59,1,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2,1,0.0,1.14,0.0,1.0,0,0,1,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629006,20250111,94,0,0,,0,,,,,0.0,5.0,0.0,0.44,-0.44,0.0,2.0,0.0,0.63,-0.63,7.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,0.6,0.3,0.3,4.62,4.99,4.29,6,4,0,1,1,2,2,2,0.0,0.333,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,9,5,0.4,2.66,2.11,0.222,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,2.4,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,16.5,2.0,1.0,1.0,0.5,4.0,0.5,0.0,0.5,9.4,,,,,,,,,,,,,
203944,20250111,102,1,2,0.5,2,0.0,1.0,0.0,0.5,12.0,21.0,0.571,0.498,0.073,6.0,9.0,0.667,0.645,0.022,33.3,6.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0,3.0,0.2,0.8,1.0,0.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12723.0,2.4,1.3,1.1,3.95,4.26,3.65,38,47,8,2,0,10,26,10,0.211,0.263,11,3,4,0.75,0,0,0.0,6,0.545,6,0.545,1,0.091,1,0.091,0,0.0,18,58,35,3.9,4.0,2.83,0.31,6,0,5,0.333,0.0,0.8,2.0,1.0,1.0,0.5,6.0,0.333,0.0,0.333,3.4,6.0,1.0,5.0,0.167,11.0,0.545,1.0,0.6,3.5,8.0,2.0,6.0,0.25,15.0,0.533,1.0,0.571,3.5,0.308,3.0,4.0,0.75,0.75,0.231,3.0,3.0,1.0,0.077,0.0,1.0,0.0
1631303,20250111,97,0,0,,0,,,,,3.0,3.0,1.0,0.52,0.48,1.0,1.0,1.0,0.703,0.297,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,0.2,0.1,0.1,5.06,4.32,6.1,3,1,1,0,0,1,3,1,0.333,0.333,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4,3,0.1,1.27,1.0,0.0,0,0,2,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,3.6,,,,,,,,,,,,,
1642276,20250111,97,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.463,-0.088,1.0,2.0,0.5,0.576,-0.076,16.3,5.0,4.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6046.0,1.1,0.6,0.5,3.77,3.92,3.59,13,14,0,0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,21,13,0.6,1.75,0.71,0.333,3,1,3,1.333,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,2.3,3.0,0.0,3.0,0.0,6.0,0.5,1.0,0.6,6.2,4.0,1.0,3.0,0.25,8.0,0.5,1.0,0.571,5.2,,,,,,,,,,,,,
203482,20250111,100,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.5,-0.1,0.0,2.0,0.0,0.652,-0.652,14.3,1.0,1.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.0,1.0,0.5,0.5,3.85,4.21,3.55,26,19,5,0,1,4,14,6,0.192,0.231,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,4,30,20,0.8,1.63,0.4,0.133,1,0,3,0.0,0.0,1.333,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,5.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,5.0,0.4,0.0,0.4,5.8,0.333,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,
1642352,20250111,97,0,0,,0,,,,,1.0,2.0,0.5,0.401,0.1,,,,,,1.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,0.2,0.1,0.1,5.68,6.09,5.33,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,0,0.0,1.6,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11.1,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11.1,,,,,,,,,,,,,
201142,20250111,94,8,13,0.615,16,0.0,0.0,,0.615,5.0,11.0,0.455,0.461,-0.007,4.0,5.0,0.8,0.616,0.184,35.6,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12173.0,2.3,1.2,1.1,3.62,3.8,3.44,49,58,7,1,0,14,17,8,0.143,0.163,18,9,14,0.643,1,2,0.5,20,1.111,3,0.167,2,0.111,0,0.0,1,0.056,25,75,47,3.7,2.99,1.63,0.333,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.2,7.0,0.714,0.0,0.714,7.8,5.0,1.0,4.0,0.2,7.0,0.714,0.0,0.714,7.8,0.368,5.0,7.0,0.714,0.714,0.368,5.0,7.0,0.714,0.0,0.0,0.0,
1631200,20250111,97,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.451,-0.022,1.0,4.0,0.25,0.609,-0.359,14.6,5.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,1.2,0.5,0.7,4.61,4.42,4.76,8,9,2,0,0,3,6,2,0.25,0.25,4,1,1,1.0,0,0,0.0,2,0.5,3,0.75,1,0.25,0,0.0,0,0.0,10,15,12,0.4,1.56,0.87,0.667,0,0,4,0.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,0.75,0.0,0.75,4.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.5,1.0,0.6,4.4,,,,,,,,,,,,,
1642271,20250111,94,0,0,,0,0.0,0.0,,,7.0,15.0,0.467,0.48,-0.014,2.0,4.0,0.5,0.65,-0.15,22.3,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9100.0,1.7,0.9,0.8,4.31,4.22,4.4,22,16,1,0,0,2,3,1,0.045,0.045,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,1,0.5,0,0.0,4,33,17,1.0,1.81,0.79,0.121,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.333,2.5,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,3.3,2.0,1.0,1.0,0.5,6.0,0.333,0.0,0.333,2.9,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.375,0.0,3.0,0.0
1628374,20250111,94,0,0,,0,0.0,0.0,,,10.0,14.0,0.714,0.494,0.22,2.0,4.0,0.5,0.62,-0.12,31.5,11.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12730.0,2.4,1.3,1.1,4.23,4.54,3.91,26,34,2,0,0,3,5,2,0.077,0.077,6,1,2,0.5,5,6,0.833,7,1.167,0,0.0,0,0.0,0,0.0,3,0.5,24,49,35,1.2,1.48,0.53,0.49,3,0,3,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,7.1,3.0,1.0,2.0,0.333,3.0,1.0,0.0,1.0,7.9,4.0,1.0,3.0,0.25,4.0,1.0,0.0,1.0,7.7,0.444,3.0,8.0,0.375,0.563,0.0,0.0,0.0,,0.444,3.0,8.0,0.375
1628379,20250111,102,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.459,0.166,3.0,5.0,0.6,0.609,-0.009,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9673.0,1.8,1.0,0.8,4.61,4.96,4.23,31,28,5,0,0,8,13,5,0.161,0.161,8,0,2,0.0,0,0,0.0,0,0.0,6,0.75,2,0.25,0,0.0,0,0.0,11,41,23,1.8,2.58,2.1,0.268,1,0,3,0.0,0.0,0.667,3.0,2.0,1.0,0.667,3.0,1.0,0.0,1.0,7.5,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,8.0,5.0,3.0,2.0,0.6,6.0,0.833,0.0,0.833,7.7,0.25,0.0,2.0,0.0,0.0,0.125,0.0,1.0,0.0,0.125,0.0,1.0,0.0
1627736,20250111,100,2,4,0.5,4,0.0,0.0,,0.5,4.0,8.0,0.5,0.443,0.057,3.0,5.0,0.6,0.59,0.01,27.2,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10664.0,2.0,1.1,0.9,4.11,4.35,3.85,16,25,2,0,0,2,6,2,0.125,0.125,4,1,2,0.5,0,2,0.0,2,0.5,1,0.25,1,0.25,0,0.0,1,0.25,18,31,22,1.5,2.86,2.48,0.581,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.75,0.0,0.75,10.1,3.0,0.0,3.0,0.0,4.0,0.75,0.0,0.75,10.1,0.4,1.0,4.0,0.25,0.375,0.2,0.0,2.0,0.0,0.2,1.0,2.0,0.5
1631204,20250111,100,2,4,0.5,5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,0.42,0.08,,,,,,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4457.0,0.8,0.4,0.4,4.02,3.83,4.23,15,18,1,0,0,2,2,1,0.067,0.067,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,5,21,9,2.2,6.27,6.43,0.238,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,2.0,0.5,0.5,0.25,1.0,1.0,1.0,0.25,0.0,1.0,0.0
203486,20250111,94,0,0,,0,,,,,5.0,9.0,0.556,0.577,-0.021,5.0,8.0,0.625,0.678,-0.053,22.9,4.0,4.0,0.0,3.0,0.0,3.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,35.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,8908.0,1.7,0.9,0.8,4.16,4.63,3.73,27,20,0,0,0,2,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,6,35,23,0.8,1.39,0.23,0.171,3,2,8,0.667,0.5,0.25,5.0,5.0,0.0,1.0,8.0,0.625,0.0,0.625,4.7,5.0,2.0,3.0,0.4,12.0,0.417,3.0,0.556,3.9,10.0,7.0,3.0,0.7,20.0,0.5,3.0,0.588,4.3,,,,,,,,,,,,,
