PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
203937,20250411,107,3,3,1.0,6,,,,1.0,4.0,13.0,0.308,0.428,-0.12,1.0,5.0,0.2,0.661,-0.461
1642271,20250411,108,1,2,0.5,2,0.0,1.0,0.0,0.5,15.0,21.0,0.714,0.452,0.262,6.0,9.0,0.667,0.644,0.022
1628398,20250411,100,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.445,0.01,1.0,2.0,0.5,0.595,-0.095
1630283,20250411,106,0,0,,0,,,,,6.0,11.0,0.545,0.516,0.029,4.0,6.0,0.667,0.698,-0.031
1642273,20250411,103,0,3,0.0,0,0.0,3.0,0.0,0.0,3.0,7.0,0.429,0.45,-0.022,1.0,1.0,1.0,0.617,0.383
1630205,20250411,103,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1629013,20250411,93,1,3,0.333,3,1.0,3.0,0.333,0.5,2.0,6.0,0.333,0.458,-0.124,1.0,1.0,1.0,0.677,0.323
2544,20250411,105,1,5,0.2,3,1.0,3.0,0.333,0.3,2.0,6.0,0.333,0.443,-0.11,1.0,1.0,1.0,0.59,0.41
1631311,20250411,106,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.484,-0.109,4.0,9.0,0.444,0.631,-0.186
1629022,20250411,102,2,7,0.286,4,0.0,3.0,0.0,0.286,5.0,8.0,0.625,0.437,0.188,3.0,3.0,1.0,0.599,0.401
1629029,20250411,105,7,12,0.583,18,4.0,8.0,0.5,0.75,8.0,20.0,0.4,0.467,-0.067,2.0,6.0,0.333,0.628,-0.295
1630568,20250411,92,0,0,,0,,,,,0.0,3.0,0.0,0.398,-0.398,,,,,
1628379,20250411,103,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,11.0,0.364,0.503,-0.139,4.0,8.0,0.5,0.638,-0.138
1628436,20250411,100,0,0,,0,,,,,8.0,13.0,0.615,0.48,0.135,2.0,5.0,0.4,0.616,-0.216
1631103,20250411,98,1,6,0.167,2,0.0,2.0,0.0,0.167,4.0,8.0,0.5,0.436,0.064,,,,,
1627736,20250411,100,2,3,0.667,6,2.0,3.0,0.667,1.0,1.0,4.0,0.25,0.477,-0.227,1.0,1.0,1.0,0.716,0.284
1630542,20250411,102,0,0,,0,0.0,0.0,,,6.0,20.0,0.3,0.469,-0.169,1.0,6.0,0.167,0.635,-0.468
1631109,20250411,100,0,0,,0,,,,,11.0,22.0,0.5,0.49,0.01,5.0,6.0,0.833,0.692,0.141
203486,20250411,98,0,0,,0,,,,,3.0,10.0,0.3,0.475,-0.175,2.0,2.0,1.0,0.713,0.287
1641824,20250411,102,0,0,,0,0.0,0.0,,,4.0,13.0,0.308,0.408,-0.1,1.0,5.0,0.2,0.536,-0.336
1629680,20250411,102,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,0.429,-0.229,1.0,2.0,0.5,0.595,-0.095
1631108,20250411,104,0,2,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.403,-0.153,1.0,2.0,0.5,0.566,-0.066
1629622,20250411,94,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,10.0,0.2,0.455,-0.255,,,,,
1641721,20250411,92,0,0,,0,,,,,0.0,1.0,0.0,0.43,-0.43,,,,,
1630695,20250411,108,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.425,-0.05,4.0,7.0,0.571,0.642,-0.07
1629008,20250411,102,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.456,0.044,1.0,1.0,1.0,0.614,0.386
1628969,20250411,93,1,3,0.333,2,0.0,0.0,,0.333,9.0,15.0,0.6,0.492,0.108,5.0,6.0,0.833,0.648,0.186
201144,20250411,92,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.434,0.166,1.0,2.0,0.5,0.597,-0.097
1630540,20250411,93,2,5,0.4,6,2.0,3.0,0.667,0.6,3.0,9.0,0.333,0.459,-0.125,1.0,4.0,0.25,0.612,-0.362
1629011,20250411,93,0,0,,0,,,,,4.0,11.0,0.364,0.578,-0.214,4.0,7.0,0.571,0.713,-0.142
1630541,20250411,102,0,0,,0,0.0,0.0,,,1.0,7.0,0.143,0.425,-0.282,0.0,1.0,0.0,0.574,-0.574
1631243,20250411,100,0,0,,0,0.0,0.0,,,10.0,18.0,0.556,0.486,0.07,6.0,9.0,0.667,0.581,0.085
1642368,20250411,105,0,0,,0,,,,,7.0,9.0,0.778,0.464,0.314,2.0,3.0,0.667,0.613,0.054
1630230,20250411,104,1,4,0.25,2,0.0,1.0,0.0,0.25,3.0,7.0,0.429,0.44,-0.012,1.0,3.0,0.333,0.571,-0.238
1631466,20250411,105,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.461,0.094,1.0,2.0,0.5,0.671,-0.171
1629675,20250411,92,1,1,1.0,2,0.0,0.0,,1.0,5.0,8.0,0.625,0.405,0.22,2.0,4.0,0.5,0.577,-0.077
1629674,20250411,100,0,0,,0,,,,,3.0,10.0,0.3,0.437,-0.137,2.0,3.0,0.667,0.546,0.121
1641733,20250411,100,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,6.0,0.5,0.457,0.043,1.0,1.0,1.0,0.625,0.375
1629638,20250411,92,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.41,0.136,6.0,6.0,1.0,0.583,0.417
203999,20250411,102,1,2,0.5,3,1.0,1.0,1.0,0.75,14.0,32.0,0.438,0.468,-0.03,7.0,9.0,0.778,0.634,0.144
202696,20250411,102,1,2,0.5,2,0.0,0.0,,0.5,7.0,21.0,0.333,0.417,-0.084,4.0,5.0,0.8,0.622,0.178
1626181,20250411,91,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,9.0,0.333,0.47,-0.137,3.0,4.0,0.75,0.642,0.109
1628384,20250411,93,3,7,0.429,8,2.0,4.0,0.5,0.571,5.0,10.0,0.5,0.482,0.018,2.0,5.0,0.4,0.667,-0.267
1630167,20250411,106,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.404,-0.004,1.0,1.0,1.0,0.542,0.458
1630534,20250411,104,2,2,1.0,6,2.0,2.0,1.0,1.5,7.0,13.0,0.538,0.526,0.012,4.0,5.0,0.8,0.635,0.165
1630168,20250411,100,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.504,-0.14,4.0,6.0,0.667,0.657,0.01
1631131,20250411,108,0,0,,0,,,,,9.0,15.0,0.6,0.463,0.137,3.0,4.0,0.75,0.642,0.108
1642345,20250411,98,0,0,,0,,,,,6.0,17.0,0.353,0.468,-0.115,2.0,6.0,0.333,0.619,-0.286
1629023,20250411,104,0,1,0.0,0,0.0,0.0,,0.0,3.0,4.0,0.75,0.425,0.325,1.0,1.0,1.0,0.5,0.5
1630311,20250411,102,0,0,,0,,,,,,,,,,,,,,
1630172,20250411,102,0,2,0.0,0,0.0,0.0,,0.0,1.0,5.0,0.2,0.409,-0.209,0.0,1.0,0.0,0.6,-0.6
1630194,20250411,100,0,0,,0,,,,,4.0,8.0,0.5,0.524,-0.024,4.0,7.0,0.571,0.654,-0.083
1630202,20250411,100,5,5,1.0,12,2.0,2.0,1.0,1.2,2.0,6.0,0.333,0.396,-0.062,2.0,2.0,1.0,0.567,0.433
1631212,20250411,102,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,11.0,0.636,0.484,0.153,2.0,3.0,0.667,0.632,0.035
1630173,20250411,93,0,1,0.0,0,,,,0.0,4.0,8.0,0.5,0.55,-0.05,4.0,6.0,0.667,0.693,-0.026
1631245,20250411,106,3,4,0.75,9,3.0,4.0,0.75,1.125,2.0,6.0,0.333,0.401,-0.067,0.0,1.0,0.0,0.542,-0.542
1642366,20250411,102,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.496,-0.21,2.0,4.0,0.5,0.581,-0.081
1642484,20250411,106,2,4,0.5,5,1.0,2.0,0.5,0.625,8.0,8.0,1.0,0.406,0.594,2.0,2.0,1.0,0.541,0.459
1641712,20250411,102,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.421,0.079,,,,,
1641736,20250411,92,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.499,-0.165,3.0,3.0,1.0,0.663,0.337
1642263,20250411,105,2,7,0.286,6,2.0,4.0,0.5,0.429,9.0,14.0,0.643,0.478,0.165,4.0,7.0,0.571,0.68,-0.109
1641741,20250411,102,1,3,0.333,3,1.0,2.0,0.5,0.5,2.0,6.0,0.333,0.47,-0.137,2.0,3.0,0.667,0.629,0.037
1642265,20250411,92,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,0.435,-0.235,1.0,4.0,0.25,0.593,-0.343
1641842,20250411,100,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.464,0.107,1.0,2.0,0.5,0.632,-0.132
1626220,20250411,98,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.459,0.041,2.0,5.0,0.4,0.65,-0.25
203497,20250411,92,0,0,,0,,,,,4.0,23.0,0.174,0.438,-0.264,1.0,9.0,0.111,0.585,-0.474
1629060,20250411,105,2,2,1.0,4,0.0,0.0,,1.0,5.0,11.0,0.455,0.419,0.035,2.0,3.0,0.667,0.575,0.091
201566,20250411,102,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.485,0.015,1.0,1.0,1.0,0.616,0.384
1642346,20250411,98,2,2,1.0,4,0.0,0.0,,1.0,2.0,8.0,0.25,0.484,-0.234,2.0,4.0,0.5,0.67,-0.17
1631157,20250411,100,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.481,0.019,1.0,1.0,1.0,0.723,0.277
1630573,20250411,100,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,4.0,0.75,0.471,0.28,2.0,2.0,1.0,0.543,0.458
1630572,20250411,98,1,1,1.0,2,0.0,0.0,,1.0,6.0,18.0,0.333,0.467,-0.133,1.0,3.0,0.333,0.677,-0.343
1630583,20250411,103,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.539,0.006,4.0,7.0,0.571,0.635,-0.064
1630567,20250411,104,0,4,0.0,0,0.0,2.0,0.0,0.0,10.0,20.0,0.5,0.553,-0.053,6.0,10.0,0.6,0.663,-0.063
1630590,20250411,103,1,2,0.5,2,0.0,0.0,,0.5,6.0,14.0,0.429,0.482,-0.053,3.0,6.0,0.5,0.633,-0.133
203552,20250411,100,3,4,0.75,8,2.0,3.0,0.667,1.0,2.0,4.0,0.5,0.448,0.052,0.0,1.0,0.0,0.623,-0.623
1629003,20250411,105,0,0,,0,,,,,,,,,,,,,,
1631321,20250411,102,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.442,0.158,,,,,
1631323,20250411,100,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.449,0.151,,,,,
201939,20250411,102,1,5,0.2,3,1.0,4.0,0.25,0.3,1.0,5.0,0.2,0.444,-0.244,1.0,2.0,0.5,0.666,-0.166
1642264,20250411,98,4,6,0.667,9,1.0,3.0,0.333,0.75,9.0,14.0,0.643,0.478,0.165,1.0,3.0,0.333,0.661,-0.328
1629004,20250411,108,5,10,0.5,13,3.0,8.0,0.375,0.65,4.0,9.0,0.444,0.447,-0.003,2.0,2.0,1.0,0.686,0.315
204456,20250411,106,2,5,0.4,4,,,,0.4,10.0,14.0,0.714,0.419,0.296,4.0,6.0,0.667,0.554,0.113
201959,20250411,100,0,0,,0,,,,,3.0,4.0,0.75,0.453,0.297,2.0,2.0,1.0,0.691,0.31
1629659,20250411,102,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.439,0.187,3.0,3.0,1.0,0.626,0.374
1627752,20250411,100,1,3,0.333,3,1.0,2.0,0.5,0.5,2.0,5.0,0.4,0.481,-0.081,1.0,2.0,0.5,0.655,-0.155
1629611,20250411,100,0,2,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.479,0.077,3.0,3.0,1.0,0.626,0.374
1630545,20250411,92,0,0,,0,,,,,,,,,,,,,,
1626179,20250411,107,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.447,0.554,,,,,
1628418,20250411,106,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,12.0,0.5,0.452,0.048,5.0,9.0,0.556,0.575,-0.019
1642275,20250411,100,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.436,0.164,2.0,3.0,0.667,0.586,0.081
203501,20250411,100,0,4,0.0,0,0.0,2.0,0.0,0.0,6.0,6.0,1.0,0.475,0.525,1.0,1.0,1.0,0.598,0.402
202699,20250411,100,0,2,0.0,0,0.0,0.0,,0.0,6.0,14.0,0.429,0.492,-0.064,2.0,5.0,0.4,0.676,-0.276
1628396,20250411,106,0,0,,0,,,,,8.0,14.0,0.571,0.41,0.161,5.0,6.0,0.833,0.575,0.259
1628470,20250411,100,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.328,0.006,,,,,
1641787,20250411,92,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,8.0,0.875,0.514,0.361,3.0,3.0,1.0,0.664,0.336
1641739,20250411,102,0,3,0.0,0,0.0,3.0,0.0,0.0,5.0,12.0,0.417,0.466,-0.049,3.0,4.0,0.75,0.614,0.136
1629027,20250411,100,9,14,0.643,24,6.0,11.0,0.545,0.857,10.0,17.0,0.588,0.427,0.161,5.0,9.0,0.556,0.604,-0.048
1631218,20250411,102,0,0,,0,,,,,2.0,2.0,1.0,0.467,0.533,1.0,1.0,1.0,0.597,0.403
1630570,20250411,92,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,12.0,0.583,0.561,0.022,6.0,9.0,0.667,0.68,-0.013
1630243,20250411,105,1,3,0.333,3,1.0,2.0,0.5,0.5,9.0,15.0,0.6,0.468,0.132,3.0,6.0,0.5,0.623,-0.123
1641998,20250411,105,0,0,,0,,,,,0.0,2.0,0.0,0.375,-0.375,,,,,
1626168,20250411,93,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.51,-0.385,0.0,2.0,0.0,0.654,-0.654
1641774,20250411,103,2,5,0.4,4,0.0,1.0,0.0,0.4,7.0,13.0,0.538,0.467,0.071,3.0,5.0,0.6,0.628,-0.028
1641783,20250411,105,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,17.0,0.294,0.478,-0.184,2.0,8.0,0.25,0.665,-0.415
1631102,20250411,98,0,0,,0,,,,,,,,,,,,,,
1629639,20250411,107,2,5,0.4,4,0.0,1.0,0.0,0.4,1.0,13.0,0.077,0.416,-0.339,1.0,5.0,0.2,0.587,-0.387
1631213,20250411,92,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,7.0,0.571,0.504,0.067,1.0,1.0,1.0,0.697,0.303
1630623,20250411,92,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.421,0.079,,,,,
1626145,20250411,98,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.464,-0.214,1.0,2.0,0.5,0.651,-0.151
1631246,20250411,103,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.482,-0.082,2.0,2.0,1.0,0.696,0.304
1630249,20250411,100,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.399,0.101,0.0,1.0,0.0,0.4,-0.4
1631111,20250411,100,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.423,-0.09,1.0,2.0,0.5,0.692,-0.192
1642258,20250411,100,1,1,1.0,2,0.0,0.0,,1.0,3.0,8.0,0.375,0.432,-0.057,1.0,3.0,0.333,0.528,-0.195
1628380,20250411,102,1,1,1.0,2,0.0,0.0,,1.0,6.0,17.0,0.353,0.455,-0.102,2.0,5.0,0.4,0.575,-0.175
1641744,20250411,103,0,0,,0,,,,,11.0,23.0,0.478,0.523,-0.045,5.0,12.0,0.417,0.636,-0.219
203897,20250411,93,5,13,0.385,13,3.0,8.0,0.375,0.5,6.0,16.0,0.375,0.478,-0.103,4.0,5.0,0.8,0.617,0.183
