Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
58:00,106,107,35,41,15,213,13,19,2.0,2.0,4.0,6.0,6.0,20,14.0,34,2.0,6.0,2.0,3.0,12,3.0,1.0,3.0,33,73,5.0,18,32,113,3.0,6,5.0,18,12.0,22.0,2.0,4.0,15.0,45,48,18,15.0,2.0,12,3.0,4.0,24,5.0,29,3.0,2.0,10,2.0,12.0,63,2.0,13,1.0,24,2.0,27,15,42,2.0,9.0,5.0,4.0,7,5.0,7,2.0,2.0,14,3.0,13,32,5.0,2.0,39,4.0,12,5.0,10.0,6.0,3.0,10.0,5.0,1.0,,,95,45,35,5.0,0.7272727272727273,0.75,1.0,0.2777777777777778,0.5,0.2777777777777778,0.4520547945205479,0.5,0.5454545454545454,0.44505494505494503,0.5454545454545454,0.5769230769230769,0.5093457943925234,0.6428571428571429,0.6617647058823529,0.1978021978021978,0.0547945205479452,,0.1,0.5,1.0,0.5714285714285714,0.3333333333333333,0.5,0.15384615384615385,0.5681818181818182,0.28846153846153844,0.3333333333333333,0.2857142857142857,0.3684210526315789,0.1111111111111111,0.25,0.5,0.6470588235294118,0.5333333333333333,,0.0425531914893617,88.13793103448276,0.5,17.0,15.682242990654206,15.839622641509434,14.476635514018692,0.2087912087912088,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.21978021978021978,0.3,0.3333333333333333,0.3333333333333333,0.37362637362637363,0.4117647058823529,0.4375,0.8571428571428571,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.25,0.2727272727272727,1.0,0.18181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.23076923076923078,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.4065934065934066,0.25,0.4529989010989011,0.49681,0.4246865384615385,0.12745098039215685,0.14457831325301204,0.1592920353982301,0.39823008849557523,11.823287671232878,24.816666666666666,0.330188679245283,2001-11-16,0020100123,MIN,6.0,,3.0,1.0,,1.0,0.5,1.0,1.0,1.0,2.0,2.0,0.4,0.5,1.0,0.038461538461538464,1.0,,,1.0,0.5,0.05263157894736842,,0.058823529411764705,1.0,0.3333333333333333,1.0,,,1.0,0.05555555555555555,0.08333333333333333,,,,,2001-02,2002,Regular Season,,,,,
48:00,98,99,24,24,13,197,12,22,6.0,9.0,2.0,4.0,8.0,14,14.0,36,,2.0,,3.0,7,1.0,1.0,1.0,34,72,3.0,9,21,98,7.0,12,1.0,18,6.0,14.0,1.0,2.0,12.0,27,16,52,6.0,12.0,7,3.0,3.0,8,2.0,10,2.0,,3,2.0,3.0,22,2.0,13,9.0,22,5.0,36,16,52,2.0,6.0,5.0,1.0,9,7.0,10,2.0,,19,3.0,10,26,2.0,6.0,29,,11,4.0,3.0,2.0,1.0,3.0,2.0,,,,80,27,24,6.0,0.23529411764705882,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.4722222222222222,0.5833333333333334,0.42857142857142855,0.47530864197530864,0.5384615384615384,0.46875,0.5157894736842106,0.6,0.5625,0.1111111111111111,0.041666666666666664,0.09090909090909091,0.07142857142857142,0.47368421052631576,1.0,0.7096774193548387,0.34210526315789475,0.9,0.3333333333333333,0.7560975609756098,0.3409090909090909,0.5,0.5,0.22727272727272727,0.25,0.5,0.8,0.6,0.7272727272727273,1.0,0.04878048780487805,98.5,0.6666666666666666,14.744897959183673,14.494949494949495,14.040816326530612,14.0,0.2716049382716049,0.5454545454545454,0.6,0.25,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.25,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.21428571428571427,0.024691358024691357,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6923076923076923,0.6666666666666666,,0.07692307692307693,0.25,0.5,0.0625,1.0,0.38271604938271603,0.42857142857142855,0.4577876543209877,0.5151115384615385,0.4542125,0.12087912087912088,0.13414634146341464,0.1836734693877551,0.2755102040816326,10.81111111111111,25.966666666666665,0.24489795918367346,2001-11-17,0020100133,DET,4.0,3.0,2.0,1.0,,,0.8,,,1.0,,1.0,,,,0.0625,,,,,,,1.0,,,,,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94,95,20,19,11,189,11,21,3.0,7.0,1.0,1.0,11.0,23,9.0,23,3.0,8.0,,4.0,8,,,,31,67,7.0,16,23,106,5.0,11,,14,6.0,10.0,1.0,4.0,6.0,21,36,26,21.0,6.0,8,4.0,4.0,18,7.0,25,4.0,3.0,6,6.0,6.0,57,1.0,13,9.0,26,1.0,36,14,50,2.0,5.0,1.0,4.0,6,3.0,5,3.0,,11,2.0,8,17,3.0,1.0,30,1.0,10,5.0,6.0,3.0,3.0,6.0,3.0,,,,92,21,20,1.0,0.5806451612903226,0.6428571428571429,1.0,0.4375,0.25,0.4375,0.4626865671641791,0.45454545454545453,0.6,0.5,0.45454545454545453,0.5357142857142857,0.5412371134020618,0.5384615384615384,0.5526315789473685,0.1927710843373494,0.05970149253731343,0.047619047619047616,0.13043478260869565,0.5454545454545454,1.0,0.7222222222222222,0.3611111111111111,0.6428571428571429,0.1111111111111111,0.7,0.3111111111111111,0.6,0.16666666666666666,0.35714285714285715,,0.2,0.7777777777777778,0.6,0.7647058823529411,0.5555555555555556,0.04878048780487805,94.5,0.5,14.404255319148936,16.063157894736843,13.819148936170214,15.48421052631579,0.25301204819277107,0.5238095238095238,0.55,0.5454545454545454,0.27710843373493976,0.4782608695652174,0.55,0.5454545454545454,0.27710843373493976,0.391304347826087,0.391304347826087,0.6666666666666666,0.0963855421686747,0.375,0.375,1.0,0.0963855421686747,0.5,0.5,1.0,0.6363636363636364,0.42857142857142855,,,0.07142857142857142,1.0,,,0.4457831325301205,0.5,0.4653277108433735,0.45447,0.419475,0.10869565217391304,0.13157894736842105,0.1320754716981132,0.19811320754716982,9.356716417910448,24.11875,0.2127659574468085,2001-11-20,0020100148,ATL,4.0,,3.0,1.0,,,0.8,,1.0,4.0,,1.0,,,,0.2857142857142857,0.25,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,95,95,20,17,14,190,22,28,2.0,3.0,2.0,2.0,11.0,25,11.0,30,1.0,2.0,,1.0,4,2.0,,2.0,44,83,2.0,6,16,110,5.0,10,2.0,12,5.0,9.0,,2.0,10.0,20,68,20,6.0,2.0,4,1.0,3.0,34,2.0,36,1.0,1.0,18,6.0,10.0,74,1.0,13,6.0,31,2.0,39,14,53,3.0,7.0,5.0,2.0,6,6.0,4,,,10,3.0,10,18,2.0,2.0,22,,7,6.0,5.0,2.0,1.0,5.0,3.0,1.0,,,98,20,20,,0.7727272727272727,0.7906976744186046,1.0,0.3333333333333333,,0.3333333333333333,0.5301204819277109,0.5,0.5555555555555556,0.5280898876404494,0.4166666666666667,0.45454545454545453,0.5612244897959183,0.46153846153846156,0.5555555555555556,0.06741573033707865,0.03614457831325301,0.03571428571428571,0.08,0.6,1.0,0.6326530612244898,0.3333333333333333,0.8571428571428571,0.25,0.6607142857142857,0.32558139534883723,0.6666666666666666,0.35714285714285715,0.21052631578947367,,1.0,0.36363636363636365,0.6666666666666666,0.75,0.8571428571428571,0.075,95.0,0.6,14.178947368421053,16.13684210526316,13.347368421052632,15.810526315789474,0.3146067415730337,0.7857142857142857,0.8148148148148148,0.8181818181818182,0.2808988764044944,0.44,0.4782608695652174,0.5454545454545454,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.02247191011235955,0.5,0.5,1.0,0.0449438202247191,0.25,0.25,1.0,0.25,0.6666666666666666,,0.16666666666666666,0.18181818181818182,1.0,0.18181818181818182,,0.38202247191011235,0.25,0.47650624999999996,0.43396,0.45281000000000005,0.07608695652173914,0.08139534883720931,0.10909090909090909,0.18181818181818182,9.798795180722891,27.166666666666668,0.21052631578947367,2001-11-22,0020100165,WAS,2.0,,2.0,1.0,,2.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94,96,20,39,9,190,9,16,1.0,2.0,2.0,4.0,9.0,36,11.0,22,1.0,4.0,1.0,3.0,7,,,,29,74,4.0,11,9,79,2.0,8,1.0,7,7.0,17.0,,1.0,2.0,16,40,18,9.0,4.0,7,3.0,7.0,20,3.0,23,2.0,1.0,7,6.0,7.0,49,1.0,8,8.0,24,2.0,34,9,43,1.0,8.0,4.0,4.0,5,3.0,9,2.0,2.0,14,3.0,15,30,2.0,7.0,13,,6,1.0,5.0,3.0,2.0,5.0,1.0,,,,72,16,20,2.0,0.6896551724137931,0.7407407407407407,0.75,0.36363636363636365,,0.36363636363636365,0.3918918918918919,0.25,0.4117647058823529,0.4117647058823529,0.3888888888888889,0.3888888888888889,0.4438202247191011,0.3888888888888889,0.42105263157894735,0.12941176470588237,0.0945945945945946,0.0625,0.16666666666666666,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.17777777777777778,0.5714285714285714,0.14285714285714285,0.64,0.17307692307692307,0.2857142857142857,0.14814814814814814,0.18181818181818182,,0.3333333333333333,0.5555555555555556,0.5625,0.9090909090909091,0.625,0.022222222222222223,95.0,0.2,14.670212765957446,15.635416666666666,14.01063829787234,14.59375,0.18823529411764706,0.5625,0.6,0.7777777777777778,0.4235294117647059,0.25,0.3,0.6666666666666666,0.25882352941176473,0.5,0.5,0.6363636363636364,0.047058823529411764,0.25,0.25,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.5,0.1111111111111111,,0.2222222222222222,0.5,,,0.3176470588235294,0.42857142857142855,0.43882470588235295,0.4678875,0.4589,0.07954545454545454,0.07894736842105263,0.08860759493670886,0.20253164556962025,9.736486486486486,24.963636363636365,0.2127659574468085,2001-11-23,0020100173,SAS,,3.0,,,,,0.5,1.0,,1.0,1.0,4.0,1.0,1.0,1.0,0.05555555555555555,,,,1.0,,0.08333333333333333,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94,94,31,32,9,188,8,12,,1.0,1.0,3.0,8.0,23,11.0,22,4.0,6.0,,,6,,,3.0,27,57,4.0,12,22,88,2.0,6,,4,3.0,14.0,2.0,6.0,12.0,24,38,16,12.0,2.0,4,,5.0,19,4.0,23,,4.0,6,5.0,8.0,50,2.0,7,6.0,30,2.0,38,9,47,1.0,3.0,1.0,2.0,10,7.0,12,3.0,1.0,22,8.0,10,25,3.0,6.0,26,,7,6.0,7.0,,6.0,7.0,3.0,,,2.0,84,24,31,2.0,0.7037037037037037,0.7307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.4,0.47368421052631576,0.3333333333333333,0.21428571428571427,0.4782608695652174,0.3333333333333333,0.3,0.5365853658536586,0.3333333333333333,0.4444444444444444,0.17391304347826086,0.08771929824561403,,0.21739130434782608,0.45454545454545453,1.0,0.7317073170731707,0.2413793103448276,0.6,0.2857142857142857,0.7058823529411765,0.25,0.25,0.26666666666666666,0.2,0.4,,0.25,0.7142857142857143,0.875,0.625,0.03225806451612903,94.0,0.42857142857142855,14.702127659574469,15.936170212765957,14.148936170212766,15.202127659574469,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.34782608695652173,0.4444444444444444,0.625,0.3188405797101449,0.5,0.5,0.7272727272727273,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.08695652173913043,,,,0.16666666666666666,,,,0.15,0.3333333333333333,0.15,,0.34782608695652173,,0.45352686567164174,0.40738,0.4508666666666667,0.09210526315789473,0.109375,0.045454545454545456,0.2727272727272727,10.035087719298245,27.608333333333334,0.32978723404255317,2001-11-25,0020100190,SEA,,,2.0,3.0,,1.0,0.5,,2.0,3.0,,,,,,0.15,0.6666666666666666,2.0,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94,95,8,24,8,189,14,22,2.0,4.0,3.0,3.0,8.0,21,10.0,22,3.0,6.0,,3.0,9,,,1.0,32,65,6.0,15,8,90,5.0,8,,10,5.0,7.0,1.0,2.0,1.0,14,48,16,15.0,8.0,9,3.0,5.0,24,5.0,29,3.0,2.0,10,5.0,9.0,63,2.0,7,4.0,27,4.0,35,9,44,,10.0,1.0,9.0,10,4.0,9,6.0,,19,1.0,11,27,4.0,4.0,15,3.0,7,,4.0,3.0,1.0,4.0,4.0,,,1.0,80,14,8,5.0,0.75,0.8571428571428571,0.8333333333333334,0.4,0.5,0.4,0.49230769230769234,0.625,0.7142857142857143,0.5125,0.625,0.7222222222222222,0.5176470588235295,0.625,0.7777777777777778,0.1875,0.07692307692307693,0.09090909090909091,0.09523809523809523,0.5263157894736842,1.0,0.7941176470588235,0.21212121212121213,0.8,0.25,0.7948717948717948,0.21951219512195122,0.25,0.23076923076923078,0.16666666666666666,0.2,0.3333333333333333,0.6,1.0,0.7692307692307693,0.8,,94.5,1.0,15.329787234042554,15.147368421052631,14.925531914893616,14.6,0.275,0.6363636363636364,0.7,0.7142857142857143,0.2625,0.38095238095238093,0.42105263157894735,0.625,0.275,0.45454545454545453,0.47619047619047616,0.9,0.075,0.5,0.5,0.6666666666666666,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,0.3333333333333333,1.0,0.1111111111111111,,0.4625,0.3333333333333333,0.47913625,0.4431,0.4567055555555556,0.08235294117647059,0.1,0.1111111111111111,0.15555555555555556,9.506153846153845,24.8,0.0851063829787234,2001-11-27,0020100202,POR,,3.0,2.0,1.0,,,,,1.0,1.0,,2.0,,,,0.1111111111111111,1.0,,,,,,1.0,0.045454545454545456,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,91,26,20,8,181,12,21,2.0,5.0,1.0,2.0,8.0,22,11.0,21,2.0,6.0,1.0,4.0,8,1.0,,1.0,31,64,6.0,14,19,99,3.0,7,2.0,9,7.0,12.0,1.0,2.0,8.0,25,54,8,15.0,4.0,7,4.0,8.0,27,5.0,32,3.0,2.0,10,8.0,9.0,69,4.0,7,15.0,22,1.0,38,11,49,3.0,10.0,5.0,5.0,9,4.0,6,5.0,,15,8.0,10,15,,1.0,23,4.0,7,3.0,10.0,8.0,2.0,10.0,4.0,,,,90,25,26,,0.8709677419354839,0.9310344827586207,0.8333333333333334,0.42857142857142855,0.5,0.46153846153846156,0.484375,0.42857142857142855,0.5833333333333334,0.5128205128205128,0.5,0.6071428571428571,0.5459770114942529,0.5,0.6388888888888888,0.1794871794871795,0.125,0.19047619047619047,0.18181818181818182,0.6,1.0,0.5641025641025641,0.21212121212121213,0.7142857142857143,0.5714285714285714,0.6166666666666667,0.275,0.3333333333333333,0.21428571428571427,0.1,0.6666666666666666,0.5,0.35714285714285715,0.3333333333333333,0.7894736842105263,0.5714285714285714,0.09375,90.5,0.4,15.044444444444444,16.76923076923077,14.344444444444445,15.395604395604396,0.2692307692307692,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.28205128205128205,0.36363636363636365,0.4444444444444444,1.0,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.5,0.5,0.75,0.5555555555555556,0.4,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.5,0.07142857142857142,,0.44871794871794873,0.5714285714285714,0.4900415584415584,0.5088214285714285,0.4404857142857143,0.08333333333333333,0.1,0.09090909090909091,0.25252525252525254,8.728125,27.964285714285715,0.28888888888888886,2001-11-28,0020100209,DEN,,3.0,3.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,0.5,,,0.07142857142857142,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88,90,46,52,13,178,11,16,2.0,2.0,3.0,5.0,4.0,12,16.0,31,2.0,3.0,1.0,2.0,6,,1.0,2.0,31,59,4.0,9,26,100,7.0,10,1.0,21,14.0,24.0,3.0,5.0,15.0,52,32,30,9.0,6.0,5,2.0,3.0,16,3.0,19,2.0,1.0,6,1.0,9.0,41,1.0,12,7.0,19,3.0,29,15,44,1.0,9.0,5.0,4.0,6,2.0,9,4.0,1.0,15,11.0,13,32,3.0,5.0,43,,15,6.0,7.0,3.0,4.0,7.0,3.0,,1.0,,79,52,46,6.0,0.5161290322580645,0.5714285714285714,0.75,0.4444444444444444,0.6,0.5,0.5254237288135594,0.7,0.5833333333333334,0.5441176470588235,0.7727272727272727,0.6379310344827587,0.5617977528089888,0.75,0.6341463414634146,0.1323529411764706,0.05084745762711865,0.0625,0.08333333333333333,0.4,0.75,0.5,0.42857142857142855,0.6363636363636364,0.25,0.5306122448979592,0.40625,0.6,0.25,0.4666666666666667,0.3333333333333333,,0.45454545454545453,0.25,0.7333333333333333,0.6666666666666666,0.034482758620689655,89.0,0.42857142857142855,15.102272727272727,17.233333333333334,14.045454545454545,16.31111111111111,0.23529411764705882,0.6875,0.7333333333333333,0.5454545454545454,0.17647058823529413,0.3333333333333333,0.36363636363636365,0.25,0.45588235294117646,0.5161290322580645,0.5333333333333333,0.5625,0.04411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.1724137931034483,0.6,0.06896551724137931,0.5,0.36764705882352944,0.4,0.4722089552238806,0.4568,0.4558517857142857,0.18072289156626506,0.20270270270270271,0.21,0.52,11.835593220338982,29.533333333333335,0.5227272727272727,2001-12-01,0020100233,UTA,4.0,3.0,,1.0,,,0.5,1.0,2.0,3.0,1.0,,1.0,1.0,,0.10344827586206896,0.6666666666666666,1.0,,,,,2.0,0.03225806451612903,,,,2.0,0.2,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,97,96,16,16,17,193,11,27,6.0,13.0,2.0,5.0,7.0,28,11.0,29,,1.0,,2.0,8,1.0,,1.0,29,84,2.0,9,8,72,7.0,17,1.0,19,5.0,13.0,,1.0,,10,38,20,6.0,10.0,8,2.0,15.0,19,2.0,21,2.0,,5,4.0,10.0,44,2.0,20,5.0,24,,29,22,51,1.0,7.0,4.0,3.0,12,5.0,10,7.0,,22,6.0,10,22,1.0,5.0,12,1.0,6,,6.0,3.0,3.0,7.0,5.0,,1.0,,53,10,16,,0.6551724137931034,0.7916666666666666,1.0,0.2222222222222222,,0.2222222222222222,0.34523809523809523,0.4117647058823529,0.38461538461538464,0.34408602150537637,0.4722222222222222,0.35714285714285715,0.3622448979591837,0.5,0.35714285714285715,0.0967741935483871,0.17857142857142858,0.25925925925925924,0.2857142857142857,0.5454545454545454,,0.75,0.37735849056603776,0.5555555555555556,0.3333333333333333,0.7073170731707317,0.3728813559322034,0.5,0.38095238095238093,0.2777777777777778,0.2,1.0,0.6666666666666666,0.7222222222222222,0.875,0.5714285714285714,0.022727272727272728,96.5,0.7142857142857143,15.597938144329897,14.239583333333334,14.762886597938145,13.75,0.2903225806451613,0.4074074074074074,0.55,0.45454545454545453,0.3010752688172043,0.25,0.35,0.5714285714285714,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.010752688172043012,,,,0.08602150537634409,0.25,0.25,1.0,0.7222222222222222,0.46153846153846156,,0.05555555555555555,0.35714285714285715,0.4,0.07142857142857142,,0.3870967741935484,0.25,0.455141935483871,0.521075,0.4100857142857143,0.061224489795918366,0.06741573033707865,0.2638888888888889,0.1388888888888889,9.061904761904762,26.077777777777776,0.16494845360824742,2001-12-02,0020100239,LAC,2.0,,1.0,3.0,,,0.5,,,,1.0,1.0,1.0,,,,,,,,0.16666666666666666,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,2001-02,2002,Regular Season,1.0,,,,
48:00,96,95,45,17,15,191,19,22,5.0,5.0,11.0,13.0,13.0,32,7.0,23,,3.0,,2.0,6,1.0,2.0,4.0,39,77,2.0,9,20,104,8.0,10,1.0,21,17.0,34.0,2.0,5.0,9.0,49,56,22,6.0,10.0,6,2.0,4.0,28,2.0,30,2.0,,15,9.0,4.0,62,2.0,12,8.0,30,4.0,42,15,57,1.0,3.0,,3.0,6,5.0,9,1.0,,15,7.0,9,22,2.0,2.0,27,,13,4.0,9.0,3.0,6.0,9.0,6.0,1.0,1.0,,83,49,45,4.0,0.717948717948718,0.8235294117647058,1.0,0.2222222222222222,0.4,0.2222222222222222,0.5064935064935064,0.8,0.5,0.4883720930232558,0.8636363636363636,0.5128205128205128,0.5416666666666666,0.875,0.5568181818181818,0.10465116279069768,0.05194805194805195,0.045454545454545456,0.09375,0.4,1.0,0.7142857142857143,0.3157894736842105,0.8,0.4,0.7307692307692307,0.32558139534883723,1.0,0.2631578947368421,0.25,0.6666666666666666,,0.8888888888888888,0.5,0.8666666666666667,0.8571428571428571,0.02564102564102564,95.5,0.6666666666666666,13.989583333333334,16.178947368421053,13.375,15.326315789473684,0.2558139534883721,0.8636363636363636,0.9047619047619048,0.7894736842105263,0.37209302325581395,0.40625,0.4482758620689655,0.6923076923076923,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03488372093023256,,,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,1.0,,0.09090909090909091,0.3333333333333333,0.8461538461538461,0.10256410256410256,0.5,0.36046511627906974,0.3333333333333333,0.45547441860465115,0.49978999999999996,0.4620179487179487,0.14130434782608695,0.1566265060240964,0.20192307692307693,0.47115384615384615,9.155844155844155,24.87777777777778,0.46875,2001-12-04,0020100246,DEN,2.0,,3.0,2.0,,,0.6666666666666666,,,1.0,1.0,7.0,1.0,,,0.02564102564102564,,,,,0.2,,1.0,,1.0,1.0,1.0,1.0,0.25,1.0,0.1111111111111111,,0.3333333333333333,,,,2001-02,2002,Regular Season,,,,,
