Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,93.0,92.0,1.0,23.0,12.0,185.0,17.0,23.0,2.0,6.0,,,5.0,15.0,19.0,40.0,1.0,,7.0,13.0,,,41.0,78.0,7.0,14.0,10.0,113.0,8.0,12.0,19.0,1.0,1.0,,,,2.0,48.0,34.0,12.0,6.0,12.0,7.0,,24.0,4.0,28.0,4.0,9.0,1.0,14.0,60.0,,12.0,13.0,25.0,3.0,41.0,13.0,54.0,1.0,10.0,4.0,6.0,4.0,2.0,3.0,6.0,,1.0,1.0,10.0,,,10.0,22.0,,1.0,3.0,13.0,1.0,2.0,5.0,1.0,4.0,2.0,4.0,,1.0,94.0,2.0,1.0,3.0,0.5853658536585366,0.631578947368421,0.5714285714285714,0.5,,0.5384615384615384,0.5256410256410257,0.6666666666666666,1.0,0.5597826086956522,0.7307692307692307,1.0,0.5721649484536082,0.7307692307692307,1.0,0.15217391304347827,,,,0.4,1.0,0.7575757575757576,0.32432432432432434,1.0,,0.8260869565217391,0.27906976744186046,0.3333333333333333,0.2,0.38095238095238093,,0.8333333333333334,0.7272727272727273,0.75,1.0,1.0,0.023255813953488372,92.5,14.451612903225806,16.695652173913043,13.849462365591398,16.17391304347826,0.25,0.7391304347826086,0.7391304347826086,0.5294117647058824,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.2,0.43478260869565216,0.475,0.475,0.7368421052631579,0.010869565217391304,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.46153846153846156,0.3333333333333333,,,,,,0.40217391304347827,0.5833333333333334,0.475239010989011,0.4802730769230769,0.2392,0.052083333333333336,0.06097560975609756,0.168141592920354,0.017699115044247787,10.894871794871793,26.614285714285717,0.010752688172043012,2001-11-19,0020100145,SAC,,9.0,1.0,2.0,3.0,,,0.75,,,1.0,1.0,,1.0,0.5,,,,,0.07692307692307693,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,87.0,21.0,4.0,11.0,173.0,17.0,28.0,3.0,4.0,3.0,7.0,1.0,6.0,13.0,32.0,2.0,1.0,1.0,6.0,1.0,4.0,31.0,66.0,1.0,8.0,22.0,87.0,4.0,7.0,10.0,4.0,10.0,1.0,5.0,9.0,20.0,38.0,24.0,3.0,6.0,6.0,1.0,4.0,19.0,1.0,20.0,1.0,10.0,,9.0,41.0,1.0,11.0,9.0,18.0,3.0,30.0,12.0,42.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,7.0,1.0,3.0,,13.0,2.0,2.0,7.0,17.0,,,4.0,26.0,3.0,1.0,11.0,3.0,4.0,3.0,4.0,1.0,,77.0,20.0,21.0,1.0,0.6129032258064516,0.6785714285714286,1.0,0.125,0.2,0.125,0.4696969696969697,0.5714285714285714,0.4,0.4391891891891892,0.5,0.36666666666666664,0.5117647058823529,0.5,0.5263157894736842,0.10810810810810811,0.06060606060606061,0.07142857142857142,0.16666666666666666,0.46153846153846156,1.0,0.75,0.3142857142857143,0.75,0.14285714285714285,0.75,0.2857142857142857,0.2727272727272727,0.2,0.3684210526315789,0.2,0.6,0.3333333333333333,1.0,0.7142857142857143,0.8,0.02631578947368421,86.5,15.30232558139535,17.977011494252874,14.709302325581396,16.862068965517242,0.3783783783783784,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.08108108108108109,0.16666666666666666,0.2,,0.43243243243243246,0.40625,0.41935483870967744,0.6923076923076923,0.02702702702702703,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.5,0.75,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.26666666666666666,0.25,0.4864864864864865,0.16666666666666666,0.49030608108108104,0.52125,0.5537566666666667,0.13414634146341464,0.14864864864864866,0.11494252873563218,0.22988505747126436,9.959090909090909,24.325,0.2441860465116279,2001-11-20,0020100151,POR,2.0,,,,4.0,,0.03125,1.0,,,1.0,1.0,,,,,,,,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85.0,86.0,19.0,22.0,14.0,171.0,14.0,20.0,4.0,6.0,2.0,6.0,13.0,20.0,10.0,26.0,6.0,1.0,4.0,12.0,,1.0,37.0,66.0,4.0,18.0,13.0,99.0,6.0,11.0,17.0,9.0,17.0,,2.0,7.0,25.0,36.0,38.0,12.0,4.0,12.0,4.0,3.0,18.0,4.0,22.0,4.0,4.0,4.0,10.0,48.0,4.0,11.0,12.0,15.0,2.0,29.0,16.0,45.0,3.0,10.0,7.0,3.0,4.0,,1.0,6.0,2.0,3.0,,10.0,2.0,1.0,7.0,19.0,,3.0,2.0,19.0,3.0,2.0,10.0,,4.0,2.0,4.0,,2.0,82.0,25.0,19.0,1.0,0.4864864864864865,0.5142857142857142,1.0,0.2222222222222222,,0.2222222222222222,0.5606060606060606,0.5454545454545454,0.5294117647058824,0.5119047619047619,0.5357142857142857,0.47368421052631576,0.5384615384615384,0.5666666666666667,0.5714285714285714,0.21428571428571427,0.045454545454545456,,0.15,0.4,1.0,0.5172413793103449,0.39285714285714285,0.9230769230769231,0.2857142857142857,0.6428571428571429,0.35714285714285715,0.5,0.16666666666666666,0.4375,0.25,0.5,0.3333333333333333,0.7272727272727273,0.8888888888888888,1.0,0.07692307692307693,85.5,15.811764705882354,17.86046511627907,14.576470588235294,16.5,0.23809523809523808,0.7,0.7,0.2857142857142857,0.23809523809523808,0.65,0.7647058823529411,0.3076923076923077,0.30952380952380953,0.38461538461538464,0.38461538461538464,1.0,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.05263157894736842,0.05263157894736842,,0.4523809523809524,0.3333333333333333,0.46932083333333335,0.46411499999999994,0.448121052631579,0.10989010989010989,0.136986301369863,0.1717171717171717,0.25252525252525254,10.246969696969696,24.85,0.2235294117647059,2001-11-23,0020100177,SEA,2.0,,,2.0,1.0,,,0.25,,,2.0,3.0,,1.0,0.3333333333333333,,,,0.5,0.14285714285714285,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.5,1.0,,,,,,1.0,,,,1.0,0.05555555555555555,,2001-02,2002,Regular Season,0.16666666666666666,,,,
48:00,84.0,85.0,13.0,27.0,7.0,169.0,16.0,24.0,3.0,3.0,2.0,3.0,11.0,19.0,7.0,16.0,,,2.0,10.0,,1.0,34.0,59.0,2.0,10.0,16.0,90.0,3.0,4.0,7.0,4.0,8.0,,1.0,4.0,12.0,34.0,34.0,6.0,6.0,10.0,2.0,2.0,17.0,2.0,19.0,2.0,7.0,4.0,6.0,40.0,,6.0,9.0,18.0,3.0,30.0,7.0,37.0,,7.0,4.0,3.0,8.0,,3.0,5.0,,5.0,1.0,13.0,2.0,3.0,4.0,17.0,,1.0,1.0,21.0,1.0,2.0,10.0,,9.0,4.0,9.0,,1.0,83.0,12.0,13.0,3.0,0.5,0.5483870967741935,1.0,0.2,,0.2,0.576271186440678,0.75,0.5,0.5362318840579711,0.75,0.4444444444444444,0.5641025641025641,0.7,0.5,0.14492753623188406,0.03389830508474576,0.08333333333333333,,0.6153846153846154,1.0,0.6666666666666666,0.24,0.75,,0.6923076923076923,0.1875,0.25,0.125,0.3333333333333333,,0.6666666666666666,0.75,0.5,0.6666666666666666,1.0,,84.5,16.023809523809526,18.04705882352941,15.726190476190476,16.88235294117647,0.34782608695652173,0.6666666666666666,0.7272727272727273,0.4375,0.2753623188405797,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.2318840579710145,0.4375,0.4375,0.8571428571428571,,0.14492753623188406,0.2,0.2,1.0,0.75,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,0.4927536231884058,0.2,0.45535072463768117,0.504725,0.39985000000000004,0.1282051282051282,0.14705882352941177,0.07777777777777778,0.13333333333333333,8.022033898305084,26.03,0.15476190476190477,2001-11-25,0020100189,LAC,1.0,,,5.0,5.0,,,0.5555555555555556,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,92.0,10.0,19.0,10.0,183.0,15.0,28.0,3.0,4.0,1.0,2.0,4.0,10.0,15.0,35.0,2.0,,2.0,8.0,,,34.0,73.0,2.0,10.0,15.0,89.0,6.0,8.0,16.0,3.0,6.0,,,7.0,13.0,42.0,26.0,6.0,6.0,8.0,2.0,6.0,21.0,2.0,23.0,2.0,8.0,2.0,11.0,48.0,1.0,9.0,8.0,26.0,2.0,36.0,12.0,48.0,,10.0,4.0,6.0,7.0,1.0,7.0,4.0,1.0,,,11.0,,1.0,12.0,19.0,,1.0,1.0,20.0,2.0,,8.0,3.0,2.0,,2.0,,,73.0,13.0,10.0,1.0,0.6176470588235294,0.6774193548387096,1.0,0.2,,0.2,0.4657534246575342,0.75,0.5,0.4457831325301205,0.75,0.5,0.483695652173913,0.6666666666666666,0.65,0.12048192771084337,0.0821917808219178,0.17857142857142858,0.1,0.6363636363636364,0.6666666666666666,0.7222222222222222,0.23076923076923078,0.6153846153846154,0.125,0.6938775510204082,0.2127659574468085,0.3076923076923077,0.16666666666666666,0.2,0.16666666666666666,0.875,0.6428571428571429,0.7142857142857143,0.6,0.6666666666666666,,91.5,14.395604395604396,17.065217391304348,13.296703296703297,15.83695652173913,0.3373493975903614,0.5357142857142857,0.6521739130434783,0.5333333333333333,0.12048192771084337,0.4,0.4444444444444444,0.5,0.42168674698795183,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.024096385542168676,0.0963855421686747,0.25,0.25,1.0,0.4,0.75,0.3333333333333333,0.5,,,,0.4578313253012048,0.25,0.4909277108433735,0.4617055555555556,0.4037,0.0898876404494382,0.10126582278481013,0.1797752808988764,0.14606741573033707,9.963013698630137,24.59,0.10989010989010989,2001-11-27,0020100200,SAC,1.0,,,2.0,,,,,,,2.0,2.0,,2.0,1.0,,,,,0.2,,,1.0,1.0,,0.5,,,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,90.0,11.0,32.0,10.0,181.0,17.0,28.0,4.0,5.0,2.0,2.0,5.0,17.0,11.0,24.0,4.0,,9.0,16.0,2.0,3.0,33.0,69.0,11.0,20.0,3.0,102.0,6.0,7.0,18.0,2.0,4.0,2.0,3.0,3.0,13.0,34.0,32.0,21.0,4.0,16.0,9.0,4.0,17.0,7.0,24.0,5.0,8.0,4.0,5.0,55.0,2.0,9.0,7.0,23.0,3.0,33.0,11.0,44.0,1.0,11.0,7.0,4.0,4.0,1.0,4.0,7.0,1.0,,1.0,11.0,2.0,2.0,10.0,23.0,,,2.0,4.0,,,2.0,,9.0,7.0,10.0,,,84.0,13.0,11.0,4.0,0.5151515151515151,0.5483870967741935,0.6363636363636364,0.55,0.6666666666666666,0.55,0.4782608695652174,0.8571428571428571,0.5,0.5561797752808989,1.0,0.7142857142857143,0.5604395604395604,1.0,0.7222222222222222,0.2247191011235955,0.057971014492753624,0.07142857142857142,0.11764705882352941,0.36363636363636365,0.75,0.71875,0.25,0.7777777777777778,0.25,0.7317073170731707,0.25,0.36363636363636365,0.25,0.15384615384615385,0.3333333333333333,0.5714285714285714,1.0,0.75,0.7142857142857143,1.0,0.025,90.5,14.692307692307692,17.144444444444446,13.978021978021978,16.666666666666668,0.3146067415730337,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.19101123595505617,0.29411764705882354,0.3333333333333333,0.8,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.0449438202247191,0.1797752808988764,0.5625,0.5625,0.5555555555555556,0.5555555555555556,0.8,0.2857142857142857,1.0,,0.42857142857142855,0.6666666666666666,0.5393258426966292,0.5625,0.5044224719101124,0.5266375,0.49841428571428575,0.02197802197802198,0.028169014084507043,0.17647058823529413,0.12745098039215685,8.45072463768116,24.865000000000002,0.12087912087912088,2001-11-30,0020100220,MEM,,12.0,,1.0,6.0,1.0,,0.6,2.0,,2.0,2.0,2.0,,,0.5,0.5,1.0,0.25,0.2222222222222222,,,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,90.0,31.0,10.0,8.0,181.0,11.0,25.0,3.0,3.0,4.0,9.0,7.0,15.0,4.0,22.0,3.0,1.0,4.0,8.0,2.0,4.0,22.0,62.0,7.0,11.0,20.0,85.0,4.0,7.0,9.0,5.0,13.0,3.0,5.0,12.0,31.0,20.0,24.0,21.0,6.0,8.0,4.0,7.0,10.0,7.0,17.0,4.0,4.0,3.0,3.0,41.0,,9.0,8.0,26.0,2.0,36.0,10.0,46.0,3.0,11.0,4.0,7.0,9.0,2.0,6.0,6.0,1.0,3.0,1.0,15.0,1.0,6.0,5.0,14.0,,1.0,2.0,27.0,1.0,1.0,7.0,5.0,4.0,,5.0,,,76.0,31.0,31.0,,0.45454545454545453,0.5263157894736842,1.0,0.6363636363636364,0.6,0.6363636363636364,0.3548387096774194,0.5714285714285714,0.38461538461538464,0.4452054794520548,0.5714285714285714,0.5277777777777778,0.49411764705882355,0.5,0.6,0.1506849315068493,0.11290322580645161,0.2,0.06666666666666667,0.6,1.0,0.5652173913043478,0.23076923076923078,0.7272727272727273,,0.5964912280701754,0.20930232558139536,0.2857142857142857,0.25,0.17647058823529413,,0.47058823529411764,0.7857142857142857,0.4666666666666667,0.5714285714285714,1.0,0.08108108108108109,90.5,13.45054945054945,18.4,12.912087912087912,16.466666666666665,0.3424657534246575,0.44,0.55,0.36363636363636365,0.2054794520547945,0.4666666666666667,0.5,0.42857142857142855,0.3013698630136986,0.18181818181818182,0.19047619047619047,0.75,0.0410958904109589,0.1095890410958904,0.5,0.5,1.0,0.42857142857142855,1.0,0.5,0.4444444444444444,0.05555555555555555,0.2222222222222222,0.5,0.4931506849315068,0.5,0.48077328767123284,0.4635142857142857,0.4960027777777778,0.1,0.10294117647058823,0.10588235294117647,0.36470588235294116,8.608064516129033,24.563636363636363,0.34065934065934067,2001-12-01,0020100232,SAS,1.0,,,4.0,3.0,,0.045454545454545456,0.6,3.0,1.0,,,3.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,0.08333333333333333,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,84.0,85.0,6.0,14.0,10.0,169.0,9.0,18.0,3.0,4.0,,,14.0,22.0,10.0,24.0,2.0,,4.0,9.0,,,33.0,64.0,5.0,11.0,8.0,89.0,5.0,6.0,13.0,3.0,3.0,,,3.0,9.0,30.0,36.0,15.0,6.0,9.0,4.0,3.0,15.0,5.0,20.0,4.0,4.0,4.0,7.0,45.0,3.0,7.0,7.0,25.0,,32.0,10.0,42.0,1.0,3.0,2.0,1.0,8.0,,5.0,3.0,,3.0,1.0,11.0,3.0,,8.0,16.0,,1.0,2.0,15.0,1.0,,6.0,2.0,3.0,1.0,4.0,,,76.0,9.0,6.0,1.0,0.45454545454545453,0.5,1.0,0.45454545454545453,,0.45454545454545453,0.515625,0.8333333333333334,1.0,0.54,0.9285714285714286,1.0,0.5426829268292683,0.9285714285714286,0.75,0.14666666666666667,0.046875,0.16666666666666666,,0.7272727272727273,,0.78125,0.22580645161290322,0.7777777777777778,0.5,0.7804878048780488,0.2702702702702703,0.3333333333333333,0.375,0.07142857142857142,0.4,0.5,0.8,0.8461538461538461,0.8571428571428571,0.5,0.029411764705882353,84.5,16.202380952380953,17.870588235294118,15.595238095238095,17.258823529411764,0.24,0.5,0.6,0.4444444444444444,0.29333333333333333,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.32,0.4166666666666667,0.4166666666666667,0.7,0.02666666666666667,0.12,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.75,,,,,,0.38666666666666666,0.4444444444444444,0.4626153333333334,0.5042333333333333,0.38033333333333336,0.075,0.08695652173913043,0.14606741573033707,0.10112359550561797,10.25,25.036363636363635,0.07142857142857142,2001-12-03,0020100242,NYK,,,,2.0,4.0,,,1.0,1.0,,1.0,1.0,1.0,,,0.5,0.5,1.0,,0.14285714285714285,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,89.0,5.0,16.0,10.0,178.0,17.0,27.0,5.0,7.0,,,4.0,8.0,19.0,39.0,2.0,,4.0,8.0,,2.0,40.0,74.0,5.0,10.0,8.0,103.0,6.0,10.0,15.0,1.0,2.0,,2.0,,2.0,56.0,24.0,15.0,6.0,7.0,4.0,3.0,28.0,5.0,33.0,4.0,9.0,4.0,15.0,71.0,1.0,11.0,7.0,25.0,2.0,34.0,13.0,47.0,2.0,9.0,5.0,4.0,8.0,2.0,4.0,5.0,1.0,4.0,,13.0,1.0,1.0,6.0,15.0,,2.0,,13.0,1.0,,7.0,,5.0,3.0,5.0,,,88.0,2.0,5.0,,0.7,0.7567567567567568,1.0,0.5,,0.5555555555555556,0.5405405405405406,0.6,0.5,0.5654761904761905,0.625,0.25,0.5722222222222222,0.625,0.25,0.11904761904761904,0.04054054054054054,0.07407407407407407,0.125,0.6153846153846154,1.0,0.7142857142857143,0.3333333333333333,0.7,0.25,0.7111111111111111,0.32432432432432434,0.2,0.6666666666666666,0.35,0.3333333333333333,0.8,0.7272727272727273,0.6428571428571429,0.8571428571428571,0.3333333333333333,0.05714285714285714,89.0,14.112359550561798,18.247191011235955,13.48314606741573,17.03370786516854,0.32142857142857145,0.6296296296296297,0.68,0.5294117647058824,0.09523809523809523,0.5,0.5714285714285714,1.0,0.4642857142857143,0.48717948717948717,0.48717948717948717,0.7894736842105263,0.023809523809523808,0.09523809523809523,0.5,0.5,1.0,0.5833333333333334,0.7142857142857143,,,,0.5,,0.44047619047619047,0.5714285714285714,0.48540542168674694,0.5337772727272727,0.3742666666666667,0.07777777777777778,0.0875,0.14563106796116504,0.019417475728155338,10.86216216216216,26.630000000000003,0.056179775280898875,2001-12-04,0020100250,CHI,,,1.0,2.0,4.0,,,0.8,1.0,,2.0,2.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.2,0.16666666666666666,,,1.0,1.0,,0.5,,,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,84.0,85.0,6.0,32.0,10.0,169.0,9.0,18.0,5.0,10.0,,,10.0,17.0,18.0,44.0,,,1.0,6.0,,,37.0,79.0,1.0,6.0,8.0,85.0,6.0,14.0,12.0,2.0,4.0,,,5.0,9.0,32.0,42.0,3.0,8.0,5.0,1.0,2.0,16.0,1.0,17.0,1.0,2.0,4.0,10.0,35.0,1.0,14.0,7.0,26.0,3.0,36.0,16.0,52.0,2.0,2.0,2.0,,8.0,2.0,4.0,2.0,,4.0,,10.0,,,11.0,22.0,,2.0,,11.0,,,2.0,4.0,7.0,5.0,8.0,,,73.0,9.0,6.0,3.0,0.43243243243243246,0.48484848484848486,1.0,0.16666666666666666,,0.2,0.46835443037974683,0.42857142857142855,0.5,0.45294117647058824,0.4,0.5,0.46703296703296704,0.375,0.6428571428571429,0.07058823529411765,0.02531645569620253,0.1111111111111111,,0.8,0.6,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.25,0.6346153846153846,0.32608695652173914,0.4444444444444444,0.5714285714285714,0.23076923076923078,0.25,0.625,0.5714285714285714,0.7647058823529411,0.6,0.3333333333333333,0.045454545454545456,84.5,16.607142857142858,17.470588235294116,15.571428571428571,16.011764705882353,0.21176470588235294,0.5,0.5625,0.2222222222222222,0.2,0.5882352941176471,0.5882352941176471,0.4,0.5176470588235295,0.4090909090909091,0.4090909090909091,0.5555555555555556,,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,,,,,0.2823529411764706,0.2,0.44196369047619044,0.5130928571428571,0.39925,0.022988505747126436,0.024691358024691357,0.1411764705882353,0.10588235294117647,12.310126582278482,28.25,0.07142857142857142,2001-12-06,0020100262,WAS,,,1.0,2.0,6.0,,,0.75,,,1.0,1.0,,1.0,0.5,,,,,0.06666666666666667,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,90.0,13.0,40.0,7.0,180.0,13.0,19.0,2.0,3.0,2.0,3.0,9.0,18.0,16.0,28.0,3.0,,2.0,6.0,,1.0,38.0,65.0,3.0,9.0,22.0,107.0,3.0,8.0,7.0,6.0,10.0,,1.0,3.0,15.0,52.0,24.0,6.0,6.0,6.0,2.0,1.0,26.0,2.0,28.0,1.0,8.0,6.0,12.0,58.0,1.0,8.0,4.0,21.0,2.0,27.0,10.0,37.0,,6.0,1.0,5.0,6.0,1.0,4.0,7.0,1.0,2.0,1.0,13.0,1.0,,9.0,28.0,,5.0,4.0,27.0,,3.0,10.0,2.0,6.0,5.0,6.0,,1.0,100.0,15.0,13.0,4.0,0.6842105263157895,0.7428571428571429,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.5846153846153846,0.375,0.6,0.5743243243243243,0.375,0.5454545454545454,0.6046511627906976,0.3888888888888889,0.5384615384615384,0.12162162162162163,0.015384615384615385,,0.05555555555555555,0.46153846153846156,1.0,0.5675675675675675,0.2962962962962963,0.5,0.2,0.5555555555555556,0.28125,0.5,0.2222222222222222,0.25,0.3333333333333333,0.45454545454545453,0.5714285714285714,0.631578947368421,0.4,0.6666666666666666,,90.0,13.188888888888888,18.81111111111111,12.577777777777778,17.355555555555554,0.25675675675675674,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.24324324324324326,0.5,0.5294117647058824,0.6666666666666666,0.3783783783783784,0.5714285714285714,0.5714285714285714,0.75,0.04054054054054054,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.375,0.6666666666666666,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,0.3783783783783784,0.3333333333333333,0.4721932432432433,0.463975,0.47714090909090906,0.11904761904761904,0.13333333333333333,0.06542056074766354,0.14018691588785046,10.113846153846154,25.444444444444443,0.14444444444444443,2001-12-08,0020100278,MIN,1.0,3.0,,1.0,2.0,,,0.3333333333333333,1.0,,,,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.1111111111111111,,2001-02,2002,Regular Season,0.3333333333333333,,,,
