Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,89.0,88.0,17.0,27.0,12.0,177.0,8.0,14.0,3.0,6.0,,1.0,6.0,22.0,19.0,36.0,,,,,5.0,10.0,1.0,2.0,33.0,72.0,5.0,10.0,15.0,96.0,6.0,10.0,,1.0,,12.0,5.0,12.0,1.0,2.0,3.0,16.0,44.0,22.0,15.0,6.0,10.0,5.0,5.0,22.0,5.0,27.0,5.0,,3.0,3.0,16.0,59.0,1.0,13.0,,13.0,25.0,2.0,40.0,14.0,54.0,6.0,3.0,3.0,4.0,1.0,3.0,8.0,,1.0,2.0,12.0,2.0,3.0,12.0,28.0,1.0,3.0,21.0,2.0,1.0,10.0,1.0,9.0,2.0,10.0,4.0,,,,1.0,84.0,16.0,17.0,4.0,0.6666666666666666,0.7333333333333333,1.0,0.5,,0.5,0.5,0.4583333333333333,0.6,0.4166666666666667,0.49390243902439024,0.5454545454545454,0.4642857142857143,0.521978021978022,0.5,0.47058823529411764,0.12195121951219512,0.06944444444444445,,0.18181818181818182,0.027777777777777776,0.3333333333333333,0.5,,0.6410256410256411,0.34210526315789475,0.9285714285714286,0.25,0.7169811320754716,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.25,0.25,0.7142857142857143,0.6428571428571429,0.9230769230769231,1.0,88.5,0.4,16.662921348314608,15.875,15.842696629213483,14.704545454545455,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.375,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.5,0.43902439024390244,0.5277777777777778,0.5428571428571428,0.8421052631578947,,,,,0.12195121951219512,0.5,0.5,1.0,0.5454545454545454,0.5,,,,0.07142857142857142,,0.14285714285714285,0.5,0.2926829268292683,0.5,0.42244085365853656,0.48578,0.386025,0.1111111111111111,0.125,0.125,0.16666666666666666,11.379166666666666,26.419999999999998,0.19101123595505617,2001-12-14,0020100314,NYK,,,,1.0,7.0,0.09090909090909091,,,,,2.0,,0.05405405405405406,,,,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,
48:00,89.0,89.0,35.0,16.0,15.0,178.0,11.0,21.0,3.0,4.0,7.0,12.0,6.0,16.0,10.0,35.0,,2.0,,,5.0,6.0,2.0,2.0,27.0,72.0,5.0,8.0,24.0,93.0,3.0,10.0,3.0,3.0,5.0,20.0,10.0,28.0,2.0,2.0,10.0,36.0,26.0,28.0,15.0,6.0,6.0,5.0,9.0,13.0,5.0,18.0,5.0,,5.0,2.0,6.0,41.0,,18.0,,7.0,27.0,1.0,35.0,18.0,53.0,10.0,8.0,2.0,8.0,,6.0,6.0,1.0,2.0,1.0,14.0,2.0,5.0,4.0,18.0,1.0,3.0,31.0,1.0,1.0,9.0,7.0,3.0,,3.0,2.0,,,,,73.0,36.0,35.0,3.0,0.48148148148148145,0.5416666666666666,1.0,0.625,1.0,1.0,0.625,0.375,0.3,0.35714285714285715,0.43125,0.5769230769230769,0.43333333333333335,0.4842105263157895,0.625,0.5,0.1,0.125,0.14285714285714285,0.1875,0.08571428571428572,0.5714285714285714,1.0,,0.7105263157894737,0.4090909090909091,0.7777777777777778,,0.723404255319149,0.3829787234042553,0.7,0.4,0.2916666666666667,,0.75,0.6666666666666666,0.7222222222222222,0.75,0.8,89.0,0.6666666666666666,17.1123595505618,15.247191011235955,16.224719101123597,14.179775280898877,0.2625,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.2,0.375,0.46153846153846156,0.3333333333333333,0.4375,0.2857142857142857,0.3125,0.6,0.025,,,,0.075,0.8333333333333334,0.8333333333333334,1.0,0.3076923076923077,0.75,,,,0.4,0.5833333333333334,0.06666666666666667,1.0,0.3625,0.8333333333333334,0.46480437500000005,0.4921884615384616,0.4808566666666667,0.10227272727272728,0.1125,0.21505376344086022,0.3870967741935484,10.523611111111112,24.4,0.39325842696629215,2001-12-16,0020100331,TOR,,,3.0,3.0,3.0,0.23076923076923078,1.0,1.0,,,2.0,,0.05128205128205128,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,10.0,24.0,11.0,177.0,12.0,17.0,4.0,5.0,2.0,3.0,13.0,28.0,17.0,30.0,,,,,3.0,7.0,,1.0,42.0,75.0,3.0,7.0,10.0,103.0,6.0,10.0,,1.0,2.0,14.0,7.0,8.0,,1.0,,14.0,62.0,22.0,9.0,6.0,7.0,3.0,5.0,31.0,3.0,34.0,3.0,,8.0,10.0,13.0,71.0,1.0,13.0,,4.0,31.0,2.0,37.0,14.0,51.0,8.0,4.0,4.0,10.0,1.0,8.0,2.0,,2.0,,12.0,1.0,1.0,8.0,18.0,2.0,1.0,16.0,2.0,,8.0,1.0,9.0,3.0,9.0,5.0,,,,,89.0,14.0,10.0,2.0,0.7380952380952381,0.7948717948717948,1.0,0.42857142857142855,,,0.42857142857142855,0.56,0.6,0.875,0.5670731707317073,0.5454545454545454,0.7777777777777778,0.5786516853932584,0.5384615384615384,0.7777777777777778,0.08536585365853659,0.06666666666666667,0.11764705882352941,0.10714285714285714,,0.8333333333333334,1.0,,0.62,0.3939393939393939,0.4444444444444444,0.25,0.5932203389830508,0.3783783783783784,0.6,0.26666666666666666,0.46153846153846156,0.25,0.3,0.5909090909090909,0.8333333333333334,0.5,0.3333333333333333,88.5,0.5555555555555556,16.375,16.168539325842698,15.397727272727273,14.97752808988764,0.2073170731707317,0.7058823529411765,0.8,0.6666666666666666,0.34146341463414637,0.4642857142857143,0.52,0.7692307692307693,0.36585365853658536,0.5666666666666667,0.5666666666666667,0.7647058823529411,,,,,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.8,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2926829268292683,0.42857142857142855,0.4573780487804878,0.530925,0.4723333333333334,0.09090909090909091,0.09876543209876543,0.13592233009708737,0.13592233009708737,11.337333333333333,25.271428571428572,0.11363636363636363,2001-12-19,0020100350,ATL,,,,1.0,5.0,0.09090909090909091,,,,,1.0,1.0,0.03125,,0.25,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,80.0,81.0,30.0,19.0,17.0,161.0,9.0,14.0,3.0,7.0,2.0,5.0,8.0,21.0,12.0,29.0,3.0,6.0,,,4.0,9.0,2.0,5.0,29.0,64.0,7.0,15.0,14.0,93.0,8.0,17.0,,2.0,1.0,17.0,9.0,21.0,3.0,7.0,8.0,35.0,36.0,22.0,21.0,4.0,9.0,4.0,3.0,18.0,7.0,25.0,4.0,3.0,7.0,4.0,7.0,57.0,3.0,18.0,,8.0,24.0,3.0,35.0,21.0,56.0,5.0,2.0,3.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,1.0,5.0,7.0,19.0,3.0,2.0,20.0,1.0,1.0,8.0,2.0,5.0,4.0,5.0,3.0,,,,,76.0,35.0,30.0,1.0,0.6206896551724138,0.6666666666666666,1.0,0.4666666666666667,,0.42857142857142855,0.4666666666666667,0.453125,0.47058823529411764,0.42857142857142855,0.5,0.42105263157894735,0.48214285714285715,0.5227272727272727,0.425,0.5151515151515151,0.189873417721519,0.046875,0.07142857142857142,0.09523809523809523,,0.6153846153846154,1.0,,0.5217391304347826,0.5142857142857142,0.5,0.375,0.5161290322580645,0.4883720930232558,0.4,0.6153846153846154,0.47058823529411764,0.4,0.5384615384615384,0.5,0.5263157894736842,0.4,0.6666666666666666,80.5,0.6,18.9875,16.80246913580247,16.975,14.716049382716049,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.26582278481012656,0.38095238095238093,0.42105263157894735,0.5,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.0759493670886076,0.5,0.5,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.3684210526315789,0.42857142857142855,,,,0.17857142857142858,0.4,0.17857142857142858,0.4,0.3670886075949367,0.4444444444444444,0.44422151898734175,0.46702941176470586,0.4578803571428572,0.09302325581395349,0.11267605633802817,0.1827956989247312,0.3763440860215054,11.321875,24.279999999999998,0.375,2001-12-21,0020100364,ORL,1.0,2.0,,2.0,1.0,0.10526315789473684,,,0.07142857142857142,0.5,2.0,,0.05,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,86.0,32.0,21.0,11.0,173.0,9.0,16.0,1.0,3.0,3.0,4.0,6.0,22.0,8.0,24.0,1.0,3.0,1.0,1.0,4.0,10.0,1.0,5.0,23.0,62.0,5.0,13.0,26.0,87.0,2.0,7.0,1.0,1.0,8.0,15.0,10.0,18.0,2.0,7.0,12.0,38.0,18.0,28.0,15.0,2.0,10.0,4.0,2.0,9.0,5.0,14.0,4.0,1.0,2.0,3.0,4.0,33.0,1.0,11.0,1.0,5.0,20.0,1.0,26.0,13.0,39.0,13.0,9.0,4.0,5.0,,4.0,5.0,,1.0,1.0,10.0,1.0,2.0,5.0,20.0,2.0,3.0,32.0,2.0,,13.0,4.0,4.0,3.0,4.0,3.0,,,1.0,,72.0,38.0,32.0,,0.391304347826087,0.4090909090909091,1.0,0.38461538461538464,1.0,0.2857142857142857,0.38461538461538464,0.3709677419354839,0.2857142857142857,0.5555555555555556,0.4066666666666667,0.4375,0.52,0.48333333333333334,0.625,0.59375,0.17333333333333334,0.03225806451612903,0.0625,0.045454545454545456,,0.5,1.0,0.25,0.6060606060606061,0.28205128205128205,0.7142857142857143,0.14285714285714285,0.625,0.2608695652173913,0.14285714285714285,0.3125,0.3125,0.2,0.6666666666666666,0.625,0.5625,0.6666666666666666,1.0,86.5,0.75,17.402298850574713,15.883720930232558,16.471264367816094,15.05813953488372,0.21333333333333335,0.5625,0.6,0.2222222222222222,0.29333333333333333,0.2727272727272727,0.2857142857142857,0.5,0.32,0.3333333333333333,0.3333333333333333,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4,0.4,1.0,0.375,0.3333333333333333,0.125,1.0,1.0,0.16,0.75,0.2,0.2,0.38666666666666666,0.4,0.45395666666666673,0.46324375,0.454714,0.1511627906976744,0.1780821917808219,0.1724137931034483,0.4367816091954023,10.73709677419355,24.407692307692308,0.367816091954023,2001-12-22,0020100372,NYK,1.0,2.0,,,1.0,,,,0.08,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,25.0,23.0,8.0,174.0,9.0,17.0,1.0,2.0,3.0,7.0,3.0,11.0,14.0,30.0,4.0,6.0,,,5.0,14.0,2.0,5.0,26.0,58.0,9.0,20.0,14.0,93.0,3.0,6.0,,,2.0,8.0,5.0,17.0,3.0,7.0,6.0,25.0,40.0,12.0,18.0,2.0,14.0,5.0,2.0,20.0,6.0,26.0,3.0,3.0,6.0,3.0,11.0,58.0,3.0,5.0,,3.0,15.0,2.0,20.0,8.0,28.0,10.0,9.0,1.0,5.0,2.0,1.0,4.0,,4.0,,9.0,1.0,1.0,7.0,23.0,1.0,2.0,17.0,1.0,,8.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,85.0,25.0,25.0,5.0,0.7692307692307693,0.8,0.6666666666666666,0.45,,0.42857142857142855,0.45,0.4482758620689655,0.5,0.29411764705882354,0.5064102564102564,0.5,0.3958333333333333,0.5406976744186046,0.5714285714285714,0.46296296296296297,0.2564102564102564,0.034482758620689655,0.11764705882352941,,,0.5555555555555556,1.0,,0.6521739130434783,0.15625,0.75,0.3,0.6666666666666666,0.19047619047619047,0.25,0.125,0.125,0.375,0.6666666666666666,0.5,0.6923076923076923,,1.0,87.0,1.0,18.298850574712645,14.804597701149426,17.586206896551722,14.172413793103448,0.21794871794871795,0.5294117647058824,0.6,0.6666666666666666,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,0.5,,,,0.2916666666666667,0.42857142857142855,0.20833333333333334,0.4,0.47435897435897434,0.35714285714285715,0.4519311688311688,0.431275,0.4431978260869565,0.09411764705882353,0.12307692307692308,0.08602150537634409,0.26881720430107525,11.239655172413793,25.880000000000003,0.28735632183908044,2001-12-26,0020100388,CHH,1.0,2.0,,,,,,,0.08333333333333333,0.5,,,,,,,9.0,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,24.0,29.0,15.0,179.0,10.0,20.0,6.0,8.0,2.0,4.0,5.0,22.0,10.0,28.0,,1.0,,,6.0,12.0,,3.0,25.0,70.0,6.0,13.0,13.0,81.0,7.0,10.0,,1.0,5.0,19.0,6.0,14.0,,3.0,5.0,17.0,22.0,28.0,9.0,10.0,12.0,6.0,9.0,11.0,3.0,14.0,3.0,,3.0,2.0,6.0,31.0,3.0,12.0,2.0,6.0,25.0,4.0,35.0,17.0,52.0,3.0,2.0,1.0,9.0,2.0,7.0,5.0,,2.0,1.0,14.0,3.0,6.0,13.0,20.0,3.0,,22.0,,,9.0,2.0,4.0,1.0,4.0,3.0,,1.0,,,62.0,17.0,24.0,3.0,0.44,0.55,0.5,0.46153846153846156,,,0.46153846153846156,0.35714285714285715,0.7,0.42857142857142855,0.40963855421686746,0.6363636363636364,0.35294117647058826,0.4308510638297872,0.6333333333333333,0.38636363636363635,0.1566265060240964,0.12857142857142856,0.2,0.18181818181818182,0.03571428571428571,0.6428571428571429,0.6666666666666666,0.5,0.7142857142857143,0.26666666666666666,0.8571428571428571,0.6,0.7380952380952381,0.3,0.5,0.23529411764705882,0.16666666666666666,0.75,0.3333333333333333,0.8823529411764706,0.6,0.75,1.0,89.5,0.75,18.666666666666668,13.48314606741573,17.88888888888889,12.808988764044944,0.24096385542168675,0.5,0.625,0.3,0.26506024096385544,0.22727272727272727,0.2777777777777778,0.4,0.3373493975903614,0.35714285714285715,0.37037037037037035,0.6,0.012048192771084338,,,,0.14457831325301204,0.5,0.5454545454545454,0.5,0.7272727272727273,0.75,,,,0.23529411764705882,0.5,0.17647058823529413,,0.39759036144578314,0.5,0.4501614457831325,0.5342363636363636,0.42232941176470584,0.09782608695652174,0.11392405063291139,0.2345679012345679,0.20987654320987653,10.365714285714287,25.092307692307692,0.26666666666666666,2001-12-27,0020100400,IND,,,,1.0,3.0,0.09090909090909091,,,,,1.0,,0.024390243902439025,,0.16666666666666666,,9.0,,1.0,0.07692307692307693,0.08333333333333333,,,,,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,29.0,31.0,14.0,171.0,12.0,19.0,6.0,6.0,5.0,8.0,7.0,18.0,17.0,33.0,2.0,4.0,,,4.0,8.0,1.0,3.0,36.0,70.0,6.0,12.0,17.0,107.0,8.0,10.0,1.0,1.0,4.0,23.0,12.0,21.0,2.0,6.0,7.0,37.0,34.0,38.0,18.0,10.0,8.0,4.0,3.0,17.0,6.0,23.0,4.0,2.0,5.0,1.0,11.0,52.0,2.0,12.0,,4.0,26.0,4.0,34.0,14.0,48.0,6.0,5.0,1.0,4.0,4.0,1.0,6.0,,3.0,,10.0,1.0,4.0,15.0,24.0,2.0,1.0,19.0,3.0,,11.0,,4.0,3.0,4.0,2.0,,,,,84.0,37.0,29.0,3.0,0.4722222222222222,0.5483870967741935,1.0,0.5,1.0,0.3333333333333333,0.5,0.5142857142857142,0.8,0.5714285714285714,0.5487804878048781,0.8636363636363636,0.5555555555555556,0.5944444444444444,0.8846153846153846,0.6166666666666667,0.14634146341463414,0.04285714285714286,0.10526315789473684,0.05555555555555555,,0.4,1.0,,0.6046511627906976,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.6122448979591837,0.358974358974359,0.42857142857142855,0.45454545454545453,0.26666666666666666,0.5,0.6666666666666666,0.6428571428571429,0.55,0.6666666666666666,,85.5,0.5,17.6,16.093023255813954,16.705882352941178,15.081395348837209,0.23170731707317074,0.631578947368421,0.7058823529411765,0.4166666666666667,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.4024390243902439,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.04878048780487805,0.5,0.5,1.0,0.0975609756097561,0.5,0.5,1.0,0.5454545454545454,1.0,,,,0.2962962962962963,0.625,0.1111111111111111,0.3333333333333333,0.3780487804878049,0.5,0.4501201219512195,0.5468166666666667,0.4597037037037037,0.12222222222222222,0.14102564102564102,0.21495327102803738,0.34579439252336447,10.98857142857143,24.816666666666666,0.3411764705882353,2001-12-29,0020100416,CHH,1.0,3.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,0.1111111111111111,0.3333333333333333,2.0,,0.05555555555555555,,0.16666666666666666,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,7.0,17.0,20.0,173.0,7.0,11.0,4.0,7.0,1.0,1.0,8.0,21.0,15.0,39.0,1.0,4.0,,,6.0,13.0,,,30.0,71.0,7.0,17.0,17.0,98.0,8.0,16.0,2.0,3.0,4.0,26.0,4.0,6.0,,,3.0,11.0,22.0,38.0,18.0,10.0,13.0,6.0,1.0,11.0,6.0,17.0,5.0,1.0,2.0,3.0,6.0,40.0,5.0,19.0,,7.0,30.0,6.0,43.0,24.0,67.0,3.0,2.0,1.0,8.0,1.0,3.0,6.0,2.0,5.0,,14.0,3.0,1.0,13.0,19.0,2.0,1.0,19.0,2.0,1.0,9.0,1.0,3.0,1.0,3.0,2.0,,,1.0,,72.0,11.0,7.0,1.0,0.36666666666666664,0.44,0.8571428571428571,0.4117647058823529,0.6666666666666666,,0.4117647058823529,0.4225352112676056,0.5,0.6666666666666666,0.4602272727272727,0.5789473684210527,0.6666666666666666,0.5052083333333334,0.6190476190476191,0.7857142857142857,0.19318181818181818,0.014084507042253521,0.09090909090909091,,,0.5714285714285714,1.0,,0.8333333333333334,0.4634146341463415,0.7777777777777778,0.5,0.8222222222222222,0.47058823529411764,0.75,0.23076923076923078,0.5416666666666666,0.5714285714285714,1.0,0.8,0.84,0.7777777777777778,,86.5,0.6666666666666666,19.046511627906977,14.275862068965518,17.267441860465116,13.724137931034482,0.125,0.6363636363636364,0.7,0.2857142857142857,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.375,0.4431818181818182,0.38461538461538464,0.38461538461538464,0.4,0.045454545454545456,0.25,0.3333333333333333,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3684210526315789,0.5714285714285714,,,,0.16666666666666666,1.0,,,0.3181818181818182,0.46153846153846156,0.41594431818181815,0.43118529411764706,0.3374333333333333,0.09473684210526316,0.11538461538461539,0.2653061224489796,0.11224489795918367,12.61549295774648,25.829411764705885,0.08139534883720931,2001-12-31,0020100432,NJN,,,2.0,3.0,2.0,0.15789473684210525,0.6666666666666666,0.5,,,3.0,,0.061224489795918366,,,0.3333333333333333,3.0,,1.0,0.058823529411764705,,,,,,0.25,,,2001-02,2002,Regular Season,,
48:00,87.0,88.0,27.0,30.0,10.0,175.0,13.0,18.0,3.0,3.0,4.0,5.0,2.0,13.0,12.0,28.0,1.0,2.0,,,4.0,12.0,1.0,3.0,27.0,59.0,5.0,14.0,20.0,89.0,5.0,6.0,,1.0,5.0,15.0,8.0,16.0,1.0,3.0,10.0,29.0,36.0,18.0,12.0,6.0,12.0,4.0,8.0,18.0,4.0,22.0,3.0,1.0,8.0,2.0,8.0,48.0,3.0,7.0,,6.0,30.0,2.0,38.0,10.0,48.0,5.0,2.0,3.0,6.0,1.0,4.0,5.0,2.0,2.0,,11.0,,4.0,12.0,20.0,,2.0,27.0,2.0,1.0,11.0,3.0,6.0,2.0,6.0,5.0,,,,,74.0,29.0,27.0,1.0,0.6666666666666666,0.75,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.4576271186440678,0.8333333333333334,0.5,0.4726027397260274,0.7142857142857143,0.5,0.5176470588235295,0.75,0.6041666666666666,0.1917808219178082,0.13559322033898305,0.05555555555555555,0.3076923076923077,0.10714285714285714,0.5454545454545454,0.6666666666666666,,0.6818181818181818,0.21875,0.6,0.3333333333333333,0.6666666666666666,0.24390243902439024,0.4,0.18181818181818182,0.1875,0.375,0.8181818181818182,0.5833333333333334,0.6666666666666666,0.5,1.0,87.5,0.8333333333333334,17.482758620689655,15.443181818181818,16.850574712643677,14.590909090909092,0.2465753424657534,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.1780821917808219,0.15384615384615385,0.2222222222222222,1.0,0.3835616438356164,0.42857142857142855,0.48,0.6666666666666666,0.0273972602739726,0.5,0.5,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,1.0,,,,0.2631578947368421,0.8,0.15789473684210525,0.3333333333333333,0.4383561643835616,0.3333333333333333,0.46591027397260276,0.50152,0.4877105263157895,0.13414634146341464,0.16176470588235295,0.16853932584269662,0.3258426966292135,10.947457627118643,25.428571428571427,0.3103448275862069,2002-01-04,0020100447,CHI,,,,1.0,4.0,0.14285714285714285,,,,,1.0,,0.030303030303030304,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
